,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
138,2021-03-31,688513SH,44.29,44.28,44.34,44.0,1802,7968452.0,0.77,0.23,0.1,0.7
139,2021-04-01,688513SH,44.21,44.7,45.1,44.05,3485,15591058.0,2.37,0.95,0.42,1.35
140,2021-04-02,688513SH,45.1,44.43,45.1,44.42,2929,13033933.0,1.52,-0.6,-0.27,1.13
141,2021-04-06,688513SH,44.26,44.24,44.41,43.91,3150,13888403.0,1.13,-0.43,-0.19,1.22
142,2021-04-07,688513SH,44.38,44.33,44.4,43.98,2321,10244689.0,0.95,0.2,0.09,0.9
143,2021-04-08,688513SH,44.39,44.55,44.76,44.17,3842,17088296.0,1.33,0.5,0.22,1.48
144,2021-04-09,688513SH,44.55,44.4,44.55,44.16,2657,11763835.0,0.88,-0.34,-0.15,1.03
145,2021-04-12,688513SH,44.53,43.94,44.53,43.84,3347,14735404.0,1.55,-1.04,-0.46,1.29
146,2021-04-13,688513SH,43.98,43.4,43.98,43.37,2686,11685642.0,1.39,-1.23,-0.54,1.04
147,2021-04-14,688513SH,43.39,42.62,43.39,42.08,4763,20272880.0,3.02,-1.8,-0.78,1.84
148,2021-04-15,688513SH,42.6,43.25,43.39,42.32,3178,13623577.0,2.51,1.48,0.63,1.23
149,2021-04-16,688513SH,43.69,44.76,45.42,43.33,7581,33796393.0,4.83,3.49,1.51,2.93
150,2021-04-19,688513SH,44.47,45.47,45.53,44.47,5953,26878365.0,2.37,1.59,0.71,2.3
151,2021-04-20,688513SH,45.3,44.81,45.89,44.71,4841,21873096.0,2.6,-1.45,-0.66,1.87
152,2021-04-21,688513SH,44.79,44.73,45.38,44.73,4129,18563753.0,1.45,-0.18,-0.08,1.6
153,2021-04-22,688513SH,45.09,44.82,45.1,44.65,2082,9334554.0,1.01,0.2,0.09,0.8
154,2021-04-23,688513SH,44.82,44.15,44.82,44.0,3740,16559424.0,1.83,-1.49,-0.67,1.45
155,2021-04-26,688513SH,44.69,45.5,45.98,44.69,8412,38306455.0,2.92,3.06,1.35,3.25
156,2021-04-27,688513SH,45.33,44.89,45.33,44.0,5389,24191808.0,2.92,-1.34,-0.61,2.08
157,2021-04-28,688513SH,44.85,44.37,44.95,44.06,3792,16814291.0,1.98,-1.16,-0.52,1.47
158,2021-04-29,688513SH,44.3,43.33,44.5,43.3,4803,21054168.0,2.7,-2.34,-1.04,1.86
159,2021-04-30,688513SH,43.34,43.4,43.7,42.76,4343,18765694.0,2.17,0.16,0.07,1.68
160,2021-05-06,688513SH,43.07,43.19,43.6,42.9,2555,11042033.0,1.61,-0.48,-0.21,0.99
161,2021-05-07,688513SH,43.13,42.31,43.39,42.26,5118,21801137.0,2.62,-2.04,-0.88,1.98
162,2021-05-10,688513SH,42.32,42.4,42.49,42.09,2139,9030838.0,0.95,0.21,0.09,0.83
163,2021-05-11,688513SH,42.32,42.71,42.85,41.85,2455,10417983.0,2.36,0.73,0.31,0.95
164,2021-05-12,688513SH,42.71,42.85,43.0,42.23,2322,9913898.0,1.8,0.33,0.14,0.9
165,2021-05-13,688513SH,43.5,44.92,45.16,43.5,11012,49208244.0,3.87,4.83,2.07,4.26
166,2021-05-14,688513SH,44.7,44.43,44.74,44.12,6084,27048006.0,1.38,-1.09,-0.49,2.35
167,2021-05-17,688513SH,44.3,43.66,44.45,43.66,4614,20314802.0,1.78,-1.73,-0.77,1.78
168,2021-05-18,688513SH,43.89,45.6,46.67,43.18,9502,42945581.0,7.99,4.44,1.94,3.67
169,2021-05-19,688513SH,45.26,44.89,45.93,44.88,5332,24084446.0,2.3,-1.56,-0.71,2.06
170,2021-05-20,688513SH,44.91,45.1,45.45,44.43,5085,22824632.0,2.27,0.47,0.21,1.96
171,2021-05-21,688513SH,45.15,45.7,46.22,44.8,7306,33360278.0,3.15,1.33,0.6,2.82
172,2021-05-24,688513SH,45.9,46.27,46.38,44.86,8954,40908855.0,3.33,1.25,0.57,3.46
173,2021-05-25,688513SH,46.11,46.59,46.7,45.85,7643,35367488.0,1.84,0.69,0.32,2.95
174,2021-05-26,688513SH,46.2,48.3,48.88,46.16,16501,79238465.0,5.84,3.67,1.71,6.38
175,2021-05-27,688513SH,48.1,47.95,48.37,47.4,6706,32084121.0,2.01,-0.72,-0.35,2.59
176,2021-05-28,688513SH,47.9,47.5,47.9,46.88,7256,34413020.0,2.13,-0.94,-0.45,2.8
177,2021-05-31,688513SH,47.41,48.18,48.45,46.8,7789,37227183.0,3.47,1.43,0.68,3.01
178,2021-06-01,688513SH,48.32,47.47,48.55,47.37,6998,33404968.0,2.45,-1.47,-0.71,2.7
179,2021-06-02,688513SH,47.47,48.56,48.6,47.0,10647,50918568.0,3.37,2.3,1.09,4.11
180,2021-06-03,688513SH,48.15,47.83,49.2,47.8,8223,39680695.0,2.88,-1.5,-0.73,3.18
181,2021-06-04,688513SH,47.94,47.81,48.53,47.64,7078,33997953.0,1.86,-0.04,-0.02,2.74
182,2021-06-07,688513SH,47.61,48.3,48.41,47.4,11105,53418641.0,2.11,1.02,0.49,4.29
183,2021-06-08,688513SH,48.2,47.0,48.32,46.84,5336,25330751.0,3.06,-2.69,-1.3,2.06
184,2021-06-09,688513SH,46.89,45.92,47.27,45.88,6615,30784969.0,2.96,-2.3,-1.08,2.56
185,2021-06-10,688513SH,46.07,45.7,46.08,45.5,6596,30137188.0,1.26,-0.48,-0.22,2.55
186,2021-06-11,688513SH,45.7,45.68,46.4,45.53,5305,24395943.0,1.9,-0.04,-0.02,2.05
187,2021-06-15,688513SH,45.65,44.64,45.67,44.41,6462,29046667.0,2.76,-2.28,-1.04,2.5
188,2021-06-16,688513SH,44.64,44.11,44.97,44.03,3161,14025243.0,2.11,-1.19,-0.53,1.22
189,2021-06-17,688513SH,44.19,44.4,44.55,44.06,2393,10592168.0,1.11,0.66,0.29,0.92
190,2021-06-18,688513SH,44.58,44.71,44.75,44.22,3473,15453475.0,1.19,0.7,0.31,1.34
191,2021-06-21,688513SH,44.72,45.14,45.39,44.62,3838,17337730.0,1.72,0.96,0.43,1.48
192,2021-06-22,688513SH,45.15,46.2,46.85,44.87,10317,47465170.0,4.39,2.35,1.06,3.99
193,2021-06-23,688513SH,46.15,46.3,46.51,45.86,3461,15983609.0,1.41,0.22,0.1,1.34
194,2021-06-24,688513SH,46.92,45.9,46.92,45.65,4316,19894766.0,2.74,-0.86,-0.4,1.67
195,2021-06-25,688513SH,45.7,45.7,46.1,45.5,3449,15785433.0,1.31,-0.44,-0.2,1.33
196,2021-06-28,688513SH,45.31,45.75,46.08,45.31,4717,21599292.0,1.68,0.11,0.05,1.82
197,2021-06-29,688513SH,45.77,44.7,45.77,44.68,4043,18249419.0,2.38,-2.3,-1.05,1.56
198,2021-06-30,688513SH,44.71,45.05,45.33,44.5,3731,16760654.0,1.86,0.78,0.35,1.38
199,2021-07-01,688513SH,45.2,45.44,46.13,44.61,5491,25053493.0,3.37,0.87,0.39,2.04
200,2021-07-02,688513SH,45.29,46.3,46.47,45.21,7382,34032233.0,2.77,1.89,0.86,2.74
201,2021-07-05,688513SH,46.38,46.33,47.1,45.83,6114,28397477.0,2.74,0.06,0.03,2.27
202,2021-07-06,688513SH,46.17,45.11,46.55,44.78,7578,34462617.0,3.82,-2.63,-1.22,2.81
203,2021-07-07,688513SH,44.75,45.36,45.55,44.75,3402,15403375.0,1.77,0.55,0.25,1.26
204,2021-07-08,688513SH,45.29,44.6,45.29,44.5,5343,23933218.0,1.74,-1.68,-0.76,1.98
205,2021-07-09,688513SH,44.5,44.9,45.0,44.38,2935,13101407.0,1.39,0.67,0.3,1.09
206,2021-07-12,688513SH,44.9,45.38,45.4,44.74,3575,16164766.0,1.47,1.07,0.48,1.33
207,2021-07-13,688513SH,45.38,45.4,45.85,45.33,3191,14539673.0,1.15,0.04,0.02,1.18
208,2021-07-14,688513SH,45.31,45.87,46.0,45.23,4678,21371344.0,1.7,1.04,0.47,1.73
209,2021-07-15,688513SH,45.74,44.9,45.98,44.51,4438,19965776.0,3.2,-2.11,-0.97,1.65
210,2021-07-16,688513SH,44.96,45.0,45.22,44.71,2732,12279416.0,1.14,0.22,0.1,1.01
211,2021-07-19,688513SH,44.8,45.1,45.3,44.38,3641,16315154.0,2.04,0.22,0.1,1.35
212,2021-07-20,688513SH,44.98,45.72,45.83,44.98,4305,19647939.0,1.88,1.37,0.62,1.6
213,2021-07-21,688513SH,45.9,45.52,46.1,45.39,5550,25379357.0,1.55,-0.44,-0.2,2.06
214,2021-07-22,688513SH,45.52,47.29,47.77,45.28,11150,52214086.0,5.47,3.89,1.77,4.13
215,2021-07-23,688513SH,47.02,46.52,47.4,46.3,6711,31374921.0,2.33,-1.63,-0.77,2.49
216,2021-07-26,688513SH,46.52,46.45,47.39,46.03,7000,32684536.0,2.92,-0.15,-0.07,2.59
217,2021-07-27,688513SH,46.3,46.19,47.08,46.11,5324,24794822.0,2.09,-0.56,-0.26,1.97
218,2021-07-28,688513SH,46.2,44.31,46.21,43.6,6645,29594725.0,5.65,-4.07,-1.88,2.46
219,2021-07-29,688513SH,44.65,45.12,45.23,44.65,3355,15088706.0,1.31,1.83,0.81,1.24
220,2021-07-30,688513SH,45.79,47.88,48.85,45.45,15552,73877898.0,7.54,6.12,2.76,5.76
221,2021-08-02,688513SH,48.45,47.99,48.54,47.35,7805,37338013.0,2.49,0.23,0.11,2.89
222,2021-08-03,688513SH,47.7,49.3,50.45,47.69,14538,71761444.0,5.75,2.73,1.31,5.39
223,2021-08-04,688513SH,49.46,49.77,50.37,48.92,9443,46756311.0,2.94,0.95,0.47,3.5
224,2021-08-05,688513SH,49.77,48.87,50.24,48.87,9259,45706601.0,2.75,-1.81,-0.9,3.43
225,2021-08-06,688513SH,48.84,47.72,49.01,47.36,9275,44326829.0,3.38,-2.35,-1.15,3.44
226,2021-08-09,688513SH,47.83,48.0,48.11,47.54,4098,19607898.0,1.19,0.59,0.28,1.52
227,2021-08-10,688513SH,47.96,48.09,48.19,47.23,6638,31695043.0,2.0,0.19,0.09,2.46
228,2021-08-11,688513SH,48.2,47.25,48.29,46.97,6048,28628077.0,2.74,-1.75,-0.84,2.24
229,2021-08-12,688513SH,47.18,47.57,47.78,47.12,3618,17173145.0,1.4,0.68,0.32,1.34
230,2021-08-13,688513SH,47.7,47.99,48.1,47.13,4373,20872041.0,2.04,0.88,0.42,1.62
231,2021-08-16,688513SH,48.0,48.33,48.36,47.51,5626,27031550.0,1.77,0.71,0.34,2.09
232,2021-08-17,688513SH,48.13,46.83,48.33,46.77,7127,33751922.0,3.23,-3.1,-1.5,2.64
233,2021-08-18,688513SH,46.86,46.66,47.56,46.36,6375,29867172.0,2.56,-0.36,-0.17,2.36
234,2021-08-19,688513SH,47.23,48.4,49.31,47.09,13062,63550645.0,4.76,3.73,1.74,4.84
235,2021-08-20,688513SH,48.3,47.18,48.64,46.91,8821,41979026.0,3.57,-2.52,-1.22,3.27
236,2021-08-23,688513SH,47.35,47.85,47.86,46.64,5876,27852970.0,2.59,1.42,0.67,2.18
237,2021-08-24,688513SH,47.85,48.87,48.99,47.7,8280,40225927.0,2.7,2.13,1.02,3.07
238,2021-08-25,688513SH,48.49,49.65,50.62,48.49,13041,65017588.0,4.36,1.6,0.78,4.83
239,2021-08-26,688513SH,49.6,48.38,49.6,48.1,7669,37357253.0,3.02,-2.56,-1.27,2.84
240,2021-08-27,688513SH,48.03,47.14,48.35,47.01,6370,30239783.0,2.77,-2.56,-1.24,2.36
241,2021-08-30,688513SH,47.12,46.85,47.37,46.76,4459,20970063.0,1.29,-0.62,-0.29,1.65
242,2021-08-31,688513SH,46.85,47.46,47.78,46.6,4326,20411523.0,2.52,1.3,0.61,1.6
243,2021-09-01,688513SH,47.46,47.19,47.47,46.5,4667,21899571.0,2.04,-0.57,-0.27,1.73
244,2021-09-02,688513SH,47.08,46.16,47.14,46.13,7158,33275036.0,2.14,-2.18,-1.03,1.2
245,2021-09-03,688513SH,46.07,46.0,46.6,45.88,7994,36982062.0,1.56,-0.35,-0.16,1.34
246,2021-09-06,688513SH,46.44,46.52,46.57,45.8,10977,50727300.0,1.67,1.13,0.52,1.84
247,2021-09-07,688513SH,46.6,46.5,46.93,46.32,6597,30690588.0,1.31,-0.04,-0.02,1.11
