,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
59,2022-02-17,688075SH,196.0,194.79,204.94,184.41,17624,341948656.0,10.58,0.41,0.8,12.01
60,2022-02-18,688075SH,192.0,208.1,214.99,191.71,15358,318214720.0,11.95,6.83,13.31,10.47
61,2022-02-21,688075SH,215.0,224.0,224.41,207.0,20241,434629072.0,8.37,7.64,15.9,13.8
62,2022-02-22,688075SH,217.0,214.2,223.1,207.02,13869,297907056.0,7.18,-4.38,-9.8,9.45
63,2022-02-23,688075SH,214.21,224.97,228.0,214.2,10944,243988705.0,6.44,5.03,10.77,7.46
64,2022-02-24,688075SH,222.69,204.0,227.99,185.0,15615,331261600.0,19.11,-9.32,-20.97,10.64
65,2022-02-25,688075SH,208.16,244.8,244.8,208.16,22552,529364480.0,17.96,20.0,40.8,15.37
66,2022-02-28,688075SH,250.0,270.0,280.0,240.02,25589,669302000.0,16.33,10.29,25.2,17.44
67,2022-03-01,688075SH,272.53,264.66,279.0,246.0,19113,491999184.0,12.22,-1.98,-5.34,13.03
68,2022-03-02,688075SH,258.0,286.0,298.89,242.5,21219,578184016.0,21.31,8.06,21.34,14.46
69,2022-03-03,688075SH,285.98,276.0,307.0,275.58,17071,496303392.0,10.99,-3.5,-10.0,11.64
70,2022-03-04,688075SH,268.01,262.68,283.0,262.5,14124,383986416.0,7.43,-4.83,-13.32,9.63
71,2022-03-07,688075SH,265.28,263.99,268.2,255.55,7680,199982193.0,4.82,0.5,1.31,5.23
72,2022-03-08,688075SH,255.0,242.4,266.98,238.5,14799,369057984.0,10.79,-8.18,-21.59,10.09
73,2022-03-09,688075SH,238.08,237.54,251.98,223.0,12891,305882144.0,11.96,-2.0,-4.86,8.79
74,2022-03-10,688075SH,246.0,261.7,264.45,237.0,22319,565692032.0,11.56,10.17,24.16,15.21
75,2022-03-11,688075SH,261.7,288.36,312.5,255.72,26998,767451344.0,21.7,10.19,26.66,18.4
76,2022-03-14,688075SH,295.0,259.0,300.0,255.0,25375,685345888.0,15.61,-10.18,-29.36,17.3
77,2022-03-15,688075SH,251.0,240.58,257.89,229.01,15479,376038176.0,11.15,-7.11,-18.42,10.55
78,2022-03-16,688075SH,247.8,226.13,254.27,221.0,14417,328309888.0,13.83,-6.01,-14.45,9.83
79,2022-03-17,688075SH,227.88,231.5,242.9,222.2,11095,262256803.0,9.15,2.37,5.37,7.56
80,2022-03-18,688075SH,235.08,257.03,264.99,227.4,16704,414629904.0,16.24,11.03,25.53,11.39
81,2022-03-21,688075SH,263.0,281.0,288.0,262.69,17291,479727280.0,9.85,9.33,23.97,11.79
82,2022-03-22,688075SH,277.75,273.99,289.97,272.52,11685,325100368.0,6.21,-2.49,-7.01,7.96
83,2022-03-23,688075SH,269.19,272.88,280.0,266.5,6339,173272698.0,4.93,-0.41,-1.11,4.32
84,2022-03-24,688075SH,272.92,284.98,293.88,270.0,14597,413646832.0,8.75,4.43,12.1,9.95
85,2022-03-25,688075SH,283.0,266.0,283.96,263.28,10401,281963344.0,7.26,-6.66,-18.98,7.09
86,2022-03-28,688075SH,266.0,261.2,278.53,258.33,7458,201255192.0,7.59,-1.8,-4.8,5.08
87,2022-03-29,688075SH,276.0,283.28,296.0,275.0,15961,453699376.0,8.04,8.45,22.08,10.88
88,2022-03-30,688075SH,286.22,295.88,299.6,270.0,14687,423184624.0,10.45,4.45,12.6,10.01
89,2022-03-31,688075SH,300.0,282.01,300.0,278.0,11237,319345792.0,7.44,-4.69,-13.87,7.66
90,2022-04-01,688075SH,277.95,287.25,295.88,277.95,10219,293133664.0,6.36,1.86,5.24,6.97
91,2022-04-06,688075SH,290.85,271.22,293.0,268.1,10332,284994304.0,8.67,-5.58,-16.03,7.04
92,2022-04-07,688075SH,271.23,271.85,274.77,263.0,6973,188099989.0,4.34,0.23,0.63,4.75
93,2022-04-08,688075SH,274.23,245.0,274.24,242.02,12271,313048304.0,11.85,-9.88,-26.85,8.36
94,2022-04-11,688075SH,249.88,237.0,250.04,235.45,10907,262866204.0,5.96,-3.27,-8.0,7.43
95,2022-04-12,688075SH,250.97,225.0,252.01,210.0,18400,411558176.0,17.73,-5.06,-12.0,12.54
96,2022-04-13,688075SH,220.0,244.07,244.56,213.02,18364,429193792.0,14.02,8.48,19.07,12.52
97,2022-04-14,688075SH,249.88,256.0,268.0,244.0,20195,514950272.0,9.83,4.89,11.93,13.77
98,2022-04-15,688075SH,258.0,230.7,258.0,229.32,16409,393449424.0,11.2,-9.88,-25.3,11.18
99,2022-04-18,688075SH,228.39,231.02,242.0,228.0,8998,212104251.0,6.07,0.14,0.32,6.13
100,2022-04-19,688075SH,227.99,230.95,241.21,219.21,9628,226186794.0,9.52,-0.03,-0.07,6.56
101,2022-04-20,688075SH,238.0,224.81,238.0,224.22,7945,180579181.0,5.97,-2.66,-6.14,5.42
102,2022-04-21,688075SH,226.93,213.0,226.93,207.0,15901,338980176.0,8.87,-5.25,-11.81,10.84
103,2022-04-22,688075SH,215.0,191.97,215.0,189.04,13501,265911717.0,12.19,-9.87,-21.03,9.2
104,2022-04-25,688075SH,193.55,189.0,201.58,186.04,12584,243893752.0,8.1,-1.55,-2.97,8.58
105,2022-04-26,688075SH,193.0,212.48,218.42,190.0,14837,305804688.0,15.04,12.42,23.48,10.11
106,2022-04-27,688075SH,211.99,236.0,236.0,205.01,20306,451543024.0,14.58,11.07,23.52,13.84
107,2022-04-28,688075SH,229.0,188.8,229.0,188.8,50229,1013362160.0,17.03,-20.0,-47.2,34.24
108,2022-04-29,688075SH,181.5,184.56,190.9,174.0,32031,588084000.0,8.95,-2.25,-4.24,21.83
109,2022-05-05,688075SH,183.28,183.99,192.4,178.56,24032,446501984.0,7.5,-0.31,-0.57,16.38
110,2022-05-06,688075SH,179.82,191.2,201.87,178.0,25486,491837456.0,12.97,3.92,7.21,17.37
111,2022-05-09,688075SH,198.88,193.0,204.85,192.51,20830,411598800.0,6.45,0.94,1.8,14.2
112,2022-05-10,688075SH,190.6,193.1,195.62,190.02,12743,245508080.0,2.9,0.05,0.1,8.69
113,2022-05-11,688075SH,194.29,191.6,201.7,188.15,21988,431436448.0,7.02,-0.78,-1.5,14.99
114,2022-05-12,688075SH,188.5,188.98,192.99,185.66,12848,242859952.0,3.83,-1.37,-2.62,8.76
115,2022-05-13,688075SH,191.0,193.3,198.52,191.0,17143,332986256.0,3.98,2.29,4.32,11.69
116,2022-05-16,688075SH,194.98,187.39,199.77,186.66,15127,289400000.0,6.78,-3.06,-5.91,10.31
117,2022-05-17,688075SH,189.28,179.47,189.28,176.5,17561,315124112.0,6.82,-4.23,-7.92,11.97
118,2022-05-18,688075SH,180.0,175.0,180.99,174.6,14549,258538877.0,3.56,-2.49,-4.47,9.49
119,2022-05-19,688075SH,173.47,175.18,175.74,168.5,13321,229463007.0,4.14,0.1,0.18,8.69
120,2022-05-20,688075SH,174.48,176.1,179.95,172.01,13463,236863308.0,4.53,0.53,0.92,8.78
121,2022-05-23,688075SH,177.81,185.9,186.0,175.51,18939,343170160.0,5.96,5.57,9.8,12.36
122,2022-05-24,688075SH,187.0,172.78,187.0,171.4,19049,339620656.0,8.39,-7.06,-13.12,12.43
123,2022-05-25,688075SH,173.8,172.2,174.87,170.23,9617,164895610.0,2.69,-0.34,-0.58,6.27
124,2022-05-26,688075SH,172.0,162.85,172.0,162.83,15046,248718249.0,5.33,-5.43,-9.35,9.82
125,2022-05-27,688075SH,164.0,161.0,166.5,158.22,13364,217096972.0,5.08,-1.14,-1.85,8.72
126,2022-05-30,688075SH,162.83,155.2,162.87,151.42,14471,224130054.0,7.11,-3.6,-5.8,9.44
127,2022-05-31,688075SH,156.79,157.6,159.18,152.49,12551,196154097.0,4.31,1.55,2.4,8.19
128,2022-06-01,688075SH,157.6,160.37,163.88,155.0,13614,219331433.0,5.63,1.76,2.77,8.88
129,2022-06-02,688075SH,162.23,161.45,162.88,157.24,11342,181375939.0,3.52,0.67,1.08,7.4
130,2022-06-06,688075SH,163.22,166.66,168.98,162.06,14214,237516650.0,4.29,3.23,5.21,9.27
131,2022-06-07,688075SH,167.05,184.92,190.98,167.05,33763,607958448.0,14.36,10.96,18.26,22.03
132,2022-06-08,688075SH,184.92,178.29,184.95,175.99,24389,436537520.0,4.85,-3.59,-6.63,15.91
133,2022-06-09,688075SH,178.29,178.68,183.0,175.6,16129,290000576.0,4.15,0.22,0.39,10.52
134,2022-06-10,688075SH,178.49,182.35,186.0,177.23,19142,349984672.0,4.91,2.05,3.67,12.49
135,2022-06-13,688075SH,179.51,181.18,182.0,176.7,17198,307397920.0,2.91,-0.64,-1.17,11.22
136,2022-06-14,688075SH,178.47,178.0,179.77,173.61,11355,200921203.0,3.4,-1.76,-3.18,7.41
137,2022-06-15,688075SH,180.0,178.89,182.23,178.01,14098,254037903.0,2.37,0.5,0.89,9.2
138,2022-06-16,688075SH,180.98,180.99,185.79,178.21,12674,231049157.0,4.24,1.17,2.1,8.27
139,2022-06-17,688075SH,180.99,182.83,183.5,177.55,11543,208639677.0,3.29,1.02,1.84,7.53
140,2022-06-20,688075SH,182.83,193.2,194.67,181.61,19674,373113744.0,7.14,5.67,10.37,12.83
141,2022-06-21,688075SH,193.49,182.12,194.95,181.5,18522,344382640.0,6.96,-5.73,-11.08,12.08
142,2022-06-22,688075SH,184.98,186.97,195.48,183.98,21174,402483568.0,6.31,2.66,4.85,13.81
143,2022-06-23,688075SH,187.99,183.26,188.9,179.38,13856,253204169.0,5.09,-1.98,-3.71,9.04
144,2022-06-24,688075SH,187.3,182.36,187.3,181.16,11934,219075511.0,3.35,-0.49,-0.9,7.79
145,2022-06-27,688075SH,183.25,181.67,184.49,179.33,11880,215394788.0,2.83,-0.38,-0.69,7.75
146,2022-06-28,688075SH,182.3,176.91,182.68,169.0,20566,359097312.0,7.53,-2.62,-4.76,13.42
147,2022-06-29,688075SH,179.0,177.4,184.55,176.88,18843,340828720.0,4.34,0.28,0.49,12.29
148,2022-06-30,688075SH,178.97,175.01,178.97,174.82,12358,217635962.0,2.34,-1.35,-2.39,8.16
149,2022-07-01,688075SH,175.1,172.18,176.6,171.6,11370,196381797.0,2.86,-1.62,-2.83,7.51
150,2022-07-04,688075SH,172.95,182.88,184.1,171.02,23151,416564720.0,7.6,6.21,10.7,15.29
151,2022-07-05,688075SH,122.8,118.38,122.8,116.11,16207,190667627.0,3.66,-35.27,-64.5,7.23
152,2022-07-06,688075SH,117.27,115.64,119.8,114.6,19580,227806941.0,4.39,-2.31,-2.74,8.74
153,2022-07-07,688075SH,116.66,111.82,116.9,111.05,18023,202564637.0,5.06,-3.3,-3.82,8.04
154,2022-07-08,688075SH,111.32,114.23,116.68,111.32,17021,194072214.0,4.79,2.16,2.41,7.6
155,2022-07-11,688075SH,115.12,114.72,117.38,114.71,16700,193433228.0,2.34,0.43,0.49,7.45
156,2022-07-12,688075SH,114.74,112.2,114.74,110.3,12710,141721992.0,3.87,-2.2,-2.52,5.67
157,2022-07-13,688075SH,113.18,111.01,113.33,110.6,8755,97334039.0,2.43,-1.06,-1.19,3.91
158,2022-07-14,688075SH,111.1,113.0,115.6,110.46,12306,139135703.0,4.63,1.79,1.99,5.49
159,2022-07-15,688075SH,110.0,106.07,110.01,105.19,18914,202769110.0,4.27,-6.13,-6.93,8.44
160,2022-07-18,688075SH,106.64,106.11,107.39,104.04,9438,99504427.0,3.16,0.04,0.04,4.21
161,2022-07-19,688075SH,108.0,106.13,108.0,105.22,6595,70060780.0,2.62,0.02,0.02,2.94
162,2022-07-20,688075SH,107.0,107.19,108.48,106.18,8593,92243729.0,2.17,1.0,1.06,3.84
163,2022-07-21,688075SH,107.19,107.15,108.45,106.19,9036,96964476.0,2.11,-0.04,-0.04,4.03
164,2022-07-22,688075SH,107.0,103.59,107.78,103.0,11051,115998945.0,4.46,-3.32,-3.56,4.93
165,2022-07-25,688075SH,106.3,109.48,111.55,106.0,21479,233778511.0,5.36,5.69,5.89,9.59
166,2022-07-26,688075SH,108.01,105.91,109.49,104.0,13986,148432428.0,5.01,-3.26,-3.57,6.24
167,2022-07-27,688075SH,105.69,109.86,111.8,104.82,18453,200681985.0,6.59,3.73,3.95,8.24
168,2022-07-28,688075SH,109.32,114.47,117.69,108.0,26634,304776404.0,8.82,4.2,4.61,11.89
169,2022-07-29,688075SH,116.85,111.84,117.38,111.81,18391,210046868.0,4.87,-2.3,-2.63,8.21
170,2022-08-01,688075SH,112.48,110.35,114.76,110.0,12643,141145520.0,4.26,-1.33,-1.49,5.64
171,2022-08-02,688075SH,110.56,102.2,110.56,101.18,17867,184944487.0,8.5,-7.39,-8.15,7.97
172,2022-08-03,688075SH,101.98,101.52,104.58,101.42,11781,121186229.0,3.09,-0.67,-0.68,5.26
173,2022-08-04,688075SH,102.65,102.28,103.27,101.52,8130,83141953.0,1.72,0.75,0.76,3.63
174,2022-08-05,688075SH,106.0,105.27,106.0,102.31,11673,121967091.0,3.61,2.92,2.99,5.21
175,2022-08-08,688075SH,107.0,106.02,109.38,105.27,11999,127669697.0,3.9,0.71,0.75,5.36
176,2022-08-09,688075SH,105.85,106.03,106.22,103.4,8818,92278991.0,2.66,0.01,0.01,3.94
177,2022-08-10,688075SH,105.8,105.64,107.85,104.37,8525,89878306.0,3.28,-0.37,-0.39,3.8
178,2022-08-11,688075SH,106.98,106.59,108.24,106.0,10384,111025606.0,2.12,0.9,0.95,4.63
179,2022-08-12,688075SH,106.86,106.62,107.47,105.01,9834,104822237.0,2.31,0.03,0.03,4.39
180,2022-08-15,688075SH,106.49,104.8,106.78,104.47,7858,82518818.0,2.17,-1.71,-1.82,3.51
181,2022-08-16,688075SH,105.34,104.4,105.5,104.29,7414,77612294.0,1.15,-0.38,-0.4,3.31
182,2022-08-17,688075SH,104.95,104.06,104.95,103.39,7336,76278858.0,1.49,-0.33,-0.34,3.27
183,2022-08-18,688075SH,103.96,104.8,105.91,102.58,11036,114723623.0,3.2,0.71,0.74,4.93
184,2022-08-19,688075SH,104.72,106.45,108.48,104.04,16007,171257453.0,4.24,1.57,1.65,7.14
185,2022-08-22,688075SH,107.88,105.88,107.88,103.2,9541,100547320.0,4.4,-0.54,-0.57,4.26
186,2022-08-23,688075SH,105.0,104.57,106.19,104.05,5800,60804529.0,2.02,-1.24,-1.31,2.59
187,2022-08-24,688075SH,104.55,101.8,104.98,101.66,8814,91004793.0,3.17,-2.65,-2.77,3.93
188,2022-08-25,688075SH,102.66,104.48,105.67,100.12,8714,89949441.0,5.45,2.63,2.68,3.89
189,2022-08-26,688075SH,104.95,102.77,108.28,102.3,16842,177646955.0,5.72,-1.64,-1.71,7.52
190,2022-08-29,688075SH,101.99,105.26,107.48,98.87,15969,163320873.0,8.38,2.42,2.49,7.13
191,2022-08-30,688075SH,100.63,101.28,104.76,100.5,16726,169603742.0,4.05,-3.78,-3.98,7.47
192,2022-08-31,688075SH,101.28,100.75,103.8,100.0,11999,121892217.0,3.75,-0.52,-0.53,5.36
193,2022-09-01,688075SH,100.14,101.85,103.74,100.14,12057,123289765.0,3.57,1.09,1.1,5.38
194,2022-09-02,688075SH,102.77,102.98,106.8,101.95,15074,157299624.0,4.76,1.11,1.13,6.73
195,2022-09-05,688075SH,105.33,101.31,105.33,101.01,10749,109357967.0,4.19,-1.62,-1.67,4.8
196,2022-09-06,688075SH,101.38,101.05,101.98,100.1,8423,84821223.0,1.86,-0.26,-0.26,3.76
197,2022-09-07,688075SH,100.91,100.18,101.5,99.67,7718,77601003.0,1.81,-0.86,-0.87,3.44
198,2022-09-08,688075SH,100.1,96.3,100.27,96.0,13911,136572269.0,4.26,-3.87,-3.88,6.21
199,2022-09-09,688075SH,96.3,95.78,98.5,95.71,7944,76590401.0,2.9,-0.54,-0.52,3.55
200,2022-09-13,688075SH,95.8,95.87,96.76,95.16,5139,49358992.0,1.67,0.09,0.09,2.29
201,2022-09-14,688075SH,94.5,92.74,94.5,91.86,10627,98629317.0,2.75,-3.26,-3.13,4.74
202,2022-09-15,688075SH,92.77,90.2,93.5,89.73,9059,82563164.0,4.07,-2.74,-2.54,4.04
203,2022-09-16,688075SH,90.81,88.6,90.99,88.51,5874,52803613.0,2.75,-1.77,-1.6,2.62
204,2022-09-19,688075SH,88.9,87.31,90.16,87.27,5786,51157596.0,3.26,-1.46,-1.29,2.58
205,2022-09-20,688075SH,91.94,88.38,91.94,87.34,6237,55133112.0,5.27,1.23,1.07,2.78
206,2022-09-21,688075SH,89.12,86.46,89.12,86.1,5680,49312718.0,3.42,-2.17,-1.92,2.54
207,2022-09-22,688075SH,86.0,85.42,87.28,85.38,4758,41076379.0,2.2,-1.2,-1.04,2.12
208,2022-09-23,688075SH,86.3,82.94,86.3,82.09,7708,64421762.0,4.93,-2.9,-2.48,3.44
209,2022-09-26,688075SH,82.66,81.82,83.93,81.56,5207,43096039.0,2.86,-1.35,-1.12,2.32
210,2022-09-27,688075SH,82.0,84.73,85.39,81.51,9417,79264338.0,4.74,3.56,2.91,4.2
211,2022-09-28,688075SH,84.73,83.8,87.7,83.8,10319,88510300.0,4.6,-1.1,-0.93,4.61
212,2022-09-29,688075SH,84.38,84.98,86.68,84.38,8850,75776439.0,2.74,1.41,1.18,3.95
213,2022-09-30,688075SH,84.72,85.38,87.0,84.14,7418,63648385.0,3.37,0.47,0.4,3.31
214,2022-10-10,688075SH,86.46,87.8,91.27,86.0,15392,136908874.0,6.17,2.83,2.42,6.87
215,2022-10-11,688075SH,87.0,84.88,88.55,83.32,10166,86375396.0,5.96,-3.33,-2.92,4.54
216,2022-10-12,688075SH,84.95,86.5,86.76,83.49,7765,66120486.0,3.85,1.91,1.62,3.47
217,2022-10-13,688075SH,86.5,87.79,88.78,86.0,8105,71328146.0,3.21,1.49,1.29,3.62
218,2022-10-14,688075SH,89.5,93.85,95.88,88.2,21741,203153422.0,8.75,6.9,6.06,9.7
219,2022-10-17,688075SH,95.73,97.8,99.88,93.5,23783,229008791.0,6.8,4.21,3.95,10.61
220,2022-10-18,688075SH,98.82,96.31,98.87,94.3,14935,144020349.0,4.67,-1.52,-1.49,6.67
221,2022-10-19,688075SH,95.75,93.71,96.96,93.54,11790,111338693.0,3.55,-2.7,-2.6,5.26
222,2022-10-20,688075SH,94.36,93.47,95.74,93.2,9796,92614858.0,2.71,-0.26,-0.24,4.37
223,2022-10-21,688075SH,94.23,93.01,94.26,91.8,7841,72860991.0,2.63,-0.49,-0.46,3.5
224,2022-10-24,688075SH,95.85,90.69,95.85,90.26,8841,81964323.0,6.01,-2.49,-2.32,3.95
225,2022-10-25,688075SH,90.38,89.38,91.58,87.53,8303,73992113.0,4.47,-1.44,-1.31,3.71
226,2022-10-26,688075SH,89.45,93.78,94.2,89.45,13239,123486751.0,5.31,4.92,4.4,5.91
227,2022-10-27,688075SH,96.0,94.57,96.1,92.51,10343,97390700.0,3.83,0.84,0.79,4.62
228,2022-10-28,688075SH,92.0,90.24,93.97,89.82,13648,125612894.0,4.39,-4.58,-4.33,6.09
229,2022-10-31,688075SH,93.0,91.85,93.62,90.3,10860,100079921.0,3.68,1.78,1.61,4.85
230,2022-11-01,688075SH,93.68,94.53,94.78,90.35,12678,117579832.0,4.82,2.92,2.68,5.66
231,2022-11-02,688075SH,94.5,105.58,109.03,93.75,46164,477826684.0,16.16,11.69,11.05,20.6
232,2022-11-03,688075SH,104.0,100.82,104.0,100.03,23523,238420247.0,3.76,-4.51,-4.76,10.5
233,2022-11-04,688075SH,101.3,110.98,116.99,101.1,42915,469233409.0,15.76,10.08,10.16,19.15
234,2022-11-07,688075SH,110.67,113.2,116.53,110.08,27931,318512153.0,5.81,2.0,2.22,12.47
235,2022-11-08,688075SH,113.0,113.05,114.87,109.52,16287,181929385.0,4.73,-0.13,-0.15,7.27
236,2022-11-09,688075SH,114.0,117.33,118.89,111.17,22685,264816742.0,6.83,3.79,4.28,10.12
237,2022-11-10,688075SH,118.6,115.3,126.0,114.8,34692,418366867.0,9.55,-1.73,-2.03,15.48
238,2022-11-11,688075SH,118.3,106.2,119.0,105.0,39895,447078402.0,12.14,-7.89,-9.1,17.81
239,2022-11-14,688075SH,105.36,110.33,111.88,100.94,28716,307803047.0,10.3,3.89,4.13,12.82
240,2022-11-15,688075SH,109.18,108.82,110.68,105.1,24355,260721132.0,5.06,-1.37,-1.51,10.87
241,2022-11-16,688075SH,110.14,105.66,114.89,105.0,19398,209759810.0,9.09,-2.9,-3.16,8.66
242,2022-11-17,688075SH,105.77,106.01,107.85,104.53,11063,117269202.0,3.14,0.33,0.35,4.94
243,2022-11-18,688075SH,108.54,107.86,110.18,106.5,18940,205956140.0,3.47,1.75,1.85,8.45
244,2022-11-21,688075SH,107.4,118.48,119.09,105.62,38500,443427305.0,12.49,9.85,10.62,17.18
245,2022-11-22,688075SH,118.99,111.92,119.55,110.51,25825,295515803.0,7.63,-5.54,-6.56,11.53
246,2022-11-23,688075SH,117.28,113.89,118.0,112.15,27994,321244918.0,5.23,1.76,1.97,12.49
