,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
81,2022-11-09,301312SZ,110.0,111.28,111.88,108.5,7469,82451142.0,3.05,0.42,0.46,7.3
82,2022-11-10,301312SZ,109.61,104.7,111.1,103.62,13519,143612994.0,6.72,-5.91,-6.58,13.21
83,2022-11-11,301312SZ,107.37,101.99,108.35,101.99,11942,125531991.0,6.07,-2.59,-2.71,11.67
84,2022-11-14,301312SZ,100.42,100.5,101.96,98.72,8228,82382296.0,3.18,-1.46,-1.49,8.04
85,2022-11-15,301312SZ,101.0,105.76,106.53,99.01,11317,117397985.0,7.48,5.23,5.26,11.06
86,2022-11-16,301312SZ,105.08,106.0,107.2,104.4,7497,79128519.0,2.65,0.23,0.24,7.32
87,2022-11-17,301312SZ,104.8,104.8,106.0,102.66,6866,71433450.0,3.15,-1.13,-1.2,6.71
88,2022-11-18,301312SZ,104.49,103.42,108.88,103.42,11148,117947431.0,5.21,-1.32,-1.38,10.89
89,2022-11-21,301312SZ,102.42,105.6,106.37,102.0,8067,84293107.0,4.23,2.11,2.18,7.88
90,2022-11-22,301312SZ,105.16,107.7,110.78,104.4,17591,190804191.0,6.04,1.99,2.1,17.19
91,2022-11-23,301312SZ,107.66,101.21,107.68,98.53,14125,142855548.0,8.5,-6.03,-6.49,13.8
92,2022-11-24,301312SZ,100.21,99.99,102.35,97.2,10316,103050402.0,5.09,-1.21,-1.22,10.08
93,2022-11-25,301312SZ,100.02,95.05,100.46,94.8,9055,87333058.0,5.66,-4.94,-4.94,8.85
94,2022-11-28,301312SZ,93.8,95.17,95.73,92.8,5041,47653387.0,3.08,0.13,0.12,4.93
95,2022-11-29,301312SZ,95.19,95.8,97.0,94.7,6375,61170343.0,2.42,0.66,0.63,6.23
96,2022-11-30,301312SZ,95.7,93.0,95.71,92.6,8949,83883070.0,3.25,-2.92,-2.8,8.74
97,2022-12-01,301312SZ,94.49,95.54,96.55,94.03,7898,75339968.0,2.71,2.73,2.54,7.72
98,2022-12-02,301312SZ,95.55,96.49,97.44,95.44,7415,71396755.0,2.09,0.99,0.95,7.24
99,2022-12-05,301312SZ,96.79,94.63,96.79,93.88,6703,63441342.0,3.02,-1.93,-1.86,6.55
100,2022-12-06,301312SZ,94.5,96.6,97.99,93.12,10551,100960842.0,5.15,2.08,1.97,10.31
101,2022-12-07,301312SZ,96.35,96.8,96.96,94.05,7005,67093083.0,3.01,0.21,0.2,6.84
102,2022-12-08,301312SZ,96.84,96.36,97.44,95.3,5608,53957698.0,2.21,-0.45,-0.44,5.48
103,2022-12-09,301312SZ,98.88,97.8,99.3,96.36,10769,105420522.0,3.05,1.49,1.44,10.52
104,2022-12-12,301312SZ,96.51,97.49,98.88,94.91,7168,69424781.0,4.06,-0.32,-0.31,7.0
105,2022-12-13,301312SZ,97.0,93.98,97.33,93.91,5808,55282689.0,3.51,-3.6,-3.51,5.67
106,2022-12-14,301312SZ,94.99,94.75,97.45,94.58,6466,62063353.0,3.05,0.82,0.77,6.32
107,2022-12-15,301312SZ,94.11,95.15,95.8,92.52,3733,35380708.0,3.46,0.42,0.4,3.65
108,2022-12-16,301312SZ,94.65,89.08,94.65,88.88,11170,101251241.0,6.06,-6.38,-6.07,10.91
109,2022-12-19,301312SZ,89.06,88.13,89.8,87.8,4206,37358909.0,2.25,-1.07,-0.95,4.11
110,2022-12-20,301312SZ,88.15,89.05,90.5,88.0,4096,36628317.0,2.84,1.04,0.92,4.0
111,2022-12-21,301312SZ,88.63,87.11,88.97,86.42,4327,37812369.0,2.86,-2.18,-1.94,4.23
112,2022-12-22,301312SZ,87.18,84.52,88.16,84.06,4219,36201759.0,4.71,-2.97,-2.59,4.12
113,2022-12-23,301312SZ,84.11,84.56,85.17,83.6,3174,26802541.0,1.86,0.05,0.04,3.1
114,2022-12-26,301312SZ,84.8,88.25,88.66,84.0,5327,46484686.0,5.51,4.36,3.69,5.2
115,2022-12-27,301312SZ,88.25,88.74,88.9,86.74,3794,33319452.0,2.45,0.56,0.49,3.71
116,2022-12-28,301312SZ,88.41,86.56,88.7,86.36,2828,24634603.0,2.64,-2.46,-2.18,2.76
117,2022-12-29,301312SZ,85.9,86.11,88.38,85.9,2963,25816062.0,2.87,-0.52,-0.45,2.89
118,2022-12-30,301312SZ,86.84,85.33,87.18,85.1,3261,28035795.0,2.42,-0.91,-0.78,3.19
119,2023-01-03,301312SZ,85.33,89.74,89.8,84.53,8179,71711511.0,6.18,5.17,4.41,7.99
120,2023-01-04,301312SZ,89.73,89.06,90.2,87.8,5259,46811915.0,2.67,-0.76,-0.68,5.14
121,2023-01-05,301312SZ,89.0,93.95,98.01,89.0,17183,162198729.0,10.12,5.49,4.89,16.79
122,2023-01-06,301312SZ,94.95,96.2,98.47,93.31,15723,151922023.0,5.49,2.39,2.25,15.36
123,2023-01-09,301312SZ,96.53,99.29,100.87,95.04,11328,111501483.0,6.06,3.21,3.09,11.07
124,2023-01-10,301312SZ,99.84,99.55,99.98,98.15,8560,84871425.0,1.84,0.26,0.26,8.36
125,2023-01-11,301312SZ,99.53,98.5,102.51,98.45,8740,87568196.0,4.08,-1.05,-1.05,8.54
126,2023-01-12,301312SZ,98.88,102.32,103.93,98.03,11479,116570673.0,5.99,3.88,3.82,11.22
127,2023-01-13,301312SZ,102.0,100.4,102.1,99.51,6508,65351288.0,2.53,-1.88,-1.92,6.36
128,2023-01-16,301312SZ,101.1,100.49,102.0,99.29,6269,63044751.0,2.7,0.09,0.09,6.12
129,2023-01-17,301312SZ,100.49,103.74,104.22,100.3,11117,113662286.0,3.9,3.23,3.25,10.86
130,2023-01-18,301312SZ,103.67,103.1,103.75,102.0,5044,51866823.0,1.69,-0.62,-0.64,4.93
131,2023-01-19,301312SZ,102.52,104.23,105.15,102.36,5043,52458896.0,2.71,1.1,1.13,4.93
132,2023-01-20,301312SZ,106.31,103.04,107.33,102.68,5402,56135353.0,4.46,-1.14,-1.19,5.28
133,2023-01-30,301312SZ,104.35,105.89,106.53,103.56,7300,76800340.0,2.88,2.77,2.85,7.13
134,2023-01-31,301312SZ,105.6,108.03,108.23,104.7,8502,90576207.0,3.33,2.02,2.14,8.31
135,2023-02-01,301312SZ,107.55,109.02,111.0,106.81,7361,80346524.0,3.88,0.92,0.99,7.19
136,2023-02-02,301312SZ,110.96,116.88,122.0,109.11,16837,194812367.0,11.82,7.21,7.86,16.45
137,2023-02-03,301312SZ,117.12,125.97,126.05,116.0,17788,215860799.0,8.6,7.78,9.09,17.38
138,2023-02-06,301312SZ,126.0,122.58,126.0,120.08,13833,169910794.0,4.7,-2.69,-3.39,13.51
139,2023-02-07,301312SZ,124.01,128.28,131.88,122.63,13137,168239060.0,7.55,4.65,5.7,12.83
140,2023-02-08,301312SZ,127.26,117.54,127.94,117.51,17956,216462265.0,8.13,-8.37,-10.74,17.54
141,2023-02-09,301312SZ,118.84,118.85,119.8,116.13,11840,139732155.0,3.12,1.11,1.31,11.57
142,2023-02-10,301312SZ,118.85,119.72,122.88,118.0,8791,106153881.0,4.11,0.73,0.87,8.59
143,2023-02-13,301312SZ,119.35,118.62,121.7,116.5,11593,137120615.0,4.34,-0.92,-1.1,11.33
144,2023-02-14,301312SZ,118.9,115.09,119.32,114.0,9958,115560915.0,4.48,-2.98,-3.53,9.73
145,2023-02-15,301312SZ,115.55,116.91,118.77,115.1,10276,119999195.0,3.19,1.58,1.82,10.04
146,2023-02-16,301312SZ,116.91,110.8,117.18,109.83,10991,124744862.0,6.29,-5.23,-6.11,10.74
147,2023-02-17,301312SZ,110.7,108.29,112.3,108.27,6828,74963002.0,3.64,-2.27,-2.51,6.67
148,2023-02-20,301312SZ,107.87,109.11,109.99,106.51,4691,50840838.0,3.21,0.76,0.82,4.58
149,2023-02-21,301312SZ,109.18,107.34,110.12,106.31,6973,75343909.0,3.49,-1.62,-1.77,6.81
150,2023-02-22,301312SZ,107.3,108.29,108.88,106.05,4537,48953076.0,2.64,0.89,0.95,4.43
151,2023-02-23,301312SZ,108.91,108.53,110.36,106.5,6943,75155768.0,3.56,0.22,0.24,6.78
152,2023-02-24,301312SZ,107.4,106.9,108.51,106.09,4412,47286475.0,2.23,-1.5,-1.63,4.31
153,2023-02-27,301312SZ,106.7,105.46,107.68,105.26,4162,44320848.0,2.26,-1.35,-1.44,4.07
154,2023-02-28,301312SZ,105.83,105.51,107.8,104.87,5118,54306492.0,2.78,0.05,0.05,5.0
155,2023-03-01,301312SZ,105.47,107.55,108.38,104.63,7615,81447245.0,3.55,1.93,2.04,7.44
156,2023-03-02,301312SZ,107.32,106.83,110.3,106.19,7358,79620604.0,3.82,-0.67,-0.72,7.19
157,2023-03-03,301312SZ,107.0,104.85,108.8,103.6,7037,74265821.0,4.87,-1.85,-1.98,6.87
158,2023-03-06,301312SZ,104.85,106.61,107.98,103.73,4915,51909929.0,4.05,1.68,1.76,4.8
159,2023-03-07,301312SZ,106.62,103.45,108.58,103.24,7740,81860031.0,5.01,-2.96,-3.16,7.56
160,2023-03-08,301312SZ,103.04,104.79,105.4,103.04,4332,45301061.0,2.28,1.3,1.34,4.23
161,2023-03-09,301312SZ,104.78,103.94,105.84,103.86,3760,39330310.0,1.89,-0.81,-0.85,3.67
162,2023-03-10,301312SZ,102.8,103.81,105.5,102.02,4646,48415253.0,3.35,-0.13,-0.13,4.54
163,2023-03-13,301312SZ,103.8,103.88,104.83,101.51,4887,50341961.0,3.2,0.07,0.07,4.77
164,2023-03-14,301312SZ,103.88,101.97,104.17,100.1,4185,42632865.0,3.92,-1.84,-1.91,4.09
165,2023-03-15,301312SZ,102.8,106.11,110.28,102.0,13589,145530765.0,8.12,4.06,4.14,13.28
166,2023-03-16,301312SZ,106.5,103.81,109.23,103.57,9805,103979049.0,5.33,-2.17,-2.3,9.58
167,2023-03-17,301312SZ,105.03,107.0,107.12,104.12,8152,86351833.0,2.89,3.07,3.19,7.96
168,2023-03-20,301312SZ,107.39,113.07,115.0,105.55,15586,172819849.0,8.83,5.67,6.07,15.23
169,2023-03-21,301312SZ,112.09,115.35,115.73,111.1,10199,116027380.0,4.09,2.02,2.28,9.96
170,2023-03-22,301312SZ,114.6,114.69,115.68,113.0,6949,79459083.0,2.32,-0.57,-0.66,6.79
171,2023-03-23,301312SZ,113.88,114.41,115.8,112.4,8381,95319921.0,2.96,-0.24,-0.28,8.19
172,2023-03-24,301312SZ,120.76,125.98,135.0,120.76,28391,360441213.0,12.45,10.11,11.57,27.74
173,2023-03-27,301312SZ,123.58,118.66,126.52,117.85,21149,256789721.0,6.88,-5.81,-7.32,20.66
174,2023-03-28,301312SZ,117.49,110.24,117.72,110.11,15205,172618464.0,6.41,-7.1,-8.42,14.85
175,2023-03-29,301312SZ,110.5,112.78,114.88,110.5,10836,122409377.0,3.97,2.3,2.54,10.59
176,2023-03-30,301312SZ,118.78,123.67,127.78,118.42,23050,285249320.0,8.3,9.66,10.89,22.52
177,2023-03-31,301312SZ,120.73,115.92,121.5,113.78,17566,204844173.0,6.24,-6.27,-7.75,17.16
178,2023-04-03,301312SZ,116.0,120.25,121.29,114.81,14100,166378002.0,5.59,3.74,4.33,13.78
179,2023-04-04,301312SZ,121.5,121.34,125.98,118.55,14417,176985468.0,6.18,0.91,1.09,14.09
180,2023-04-06,301312SZ,120.21,125.6,125.98,118.6,12961,160481296.0,6.08,3.51,4.26,12.66
181,2023-04-07,301312SZ,127.0,123.88,131.0,123.08,11912,149632092.0,6.31,-1.37,-1.72,11.64
182,2023-04-10,301312SZ,126.06,124.99,134.88,123.78,17788,230583514.0,8.96,0.9,1.11,17.38
183,2023-04-11,301312SZ,122.86,121.29,124.88,118.47,12557,152487664.0,5.13,-2.96,-3.7,12.27
184,2023-04-12,301312SZ,127.01,126.62,129.99,123.07,13754,174101485.0,5.71,4.39,5.33,13.44
185,2023-04-13,301312SZ,124.12,120.98,125.88,120.02,10113,123233812.0,4.63,-4.45,-5.64,9.88
186,2023-04-14,301312SZ,120.98,122.7,122.86,118.85,8464,102427470.0,3.31,1.42,1.72,8.27
187,2023-04-17,301312SZ,122.5,124.0,126.49,122.0,7916,98313533.0,3.66,1.06,1.3,7.73
188,2023-04-18,301312SZ,122.7,124.0,124.98,120.72,6657,81804976.0,3.44,0.0,0.0,6.5
189,2023-04-19,301312SZ,124.46,127.26,130.79,124.46,10782,138196025.0,5.1,2.63,3.26,10.53
190,2023-04-20,301312SZ,126.0,131.0,131.01,124.35,11798,150478963.0,5.23,2.94,3.74,11.53
191,2023-04-21,301312SZ,130.98,124.68,130.99,122.45,10259,129952722.0,6.52,-4.82,-6.32,10.02
192,2023-04-24,301312SZ,124.79,125.5,129.5,124.79,7612,96442189.0,3.78,0.66,0.82,7.44
193,2023-04-25,301312SZ,125.0,104.89,125.0,101.18,17549,192934931.0,18.98,-16.42,-20.61,17.14
194,2023-04-26,301312SZ,103.15,97.66,104.26,96.52,11785,117386110.0,7.38,-6.89,-7.23,11.51
195,2023-04-27,301312SZ,102.0,106.66,112.99,102.0,15026,162642724.0,11.25,9.22,9.0,14.68
196,2023-04-28,301312SZ,104.23,109.58,111.87,104.23,8900,97173626.0,7.16,2.74,2.92,8.69
197,2023-05-04,301312SZ,110.4,112.75,117.58,108.2,9760,110742921.0,8.56,2.89,3.17,9.54
198,2023-05-05,301312SZ,112.75,113.27,114.6,110.64,6512,73282033.0,3.51,0.46,0.52,6.36
199,2023-05-08,301312SZ,115.38,115.78,117.31,112.1,6960,80107986.0,4.6,2.22,2.51,6.8
200,2023-05-09,301312SZ,116.0,124.3,130.23,114.5,15221,187823867.0,13.59,7.36,8.52,14.87
201,2023-05-10,301312SZ,125.6,127.22,134.0,125.56,17471,224645450.0,6.79,2.35,2.92,17.07
202,2023-05-11,301312SZ,128.5,129.58,132.86,126.23,14905,193681012.0,5.21,1.86,2.36,14.56
203,2023-05-12,301312SZ,129.0,126.03,129.42,125.69,9537,121328266.0,2.88,-2.74,-3.55,9.32
204,2023-05-15,301312SZ,85.12,83.91,88.12,81.57,20494,173468613.0,5.2,-33.42,-42.12,13.35
205,2023-05-16,301312SZ,84.24,91.0,93.8,83.0,38794,344287549.0,12.87,8.45,7.09,25.27
206,2023-05-17,301312SZ,89.07,99.1,99.85,88.8,42518,396481898.0,12.14,8.9,8.1,27.69
207,2023-05-18,301312SZ,95.6,98.0,100.17,95.25,31241,304859533.0,4.96,-1.11,-1.1,20.35
208,2023-05-19,301312SZ,100.0,110.88,117.6,98.71,55400,612637777.0,19.28,13.14,12.88,36.08
209,2023-05-22,301312SZ,107.9,106.0,108.0,101.5,42310,443139869.0,5.86,-4.4,-4.88,27.56
210,2023-05-23,301312SZ,107.5,93.99,107.6,93.7,41606,405154542.0,13.11,-11.33,-12.01,27.1
211,2023-05-24,301312SZ,91.17,93.02,100.4,90.6,45567,434288524.0,10.43,-1.03,-0.97,29.68
212,2023-05-25,301312SZ,93.0,89.7,94.5,87.0,40953,370030495.0,8.06,-3.57,-3.32,26.67
213,2023-05-26,301312SZ,89.0,93.13,93.8,89.0,31392,287861454.0,5.35,3.82,3.43,20.45
214,2023-05-29,301312SZ,92.0,94.18,95.57,92.0,26791,252114382.0,3.83,1.13,1.05,17.45
215,2023-05-30,301312SZ,93.05,95.9,96.33,91.55,27153,256916164.0,5.08,1.83,1.72,17.69
216,2023-05-31,301312SZ,96.71,100.41,101.5,95.2,38461,381786953.0,6.57,4.7,4.51,25.05
217,2023-06-01,301312SZ,98.26,105.0,107.97,98.21,37821,394811459.0,9.72,4.57,4.59,24.63
218,2023-06-02,301312SZ,109.0,98.66,113.0,98.61,46100,481844172.0,13.7,-6.04,-6.34,30.03
219,2023-06-05,301312SZ,95.38,99.65,100.5,95.38,23891,235351663.0,5.19,1.0,0.99,15.56
220,2023-06-06,301312SZ,95.0,84.8,95.0,84.5,40324,350856487.0,10.54,-14.9,-14.85,26.26
221,2023-06-07,301312SZ,84.0,90.69,93.21,83.5,36647,327416060.0,11.45,6.95,5.89,23.87
222,2023-06-08,301312SZ,91.2,87.65,94.92,87.3,24748,224758523.0,8.4,-3.35,-3.04,16.12
223,2023-06-09,301312SZ,87.5,86.16,88.0,84.38,22372,191648961.0,4.13,-1.7,-1.49,14.57
224,2023-06-12,301312SZ,85.65,91.99,93.99,84.88,28807,257761134.0,10.57,6.77,5.83,18.76
225,2023-06-13,301312SZ,91.99,92.97,93.79,89.8,20287,186532173.0,4.34,1.07,0.98,13.21
226,2023-06-14,301312SZ,93.64,92.85,93.83,90.51,14546,133954176.0,3.57,-0.13,-0.12,9.47
227,2023-06-15,301312SZ,91.88,88.95,93.24,88.5,19396,175673244.0,5.11,-4.2,-3.9,12.63
228,2023-06-16,301312SZ,88.5,89.67,90.87,87.8,12430,111326739.0,3.45,0.81,0.72,8.1
229,2023-06-19,301312SZ,88.67,90.47,91.59,88.51,14743,132632030.0,3.43,0.89,0.8,9.6
230,2023-06-20,301312SZ,89.81,97.37,98.0,89.58,32467,306710894.0,9.31,7.63,6.9,21.15
231,2023-06-21,301312SZ,99.32,96.0,104.4,96.0,33561,335702930.0,8.63,-1.41,-1.37,21.86
232,2023-06-26,301312SZ,95.41,92.79,97.88,91.8,21017,198311578.0,6.33,-3.34,-3.21,13.69
233,2023-06-27,301312SZ,90.9,91.1,91.8,87.72,15700,140912879.0,4.4,-1.82,-1.69,10.23
234,2023-06-28,301312SZ,92.62,97.32,97.8,89.28,25996,245257184.0,9.35,6.83,6.22,16.93
235,2023-06-29,301312SZ,96.66,98.48,100.95,95.06,24934,244126313.0,6.05,1.19,1.16,16.24
236,2023-06-30,301312SZ,98.48,106.16,106.43,95.82,32184,327142060.0,10.77,7.8,7.68,20.96
237,2023-07-03,301312SZ,103.88,100.1,108.59,99.35,26623,275592867.0,8.7,-5.71,-6.06,17.34
238,2023-07-04,301312SZ,100.0,101.64,104.15,98.84,16227,164558660.0,5.3,1.54,1.54,10.57
239,2023-07-05,301312SZ,101.47,98.5,101.6,97.35,13427,133074063.0,4.18,-3.09,-3.14,8.75
240,2023-07-06,301312SZ,99.26,97.02,102.28,96.5,11362,112064596.0,5.87,-1.5,-1.48,7.4
241,2023-07-07,301312SZ,96.5,94.03,96.89,92.7,10367,98344023.0,4.32,-3.08,-2.99,6.75
242,2023-07-10,301312SZ,94.87,91.96,95.2,91.81,8464,78634059.0,3.61,-2.2,-2.07,5.51
