,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
59,2022-05-19,603215SH,18.0,18.27,18.38,17.8,93763,169650524.0,3.07,-3.28,-0.62,20.09
60,2022-05-20,603215SH,18.14,18.91,19.22,18.0,131268,245721337.0,6.68,3.5,0.64,28.13
61,2022-05-23,603215SH,18.81,19.12,19.71,18.8,131766,253871112.0,4.81,1.11,0.21,28.24
62,2022-05-24,603215SH,20.05,19.44,20.2,18.49,182492,353471264.0,8.94,1.67,0.32,39.11
63,2022-05-25,603215SH,18.23,18.02,18.4,17.5,106415,190507939.0,4.63,-7.3,-1.42,22.8
64,2022-05-26,603215SH,17.9,17.66,17.98,16.8,87988,152928839.0,6.55,-2.0,-0.36,18.86
65,2022-05-27,603215SH,17.66,17.77,18.4,17.13,88231,157213521.0,7.19,0.62,0.11,18.91
66,2022-05-30,603215SH,17.6,17.24,17.89,17.02,83161,144386404.0,4.9,-2.98,-0.53,17.82
67,2022-05-31,603215SH,17.3,17.06,17.35,16.49,80028,134712344.0,4.99,-1.04,-0.18,17.15
68,2022-06-01,603215SH,17.01,18.77,18.77,16.88,104194,191284286.0,11.08,10.02,1.71,22.33
69,2022-06-02,603215SH,18.9,18.94,19.38,18.5,191282,361881936.0,4.69,0.91,0.17,40.99
70,2022-06-06,603215SH,18.86,19.41,19.73,18.86,147200,283960320.0,4.59,2.48,0.47,31.54
71,2022-06-07,603215SH,19.29,19.02,19.43,18.68,96099,182075276.0,3.86,-2.01,-0.39,20.59
72,2022-06-08,603215SH,19.02,18.61,19.07,18.15,74362,138077425.0,4.84,-2.16,-0.41,15.94
73,2022-06-09,603215SH,18.81,18.62,19.49,18.47,113860,214732341.0,5.48,0.05,0.01,24.4
74,2022-06-10,603215SH,18.3,19.69,20.48,18.2,167897,329777520.0,12.24,5.75,1.07,35.98
75,2022-06-13,603215SH,19.35,19.88,20.83,19.35,152022,304279920.0,7.52,0.96,0.19,32.58
76,2022-06-14,603215SH,20.0,19.53,20.38,19.33,107681,212284946.0,5.28,-1.76,-0.35,23.08
77,2022-06-15,603215SH,20.0,19.22,20.56,19.2,109701,215285782.0,6.96,-1.59,-0.31,23.51
78,2022-06-16,603215SH,19.0,19.07,19.5,18.98,74010,142034968.0,2.71,-0.78,-0.15,15.86
79,2022-06-17,603215SH,19.18,19.81,20.08,18.94,119467,233639769.0,5.98,3.88,0.74,25.6
80,2022-06-20,603215SH,20.07,21.18,21.79,19.54,204536,426574704.0,11.36,6.92,1.37,43.83
81,2022-06-21,603215SH,20.9,20.44,21.46,19.97,158708,327851856.0,7.03,-3.49,-0.74,34.01
82,2022-06-22,603215SH,20.44,19.39,20.48,19.39,103179,204022171.0,5.33,-5.14,-1.05,22.11
83,2022-06-23,603215SH,19.38,19.69,19.7,19.16,89793,174667643.0,2.78,1.55,0.3,19.24
84,2022-06-24,603215SH,19.56,20.48,20.65,19.25,128886,259960913.0,7.11,4.01,0.79,27.62
85,2022-06-27,603215SH,20.24,20.26,20.62,19.89,93046,188395064.0,3.56,-1.07,-0.22,19.94
86,2022-06-28,603215SH,20.36,19.95,20.38,19.71,64762,128871943.0,3.31,-1.53,-0.31,13.88
87,2022-06-29,603215SH,19.86,20.32,20.49,19.36,108035,216016784.0,5.66,1.85,0.37,23.15
88,2022-06-30,603215SH,20.18,21.07,21.36,20.01,139659,288476192.0,6.64,3.69,0.75,29.93
89,2022-07-01,603215SH,20.6,20.8,20.98,20.37,88499,182786089.0,2.9,-1.28,-0.27,18.96
90,2022-07-04,603215SH,20.65,20.43,20.72,20.17,58063,118653276.0,2.64,-1.78,-0.37,12.44
91,2022-07-05,603215SH,21.06,20.73,21.55,20.5,108011,226111733.0,5.14,1.47,0.3,23.15
92,2022-07-06,603215SH,20.42,20.47,20.87,19.75,87590,177661935.0,5.4,-1.25,-0.26,18.77
93,2022-07-07,603215SH,20.15,19.59,20.2,19.34,85633,168172349.0,4.2,-4.3,-0.88,18.35
94,2022-07-08,603215SH,19.49,19.74,19.99,19.45,42403,83370734.0,2.76,0.77,0.15,9.09
95,2022-07-11,603215SH,19.63,19.35,19.63,18.85,41387,79244621.0,3.95,-1.98,-0.39,8.87
96,2022-07-12,603215SH,19.34,19.72,19.86,19.05,56568,110426408.0,4.19,1.91,0.37,12.12
97,2022-07-13,603215SH,19.7,19.44,19.77,19.28,42258,82121053.0,2.48,-1.42,-0.28,9.06
98,2022-07-14,603215SH,19.8,19.51,19.99,19.43,50093,98595296.0,2.88,0.36,0.07,10.73
99,2022-07-15,603215SH,19.3,19.0,19.89,18.96,56754,110060346.0,4.77,-2.61,-0.51,12.16
100,2022-07-18,603215SH,18.7,19.0,19.07,18.0,52692,97776561.0,5.63,0.0,0.0,11.29
101,2022-07-19,603215SH,18.89,18.93,19.18,18.72,34234,64811657.0,2.42,-0.37,-0.07,7.34
102,2022-07-20,603215SH,18.94,18.56,18.95,18.22,53537,99186078.0,3.86,-1.95,-0.37,11.47
103,2022-07-21,603215SH,18.51,18.09,18.53,18.09,36061,65846194.0,2.37,-2.53,-0.47,7.73
104,2022-07-22,603215SH,18.07,17.93,18.18,17.38,55791,99038474.0,4.42,-0.88,-0.16,11.96
105,2022-07-25,603215SH,17.85,17.92,18.05,17.65,25460,45471911.0,2.23,-0.06,-0.01,5.46
106,2022-07-26,603215SH,17.66,17.9,17.96,17.47,24771,44003800.0,2.73,-0.11,-0.02,5.31
107,2022-07-27,603215SH,17.78,18.31,18.49,17.78,39737,72353974.0,3.97,2.29,0.41,8.52
108,2022-07-28,603215SH,18.31,18.09,18.48,18.06,33530,61128987.0,2.29,-1.2,-0.22,7.19
109,2022-07-29,603215SH,18.05,17.56,18.2,17.56,31809,56514242.0,3.54,-2.93,-0.53,6.82
110,2022-08-01,603215SH,17.5,17.65,17.9,17.41,24474,43270985.0,2.79,0.51,0.09,5.24
111,2022-08-02,603215SH,17.49,16.22,17.49,16.1,46535,76824159.0,7.88,-8.1,-1.43,9.97
112,2022-08-03,603215SH,16.2,16.2,16.75,16.1,28873,47663514.0,4.01,-0.12,-0.02,6.19
113,2022-08-04,603215SH,16.26,16.56,16.56,16.15,22225,36483031.0,2.53,2.22,0.36,4.76
114,2022-08-05,603215SH,16.67,16.79,16.89,16.52,21755,36352573.0,2.23,1.39,0.23,4.66
115,2022-08-08,603215SH,16.85,17.03,17.07,16.63,18502,31291199.0,2.62,1.43,0.24,3.96
116,2022-08-09,603215SH,17.1,17.39,17.54,16.99,30138,52321945.0,3.23,2.11,0.36,6.46
117,2022-08-10,603215SH,17.7,17.36,17.95,17.32,40003,70164870.0,3.62,-0.17,-0.03,8.57
118,2022-08-11,603215SH,17.42,17.66,17.89,17.42,34236,60649831.0,2.71,1.73,0.3,7.34
119,2022-08-12,603215SH,17.77,17.5,17.92,17.46,22597,39800380.0,2.6,-0.91,-0.16,4.84
120,2022-08-15,603215SH,17.5,17.57,17.74,17.2,20819,36352054.0,3.09,0.4,0.07,4.46
121,2022-08-16,603215SH,17.6,17.62,17.94,17.58,17571,31113611.0,2.05,0.28,0.05,3.77
122,2022-08-17,603215SH,17.62,17.58,17.65,17.46,16075,28202790.0,1.08,-0.23,-0.04,3.44
123,2022-08-18,603215SH,17.58,17.68,17.75,17.33,22355,39198823.0,2.39,0.57,0.1,4.79
124,2022-08-19,603215SH,17.8,17.25,17.83,17.25,21839,38160751.0,3.28,-2.43,-0.43,4.68
125,2022-08-22,603215SH,17.31,17.45,17.49,16.95,17633,30487849.0,3.13,1.16,0.2,3.78
126,2022-08-23,603215SH,17.38,17.85,17.87,17.3,32048,56445989.0,3.27,2.29,0.4,6.87
127,2022-08-24,603215SH,17.57,16.92,17.65,16.91,41496,71380886.0,4.15,-5.21,-0.93,8.89
128,2022-08-25,603215SH,16.97,16.94,17.05,16.44,21175,35525611.0,3.61,0.12,0.02,4.54
129,2022-08-26,603215SH,16.79,16.73,17.07,16.63,17256,29115322.0,2.6,-1.24,-0.21,3.7
130,2022-08-29,603215SH,16.51,17.16,17.23,16.45,17848,30428445.0,4.66,2.57,0.43,3.82
131,2022-08-30,603215SH,17.24,17.27,17.68,17.14,21431,37199569.0,3.15,0.64,0.11,4.59
132,2022-08-31,603215SH,17.26,16.89,17.35,16.76,19145,32548548.0,3.42,-2.2,-0.38,4.1
133,2022-09-01,603215SH,17.03,16.8,17.33,16.74,20657,34989477.0,3.49,-0.53,-0.09,4.43
134,2022-09-02,603215SH,16.89,16.89,16.94,16.58,15887,26691922.0,2.14,0.54,0.09,3.4
135,2022-09-05,603215SH,16.91,16.96,17.0,16.76,11847,19991684.0,1.42,0.41,0.07,2.54
136,2022-09-06,603215SH,16.89,17.03,17.06,16.8,13340,22628521.0,1.53,0.41,0.07,2.86
137,2022-09-07,603215SH,17.07,17.69,18.2,17.01,53181,93700938.0,6.99,3.88,0.66,11.4
138,2022-09-08,603215SH,17.48,17.21,17.68,17.11,34076,59108860.0,3.22,-2.71,-0.48,7.3
139,2022-09-09,603215SH,17.24,17.01,17.38,16.95,22998,39232433.0,2.5,-1.16,-0.2,4.93
140,2022-09-13,603215SH,17.0,16.88,17.14,16.83,16709,28329918.0,1.82,-0.76,-0.13,3.58
141,2022-09-14,603215SH,16.59,16.99,17.0,16.57,18374,30892579.0,2.55,0.65,0.11,3.94
142,2022-09-15,603215SH,17.03,16.6,17.13,16.36,22422,37375078.0,4.53,-2.3,-0.39,4.8
143,2022-09-16,603215SH,16.67,16.3,17.17,16.3,22303,37341437.0,5.24,-1.81,-0.3,4.78
144,2022-09-19,603215SH,16.12,16.06,16.46,15.75,17487,28010437.0,4.36,-1.47,-0.24,3.75
145,2022-09-20,603215SH,16.05,16.43,16.52,16.03,20664,33761244.0,3.05,2.3,0.37,4.43
146,2022-09-21,603215SH,16.15,17.0,17.5,16.15,51322,87511052.0,8.22,3.47,0.57,11.0
147,2022-09-22,603215SH,17.06,17.38,17.42,16.8,58433,100342897.0,3.65,2.24,0.38,12.52
148,2022-09-23,603215SH,17.05,16.97,17.75,16.95,65946,114546090.0,4.6,-2.36,-0.41,14.13
149,2022-09-26,603215SH,16.98,17.0,17.42,16.86,35869,61614349.0,3.3,0.18,0.03,7.69
150,2022-09-27,603215SH,17.06,17.65,17.73,16.88,56463,98811480.0,5.0,3.82,0.65,12.1
151,2022-09-28,603215SH,17.56,17.28,18.28,17.19,67758,120223520.0,6.18,-2.1,-0.37,14.52
152,2022-09-29,603215SH,17.4,17.9,18.0,17.14,69061,121800116.0,4.98,3.59,0.62,14.8
153,2022-09-30,603215SH,17.71,16.83,17.74,16.83,49219,84772642.0,5.08,-5.98,-1.07,10.55
154,2022-10-10,603215SH,16.8,15.77,16.82,15.76,37780,60843077.0,6.3,-6.3,-1.06,8.1
155,2022-10-11,603215SH,15.81,15.09,15.94,14.82,43505,66141940.0,7.1,-4.31,-0.68,9.32
156,2022-10-12,603215SH,15.09,15.33,15.33,14.57,30078,44833872.0,5.04,1.59,0.24,6.45
157,2022-10-13,603215SH,15.09,15.24,15.46,15.01,22500,34343966.0,2.94,-0.59,-0.09,4.82
158,2022-10-14,603215SH,15.36,15.68,15.77,15.36,32376,50570224.0,2.69,2.89,0.44,6.94
159,2022-10-17,603215SH,15.56,15.79,15.81,15.47,19451,30539858.0,2.17,0.7,0.11,4.17
160,2022-10-18,603215SH,15.83,15.7,16.01,15.64,26960,42573278.0,2.34,-0.57,-0.09,5.78
161,2022-10-19,603215SH,15.69,15.32,15.7,15.31,23348,35993916.0,2.48,-2.42,-0.38,5.0
162,2022-10-20,603215SH,15.2,15.44,15.65,15.17,20988,32417599.0,3.13,0.78,0.12,4.5
163,2022-10-21,603215SH,15.5,15.13,15.6,15.13,20176,30800260.0,3.04,-2.01,-0.31,4.32
164,2022-10-24,603215SH,15.23,14.95,15.38,14.87,18076,27355321.0,3.37,-1.19,-0.18,3.87
165,2022-10-25,603215SH,15.01,15.04,15.12,14.7,14240,21249981.0,2.81,0.6,0.09,3.05
166,2022-10-26,603215SH,15.0,15.48,15.53,15.0,22486,34593160.0,3.52,2.93,0.44,4.82
167,2022-10-27,603215SH,15.54,15.68,15.8,15.41,22526,35249287.0,2.52,1.29,0.2,4.83
168,2022-10-28,603215SH,16.0,15.49,16.33,15.3,41267,65384840.0,6.57,-1.21,-0.19,8.84
169,2022-10-31,603215SH,15.25,15.39,15.68,15.18,25333,38956435.0,3.23,-0.65,-0.1,5.43
170,2022-11-01,603215SH,15.39,15.88,15.9,15.35,27891,43816889.0,3.57,3.18,0.49,5.98
171,2022-11-02,603215SH,15.75,15.95,16.1,15.75,29312,46791238.0,2.2,0.44,0.07,6.28
172,2022-11-03,603215SH,15.99,16.1,16.24,15.83,22515,36261988.0,2.57,0.94,0.15,4.82
173,2022-11-04,603215SH,16.02,16.29,16.34,16.02,21558,34962792.0,1.99,1.18,0.19,4.62
174,2022-11-07,603215SH,16.21,16.46,16.59,16.2,19422,31935736.0,2.39,1.04,0.17,4.16
175,2022-11-08,603215SH,16.38,16.28,16.54,16.25,20761,33912961.0,1.76,-1.09,-0.18,4.45
176,2022-11-09,603215SH,16.28,16.26,16.37,16.22,12452,20297987.0,0.92,-0.12,-0.02,2.67
177,2022-11-10,603215SH,16.25,16.07,16.29,16.05,13797,22248227.0,1.48,-1.17,-0.19,2.96
178,2022-11-11,603215SH,16.4,16.24,16.45,16.16,20585,33581413.0,1.8,1.06,0.17,4.41
179,2022-11-14,603215SH,16.28,16.05,16.49,16.0,18529,30055721.0,3.02,-1.17,-0.19,3.97
180,2022-11-15,603215SH,16.04,16.28,16.34,16.0,14732,23923239.0,2.12,1.43,0.23,3.16
181,2022-11-16,603215SH,16.28,16.24,16.42,16.15,11871,19292537.0,1.66,-0.25,-0.04,2.54
182,2022-11-17,603215SH,16.3,16.27,16.38,16.09,14330,23262709.0,1.79,0.18,0.03,3.07
183,2022-11-18,603215SH,16.28,16.03,16.33,15.98,20008,32264907.0,2.15,-1.48,-0.24,4.29
184,2022-11-21,603215SH,16.01,15.85,16.03,15.61,22636,35737410.0,2.62,-1.12,-0.18,4.85
185,2022-11-22,603215SH,15.99,15.72,15.99,15.67,17999,28437428.0,2.02,-0.82,-0.13,3.86
186,2022-11-23,603215SH,15.66,15.45,15.75,15.26,20268,31335975.0,3.12,-1.72,-0.27,4.34
187,2022-11-24,603215SH,15.52,15.77,15.89,15.41,19697,30809072.0,3.11,2.07,0.32,4.22
188,2022-11-25,603215SH,15.71,15.73,15.89,15.57,13642,21448279.0,2.03,-0.25,-0.04,2.92
189,2022-11-28,603215SH,15.6,15.7,15.73,15.41,13310,20748665.0,2.03,-0.19,-0.03,2.85
190,2022-11-29,603215SH,15.73,16.02,16.09,15.7,18812,30053572.0,2.48,2.04,0.32,4.03
191,2022-11-30,603215SH,16.0,15.98,16.05,15.88,11372,18158715.0,1.06,-0.25,-0.04,2.44
192,2022-12-01,603215SH,16.14,16.17,16.29,16.01,17938,29029369.0,1.75,1.19,0.19,3.84
193,2022-12-02,603215SH,16.27,16.32,16.42,16.17,15054,24547223.0,1.55,0.93,0.15,3.23
194,2022-12-05,603215SH,16.39,16.69,17.27,16.31,48122,81387435.0,5.88,2.27,0.37,10.31
195,2022-12-06,603215SH,16.72,16.35,16.73,16.31,21535,35496526.0,2.52,-2.04,-0.34,4.61
196,2022-12-07,603215SH,16.35,16.43,16.65,16.22,16935,27748246.0,2.63,0.49,0.08,3.63
197,2022-12-08,603215SH,16.43,16.64,16.75,16.22,20582,34028598.0,3.23,1.28,0.21,4.41
198,2022-12-09,603215SH,16.66,16.65,16.94,16.5,23033,38612649.0,2.64,0.06,0.01,4.94
199,2022-12-12,603215SH,16.6,16.4,16.77,16.32,15803,26071676.0,2.7,-1.5,-0.25,3.39
200,2022-12-13,603215SH,16.45,16.39,16.7,16.28,12457,20533730.0,2.56,-0.06,-0.01,2.67
201,2022-12-14,603215SH,16.43,16.54,16.8,16.28,13123,21694220.0,3.17,0.92,0.15,2.81
202,2022-12-15,603215SH,16.5,16.15,16.65,16.1,19875,32354265.0,3.33,-2.36,-0.39,4.26
203,2022-12-16,603215SH,16.1,16.14,16.31,15.9,12996,20921795.0,2.54,-0.06,-0.01,2.78
204,2022-12-19,603215SH,16.2,15.62,16.4,15.56,17049,27004881.0,5.2,-3.22,-0.52,3.65
205,2022-12-20,603215SH,15.65,15.61,15.83,15.58,7941,12455508.0,1.6,-0.06,-0.01,1.7
206,2022-12-21,603215SH,15.66,15.47,15.67,15.4,8762,13586762.0,1.73,-0.9,-0.14,1.88
207,2022-12-22,603215SH,15.65,15.44,15.88,15.4,12527,19551990.0,3.1,-0.19,-0.03,2.68
208,2022-12-23,603215SH,15.38,14.98,15.53,14.77,32883,49687582.0,4.92,-2.98,-0.46,7.05
209,2022-12-26,603215SH,15.01,15.07,15.18,14.89,11237,16933123.0,1.94,0.6,0.09,2.41
210,2022-12-27,603215SH,15.12,15.15,15.2,14.92,14387,21726670.0,1.86,0.53,0.08,3.08
211,2022-12-28,603215SH,15.17,14.87,15.19,14.82,13584,20277134.0,2.44,-1.85,-0.28,2.91
212,2022-12-29,603215SH,14.87,14.63,14.87,14.61,12723,18714224.0,1.75,-1.61,-0.24,2.73
213,2022-12-30,603215SH,14.78,14.65,14.79,14.58,8629,12646826.0,1.44,0.14,0.02,1.85
214,2023-01-03,603215SH,14.66,14.87,14.88,14.49,13551,20006788.0,2.66,1.5,0.22,2.9
215,2023-01-04,603215SH,14.88,15.18,15.37,14.79,24228,36720441.0,3.9,2.08,0.31,5.19
216,2023-01-05,603215SH,15.24,15.23,15.28,15.05,12851,19509671.0,1.52,0.33,0.05,2.75
217,2023-01-06,603215SH,15.26,15.12,15.27,15.11,8834,13393602.0,1.05,-0.72,-0.11,1.89
218,2023-01-09,603215SH,15.16,15.15,15.24,15.07,10545,15965471.0,1.12,0.2,0.03,2.26
219,2023-01-10,603215SH,15.13,15.11,15.19,15.03,6675,10068757.0,1.06,-0.26,-0.04,1.43
220,2023-01-11,603215SH,15.16,14.9,15.16,14.88,9569,14360684.0,1.85,-1.39,-0.21,2.05
221,2023-01-12,603215SH,14.83,14.92,15.09,14.83,8834,13225512.0,1.74,0.13,0.02,1.89
222,2023-01-13,603215SH,14.92,15.83,16.29,14.88,53727,83838932.0,9.45,6.1,0.91,11.51
223,2023-01-16,603215SH,15.78,15.69,16.0,15.6,33847,53384092.0,2.53,-0.88,-0.14,7.25
224,2023-01-17,603215SH,15.68,15.43,15.7,15.38,16604,25741949.0,2.04,-1.66,-0.26,3.56
225,2023-01-18,603215SH,15.44,15.41,15.62,15.31,14777,22836579.0,2.01,-0.13,-0.02,3.17
226,2023-01-19,603215SH,15.36,15.41,15.42,15.26,13329,20444592.0,1.04,0.0,0.0,2.86
227,2023-01-20,603215SH,15.41,15.48,15.54,15.34,10536,16289321.0,1.3,0.45,0.07,2.26
228,2023-01-30,603215SH,15.65,15.6,15.74,15.56,18901,29542891.0,1.16,0.78,0.12,4.05
229,2023-01-31,603215SH,16.38,16.33,17.02,16.06,70737,115970126.0,6.15,4.68,0.73,15.16
230,2023-02-01,603215SH,16.52,16.34,16.52,16.14,45626,74344750.0,2.33,0.06,0.01,9.78
231,2023-02-02,603215SH,16.45,16.2,16.46,16.18,30127,48962680.0,1.71,-0.86,-0.14,6.46
232,2023-02-03,603215SH,16.19,16.02,16.2,15.91,23229,37241995.0,1.79,-1.11,-0.18,4.98
233,2023-02-06,603215SH,15.99,15.94,16.11,15.9,16505,26364340.0,1.31,-0.5,-0.08,3.54
234,2023-02-07,603215SH,15.98,16.1,16.11,15.94,19279,30884882.0,1.07,1.0,0.16,4.13
235,2023-02-08,603215SH,16.03,15.91,16.08,15.87,15990,25486600.0,1.3,-1.18,-0.19,3.43
236,2023-02-09,603215SH,15.85,16.07,16.08,15.81,15591,24961437.0,1.7,1.01,0.16,3.34
237,2023-02-10,603215SH,16.1,15.99,16.1,15.91,13479,21579470.0,1.18,-0.5,-0.08,2.89
238,2023-02-13,603215SH,15.96,16.15,16.15,15.96,17038,27413620.0,1.19,1.0,0.16,3.65
239,2023-02-14,603215SH,16.15,16.21,16.3,16.1,18620,30153990.0,1.24,0.37,0.06,3.99
240,2023-02-15,603215SH,16.25,16.13,16.25,16.08,14467,23341250.0,1.05,-0.49,-0.08,3.1
241,2023-02-16,603215SH,16.13,15.67,16.16,15.55,28974,46120264.0,3.78,-2.85,-0.46,6.21
242,2023-02-17,603215SH,15.81,15.86,16.12,15.78,20977,33467930.0,2.17,1.21,0.19,4.5
243,2023-02-20,603215SH,15.8,16.47,16.5,15.8,49389,80653637.0,4.41,3.85,0.61,7.01
244,2023-02-21,603215SH,16.55,16.44,16.57,16.35,23094,37969789.0,1.34,-0.18,-0.03,3.28
245,2023-02-22,603215SH,16.4,16.5,16.52,16.3,18201,29886275.0,1.34,0.36,0.06,2.58
246,2023-02-23,603215SH,16.52,16.57,16.65,16.4,20637,34077685.0,1.52,0.42,0.07,2.93
