,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
101,2020-01-14,300787SZ,73.53,73.63,74.51,73.0,39852,294137632.0,2.05,-0.11,-0.08,18.78
102,2020-01-15,300787SZ,73.59,73.98,76.71,73.1,51631,386894976.0,4.9,0.48,0.35,24.33
103,2020-01-16,300787SZ,73.5,72.5,73.85,70.51,54157,389994784.0,4.51,-2.0,-1.48,25.52
104,2020-01-17,300787SZ,72.43,70.1,72.43,70.1,30822,219321373.0,3.21,-3.31,-2.4,14.53
105,2020-01-20,300787SZ,70.1,70.51,70.77,68.3,32061,222225333.0,3.52,0.58,0.41,15.11
106,2020-01-21,300787SZ,70.51,67.86,70.53,67.5,22662,155868898.0,4.3,-3.76,-2.65,10.68
107,2020-01-22,300787SZ,67.76,68.66,69.5,67.76,20499,140943966.0,2.56,1.18,0.8,9.66
108,2020-01-23,300787SZ,67.5,64.44,68.85,63.17,28137,185440297.0,8.27,-6.15,-4.22,13.26
109,2020-02-03,300787SZ,58.0,58.0,58.0,58.0,2856,16564800.0,0.0,-9.99,-6.44,1.35
110,2020-02-04,300787SZ,52.2,56.09,56.94,52.2,31624,174551272.0,8.17,-3.29,-1.91,14.9
111,2020-02-05,300787SZ,56.3,57.89,58.35,56.3,26546,152929377.0,3.65,3.21,1.8,12.51
112,2020-02-06,300787SZ,57.96,58.88,59.45,57.01,25242,147801886.0,4.21,1.71,0.99,11.9
113,2020-02-07,300787SZ,58.88,60.24,62.0,58.52,31941,192732568.0,5.91,2.31,1.36,15.05
114,2020-02-10,300787SZ,59.6,60.93,61.45,59.05,22986,138573150.0,3.98,1.15,0.69,10.83
115,2020-02-11,300787SZ,61.0,62.82,63.35,59.57,35998,222408474.0,6.2,3.1,1.89,16.96
116,2020-02-12,300787SZ,61.78,62.21,62.34,61.02,27375,168986711.0,2.1,-0.97,-0.61,12.9
117,2020-02-13,300787SZ,61.91,59.96,62.0,59.59,25074,152073439.0,3.87,-3.62,-2.25,11.82
118,2020-02-14,300787SZ,60.02,60.55,61.38,59.8,19789,119890031.0,2.64,0.98,0.59,9.33
119,2020-02-17,300787SZ,60.05,64.07,64.67,60.01,39679,249937798.0,7.7,5.81,3.52,18.7
120,2020-02-18,300787SZ,67.02,70.48,70.48,66.38,57741,396270976.0,6.4,10.0,6.41,27.21
121,2020-02-19,300787SZ,71.7,71.7,76.29,70.48,76089,559494000.0,8.24,1.73,1.22,35.86
122,2020-02-20,300787SZ,70.4,73.78,74.9,68.88,54450,397220176.0,8.4,2.9,2.08,25.66
123,2020-02-21,300787SZ,76.0,71.96,77.29,71.8,59415,441342208.0,7.44,-2.47,-1.82,28.0
124,2020-02-24,300787SZ,69.77,70.77,71.74,67.65,46946,326679312.0,5.68,-1.65,-1.19,22.12
125,2020-02-25,300787SZ,67.28,68.52,69.65,65.0,40743,277056304.0,6.57,-3.18,-2.25,19.2
126,2020-02-26,300787SZ,67.3,65.29,68.48,65.12,29929,199772966.0,4.9,-4.71,-3.23,14.1
127,2020-02-27,300787SZ,66.57,65.61,66.57,65.0,19864,131064306.0,2.4,0.49,0.32,9.36
128,2020-02-28,300787SZ,62.97,59.05,62.97,59.05,31214,188788234.0,5.97,-10.0,-6.56,14.71
129,2020-03-02,300787SZ,60.0,61.52,61.64,59.06,19534,118160574.0,4.37,4.18,2.47,9.21
130,2020-03-03,300787SZ,61.9,62.18,64.4,61.37,24038,151385163.0,4.93,1.07,0.66,11.33
131,2020-03-04,300787SZ,61.68,62.79,63.5,60.51,17928,111570688.0,4.81,0.98,0.61,8.45
132,2020-03-05,300787SZ,63.69,63.08,63.94,62.4,18762,118367090.0,2.45,0.46,0.29,8.84
133,2020-03-06,300787SZ,62.0,63.76,64.5,61.2,25794,163702075.0,5.23,1.08,0.68,12.16
134,2020-03-09,300787SZ,63.0,59.71,63.0,59.64,22954,140117663.0,5.27,-6.35,-4.05,10.82
135,2020-03-10,300787SZ,56.55,61.64,61.76,56.55,20683,123568760.0,8.73,3.23,1.93,9.75
136,2020-03-11,300787SZ,62.16,61.0,62.87,60.66,17379,107909208.0,3.59,-1.04,-0.64,8.19
137,2020-03-12,300787SZ,60.0,59.54,60.76,58.85,13241,79153657.0,3.13,-2.39,-1.46,6.24
138,2020-03-13,300787SZ,56.1,56.95,58.5,55.27,19884,112574627.0,5.42,-4.35,-2.59,9.37
139,2020-03-16,300787SZ,57.91,53.4,58.3,52.7,17976,100187617.0,9.83,-6.23,-3.55,8.47
140,2020-03-17,300787SZ,54.18,53.66,54.8,50.28,16143,85234012.0,8.46,0.49,0.26,7.61
141,2020-03-18,300787SZ,53.9,52.49,54.88,52.49,14885,80206048.0,4.45,-2.18,-1.17,7.01
142,2020-03-19,300787SZ,52.0,53.16,53.37,51.17,12634,66113521.0,4.19,1.28,0.67,5.95
143,2020-03-20,300787SZ,53.75,53.65,54.19,52.42,10203,54364994.0,3.33,0.92,0.49,4.81
144,2020-03-23,300787SZ,52.45,50.0,52.46,50.0,13059,66793352.0,4.59,-6.8,-3.65,6.15
145,2020-03-24,300787SZ,51.3,50.82,51.56,48.38,12354,62017224.0,6.36,1.64,0.82,5.82
146,2020-03-25,300787SZ,52.0,52.56,53.1,51.7,15168,79520071.0,2.75,3.42,1.74,7.15
147,2020-03-26,300787SZ,52.33,51.98,53.18,51.5,12112,63418092.0,3.2,-1.1,-0.58,5.71
148,2020-03-27,300787SZ,52.88,51.82,53.0,51.36,9127,47609943.0,3.16,-0.31,-0.16,4.3
149,2020-03-30,300787SZ,51.0,50.63,51.0,49.3,10732,53682759.0,3.28,-2.3,-1.19,5.06
150,2020-03-31,300787SZ,51.56,49.68,51.56,49.46,9723,48962604.0,4.15,-1.88,-0.95,4.58
151,2020-04-01,300787SZ,49.7,49.78,50.8,48.92,9306,46724318.0,3.78,0.2,0.1,4.39
152,2020-04-02,300787SZ,50.0,52.43,52.44,49.6,19504,100409947.0,5.71,5.32,2.65,9.19
153,2020-04-03,300787SZ,52.23,53.55,53.84,52.18,23506,124642576.0,3.17,2.14,1.12,11.08
154,2020-04-07,300787SZ,54.61,57.0,57.4,54.22,25627,142338550.0,5.94,6.44,3.45,12.08
155,2020-04-08,300787SZ,56.5,61.61,62.38,56.13,37887,224943507.0,10.96,8.09,4.61,17.85
156,2020-04-09,300787SZ,58.0,58.54,59.5,57.21,39333,229371389.0,3.72,-4.98,-3.07,18.54
157,2020-04-10,300787SZ,57.46,53.38,57.49,52.96,31111,170194507.0,7.74,-8.81,-5.16,14.66
158,2020-04-13,300787SZ,52.05,51.03,52.4,51.03,13776,70830940.0,2.57,-4.4,-2.35,6.49
159,2020-04-14,300787SZ,51.36,53.22,53.6,51.2,14167,74396497.0,4.7,4.29,2.19,6.68
160,2020-04-15,300787SZ,53.0,51.99,53.71,51.96,13744,72495964.0,3.29,-2.31,-1.23,6.48
161,2020-04-16,300787SZ,52.18,51.55,52.56,51.3,11605,60059286.0,2.42,-0.85,-0.44,5.47
162,2020-04-17,300787SZ,51.97,51.86,53.2,51.81,13184,69162909.0,2.7,0.6,0.31,6.21
163,2020-04-20,300787SZ,51.8,52.47,52.72,51.33,8986,46897305.0,2.68,1.18,0.61,4.23
164,2020-04-21,300787SZ,52.6,51.8,52.6,51.38,9201,47577984.0,2.33,-1.28,-0.67,4.34
165,2020-04-22,300787SZ,51.29,52.15,52.2,51.06,6722,34752641.0,2.2,0.68,0.35,3.17
166,2020-04-23,300787SZ,52.14,51.38,52.48,51.36,8002,41434743.0,2.15,-1.48,-0.77,3.77
167,2020-04-24,300787SZ,51.0,49.86,51.19,49.53,10643,53556283.0,3.23,-2.96,-1.52,5.02
168,2020-04-27,300787SZ,49.95,49.85,50.42,49.71,5903,29516639.0,1.42,-0.02,-0.01,2.78
169,2020-04-28,300787SZ,50.02,47.95,50.1,46.08,10466,50171377.0,8.06,-3.81,-1.9,4.93
170,2020-04-29,300787SZ,47.42,50.8,50.91,47.05,14363,71366251.0,8.05,5.94,2.85,6.77
171,2020-04-30,300787SZ,51.5,52.63,52.95,50.8,19016,99393467.0,4.23,3.6,1.83,8.96
172,2020-05-06,300787SZ,52.18,53.36,53.78,51.63,15588,82150758.0,4.09,1.39,0.73,7.35
173,2020-05-07,300787SZ,53.1,55.5,55.82,52.86,25465,139955769.0,5.55,4.01,2.14,12.0
174,2020-05-08,300787SZ,56.5,55.12,56.5,54.45,18540,102189338.0,3.69,-0.68,-0.38,8.74
175,2020-05-11,300787SZ,55.33,55.5,56.45,55.02,14328,79736976.0,2.59,0.69,0.38,6.75
176,2020-05-12,300787SZ,55.79,55.66,55.8,54.52,13090,72330641.0,2.31,0.29,0.16,6.17
177,2020-05-13,300787SZ,55.5,57.27,57.61,55.1,21272,120857978.0,4.51,2.89,1.61,10.02
178,2020-05-14,300787SZ,37.14,36.39,37.32,35.51,27443,100696747.0,3.16,-36.46,-20.88,8.62
179,2020-05-15,300787SZ,36.85,36.15,36.88,36.0,21481,77914552.0,2.42,-0.66,-0.24,6.75
180,2020-05-18,300787SZ,35.7,33.7,35.9,33.68,27169,93817314.0,6.14,-6.78,-2.45,8.54
181,2020-05-19,300787SZ,34.24,34.55,34.66,33.71,14512,49829123.0,2.82,2.52,0.85,4.56
182,2020-05-20,300787SZ,34.85,38.01,38.01,34.6,29054,107867385.0,9.87,10.01,3.46,9.13
183,2020-05-21,300787SZ,39.5,37.65,40.61,37.0,86274,338367888.0,9.5,-0.95,-0.36,27.1
184,2020-05-22,300787SZ,36.29,38.63,39.88,36.29,68210,263450605.0,9.54,2.6,0.98,21.43
185,2020-05-25,300787SZ,37.68,37.02,38.57,36.5,39077,146303193.0,5.36,-4.17,-1.61,12.28
186,2020-05-26,300787SZ,37.04,40.08,40.47,37.04,64870,253848685.0,9.27,8.27,3.06,20.38
187,2020-05-27,300787SZ,39.35,39.81,40.18,38.78,49800,196814040.0,3.49,-0.67,-0.27,15.65
188,2020-05-28,300787SZ,39.39,38.4,39.81,37.3,41692,159547046.0,6.3,-3.54,-1.41,13.1
189,2020-05-29,300787SZ,38.15,36.96,38.5,36.89,30874,116036408.0,4.19,-3.75,-1.44,9.7
190,2020-06-01,300787SZ,37.27,38.71,39.39,37.22,34273,131618985.0,5.87,4.73,1.75,10.77
191,2020-06-02,300787SZ,38.42,40.38,40.75,38.42,58625,232891402.0,6.02,4.31,1.67,18.42
192,2020-06-03,300787SZ,39.91,39.29,41.2,39.18,56742,227083842.0,5.0,-2.7,-1.09,17.83
193,2020-06-04,300787SZ,39.66,38.84,39.9,38.31,30194,117317968.0,4.05,-1.15,-0.45,9.49
194,2020-06-05,300787SZ,38.67,38.65,39.26,38.15,23416,90452481.0,2.86,-0.49,-0.19,7.36
195,2020-06-08,300787SZ,38.65,39.8,39.88,38.12,37686,147591533.0,4.55,2.98,1.15,11.84
196,2020-06-09,300787SZ,40.26,38.95,40.26,38.76,31068,122313734.0,3.77,-2.14,-0.85,9.76
197,2020-06-10,300787SZ,38.61,38.34,38.86,38.06,18148,69505116.0,2.05,-1.57,-0.61,5.7
198,2020-06-11,300787SZ,37.94,37.21,38.6,37.05,23476,88638309.0,4.04,-2.95,-1.13,7.38
199,2020-06-12,300787SZ,36.4,36.56,36.9,35.99,15157,55373632.0,2.45,-1.75,-0.65,4.76
200,2020-06-15,300787SZ,36.47,36.46,37.66,36.43,13357,49308850.0,3.36,-0.27,-0.1,4.2
201,2020-06-16,300787SZ,36.58,36.87,37.19,36.58,13277,48990146.0,1.67,1.12,0.41,4.17
202,2020-06-17,300787SZ,37.24,36.58,37.49,36.33,15490,56727598.0,3.15,-0.79,-0.29,4.87
203,2020-06-18,300787SZ,36.24,37.02,37.12,36.24,14300,52748360.0,2.41,1.2,0.44,4.49
204,2020-06-19,300787SZ,37.05,38.3,38.6,37.03,29578,112707602.0,4.24,3.46,1.28,9.29
205,2020-06-22,300787SZ,38.3,38.02,38.53,37.71,21310,81030672.0,2.14,-0.73,-0.28,6.69
206,2020-06-23,300787SZ,37.89,37.09,38.21,37.05,18561,69475006.0,3.05,-2.45,-0.93,5.83
207,2020-06-24,300787SZ,36.92,37.25,37.48,36.5,17202,63432204.0,2.64,0.43,0.16,5.4
208,2020-06-29,300787SZ,36.85,36.52,37.1,36.2,12412,45352460.0,2.42,-1.96,-0.73,3.9
209,2020-06-30,300787SZ,37.0,37.5,37.66,36.62,19235,71941112.0,2.85,2.68,0.98,6.04
210,2020-07-01,300787SZ,37.9,37.17,38.3,36.8,20881,78487678.0,4.0,-0.88,-0.33,6.56
211,2020-07-02,300787SZ,36.83,37.29,37.5,36.66,16991,63064212.0,2.26,0.32,0.12,5.34
212,2020-07-03,300787SZ,37.6,37.14,37.6,36.8,16787,62108479.0,2.15,-0.4,-0.15,5.27
213,2020-07-06,300787SZ,37.02,39.0,39.0,37.02,38645,147853167.0,5.33,5.01,1.86,12.14
214,2020-07-07,300787SZ,39.15,42.9,42.9,38.61,78797,327935280.0,11.0,10.0,3.9,24.76
215,2020-07-08,300787SZ,43.77,43.17,43.77,41.28,82256,350479888.0,5.8,0.63,0.27,25.84
216,2020-07-09,300787SZ,42.7,43.73,44.17,42.38,59646,257583143.0,4.15,1.3,0.56,18.74
217,2020-07-10,300787SZ,43.3,44.65,46.46,42.68,63163,283335296.0,8.64,2.1,0.92,19.84
218,2020-07-13,300787SZ,43.95,45.21,45.75,43.9,42714,191839355.0,4.14,1.25,0.56,13.42
219,2020-07-14,300787SZ,45.03,43.25,45.1,42.43,44872,196223931.0,5.91,-4.34,-1.96,14.1
220,2020-07-15,300787SZ,47.56,43.95,47.56,43.62,60944,275744176.0,9.11,1.62,0.7,19.15
221,2020-07-16,300787SZ,44.0,44.06,45.94,43.75,55459,249690268.0,4.98,0.25,0.11,17.42
222,2020-07-17,300787SZ,44.1,47.66,47.87,44.1,73874,341528352.0,8.56,8.17,3.6,23.21
223,2020-07-20,300787SZ,48.88,48.64,49.95,46.68,76139,366941792.0,6.86,2.06,0.98,23.92
224,2020-07-21,300787SZ,47.8,46.06,48.0,45.5,55406,257462687.0,5.14,-5.3,-2.58,17.41
225,2020-07-22,300787SZ,45.89,46.49,46.53,43.89,45358,204982793.0,5.73,0.93,0.43,14.25
226,2020-07-23,300787SZ,45.64,44.21,46.2,42.86,43242,192194057.0,7.18,-4.9,-2.28,13.59
227,2020-07-24,300787SZ,43.81,40.36,43.81,40.23,40173,168668199.0,8.1,-8.71,-3.85,12.62
228,2020-07-27,300787SZ,40.39,39.72,40.87,39.27,20469,81673167.0,3.96,-1.59,-0.64,6.43
229,2020-07-28,300787SZ,40.0,41.4,41.45,40.0,22554,92051834.0,3.65,4.23,1.68,7.09
230,2020-07-29,300787SZ,41.31,42.16,42.4,40.52,24164,100992338.0,4.54,1.84,0.76,7.59
231,2020-07-30,300787SZ,42.0,41.13,42.58,41.0,23597,98110549.0,3.75,-2.44,-1.03,7.41
232,2020-07-31,300787SZ,41.13,42.49,43.12,41.0,29877,126640401.0,5.15,3.31,1.36,9.39
233,2020-08-03,300787SZ,42.82,43.26,43.5,42.39,27813,119587618.0,2.61,1.81,0.77,8.74
234,2020-08-04,300787SZ,43.27,42.24,43.28,41.83,27661,117021907.0,3.35,-2.36,-1.02,8.69
235,2020-08-05,300787SZ,42.95,42.45,42.97,41.88,19916,84350406.0,2.58,0.5,0.21,6.26
236,2020-08-06,300787SZ,42.1,42.07,42.6,41.43,19384,81423357.0,2.76,-0.9,-0.38,6.09
237,2020-08-07,300787SZ,42.0,41.01,42.07,40.11,17837,73218663.0,4.66,-2.52,-1.06,5.6
238,2020-08-10,300787SZ,41.15,41.75,41.77,40.71,12342,51123175.0,2.58,1.8,0.74,3.88
239,2020-08-11,300787SZ,41.77,40.86,41.88,40.59,11434,47205194.0,3.09,-2.13,-0.89,3.59
240,2020-08-12,300787SZ,40.81,40.35,41.19,39.0,17614,70538531.0,5.36,-1.25,-0.51,5.53
241,2020-08-13,300787SZ,40.39,41.97,42.3,40.39,28760,119911579.0,4.73,4.01,1.62,9.04
242,2020-08-14,300787SZ,41.1,40.62,41.1,39.2,27850,112251611.0,4.53,-3.22,-1.35,8.75
243,2020-08-17,300787SZ,42.73,44.68,44.68,42.73,26044,115145970.0,4.8,10.0,4.06,5.23
