,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
27,2022-07-29,301289SZ,50.01,50.26,52.61,50.01,23957,122620762.0,5.17,-0.04,-0.02,15.97
28,2022-08-01,301289SZ,49.09,49.1,51.0,49.03,20810,103263716.0,3.92,-2.31,-1.16,13.87
29,2022-08-02,301289SZ,49.1,46.88,49.36,45.88,21431,100824678.0,7.09,-4.52,-2.22,14.29
30,2022-08-03,301289SZ,49.0,44.95,49.0,44.6,28775,133828689.0,9.39,-4.12,-1.93,19.18
31,2022-08-04,301289SZ,44.6,46.81,47.53,44.6,23137,107541390.0,6.52,4.14,1.86,15.42
32,2022-08-05,301289SZ,46.32,46.47,47.47,45.55,18058,83597754.0,4.1,-0.73,-0.34,12.04
33,2022-08-08,301289SZ,46.55,47.09,47.78,45.3,17456,81310058.0,5.34,1.33,0.62,11.64
34,2022-08-09,301289SZ,47.1,50.11,51.46,47.01,35060,174719690.0,9.45,6.41,3.02,23.37
35,2022-08-10,301289SZ,49.21,50.0,50.48,49.07,18513,92271751.0,2.81,-0.22,-0.11,12.34
36,2022-08-11,301289SZ,49.88,50.15,51.3,49.2,16715,84071968.0,4.2,0.3,0.15,11.14
37,2022-08-12,301289SZ,49.99,48.48,50.9,48.0,17387,85333056.0,5.78,-3.33,-1.67,11.59
38,2022-08-15,301289SZ,48.3,47.8,48.88,47.7,9983,47954390.0,2.43,-1.4,-0.68,6.66
39,2022-08-16,301289SZ,47.68,47.57,49.19,47.33,9652,46199562.0,3.89,-0.48,-0.23,6.43
40,2022-08-17,301289SZ,47.46,49.18,49.25,47.38,14901,72244982.0,3.93,3.38,1.61,9.93
41,2022-08-18,301289SZ,49.18,57.53,58.11,48.7,45187,243277453.0,19.13,16.98,8.35,30.12
42,2022-08-19,301289SZ,55.85,53.35,56.88,53.0,26226,143995454.0,6.74,-7.27,-4.18,17.48
43,2022-08-22,301289SZ,53.58,56.28,58.58,53.58,26781,150558239.0,9.37,5.49,2.93,17.85
44,2022-08-23,301289SZ,58.18,55.55,58.18,54.72,12889,71986163.0,6.15,-1.3,-0.73,8.59
45,2022-08-24,301289SZ,55.0,53.2,55.98,52.91,16983,91894216.0,5.53,-4.23,-2.35,11.32
46,2022-08-25,301289SZ,53.0,55.57,57.5,50.39,22172,119582462.0,13.36,4.45,2.37,14.78
47,2022-08-26,301289SZ,55.99,54.4,56.7,53.35,14924,81912859.0,6.03,-2.11,-1.17,9.95
48,2022-08-29,301289SZ,53.1,53.0,54.7,52.8,7240,38763336.0,3.49,-2.57,-1.4,4.83
49,2022-08-30,301289SZ,52.81,53.14,54.17,51.74,8395,44305551.0,4.58,0.26,0.14,5.6
50,2022-08-31,301289SZ,53.05,51.5,53.05,50.85,8795,45510063.0,4.14,-3.09,-1.64,5.86
51,2022-09-01,301289SZ,51.5,53.79,54.41,51.0,12556,66694493.0,6.62,4.45,2.29,8.37
52,2022-09-02,301289SZ,54.16,51.12,54.88,49.41,16577,85300666.0,10.17,-4.96,-2.67,11.05
53,2022-09-05,301289SZ,50.23,49.89,51.25,49.23,7745,38850807.0,3.95,-2.41,-1.23,5.16
54,2022-09-06,301289SZ,50.68,50.92,51.18,47.86,8836,43745853.0,6.65,2.06,1.03,5.89
55,2022-09-07,301289SZ,50.54,49.78,51.21,49.01,9512,47434656.0,4.32,-2.24,-1.14,6.34
56,2022-09-08,301289SZ,50.0,48.83,50.0,48.23,7417,36164915.0,3.56,-1.91,-0.95,4.94
57,2022-09-09,301289SZ,48.7,49.44,49.87,47.45,7878,38317412.0,4.96,1.25,0.61,5.25
58,2022-09-13,301289SZ,49.44,50.51,51.01,48.68,8260,41534816.0,4.71,2.16,1.07,5.51
59,2022-09-14,301289SZ,49.38,49.65,50.18,49.01,4970,24664604.0,2.32,-1.7,-0.86,3.31
60,2022-09-15,301289SZ,50.6,46.59,50.66,45.53,15196,71096246.0,10.33,-6.16,-3.06,10.13
61,2022-09-16,301289SZ,46.45,45.18,46.56,45.18,5037,23080534.0,2.96,-3.03,-1.41,3.36
62,2022-09-19,301289SZ,45.01,44.55,45.72,44.3,3538,15857957.0,3.14,-1.39,-0.63,2.36
63,2022-09-20,301289SZ,45.0,45.35,46.33,44.85,3762,17161346.0,3.32,1.8,0.8,2.51
64,2022-09-21,301289SZ,44.91,45.91,46.27,44.05,4885,22179531.0,4.9,1.23,0.56,3.26
65,2022-09-22,301289SZ,45.75,46.06,46.88,45.36,4215,19510590.0,3.31,0.33,0.15,2.81
66,2022-09-23,301289SZ,46.06,44.45,46.06,43.8,5683,25377785.0,4.91,-3.5,-1.61,3.79
67,2022-09-26,301289SZ,44.02,44.34,45.16,43.5,3993,17661671.0,3.73,-0.25,-0.11,2.66
68,2022-09-27,301289SZ,44.4,47.12,48.5,44.4,11671,54857657.0,9.25,6.27,2.78,7.78
69,2022-09-28,301289SZ,47.2,46.72,47.47,46.0,4292,20047375.0,3.12,-0.85,-0.4,2.86
70,2022-09-29,301289SZ,46.72,44.65,47.0,44.65,5321,24267657.0,5.03,-4.43,-2.07,3.55
71,2022-09-30,301289SZ,44.73,44.12,44.82,43.86,3585,15857025.0,2.15,-1.19,-0.53,2.39
72,2022-10-10,301289SZ,44.13,42.2,44.47,41.37,3581,15353970.0,7.03,-4.35,-1.92,2.39
73,2022-10-11,301289SZ,42.2,42.23,42.52,41.43,1741,7319954.0,2.58,0.07,0.03,1.16
74,2022-10-12,301289SZ,42.15,43.67,43.79,41.22,3832,16261483.0,6.09,3.41,1.44,2.55
75,2022-10-13,301289SZ,43.6,44.05,45.5,43.27,4767,21265665.0,5.11,0.87,0.38,3.18
76,2022-10-14,301289SZ,44.75,45.56,46.25,44.31,5695,25856969.0,4.4,3.43,1.51,3.8
77,2022-10-17,301289SZ,45.25,45.79,46.37,45.0,4516,20592948.0,3.01,0.5,0.23,3.01
78,2022-10-18,301289SZ,45.66,45.26,46.28,45.07,3913,17773244.0,2.64,-1.16,-0.53,2.61
79,2022-10-19,301289SZ,45.58,44.35,45.68,44.31,3414,15346285.0,3.03,-2.01,-0.91,2.28
80,2022-10-20,301289SZ,44.09,44.24,44.97,43.7,2495,11037949.0,2.86,-0.25,-0.11,1.66
81,2022-10-21,301289SZ,44.85,51.85,53.0,44.35,30547,150354510.0,19.55,17.2,7.61,20.36
82,2022-10-24,301289SZ,51.01,50.5,51.96,49.55,17039,86318192.0,4.65,-2.6,-1.35,11.36
83,2022-10-25,301289SZ,49.98,50.02,50.8,48.84,9850,49139127.0,3.88,-0.95,-0.48,6.57
84,2022-10-26,301289SZ,50.06,49.75,50.68,48.8,12015,59848231.0,3.76,-0.54,-0.27,8.01
85,2022-10-27,301289SZ,50.0,49.3,51.78,48.95,11137,56000040.0,5.69,-0.9,-0.45,7.42
86,2022-10-28,301289SZ,47.69,47.7,49.88,47.61,8921,43284393.0,4.6,-3.25,-1.6,5.95
87,2022-10-31,301289SZ,47.61,47.74,49.5,47.28,6185,29871478.0,4.65,0.08,0.04,4.12
88,2022-11-01,301289SZ,47.52,48.45,48.5,46.91,8243,39307623.0,3.33,1.49,0.71,5.5
89,2022-11-02,301289SZ,48.31,47.09,48.78,46.46,12085,57178564.0,4.79,-2.81,-1.36,8.06
90,2022-11-03,301289SZ,46.75,48.3,48.39,46.5,9772,46554292.0,4.01,2.57,1.21,6.51
91,2022-11-04,301289SZ,48.21,48.96,49.9,48.0,9581,46964323.0,3.93,1.37,0.66,6.39
92,2022-11-07,301289SZ,48.89,49.17,50.15,48.7,8693,42814570.0,2.96,0.43,0.21,5.8
93,2022-11-08,301289SZ,49.3,48.58,49.3,48.0,4636,22449697.0,2.64,-1.2,-0.59,3.09
94,2022-11-09,301289SZ,48.61,49.52,49.95,48.03,7545,37277074.0,3.95,1.93,0.94,5.03
95,2022-11-10,301289SZ,49.2,47.55,49.5,47.02,8264,39794688.0,5.01,-3.98,-1.97,5.51
96,2022-11-11,301289SZ,48.74,47.21,48.94,47.11,7162,34388724.0,3.85,-0.72,-0.34,4.77
97,2022-11-14,301289SZ,47.05,45.95,47.63,45.82,6920,32226469.0,3.83,-2.67,-1.26,4.61
98,2022-11-15,301289SZ,45.97,47.49,47.79,45.97,6028,28484736.0,3.96,3.35,1.54,4.02
99,2022-11-16,301289SZ,47.87,47.0,48.09,46.7,4470,21122724.0,2.93,-1.03,-0.49,2.98
100,2022-11-17,301289SZ,46.8,46.23,46.8,45.68,5668,26181649.0,2.38,-1.64,-0.77,3.78
101,2022-11-18,301289SZ,47.05,46.61,47.2,46.26,5048,23628277.0,2.03,0.82,0.38,3.37
102,2022-11-21,301289SZ,46.45,46.95,47.1,45.72,4524,20983295.0,2.96,0.73,0.34,3.02
103,2022-11-22,301289SZ,46.92,46.09,47.21,45.8,3968,18422078.0,3.0,-1.83,-0.86,2.65
104,2022-11-23,301289SZ,46.09,45.09,46.28,44.3,7051,31656349.0,4.3,-2.17,-1.0,4.7
105,2022-11-24,301289SZ,45.38,45.35,45.84,45.0,3716,16860438.0,1.86,0.58,0.26,2.48
106,2022-11-25,301289SZ,45.1,44.83,45.25,44.63,2670,12000917.0,1.37,-1.15,-0.52,1.78
107,2022-11-28,301289SZ,44.25,44.7,45.57,44.08,4143,18562657.0,3.32,-0.29,-0.13,2.76
108,2022-11-29,301289SZ,44.73,45.19,45.47,44.63,3919,17644186.0,1.88,1.1,0.49,2.61
109,2022-11-30,301289SZ,45.19,44.66,45.19,44.54,3576,16015576.0,1.44,-1.17,-0.53,2.38
110,2022-12-01,301289SZ,45.0,45.4,45.88,44.86,4098,18620665.0,2.28,1.66,0.74,2.73
111,2022-12-02,301289SZ,45.44,46.33,46.66,45.32,5096,23480331.0,2.95,2.05,0.93,3.4
112,2022-12-05,301289SZ,46.2,47.26,47.58,45.85,5649,26432850.0,3.73,2.01,0.93,3.77
113,2022-12-06,301289SZ,48.6,46.5,48.6,46.5,7654,36223315.0,4.44,-1.61,-0.76,5.1
114,2022-12-07,301289SZ,46.52,46.67,46.86,46.11,4143,19254028.0,1.61,0.37,0.17,2.76
115,2022-12-08,301289SZ,46.36,46.16,46.79,46.02,3191,14765965.0,1.65,-1.09,-0.51,2.13
116,2022-12-09,301289SZ,46.55,46.3,47.33,46.07,5374,25149379.0,2.73,0.3,0.14,3.58
117,2022-12-12,301289SZ,46.26,45.58,46.26,45.24,3591,16375908.0,2.2,-1.56,-0.72,2.39
118,2022-12-13,301289SZ,45.99,44.69,46.14,44.62,4393,19805902.0,3.33,-1.95,-0.89,2.93
119,2022-12-14,301289SZ,44.68,44.47,45.09,44.44,2642,11810736.0,1.45,-0.49,-0.22,1.76
120,2022-12-15,301289SZ,44.55,45.06,45.6,44.44,2905,13074164.0,2.61,1.33,0.59,1.94
121,2022-12-16,301289SZ,45.18,42.99,45.18,42.75,6794,29771814.0,5.39,-4.59,-2.07,4.53
122,2022-12-19,301289SZ,42.56,43.54,44.4,42.56,6416,27872542.0,4.28,1.28,0.55,4.28
123,2022-12-20,301289SZ,43.3,43.04,43.3,42.66,2880,12365463.0,1.47,-1.15,-0.5,1.92
124,2022-12-21,301289SZ,42.79,42.42,43.27,42.2,2358,10055098.0,2.49,-1.44,-0.62,1.57
125,2022-12-22,301289SZ,42.68,42.01,42.68,41.98,2408,10157339.0,1.65,-0.97,-0.41,1.61
126,2022-12-23,301289SZ,41.98,42.01,42.31,41.57,2003,8403450.0,1.76,0.0,0.0,1.34
127,2022-12-26,301289SZ,42.23,42.86,42.88,41.78,1947,8295615.0,2.62,2.02,0.85,1.3
128,2022-12-27,301289SZ,43.0,43.5,43.6,42.66,2633,11359264.0,2.19,1.49,0.64,1.76
129,2022-12-28,301289SZ,43.48,42.58,43.49,42.5,1577,6742625.0,2.28,-2.11,-0.92,1.05
130,2022-12-29,301289SZ,42.61,42.59,42.92,42.21,1243,5299162.0,1.67,0.02,0.01,0.83
131,2022-12-30,301289SZ,42.75,42.34,43.16,42.29,1989,8489742.0,2.04,-0.59,-0.25,1.33
132,2023-01-03,301289SZ,42.5,43.7,43.88,42.26,3871,16790843.0,3.83,3.21,1.36,2.58
133,2023-01-04,301289SZ,43.7,43.5,43.83,43.13,1804,7844753.0,1.6,-0.46,-0.2,1.2
134,2023-01-05,301289SZ,43.56,43.88,44.03,43.21,2472,10816816.0,1.89,0.87,0.38,1.65
135,2023-01-06,301289SZ,44.07,43.79,44.25,43.6,1771,7762637.0,1.48,-0.21,-0.09,1.18
136,2023-01-09,301289SZ,44.0,44.17,44.95,43.79,3383,15024497.0,2.65,0.87,0.38,2.26
137,2023-01-10,301289SZ,44.08,43.89,44.32,43.65,2133,9353713.0,1.52,-0.63,-0.28,1.42
138,2023-01-11,301289SZ,44.05,43.4,44.05,43.32,1896,8271890.0,1.66,-1.12,-0.49,1.26
139,2023-01-12,301289SZ,43.38,43.82,44.37,43.35,2204,9678441.0,2.35,0.97,0.42,1.47
140,2023-01-13,301289SZ,43.82,44.34,45.11,43.37,4074,18082113.0,3.97,1.19,0.52,2.72
141,2023-01-16,301289SZ,44.08,44.74,44.89,44.0,2458,10954962.0,2.01,0.9,0.4,1.64
142,2023-01-17,301289SZ,44.86,44.51,45.16,44.37,2687,12016149.0,1.77,-0.51,-0.23,1.79
143,2023-01-18,301289SZ,44.74,44.46,44.75,44.15,2578,11454641.0,1.35,-0.11,-0.05,1.72
144,2023-01-19,301289SZ,44.46,44.73,44.73,44.23,2538,11309879.0,1.12,0.61,0.27,1.69
145,2023-01-20,301289SZ,44.76,44.69,45.15,44.5,2770,12408449.0,1.45,-0.09,-0.04,1.85
146,2023-01-30,301289SZ,44.85,45.2,45.3,44.71,4866,21893288.0,1.32,1.14,0.51,3.24
147,2023-01-31,301289SZ,45.4,45.08,45.4,44.6,3243,14622999.0,1.77,-0.27,-0.12,2.16
148,2023-02-01,301289SZ,45.07,45.71,45.75,44.92,4804,21835254.0,1.84,1.4,0.63,3.2
149,2023-02-02,301289SZ,45.9,46.8,46.8,45.45,7995,36875874.0,2.95,2.38,1.09,5.33
150,2023-02-03,301289SZ,46.58,47.27,48.2,45.8,18318,86185224.0,5.13,1.0,0.47,12.21
151,2023-02-06,301289SZ,46.79,45.67,46.79,45.44,12198,55897044.0,2.86,-3.38,-1.6,8.13
152,2023-02-07,301289SZ,45.79,47.99,48.79,45.72,16548,78697029.0,6.72,5.08,2.32,11.03
153,2023-02-08,301289SZ,47.25,46.83,48.01,46.73,10131,47830117.0,2.67,-2.42,-1.16,6.75
154,2023-02-09,301289SZ,47.15,47.4,47.9,46.27,8597,40705264.0,3.48,1.22,0.57,5.73
155,2023-02-10,301289SZ,47.54,46.98,47.99,46.88,8004,37963508.0,2.34,-0.89,-0.42,5.34
156,2023-02-13,301289SZ,46.98,46.83,47.29,46.53,6262,29295108.0,1.62,-0.32,-0.15,4.17
157,2023-02-14,301289SZ,47.1,46.42,47.49,46.37,6131,28729613.0,2.39,-0.88,-0.41,4.09
158,2023-02-15,301289SZ,46.11,46.11,46.7,46.02,4515,20863486.0,1.46,-0.67,-0.31,3.01
159,2023-02-16,301289SZ,46.12,44.62,46.46,44.24,8360,38003776.0,4.81,-3.23,-1.49,5.57
160,2023-02-17,301289SZ,44.63,44.02,44.86,43.89,4697,20808502.0,2.17,-1.34,-0.6,3.13
161,2023-02-20,301289SZ,44.19,44.3,44.35,43.69,3826,16820334.0,1.5,0.64,0.28,2.55
162,2023-02-21,301289SZ,45.35,44.2,45.35,43.89,4948,21947616.0,3.3,-0.23,-0.1,3.3
163,2023-02-22,301289SZ,43.9,44.25,44.36,43.9,5181,22883115.0,1.04,0.11,0.05,3.45
164,2023-02-23,301289SZ,44.22,44.14,44.51,43.92,2737,12119660.0,1.33,-0.25,-0.11,1.82
165,2023-02-24,301289SZ,44.14,43.93,44.36,43.82,2403,10584333.0,1.22,-0.48,-0.21,1.6
166,2023-02-27,301289SZ,44.03,43.87,44.35,43.7,2467,10874471.0,1.48,-0.14,-0.06,1.64
167,2023-02-28,301289SZ,43.9,43.93,44.13,43.4,2919,12787113.0,1.66,0.14,0.06,1.95
168,2023-03-01,301289SZ,43.88,44.14,44.3,43.88,4001,17656871.0,0.96,0.48,0.21,2.67
169,2023-03-02,301289SZ,44.28,46.18,46.97,44.08,15776,71909260.0,6.55,4.62,2.04,10.52
170,2023-03-03,301289SZ,45.99,46.07,46.88,45.39,12212,56280721.0,3.23,-0.24,-0.11,8.14
171,2023-03-06,301289SZ,46.38,47.49,48.79,46.1,26054,124527791.0,5.84,3.08,1.42,17.37
172,2023-03-07,301289SZ,46.97,48.57,49.88,46.8,29705,143507053.0,6.49,2.27,1.08,19.8
173,2023-03-08,301289SZ,47.88,51.3,52.31,47.43,43810,220532774.0,10.05,5.62,2.73,29.21
174,2023-03-09,301289SZ,50.5,50.83,51.3,48.9,35458,176673864.0,4.68,-0.92,-0.47,23.64
175,2023-03-10,301289SZ,49.5,47.89,49.78,47.85,24036,116536860.0,3.8,-5.78,-2.94,16.02
176,2023-03-13,301289SZ,47.84,48.2,48.63,47.52,17584,84617046.0,2.32,0.65,0.31,11.72
177,2023-03-14,301289SZ,47.56,46.58,47.66,46.08,19365,90539098.0,3.28,-3.36,-1.62,12.91
178,2023-03-15,301289SZ,46.97,46.43,47.0,46.24,11632,54187015.0,1.63,-0.32,-0.15,7.75
179,2023-03-16,301289SZ,46.1,45.75,47.16,45.56,14772,68581305.0,3.45,-1.46,-0.68,9.85
180,2023-03-17,301289SZ,46.16,46.39,46.75,45.82,12888,59762127.0,2.03,1.4,0.64,8.59
181,2023-03-20,301289SZ,46.05,44.68,46.43,44.59,15526,70189510.0,3.97,-3.69,-1.71,10.35
182,2023-03-21,301289SZ,44.88,45.6,45.78,44.46,8448,38140652.0,2.95,2.06,0.92,5.63
183,2023-03-22,301289SZ,45.6,46.56,46.74,45.43,10555,48744383.0,2.87,2.11,0.96,7.04
184,2023-03-23,301289SZ,46.41,46.07,46.41,45.53,10466,48062037.0,1.89,-1.05,-0.49,6.98
185,2023-03-24,301289SZ,46.07,45.53,46.07,45.38,7782,35457549.0,1.5,-1.17,-0.54,5.19
186,2023-03-27,301289SZ,45.57,45.3,45.86,44.92,6554,29714231.0,2.06,-0.51,-0.23,4.37
187,2023-03-28,301289SZ,45.31,44.17,45.47,43.9,12516,55528447.0,3.47,-2.49,-1.13,8.34
188,2023-03-29,301289SZ,44.48,44.2,44.65,43.98,6000,26570265.0,1.52,0.07,0.03,4.0
189,2023-03-30,301289SZ,44.99,43.85,44.99,43.79,7222,31928393.0,2.71,-0.79,-0.35,4.81
190,2023-03-31,301289SZ,43.6,44.3,44.57,43.6,5311,23477286.0,2.21,1.03,0.45,3.54
191,2023-04-03,301289SZ,44.12,44.62,44.78,44.12,5613,24961896.0,1.49,0.72,0.32,3.74
192,2023-04-04,301289SZ,44.5,44.36,44.6,44.1,6275,27801002.0,1.12,-0.58,-0.26,4.18
193,2023-04-06,301289SZ,44.4,45.04,45.3,43.94,8694,39025876.0,3.07,1.53,0.68,5.8
194,2023-04-07,301289SZ,45.44,45.21,45.46,44.83,5356,24150180.0,1.4,0.38,0.17,3.57
195,2023-04-10,301289SZ,45.2,45.0,45.3,44.68,5103,22950815.0,1.37,-0.46,-0.21,3.4
196,2023-04-11,301289SZ,45.6,44.47,45.6,44.11,4340,19415664.0,3.31,-1.18,-0.53,2.89
197,2023-04-12,301289SZ,44.66,45.86,46.22,44.38,9216,41833875.0,4.14,3.13,1.39,6.14
198,2023-04-13,301289SZ,45.62,46.55,47.26,45.44,11822,55015742.0,3.97,1.5,0.69,7.88
199,2023-04-14,301289SZ,46.3,47.68,47.94,46.3,12911,61125932.0,3.52,2.43,1.13,8.61
200,2023-04-17,301289SZ,47.78,46.73,47.8,46.48,9190,43079134.0,2.77,-1.99,-0.95,6.13
201,2023-04-18,301289SZ,46.84,46.5,46.98,46.18,5088,23622546.0,1.71,-0.49,-0.23,3.39
202,2023-04-19,301289SZ,46.99,45.82,46.99,45.51,6285,28918121.0,3.18,-1.46,-0.68,4.19
203,2023-04-20,301289SZ,45.99,46.35,47.49,45.99,6913,32145584.0,3.27,1.16,0.53,4.61
204,2023-04-21,301289SZ,46.27,46.92,48.19,45.9,18709,88512729.0,4.94,1.23,0.57,12.47
205,2023-04-24,301289SZ,46.3,44.38,46.95,43.92,12712,56981156.0,6.46,-5.41,-2.54,8.47
206,2023-04-25,301289SZ,44.51,43.77,45.2,43.63,6908,30609460.0,3.54,-1.37,-0.61,4.61
207,2023-04-26,301289SZ,43.7,46.85,46.9,43.7,12510,57161907.0,7.31,7.04,3.08,8.34
208,2023-04-27,301289SZ,46.41,46.03,47.37,45.61,8577,39833033.0,3.76,-1.75,-0.82,5.72
209,2023-04-28,301289SZ,45.6,45.9,46.28,45.35,7350,33552641.0,2.02,-0.28,-0.13,4.9
210,2023-05-04,301289SZ,45.8,45.5,46.27,45.3,5532,25245407.0,2.11,-0.87,-0.4,3.69
211,2023-05-05,301289SZ,45.57,44.71,45.57,44.33,5286,23628515.0,2.73,-1.74,-0.79,3.52
212,2023-05-08,301289SZ,44.83,44.92,45.38,44.73,3358,15102430.0,1.45,0.47,0.21,2.24
213,2023-05-09,301289SZ,44.92,44.22,44.98,44.07,4723,20915054.0,2.03,-1.56,-0.7,3.15
214,2023-05-10,301289SZ,44.62,44.8,44.91,43.93,3460,15336190.0,2.22,1.31,0.58,2.31
215,2023-05-11,301289SZ,44.8,44.73,45.18,44.6,2497,11205780.0,1.29,-0.16,-0.07,1.66
216,2023-05-12,301289SZ,44.52,44.39,44.73,44.18,2684,11922368.0,1.23,-0.76,-0.34,1.79
217,2023-05-15,301289SZ,44.2,44.73,44.77,43.91,2491,11055958.0,1.94,0.77,0.34,1.66
218,2023-05-16,301289SZ,44.73,45.15,45.5,44.52,3828,17285170.0,2.19,0.94,0.42,2.55
219,2023-05-17,301289SZ,45.14,46.84,47.44,45.14,13751,63936004.0,5.09,3.74,1.69,9.17
220,2023-05-18,301289SZ,47.07,46.45,47.07,46.06,6621,30733766.0,2.16,-0.83,-0.39,4.41
221,2023-05-19,301289SZ,46.29,46.6,47.06,45.69,5678,26447488.0,2.95,0.32,0.15,3.79
222,2023-05-22,301289SZ,46.61,47.29,47.4,46.32,8502,40061610.0,2.32,1.48,0.69,5.67
223,2023-05-23,301289SZ,47.2,46.3,47.29,46.2,5329,24861088.0,2.3,-2.09,-0.99,3.55
224,2023-05-24,301289SZ,45.97,47.5,47.87,45.87,10556,49979487.0,4.32,2.59,1.2,7.04
225,2023-05-25,301289SZ,47.5,47.48,47.78,46.74,7259,34326564.0,2.19,-0.04,-0.02,4.84
226,2023-05-26,301289SZ,47.5,47.05,47.76,46.57,6114,28889617.0,2.51,-0.91,-0.43,4.08
227,2023-05-29,301289SZ,47.08,46.97,47.3,46.6,4870,22829556.0,1.49,-0.17,-0.08,3.25
228,2023-05-30,301289SZ,46.79,46.8,47.2,46.21,5535,25880647.0,2.11,-0.36,-0.17,3.69
229,2023-05-31,301289SZ,35.62,35.03,35.62,34.9,6952,24400144.0,1.54,-25.15,-11.77,3.57
230,2023-06-01,301289SZ,34.91,35.03,35.33,34.5,6808,23768008.0,2.37,0.0,0.0,3.49
231,2023-06-02,301289SZ,35.65,34.96,35.65,34.85,4816,16879785.0,2.28,-0.2,-0.07,2.47
232,2023-06-05,301289SZ,34.9,37.0,38.58,34.9,27943,103975441.0,10.53,5.84,2.04,14.33
233,2023-06-06,301289SZ,37.19,35.78,37.33,35.52,20507,74253863.0,4.89,-3.3,-1.22,10.52
234,2023-06-07,301289SZ,35.57,35.44,35.6,34.85,9800,34543890.0,2.1,-0.95,-0.34,5.03
235,2023-06-08,301289SZ,35.51,34.47,35.57,34.37,9793,34089344.0,3.39,-2.74,-0.97,5.02
236,2023-06-09,301289SZ,34.44,34.4,34.6,33.84,8363,28594889.0,2.2,-0.2,-0.07,4.29
237,2023-06-12,301289SZ,34.39,34.79,34.85,34.09,5531,19123099.0,2.21,1.13,0.39,2.84
238,2023-06-13,301289SZ,35.27,34.79,35.27,34.54,5420,18848058.0,2.1,0.0,0.0,2.78
239,2023-06-14,301289SZ,35.0,34.37,35.0,34.26,5341,18414457.0,2.13,-1.21,-0.42,2.74
240,2023-06-15,301289SZ,34.27,34.9,34.9,34.21,6671,23038215.0,2.01,1.54,0.53,3.42
241,2023-06-16,301289SZ,34.87,34.75,35.17,34.63,7151,24921077.0,1.55,-0.43,-0.15,3.67
242,2023-06-19,301289SZ,34.95,35.12,35.48,34.74,8477,29691428.0,2.13,1.06,0.37,4.35
