,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
23,2018-01-23,002919SZ,32.49,35.94,35.94,32.3,64650,222874255.0,11.14,10.01,3.27,31.75
24,2018-01-24,002919SZ,35.88,36.28,37.89,35.08,87282,317304880.0,7.82,0.95,0.34,42.87
25,2018-01-25,002919SZ,35.5,37.19,37.99,35.21,74300,272095104.0,7.66,2.51,0.91,36.49
26,2018-01-26,002919SZ,36.6,34.68,36.93,34.0,52532,187197043.0,7.88,-6.75,-2.51,25.8
27,2018-01-29,002919SZ,34.72,34.87,35.78,33.55,38948,135052863.0,6.43,0.55,0.19,19.13
28,2018-01-30,002919SZ,34.18,35.4,35.58,33.9,37297,130061710.0,4.82,1.52,0.53,18.32
29,2018-01-31,002919SZ,35.0,32.85,35.62,32.7,42072,144375785.0,8.25,-7.2,-2.55,20.66
30,2018-02-01,002919SZ,32.0,30.73,32.79,29.98,38364,120202934.0,8.55,-6.45,-2.12,18.84
31,2018-02-02,002919SZ,30.7,31.03,31.81,29.21,31881,98405227.0,8.46,0.98,0.3,15.66
32,2018-02-05,002919SZ,29.55,27.96,30.0,27.93,34491,99791490.0,6.67,-9.89,-3.07,16.94
33,2018-02-06,002919SZ,26.56,25.16,27.3,25.16,34958,91243353.0,7.65,-10.01,-2.8,17.17
34,2018-02-07,002919SZ,26.0,25.9,26.3,23.9,39010,99806907.0,9.54,2.94,0.74,19.16
35,2018-02-08,002919SZ,25.49,26.27,27.36,25.31,30268,79693210.0,7.92,1.43,0.37,14.87
36,2018-02-09,002919SZ,25.14,25.1,26.12,24.6,24533,62028013.0,5.79,-4.45,-1.17,12.05
37,2018-02-12,002919SZ,26.15,25.96,26.67,25.3,20145,52430841.0,5.46,3.43,0.86,9.89
38,2018-02-13,002919SZ,26.34,26.2,27.08,25.73,30406,80594585.0,5.2,0.92,0.24,14.93
39,2018-02-14,002919SZ,25.99,25.77,26.78,25.65,14320,37477550.0,4.31,-1.64,-0.43,7.03
40,2018-02-22,002919SZ,26.0,26.57,26.76,26.0,14129,37316468.0,2.95,3.1,0.8,6.94
41,2018-02-23,002919SZ,26.65,27.05,27.5,26.4,20451,55245230.0,4.14,1.81,0.48,10.04
42,2018-02-26,002919SZ,27.49,29.5,29.76,27.4,46142,132238286.0,8.72,9.06,2.45,22.66
43,2018-02-27,002919SZ,28.89,29.49,30.2,28.65,45665,134383683.0,5.25,-0.03,-0.01,22.43
44,2018-02-28,002919SZ,28.99,28.77,29.21,28.61,21544,62269916.0,2.03,-2.44,-0.72,10.58
45,2018-03-01,002919SZ,28.83,28.93,29.1,28.4,16993,48999442.0,2.43,0.56,0.16,8.35
46,2018-03-02,002919SZ,29.0,29.93,30.75,28.75,41881,124363408.0,6.91,3.46,1.0,20.57
47,2018-03-05,002919SZ,29.7,29.96,30.42,29.4,33843,101136740.0,3.41,0.1,0.03,16.62
48,2018-03-06,002919SZ,30.0,30.21,30.64,29.88,25829,78141095.0,2.54,0.83,0.25,12.69
49,2018-03-07,002919SZ,30.29,30.95,31.38,30.0,26112,80348329.0,4.57,2.45,0.74,12.83
50,2018-03-08,002919SZ,30.7,32.5,33.78,30.7,47896,155647345.0,9.95,5.01,1.55,23.52
51,2018-03-09,002919SZ,32.4,32.21,32.88,31.83,32481,105024795.0,3.23,-0.89,-0.29,15.95
52,2018-03-12,002919SZ,32.01,32.6,32.8,31.89,25462,82397904.0,2.83,1.21,0.39,12.51
53,2018-03-13,002919SZ,32.46,32.15,33.6,31.91,43372,142062864.0,5.18,-1.38,-0.45,21.3
54,2018-03-14,002919SZ,31.7,33.44,35.25,31.21,65672,218169012.0,12.57,4.01,1.29,32.26
55,2018-03-15,002919SZ,33.4,32.97,33.44,31.2,47148,152623140.0,6.7,-1.41,-0.47,23.16
56,2018-03-16,002919SZ,32.9,31.73,32.91,30.0,26470,84998263.0,8.83,-3.76,-1.24,13.0
57,2018-03-19,002919SZ,31.16,32.06,33.0,31.16,36931,119874118.0,5.8,1.04,0.33,18.14
58,2018-03-20,002919SZ,31.38,32.73,32.83,30.68,34200,109907517.0,6.71,2.09,0.67,16.8
59,2018-03-21,002919SZ,32.8,33.0,34.0,32.5,50888,169257780.0,4.58,0.82,0.27,24.99
60,2018-03-22,002919SZ,32.92,36.3,36.3,32.66,92750,324537296.0,11.03,10.0,3.3,45.55
61,2018-03-23,002919SZ,35.58,37.78,38.68,33.9,125089,454844960.0,13.17,4.08,1.48,61.44
62,2018-03-26,002919SZ,36.2,41.55,41.56,35.3,116773,446052176.0,16.57,9.98,3.77,57.35
63,2018-03-27,002919SZ,40.5,40.02,43.0,38.2,120245,483599104.0,11.55,-3.68,-1.53,59.06
64,2018-03-28,002919SZ,37.83,36.02,38.9,36.02,80993,301310032.0,7.2,-10.0,-4.0,39.78
65,2018-03-29,002919SZ,35.11,35.24,35.86,34.18,59239,207894697.0,4.66,-2.17,-0.78,29.1
66,2018-03-30,002919SZ,35.55,35.63,35.78,34.72,49995,176182052.0,3.01,1.11,0.39,24.56
67,2018-04-02,002919SZ,35.23,34.91,35.88,34.81,41567,146506987.0,3.0,-2.02,-0.72,20.42
68,2018-04-03,002919SZ,33.94,33.97,34.18,32.5,40426,136210996.0,4.81,-2.69,-0.94,19.86
69,2018-04-04,002919SZ,34.31,35.22,36.14,34.31,58702,206694749.0,5.39,3.68,1.25,28.83
70,2018-04-09,002919SZ,35.23,36.94,37.3,35.2,66036,240196933.0,5.96,4.88,1.72,32.43
71,2018-04-10,002919SZ,36.07,40.63,40.63,34.36,107918,407061504.0,16.97,9.99,3.69,53.01
72,2018-04-11,002919SZ,42.0,41.0,42.0,39.66,99100,401407712.0,5.76,0.91,0.37,48.67
73,2018-04-12,002919SZ,40.4,41.07,41.12,40.05,65420,266452469.0,2.61,0.17,0.07,32.13
74,2018-04-13,002919SZ,40.95,41.63,42.86,40.55,90277,377183616.0,5.62,1.36,0.56,44.34
75,2018-04-16,002919SZ,41.4,40.8,41.4,39.5,43156,174705524.0,4.56,-1.99,-0.83,21.2
76,2018-04-17,002919SZ,40.89,41.3,42.78,40.78,76327,316939952.0,4.9,1.23,0.5,37.49
77,2018-04-18,002919SZ,43.0,41.6,43.3,40.02,78447,324924688.0,7.94,0.73,0.3,38.53
78,2018-04-19,002919SZ,41.0,40.81,42.24,40.03,71715,295638576.0,5.31,-1.9,-0.79,35.22
79,2018-04-20,002919SZ,40.8,36.73,40.9,36.73,65759,258243967.0,10.22,-10.0,-4.08,32.3
80,2018-04-23,002919SZ,34.26,36.1,36.73,33.06,58702,203444142.0,9.99,-1.72,-0.63,28.83
81,2018-04-24,002919SZ,35.6,36.8,37.33,35.13,55374,201711375.0,6.09,1.94,0.7,27.2
82,2018-04-25,002919SZ,36.67,36.53,36.73,35.7,47043,169761718.0,2.8,-0.73,-0.27,23.11
83,2018-04-26,002919SZ,36.25,35.2,36.96,34.76,57292,207218160.0,6.02,-3.64,-1.33,28.14
84,2018-04-27,002919SZ,35.2,35.36,36.3,34.51,47403,167776659.0,5.09,0.45,0.16,23.28
85,2018-05-02,002919SZ,35.79,31.82,35.84,31.82,64337,216348482.0,11.37,-10.01,-3.54,31.6
86,2018-05-03,002919SZ,32.58,32.48,32.58,29.64,59989,187399494.0,9.24,2.07,0.66,29.46
87,2018-05-04,002919SZ,32.07,33.16,33.21,31.51,50734,164911249.0,5.23,2.09,0.68,24.92
88,2018-05-07,002919SZ,33.19,33.17,33.75,32.8,46555,154819279.0,2.86,0.03,0.01,22.87
89,2018-05-08,002919SZ,33.16,33.87,33.98,32.72,48336,160911915.0,3.8,2.11,0.7,23.74
90,2018-05-09,002919SZ,33.9,34.33,34.39,33.33,44540,150960104.0,3.13,1.36,0.46,21.88
91,2018-05-10,002919SZ,34.35,34.7,34.98,33.83,47302,162702220.0,3.35,1.08,0.37,23.23
92,2018-05-11,002919SZ,34.5,33.88,34.5,33.81,31646,107949577.0,1.99,-2.36,-0.82,15.54
93,2018-05-14,002919SZ,33.26,32.99,33.73,31.51,35926,117719037.0,6.55,-2.63,-0.89,17.65
94,2018-05-15,002919SZ,32.83,33.23,33.32,32.51,23327,77038655.0,2.46,0.73,0.24,11.46
95,2018-05-16,002919SZ,33.17,32.78,33.6,32.7,24350,80734292.0,2.71,-1.35,-0.45,11.96
96,2018-05-17,002919SZ,32.74,32.76,33.47,32.49,20692,68127205.0,2.99,-0.06,-0.02,10.16
97,2018-05-18,002919SZ,32.73,32.68,33.2,32.5,21715,71358098.0,2.14,-0.24,-0.08,10.67
98,2018-05-21,002919SZ,33.0,33.6,33.83,32.69,31691,105720190.0,3.49,2.82,0.92,15.57
99,2018-05-22,002919SZ,33.81,35.51,36.18,33.65,65903,231704848.0,7.53,5.68,1.91,32.37
100,2018-05-23,002919SZ,35.2,35.12,36.06,35.01,42748,151481558.0,2.96,-1.1,-0.39,21.0
101,2018-05-24,002919SZ,34.75,36.87,37.92,34.75,61779,224494998.0,9.03,4.98,1.75,30.34
102,2018-05-25,002919SZ,36.6,37.04,37.47,36.1,51620,190008098.0,3.72,0.46,0.17,25.35
103,2018-05-28,002919SZ,36.8,35.37,37.14,35.32,35160,126742759.0,4.91,-4.51,-1.67,17.27
104,2018-05-29,002919SZ,35.41,34.66,35.89,34.65,23876,84118743.0,3.51,-2.01,-0.71,11.73
105,2018-05-30,002919SZ,33.0,32.3,33.5,31.31,33134,108233812.0,6.32,-6.81,-2.36,16.27
106,2018-05-31,002919SZ,33.33,35.53,35.53,33.0,54633,189532351.0,7.83,10.0,3.23,26.83
107,2018-06-01,002919SZ,36.31,35.3,37.92,34.72,73456,266395992.0,9.01,-0.65,-0.23,36.08
108,2018-06-04,002919SZ,35.45,37.05,37.83,34.82,75139,274321552.0,8.53,4.96,1.75,36.91
109,2018-06-05,002919SZ,36.67,38.06,38.78,36.07,78957,293343136.0,7.31,2.73,1.01,38.78
110,2018-06-06,002919SZ,37.7,37.39,37.96,36.9,49401,184831432.0,2.79,-1.76,-0.67,24.26
111,2018-06-07,002919SZ,37.32,36.4,37.66,36.01,36424,133537707.0,4.41,-2.65,-0.99,17.89
112,2018-06-08,002919SZ,36.45,36.83,37.0,35.55,28714,104081719.0,3.98,1.18,0.43,14.1
113,2018-06-11,002919SZ,36.39,34.58,37.07,33.66,33232,119130559.0,9.26,-6.11,-2.25,16.32
114,2018-06-12,002919SZ,34.34,33.95,35.2,31.88,37572,126254712.0,9.6,-1.82,-0.63,18.45
115,2018-06-13,002919SZ,33.32,32.23,34.7,32.23,28443,95155715.0,7.28,-5.07,-1.72,13.97
116,2018-06-14,002919SZ,31.89,35.45,35.45,31.71,57760,199659340.0,11.6,9.99,3.22,28.37
117,2018-06-15,002919SZ,35.9,36.24,37.0,34.81,77926,278577024.0,6.18,2.23,0.79,38.27
118,2018-06-19,002919SZ,35.64,36.43,37.25,34.59,75812,271001344.0,7.34,0.52,0.19,37.24
119,2018-06-20,002919SZ,35.95,37.8,39.21,35.38,103126,388834256.0,10.51,3.76,1.37,50.65
120,2018-06-21,002919SZ,37.1,37.55,38.83,36.6,79600,299234800.0,5.9,-0.66,-0.25,39.1
121,2018-06-22,002919SZ,35.45,38.4,38.91,34.8,71120,266114150.0,10.95,2.26,0.85,34.93
122,2018-06-25,002919SZ,38.3,38.7,39.76,37.7,67103,258959874.0,5.36,0.78,0.3,32.96
123,2018-06-26,002919SZ,38.3,39.18,39.76,37.63,68706,266441415.0,5.5,1.24,0.48,33.75
124,2018-06-27,002919SZ,39.01,38.3,39.48,38.0,52367,202411982.0,3.78,-2.25,-0.88,25.72
125,2018-06-28,002919SZ,37.99,34.47,39.0,34.47,65627,242753570.0,11.83,-10.0,-3.83,32.23
126,2018-06-29,002919SZ,32.78,34.49,34.76,32.0,68199,226833718.0,8.01,0.06,0.02,33.5
127,2018-07-02,002919SZ,33.8,33.29,34.57,32.4,50923,171407174.0,6.29,-3.48,-1.2,25.01
128,2018-07-03,002919SZ,33.27,34.5,34.57,33.06,45387,154892060.0,4.54,3.63,1.21,22.29
129,2018-07-04,002919SZ,34.69,33.74,35.88,33.5,48166,166739393.0,6.9,-2.2,-0.76,23.66
130,2018-07-05,002919SZ,33.02,35.54,35.8,30.37,75234,252636407.0,16.09,5.33,1.8,36.95
131,2018-07-06,002919SZ,35.5,36.42,36.95,33.6,85547,305249728.0,9.43,2.48,0.88,42.02
132,2018-07-09,002919SZ,36.25,36.86,36.95,35.3,70801,256303771.0,4.53,1.21,0.44,34.77
133,2018-07-10,002919SZ,36.4,36.74,36.88,35.88,50716,184881522.0,2.71,-0.33,-0.12,24.91
134,2018-07-11,002919SZ,36.0,34.31,36.0,33.22,47149,162932585.0,7.57,-6.61,-2.43,23.16
135,2018-07-12,002919SZ,34.25,37.74,37.74,33.9,49363,179487348.0,11.19,10.0,3.43,24.24
136,2018-07-13,002919SZ,38.05,37.05,38.38,36.88,86403,325052432.0,3.97,-1.83,-0.69,42.44
137,2018-07-16,002919SZ,36.46,37.72,37.98,36.46,54202,202966145.0,4.1,1.81,0.67,26.62
138,2018-07-17,002919SZ,37.53,36.58,37.72,35.08,44654,163085808.0,7.0,-3.02,-1.14,21.93
139,2018-07-18,002919SZ,36.72,37.55,39.7,36.68,85046,324311248.0,8.26,2.65,0.97,41.77
140,2018-07-19,002919SZ,35.88,35.65,36.48,33.9,55389,196587359.0,6.87,-5.06,-1.9,27.2
141,2018-07-20,002919SZ,35.1,35.7,36.51,34.33,42173,149974618.0,6.12,0.14,0.05,20.71
142,2018-07-23,002919SZ,35.1,38.1,39.27,34.71,75080,280752864.0,12.77,6.72,2.4,36.88
143,2018-07-24,002919SZ,38.06,38.99,39.65,37.6,100422,390400624.0,5.38,2.34,0.89,49.32
144,2018-07-25,002919SZ,38.9,38.1,38.9,37.65,58747,224703821.0,3.21,-2.28,-0.89,28.85
145,2018-07-26,002919SZ,38.36,38.39,39.38,36.21,62357,235539974.0,8.32,0.76,0.29,30.63
146,2018-07-27,002919SZ,37.83,39.85,40.5,37.5,94060,369670128.0,7.81,3.8,1.46,46.2
147,2018-07-30,002919SZ,39.03,37.57,39.1,35.98,60749,226975511.0,7.83,-5.72,-2.28,29.84
148,2018-07-31,002919SZ,36.95,36.45,37.5,35.86,36567,133663346.0,4.37,-2.98,-1.12,17.96
149,2018-08-01,002919SZ,36.45,36.82,37.69,35.88,38626,142433848.0,4.97,1.02,0.37,18.97
150,2018-08-02,002919SZ,36.0,35.0,36.0,34.34,38651,136057143.0,4.51,-4.94,-1.82,18.98
151,2018-08-03,002919SZ,34.99,34.47,36.0,34.47,26927,95027484.0,4.37,-1.51,-0.53,13.23
152,2018-08-06,002919SZ,33.56,32.05,33.99,31.95,30474,100006020.0,5.92,-7.02,-2.42,14.97
153,2018-08-07,002919SZ,32.32,33.52,34.2,31.27,34587,114243907.0,9.14,4.59,1.47,16.99
154,2018-08-08,002919SZ,33.47,31.8,33.85,31.8,28843,94314202.0,6.12,-5.13,-1.72,14.17
155,2018-08-09,002919SZ,31.25,32.0,32.85,31.2,27480,88749238.0,5.19,0.63,0.2,13.5
156,2018-08-10,002919SZ,32.47,32.71,33.44,32.22,27916,91463531.0,3.81,2.22,0.71,13.71
157,2018-08-13,002919SZ,32.08,35.98,35.98,31.8,70720,246071592.0,12.78,10.0,3.27,34.73
158,2018-08-14,002919SZ,35.98,35.72,36.26,35.29,43620,156358232.0,2.7,-0.72,-0.26,21.42
159,2018-08-15,002919SZ,36.1,36.25,36.5,35.45,54611,196589107.0,2.94,1.48,0.53,26.82
160,2018-08-16,002919SZ,35.46,35.8,37.01,35.3,63724,231279225.0,4.72,-1.24,-0.45,31.3
161,2018-08-17,002919SZ,35.68,35.29,36.49,34.47,49194,174710485.0,5.64,-1.42,-0.51,24.16
162,2018-08-20,002919SZ,35.09,36.2,36.29,34.48,46323,164498396.0,5.13,2.58,0.91,22.75
163,2018-08-21,002919SZ,36.08,35.52,36.08,34.9,40281,142609303.0,3.26,-1.88,-0.68,19.78
164,2018-08-22,002919SZ,35.03,32.84,35.28,32.79,42691,144088455.0,7.01,-7.55,-2.68,20.97
165,2018-08-23,002919SZ,32.6,33.06,33.35,32.6,21922,72477209.0,2.28,0.67,0.22,10.77
166,2018-08-24,002919SZ,33.11,32.51,33.38,32.35,20710,67902147.0,3.12,-1.66,-0.55,10.17
167,2018-08-27,002919SZ,31.6,32.77,33.38,31.43,30235,98385222.0,6.0,0.8,0.26,14.85
168,2018-08-28,002919SZ,32.77,33.41,33.46,32.64,27942,92512565.0,2.5,1.95,0.64,13.72
169,2018-08-29,002919SZ,33.4,32.65,33.4,32.57,19567,64478534.0,2.48,-2.27,-0.76,9.61
170,2018-08-30,002919SZ,33.0,32.1,33.1,32.05,16006,51955578.0,3.22,-1.68,-0.55,7.86
171,2018-08-31,002919SZ,32.12,32.15,32.48,31.88,11455,36945909.0,1.87,0.16,0.05,5.63
172,2018-09-03,002919SZ,32.18,32.21,32.48,30.38,18045,57230367.0,6.53,0.19,0.06,8.86
173,2018-09-04,002919SZ,32.2,32.76,32.99,31.92,20052,65305614.0,3.32,1.71,0.55,9.85
174,2018-09-05,002919SZ,32.7,31.56,33.07,31.47,16412,53318911.0,4.88,-3.66,-1.2,8.06
175,2018-09-06,002919SZ,31.0,31.06,31.89,30.6,16812,52481635.0,4.09,-1.58,-0.5,8.26
176,2018-09-07,002919SZ,31.06,29.65,31.56,29.5,25637,78124284.0,6.63,-4.54,-1.41,12.59
177,2018-09-10,002919SZ,29.3,30.05,31.05,27.33,33808,98670249.0,12.55,1.35,0.4,16.61
178,2018-09-11,002919SZ,29.42,28.91,29.82,28.73,18397,53737827.0,3.63,-3.79,-1.14,9.04
179,2018-09-12,002919SZ,28.96,28.63,29.42,28.54,11244,32499534.0,3.04,-0.97,-0.28,5.52
180,2018-09-13,002919SZ,29.0,28.81,29.2,28.6,9229,26585253.0,2.1,0.63,0.18,4.53
181,2018-09-14,002919SZ,28.9,26.93,28.99,26.7,20980,58143532.0,7.95,-6.53,-1.88,10.3
182,2018-09-17,002919SZ,26.66,26.31,26.75,25.41,13488,35386091.0,4.98,-2.3,-0.62,6.62
183,2018-09-18,002919SZ,26.55,26.59,26.95,25.9,13540,35887203.0,3.99,1.06,0.28,6.65
184,2018-09-19,002919SZ,26.59,26.85,27.38,26.35,15994,43203844.0,3.87,0.98,0.26,7.86
185,2018-09-20,002919SZ,27.05,26.26,27.18,26.05,11401,30269408.0,4.21,-2.2,-0.59,5.6
186,2018-09-21,002919SZ,26.61,27.02,27.64,26.6,23482,63813024.0,3.96,2.89,0.76,11.53
187,2018-09-25,002919SZ,26.68,27.04,27.13,26.48,13844,37129656.0,2.41,0.07,0.02,6.8
188,2018-09-26,002919SZ,26.95,27.7,28.42,26.87,25140,69432956.0,5.73,2.44,0.66,12.35
189,2018-09-27,002919SZ,27.78,27.13,27.82,27.05,13488,36927721.0,2.78,-2.06,-0.57,6.62
190,2018-09-28,002919SZ,27.2,27.67,27.7,26.78,14490,39697076.0,3.39,1.99,0.54,7.12
191,2018-10-08,002919SZ,27.22,30.44,30.44,26.59,58130,172506571.0,13.91,10.01,2.77,28.55
192,2018-10-09,002919SZ,30.41,30.55,30.97,30.07,67452,206354130.0,2.96,0.36,0.11,33.13
193,2018-10-10,002919SZ,30.4,30.23,30.96,29.7,55557,168880136.0,4.12,-1.05,-0.32,27.29
194,2018-10-11,002919SZ,29.01,28.8,29.8,27.31,45658,131450690.0,8.24,-4.73,-1.43,22.43
195,2018-10-12,002919SZ,28.85,29.4,29.7,27.51,53621,153878507.0,7.6,2.08,0.6,26.34
196,2018-10-15,002919SZ,28.8,28.11,28.93,27.88,34370,97264304.0,3.57,-4.39,-1.29,16.88
197,2018-10-16,002919SZ,27.62,25.78,27.94,25.5,34091,91321748.0,8.68,-8.29,-2.33,16.74
198,2018-10-17,002919SZ,26.14,24.88,26.34,23.8,28825,72497018.0,9.85,-3.49,-0.9,14.16
199,2018-10-18,002919SZ,24.56,23.44,24.8,23.0,17118,41087451.0,7.23,-5.79,-1.44,8.41
200,2018-10-19,002919SZ,22.92,23.81,24.17,22.4,18250,42855128.0,7.55,1.58,0.37,8.96
201,2018-10-22,002919SZ,24.05,24.99,25.49,23.92,24467,60501227.0,6.59,4.96,1.18,12.02
202,2018-10-23,002919SZ,24.95,24.6,25.49,24.22,20408,50885228.0,5.08,-1.56,-0.39,10.02
203,2018-10-24,002919SZ,24.48,24.19,24.6,23.76,17241,41665545.0,3.41,-1.67,-0.41,8.47
204,2018-10-25,002919SZ,23.0,23.26,23.39,22.24,14167,32708899.0,4.75,-3.84,-0.93,6.96
205,2018-10-26,002919SZ,23.7,24.0,24.99,23.23,20571,49366246.0,7.57,3.18,0.74,10.1
206,2018-10-29,002919SZ,23.93,23.14,23.93,22.88,12284,28743873.0,4.38,-3.58,-0.86,6.03
207,2018-10-30,002919SZ,23.21,23.57,24.0,22.91,14183,33348359.0,4.71,1.86,0.43,6.97
208,2018-10-31,002919SZ,23.68,23.86,24.29,23.55,18281,43821515.0,3.14,1.23,0.29,8.98
209,2018-11-01,002919SZ,23.92,23.9,24.79,23.83,23279,56462555.0,4.02,0.17,0.04,11.43
210,2018-11-02,002919SZ,24.25,24.53,24.79,23.7,26609,64850520.0,4.56,2.64,0.63,13.07
211,2018-11-05,002919SZ,25.06,24.43,25.06,24.02,22239,54443109.0,4.24,-0.41,-0.1,10.92
212,2018-11-06,002919SZ,24.39,24.52,24.77,23.56,22886,55107876.0,4.95,0.37,0.09,11.24
213,2018-11-07,002919SZ,24.5,24.2,24.88,24.12,20791,50965042.0,3.1,-1.31,-0.32,10.21
214,2018-11-08,002919SZ,24.33,23.91,24.46,23.79,14699,35372341.0,2.77,-1.2,-0.29,7.22
215,2018-11-09,002919SZ,23.9,24.58,24.97,23.62,27958,68506201.0,5.65,2.8,0.67,13.73
216,2018-11-12,002919SZ,24.55,25.26,25.49,24.35,27271,68438031.0,4.64,2.77,0.68,13.39
217,2018-11-13,002919SZ,24.89,25.27,25.39,24.6,25367,63598077.0,3.13,0.04,0.01,12.46
218,2018-11-14,002919SZ,25.15,25.16,25.6,24.98,22521,56976969.0,2.45,-0.44,-0.11,11.06
219,2018-11-15,002919SZ,25.64,26.32,26.88,25.17,42193,109733696.0,6.8,4.61,1.16,20.72
220,2018-11-16,002919SZ,25.88,25.93,26.3,25.62,26817,69763708.0,2.58,-1.48,-0.39,13.17
221,2018-11-19,002919SZ,25.81,25.68,25.95,25.48,17214,44188859.0,1.81,-0.96,-0.25,8.45
222,2018-11-20,002919SZ,25.5,24.72,25.77,24.57,16562,41879096.0,4.67,-3.74,-0.96,8.13
223,2018-11-21,002919SZ,24.63,25.06,25.17,24.33,14446,35947193.0,3.4,1.38,0.34,7.1
224,2018-11-22,002919SZ,25.43,25.21,25.94,25.16,19310,49348770.0,3.11,0.6,0.15,9.48
225,2018-11-23,002919SZ,25.34,23.61,25.56,23.33,18467,45000960.0,8.85,-6.35,-1.6,9.07
226,2018-11-26,002919SZ,23.23,22.73,23.75,22.43,16389,37518114.0,5.59,-3.73,-0.88,8.05
227,2018-11-27,002919SZ,22.93,22.97,23.22,22.71,9593,22046476.0,2.24,1.06,0.24,4.71
228,2018-11-28,002919SZ,23.01,23.67,24.03,22.41,18114,42263194.0,7.05,3.05,0.7,8.9
229,2018-11-29,002919SZ,23.68,22.9,23.93,22.9,12726,29773948.0,4.35,-3.25,-0.77,6.25
230,2018-11-30,002919SZ,22.83,23.14,23.36,22.5,10979,25228841.0,3.76,1.05,0.24,5.39
231,2018-12-03,002919SZ,23.88,23.59,23.98,23.33,16314,38654682.0,2.81,1.94,0.45,8.01
232,2018-12-04,002919SZ,23.6,23.68,23.78,23.38,12331,29069429.0,1.7,0.38,0.09,6.06
233,2018-12-05,002919SZ,23.16,23.26,23.36,22.85,11318,26134815.0,2.15,-1.77,-0.42,5.56
234,2018-12-06,002919SZ,23.19,22.72,23.19,22.57,11123,25405633.0,2.67,-2.32,-0.54,5.46
235,2018-12-07,002919SZ,22.59,22.83,23.15,22.59,8032,18365351.0,2.46,0.48,0.11,3.95
236,2018-12-10,002919SZ,22.75,22.84,23.05,22.55,6267,14338060.0,2.19,0.04,0.01,3.08
237,2018-12-11,002919SZ,22.89,22.85,23.13,22.74,5834,13320970.0,1.71,0.04,0.01,2.87
238,2018-12-12,002919SZ,22.89,23.18,23.55,22.81,11609,26826051.0,3.24,1.44,0.33,5.7
239,2018-12-13,002919SZ,23.07,23.15,23.45,22.7,13102,30310569.0,3.24,-0.13,-0.03,6.44
240,2018-12-14,002919SZ,22.75,22.36,23.02,22.2,12283,27814505.0,3.54,-3.41,-0.79,6.03
241,2018-12-17,002919SZ,22.03,22.68,22.77,22.03,9377,21124528.0,3.31,1.43,0.32,4.61
242,2018-12-18,002919SZ,22.77,23.0,23.33,22.4,14315,32787203.0,4.1,1.41,0.32,5.08
243,2018-12-19,002919SZ,22.9,22.34,23.09,22.34,8101,18338992.0,3.26,-2.87,-0.66,2.87
