,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
57,2021-05-12,688665SH,87.0,91.58,93.93,85.33,7810,70844189.0,9.84,4.78,4.18,5.43
58,2021-05-13,688665SH,89.21,85.9,91.5,85.63,5887,51813803.0,6.41,-6.2,-5.68,4.09
59,2021-05-14,688665SH,86.01,89.4,90.6,85.21,5905,52065904.0,6.27,4.07,3.5,4.1
60,2021-05-17,688665SH,88.02,92.18,93.06,87.0,7281,65759646.0,6.78,3.11,2.78,5.06
61,2021-05-18,688665SH,92.18,91.08,93.0,88.66,6157,55670501.0,4.71,-1.19,-1.1,4.28
62,2021-05-19,688665SH,90.94,88.7,91.57,87.17,5414,48355011.0,4.83,-2.61,-2.38,3.76
63,2021-05-20,688665SH,88.5,94.68,95.58,87.59,7005,64932929.0,9.01,6.74,5.98,4.87
64,2021-05-21,688665SH,94.7,101.19,103.88,91.68,12693,124695511.0,12.89,6.88,6.51,8.82
65,2021-05-24,688665SH,101.0,105.4,106.0,100.01,9600,99591287.0,5.92,4.16,4.21,6.67
66,2021-05-25,688665SH,103.67,105.18,107.67,103.61,6199,65307680.0,3.85,-0.21,-0.22,4.31
67,2021-05-26,688665SH,105.88,106.66,115.0,104.21,9654,106044629.0,10.26,1.41,1.48,6.71
68,2021-05-27,688665SH,107.47,110.52,113.55,105.52,11948,130998094.0,7.53,3.62,3.86,8.3
69,2021-05-28,688665SH,110.47,109.7,111.9,107.32,6076,66243258.0,4.14,-0.74,-0.82,4.22
70,2021-05-31,688665SH,109.0,121.71,123.25,109.0,7791,90720635.0,12.99,10.95,12.01,5.41
71,2021-06-01,688665SH,123.0,115.2,123.0,114.08,8491,99558569.0,7.33,-5.35,-6.51,5.9
72,2021-06-02,688665SH,115.2,113.0,117.5,111.0,6761,76925023.0,5.64,-1.91,-2.2,4.7
73,2021-06-03,688665SH,112.0,110.5,114.83,108.01,6799,75646822.0,6.04,-2.21,-2.5,4.73
74,2021-06-04,688665SH,109.42,116.59,118.8,109.42,6394,73731539.0,8.49,5.51,6.09,4.44
75,2021-06-07,688665SH,124.0,113.01,124.0,112.3,6718,78805529.0,10.04,-3.07,-3.58,4.67
76,2021-06-08,688665SH,111.95,105.51,114.8,104.0,9565,102954367.0,9.56,-6.64,-7.5,6.65
77,2021-06-09,688665SH,104.2,105.0,110.3,104.0,6702,71696440.0,5.97,-0.48,-0.51,4.66
78,2021-06-10,688665SH,105.34,111.16,111.95,105.0,7503,81410823.0,6.62,5.87,6.16,5.21
79,2021-06-11,688665SH,110.58,110.5,111.0,103.0,12982,138576565.0,7.2,-0.59,-0.66,9.02
80,2021-06-15,688665SH,112.5,106.88,116.91,106.16,6620,74198473.0,9.73,-3.28,-3.62,4.6
81,2021-06-16,688665SH,104.18,109.03,112.82,103.1,10394,112261147.0,9.09,2.01,2.15,7.22
82,2021-06-17,688665SH,108.15,109.57,111.84,107.03,4967,54153171.0,4.41,0.5,0.54,3.45
83,2021-06-18,688665SH,110.0,115.02,116.49,108.3,7251,82627146.0,7.47,4.97,5.45,5.04
84,2021-06-21,688665SH,116.0,121.93,123.88,112.01,9189,109920817.0,10.32,6.01,6.91,6.39
85,2021-06-22,688665SH,121.0,124.5,134.5,120.67,15707,201230847.0,11.34,2.11,2.57,10.92
86,2021-06-23,688665SH,125.0,131.7,132.53,123.1,7946,102150437.0,7.57,5.78,7.2,5.52
87,2021-06-24,688665SH,130.0,125.73,134.99,124.53,5977,76947932.0,7.94,-4.53,-5.97,4.15
88,2021-06-25,688665SH,123.2,131.33,133.58,120.78,6571,85769630.0,10.18,4.45,5.6,4.57
89,2021-06-28,688665SH,131.3,139.7,144.32,130.28,7722,107168870.0,10.69,6.37,8.37,5.37
90,2021-06-29,688665SH,142.42,134.8,142.42,132.91,10128,138758353.0,6.81,-3.51,-4.9,7.04
91,2021-06-30,688665SH,137.1,136.15,141.44,132.56,9304,127097900.0,6.59,1.0,1.35,6.33
92,2021-07-01,688665SH,137.34,134.88,143.35,133.5,6634,90925033.0,7.23,-0.93,-1.27,4.52
93,2021-07-02,688665SH,131.99,135.01,137.0,127.88,6164,81803214.0,6.76,0.1,0.13,4.2
94,2021-07-05,688665SH,135.76,116.3,139.6,113.0,26344,318071984.0,19.7,-13.86,-18.71,17.93
95,2021-07-06,688665SH,114.0,113.0,117.5,107.2,14139,157571818.0,8.86,-2.84,-3.3,9.63
96,2021-07-07,688665SH,111.8,118.7,122.01,108.02,13062,151757901.0,12.38,5.04,5.7,8.89
97,2021-07-08,688665SH,118.7,117.3,122.5,116.0,8303,98646576.0,5.48,-1.18,-1.4,5.65
98,2021-07-09,688665SH,115.0,114.98,116.84,108.5,7750,87688553.0,7.11,-1.98,-2.32,5.28
99,2021-07-12,688665SH,115.0,114.22,118.49,111.45,7107,81560611.0,6.12,-0.66,-0.76,4.84
100,2021-07-13,688665SH,112.25,117.0,119.21,111.11,6672,76811015.0,7.09,2.43,2.78,4.54
101,2021-07-14,688665SH,116.8,115.55,116.8,110.0,7153,81369588.0,5.81,-1.24,-1.45,4.87
102,2021-07-15,688665SH,115.55,112.33,116.35,109.56,6484,72902639.0,5.88,-2.79,-3.22,4.41
103,2021-07-16,688665SH,111.11,110.14,115.19,108.2,6916,76941061.0,6.22,-1.95,-2.19,4.71
104,2021-07-19,688665SH,111.85,111.81,112.85,109.3,3514,39101347.0,3.22,1.52,1.67,2.39
105,2021-07-20,688665SH,115.0,111.45,115.0,107.21,4082,44862201.0,6.97,-0.32,-0.36,2.78
106,2021-07-21,688665SH,111.12,118.19,119.0,110.51,7591,87940382.0,7.62,6.05,6.74,5.17
107,2021-07-22,688665SH,115.5,112.4,119.9,112.17,6303,72010560.0,6.54,-4.9,-5.79,4.29
108,2021-07-23,688665SH,112.4,104.5,112.4,96.87,16662,170887491.0,13.82,-7.03,-7.9,11.34
109,2021-07-26,688665SH,102.76,106.35,109.78,102.76,7036,75299416.0,6.72,1.77,1.85,4.79
110,2021-07-27,688665SH,104.99,106.4,112.4,104.99,5148,55883222.0,6.97,0.05,0.05,3.5
111,2021-07-28,688665SH,105.97,102.8,108.96,100.0,5109,53446359.0,8.42,-3.38,-3.6,3.48
112,2021-07-29,688665SH,102.84,108.42,110.83,102.84,7329,78395647.0,7.77,5.47,5.62,4.99
113,2021-07-30,688665SH,109.3,103.86,109.3,98.93,8076,82812448.0,9.56,-4.21,-4.56,5.5
114,2021-08-02,688665SH,101.39,112.0,112.8,101.39,7535,81637798.0,10.99,7.84,8.14,5.13
115,2021-08-03,688665SH,112.16,110.91,117.98,109.0,7192,82171751.0,8.02,-0.97,-1.09,4.9
116,2021-08-04,688665SH,109.9,121.81,124.7,109.9,8698,103927056.0,13.34,9.83,10.9,5.92
117,2021-08-05,688665SH,122.4,124.99,127.49,118.12,9659,119547934.0,7.69,2.61,3.18,6.58
118,2021-08-06,688665SH,124.99,128.0,128.01,121.0,7208,89838756.0,5.61,2.41,3.01,4.91
119,2021-08-09,688665SH,131.01,122.62,131.01,120.55,11728,145605822.0,8.17,-4.2,-5.38,7.8
120,2021-08-10,688665SH,121.92,123.71,131.0,119.66,7499,93809358.0,9.25,0.89,1.09,4.99
121,2021-08-11,688665SH,122.1,124.76,125.4,118.39,4024,49349990.0,5.67,0.85,1.05,2.68
122,2021-08-12,688665SH,124.5,129.37,130.7,121.15,4963,62652162.0,7.65,3.7,4.61,3.3
123,2021-08-13,688665SH,131.1,127.2,131.89,124.32,5754,73444126.0,5.85,-1.68,-2.17,3.83
124,2021-08-16,688665SH,121.0,126.71,130.58,120.0,4847,61325776.0,8.32,-0.39,-0.49,3.22
125,2021-08-17,688665SH,127.6,136.68,139.98,127.6,11094,150163750.0,9.77,7.87,9.97,7.38
126,2021-08-18,688665SH,134.0,136.68,140.49,132.5,7493,102050386.0,5.85,0.0,0.0,4.98
127,2021-08-19,688665SH,136.18,140.79,145.98,135.09,7606,107964487.0,7.97,3.01,4.11,5.06
128,2021-08-20,688665SH,141.18,141.02,147.0,135.73,6882,97375090.0,8.0,0.16,0.23,4.58
129,2021-08-23,688665SH,141.01,148.59,152.02,141.01,9302,137917206.0,7.81,5.37,7.57,6.18
130,2021-08-24,688665SH,148.55,154.52,156.66,143.6,8744,133464418.0,8.79,3.99,5.93,5.81
131,2021-08-25,688665SH,152.23,154.97,157.05,150.02,4127,63380187.0,4.55,0.29,0.45,2.74
132,2021-08-26,688665SH,154.12,151.69,156.01,147.25,5968,90321160.0,5.65,-2.12,-3.28,3.97
133,2021-08-27,688665SH,150.0,149.0,151.6,144.32,4310,63421469.0,4.8,-1.77,-2.69,2.87
134,2021-08-30,688665SH,146.15,145.0,155.0,143.3,7090,104907787.0,7.85,-2.68,-4.0,4.71
135,2021-08-31,688665SH,148.4,144.99,149.0,143.0,3160,46063003.0,4.14,-0.01,-0.01,2.1
136,2021-09-01,688665SH,143.11,142.12,148.6,140.49,3444,49618115.0,5.59,-1.98,-2.87,2.29
137,2021-09-02,688665SH,142.12,145.9,148.88,140.0,3907,56776624.0,6.25,2.66,3.78,2.6
138,2021-09-03,688665SH,145.88,144.59,149.15,141.87,5560,80436500.0,4.99,-0.9,-1.31,3.7
139,2021-09-06,688665SH,144.47,143.0,144.47,136.51,3368,47476577.0,5.51,-1.1,-1.59,2.24
140,2021-09-07,688665SH,142.77,155.0,156.0,142.0,6470,97380224.0,9.79,8.39,12.0,4.3
141,2021-09-08,688665SH,154.2,146.91,160.72,145.99,4749,71728633.0,9.5,-5.22,-8.09,3.16
142,2021-09-09,688665SH,146.06,139.77,147.51,136.32,5353,75286182.0,7.62,-4.86,-7.14,3.56
143,2021-09-10,688665SH,136.72,140.87,143.0,135.49,2722,38065521.0,5.37,0.79,1.1,1.81
144,2021-09-13,688665SH,137.67,137.98,140.96,134.01,3204,43682872.0,4.93,-2.05,-2.89,2.13
145,2021-09-14,688665SH,137.99,143.21,149.0,137.99,2950,42629328.0,7.98,3.79,5.23,1.96
146,2021-09-15,688665SH,142.13,137.3,145.39,136.21,3239,45059853.0,6.41,-4.13,-5.91,2.15
147,2021-09-16,688665SH,137.3,135.91,141.46,134.81,1618,22372480.0,4.84,-1.01,-1.39,1.08
148,2021-09-17,688665SH,136.01,135.15,138.43,128.88,3343,44201061.0,7.03,-0.56,-0.76,2.22
149,2021-09-22,688665SH,132.22,131.86,134.71,124.11,6515,84110846.0,7.84,-2.43,-3.29,4.33
150,2021-09-23,688665SH,133.29,130.94,135.0,129.19,2841,37390414.0,4.41,-0.7,-0.92,1.89
151,2021-09-24,688665SH,128.19,129.22,134.5,128.19,1635,21376300.0,4.82,-1.31,-1.72,1.09
152,2021-09-27,688665SH,128.66,131.0,140.35,127.11,5895,79144617.0,10.25,1.38,1.78,3.92
153,2021-09-28,688665SH,131.0,140.0,142.98,128.55,5572,77722090.0,11.02,6.87,9.0,3.7
154,2021-09-29,688665SH,140.32,134.0,142.25,132.07,4517,61343137.0,7.27,-4.29,-6.0,3.0
155,2021-09-30,688665SH,133.54,139.12,140.99,133.54,2421,33603457.0,5.56,3.82,5.12,1.61
156,2021-10-08,688665SH,141.4,135.46,141.78,132.59,3522,47736236.0,6.61,-2.63,-3.66,2.34
157,2021-10-11,688665SH,135.5,139.45,141.5,135.5,2874,39990703.0,4.43,2.95,3.99,1.91
158,2021-10-12,688665SH,146.42,144.69,154.99,139.45,7522,109813982.0,11.14,3.76,5.24,5.0
159,2021-10-13,688665SH,145.76,150.0,153.55,144.54,5906,88720164.0,6.23,3.67,5.31,3.93
160,2021-10-14,688665SH,148.0,157.35,158.76,146.22,5285,82402668.0,8.36,4.9,7.35,3.51
161,2021-10-15,688665SH,156.46,157.18,159.82,153.99,3950,61915654.0,3.71,-0.11,-0.17,2.63
162,2021-10-18,688665SH,150.05,157.47,161.98,150.05,4421,69735506.0,7.59,0.18,0.29,2.94
163,2021-10-19,688665SH,157.76,164.52,166.0,157.59,7089,115822721.0,5.34,4.48,7.05,4.71
164,2021-10-20,688665SH,164.34,161.46,172.77,159.74,7969,132742861.0,7.92,-1.86,-3.06,5.3
165,2021-10-21,688665SH,167.13,166.0,167.8,160.38,6709,110043349.0,4.6,2.81,4.54,4.46
166,2021-10-22,688665SH,163.37,157.8,163.99,152.0,6542,102154198.0,7.22,-4.94,-8.2,4.35
167,2021-10-25,688665SH,158.0,154.6,161.51,151.13,8284,128997552.0,6.58,-2.03,-3.2,5.51
168,2021-10-26,688665SH,152.53,153.89,160.95,151.32,6602,103191032.0,6.23,-0.46,-0.71,4.39
169,2021-10-27,688665SH,155.51,153.71,155.51,148.6,4376,66348443.0,4.49,-0.12,-0.18,2.91
170,2021-10-28,688665SH,153.71,153.0,155.71,150.42,2781,42495631.0,3.44,-0.46,-0.71,1.85
171,2021-10-29,688665SH,153.0,156.0,157.59,150.58,4015,62037658.0,4.58,1.96,3.0,2.67
172,2021-11-01,688665SH,156.0,157.51,161.5,148.38,7051,108791884.0,8.41,0.97,1.51,4.69
173,2021-11-02,688665SH,158.69,159.51,164.0,156.23,5416,86504999.0,4.93,1.27,2.0,3.6
174,2021-11-03,688665SH,156.53,155.0,163.5,154.11,4296,67563984.0,5.89,-2.83,-4.51,2.86
175,2021-11-04,688665SH,155.19,164.29,167.84,154.66,7048,115225747.0,8.5,5.99,9.29,4.69
176,2021-11-05,688665SH,163.91,165.0,171.74,161.0,7248,120992487.0,6.54,0.43,0.71,4.82
177,2021-11-08,688665SH,163.99,162.89,168.01,160.3,4141,67616241.0,4.67,-1.28,-2.11,2.75
178,2021-11-09,688665SH,162.89,163.01,166.0,157.47,4346,70004886.0,5.24,0.07,0.12,2.89
179,2021-11-10,688665SH,164.89,159.62,165.87,158.98,3236,52219412.0,4.23,-2.08,-3.39,2.15
180,2021-11-11,688665SH,160.6,153.81,161.6,152.33,7790,121097505.0,5.81,-3.64,-5.81,5.18
181,2021-11-12,688665SH,154.99,165.2,165.84,153.11,6904,112108059.0,8.28,7.41,11.39,4.59
182,2021-11-15,688665SH,165.15,162.99,166.08,158.6,4929,79748442.0,4.53,-1.34,-2.21,3.28
183,2021-11-16,688665SH,163.36,157.21,163.64,156.52,3684,58561243.0,4.37,-3.55,-5.78,2.45
184,2021-11-17,688665SH,157.21,160.04,161.48,155.26,2911,45887355.0,3.96,1.8,2.83,1.94
185,2021-11-18,688665SH,159.82,160.19,162.0,156.51,3112,49561599.0,3.43,0.09,0.15,2.07
186,2021-11-19,688665SH,160.19,173.18,173.73,160.19,7029,119000559.0,8.45,8.11,12.99,4.67
187,2021-11-22,688665SH,175.5,180.69,184.45,173.23,7870,141268048.0,6.48,4.34,7.51,5.23
188,2021-11-23,688665SH,182.88,182.0,186.66,178.6,4880,88876804.0,4.46,0.72,1.31,3.24
189,2021-11-24,688665SH,179.93,188.0,192.49,179.93,5222,97709853.0,6.9,3.3,6.0,3.47
190,2021-11-25,688665SH,188.8,179.5,188.8,176.0,7792,139764821.0,6.81,-4.52,-8.5,5.18
191,2021-11-26,688665SH,179.31,184.29,185.81,173.28,4576,83641710.0,6.98,2.67,4.79,3.04
192,2021-11-29,688665SH,180.24,188.06,189.88,180.24,3814,70954942.0,5.23,2.05,3.77,2.54
193,2021-11-30,688665SH,194.97,186.0,195.0,184.23,5279,99470958.0,5.73,-1.1,-2.06,3.51
194,2021-12-01,688665SH,187.0,188.0,191.7,183.51,3966,73993073.0,4.4,1.08,2.0,2.64
195,2021-12-02,688665SH,188.0,182.62,188.02,180.35,5836,106665355.0,4.08,-2.86,-5.38,3.88
196,2021-12-03,688665SH,183.0,181.99,185.99,177.02,4063,74067396.0,4.91,-0.34,-0.63,2.7
197,2021-12-06,688665SH,179.94,171.08,183.13,170.65,6389,111467555.0,6.86,-5.99,-10.91,4.25
198,2021-12-07,688665SH,172.08,168.0,174.76,163.66,5020,83853943.0,6.49,-1.8,-3.08,3.34
199,2021-12-08,688665SH,170.52,167.1,172.3,167.02,4633,78353941.0,3.14,-0.54,-0.9,3.08
200,2021-12-09,688665SH,171.0,165.5,173.88,164.1,4534,75762609.0,5.85,-0.96,-1.6,3.01
201,2021-12-10,688665SH,164.77,167.22,169.0,161.7,3817,63334948.0,4.41,1.04,1.72,2.54
202,2021-12-13,688665SH,167.32,165.06,171.3,162.62,4683,77593099.0,5.19,-1.29,-2.16,3.11
203,2021-12-14,688665SH,163.67,165.72,169.2,160.16,3547,58588035.0,5.48,0.4,0.66,2.36
204,2021-12-15,688665SH,165.01,172.28,173.38,163.08,5683,96583023.0,6.22,3.96,6.56,3.78
205,2021-12-16,688665SH,172.39,169.61,174.2,166.24,3995,67823937.0,4.62,-1.55,-2.67,2.66
206,2021-12-17,688665SH,168.1,160.98,170.7,160.0,4794,77972371.0,6.31,-5.09,-8.63,3.19
207,2021-12-20,688665SH,160.68,156.6,163.39,155.71,3931,62298044.0,4.77,-2.72,-4.38,2.61
208,2021-12-21,688665SH,158.8,159.31,159.88,153.66,3318,52064036.0,3.97,1.73,2.71,2.21
209,2021-12-22,688665SH,156.66,168.89,170.77,156.66,6198,102123494.0,8.86,6.01,9.58,4.12
210,2021-12-23,688665SH,169.17,169.23,170.7,164.5,3215,53941386.0,3.67,0.2,0.34,2.14
211,2021-12-24,688665SH,168.98,163.0,168.98,160.89,3713,60674965.0,4.78,-3.68,-6.23,2.47
212,2021-12-27,688665SH,161.76,160.95,163.58,157.8,2741,43917497.0,3.55,-1.26,-2.05,1.82
213,2021-12-28,688665SH,161.73,164.44,165.5,158.58,1981,32277497.0,4.3,2.17,3.49,1.32
214,2021-12-29,688665SH,162.21,178.47,179.79,161.33,7318,125390780.0,11.23,8.53,14.03,4.87
215,2021-12-30,688665SH,180.0,181.3,188.88,175.87,5628,103176403.0,7.29,1.59,2.83,3.74
216,2021-12-31,688665SH,181.96,179.22,183.86,177.0,3301,59209416.0,3.78,-1.15,-2.08,2.18
217,2022-01-04,688665SH,179.69,162.58,179.69,160.0,5924,98481655.0,10.99,-9.28,-16.64,3.9
218,2022-01-05,688665SH,158.11,156.24,164.01,148.9,7117,109739467.0,9.29,-3.9,-6.34,4.69
219,2022-01-06,688665SH,154.01,158.65,161.8,152.5,3559,55915852.0,5.95,1.54,2.41,2.35
220,2022-01-07,688665SH,158.37,154.7,161.0,153.36,3260,50867872.0,4.82,-2.49,-3.95,2.15
221,2022-01-10,688665SH,155.29,144.59,156.48,144.11,5913,87538845.0,8.0,-6.54,-10.11,3.9
222,2022-01-11,688665SH,146.16,140.74,149.6,140.61,3748,54056003.0,6.22,-2.66,-3.85,2.47
223,2022-01-12,688665SH,138.0,144.04,145.0,138.0,4559,64421224.0,4.97,2.34,3.3,3.0
224,2022-01-13,688665SH,144.1,139.5,144.1,136.15,5744,80241199.0,5.52,-3.15,-4.54,3.79
225,2022-01-14,688665SH,138.39,147.76,152.18,137.75,5446,80137665.0,10.34,5.92,8.26,3.59
226,2022-01-17,688665SH,149.61,150.04,150.56,142.88,3835,56416563.0,5.2,1.54,2.28,2.53
227,2022-01-18,688665SH,150.05,147.41,150.05,144.55,2676,39452514.0,3.67,-1.75,-2.63,1.76
228,2022-01-19,688665SH,148.01,144.38,149.79,142.53,2928,42484696.0,4.93,-2.06,-3.03,1.93
229,2022-01-20,688665SH,144.2,141.8,150.71,139.0,9420,136224901.0,8.11,-1.79,-2.58,6.21
230,2022-01-21,688665SH,139.63,139.71,141.79,135.25,5428,75018644.0,4.61,-1.47,-2.09,3.58
231,2022-01-24,688665SH,139.05,142.03,145.8,136.92,3125,44610488.0,6.36,1.66,2.32,2.06
232,2022-01-25,688665SH,140.5,138.99,145.0,138.2,2251,31509396.0,4.79,-2.14,-3.04,1.48
233,2022-01-26,688665SH,138.8,142.41,143.28,135.29,2983,41662841.0,5.75,2.46,3.42,1.97
234,2022-01-27,688665SH,144.27,139.3,148.79,138.88,5477,79247562.0,6.96,-2.18,-3.11,3.61
235,2022-01-28,688665SH,141.09,143.42,145.14,138.81,2873,41131075.0,4.54,2.96,4.12,1.89
236,2022-02-07,688665SH,143.98,144.2,149.48,138.2,4673,66415752.0,7.87,0.54,0.78,3.08
237,2022-02-08,688665SH,143.01,138.3,143.01,135.6,2882,39881067.0,5.14,-4.09,-5.9,1.9
238,2022-02-09,688665SH,139.47,146.44,147.2,138.03,4098,58857739.0,6.63,5.89,8.14,1.98
239,2022-02-10,688665SH,146.98,141.28,151.87,140.02,4814,70372688.0,8.09,-3.52,-5.16,2.33
240,2022-02-11,688665SH,141.4,139.0,141.4,136.08,2702,37414285.0,3.77,-1.61,-2.28,1.31
241,2022-02-14,688665SH,138.0,137.5,140.66,134.03,3824,52720588.0,4.77,-1.08,-1.5,1.85
242,2022-02-15,688665SH,135.5,143.17,143.2,135.5,4251,59644263.0,5.6,4.12,5.67,2.06
243,2022-02-16,688665SH,142.7,139.08,143.99,138.1,3029,42406188.0,4.11,-2.86,-4.09,1.47
244,2022-02-17,688665SH,139.25,141.8,143.5,138.12,2107,29766955.0,3.87,1.96,2.72,1.02
245,2022-02-18,688665SH,141.0,137.68,142.99,135.06,4903,67225233.0,5.59,-2.91,-4.12,2.37
246,2022-02-21,688665SH,140.0,130.95,140.0,130.85,4741,63042100.0,6.65,-4.89,-6.73,2.29
247,2022-02-22,688665SH,128.72,128.9,131.31,125.11,3984,51033824.0,4.73,-1.57,-2.05,1.93
