,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
56,2020-11-13,603931SH,48.94,49.6,50.5,48.52,26514,131385859.0,4.01,0.45,0.22,10.42
57,2020-11-16,603931SH,49.4,49.91,49.96,48.2,25284,124747006.0,3.55,0.63,0.31,9.93
58,2020-11-17,603931SH,49.71,50.46,50.48,48.34,27808,137114420.0,4.29,1.1,0.55,10.93
59,2020-11-18,603931SH,50.4,49.66,50.46,49.12,20851,103983737.0,2.66,-1.59,-0.8,8.19
60,2020-11-19,603931SH,49.05,50.56,50.56,48.65,28910,144603243.0,3.85,1.81,0.9,11.36
61,2020-11-20,603931SH,50.15,49.7,50.79,49.28,21407,106753845.0,2.99,-1.7,-0.86,8.41
62,2020-11-23,603931SH,49.1,49.13,49.7,48.7,18381,90315296.0,2.01,-1.15,-0.57,7.22
63,2020-11-24,603931SH,49.1,51.16,51.19,48.86,36104,181785248.0,4.74,4.13,2.03,14.18
64,2020-11-25,603931SH,50.9,50.37,51.31,50.2,26184,132721398.0,2.17,-1.54,-0.79,10.29
65,2020-11-26,603931SH,50.1,49.54,50.27,49.2,17347,86269274.0,2.12,-1.65,-0.83,6.82
66,2020-11-27,603931SH,49.04,46.78,49.27,46.24,35345,167978434.0,6.12,-5.57,-2.76,13.89
67,2020-11-30,603931SH,46.38,46.61,47.23,45.6,15494,72088795.0,3.48,-0.36,-0.17,6.09
68,2020-12-01,603931SH,46.89,46.81,47.2,46.55,12475,58515530.0,1.39,0.43,0.2,4.9
69,2020-12-02,603931SH,46.88,50.25,51.2,46.51,37175,181763135.0,10.02,7.35,3.44,14.6
70,2020-12-03,603931SH,50.98,50.45,52.31,49.35,36197,183560574.0,5.89,0.4,0.2,14.22
71,2020-12-04,603931SH,49.84,50.05,51.12,49.4,26173,132221941.0,3.41,-0.79,-0.4,10.28
72,2020-12-07,603931SH,50.24,50.0,50.99,49.27,22137,110812226.0,3.44,-0.1,-0.05,8.7
73,2020-12-08,603931SH,49.8,49.44,50.25,49.16,13992,69443373.0,2.18,-1.12,-0.56,5.5
74,2020-12-09,603931SH,49.2,47.29,49.59,47.29,19703,95097190.0,4.65,-4.35,-2.15,7.74
75,2020-12-10,603931SH,47.1,46.94,47.57,46.55,11562,54494600.0,2.16,-0.74,-0.35,4.54
76,2020-12-11,603931SH,46.82,45.15,46.98,44.52,19820,90142217.0,5.24,-3.81,-1.79,7.79
77,2020-12-14,603931SH,45.23,45.59,45.88,44.9,12009,54521122.0,2.17,0.97,0.44,4.72
78,2020-12-15,603931SH,45.24,45.65,45.83,44.94,11627,52705248.0,1.95,0.13,0.06,4.57
79,2020-12-16,603931SH,45.59,44.23,45.71,44.09,12097,54191012.0,3.55,-3.11,-1.42,4.75
80,2020-12-17,603931SH,44.0,44.83,45.03,43.5,11750,52091374.0,3.46,1.36,0.6,4.62
81,2020-12-18,603931SH,45.33,44.95,46.2,44.8,13274,60192772.0,3.12,0.27,0.12,5.22
82,2020-12-21,603931SH,44.3,45.87,46.52,44.3,15989,73138928.0,4.94,2.05,0.92,6.28
83,2020-12-22,603931SH,45.3,43.28,45.46,43.1,20549,91154845.0,5.14,-5.65,-2.59,8.07
84,2020-12-23,603931SH,43.13,43.65,44.31,41.9,19313,83016190.0,5.57,0.85,0.37,7.59
85,2020-12-24,603931SH,43.11,42.05,43.45,41.96,13087,55571787.0,3.41,-3.67,-1.6,5.14
86,2020-12-25,603931SH,41.72,41.0,42.19,41.0,12763,53008638.0,2.83,-2.5,-1.05,5.01
87,2020-12-28,603931SH,41.0,38.88,41.0,38.7,18658,73528755.0,5.61,-5.17,-2.12,7.33
88,2020-12-29,603931SH,38.85,39.22,39.92,38.51,11538,45377674.0,3.63,0.87,0.34,4.53
89,2020-12-30,603931SH,39.0,39.8,39.91,38.4,12661,49585993.0,3.85,1.48,0.58,4.97
90,2020-12-31,603931SH,39.74,40.76,41.75,39.55,14849,60509808.0,5.53,2.41,0.96,5.83
91,2021-01-04,603931SH,40.93,40.86,41.73,40.51,14628,60013550.0,2.99,0.25,0.1,5.75
92,2021-01-05,603931SH,40.6,41.32,41.55,40.2,15109,61883248.0,3.3,1.13,0.46,5.94
93,2021-01-06,603931SH,41.35,39.79,41.72,39.58,13817,55681915.0,5.18,-3.7,-1.53,5.43
94,2021-01-07,603931SH,39.11,38.05,39.87,37.85,14960,57867805.0,5.08,-4.37,-1.74,5.88
95,2021-01-08,603931SH,38.12,38.53,39.39,37.0,12657,48415881.0,6.28,1.26,0.48,4.97
96,2021-01-11,603931SH,38.4,38.5,39.47,38.1,12517,48378663.0,3.56,-0.08,-0.03,4.92
97,2021-01-12,603931SH,38.4,37.85,38.75,37.5,12041,45739869.0,3.25,-1.69,-0.65,4.73
98,2021-01-13,603931SH,37.5,36.26,37.91,36.11,14983,55022626.0,4.76,-4.2,-1.59,5.89
99,2021-01-14,603931SH,35.9,37.6,38.4,35.7,18333,68546684.0,7.45,3.7,1.34,7.2
100,2021-01-15,603931SH,37.49,38.41,38.98,37.2,16256,62198910.0,4.73,2.15,0.81,6.39
101,2021-01-18,603931SH,38.3,39.45,39.72,37.82,15627,61103281.0,4.95,2.71,1.04,6.14
102,2021-01-19,603931SH,39.46,38.7,39.69,38.53,10863,42411943.0,2.94,-1.9,-0.75,4.27
103,2021-01-20,603931SH,38.88,39.07,39.48,38.43,7758,30195321.0,2.71,0.96,0.37,3.05
104,2021-01-21,603931SH,38.89,38.62,39.24,38.31,10222,39671113.0,2.38,-1.15,-0.45,4.02
105,2021-01-22,603931SH,38.61,37.58,38.85,37.45,9131,34548178.0,3.63,-2.69,-1.04,3.59
106,2021-01-25,603931SH,37.25,37.22,37.96,36.6,7274,27069284.0,3.62,-0.96,-0.36,2.86
107,2021-01-26,603931SH,37.23,37.66,38.58,37.06,9980,37891175.0,4.08,1.18,0.44,3.92
108,2021-01-27,603931SH,37.6,36.61,37.6,36.6,9002,33307782.0,2.66,-2.79,-1.05,3.54
109,2021-01-28,603931SH,36.32,36.15,37.2,36.01,7618,27814562.0,3.25,-1.26,-0.46,2.99
110,2021-01-29,603931SH,36.17,35.34,36.63,34.9,9335,33167894.0,4.79,-2.24,-0.81,3.67
111,2021-02-01,603931SH,34.95,36.49,36.49,34.65,8557,30797157.0,5.21,3.25,1.15,3.36
112,2021-02-02,603931SH,36.49,36.15,36.91,35.88,6358,23115074.0,2.82,-0.93,-0.34,2.5
113,2021-02-03,603931SH,35.95,35.12,35.95,35.01,6969,24627632.0,2.6,-2.85,-1.03,2.74
114,2021-02-04,603931SH,35.39,34.04,35.39,33.25,9018,30725278.0,6.09,-3.08,-1.08,3.54
115,2021-02-05,603931SH,34.1,33.33,34.61,33.27,7354,24986283.0,3.94,-2.09,-0.71,2.89
116,2021-02-08,603931SH,34.56,36.66,36.66,33.89,7610,27183569.0,8.31,9.99,3.33,2.99
117,2021-02-09,603931SH,38.39,40.33,40.33,38.39,29572,117263300.0,5.29,10.01,3.67,11.62
118,2021-02-10,603931SH,41.0,38.33,42.38,38.01,39926,158903783.0,10.84,-4.96,-2.0,15.69
119,2021-02-18,603931SH,38.6,39.76,42.16,38.6,34971,139379774.0,9.29,3.73,1.43,13.74
120,2021-02-19,603931SH,39.76,40.5,40.74,38.39,29579,117126841.0,5.91,1.86,0.74,11.62
121,2021-02-22,603931SH,40.31,40.77,41.76,40.0,32823,134392577.0,4.35,0.67,0.27,12.9
122,2021-02-23,603931SH,40.1,39.83,41.1,38.71,21124,83927700.0,5.86,-2.31,-0.94,8.3
123,2021-02-24,603931SH,39.79,42.6,42.6,39.5,39219,163366411.0,7.78,6.95,2.77,15.41
124,2021-02-25,603931SH,42.21,44.0,45.58,41.62,50334,221064614.0,9.3,3.29,1.4,19.77
125,2021-02-26,603931SH,42.86,45.1,47.71,42.28,41748,185596495.0,12.34,2.5,1.1,16.4
126,2021-03-01,603931SH,44.37,44.92,46.08,44.0,28663,129089783.0,4.61,-0.4,-0.18,11.26
127,2021-03-02,603931SH,44.69,42.89,44.69,42.48,27257,118123295.0,4.92,-4.52,-2.03,10.71
128,2021-03-03,603931SH,43.18,42.88,43.18,42.1,15421,65705250.0,2.52,-0.02,-0.01,6.06
129,2021-03-04,603931SH,42.59,41.32,43.76,41.26,20239,85597029.0,5.83,-3.64,-1.56,7.95
130,2021-03-05,603931SH,40.1,42.13,42.25,40.1,12810,53177213.0,5.2,1.96,0.81,5.03
131,2021-03-08,603931SH,42.3,40.52,42.53,40.41,14128,58485157.0,5.03,-3.82,-1.61,5.55
132,2021-03-09,603931SH,40.51,38.4,40.75,38.1,16236,63712541.0,6.54,-5.23,-2.12,6.38
133,2021-03-10,603931SH,38.99,37.23,39.1,37.23,11229,42584810.0,4.87,-3.05,-1.17,4.41
134,2021-03-11,603931SH,37.33,40.95,40.95,37.04,24374,97158680.0,10.5,9.99,3.72,9.58
135,2021-03-12,603931SH,41.12,41.48,42.99,40.78,34081,141743252.0,5.4,1.29,0.53,13.39
136,2021-03-15,603931SH,41.08,41.56,42.68,40.11,20371,83967844.0,6.2,0.19,0.08,8.0
137,2021-03-16,603931SH,41.26,41.7,41.9,40.51,15009,62070168.0,3.34,0.34,0.14,5.9
138,2021-03-17,603931SH,41.6,43.35,43.77,40.7,26918,115113436.0,7.36,3.96,1.65,10.58
139,2021-03-18,603931SH,42.98,43.51,43.68,42.27,21297,91281442.0,3.25,0.37,0.16,8.37
140,2021-03-19,603931SH,42.8,43.16,45.01,42.51,25668,112330678.0,5.75,-0.8,-0.35,10.08
141,2021-03-22,603931SH,42.9,43.9,44.2,42.2,16921,73512383.0,4.63,1.71,0.74,6.65
142,2021-03-23,603931SH,44.88,48.29,48.29,44.8,83183,398195408.0,7.95,10.0,4.39,32.68
143,2021-03-24,603931SH,46.99,45.34,48.66,44.53,69191,320082256.0,8.55,-6.11,-2.95,27.18
144,2021-03-25,603931SH,44.02,41.71,44.24,41.51,40558,172712291.0,6.02,-8.01,-3.63,15.93
145,2021-03-26,603931SH,42.22,43.64,44.5,41.4,36911,158697308.0,7.43,4.63,1.93,14.5
146,2021-03-29,603931SH,43.08,43.43,45.33,42.91,28672,125936417.0,5.55,-0.48,-0.21,11.26
147,2021-03-30,603931SH,43.28,42.26,43.78,42.26,19881,85111609.0,3.5,-2.69,-1.17,7.81
148,2021-03-31,603931SH,42.0,42.65,42.69,41.41,15801,66408760.0,3.03,0.92,0.39,6.21
149,2021-04-01,603931SH,42.3,43.92,44.29,41.92,27994,122294766.0,5.56,2.98,1.27,11.0
150,2021-04-02,603931SH,43.88,45.74,46.1,43.85,43818,197884564.0,5.12,4.14,1.82,17.21
151,2021-04-06,603931SH,45.8,45.51,46.26,44.64,29475,133688181.0,3.54,-0.5,-0.23,11.58
152,2021-04-07,603931SH,45.5,45.91,46.08,44.6,24857,112673366.0,3.25,0.88,0.4,9.77
153,2021-04-08,603931SH,45.5,43.98,46.19,43.85,24230,108952165.0,5.1,-4.2,-1.93,9.52
154,2021-04-09,603931SH,43.98,44.27,44.7,43.33,14254,62560447.0,3.12,0.66,0.29,5.6
155,2021-04-12,603931SH,43.91,41.36,44.15,41.17,20072,84711004.0,6.73,-6.57,-2.91,7.89
156,2021-04-13,603931SH,41.19,41.24,41.75,40.72,11123,45891306.0,2.49,-0.29,-0.12,4.37
157,2021-04-14,603931SH,41.21,42.17,42.21,41.21,10638,44468947.0,2.42,2.26,0.93,4.18
158,2021-04-15,603931SH,42.06,41.43,42.06,40.8,9801,40425447.0,2.99,-1.75,-0.74,3.85
159,2021-04-16,603931SH,41.44,41.89,41.95,41.08,9786,40762871.0,2.1,1.11,0.46,3.84
160,2021-04-19,603931SH,42.18,42.4,42.67,41.51,10549,44604342.0,2.77,1.22,0.51,4.14
161,2021-04-20,603931SH,41.95,42.0,42.78,41.8,10614,44667890.0,2.31,-0.94,-0.4,4.17
162,2021-04-21,603931SH,41.62,41.35,41.81,40.23,11623,47646307.0,3.76,-1.55,-0.65,4.57
163,2021-04-22,603931SH,41.35,42.13,42.76,41.35,15705,66239005.0,3.41,1.89,0.78,6.17
164,2021-04-23,603931SH,41.7,42.18,42.76,41.16,13806,58281303.0,3.8,0.12,0.05,5.42
165,2021-04-26,603931SH,42.2,44.4,44.4,41.4,24905,108146256.0,7.11,5.26,2.22,9.78
166,2021-04-27,603931SH,43.04,41.47,43.49,41.42,23334,98504566.0,4.66,-6.6,-2.93,9.17
167,2021-04-28,603931SH,41.2,39.82,41.22,39.68,18639,74842447.0,3.71,-3.98,-1.65,7.32
168,2021-04-29,603931SH,39.51,39.85,41.61,39.51,13826,56201040.0,5.27,0.08,0.03,5.43
169,2021-04-30,603931SH,39.95,38.8,40.38,37.75,17409,67244408.0,6.6,-2.63,-1.05,6.84
170,2021-05-06,603931SH,38.74,38.3,38.76,38.04,5737,21998671.0,1.86,-1.29,-0.5,2.25
171,2021-05-07,603931SH,38.31,38.22,38.83,38.07,5958,22903651.0,1.98,-0.21,-0.08,2.34
172,2021-05-10,603931SH,38.5,37.38,38.5,37.3,6823,25693556.0,3.14,-2.2,-0.84,2.68
173,2021-05-11,603931SH,37.25,38.25,38.28,37.12,5339,20144448.0,3.1,2.33,0.87,2.1
174,2021-05-12,603931SH,38.0,38.6,38.88,37.85,5814,22380939.0,2.69,0.92,0.35,2.28
175,2021-05-13,603931SH,38.02,38.5,38.78,38.02,5558,21368132.0,1.97,-0.26,-0.1,2.18
176,2021-05-14,603931SH,38.5,38.79,38.92,38.25,5719,22149328.0,1.74,0.75,0.29,2.25
177,2021-05-17,603931SH,38.79,40.07,41.5,38.78,13600,54358174.0,7.01,3.3,1.28,5.34
178,2021-05-18,603931SH,39.02,39.41,39.77,39.01,5934,23325031.0,1.9,-1.65,-0.66,2.33
179,2021-05-19,603931SH,39.54,39.41,40.02,39.36,5881,23356316.0,1.67,0.0,0.0,2.31
180,2021-05-20,603931SH,39.03,38.95,39.57,38.81,5539,21639639.0,1.93,-1.17,-0.46,2.18
181,2021-05-21,603931SH,38.9,38.06,39.35,37.92,6612,25445877.0,3.67,-2.28,-0.89,2.6
182,2021-05-24,603931SH,37.95,38.37,38.46,37.83,5079,19423505.0,1.66,0.81,0.31,2.0
183,2021-05-25,603931SH,38.37,38.67,38.82,38.08,5390,20736024.0,1.93,0.78,0.3,2.12
184,2021-05-26,603931SH,38.67,38.98,39.49,38.59,6689,26117667.0,2.33,0.8,0.31,2.63
185,2021-05-27,603931SH,38.99,42.88,42.88,38.99,42942,182490288.0,9.98,10.01,3.9,16.87
186,2021-05-28,603931SH,44.75,44.49,45.6,43.03,71973,317404224.0,5.99,3.75,1.61,28.28
187,2021-05-31,603931SH,43.56,44.32,44.98,43.56,38121,168645621.0,3.19,-0.38,-0.17,14.98
188,2021-06-01,603931SH,44.31,45.72,46.0,43.63,35286,159520028.0,5.35,3.16,1.4,13.86
189,2021-06-02,603931SH,45.0,44.9,45.46,44.5,28345,127401050.0,2.1,-1.79,-0.82,11.14
190,2021-06-03,603931SH,32.01,31.12,32.09,31.07,18799,59109939.0,2.27,-30.69,-13.78,5.28
191,2021-06-04,603931SH,31.12,32.52,32.64,30.69,53908,170836866.0,6.27,4.5,1.4,15.13
192,2021-06-07,603931SH,33.85,32.97,34.5,32.55,68047,227978842.0,6.0,1.38,0.45,19.1
193,2021-06-08,603931SH,32.7,31.47,33.0,31.0,41470,132123408.0,6.07,-4.55,-1.5,11.64
194,2021-06-09,603931SH,31.4,31.05,31.95,30.81,27194,85081910.0,3.62,-1.33,-0.42,7.63
195,2021-06-10,603931SH,30.85,31.5,31.66,30.68,28933,90330035.0,3.16,1.45,0.45,8.12
196,2021-06-11,603931SH,31.5,29.72,31.67,29.64,38063,115083961.0,6.44,-5.65,-1.78,10.68
197,2021-06-15,603931SH,29.57,29.72,30.27,29.23,17989,53697586.0,3.5,0.0,0.0,5.05
198,2021-06-16,603931SH,30.01,29.4,30.46,29.21,19303,57620793.0,4.21,-1.08,-0.32,5.42
199,2021-06-17,603931SH,29.1,30.67,30.93,29.1,32496,98386817.0,6.22,4.32,1.27,9.12
200,2021-06-18,603931SH,30.45,31.08,31.34,30.0,29162,89944470.0,4.37,1.34,0.41,8.18
201,2021-06-21,603931SH,30.6,31.45,31.75,30.6,26570,83353218.0,3.7,1.19,0.37,7.46
202,2021-06-22,603931SH,31.43,30.9,31.51,30.5,23538,72813712.0,3.21,-1.75,-0.55,6.61
203,2021-06-23,603931SH,30.75,32.12,33.35,30.75,44886,144154849.0,8.41,3.95,1.22,12.6
204,2021-06-24,603931SH,32.14,31.57,32.3,31.11,25784,81268696.0,3.7,-1.71,-0.55,7.24
205,2021-06-25,603931SH,31.77,31.39,32.3,30.63,24815,77818111.0,5.29,-0.57,-0.18,6.96
206,2021-06-28,603931SH,31.08,31.22,32.12,31.08,22804,72006277.0,3.31,-0.54,-0.17,6.4
207,2021-06-29,603931SH,30.86,30.21,31.09,30.17,22829,69575160.0,2.95,-3.24,-1.01,6.41
208,2021-06-30,603931SH,30.3,32.14,32.49,30.3,47532,151293593.0,7.25,6.39,1.93,13.34
209,2021-07-01,603931SH,32.14,30.98,32.18,30.76,33629,105853210.0,4.42,-3.61,-1.16,9.44
210,2021-07-02,603931SH,30.99,32.09,32.8,30.65,43924,140208658.0,6.94,3.58,1.11,12.33
211,2021-07-05,603931SH,32.41,32.9,33.5,32.18,43742,143855505.0,4.11,2.52,0.81,12.27
212,2021-07-06,603931SH,32.79,32.44,33.3,32.17,30478,99158652.0,3.43,-1.4,-0.46,8.55
213,2021-07-07,603931SH,32.02,32.6,32.92,31.7,26243,84719269.0,3.76,0.49,0.16,7.36
214,2021-07-08,603931SH,32.7,34.55,35.07,32.2,68401,232338196.0,8.8,5.98,1.95,19.19
215,2021-07-09,603931SH,34.4,36.03,36.2,33.57,72701,254108403.0,7.61,4.28,1.48,20.4
216,2021-07-12,603931SH,35.53,35.78,36.5,34.7,49937,177623191.0,5.0,-0.69,-0.25,14.01
217,2021-07-13,603931SH,35.7,34.2,35.75,34.05,38719,133892066.0,4.75,-4.42,-1.58,10.87
218,2021-07-14,603931SH,34.19,33.15,34.49,33.08,29956,100531694.0,4.12,-3.07,-1.05,8.41
219,2021-07-15,603931SH,33.11,32.65,33.4,31.99,27473,89423255.0,4.25,-1.51,-0.5,7.71
220,2021-07-16,603931SH,32.5,32.39,33.33,32.27,20441,67186480.0,3.25,-0.8,-0.26,5.74
221,2021-07-19,603931SH,32.09,31.85,32.1,31.14,18673,59105854.0,2.96,-1.67,-0.54,5.24
222,2021-07-20,603931SH,31.74,32.49,32.59,31.32,16854,54009694.0,3.99,2.01,0.64,4.73
223,2021-07-21,603931SH,32.5,33.25,33.5,32.24,25384,83879941.0,3.88,2.34,0.76,7.12
224,2021-07-22,603931SH,33.26,34.7,35.2,32.86,42177,144779841.0,7.04,4.36,1.45,11.84
225,2021-07-23,603931SH,34.58,34.49,35.65,34.02,35454,123205663.0,4.7,-0.61,-0.21,9.95
226,2021-07-26,603931SH,34.95,35.15,35.8,33.63,31678,110351254.0,6.29,1.91,0.66,8.89
227,2021-07-27,603931SH,34.76,36.1,38.32,34.76,64139,233130322.0,10.13,2.7,0.95,18.0
228,2021-07-28,603931SH,35.5,37.0,37.37,34.0,55347,199504092.0,9.34,2.49,0.9,15.53
229,2021-07-29,603931SH,37.8,40.03,40.66,36.2,76947,296870000.0,12.05,8.19,3.03,21.59
230,2021-07-30,603931SH,38.99,39.3,41.98,38.6,70719,284563136.0,8.44,-1.82,-0.73,19.85
231,2021-08-02,603931SH,39.08,38.62,39.1,37.28,47796,182356045.0,4.63,-1.73,-0.68,13.41
232,2021-08-03,603931SH,38.27,36.0,38.49,34.95,55428,203650766.0,9.17,-6.78,-2.62,15.55
233,2021-08-04,603931SH,35.91,36.34,36.99,35.8,27999,101903917.0,3.31,0.94,0.34,7.86
234,2021-08-05,603931SH,36.35,37.28,37.79,35.31,37789,138775207.0,6.82,2.59,0.94,10.6
235,2021-08-06,603931SH,37.3,39.06,39.4,35.8,48540,182517741.0,9.66,4.77,1.78,13.62
236,2021-08-09,603931SH,38.5,38.26,39.4,37.21,30740,117321834.0,5.61,-2.05,-0.8,8.63
237,2021-08-10,603931SH,38.1,37.38,38.79,36.72,28326,106969043.0,5.41,-2.3,-0.88,7.95
238,2021-08-11,603931SH,37.14,36.7,37.59,36.43,24125,88986140.0,3.1,-1.82,-0.68,6.77
239,2021-08-12,603931SH,37.09,37.61,37.76,36.5,25196,93879613.0,3.43,2.48,0.91,7.07
240,2021-08-13,603931SH,37.37,34.71,37.37,34.21,49711,176666369.0,8.4,-7.71,-2.9,13.95
241,2021-08-16,603931SH,34.85,33.7,34.95,33.1,27550,92622340.0,5.33,-2.91,-1.01,7.73
242,2021-08-17,603931SH,33.55,32.47,33.99,32.25,22601,74155116.0,5.16,-3.65,-1.23,6.34
243,2021-08-18,603931SH,32.47,33.13,33.18,32.07,15390,50210068.0,3.42,2.03,0.66,4.32
244,2021-08-19,603931SH,33.07,34.44,34.57,32.52,22646,76461383.0,6.19,3.95,1.31,2.74
245,2021-08-20,603931SH,33.5,33.64,34.24,33.01,19618,66015171.0,3.57,-2.32,-0.8,2.38
246,2021-08-23,603931SH,33.86,34.45,34.61,33.48,16336,55852373.0,3.36,2.41,0.81,1.98
247,2021-08-24,603931SH,34.55,35.48,35.56,34.0,23347,81824705.0,4.53,2.99,1.03,2.83
