,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
18,2020-11-12,003012SZ,14.85,14.4,14.94,14.38,135359,196798552.0,3.74,-3.74,-0.56,9.47
19,2020-11-13,003012SZ,14.35,14.09,14.35,13.98,100386,141287197.0,2.57,-2.15,-0.31,7.02
20,2020-11-16,003012SZ,14.0,14.38,14.48,14.0,100532,143277253.0,3.41,2.06,0.29,7.03
21,2020-11-17,003012SZ,14.35,14.18,14.36,14.07,68591,97120295.0,2.02,-1.39,-0.2,4.8
22,2020-11-18,003012SZ,14.13,14.68,14.85,14.13,138641,200773918.0,5.08,3.53,0.5,9.7
23,2020-11-19,003012SZ,14.57,14.7,14.85,14.41,113548,166747549.0,3.0,0.14,0.02,7.94
24,2020-11-20,003012SZ,14.63,15.49,15.64,14.51,304529,464034336.0,7.69,5.37,0.79,21.3
25,2020-11-23,003012SZ,15.73,15.38,16.08,15.2,232124,361577856.0,5.68,-0.71,-0.11,16.23
26,2020-11-24,003012SZ,15.25,16.92,16.92,15.25,387503,631549120.0,10.86,10.01,1.54,27.1
27,2020-11-25,003012SZ,16.93,16.6,17.18,16.2,278950,466330128.0,5.79,-1.89,-0.32,19.51
28,2020-11-26,003012SZ,16.4,16.14,16.68,15.9,172416,279606864.0,4.7,-2.77,-0.46,12.06
29,2020-11-27,003012SZ,16.13,15.69,16.15,15.5,142940,224919597.0,4.03,-2.79,-0.45,10.0
30,2020-11-30,003012SZ,15.87,16.25,16.95,15.81,200216,327311856.0,7.27,3.57,0.56,14.0
31,2020-12-01,003012SZ,16.1,16.46,16.71,16.09,151306,249358750.0,3.82,1.29,0.21,10.58
32,2020-12-02,003012SZ,16.3,16.0,16.59,15.88,120360,193591624.0,4.31,-2.79,-0.46,8.42
33,2020-12-03,003012SZ,15.8,15.53,15.9,15.46,83866,131099976.0,2.75,-2.94,-0.47,5.86
34,2020-12-04,003012SZ,15.51,15.69,16.0,15.49,66527,104667884.0,3.28,1.03,0.16,4.65
35,2020-12-07,003012SZ,15.58,15.6,16.13,15.4,104026,163785125.0,4.65,-0.57,-0.09,7.27
36,2020-12-08,003012SZ,15.59,16.24,16.5,15.47,147466,235593846.0,6.6,4.1,0.64,10.31
37,2020-12-09,003012SZ,16.12,15.52,16.5,15.52,151063,241707656.0,6.03,-4.43,-0.72,10.56
38,2020-12-10,003012SZ,15.4,15.17,15.44,14.8,110188,166490051.0,4.12,-2.26,-0.35,7.71
39,2020-12-11,003012SZ,15.12,14.67,15.3,14.47,98634,145631525.0,5.47,-3.3,-0.5,6.9
40,2020-12-14,003012SZ,14.6,14.58,14.66,14.21,65371,94739952.0,3.07,-0.61,-0.09,4.57
41,2020-12-15,003012SZ,14.67,14.77,14.92,14.41,86317,126606506.0,3.5,1.3,0.19,6.04
42,2020-12-16,003012SZ,14.65,14.44,14.77,14.44,51609,75169863.0,2.23,-2.23,-0.33,3.61
43,2020-12-17,003012SZ,14.52,14.56,14.76,14.15,69283,100225515.0,4.22,0.83,0.12,4.84
44,2020-12-18,003012SZ,14.44,14.6,14.9,14.42,62917,92300602.0,3.3,0.27,0.04,4.4
45,2020-12-21,003012SZ,14.78,14.49,14.78,14.21,112077,161948989.0,3.9,-0.75,-0.11,7.84
46,2020-12-22,003012SZ,14.32,14.04,14.59,14.04,88865,127059353.0,3.8,-3.11,-0.45,6.21
47,2020-12-23,003012SZ,14.1,13.97,14.19,13.85,83183,115946826.0,2.42,-0.5,-0.07,5.82
48,2020-12-24,003012SZ,13.9,13.6,13.94,13.6,63381,87118407.0,2.43,-2.65,-0.37,4.43
49,2020-12-25,003012SZ,13.52,13.38,13.65,13.29,71463,95727033.0,2.65,-1.62,-0.22,5.0
50,2020-12-28,003012SZ,13.35,14.05,14.46,13.02,153241,212302518.0,10.76,5.01,0.67,10.72
51,2020-12-29,003012SZ,14.11,14.18,14.64,13.84,103410,147735395.0,5.69,0.93,0.13,7.23
52,2020-12-30,003012SZ,14.18,14.45,14.93,14.11,118985,173733571.0,5.78,1.9,0.27,8.32
53,2020-12-31,003012SZ,14.43,14.4,14.54,14.25,55524,79974907.0,2.01,-0.35,-0.05,3.88
54,2021-01-04,003012SZ,14.46,13.97,14.59,13.88,97874,139099997.0,4.93,-2.99,-0.43,6.84
55,2021-01-05,003012SZ,13.9,13.9,13.91,13.52,99602,136038365.0,2.79,-0.5,-0.07,6.97
56,2021-01-06,003012SZ,13.8,13.89,14.28,13.67,85545,119077782.0,4.39,-0.07,-0.01,5.98
57,2021-01-07,003012SZ,14.07,13.47,14.23,13.43,101102,138332607.0,5.76,-3.02,-0.42,7.07
58,2021-01-08,003012SZ,13.5,13.21,13.56,13.08,81009,107174583.0,3.56,-1.93,-0.26,5.67
59,2021-01-11,003012SZ,13.2,13.35,13.56,12.97,81286,107613548.0,4.47,1.06,0.14,5.68
60,2021-01-12,003012SZ,13.22,13.35,13.45,13.13,47595,63310519.0,2.4,0.0,0.0,3.33
61,2021-01-13,003012SZ,13.53,13.89,14.24,13.53,113969,158713657.0,5.32,4.04,0.54,7.97
62,2021-01-14,003012SZ,13.8,14.14,14.26,13.5,116429,161897650.0,5.47,1.8,0.25,8.14
63,2021-01-15,003012SZ,14.01,14.98,15.19,14.0,181765,268013416.0,8.42,5.94,0.84,12.71
64,2021-01-18,003012SZ,14.82,15.07,15.1,14.67,89324,133162373.0,2.87,0.6,0.09,6.25
65,2021-01-19,003012SZ,15.0,14.53,15.11,14.38,88005,129320724.0,4.84,-3.58,-0.54,6.15
66,2021-01-20,003012SZ,14.48,14.69,14.82,14.23,65368,94992062.0,4.06,1.1,0.16,4.57
67,2021-01-21,003012SZ,14.66,14.58,15.16,14.53,115013,169775717.0,4.29,-0.75,-0.11,8.04
68,2021-01-22,003012SZ,14.5,15.15,15.29,14.35,165248,247285274.0,6.45,3.91,0.57,11.56
69,2021-01-25,003012SZ,15.14,14.96,15.3,14.88,69131,103837378.0,2.77,-1.25,-0.19,4.83
70,2021-01-26,003012SZ,15.13,16.13,16.45,14.98,200984,318666528.0,9.83,7.82,1.17,14.05
71,2021-01-27,003012SZ,17.0,16.76,17.55,16.65,296890,509571552.0,5.58,3.91,0.63,20.76
72,2021-01-28,003012SZ,16.76,16.69,17.6,16.51,164480,282699200.0,6.5,-0.42,-0.07,11.5
73,2021-01-29,003012SZ,16.98,16.87,17.3,16.6,94296,160374331.0,4.19,1.08,0.18,6.59
74,2021-02-01,003012SZ,17.2,18.28,18.36,16.97,132977,234140414.0,8.24,8.36,1.41,9.3
75,2021-02-02,003012SZ,18.6,19.32,19.77,17.66,121292,224801262.0,11.54,5.69,1.04,8.48
76,2021-02-03,003012SZ,18.8,18.72,19.49,18.68,72523,137963555.0,4.19,-3.11,-0.6,5.07
77,2021-02-04,003012SZ,18.8,19.59,19.69,18.76,91951,177752303.0,4.97,4.65,0.87,6.43
78,2021-02-05,003012SZ,19.51,20.3,21.5,19.35,121478,250592220.0,10.97,3.62,0.71,8.5
79,2021-02-08,003012SZ,19.95,21.52,21.91,19.9,95767,201232167.0,9.9,6.01,1.22,6.7
80,2021-02-09,003012SZ,21.5,20.7,21.75,20.07,113566,235660966.0,7.81,-3.81,-0.82,7.94
81,2021-02-10,003012SZ,20.36,20.0,21.2,19.4,120228,244479554.0,8.7,-3.38,-0.7,8.41
82,2021-02-18,003012SZ,20.32,22.0,22.0,20.25,129828,279373664.0,8.75,10.0,2.0,9.08
83,2021-02-19,003012SZ,22.3,21.06,22.66,20.1,114118,241118294.0,11.64,-4.27,-0.94,7.98
84,2021-02-22,003012SZ,21.3,21.79,23.0,21.15,121082,267836402.0,8.78,3.47,0.73,8.47
85,2021-02-23,003012SZ,21.18,22.03,22.3,20.4,81806,175403220.0,8.72,1.1,0.24,5.72
86,2021-02-24,003012SZ,22.23,21.18,22.98,21.08,69396,151477440.0,8.62,-3.86,-0.85,4.85
87,2021-02-25,003012SZ,21.31,21.29,21.58,19.96,81722,170439107.0,7.65,0.52,0.11,5.71
88,2021-02-26,003012SZ,20.46,20.5,21.15,20.03,56463,115868888.0,5.26,-3.71,-0.79,3.95
89,2021-03-01,003012SZ,20.51,22.55,22.55,20.51,86657,191911476.0,9.95,10.0,2.05,6.06
90,2021-03-02,003012SZ,23.03,23.57,24.2,22.86,100221,235137120.0,5.94,4.52,1.02,7.01
91,2021-03-03,003012SZ,23.59,23.14,23.98,22.67,84308,194841871.0,5.56,-1.82,-0.43,5.9
92,2021-03-04,003012SZ,22.7,21.99,23.06,21.33,68668,152928928.0,7.48,-4.97,-1.15,4.8
93,2021-03-05,003012SZ,20.89,22.0,22.55,20.62,79414,173590189.0,8.78,0.05,0.01,5.55
94,2021-03-08,003012SZ,22.22,20.11,22.39,19.91,77745,162807559.0,11.27,-8.59,-1.89,5.44
95,2021-03-09,003012SZ,20.25,18.65,20.29,18.51,74180,142557889.0,8.85,-7.26,-1.46,5.19
96,2021-03-10,003012SZ,19.07,19.4,19.99,18.78,73682,143543103.0,6.49,4.02,0.75,5.15
97,2021-03-11,003012SZ,19.46,19.81,20.19,19.41,45197,89875256.0,4.02,2.11,0.41,3.16
98,2021-03-12,003012SZ,20.0,19.6,20.03,19.1,33430,65246635.0,4.69,-1.06,-0.21,2.34
99,2021-03-15,003012SZ,19.6,19.24,19.65,18.88,31197,59925589.0,3.93,-1.84,-0.36,2.18
100,2021-03-16,003012SZ,19.3,21.16,21.16,19.3,64314,131192710.0,9.67,9.98,1.92,4.5
101,2021-03-17,003012SZ,21.45,21.85,22.96,20.91,79139,174270284.0,9.69,3.26,0.69,5.53
102,2021-03-18,003012SZ,22.52,22.22,22.66,21.35,80772,177266225.0,6.0,1.69,0.37,5.65
103,2021-03-19,003012SZ,21.73,22.02,22.48,21.72,60334,132781388.0,3.42,-0.9,-0.2,4.22
104,2021-03-22,003012SZ,21.93,22.67,22.96,21.88,63848,143310191.0,4.9,2.95,0.65,4.46
105,2021-03-23,003012SZ,22.67,22.24,23.21,21.72,58091,129834513.0,6.57,-1.9,-0.43,4.06
106,2021-03-24,003012SZ,21.95,21.14,22.19,20.38,74575,157050050.0,8.14,-4.95,-1.1,5.22
107,2021-03-25,003012SZ,20.75,20.31,21.12,20.29,33004,68095908.0,3.93,-3.93,-0.83,2.31
108,2021-03-26,003012SZ,20.64,20.88,21.35,20.51,40746,85496275.0,4.14,2.81,0.57,2.85
109,2021-03-29,003012SZ,20.89,20.65,21.28,20.53,25074,51894321.0,3.59,-1.1,-0.23,1.75
110,2021-03-30,003012SZ,20.96,21.22,21.47,20.22,35908,76109203.0,6.05,2.76,0.57,2.51
111,2021-03-31,003012SZ,21.2,21.18,21.56,20.49,44197,93668111.0,5.04,-0.19,-0.04,3.09
112,2021-04-01,003012SZ,21.17,21.46,21.51,20.68,30795,64907048.0,3.92,1.32,0.28,2.15
113,2021-04-02,003012SZ,21.5,21.22,21.95,20.88,38406,81415552.0,4.99,-1.12,-0.24,2.69
114,2021-04-06,003012SZ,21.01,21.49,21.8,20.8,45605,97741301.0,4.71,1.27,0.27,3.19
115,2021-04-07,003012SZ,21.49,22.9,23.3,21.06,79572,178187031.0,10.42,6.56,1.41,5.56
116,2021-04-08,003012SZ,22.73,22.77,23.16,22.33,51008,116488466.0,3.62,-0.57,-0.13,3.57
117,2021-04-09,003012SZ,22.86,22.67,23.25,22.55,31156,71101357.0,3.07,-0.44,-0.1,2.18
118,2021-04-12,003012SZ,23.2,21.26,23.4,21.0,99819,219533076.0,10.59,-6.22,-1.41,6.98
119,2021-04-13,003012SZ,21.55,20.57,22.0,20.53,57247,121519933.0,6.91,-3.25,-0.69,4.0
120,2021-04-14,003012SZ,20.51,20.41,21.15,20.29,56084,115457876.0,4.18,-0.78,-0.16,3.92
121,2021-04-15,003012SZ,20.25,20.12,20.64,19.01,61324,120887313.0,7.99,-1.42,-0.29,4.29
122,2021-04-16,003012SZ,20.1,20.02,20.3,19.7,34510,68802738.0,2.98,-0.5,-0.1,2.41
123,2021-04-19,003012SZ,20.14,20.07,20.2,19.7,37771,75529758.0,2.5,0.25,0.05,2.64
124,2021-04-20,003012SZ,20.28,20.08,20.76,19.95,47619,96392015.0,4.04,0.05,0.01,3.33
125,2021-04-21,003012SZ,19.8,19.99,20.2,19.76,26238,52395354.0,2.19,-0.45,-0.09,1.83
126,2021-04-22,003012SZ,20.0,21.18,21.6,20.0,76247,159454048.0,8.0,5.95,1.19,5.33
127,2021-04-23,003012SZ,21.15,22.18,22.45,20.9,73308,161228635.0,7.32,4.72,1.0,5.13
128,2021-04-26,003012SZ,22.09,21.95,22.58,21.63,47090,103414916.0,4.28,-1.04,-0.23,3.29
129,2021-04-27,003012SZ,21.8,21.88,22.35,21.28,35202,76755459.0,4.87,-0.32,-0.07,2.46
130,2021-04-28,003012SZ,22.05,20.0,22.16,19.83,94392,193517705.0,10.65,-8.59,-1.88,6.6
131,2021-04-29,003012SZ,20.14,20.65,21.35,19.87,67255,138202694.0,7.4,3.25,0.65,4.7
132,2021-04-30,003012SZ,20.42,20.29,20.89,20.09,39323,79927274.0,3.87,-1.74,-0.36,2.75
133,2021-05-06,003012SZ,19.9,20.35,20.59,19.81,30928,62778290.0,3.84,0.3,0.06,2.16
134,2021-05-07,003012SZ,20.48,19.46,20.5,19.33,75696,148401675.0,5.75,-4.37,-0.89,5.29
135,2021-05-10,003012SZ,19.35,18.87,19.39,18.6,45572,85748241.0,4.06,-3.03,-0.59,3.19
136,2021-05-11,003012SZ,18.74,19.04,19.37,18.3,40130,75993617.0,5.67,0.9,0.17,2.81
137,2021-05-12,003012SZ,19.17,19.21,19.66,18.71,30203,58107563.0,4.99,0.89,0.17,2.11
138,2021-05-13,003012SZ,19.44,18.65,19.44,18.21,52070,96633248.0,6.4,-2.92,-0.56,3.64
139,2021-05-14,003012SZ,18.7,18.66,19.0,18.47,30206,56457538.0,2.84,0.05,0.01,2.11
140,2021-05-17,003012SZ,18.74,19.34,19.37,18.47,51144,97106286.0,4.82,3.64,0.68,3.58
141,2021-05-18,003012SZ,19.34,18.96,19.35,18.88,27964,53227942.0,2.43,-1.96,-0.38,1.96
142,2021-05-19,003012SZ,19.15,19.08,19.24,18.56,35397,66843267.0,3.59,0.63,0.12,2.48
143,2021-05-20,003012SZ,18.87,19.47,19.8,18.85,46813,90515275.0,4.98,2.04,0.39,3.27
144,2021-05-21,003012SZ,19.76,19.04,19.76,18.94,37918,72961394.0,4.21,-2.21,-0.43,2.65
145,2021-05-24,003012SZ,19.01,19.15,19.35,18.38,44323,83174784.0,5.09,0.58,0.11,3.1
146,2021-05-25,003012SZ,19.35,19.41,20.72,18.91,113501,224687212.0,9.45,1.36,0.26,7.94
147,2021-05-26,003012SZ,19.58,18.84,19.58,18.51,87058,163805752.0,5.51,-2.94,-0.57,6.09
148,2021-05-27,003012SZ,19.06,18.91,19.35,18.82,46311,87814371.0,2.81,0.37,0.07,3.24
149,2021-05-28,003012SZ,19.01,18.45,19.06,18.3,101665,187863497.0,4.02,-2.43,-0.46,7.11
150,2021-05-31,003012SZ,18.42,18.16,18.42,17.7,63354,113872518.0,3.9,-1.57,-0.29,4.43
151,2021-06-01,003012SZ,18.0,18.45,18.5,17.9,42234,77357211.0,3.3,1.6,0.29,2.95
152,2021-06-02,003012SZ,18.45,18.89,19.47,18.33,81069,153993822.0,6.18,2.38,0.44,5.67
153,2021-06-03,003012SZ,18.8,18.64,18.81,18.5,32843,61162057.0,1.64,-1.32,-0.25,2.3
154,2021-06-04,003012SZ,18.46,18.14,18.47,17.94,25896,46896188.0,2.84,-2.68,-0.5,1.81
155,2021-06-07,003012SZ,18.17,18.09,18.3,18.0,21645,39136852.0,1.65,-0.28,-0.05,1.51
156,2021-06-08,003012SZ,18.08,17.62,18.12,17.5,59228,104405038.0,3.43,-2.6,-0.47,4.14
157,2021-06-09,003012SZ,17.65,17.39,17.72,17.17,26951,46860365.0,3.12,-1.31,-0.23,1.88
158,2021-06-10,003012SZ,17.59,16.89,17.59,16.75,60940,103981580.0,4.83,-2.88,-0.5,4.26
159,2021-06-11,003012SZ,16.83,16.7,16.96,16.39,46376,77075880.0,3.37,-1.12,-0.19,3.24
160,2021-06-15,003012SZ,16.83,16.9,16.95,16.49,35673,59369559.0,2.75,1.2,0.2,2.49
161,2021-06-16,003012SZ,16.89,16.48,16.89,16.09,42923,70479283.0,4.73,-2.49,-0.42,3.0
162,2021-06-17,003012SZ,16.8,16.39,16.88,16.28,31628,52415466.0,3.64,-0.55,-0.09,2.21
163,2021-06-18,003012SZ,16.2,16.18,16.49,15.73,34952,56313597.0,4.64,-1.28,-0.21,2.44
164,2021-06-21,003012SZ,16.2,16.31,16.6,16.08,32865,53726522.0,3.21,0.8,0.13,2.3
165,2021-06-22,003012SZ,16.34,16.42,16.49,16.25,26611,43610005.0,1.47,0.67,0.11,1.86
166,2021-06-23,003012SZ,16.5,16.81,17.07,16.3,57638,96417068.0,4.69,2.38,0.39,4.03
167,2021-06-24,003012SZ,16.81,16.64,16.97,16.55,48510,81052664.0,2.5,-1.01,-0.17,3.39
168,2021-06-25,003012SZ,16.75,16.75,16.96,16.01,61374,101827252.0,5.71,0.66,0.11,4.29
169,2021-06-28,003012SZ,16.74,17.03,17.08,16.57,39143,66179722.0,3.04,1.67,0.28,2.74
170,2021-06-29,003012SZ,17.3,16.98,17.33,16.85,32962,56273963.0,2.82,-0.29,-0.05,2.31
171,2021-06-30,003012SZ,16.99,16.64,17.0,16.6,30290,50643792.0,2.36,-2.0,-0.34,2.12
172,2021-07-01,003012SZ,16.63,16.5,16.85,16.2,26386,43515158.0,3.91,-0.84,-0.14,1.85
173,2021-07-02,003012SZ,16.49,16.02,16.5,15.99,30073,48540524.0,3.09,-2.91,-0.48,2.1
174,2021-07-05,003012SZ,16.01,15.59,16.05,15.56,41066,64444417.0,3.06,-2.68,-0.43,2.87
175,2021-07-06,003012SZ,15.71,15.55,15.76,15.27,30774,47728058.0,3.14,-0.26,-0.04,2.15
176,2021-07-07,003012SZ,15.39,15.48,15.85,15.33,44383,69137533.0,3.34,-0.45,-0.07,3.1
177,2021-07-08,003012SZ,15.6,15.04,15.6,14.92,47320,71683933.0,4.39,-2.84,-0.44,3.31
178,2021-07-09,003012SZ,15.04,15.07,15.2,14.75,33509,50238055.0,2.99,0.2,0.03,2.34
179,2021-07-12,003012SZ,15.08,14.89,15.38,14.84,51642,77636657.0,3.58,-1.19,-0.18,3.61
180,2021-07-13,003012SZ,14.9,15.55,15.99,14.63,112880,173181953.0,9.13,4.43,0.66,7.89
181,2021-07-14,003012SZ,15.28,14.94,15.32,14.86,81811,122956969.0,2.96,-3.92,-0.61,5.72
182,2021-07-15,003012SZ,15.01,15.19,15.5,14.74,57864,87246184.0,5.09,1.67,0.25,4.05
183,2021-07-16,003012SZ,15.18,15.01,15.3,14.94,43203,64911400.0,2.37,-1.18,-0.18,3.02
184,2021-07-19,003012SZ,15.02,15.33,15.63,15.0,73213,112312767.0,4.2,2.13,0.32,5.12
185,2021-07-20,003012SZ,15.34,15.12,15.34,15.03,43574,65786871.0,2.02,-1.37,-0.21,3.05
186,2021-07-21,003012SZ,15.12,14.85,15.29,14.79,68472,102225262.0,3.31,-1.79,-0.27,4.79
187,2021-07-22,003012SZ,14.9,14.85,14.91,14.66,27388,40500292.0,1.68,0.0,0.0,1.92
188,2021-07-23,003012SZ,14.85,14.76,14.93,14.7,27946,41284077.0,1.55,-0.61,-0.09,1.95
189,2021-07-26,003012SZ,14.8,14.11,14.81,13.93,53198,75748895.0,5.96,-4.4,-0.65,3.72
190,2021-07-27,003012SZ,14.07,13.64,14.22,13.64,41219,57019140.0,4.11,-3.33,-0.47,2.88
191,2021-07-28,003012SZ,13.64,13.41,13.79,13.18,42402,57181541.0,4.47,-1.69,-0.23,2.97
192,2021-07-29,003012SZ,13.54,13.66,13.74,13.53,35105,47810927.0,1.57,1.86,0.25,2.45
193,2021-07-30,003012SZ,13.52,13.79,14.08,13.35,50309,69043489.0,5.34,0.95,0.13,3.52
194,2021-08-02,003012SZ,13.75,14.12,14.22,13.6,50188,69989822.0,4.5,2.39,0.33,3.51
195,2021-08-03,003012SZ,14.1,14.66,14.88,14.02,66438,96662439.0,6.09,3.82,0.54,4.65
196,2021-08-04,003012SZ,14.83,14.63,15.02,14.61,52231,77349988.0,2.8,-0.2,-0.03,3.65
197,2021-08-05,003012SZ,14.65,14.77,14.94,14.65,42510,62965349.0,1.98,0.96,0.14,2.97
198,2021-08-06,003012SZ,14.99,14.55,15.13,14.4,48302,70624853.0,4.94,-1.49,-0.22,3.38
199,2021-08-09,003012SZ,14.44,14.87,15.0,14.33,65726,97398535.0,4.6,2.2,0.32,4.6
200,2021-08-10,003012SZ,15.0,15.69,15.85,14.75,109676,168943527.0,7.4,5.51,0.82,7.67
201,2021-08-11,003012SZ,15.63,15.59,15.99,15.44,78459,123315466.0,3.51,-0.64,-0.1,5.49
202,2021-08-12,003012SZ,15.62,15.42,15.7,15.35,37957,58625118.0,2.25,-1.09,-0.17,2.65
203,2021-08-13,003012SZ,15.38,15.22,15.44,14.91,53944,81829442.0,3.44,-1.3,-0.2,3.77
204,2021-08-16,003012SZ,15.23,15.07,15.38,15.01,31281,47360830.0,2.43,-0.99,-0.15,2.19
205,2021-08-17,003012SZ,15.06,14.5,15.1,14.48,59138,87170607.0,4.11,-3.78,-0.57,4.14
206,2021-08-18,003012SZ,14.5,14.71,14.82,14.33,34436,50325021.0,3.38,1.45,0.21,2.41
207,2021-08-19,003012SZ,14.66,14.35,14.82,14.22,38320,55135161.0,4.08,-2.45,-0.36,2.68
208,2021-08-20,003012SZ,14.29,14.17,14.43,14.0,35031,49518635.0,3.0,-1.25,-0.18,2.45
209,2021-08-23,003012SZ,14.16,14.49,14.79,14.16,29018,42054133.0,4.45,2.26,0.32,2.03
210,2021-08-24,003012SZ,14.47,14.43,14.63,14.37,23795,34415702.0,1.79,-0.41,-0.06,1.66
211,2021-08-25,003012SZ,14.3,14.39,14.65,14.3,30429,43899956.0,2.43,-0.28,-0.04,2.13
212,2021-08-26,003012SZ,14.5,14.74,15.19,14.45,85577,127131494.0,5.14,2.43,0.35,5.98
213,2021-08-27,003012SZ,14.8,14.78,15.1,14.58,56687,83885636.0,3.53,0.27,0.04,3.96
214,2021-08-30,003012SZ,14.63,13.94,14.63,13.88,88401,123859629.0,5.07,-5.68,-0.84,6.18
215,2021-08-31,003012SZ,13.92,13.95,13.99,13.7,44062,60983424.0,2.08,0.07,0.01,3.08
216,2021-09-01,003012SZ,13.98,14.2,14.34,13.69,54339,76046875.0,4.66,1.79,0.25,3.8
217,2021-09-02,003012SZ,14.2,14.2,14.46,14.02,40185,57063041.0,3.1,0.0,0.0,2.81
218,2021-09-03,003012SZ,14.09,14.11,14.3,14.02,34019,48094194.0,1.97,-0.63,-0.09,2.38
219,2021-09-06,003012SZ,14.11,14.44,14.6,14.02,47041,67492578.0,4.11,2.34,0.33,3.29
220,2021-09-07,003012SZ,14.57,14.34,14.57,14.14,42512,60790622.0,2.98,-0.69,-0.1,2.97
221,2021-09-08,003012SZ,14.29,14.42,14.51,14.26,33080,47604279.0,1.74,0.56,0.08,2.31
222,2021-09-09,003012SZ,14.56,14.43,14.56,14.3,28654,41303480.0,1.8,0.07,0.01,2.0
223,2021-09-10,003012SZ,14.43,14.08,14.58,14.05,60796,86495249.0,3.67,-2.43,-0.35,4.25
224,2021-09-13,003012SZ,14.09,13.98,14.15,13.93,43753,61219421.0,1.56,-0.71,-0.1,3.06
225,2021-09-14,003012SZ,13.99,13.82,14.07,13.64,43126,59867597.0,3.08,-1.14,-0.16,3.02
226,2021-09-15,003012SZ,13.78,13.61,13.88,13.53,27686,37844192.0,2.53,-1.52,-0.21,1.94
227,2021-09-16,003012SZ,13.61,13.32,13.75,13.26,57219,77244418.0,3.6,-2.13,-0.29,4.0
228,2021-09-17,003012SZ,13.36,13.31,13.38,13.06,38739,51009434.0,2.4,-0.08,-0.01,2.71
229,2021-09-22,003012SZ,13.11,13.16,13.2,13.0,31804,41630892.0,1.5,-1.13,-0.15,2.22
230,2021-09-23,003012SZ,13.28,13.33,13.5,13.19,30179,40275774.0,2.36,1.29,0.17,2.11
231,2021-09-24,003012SZ,13.35,13.04,13.39,13.01,42368,55509122.0,2.85,-2.18,-0.29,2.96
232,2021-09-27,003012SZ,12.94,12.55,12.94,12.32,47720,60337330.0,4.75,-3.76,-0.49,3.34
233,2021-09-28,003012SZ,12.56,13.07,13.25,12.55,47499,61888674.0,5.58,4.14,0.52,3.32
234,2021-09-29,003012SZ,13.05,12.75,13.11,12.75,19183,24624715.0,2.75,-2.45,-0.32,1.34
235,2021-09-30,003012SZ,12.8,12.71,12.83,12.6,19090,24279437.0,1.8,-0.31,-0.04,1.33
236,2021-10-08,003012SZ,12.71,13.12,13.24,12.71,31407,40795220.0,4.17,3.23,0.41,2.2
237,2021-10-11,003012SZ,13.3,13.2,13.39,13.03,18113,23850419.0,2.74,0.61,0.08,1.27
238,2021-10-12,003012SZ,13.18,13.19,13.21,12.99,16164,21191392.0,1.67,-0.08,-0.01,1.13
239,2021-10-13,003012SZ,13.2,13.24,13.27,13.13,14248,18809854.0,1.06,0.38,0.05,1.0
240,2021-10-14,003012SZ,13.19,13.38,13.48,13.18,24738,33109706.0,2.27,1.06,0.14,1.73
241,2021-10-15,003012SZ,13.39,13.06,13.39,13.0,30034,39301176.0,2.91,-2.39,-0.32,2.1
242,2021-10-18,003012SZ,13.0,12.74,13.05,12.63,31292,39769767.0,3.22,-2.45,-0.32,2.19
