,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
21,2020-10-27,688301SH,162.5,164.95,168.2,160.3,9364,155023723.0,4.86,1.43,2.33,6.0
22,2020-10-28,688301SH,166.8,166.01,176.0,164.0,19913,339869408.0,7.27,0.64,1.06,12.76
23,2020-10-29,688301SH,166.02,175.47,176.4,164.5,17595,303024448.0,7.17,5.7,9.46,11.28
24,2020-10-30,688301SH,175.0,175.01,178.5,172.0,10499,183754617.0,3.7,-0.26,-0.46,6.73
25,2020-11-02,688301SH,176.16,175.9,181.5,171.58,12126,212638031.0,5.67,0.51,0.89,7.77
26,2020-11-03,688301SH,176.9,186.9,188.66,174.94,14095,257369941.0,7.8,6.25,11.0,9.03
27,2020-11-04,688301SH,185.33,186.5,187.58,183.75,6096,113040673.0,2.05,-0.21,-0.4,3.91
28,2020-11-05,688301SH,191.0,184.16,192.0,182.1,9345,173054399.0,5.31,-1.25,-2.34,5.99
29,2020-11-06,688301SH,184.0,198.88,199.78,182.0,15186,291697792.0,9.65,7.99,14.72,9.73
30,2020-11-09,688301SH,197.0,199.55,204.32,195.88,9386,187892124.0,4.24,0.34,0.67,6.02
31,2020-11-10,688301SH,199.01,217.21,218.24,193.96,12629,261339341.0,12.17,8.85,17.66,8.1
32,2020-11-11,688301SH,213.05,208.32,219.57,204.19,9686,205343279.0,7.08,-4.09,-8.89,6.21
33,2020-11-12,688301SH,207.11,213.68,223.85,207.04,9653,208200216.0,8.07,2.57,5.36,6.19
34,2020-11-13,688301SH,215.7,210.6,217.46,203.02,7622,159038100.0,6.76,-1.44,-3.08,4.89
35,2020-11-16,688301SH,208.78,214.9,215.8,206.0,6700,141053829.0,4.65,2.04,4.3,4.29
36,2020-11-17,688301SH,214.9,201.98,217.0,195.03,10481,211422762.0,10.22,-6.01,-12.92,6.72
37,2020-11-18,688301SH,198.5,204.83,213.87,198.5,7017,145556627.0,7.61,1.41,2.85,4.5
38,2020-11-19,688301SH,208.76,202.19,211.7,199.03,6088,124633494.0,6.19,-1.29,-2.64,3.9
39,2020-11-20,688301SH,202.79,203.93,211.2,202.02,7200,148031622.0,4.54,0.86,1.74,4.62
40,2020-11-23,688301SH,204.6,205.37,205.99,198.1,5324,107916566.0,3.87,0.71,1.44,3.41
41,2020-11-24,688301SH,205.59,203.99,210.99,201.01,5788,119514566.0,4.86,-0.67,-1.38,3.71
42,2020-11-25,688301SH,202.29,192.14,203.99,189.0,8716,169791325.0,7.35,-5.81,-11.85,5.59
43,2020-11-26,688301SH,192.17,194.66,195.73,187.37,4858,93583756.0,4.35,1.31,2.52,3.11
44,2020-11-27,688301SH,194.74,195.91,197.48,188.18,3701,71527706.0,4.78,0.64,1.25,2.37
45,2020-11-30,688301SH,193.92,189.0,196.87,189.0,3635,69603246.0,4.02,-3.53,-6.91,2.33
46,2020-12-01,688301SH,189.18,192.88,194.0,188.04,2601,50030606.0,3.15,2.05,3.88,1.67
47,2020-12-02,688301SH,194.58,203.52,204.98,190.15,5433,108649504.0,7.69,5.52,10.64,3.48
48,2020-12-03,688301SH,202.0,204.34,208.0,199.16,2676,54322166.0,4.34,0.4,0.82,1.72
49,2020-12-04,688301SH,203.5,200.5,203.5,196.25,2675,53603922.0,3.55,-1.88,-3.84,1.71
50,2020-12-07,688301SH,198.81,207.28,208.5,197.03,3428,69663529.0,5.72,3.38,6.78,2.2
51,2020-12-08,688301SH,204.88,207.21,211.0,204.85,3013,62869953.0,2.97,-0.03,-0.07,1.93
52,2020-12-09,688301SH,207.51,205.46,212.57,202.51,3935,81689587.0,4.85,-0.84,-1.75,2.52
53,2020-12-10,688301SH,204.38,206.79,209.7,200.4,2377,48718626.0,4.53,0.65,1.33,1.52
54,2020-12-11,688301SH,205.57,197.5,207.58,195.2,3417,68192683.0,5.99,-4.49,-9.29,2.19
55,2020-12-14,688301SH,197.5,200.64,203.3,194.18,3720,74139569.0,4.62,1.59,3.14,2.38
56,2020-12-15,688301SH,201.3,208.0,214.86,200.84,6682,139467813.0,6.99,3.67,7.36,4.28
57,2020-12-16,688301SH,209.05,196.09,210.85,195.5,4976,100166072.0,7.38,-5.73,-11.91,3.19
58,2020-12-17,688301SH,196.42,194.32,198.85,192.0,3585,69774651.0,3.49,-0.9,-1.77,2.3
59,2020-12-18,688301SH,193.0,191.29,195.05,185.41,5221,98984598.0,4.96,-1.56,-3.03,3.35
60,2020-12-21,688301SH,191.0,191.0,196.1,184.11,5271,100726567.0,6.27,-0.15,-0.29,3.38
61,2020-12-22,688301SH,190.0,192.22,199.37,189.0,6291,122542494.0,5.43,0.64,1.22,4.03
62,2020-12-23,688301SH,191.0,186.26,196.88,184.8,5860,111111775.0,6.28,-3.1,-5.96,3.76
63,2020-12-24,688301SH,186.8,173.45,189.73,170.81,12857,228451997.0,10.16,-6.88,-12.81,8.24
64,2020-12-25,688301SH,173.88,174.41,176.21,166.0,6127,105209536.0,5.89,0.55,0.96,3.93
65,2020-12-28,688301SH,171.5,171.5,178.9,169.5,6685,116143260.0,5.39,-1.67,-2.91,4.28
66,2020-12-29,688301SH,171.49,175.01,176.5,166.51,5709,98625956.0,5.83,2.05,3.51,3.66
67,2020-12-30,688301SH,172.88,173.78,177.13,172.8,3155,54992393.0,2.47,-0.7,-1.23,2.02
68,2020-12-31,688301SH,172.88,171.69,175.19,169.2,4342,74631488.0,3.45,-1.2,-2.09,2.78
69,2021-01-04,688301SH,170.05,170.8,173.2,168.32,10490,178863997.0,2.84,-0.52,-0.89,6.72
70,2021-01-05,688301SH,170.0,169.15,170.97,161.0,10492,174867197.0,5.84,-0.97,-1.65,6.73
71,2021-01-06,688301SH,169.46,170.45,176.48,166.75,8193,140077935.0,5.75,0.77,1.3,5.25
72,2021-01-07,688301SH,172.0,155.63,172.0,154.4,15381,246939062.0,10.33,-8.69,-14.82,9.86
73,2021-01-08,688301SH,157.22,153.95,157.23,151.1,4661,71845626.0,3.94,-1.08,-1.68,2.99
74,2021-01-11,688301SH,154.94,159.05,161.88,153.0,6600,105338071.0,5.77,3.31,5.1,4.23
75,2021-01-12,688301SH,159.05,155.61,160.74,155.6,5466,85909716.0,3.23,-2.16,-3.44,3.5
76,2021-01-13,688301SH,155.88,153.75,161.44,152.51,9741,151979443.0,5.74,-1.2,-1.86,6.24
77,2021-01-14,688301SH,157.42,168.1,176.0,152.09,15197,248416283.0,15.55,9.33,14.35,9.74
78,2021-01-15,688301SH,167.0,167.56,175.15,164.01,11414,193842779.0,6.63,-0.32,-0.54,7.32
79,2021-01-18,688301SH,167.51,168.42,170.33,164.0,5805,96913387.0,3.78,0.51,0.86,3.72
80,2021-01-19,688301SH,168.44,179.89,184.92,167.41,12729,227990746.0,10.4,6.81,11.47,8.16
81,2021-01-20,688301SH,180.0,182.93,184.98,178.0,7305,132429633.0,3.88,1.69,3.04,4.68
82,2021-01-21,688301SH,181.48,177.66,187.0,175.57,11040,199028595.0,6.25,-2.88,-5.27,7.08
83,2021-01-22,688301SH,177.12,188.66,192.83,175.81,10682,198990768.0,9.58,6.19,11.0,6.85
84,2021-01-25,688301SH,188.0,180.1,189.0,178.03,8704,158691649.0,5.81,-4.54,-8.56,5.58
85,2021-01-26,688301SH,178.7,177.3,182.66,175.1,3909,69532055.0,4.2,-1.55,-2.8,2.51
86,2021-01-27,688301SH,178.0,174.0,179.67,169.27,4673,80801868.0,5.87,-1.86,-3.3,3.0
87,2021-01-28,688301SH,172.0,160.29,177.0,156.91,15352,251398522.0,11.55,-7.88,-13.71,9.84
88,2021-01-29,688301SH,159.21,160.0,166.76,157.0,8672,140086491.0,6.09,-0.18,-0.29,5.56
89,2021-02-01,688301SH,159.21,170.7,170.73,155.21,6557,108317086.0,9.7,6.69,10.7,4.2
90,2021-02-02,688301SH,170.0,173.54,175.88,167.8,4774,82583286.0,4.73,1.66,2.84,3.06
91,2021-02-03,688301SH,180.66,180.39,185.78,176.03,9876,179382215.0,5.62,3.95,6.85,6.33
92,2021-02-04,688301SH,179.0,172.18,181.19,171.3,5690,99405091.0,5.48,-4.55,-8.21,3.65
93,2021-02-05,688301SH,176.18,162.8,176.18,162.66,5181,87430866.0,7.85,-5.45,-9.38,3.32
94,2021-02-08,688301SH,163.25,163.39,169.75,159.25,3656,59898338.0,6.45,0.36,0.59,2.34
95,2021-02-09,688301SH,163.39,174.02,176.0,162.05,5271,90598859.0,8.54,6.51,10.63,3.38
96,2021-02-10,688301SH,177.25,173.0,177.25,171.42,2910,50389594.0,3.35,-0.59,-1.02,1.87
97,2021-02-18,688301SH,175.89,172.03,179.27,170.01,4563,79863073.0,5.35,-0.56,-0.97,2.92
98,2021-02-19,688301SH,170.63,179.98,181.5,170.51,5278,93582518.0,6.39,4.62,7.95,3.38
99,2021-02-22,688301SH,179.9,169.22,182.5,168.5,5724,99874509.0,7.78,-5.98,-10.76,3.67
100,2021-02-23,688301SH,166.21,167.2,170.84,166.21,4535,76443819.0,2.74,-1.19,-2.02,2.91
101,2021-02-24,688301SH,171.98,174.55,178.88,170.0,5202,90857006.0,5.31,4.4,7.35,3.33
102,2021-02-25,688301SH,176.44,174.56,179.44,174.16,4478,78973460.0,3.02,0.01,0.01,2.87
103,2021-02-26,688301SH,173.9,185.78,189.79,170.49,7587,137515977.0,11.06,6.43,11.22,4.86
104,2021-03-01,688301SH,185.78,188.76,189.93,183.89,5536,103886826.0,3.25,1.6,2.98,3.55
105,2021-03-02,688301SH,189.2,180.02,189.7,179.0,5822,106611784.0,5.67,-4.63,-8.74,3.73
106,2021-03-03,688301SH,181.77,192.75,194.8,177.5,6150,115802538.0,9.61,7.07,12.73,3.94
107,2021-03-04,688301SH,190.3,188.0,193.86,186.33,3921,74349845.0,3.91,-2.46,-4.75,2.51
108,2021-03-05,688301SH,186.0,192.51,197.0,186.0,4788,92140399.0,5.85,2.4,4.51,3.07
109,2021-03-08,688301SH,192.0,175.92,194.46,175.88,6600,120445895.0,9.65,-8.62,-16.59,4.23
110,2021-03-09,688301SH,177.77,166.79,178.87,166.0,4509,77053623.0,7.32,-5.19,-9.13,2.89
111,2021-03-10,688301SH,167.52,166.41,171.38,163.61,4471,74961073.0,4.66,-0.23,-0.38,2.87
112,2021-03-11,688301SH,164.9,165.46,167.41,161.0,4812,79370261.0,3.85,-0.57,-0.95,3.08
113,2021-03-12,688301SH,166.0,163.43,168.0,162.5,3441,56706590.0,3.32,-1.23,-2.03,2.21
114,2021-03-15,688301SH,162.15,155.32,162.15,153.52,4370,68250791.0,5.28,-4.96,-8.11,2.8
115,2021-03-16,688301SH,155.32,155.87,158.16,153.0,2797,43508733.0,3.32,0.35,0.55,1.79
116,2021-03-17,688301SH,155.87,159.51,161.82,153.1,3826,60494317.0,5.59,2.34,3.64,2.45
117,2021-03-18,688301SH,156.5,162.1,166.55,155.0,8656,139911779.0,7.24,1.62,2.59,5.3
118,2021-03-19,688301SH,160.0,162.65,165.13,159.99,2902,47312461.0,3.17,0.34,0.55,1.78
119,2021-03-22,688301SH,163.0,164.1,166.9,162.23,3168,52287242.0,2.87,0.89,1.45,1.94
120,2021-03-23,688301SH,163.51,169.65,169.92,163.0,4580,76855987.0,4.22,3.38,5.55,2.8
121,2021-03-24,688301SH,169.5,172.63,173.46,163.08,6157,103424690.0,6.12,1.76,2.98,3.77
122,2021-03-25,688301SH,163.0,158.38,164.0,152.0,8618,135949516.0,6.95,-8.25,-14.25,5.28
123,2021-03-26,688301SH,158.7,166.8,168.05,158.39,4925,80931118.0,6.1,5.32,8.42,3.01
124,2021-03-29,688301SH,168.12,174.6,175.85,168.12,6041,104705121.0,4.63,4.68,7.8,3.7
125,2021-03-30,688301SH,172.92,172.23,175.88,170.12,2517,43401559.0,3.3,-1.36,-2.37,1.54
126,2021-03-31,688301SH,173.0,171.78,173.89,169.01,2210,37743096.0,2.83,-0.26,-0.45,1.35
127,2021-04-01,688301SH,169.7,171.66,174.6,169.52,2094,35867079.0,2.96,-0.07,-0.12,1.28
128,2021-04-02,688301SH,172.0,181.12,182.34,169.37,6364,113225503.0,7.56,5.51,9.46,3.9
129,2021-04-06,688301SH,184.09,181.66,185.96,177.32,3180,57779651.0,4.77,0.3,0.54,1.95
130,2021-04-07,688301SH,178.89,182.0,184.0,177.7,3095,56126975.0,3.47,0.19,0.34,1.89
131,2021-04-08,688301SH,183.6,179.67,185.9,179.17,3119,56770433.0,3.7,-1.28,-2.33,1.91
132,2021-04-09,688301SH,180.35,185.0,185.48,176.13,4531,82054798.0,5.2,2.97,5.33,2.77
133,2021-04-12,688301SH,183.01,172.58,185.89,170.62,6992,122685750.0,8.25,-6.71,-12.42,4.28
134,2021-04-13,688301SH,170.02,177.6,180.69,170.02,4469,79327233.0,6.18,2.91,5.02,2.74
135,2021-04-14,688301SH,178.37,182.22,184.1,176.57,6271,114453519.0,4.24,2.6,4.62,3.84
136,2021-04-15,688301SH,182.0,181.1,183.01,178.0,2766,50015410.0,2.75,-0.61,-1.12,1.69
137,2021-04-16,688301SH,180.1,190.35,192.49,180.1,8096,151865808.0,6.84,5.11,9.25,4.96
138,2021-04-19,688301SH,196.74,228.42,228.42,196.0,15827,339783520.0,17.03,20.0,38.07,9.69
139,2021-04-20,688301SH,231.56,232.0,233.1,223.12,8635,198062103.0,4.37,1.57,3.58,5.29
140,2021-04-21,688301SH,224.58,227.6,232.9,224.58,6550,149508133.0,3.59,-1.9,-4.4,4.01
141,2021-04-22,688301SH,232.51,243.27,250.0,230.14,7127,171822147.0,8.73,6.88,15.67,4.36
142,2021-04-23,688301SH,242.48,249.3,254.99,240.88,6041,149570494.0,5.8,2.48,6.03,3.7
143,2021-04-26,688301SH,249.99,249.29,254.5,247.0,5114,128087816.0,3.01,0.0,-0.01,3.13
144,2021-04-27,688301SH,251.0,257.17,261.4,248.0,5686,145157136.0,5.38,3.16,7.88,3.48
145,2021-04-28,688301SH,256.6,246.5,261.88,243.02,9662,240273226.0,7.33,-4.15,-10.67,5.91
146,2021-04-29,688301SH,245.16,246.62,250.78,239.3,8828,215502060.0,4.66,0.05,0.12,5.4
147,2021-04-30,688301SH,244.49,248.79,253.88,244.49,5419,135215959.0,3.81,0.88,2.17,3.32
148,2021-05-06,688301SH,245.65,253.03,254.88,240.58,5992,148971140.0,5.75,1.7,4.24,3.67
149,2021-05-07,688301SH,250.48,238.0,256.12,237.23,7431,179321278.0,7.47,-5.94,-15.03,4.55
150,2021-05-10,688301SH,237.0,246.67,249.0,235.5,3947,96166535.0,5.67,3.64,8.67,2.42
151,2021-05-11,688301SH,245.99,247.0,252.8,238.18,2953,73268651.0,5.93,0.13,0.33,1.81
152,2021-05-12,688301SH,241.8,249.0,253.0,241.8,3050,75513241.0,4.53,0.81,2.0,1.87
153,2021-05-13,688301SH,249.98,252.0,254.0,245.0,3882,97254294.0,3.61,1.2,3.0,2.38
154,2021-05-14,688301SH,250.0,253.93,255.8,243.0,4923,123825411.0,5.08,0.77,1.93,3.01
155,2021-05-17,688301SH,254.0,259.1,264.53,250.0,5565,143598009.0,5.72,2.04,5.17,3.41
156,2021-05-18,688301SH,259.1,275.6,277.99,255.8,8543,230850777.0,8.56,6.37,16.5,5.23
157,2021-05-19,688301SH,276.05,278.0,278.02,267.5,7096,194512934.0,3.82,0.87,2.4,4.34
158,2021-05-20,688301SH,278.0,273.88,279.99,271.01,5039,138925625.0,3.23,-1.48,-4.12,3.08
159,2021-05-21,688301SH,273.84,262.5,273.88,261.11,6500,172988054.0,4.66,-4.16,-11.38,3.98
160,2021-05-24,688301SH,262.0,262.4,268.65,253.0,3634,94747985.0,5.96,-0.04,-0.1,2.22
161,2021-05-25,688301SH,260.0,260.39,263.78,256.7,4132,107425970.0,2.7,-0.77,-2.01,2.53
162,2021-05-26,688301SH,261.88,259.0,266.5,252.8,3732,96819533.0,5.26,-0.53,-1.39,2.28
163,2021-05-27,688301SH,256.0,258.0,261.0,248.5,4023,102531309.0,4.83,-0.39,-1.0,2.46
164,2021-05-28,688301SH,258.0,266.66,273.66,258.0,6455,172449100.0,6.07,3.36,8.66,3.95
165,2021-05-31,688301SH,266.59,283.21,284.0,263.49,8385,234512358.0,7.69,6.21,16.55,5.13
166,2021-06-01,688301SH,283.21,286.65,288.68,278.08,3892,110653973.0,3.74,1.21,3.44,2.38
167,2021-06-02,688301SH,290.05,270.35,290.67,268.95,4595,127386595.0,7.58,-5.69,-16.3,2.81
168,2021-06-03,688301SH,273.06,269.18,282.38,269.02,3500,96000426.0,4.94,-0.43,-1.17,2.14
169,2021-06-04,688301SH,270.2,261.02,274.0,258.0,4460,118483081.0,5.94,-3.03,-8.16,2.73
170,2021-06-07,688301SH,262.07,268.13,272.01,260.17,3223,85988191.0,4.54,2.72,7.11,1.97
171,2021-06-08,688301SH,266.0,255.63,270.0,251.96,3563,93017545.0,6.73,-4.66,-12.5,2.18
172,2021-06-09,688301SH,252.09,255.34,259.49,246.44,3968,100430826.0,5.11,-0.11,-0.29,2.43
173,2021-06-10,688301SH,255.0,259.51,263.0,254.88,2799,72613202.0,3.18,1.63,4.17,1.71
174,2021-06-11,688301SH,258.02,250.14,264.2,248.0,3908,98651160.0,6.24,-3.61,-9.37,2.39
175,2021-06-15,688301SH,252.0,257.82,263.97,250.59,3427,88505745.0,5.35,3.07,7.68,2.1
176,2021-06-16,688301SH,257.54,253.0,259.76,248.01,4065,103000697.0,4.56,-1.87,-4.82,2.49
177,2021-06-17,688301SH,250.67,260.86,261.0,250.32,3415,88233899.0,4.22,3.11,7.86,2.09
178,2021-06-18,688301SH,260.86,276.7,279.88,258.47,5014,136835542.0,8.21,6.07,15.84,3.07
179,2021-06-21,688301SH,276.0,278.55,283.66,272.37,3944,109646748.0,4.08,0.67,1.85,2.41
180,2021-06-22,688301SH,278.55,282.58,284.81,271.7,3091,86588263.0,4.71,1.45,4.03,1.89
181,2021-06-23,688301SH,285.92,278.51,285.97,276.5,2170,60719562.0,3.35,-1.44,-4.07,1.33
182,2021-06-24,688301SH,276.32,275.59,281.99,270.56,2683,74027022.0,4.1,-1.05,-2.92,1.64
183,2021-06-25,688301SH,274.62,282.38,284.0,269.9,4269,118366292.0,5.12,2.46,6.79,2.61
184,2021-06-28,688301SH,284.0,303.0,306.0,282.8,10438,309536336.0,8.22,7.3,20.62,6.39
185,2021-06-29,688301SH,301.99,317.0,318.98,301.0,11488,358678448.0,5.93,4.62,14.0,7.03
186,2021-06-30,688301SH,317.29,280.0,324.0,266.66,22546,666485904.0,18.09,-11.67,-37.0,13.57
187,2021-07-01,688301SH,283.0,299.99,307.99,279.0,12093,357824112.0,10.35,7.14,19.99,7.28
188,2021-07-02,688301SH,294.03,275.5,299.79,272.03,10411,292675536.0,9.25,-8.16,-24.49,6.27
189,2021-07-05,688301SH,274.18,286.41,290.49,270.31,7089,200858364.0,7.32,3.96,10.91,4.27
190,2021-07-06,688301SH,288.99,272.03,289.57,265.0,7905,215704666.0,8.58,-5.02,-14.38,4.76
191,2021-07-07,688301SH,270.0,280.16,283.49,266.7,3965,109854399.0,6.17,2.99,8.13,2.39
192,2021-07-08,688301SH,278.0,280.99,282.96,270.1,5474,151750376.0,4.59,0.3,0.83,3.3
193,2021-07-09,688301SH,273.03,274.93,280.8,262.5,8466,228962250.0,6.51,-2.16,-6.06,5.1
194,2021-07-12,688301SH,273.95,301.5,305.0,269.11,7009,203864840.0,13.05,9.66,26.57,4.22
195,2021-07-13,688301SH,297.0,322.01,328.18,297.0,8079,256786045.0,10.34,6.8,20.51,4.86
196,2021-07-14,688301SH,319.34,327.98,337.86,319.34,4806,157911992.0,5.75,1.85,5.97,2.89
197,2021-07-15,688301SH,321.72,321.05,330.0,307.24,6429,202974079.0,6.94,-2.11,-6.93,3.87
198,2021-07-16,688301SH,316.5,312.0,327.36,310.0,3394,107969906.0,5.41,-2.82,-9.05,2.04
199,2021-07-19,688301SH,314.39,331.0,335.0,312.0,5011,164521945.0,7.37,6.09,19.0,3.02
200,2021-07-20,688301SH,334.0,334.2,346.89,326.51,5205,174029729.0,6.16,0.97,3.2,3.13
201,2021-07-21,688301SH,338.78,355.8,360.04,327.0,5160,181128599.0,9.89,6.46,21.6,3.11
202,2021-07-22,688301SH,359.71,334.0,360.0,329.08,5408,184794802.0,8.69,-6.13,-21.8,3.26
203,2021-07-23,688301SH,330.22,333.9,340.67,324.0,2694,90167255.0,4.99,-0.03,-0.1,1.62
204,2021-07-26,688301SH,332.99,330.5,333.88,310.0,4341,138907293.0,7.15,-1.02,-3.4,2.61
205,2021-07-27,688301SH,332.0,302.0,332.0,301.13,5826,181144359.0,9.34,-8.62,-28.5,3.51
206,2021-07-28,688301SH,298.2,310.64,318.0,294.5,3314,102330619.0,7.78,2.86,8.64,1.99
207,2021-07-29,688301SH,310.92,314.85,331.98,308.75,3664,116623947.0,7.48,1.36,4.21,2.21
208,2021-07-30,688301SH,314.0,316.0,317.98,302.22,3107,96905766.0,5.01,0.37,1.15,1.87
209,2021-08-02,688301SH,319.5,350.84,357.0,317.0,5615,190013320.0,12.66,11.03,34.84,3.38
210,2021-08-03,688301SH,346.87,350.02,367.68,342.88,4680,165970065.0,7.07,-0.23,-0.82,2.82
211,2021-08-04,688301SH,349.0,379.34,390.0,346.0,6791,250825907.0,12.57,8.38,29.32,4.09
212,2021-08-05,688301SH,404.4,414.26,436.0,393.0,15057,623992816.0,11.34,9.21,34.92,9.06
213,2021-08-06,688301SH,419.89,414.6,427.0,409.0,5807,242694765.0,4.35,0.08,0.34,3.5
214,2021-08-09,688301SH,422.85,416.0,433.3,406.47,5871,246454404.0,6.47,0.34,1.4,3.53
215,2021-08-10,688301SH,421.84,423.61,453.13,417.0,8351,364122640.0,8.69,1.83,7.61,5.03
216,2021-08-11,688301SH,429.41,409.0,429.41,393.0,7037,285850976.0,8.6,-3.45,-14.61,4.24
217,2021-08-12,688301SH,407.37,397.0,416.64,391.37,6901,278261520.0,6.18,-2.93,-12.0,4.15
218,2021-08-13,688301SH,402.6,390.84,418.78,385.68,6264,249574454.0,8.34,-1.55,-6.16,3.77
219,2021-08-16,688301SH,395.85,385.0,397.99,373.04,3435,132423036.0,6.38,-1.49,-5.84,2.07
220,2021-08-17,688301SH,385.96,368.0,393.69,363.17,6674,250249346.0,7.93,-4.42,-17.0,4.02
221,2021-08-18,688301SH,369.5,377.14,383.49,366.4,5607,211189104.0,4.64,2.48,9.14,3.38
222,2021-08-19,688301SH,374.49,389.0,399.0,370.01,7050,273967504.0,7.69,3.14,11.86,4.24
223,2021-08-20,688301SH,393.0,375.0,397.0,367.33,4165,157464700.0,7.63,-3.6,-14.0,2.51
224,2021-08-23,688301SH,382.5,415.5,422.27,375.99,7110,290665760.0,12.34,10.8,40.5,4.28
225,2021-08-24,688301SH,403.6,424.68,430.23,396.14,4364,181407259.0,8.2,2.21,9.18,2.63
226,2021-08-25,688301SH,408.0,456.0,460.0,408.0,7593,337136480.0,12.24,7.37,31.32,4.57
227,2021-08-26,688301SH,453.01,454.0,470.0,427.0,6985,311805136.0,9.43,-0.44,-2.0,4.21
228,2021-08-27,688301SH,458.16,457.1,459.58,431.7,4144,183650217.0,6.14,0.68,3.1,2.49
229,2021-08-30,688301SH,447.95,419.0,454.3,418.3,6908,295448336.0,7.88,-8.34,-38.1,4.16
230,2021-08-31,688301SH,420.68,428.28,440.0,420.68,3532,152086465.0,4.61,2.21,9.28,2.13
231,2021-09-01,688301SH,427.0,411.0,436.95,401.17,5430,225036070.0,8.35,-4.03,-17.28,3.27
232,2021-09-02,688301SH,411.0,425.37,436.0,407.06,4024,170633053.0,7.04,3.5,14.37,2.42
233,2021-09-03,688301SH,425.0,411.5,429.99,402.4,3911,162197032.0,6.49,-3.26,-13.87,2.35
234,2021-09-06,688301SH,419.47,419.0,432.0,406.51,3814,160653064.0,6.19,1.82,7.5,2.3
235,2021-09-07,688301SH,419.7,411.02,419.8,402.0,3112,127607082.0,4.25,-1.9,-7.98,1.87
236,2021-09-08,688301SH,406.5,386.03,418.39,383.0,5672,222979181.0,8.61,-6.08,-24.99,3.41
237,2021-09-09,688301SH,385.54,375.0,389.29,371.1,3976,150483762.0,4.71,-2.86,-11.03,2.39
238,2021-09-10,688301SH,373.0,371.85,378.5,351.77,5189,189514113.0,7.13,-0.84,-3.15,3.12
239,2021-09-13,688301SH,380.29,356.01,382.99,352.0,4506,163768898.0,8.33,-4.26,-15.84,2.71
240,2021-09-14,688301SH,355.01,355.26,373.0,352.67,4509,163995536.0,5.71,-0.21,-0.75,2.71
241,2021-09-15,688301SH,355.26,345.42,362.43,340.0,7047,244717553.0,6.31,-2.77,-9.84,4.24
242,2021-09-16,688301SH,353.39,349.6,365.0,342.71,4582,160855565.0,6.45,1.21,4.18,2.76
243,2021-09-17,688301SH,355.0,337.79,355.0,333.0,6145,210375765.0,6.29,-3.38,-11.81,3.7
244,2021-09-22,688301SH,333.0,372.39,380.0,333.0,11201,405271280.0,13.91,10.24,34.6,2.77
245,2021-09-23,688301SH,365.0,385.38,394.59,360.71,8121,308005088.0,9.1,3.49,12.99,2.01
246,2021-09-24,688301SH,396.0,397.0,405.0,386.03,4998,198145167.0,4.92,3.02,11.62,1.23
247,2021-09-27,688301SH,398.0,420.8,432.0,392.01,6128,252630100.0,10.07,5.99,23.8,1.51
