,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
35,2021-05-18,688633SH,49.86,50.23,50.3,49.55,6310,31498624.0,1.51,0.88,0.44,3.81
36,2021-05-19,688633SH,50.0,50.0,50.2,49.7,5222,26045121.0,1.0,-0.46,-0.23,3.16
37,2021-05-20,688633SH,50.0,48.87,50.0,48.56,8611,42380282.0,2.88,-2.26,-1.13,5.21
38,2021-05-21,688633SH,48.63,48.25,49.58,48.05,5343,26044236.0,3.13,-1.27,-0.62,3.23
39,2021-05-24,688633SH,48.08,48.38,48.45,47.7,5513,26501251.0,1.55,0.27,0.13,3.33
40,2021-05-25,688633SH,48.38,50.9,51.37,47.77,17152,85713326.0,7.44,5.21,2.52,10.37
41,2021-05-26,688633SH,51.0,50.1,51.0,49.68,10955,54877888.0,2.59,-1.57,-0.8,6.62
42,2021-05-27,688633SH,49.61,50.68,50.98,49.61,6988,35277007.0,2.73,1.16,0.58,4.22
43,2021-05-28,688633SH,50.69,51.33,53.39,50.12,15691,81270728.0,6.45,1.28,0.65,9.48
44,2021-05-31,688633SH,51.77,53.68,53.98,51.25,16234,86466830.0,5.32,4.58,2.35,9.81
45,2021-06-01,688633SH,53.38,53.82,53.88,52.0,16109,85245449.0,3.5,0.26,0.14,9.74
46,2021-06-02,688633SH,53.65,55.48,56.18,52.66,21519,117835235.0,6.54,3.08,1.66,13.01
47,2021-06-03,688633SH,55.0,53.7,55.22,53.52,12780,69159747.0,3.06,-3.21,-1.78,7.72
48,2021-06-04,688633SH,53.01,51.8,53.69,51.45,12226,64021922.0,4.17,-3.54,-1.9,7.39
49,2021-06-07,688633SH,52.28,52.5,52.89,51.8,6171,32351036.0,2.1,1.35,0.7,3.73
50,2021-06-08,688633SH,52.5,51.73,52.75,51.4,6002,31227382.0,2.57,-1.47,-0.77,3.63
51,2021-06-09,688633SH,51.73,52.13,52.87,51.25,4893,25529594.0,3.13,0.77,0.4,2.96
52,2021-06-10,688633SH,51.75,53.94,54.5,51.68,12202,65096718.0,5.41,3.47,1.81,7.38
53,2021-06-11,688633SH,53.91,52.67,55.87,52.67,9210,49785523.0,5.93,-2.35,-1.27,5.57
54,2021-06-15,688633SH,52.35,50.1,53.35,49.72,13706,69865948.0,6.89,-4.88,-2.57,8.29
55,2021-06-16,688633SH,50.1,48.95,50.1,48.58,7353,36118392.0,3.03,-2.3,-1.15,4.44
56,2021-06-17,688633SH,49.08,50.89,51.27,48.9,5519,27673966.0,4.84,3.96,1.94,3.34
57,2021-06-18,688633SH,50.0,50.2,50.45,49.15,5516,27474921.0,2.55,-1.36,-0.69,3.33
58,2021-06-21,688633SH,50.2,51.76,51.95,49.58,8234,42296108.0,4.72,3.11,1.56,4.98
59,2021-06-22,688633SH,51.8,52.25,52.59,51.17,6319,32845840.0,2.74,0.95,0.49,3.82
60,2021-06-23,688633SH,52.65,51.98,52.77,50.72,5419,28048350.0,3.92,-0.52,-0.27,3.28
61,2021-06-24,688633SH,51.9,50.95,51.99,50.82,8077,41300211.0,2.25,-1.98,-1.03,4.88
62,2021-06-25,688633SH,51.36,50.93,51.4,50.45,4335,22015047.0,1.86,-0.04,-0.02,2.62
63,2021-06-28,688633SH,50.82,53.2,53.77,50.82,17412,92164928.0,5.79,4.46,2.27,10.53
64,2021-06-29,688633SH,54.0,57.45,58.8,53.2,34994,195174908.0,10.53,7.99,4.25,21.15
65,2021-06-30,688633SH,56.9,55.87,56.95,55.36,20633,115376973.0,2.77,-2.75,-1.58,12.47
66,2021-07-01,688633SH,56.03,57.36,60.17,56.03,24854,144572533.0,7.41,2.67,1.49,15.02
67,2021-07-02,688633SH,57.0,57.15,59.06,56.01,17455,100539484.0,5.32,-0.37,-0.21,10.55
68,2021-07-05,688633SH,57.15,61.86,62.17,56.5,31208,185410629.0,9.92,8.24,4.71,18.86
69,2021-07-06,688633SH,60.8,60.17,61.96,59.02,17387,104956364.0,4.75,-2.73,-1.69,10.51
70,2021-07-07,688633SH,59.89,60.2,61.98,57.52,15662,92843476.0,7.41,0.05,0.03,9.47
71,2021-07-08,688633SH,60.5,58.61,62.96,58.2,18350,111438068.0,7.91,-2.64,-1.59,11.09
72,2021-07-09,688633SH,58.8,59.6,60.99,57.71,15363,91173178.0,5.6,1.69,0.99,9.29
73,2021-07-12,688633SH,59.98,61.28,62.44,59.98,15638,95757702.0,4.13,2.82,1.68,9.45
74,2021-07-13,688633SH,61.45,60.17,61.68,58.51,12883,76871922.0,5.17,-1.81,-1.11,7.79
75,2021-07-14,688633SH,59.56,57.5,60.08,57.43,13097,76256930.0,4.4,-4.44,-2.67,7.92
76,2021-07-15,688633SH,58.08,57.18,58.72,56.5,9650,55144632.0,3.86,-0.56,-0.32,5.83
77,2021-07-16,688633SH,57.0,57.01,59.0,56.7,7747,44661506.0,4.02,-0.3,-0.17,4.68
78,2021-07-19,688633SH,57.1,55.79,57.76,55.63,8789,49412992.0,3.74,-2.14,-1.22,5.31
79,2021-07-20,688633SH,55.09,60.79,61.29,55.09,20466,120670294.0,11.11,8.96,5.0,12.37
80,2021-07-21,688633SH,61.15,62.99,64.16,59.79,18859,116634635.0,7.19,3.62,2.2,11.4
81,2021-07-22,688633SH,62.57,62.3,63.18,61.6,9031,56167064.0,2.51,-1.1,-0.69,5.46
82,2021-07-23,688633SH,62.5,60.14,62.86,60.0,10211,62285604.0,4.59,-3.47,-2.16,6.17
83,2021-07-26,688633SH,59.99,59.69,62.98,57.55,14186,85193411.0,9.03,-0.75,-0.45,8.58
84,2021-07-27,688633SH,60.02,57.92,62.0,57.0,13950,84146939.0,8.38,-2.97,-1.77,8.43
85,2021-07-28,688633SH,57.0,54.5,58.83,54.16,12387,68684602.0,8.06,-5.9,-3.42,7.49
86,2021-07-29,688633SH,55.6,56.25,56.85,55.01,11540,64583687.0,3.38,3.21,1.75,6.98
87,2021-07-30,688633SH,56.25,57.38,58.72,55.57,10122,58052437.0,5.6,2.01,1.13,6.12
88,2021-08-02,688633SH,57.5,58.0,59.13,57.0,8000,46637587.0,3.71,1.08,0.62,4.84
89,2021-08-03,688633SH,58.2,56.39,58.9,55.87,8300,47515888.0,5.22,-2.78,-1.61,5.02
90,2021-08-04,688633SH,56.16,57.52,58.24,55.92,6972,40190134.0,4.11,2.0,1.13,4.21
91,2021-08-05,688633SH,57.21,59.27,61.88,57.1,13912,82524910.0,8.31,3.04,1.75,8.41
92,2021-08-06,688633SH,59.01,58.35,60.19,57.68,8313,48745228.0,4.23,-1.55,-0.92,5.03
93,2021-08-09,688633SH,58.36,56.61,59.28,56.28,14110,80485896.0,5.14,-2.98,-1.74,8.53
94,2021-08-10,688633SH,56.77,57.33,57.55,56.12,8376,47764423.0,2.53,1.27,0.72,5.06
95,2021-08-11,688633SH,57.0,57.37,57.7,55.57,9895,56118557.0,3.72,0.07,0.04,5.98
96,2021-08-12,688633SH,57.01,60.19,61.5,56.66,19041,113085484.0,8.44,4.92,2.82,11.51
97,2021-08-13,688633SH,62.6,65.05,67.02,61.5,33845,218468946.0,9.17,8.07,4.86,20.46
98,2021-08-16,688633SH,64.87,64.02,65.5,62.0,15969,101883813.0,5.38,-1.58,-1.03,9.65
99,2021-08-17,688633SH,64.0,60.4,64.66,60.01,14468,89309640.0,7.26,-5.65,-3.62,8.75
100,2021-08-18,688633SH,60.8,64.42,66.88,60.8,21292,136735226.0,10.07,6.66,4.02,12.87
101,2021-08-19,688633SH,63.88,67.35,69.99,63.01,31962,216034087.0,10.84,4.55,2.93,19.32
102,2021-08-20,688633SH,67.56,68.72,69.32,65.51,15641,105462802.0,5.66,2.03,1.37,9.45
103,2021-08-23,688633SH,68.6,70.78,74.88,68.6,31952,228353291.0,9.14,3.0,2.06,19.31
104,2021-08-24,688633SH,68.0,78.28,79.43,68.0,39725,295932976.0,16.15,10.6,7.5,24.01
105,2021-08-25,688633SH,78.17,73.69,78.2,72.2,27165,200895551.0,7.66,-5.86,-4.59,16.42
106,2021-08-26,688633SH,73.3,70.2,74.2,68.38,30008,210867587.0,7.9,-4.74,-3.49,18.14
107,2021-08-27,688633SH,69.98,70.96,72.8,68.88,23012,163584661.0,5.58,1.08,0.76,13.91
108,2021-08-30,688633SH,71.55,74.85,78.0,67.03,23878,173890809.0,15.46,5.48,3.89,14.43
109,2021-08-31,688633SH,75.13,73.2,75.58,71.3,11912,86524446.0,5.72,-2.2,-1.65,7.2
110,2021-09-01,688633SH,72.75,68.7,73.67,68.2,11600,80993189.0,7.47,-6.15,-4.5,7.01
111,2021-09-02,688633SH,69.13,75.35,76.5,67.68,25576,188200782.0,12.84,9.68,6.65,15.46
112,2021-09-03,688633SH,74.35,75.8,79.93,74.3,18100,139508886.0,7.47,0.6,0.45,10.94
113,2021-09-06,688633SH,75.9,79.8,80.8,73.08,17478,134662949.0,10.18,5.28,4.0,10.57
114,2021-09-07,688633SH,80.77,80.98,82.22,77.51,13197,105415593.0,5.9,1.48,1.18,7.98
115,2021-09-08,688633SH,80.97,76.38,80.97,76.01,11368,88336108.0,6.12,-5.68,-4.6,6.87
116,2021-09-09,688633SH,76.6,75.99,77.77,75.05,5610,42849310.0,3.56,-0.51,-0.39,3.39
117,2021-09-10,688633SH,75.99,74.83,76.3,72.72,8870,65733506.0,4.71,-1.53,-1.16,5.36
118,2021-09-13,688633SH,73.88,76.53,77.13,72.0,10717,80278320.0,6.86,2.27,1.7,6.48
119,2021-09-14,688633SH,78.32,81.9,83.29,75.75,18287,146123902.0,9.85,7.02,5.37,11.05
120,2021-09-15,688633SH,81.0,79.02,82.49,78.87,9679,77591401.0,4.42,-3.52,-2.88,5.85
121,2021-09-16,688633SH,78.5,76.84,79.99,75.1,7622,58865146.0,6.19,-2.76,-2.18,4.61
122,2021-09-17,688633SH,77.58,75.1,79.88,75.1,8328,64210498.0,6.22,-2.26,-1.74,5.03
123,2021-09-22,688633SH,72.6,78.05,79.0,72.17,10814,82256482.0,9.09,3.93,2.95,6.54
124,2021-09-23,688633SH,79.0,74.0,79.0,73.65,8448,63446005.0,6.85,-5.19,-4.05,5.11
125,2021-09-24,688633SH,73.06,71.18,75.23,71.1,9858,71890944.0,5.58,-3.81,-2.82,5.71
126,2021-09-27,688633SH,71.19,68.41,74.3,67.66,11591,81039279.0,9.33,-3.89,-2.77,6.71
127,2021-09-28,688633SH,68.05,67.43,69.28,66.9,7767,52506260.0,3.48,-1.43,-0.98,4.5
128,2021-09-29,688633SH,67.17,62.0,67.17,61.0,12599,79839459.0,9.15,-8.05,-5.43,7.29
129,2021-09-30,688633SH,62.82,63.11,64.43,61.1,5731,36436116.0,5.37,1.79,1.11,3.32
130,2021-10-08,688633SH,64.06,61.72,64.91,61.47,4227,26470617.0,5.45,-2.2,-1.39,2.45
131,2021-10-11,688633SH,61.6,64.0,65.0,60.92,5473,34663595.0,6.61,3.69,2.28,3.17
132,2021-10-12,688633SH,64.53,60.3,64.53,59.09,6613,40203855.0,8.5,-5.78,-3.7,3.83
133,2021-10-13,688633SH,60.28,60.52,61.5,59.38,3468,20944095.0,3.52,0.36,0.22,2.01
134,2021-10-14,688633SH,61.02,60.48,61.77,59.62,3343,20260313.0,3.55,-0.07,-0.04,1.94
135,2021-10-15,688633SH,60.21,59.84,60.65,59.3,3905,23416755.0,2.23,-1.06,-0.64,2.26
136,2021-10-18,688633SH,59.84,58.0,60.56,48.03,5449,31631805.0,20.94,-3.07,-1.84,3.15
137,2021-10-19,688633SH,58.8,58.23,59.79,57.39,5255,30689697.0,4.14,0.4,0.23,3.04
138,2021-10-20,688633SH,57.81,57.7,58.79,57.29,3548,20601851.0,2.58,-0.91,-0.53,2.05
139,2021-10-21,688633SH,57.88,55.9,57.88,55.68,5564,31315687.0,3.81,-3.12,-1.8,3.22
140,2021-10-22,688633SH,56.12,55.35,56.68,54.49,5522,30565941.0,3.92,-0.98,-0.55,3.2
141,2021-10-25,688633SH,55.69,56.25,56.68,54.11,2775,15575929.0,4.64,1.63,0.9,1.61
142,2021-10-26,688633SH,57.08,67.5,67.5,57.08,23742,152975953.0,18.52,20.0,11.25,13.74
143,2021-10-27,688633SH,66.0,65.15,67.44,62.61,16625,107611744.0,7.16,-3.48,-2.35,9.62
144,2021-10-28,688633SH,63.46,65.2,69.0,63.46,14902,98974404.0,8.5,0.08,0.05,8.63
145,2021-10-29,688633SH,66.59,65.34,67.4,64.18,8453,55568896.0,4.94,0.21,0.14,4.89
146,2021-11-01,688633SH,65.36,66.41,67.24,64.31,7154,47204585.0,4.48,1.64,1.07,4.14
147,2021-11-02,688633SH,66.0,68.44,69.39,65.32,9950,67118510.0,6.13,3.06,2.03,5.76
148,2021-11-03,688633SH,68.55,67.55,69.5,65.06,8102,54142603.0,6.49,-1.3,-0.89,4.69
149,2021-11-04,688633SH,68.33,67.57,68.67,66.0,7126,47973377.0,3.95,0.03,0.02,4.13
150,2021-11-05,688633SH,67.02,68.54,68.6,66.18,6520,44033820.0,3.58,1.44,0.97,3.77
151,2021-11-08,688633SH,68.7,65.79,68.87,64.22,8941,58829797.0,6.78,-4.01,-2.75,5.18
152,2021-11-09,688633SH,66.77,70.63,71.88,65.21,12758,87971656.0,10.14,7.36,4.84,7.39
153,2021-11-10,688633SH,69.5,70.79,71.68,68.7,6841,47870051.0,4.22,0.23,0.16,3.96
154,2021-11-11,688633SH,70.8,72.8,74.5,70.35,8177,59366644.0,5.86,2.84,2.01,4.73
155,2021-11-12,688633SH,71.8,73.95,75.2,70.93,7981,58232153.0,5.87,1.58,1.15,4.62
156,2021-11-15,688633SH,74.5,75.23,75.88,73.05,5931,44258225.0,3.83,1.73,1.28,3.43
157,2021-11-16,688633SH,73.0,69.77,74.66,69.0,8642,61909522.0,7.52,-7.26,-5.46,5.0
158,2021-11-17,688633SH,71.0,71.36,72.18,69.5,4074,29027197.0,3.84,2.28,1.59,2.36
159,2021-11-18,688633SH,72.16,67.7,72.2,67.3,8935,61392904.0,6.87,-5.13,-3.66,5.17
160,2021-11-19,688633SH,66.91,73.06,74.46,66.91,11557,82502562.0,11.15,7.92,5.36,6.69
161,2021-11-22,688633SH,73.06,73.76,74.97,72.35,7885,58182585.0,3.59,0.96,0.7,4.56
162,2021-11-23,688633SH,73.76,74.68,76.88,73.7,8950,67176069.0,4.31,1.25,0.92,5.18
163,2021-11-24,688633SH,74.0,74.15,76.58,72.8,5937,44225872.0,5.06,-0.71,-0.53,3.44
164,2021-11-25,688633SH,74.0,72.75,74.0,72.08,4453,32471287.0,2.59,-1.89,-1.4,2.58
165,2021-11-26,688633SH,72.91,73.08,75.21,72.45,5512,40720073.0,3.79,0.45,0.33,3.19
166,2021-11-29,688633SH,71.0,74.0,74.99,71.0,5308,38991726.0,5.46,1.26,0.92,3.07
167,2021-11-30,688633SH,74.0,74.1,76.59,73.18,7744,58234376.0,4.61,0.14,0.1,4.48
168,2021-12-01,688633SH,73.9,75.58,77.41,73.9,5951,45105214.0,4.74,2.0,1.48,3.45
169,2021-12-02,688633SH,75.58,72.09,75.87,71.01,7437,53961305.0,6.43,-4.62,-3.49,4.31
170,2021-12-03,688633SH,72.8,71.38,73.05,70.89,3405,24403791.0,3.0,-0.98,-0.71,1.97
171,2021-12-06,688633SH,71.3,68.05,71.96,67.25,5677,39284713.0,6.6,-4.67,-3.33,3.29
172,2021-12-07,688633SH,69.07,64.05,69.07,63.6,7572,49441292.0,8.04,-5.88,-4.0,4.38
173,2021-12-08,688633SH,65.0,65.25,66.28,64.6,4743,31092126.0,2.62,1.87,1.2,2.75
174,2021-12-09,688633SH,65.0,66.01,66.65,64.55,3485,22937286.0,3.22,1.16,0.76,2.02
175,2021-12-10,688633SH,66.86,66.67,66.86,64.9,3051,20151472.0,2.97,1.0,0.66,1.77
176,2021-12-13,688633SH,66.64,66.62,67.57,66.02,3698,24711159.0,2.32,-0.07,-0.05,2.14
177,2021-12-14,688633SH,66.95,67.96,68.67,65.65,3608,24436656.0,4.53,2.01,1.34,2.09
178,2021-12-15,688633SH,69.12,67.05,69.12,66.7,3089,20853502.0,3.56,-1.34,-0.91,1.79
179,2021-12-16,688633SH,67.45,66.32,67.98,65.43,4694,31118730.0,3.8,-1.09,-0.73,2.72
180,2021-12-17,688633SH,65.65,64.68,66.97,63.98,3075,19954328.0,4.51,-2.47,-1.64,1.78
181,2021-12-20,688633SH,63.11,62.54,64.64,62.5,2507,15806133.0,3.31,-3.31,-2.14,1.45
182,2021-12-21,688633SH,62.04,63.09,63.83,62.04,2368,14907123.0,2.86,0.88,0.55,1.37
183,2021-12-22,688633SH,63.9,64.5,64.78,63.11,3005,19293184.0,2.65,2.23,1.41,1.74
184,2021-12-23,688633SH,64.0,64.1,64.99,62.68,2870,18320800.0,3.58,-0.62,-0.4,1.66
185,2021-12-24,688633SH,64.77,61.52,64.77,61.5,3104,19316932.0,5.1,-4.02,-2.58,1.8
186,2021-12-27,688633SH,61.52,60.45,61.52,59.69,2185,13194934.0,2.97,-1.74,-1.07,1.26
187,2021-12-28,688633SH,60.6,62.22,63.22,60.08,3745,23400253.0,5.19,2.93,1.77,2.17
188,2021-12-29,688633SH,62.15,62.46,63.17,61.83,1081,6722939.0,2.15,0.39,0.24,0.63
189,2021-12-30,688633SH,62.33,62.8,63.92,61.19,2263,14253262.0,4.37,0.54,0.34,1.31
190,2021-12-31,688633SH,62.81,63.12,63.88,62.39,1946,12305203.0,2.37,0.51,0.32,1.13
191,2022-01-04,688633SH,63.14,62.89,63.14,62.0,2363,14732325.0,1.81,-0.36,-0.23,1.37
192,2022-01-05,688633SH,62.4,61.57,62.68,60.5,3441,21085836.0,3.47,-2.1,-1.32,1.99
193,2022-01-06,688633SH,60.95,62.35,62.8,60.95,1644,10186605.0,3.0,1.27,0.78,0.95
194,2022-01-07,688633SH,62.35,61.87,62.99,61.23,1563,9683358.0,2.82,-0.77,-0.48,0.9
195,2022-01-10,688633SH,61.67,64.16,64.8,59.85,4630,29056479.0,8.0,3.7,2.29,2.68
196,2022-01-11,688633SH,63.75,62.7,65.47,62.66,3035,19364784.0,4.38,-2.28,-1.46,1.76
197,2022-01-12,688633SH,63.66,64.99,65.35,62.81,3411,21968545.0,4.05,3.65,2.29,1.97
198,2022-01-13,688633SH,64.84,62.87,64.99,62.87,2309,14678386.0,3.26,-3.26,-2.12,1.34
199,2022-01-14,688633SH,62.38,62.35,63.89,61.77,1819,11400820.0,3.37,-0.83,-0.52,1.05
200,2022-01-17,688633SH,61.5,63.46,64.38,61.5,2385,15171592.0,4.62,1.78,1.11,1.38
201,2022-01-18,688633SH,63.1,64.45,66.5,63.06,4738,30882853.0,5.42,1.56,0.99,2.74
202,2022-01-19,688633SH,65.0,63.35,65.1,62.7,2865,18142085.0,3.72,-1.71,-1.1,1.66
203,2022-01-20,688633SH,63.79,61.83,63.79,61.28,2381,14744687.0,3.96,-2.4,-1.52,1.38
204,2022-01-21,688633SH,61.31,56.02,62.38,55.88,8457,48540196.0,10.51,-9.4,-5.81,4.9
205,2022-01-24,688633SH,56.02,56.45,57.0,54.3,3862,21487525.0,4.82,0.77,0.43,2.24
206,2022-01-25,688633SH,56.45,53.7,56.97,53.51,3914,21462515.0,6.13,-4.87,-2.75,2.27
207,2022-01-26,688633SH,53.5,54.99,55.18,53.0,3302,17992755.0,4.06,2.4,1.29,1.91
208,2022-01-27,688633SH,54.79,52.85,54.79,52.6,3200,17113962.0,3.98,-3.89,-2.14,1.85
209,2022-01-28,688633SH,53.13,53.9,55.0,52.29,2227,11948030.0,5.13,1.99,1.05,1.29
210,2022-02-07,688633SH,54.54,51.87,54.98,51.1,5756,30176283.0,7.2,-3.77,-2.03,3.33
211,2022-02-08,688633SH,51.99,51.51,51.99,49.87,6268,31757448.0,4.09,-0.69,-0.36,3.63
212,2022-02-09,688633SH,52.28,52.47,53.1,50.5,4501,23362731.0,5.05,1.86,0.96,2.61
213,2022-02-10,688633SH,52.47,51.0,52.5,50.3,4370,22328813.0,4.19,-2.8,-1.47,2.53
214,2022-02-11,688633SH,50.37,49.75,50.75,49.4,3562,17744765.0,2.65,-2.45,-1.25,2.06
215,2022-02-14,688633SH,49.1,50.0,50.39,48.85,2104,10492872.0,3.1,0.5,0.25,1.22
216,2022-02-15,688633SH,50.11,50.42,51.14,49.63,1928,9724490.0,3.02,0.84,0.42,1.12
217,2022-02-16,688633SH,50.33,50.73,51.21,50.12,2862,14496440.0,2.16,0.61,0.31,1.66
218,2022-02-17,688633SH,51.0,51.03,51.94,50.28,3182,16289977.0,3.27,0.59,0.3,1.84
219,2022-02-18,688633SH,51.02,51.47,51.53,50.1,2086,10608078.0,2.8,0.86,0.44,1.21
220,2022-02-21,688633SH,51.79,51.04,51.79,50.49,2595,13203056.0,2.53,-0.84,-0.43,1.5
221,2022-02-22,688633SH,50.51,49.44,51.01,49.1,3585,17785862.0,3.74,-3.13,-1.6,2.08
222,2022-02-23,688633SH,49.86,51.82,52.45,49.43,7090,36407420.0,6.11,4.81,2.38,4.1
223,2022-02-24,688633SH,51.23,50.58,53.6,50.15,8304,43095880.0,6.66,-2.39,-1.24,4.81
224,2022-02-25,688633SH,51.54,52.3,52.95,51.01,4832,25212012.0,3.84,3.4,1.72,2.8
225,2022-02-28,688633SH,50.05,49.92,50.87,48.76,10404,51615137.0,4.03,-4.55,-2.38,6.02
226,2022-03-01,688633SH,49.9,50.67,52.32,49.87,5571,28451797.0,4.91,1.5,0.75,3.22
227,2022-03-02,688633SH,50.94,50.3,50.94,49.8,3542,17809712.0,2.25,-0.73,-0.37,2.05
228,2022-03-03,688633SH,50.51,48.93,50.87,48.89,6208,30654282.0,3.94,-2.72,-1.37,3.59
229,2022-03-04,688633SH,48.63,48.02,49.38,48.02,4250,20592768.0,2.78,-1.86,-0.91,2.46
230,2022-03-07,688633SH,47.9,46.0,48.11,45.8,5192,24083803.0,4.81,-4.21,-2.02,3.01
231,2022-03-08,688633SH,46.48,44.01,46.48,43.0,4825,21496309.0,7.57,-4.33,-1.99,2.79
232,2022-03-09,688633SH,44.7,42.6,45.26,40.85,5342,22874730.0,10.02,-3.2,-1.41,3.09
233,2022-03-10,688633SH,43.77,43.58,44.57,43.16,4218,18477656.0,3.31,2.3,0.98,2.44
234,2022-03-11,688633SH,42.45,43.57,43.89,42.19,2772,11852499.0,3.9,-0.02,-0.01,1.6
235,2022-03-14,688633SH,43.0,43.32,44.78,41.82,4882,21176161.0,6.79,-0.57,-0.25,2.83
236,2022-03-15,688633SH,42.9,41.36,43.44,41.04,3663,15511851.0,5.54,-4.52,-1.96,2.12
237,2022-03-16,688633SH,42.5,41.82,42.51,39.54,3892,15880246.0,7.18,1.11,0.46,2.25
238,2022-03-17,688633SH,42.88,44.89,46.36,41.8,9309,41242841.0,10.9,7.34,3.07,5.39
239,2022-03-18,688633SH,45.54,45.59,46.48,44.04,5842,26551228.0,5.44,1.56,0.7,3.38
240,2022-03-21,688633SH,45.59,46.5,47.45,44.92,5682,26464716.0,5.55,2.0,0.91,3.29
241,2022-03-22,688633SH,46.7,46.28,47.25,45.15,3941,18311325.0,4.52,-0.47,-0.22,2.28
242,2022-03-23,688633SH,46.8,48.9,49.22,45.71,8074,38777841.0,7.58,5.66,2.62,4.67
243,2022-03-24,688633SH,48.9,46.71,48.9,46.61,7653,36367129.0,4.68,-4.48,-2.19,3.32
244,2022-03-25,688633SH,46.08,46.6,47.3,45.78,3478,16137117.0,3.25,-0.24,-0.11,1.51
245,2022-03-28,688633SH,45.61,45.21,46.0,44.75,4983,22503795.0,2.68,-2.98,-1.39,2.16
246,2022-03-29,688633SH,44.88,43.98,45.6,43.93,3756,16744358.0,3.69,-2.72,-1.23,1.63
