,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
36,2021-03-19,300930SZ,28.5,29.67,31.48,28.33,88093,262948519.0,10.75,1.3,0.38,37.15
37,2021-03-22,300930SZ,30.0,31.34,31.97,28.93,85299,260773568.0,10.25,5.63,1.67,35.97
38,2021-03-23,300930SZ,30.38,29.4,30.95,28.52,79116,233246933.0,7.75,-6.19,-1.94,33.37
39,2021-03-24,300930SZ,28.89,29.72,29.88,28.37,57396,167512210.0,5.14,1.09,0.32,24.21
40,2021-03-25,300930SZ,29.44,27.61,29.47,27.34,51104,143301211.0,7.17,-7.1,-2.11,21.55
41,2021-03-26,300930SZ,27.5,27.81,28.15,27.43,38111,105924029.0,2.61,0.72,0.2,16.07
42,2021-03-29,300930SZ,27.79,28.2,28.22,26.82,42944,118034760.0,5.03,1.4,0.39,18.11
43,2021-03-30,300930SZ,28.0,27.13,28.21,27.05,37063,102150767.0,4.11,-3.79,-1.07,15.63
44,2021-03-31,300930SZ,26.9,26.54,27.55,26.13,38143,102329627.0,5.23,-2.17,-0.59,16.09
45,2021-04-01,300930SZ,26.49,26.88,26.95,26.11,32113,85270196.0,3.17,1.28,0.34,13.54
46,2021-04-02,300930SZ,26.6,27.44,27.64,26.28,39104,106288183.0,5.06,2.08,0.56,16.49
47,2021-04-06,300930SZ,28.53,29.29,30.48,28.36,73932,216078669.0,7.73,6.74,1.85,31.18
48,2021-04-07,300930SZ,28.96,32.02,33.68,28.55,100327,305276944.0,17.51,9.32,2.73,42.31
49,2021-04-08,300930SZ,31.18,29.9,31.78,29.82,79203,242147112.0,6.12,-6.62,-2.12,33.4
50,2021-04-09,300930SZ,29.34,29.3,31.0,29.03,46783,138797314.0,6.59,-2.01,-0.6,19.73
51,2021-04-12,300930SZ,29.42,29.53,30.17,29.0,42283,124936299.0,3.99,0.78,0.23,17.83
52,2021-04-13,300930SZ,29.13,28.34,29.17,27.92,38601,110069033.0,4.23,-4.03,-1.19,16.28
53,2021-04-14,300930SZ,28.14,28.64,28.98,28.1,28203,80653387.0,3.11,1.06,0.3,11.89
54,2021-04-15,300930SZ,28.42,28.3,28.53,27.59,28072,78738158.0,3.28,-1.19,-0.34,11.84
55,2021-04-16,300930SZ,28.31,29.04,29.24,28.17,31534,90876273.0,3.78,2.61,0.74,13.3
56,2021-04-19,300930SZ,28.88,29.53,29.66,28.53,34614,101329077.0,3.89,1.69,0.49,14.6
57,2021-04-20,300930SZ,29.3,30.09,30.45,29.05,48111,144223976.0,4.74,1.9,0.56,20.29
58,2021-04-21,300930SZ,29.65,29.41,30.35,28.57,41013,120671828.0,5.92,-2.26,-0.68,17.3
59,2021-04-22,300930SZ,29.2,28.56,29.39,28.18,33854,96886082.0,4.11,-2.89,-0.85,14.28
60,2021-04-23,300930SZ,28.56,26.48,28.56,26.26,47017,126648005.0,8.05,-7.28,-2.08,19.83
61,2021-04-26,300930SZ,26.19,26.13,26.72,26.05,25333,66650068.0,2.53,-1.32,-0.35,10.68
62,2021-04-27,300930SZ,26.29,25.37,26.66,25.02,25331,65027208.0,6.28,-2.91,-0.76,10.68
63,2021-04-28,300930SZ,25.51,25.8,25.8,25.17,17338,44354527.0,2.48,1.69,0.43,7.31
64,2021-04-29,300930SZ,26.75,25.81,26.95,25.75,21983,57766116.0,4.65,0.04,0.01,9.27
65,2021-04-30,300930SZ,25.6,24.52,25.71,24.51,24712,61578239.0,4.65,-5.0,-1.29,10.42
66,2021-05-06,300930SZ,24.85,25.36,25.39,24.16,18804,47240829.0,5.02,3.43,0.84,7.93
67,2021-05-07,300930SZ,25.66,26.72,27.28,25.4,45255,120113227.0,7.41,5.36,1.36,19.09
68,2021-05-10,300930SZ,26.61,27.06,27.52,26.13,38928,104361381.0,5.2,1.27,0.34,16.42
69,2021-05-11,300930SZ,26.21,26.42,26.79,25.86,26953,70947858.0,3.44,-2.37,-0.64,11.37
70,2021-05-12,300930SZ,26.35,26.38,26.86,26.0,25082,66359699.0,3.26,-0.15,-0.04,10.58
71,2021-05-13,300930SZ,26.01,25.25,26.31,25.23,25412,65221056.0,4.09,-4.28,-1.13,10.72
72,2021-05-14,300930SZ,25.3,25.24,25.78,25.12,20286,51588698.0,2.61,-0.04,-0.01,8.56
73,2021-05-17,300930SZ,25.63,25.31,25.63,24.61,17498,43671771.0,4.04,0.28,0.07,7.38
74,2021-05-18,300930SZ,25.39,26.03,26.05,25.16,23078,59489185.0,3.52,2.84,0.72,9.73
75,2021-05-19,300930SZ,25.71,25.55,26.05,25.47,18733,48091727.0,2.23,-1.84,-0.48,7.9
76,2021-05-20,300930SZ,25.25,25.17,25.37,24.71,14509,36345572.0,2.58,-1.49,-0.38,6.12
77,2021-05-21,300930SZ,25.06,24.98,25.35,24.91,11924,29906062.0,1.75,-0.75,-0.19,5.03
78,2021-05-24,300930SZ,24.95,25.03,25.2,24.7,11513,28644759.0,2.0,0.2,0.05,4.86
79,2021-05-25,300930SZ,24.9,24.76,25.05,24.42,15823,39093705.0,2.52,-1.08,-0.27,6.67
80,2021-05-26,300930SZ,24.82,25.2,25.4,24.71,16753,42138403.0,2.79,1.78,0.44,7.07
81,2021-05-27,300930SZ,25.28,25.5,25.55,25.06,18677,47361969.0,1.94,1.19,0.3,7.88
82,2021-05-28,300930SZ,25.58,24.79,25.9,24.75,18347,46118872.0,4.51,-2.78,-0.71,7.74
83,2021-05-31,300930SZ,24.71,25.05,25.11,24.5,11995,29870545.0,2.46,1.05,0.26,5.06
84,2021-06-01,300930SZ,25.0,25.12,25.25,24.84,14329,35879209.0,1.64,0.28,0.07,6.04
85,2021-06-02,300930SZ,25.02,25.36,25.57,24.93,19139,48470648.0,2.55,0.96,0.24,8.07
86,2021-06-03,300930SZ,25.37,25.48,25.71,25.15,18903,48160679.0,2.21,0.47,0.12,7.97
87,2021-06-04,300930SZ,25.41,24.92,25.45,24.78,16019,40063202.0,2.63,-2.2,-0.56,6.76
88,2021-06-07,300930SZ,24.97,24.77,25.07,24.66,13113,32517194.0,1.65,-0.6,-0.15,5.53
89,2021-06-08,300930SZ,24.91,24.53,24.91,24.42,11343,27938525.0,1.98,-0.97,-0.24,4.78
90,2021-06-09,300930SZ,24.59,24.68,24.83,24.51,8640,21340296.0,1.3,0.61,0.15,3.64
91,2021-06-10,300930SZ,24.68,24.79,24.88,24.63,12144,30084081.0,1.01,0.45,0.11,5.12
92,2021-06-11,300930SZ,24.92,25.23,25.45,24.76,22052,55527954.0,2.78,1.77,0.44,9.3
93,2021-06-15,300930SZ,25.25,25.96,26.27,25.25,31540,81502597.0,4.04,2.89,0.73,13.3
94,2021-06-16,300930SZ,25.98,25.53,26.47,25.26,26098,67337265.0,4.66,-1.66,-0.43,11.01
95,2021-06-17,300930SZ,25.13,24.67,25.13,24.5,20722,51253853.0,2.47,-3.37,-0.86,8.74
96,2021-06-18,300930SZ,24.6,25.05,25.1,24.5,12599,31295895.0,2.43,1.54,0.38,5.31
97,2021-06-21,300930SZ,24.8,25.47,25.79,24.8,17230,43554485.0,3.95,1.68,0.42,7.27
98,2021-06-22,300930SZ,25.31,25.74,25.79,25.28,19486,49748304.0,2.0,1.06,0.27,8.22
99,2021-06-23,300930SZ,25.59,25.19,25.94,25.15,19136,48792516.0,3.07,-2.14,-0.55,8.07
100,2021-06-24,300930SZ,25.45,26.18,26.3,25.1,39043,101042983.0,4.76,3.93,0.99,16.47
101,2021-06-25,300930SZ,26.29,25.75,26.29,25.34,25891,66328835.0,3.63,-1.64,-0.43,10.92
102,2021-06-28,300930SZ,25.6,25.72,26.29,25.36,16772,43270082.0,3.61,-0.12,-0.03,7.07
103,2021-06-29,300930SZ,25.74,24.83,25.74,24.8,19160,48137472.0,3.65,-3.46,-0.89,8.08
104,2021-06-30,300930SZ,25.08,24.89,25.18,24.76,9462,23568696.0,1.69,0.24,0.06,3.99
105,2021-07-01,300930SZ,24.8,24.57,25.26,24.52,12380,30903327.0,2.97,-1.29,-0.32,5.22
106,2021-07-02,300930SZ,24.6,24.5,24.77,24.21,11402,27909366.0,2.28,-0.28,-0.07,4.81
107,2021-07-05,300930SZ,24.27,24.82,24.95,24.26,11339,27931113.0,2.82,1.31,0.32,4.78
108,2021-07-06,300930SZ,25.17,25.09,25.47,24.78,14647,36626105.0,2.78,1.09,0.27,6.18
109,2021-07-07,300930SZ,25.28,26.61,27.2,25.18,59800,156922339.0,8.05,6.06,1.52,25.22
110,2021-07-08,300930SZ,26.22,27.24,28.06,26.1,62502,169877512.0,7.37,2.37,0.63,26.36
111,2021-07-09,300930SZ,26.9,27.02,27.35,26.25,37765,101563816.0,4.04,-0.81,-0.22,15.93
112,2021-07-12,300930SZ,27.46,26.39,27.46,26.33,34758,92481911.0,4.18,-2.33,-0.63,14.66
113,2021-07-13,300930SZ,26.28,26.54,26.55,25.91,23560,61693876.0,2.43,0.57,0.15,9.94
114,2021-07-14,300930SZ,26.51,25.7,26.51,25.59,22702,58814594.0,3.47,-3.17,-0.84,9.57
115,2021-07-15,300930SZ,25.8,25.88,25.95,24.84,20570,52428913.0,4.32,0.7,0.18,8.68
116,2021-07-16,300930SZ,25.77,25.22,25.96,25.11,14917,38051993.0,3.28,-2.55,-0.66,6.29
117,2021-07-19,300930SZ,25.25,25.54,25.86,25.0,15064,38438262.0,3.41,1.27,0.32,6.35
118,2021-07-20,300930SZ,25.06,25.2,25.42,24.91,12073,30311431.0,2.0,-1.33,-0.34,5.09
119,2021-07-21,300930SZ,24.95,26.22,26.29,24.85,34600,89247008.0,5.71,4.05,1.02,13.84
120,2021-07-22,300930SZ,26.09,26.4,26.55,25.9,28722,75557803.0,2.48,0.69,0.18,11.49
121,2021-07-23,300930SZ,26.4,26.14,26.9,25.91,29766,78623058.0,3.75,-0.98,-0.26,11.91
122,2021-07-26,300930SZ,26.08,26.8,27.25,26.07,43250,116163012.0,4.51,2.52,0.66,17.3
123,2021-07-27,300930SZ,26.9,25.69,27.16,25.69,33601,88772415.0,5.49,-4.14,-1.11,13.44
124,2021-07-28,300930SZ,25.56,23.66,25.68,23.08,30537,73295920.0,10.12,-7.9,-2.03,12.21
125,2021-07-29,300930SZ,23.8,24.76,25.29,23.8,26587,65403706.0,6.3,4.65,1.1,10.63
126,2021-07-30,300930SZ,25.0,26.26,26.66,24.79,37306,96713947.0,7.55,6.06,1.5,14.92
127,2021-08-02,300930SZ,26.79,26.4,26.88,25.68,22123,58102986.0,4.57,0.53,0.14,8.85
128,2021-08-03,300930SZ,26.15,25.78,26.57,25.76,18343,47911048.0,3.07,-2.35,-0.62,7.34
129,2021-08-04,300930SZ,25.75,26.79,26.79,25.64,28381,74698546.0,4.46,3.92,1.01,11.35
130,2021-08-05,300930SZ,26.68,27.01,27.5,26.22,30116,80646260.0,4.78,0.82,0.22,12.05
131,2021-08-06,300930SZ,27.02,26.74,27.15,26.41,22527,60165220.0,2.74,-1.0,-0.27,9.01
132,2021-08-09,300930SZ,26.9,27.61,27.7,26.56,35140,96170400.0,4.26,3.25,0.87,14.06
133,2021-08-10,300930SZ,27.53,27.77,28.25,27.27,38811,107640941.0,3.55,0.58,0.16,15.52
134,2021-08-11,300930SZ,27.76,27.63,27.82,27.08,28289,77656318.0,2.66,-0.5,-0.14,11.32
135,2021-08-12,300930SZ,27.5,27.57,28.0,27.23,26095,72110598.0,2.79,-0.22,-0.06,10.44
136,2021-08-13,300930SZ,27.52,28.83,29.4,27.1,47671,136329996.0,8.34,4.57,1.26,19.07
137,2021-08-16,300930SZ,29.0,28.26,29.15,28.01,29344,83305160.0,3.95,-1.98,-0.57,11.74
138,2021-08-17,300930SZ,28.15,27.89,29.25,27.85,35527,101389069.0,4.95,-1.31,-0.37,14.21
139,2021-08-18,300930SZ,27.8,28.61,29.2,27.8,37432,107515955.0,5.02,2.58,0.72,14.97
140,2021-08-19,300930SZ,28.41,27.67,28.8,26.92,31484,86816452.0,6.57,-3.29,-0.94,12.59
141,2021-08-20,300930SZ,28.15,29.13,29.25,26.97,40237,114810030.0,8.24,5.28,1.46,16.09
142,2021-08-23,300930SZ,29.31,29.49,29.86,28.7,56596,166853611.0,3.98,1.24,0.36,22.64
143,2021-08-24,300930SZ,29.1,30.25,30.62,28.95,62476,187565283.0,5.66,2.58,0.76,24.99
144,2021-08-25,300930SZ,30.0,33.35,35.68,29.45,114924,371541840.0,20.6,10.25,3.1,45.97
145,2021-08-26,300930SZ,32.8,32.35,33.76,32.08,80991,266154286.0,5.04,-3.0,-1.0,32.4
146,2021-08-27,300930SZ,32.0,31.5,32.75,31.01,61337,194198973.0,5.38,-2.63,-0.85,24.53
147,2021-08-30,300930SZ,31.71,34.36,35.14,31.18,86081,287748512.0,12.57,9.08,2.86,34.43
148,2021-08-31,300930SZ,33.59,32.7,33.76,32.09,52659,172511974.0,4.86,-4.83,-1.66,21.06
149,2021-09-01,300930SZ,32.59,30.27,32.9,30.07,49722,154597739.0,8.65,-7.43,-2.43,19.89
150,2021-09-02,300930SZ,30.0,30.45,30.6,29.77,30708,93024467.0,2.74,0.59,0.18,12.28
151,2021-09-03,300930SZ,30.55,30.37,31.6,30.01,32354,99756082.0,5.22,-0.26,-0.08,12.94
152,2021-09-06,300930SZ,30.76,32.37,32.48,30.25,41278,130428077.0,7.34,6.59,2.0,16.51
153,2021-09-07,300930SZ,31.93,36.23,38.2,31.68,70160,245512000.0,20.14,11.92,3.86,28.06
154,2021-09-08,300930SZ,36.06,36.65,37.8,35.33,46667,170937238.0,6.82,1.16,0.42,18.67
155,2021-09-09,300930SZ,36.84,36.32,37.38,36.11,33578,123566927.0,3.47,-0.9,-0.33,13.43
156,2021-09-10,300930SZ,37.28,34.74,37.3,33.71,34571,120116479.0,9.88,-4.35,-1.58,13.83
157,2021-09-13,300930SZ,35.02,34.05,35.75,33.89,24273,83879059.0,5.35,-1.99,-0.69,9.71
158,2021-09-14,300930SZ,34.83,32.94,34.86,32.57,24615,81369181.0,6.73,-3.26,-1.11,9.85
159,2021-09-15,300930SZ,32.86,33.9,34.2,32.46,23297,78021786.0,5.28,2.91,0.96,9.32
160,2021-09-16,300930SZ,33.9,33.61,35.66,33.0,21104,71758343.0,7.85,-0.86,-0.29,8.44
161,2021-09-17,300930SZ,32.92,31.92,33.65,31.51,22852,73673875.0,6.37,-5.03,-1.69,9.14
162,2021-09-22,300930SZ,31.49,31.85,32.48,30.17,12145,38358028.0,7.24,-0.22,-0.07,4.86
163,2021-09-23,300930SZ,32.1,31.16,32.37,30.99,17464,55378751.0,4.33,-2.17,-0.69,6.99
164,2021-09-24,300930SZ,31.37,29.29,31.58,29.14,24133,72310613.0,7.83,-6.0,-1.87,9.65
165,2021-09-27,300930SZ,29.16,27.3,29.52,27.11,20888,58483145.0,8.23,-6.79,-1.99,8.36
166,2021-09-28,300930SZ,27.71,27.08,27.71,26.79,14560,39531279.0,3.37,-0.81,-0.22,5.82
167,2021-09-29,300930SZ,26.57,25.53,27.0,25.44,20596,53798196.0,5.76,-5.72,-1.55,8.24
168,2021-09-30,300930SZ,25.58,26.52,26.65,25.58,15816,41703571.0,4.19,3.88,0.99,6.33
169,2021-10-08,300930SZ,27.29,26.96,27.87,26.66,13911,37787972.0,4.56,1.66,0.44,5.56
170,2021-10-11,300930SZ,27.22,28.16,28.34,26.84,18820,52202154.0,5.56,4.45,1.2,7.53
171,2021-10-12,300930SZ,27.99,28.15,28.33,27.5,16434,45793807.0,2.95,-0.04,-0.01,6.57
172,2021-10-13,300930SZ,28.05,27.9,28.26,27.63,14491,40458909.0,2.24,-0.89,-0.25,5.8
173,2021-10-14,300930SZ,27.69,28.61,28.79,27.0,15410,43364866.0,6.42,2.54,0.71,6.16
174,2021-10-15,300930SZ,28.16,28.3,28.65,28.16,12575,35605665.0,1.71,-1.08,-0.31,5.03
175,2021-10-18,300930SZ,28.25,28.06,28.61,27.89,8654,24425244.0,2.54,-0.85,-0.24,3.46
176,2021-10-19,300930SZ,28.06,27.9,28.34,27.6,6912,19246281.0,2.64,-0.57,-0.16,2.76
177,2021-10-20,300930SZ,28.49,27.37,28.49,27.26,8751,24022607.0,4.41,-1.9,-0.53,3.5
178,2021-10-21,300930SZ,27.36,26.93,27.48,26.85,8745,23653863.0,2.3,-1.61,-0.44,3.5
179,2021-10-22,300930SZ,27.27,26.28,27.27,26.28,8671,23062673.0,3.68,-2.41,-0.65,3.47
180,2021-10-25,300930SZ,26.37,27.02,27.06,25.91,7616,20322058.0,4.38,2.82,0.74,3.05
181,2021-10-26,300930SZ,27.24,27.28,27.64,27.0,11324,30896118.0,2.37,0.96,0.26,4.53
182,2021-10-27,300930SZ,27.28,26.05,27.49,25.96,14401,37907197.0,5.61,-4.51,-1.23,5.76
183,2021-10-28,300930SZ,25.95,25.2,26.38,25.2,9708,24887122.0,4.53,-3.26,-0.85,3.88
184,2021-10-29,300930SZ,25.21,25.6,25.79,25.09,9809,25021652.0,2.78,1.59,0.4,3.92
185,2021-11-01,300930SZ,25.83,26.89,27.07,25.83,16113,42940801.0,4.84,5.04,1.29,6.45
186,2021-11-02,300930SZ,27.22,26.36,27.35,25.96,14349,37972156.0,5.17,-1.97,-0.53,5.74
187,2021-11-03,300930SZ,26.35,27.0,27.01,26.14,11429,30471400.0,3.3,2.43,0.64,4.57
188,2021-11-04,300930SZ,27.4,28.22,28.25,27.18,19408,53994640.0,3.96,4.52,1.22,7.76
189,2021-11-05,300930SZ,28.18,29.15,29.17,27.7,24290,69910964.0,5.21,3.3,0.93,9.72
190,2021-11-08,300930SZ,29.04,29.13,29.46,28.64,15795,45827166.0,2.81,-0.07,-0.02,6.32
191,2021-11-09,300930SZ,29.06,30.84,31.08,28.68,38141,115042891.0,8.24,5.87,1.71,15.26
192,2021-11-10,300930SZ,30.5,31.24,32.11,30.35,33796,105977380.0,5.71,1.3,0.4,13.52
193,2021-11-11,300930SZ,31.13,35.0,36.56,30.89,66705,229998927.0,18.15,12.04,3.76,26.68
194,2021-11-12,300930SZ,34.7,35.0,35.7,34.25,33862,117834719.0,4.14,0.0,0.0,13.54
195,2021-11-15,300930SZ,34.84,35.0,36.44,34.78,28670,101829873.0,4.74,0.0,0.0,11.47
196,2021-11-16,300930SZ,35.2,35.83,36.44,34.67,28428,102101771.0,5.06,2.37,0.83,11.37
197,2021-11-17,300930SZ,35.74,36.52,37.8,35.18,29249,106206103.0,7.31,1.93,0.69,11.7
198,2021-11-18,300930SZ,36.97,38.88,40.5,36.53,40800,158075932.0,10.87,6.46,2.36,16.32
199,2021-11-19,300930SZ,39.0,37.99,39.0,36.75,28735,107724921.0,5.79,-2.29,-0.89,11.49
200,2021-11-22,300930SZ,37.65,37.96,38.8,37.11,21042,80010808.0,4.45,-0.08,-0.03,8.42
201,2021-11-23,300930SZ,38.56,38.97,39.69,37.77,20456,79011432.0,5.06,2.66,1.01,8.18
202,2021-11-24,300930SZ,38.34,38.63,39.18,37.82,16092,62180806.0,3.49,-0.87,-0.34,6.44
203,2021-11-25,300930SZ,38.79,38.0,40.49,37.99,17942,69568697.0,6.47,-1.63,-0.63,7.18
204,2021-11-26,300930SZ,38.68,38.61,39.39,37.0,18916,73303924.0,6.29,1.61,0.61,7.57
205,2021-11-29,300930SZ,37.92,37.31,38.6,37.01,17605,66138609.0,4.12,-3.37,-1.3,7.04
206,2021-11-30,300930SZ,38.0,36.92,38.38,36.4,15672,58386989.0,5.31,-1.05,-0.39,6.27
207,2021-12-01,300930SZ,36.29,37.13,37.45,36.29,11998,44390437.0,3.14,0.57,0.21,4.8
208,2021-12-02,300930SZ,38.0,36.24,38.0,35.7,12459,45364410.0,6.19,-2.4,-0.89,4.98
209,2021-12-03,300930SZ,36.25,36.65,37.5,36.25,10960,40326543.0,3.45,1.13,0.41,4.38
210,2021-12-06,300930SZ,36.9,34.0,37.08,34.0,15767,55087278.0,8.4,-7.23,-2.65,6.31
211,2021-12-07,300930SZ,34.1,34.15,34.89,33.5,10803,36842499.0,4.09,0.44,0.15,4.32
212,2021-12-08,300930SZ,34.15,34.89,35.49,33.82,7605,26325184.0,4.89,2.17,0.74,3.04
213,2021-12-09,300930SZ,34.93,34.53,35.3,34.12,7274,25230210.0,3.38,-1.03,-0.36,2.91
214,2021-12-10,300930SZ,34.67,37.47,38.49,34.37,24980,91934232.0,11.93,8.51,2.94,9.99
215,2021-12-13,300930SZ,37.07,35.94,38.25,35.73,18792,68924169.0,6.73,-4.08,-1.53,7.52
216,2021-12-14,300930SZ,35.94,35.9,36.35,35.1,10615,37875691.0,3.48,-0.11,-0.04,4.25
217,2021-12-15,300930SZ,36.16,35.66,36.74,35.37,8332,29955846.0,3.82,-0.67,-0.24,3.33
218,2021-12-16,300930SZ,35.56,34.88,35.97,34.8,9710,34079574.0,3.28,-2.19,-0.78,3.88
219,2021-12-17,300930SZ,34.53,33.34,35.05,33.0,12960,43558913.0,5.88,-4.42,-1.54,5.18
220,2021-12-20,300930SZ,33.29,32.69,33.5,32.54,5191,17105498.0,2.88,-1.95,-0.65,2.08
221,2021-12-21,300930SZ,33.19,32.65,33.36,32.11,6449,21087412.0,3.82,-0.12,-0.04,2.58
222,2021-12-22,300930SZ,32.72,32.72,32.96,32.24,6276,20483520.0,2.21,0.21,0.07,2.51
223,2021-12-23,300930SZ,32.67,32.32,32.89,31.88,7783,25150069.0,3.09,-1.22,-0.4,3.11
224,2021-12-24,300930SZ,32.9,30.75,33.4,30.75,18219,57274611.0,8.2,-4.86,-1.57,7.29
225,2021-12-27,300930SZ,31.38,32.37,33.2,30.78,17840,57827133.0,7.87,5.27,1.62,7.14
226,2021-12-28,300930SZ,32.25,32.16,33.19,32.06,10494,34013891.0,3.49,-0.65,-0.21,4.2
227,2021-12-29,300930SZ,32.06,31.64,32.57,31.34,7206,22798785.0,3.82,-1.62,-0.52,2.88
228,2021-12-30,300930SZ,31.56,31.69,32.1,31.56,5744,18259162.0,1.71,0.16,0.05,2.3
229,2021-12-31,300930SZ,31.59,32.44,32.82,31.59,7770,25146582.0,3.88,2.37,0.75,3.11
230,2022-01-04,300930SZ,32.61,31.96,33.05,31.89,6729,21664360.0,3.58,-1.48,-0.48,2.69
231,2022-01-05,300930SZ,31.99,30.81,31.99,30.57,8866,27482488.0,4.44,-3.6,-1.15,3.55
232,2022-01-06,300930SZ,30.69,31.34,31.59,30.69,7690,23953695.0,2.92,1.72,0.53,3.08
233,2022-01-07,300930SZ,31.58,30.41,31.58,30.37,8494,26090554.0,3.86,-2.97,-0.93,3.4
234,2022-01-10,300930SZ,30.33,30.55,31.17,30.11,5651,17302085.0,3.49,0.46,0.14,2.26
235,2022-01-11,300930SZ,31.07,30.52,31.11,30.41,5081,15585156.0,2.29,-0.1,-0.03,2.03
236,2022-01-12,300930SZ,30.45,31.38,31.54,30.45,10751,33522588.0,3.57,2.82,0.86,4.3
237,2022-01-13,300930SZ,31.65,32.38,33.11,30.91,20666,66276658.0,7.01,3.19,1.0,8.27
238,2022-01-14,300930SZ,32.01,31.98,32.8,31.89,14682,47419326.0,2.81,-1.24,-0.4,5.87
239,2022-01-17,300930SZ,31.98,32.8,33.2,31.71,12984,42306740.0,4.66,2.56,0.82,5.19
240,2022-01-18,300930SZ,32.8,31.56,33.36,31.46,16756,54034932.0,5.79,-3.78,-1.24,6.7
241,2022-01-19,300930SZ,31.4,31.73,32.16,31.11,8156,25855501.0,3.33,0.54,0.17,3.26
242,2022-01-20,300930SZ,31.51,30.3,33.18,30.01,23001,72201148.0,9.99,-4.51,-1.43,9.2
