,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
85,2021-09-29,301000SZ,64.5,62.02,64.5,61.81,3950,24884642.0,4.17,-3.9,-2.52,2.96
86,2021-09-30,301000SZ,62.47,62.33,62.91,61.62,1567,9759428.0,2.08,0.5,0.31,1.18
87,2021-10-08,301000SZ,62.84,63.07,63.24,62.5,2050,12894659.0,1.19,1.19,0.74,1.54
88,2021-10-11,301000SZ,63.05,62.94,63.15,62.68,1379,8686340.0,0.75,-0.21,-0.13,1.03
89,2021-10-12,301000SZ,63.2,62.65,63.2,62.5,1055,6623481.0,1.11,-0.46,-0.29,0.79
90,2021-10-13,301000SZ,62.95,63.92,64.2,62.74,2046,13049984.0,2.33,2.03,1.27,1.53
91,2021-10-14,301000SZ,63.93,63.89,64.3,63.54,1334,8526251.0,1.19,-0.05,-0.03,1.0
92,2021-10-15,301000SZ,63.71,63.23,64.18,63.1,1675,10609525.0,1.69,-1.03,-0.66,1.26
93,2021-10-18,301000SZ,63.2,63.04,63.88,62.05,1367,8633445.0,2.89,-0.3,-0.19,1.03
94,2021-10-19,301000SZ,62.7,63.7,63.98,62.7,1526,9685323.0,2.03,1.05,0.66,1.14
95,2021-10-20,301000SZ,63.41,63.71,64.14,63.41,1376,8768208.0,1.15,0.02,0.01,1.03
96,2021-10-21,301000SZ,63.93,62.97,63.94,62.91,1569,9907752.0,1.62,-1.16,-0.74,1.18
97,2021-10-22,301000SZ,62.81,62.79,63.2,62.6,1038,6522495.0,0.95,-0.29,-0.18,0.78
98,2021-10-25,301000SZ,62.51,62.18,62.78,61.93,1309,8129597.0,1.35,-0.97,-0.61,0.98
99,2021-10-26,301000SZ,61.95,63.7,63.8,61.88,2207,13869135.0,3.09,2.44,1.52,1.66
100,2021-10-27,301000SZ,63.7,63.2,65.2,62.01,5570,35847861.0,5.01,-0.78,-0.5,4.18
101,2021-10-28,301000SZ,63.43,58.85,63.46,58.8,8056,48408519.0,7.37,-6.88,-4.35,6.04
102,2021-10-29,301000SZ,59.51,58.93,59.51,57.84,4050,23745968.0,2.84,0.14,0.08,3.04
103,2021-11-01,301000SZ,58.65,59.25,59.59,58.51,4303,25365668.0,1.83,0.54,0.32,3.23
104,2021-11-02,301000SZ,60.26,57.51,60.35,57.12,6687,39221713.0,5.45,-2.94,-1.74,5.02
105,2021-11-03,301000SZ,57.62,58.05,58.28,57.5,2288,13246309.0,1.36,0.94,0.54,1.72
106,2021-11-04,301000SZ,58.05,59.98,60.1,57.79,7356,43179993.0,3.98,3.32,1.93,5.52
107,2021-11-05,301000SZ,59.43,59.94,61.05,59.32,7051,42272069.0,2.88,-0.07,-0.04,5.29
108,2021-11-08,301000SZ,60.01,60.2,60.57,59.5,4547,27271031.0,1.79,0.43,0.26,3.41
109,2021-11-09,301000SZ,60.2,60.91,61.46,59.95,4454,27136896.0,2.51,1.18,0.71,3.34
110,2021-11-10,301000SZ,60.8,63.0,64.46,60.7,11507,72571713.0,6.17,3.43,2.09,8.63
111,2021-11-11,301000SZ,62.8,68.21,69.98,62.8,25190,169598568.0,11.4,8.27,5.21,18.89
112,2021-11-12,301000SZ,68.66,70.4,70.68,67.09,25947,179285027.0,5.26,3.21,2.19,19.46
113,2021-11-15,301000SZ,70.96,75.59,80.1,70.96,39904,303000624.0,12.98,7.37,5.19,29.93
114,2021-11-16,301000SZ,74.69,70.55,74.78,70.0,25094,179255519.0,6.32,-6.67,-5.04,18.82
115,2021-11-17,301000SZ,70.01,71.27,72.04,70.01,13726,97352295.0,2.88,1.02,0.72,10.29
116,2021-11-18,301000SZ,72.98,69.38,77.2,68.81,24615,179058946.0,11.77,-2.65,-1.89,18.46
117,2021-11-19,301000SZ,69.38,70.03,71.67,68.83,17846,125206865.0,4.09,0.94,0.65,13.38
118,2021-11-22,301000SZ,70.01,72.02,72.78,70.0,14595,103755405.0,3.97,2.84,1.99,10.95
119,2021-11-23,301000SZ,72.47,76.0,76.9,71.56,28472,212540586.0,7.41,5.53,3.98,21.35
120,2021-11-24,301000SZ,75.01,75.65,76.08,73.63,18677,139725279.0,3.22,-0.46,-0.35,14.01
121,2021-11-25,301000SZ,76.5,72.71,76.5,72.57,15964,117492897.0,5.19,-3.89,-2.94,11.97
122,2021-11-26,301000SZ,71.8,70.87,73.3,70.6,13057,93277999.0,3.71,-2.53,-1.84,9.79
123,2021-11-29,301000SZ,69.21,72.7,73.22,69.2,12228,88305547.0,5.67,2.58,1.83,9.17
124,2021-11-30,301000SZ,73.4,72.1,74.8,71.72,12159,88965921.0,4.24,-0.83,-0.6,9.12
125,2021-12-01,301000SZ,71.75,73.3,74.36,71.75,10262,75220367.0,3.62,1.66,1.2,7.7
126,2021-12-02,301000SZ,75.0,71.2,75.0,71.2,9936,72333229.0,5.18,-2.86,-2.1,7.45
127,2021-12-03,301000SZ,71.31,70.85,72.97,70.46,7313,52111360.0,3.53,-0.49,-0.35,5.48
128,2021-12-06,301000SZ,71.19,65.68,71.19,65.66,14593,98040383.0,7.81,-7.3,-5.17,10.94
129,2021-12-07,301000SZ,66.04,65.0,66.36,64.1,6069,39486836.0,3.44,-1.04,-0.68,4.55
130,2021-12-08,301000SZ,64.95,66.03,66.11,64.52,5152,33760789.0,2.45,1.58,1.03,3.86
131,2021-12-09,301000SZ,66.03,66.1,66.65,65.6,5128,33906234.0,1.59,0.11,0.07,3.85
132,2021-12-10,301000SZ,65.62,67.07,67.2,65.01,5587,37140255.0,3.31,1.47,0.97,4.19
133,2021-12-13,301000SZ,67.48,67.58,67.93,66.2,5048,33940321.0,2.58,0.76,0.51,3.79
134,2021-12-14,301000SZ,67.61,69.43,69.66,66.66,7074,48610290.0,4.44,2.74,1.85,5.31
135,2021-12-15,301000SZ,69.77,68.42,69.77,68.0,5332,36734014.0,2.55,-1.45,-1.01,4.0
136,2021-12-16,301000SZ,68.4,68.32,69.75,67.4,5389,36808210.0,3.43,-0.15,-0.1,4.04
137,2021-12-17,301000SZ,68.32,66.7,69.09,66.52,5625,37989351.0,3.76,-2.37,-1.62,4.22
138,2021-12-20,301000SZ,66.72,66.5,67.43,65.7,4567,30414583.0,2.59,-0.3,-0.2,3.43
139,2021-12-21,301000SZ,66.2,66.66,67.14,66.2,2920,19468564.0,1.41,0.24,0.16,2.19
140,2021-12-22,301000SZ,67.0,66.43,67.5,66.1,2920,19519657.0,2.1,-0.35,-0.23,2.19
141,2021-12-23,301000SZ,66.43,65.3,66.89,64.81,5434,35618519.0,3.13,-1.7,-1.13,4.08
142,2021-12-24,301000SZ,65.3,63.14,65.32,63.07,5836,37302398.0,3.45,-3.31,-2.16,4.38
143,2021-12-27,301000SZ,63.21,63.17,63.76,62.5,2588,16300960.0,2.0,0.05,0.03,1.94
144,2021-12-28,301000SZ,63.18,63.9,64.04,63.05,2168,13788741.0,1.57,1.16,0.73,1.63
145,2021-12-29,301000SZ,64.1,64.18,64.99,63.23,3064,19656817.0,2.75,0.44,0.28,2.3
146,2021-12-30,301000SZ,65.0,64.33,65.0,63.88,2558,16469154.0,1.75,0.23,0.15,1.92
147,2021-12-31,301000SZ,64.33,64.29,64.7,64.19,2127,13703577.0,0.79,-0.06,-0.04,1.6
148,2022-01-04,301000SZ,64.55,64.7,64.84,64.15,2613,16857175.0,1.07,0.64,0.41,1.96
149,2022-01-05,301000SZ,64.65,62.95,64.66,62.83,4581,29023047.0,2.83,-2.7,-1.75,3.44
150,2022-01-06,301000SZ,62.43,64.0,64.3,62.4,3249,20690869.0,3.02,1.67,1.05,2.44
151,2022-01-07,301000SZ,64.09,63.18,64.39,63.1,3347,21342700.0,2.02,-1.28,-0.82,2.51
152,2022-01-10,301000SZ,63.16,64.3,64.52,63.16,2753,17620612.0,2.15,1.77,1.12,2.06
153,2022-01-11,301000SZ,64.5,63.95,64.9,63.76,2332,14985767.0,1.77,-0.54,-0.35,1.75
154,2022-01-12,301000SZ,64.5,64.82,64.86,63.85,2820,18199365.0,1.58,1.36,0.87,2.11
155,2022-01-13,301000SZ,64.82,64.2,64.82,64.0,2507,16125726.0,1.27,-0.96,-0.62,1.88
156,2022-01-14,301000SZ,64.0,62.9,64.39,62.83,3168,20117635.0,2.43,-2.02,-1.3,2.38
157,2022-01-17,301000SZ,62.9,64.5,66.0,62.79,3644,23406938.0,5.1,2.54,1.6,2.73
158,2022-01-18,301000SZ,64.5,63.28,64.5,63.1,2877,18285386.0,2.17,-1.89,-1.22,2.16
159,2022-01-19,301000SZ,63.28,63.43,63.78,62.9,1463,9257635.0,1.39,0.24,0.15,1.1
160,2022-01-20,301000SZ,63.43,60.44,63.43,60.44,4740,29296816.0,4.71,-4.71,-2.99,3.55
161,2022-01-21,301000SZ,60.47,60.39,61.48,59.94,2297,13875518.0,2.55,-0.08,-0.05,1.72
162,2022-01-24,301000SZ,62.03,60.82,62.03,60.54,1456,8890678.0,2.47,0.71,0.43,1.09
163,2022-01-25,301000SZ,61.27,58.97,61.29,58.87,2420,14423926.0,3.98,-3.04,-1.85,1.82
164,2022-01-26,301000SZ,59.0,59.57,60.25,58.73,1686,10055681.0,2.58,1.02,0.6,1.26
165,2022-01-27,301000SZ,59.88,57.49,60.0,57.3,2167,12641722.0,4.53,-3.49,-2.08,1.63
166,2022-01-28,301000SZ,57.96,58.38,58.84,57.25,1584,9216147.0,2.77,1.55,0.89,1.19
167,2022-02-07,301000SZ,59.05,59.66,60.17,59.05,1560,9294604.0,1.92,2.19,1.28,1.17
168,2022-02-08,301000SZ,59.63,60.08,60.1,59.38,1310,7837141.0,1.21,0.7,0.42,0.98
169,2022-02-09,301000SZ,60.11,60.35,60.43,60.01,1556,9378210.0,0.7,0.45,0.27,1.17
170,2022-02-10,301000SZ,60.11,59.96,60.38,59.33,1867,11176411.0,1.74,-0.65,-0.39,1.4
171,2022-02-11,301000SZ,59.95,59.24,60.08,58.86,1895,11233460.0,2.03,-1.2,-0.72,1.42
172,2022-02-14,301000SZ,59.07,58.85,59.7,58.63,1478,8730068.0,1.81,-0.66,-0.39,1.11
173,2022-02-15,301000SZ,58.85,58.8,59.16,58.21,1108,6513046.0,1.61,-0.08,-0.05,0.83
174,2022-02-16,301000SZ,59.31,60.29,60.86,59.23,2127,12756862.0,2.77,2.53,1.49,1.6
175,2022-02-17,301000SZ,59.94,60.01,60.7,59.86,1894,11413129.0,1.39,-0.46,-0.28,1.42
176,2022-02-18,301000SZ,59.31,59.61,59.96,58.99,1636,9715709.0,1.62,-0.67,-0.4,1.23
177,2022-02-21,301000SZ,59.5,60.15,60.38,59.47,1578,9473557.0,1.53,0.91,0.54,1.18
178,2022-02-22,301000SZ,59.92,58.92,59.92,58.66,2454,14486729.0,2.09,-2.04,-1.23,1.84
179,2022-02-23,301000SZ,59.39,60.8,61.86,59.01,3854,23211140.0,4.84,3.19,1.88,2.89
180,2022-02-24,301000SZ,60.4,58.86,60.69,58.0,4701,27919630.0,4.42,-3.19,-1.94,3.53
181,2022-02-25,301000SZ,59.08,59.2,60.28,59.06,3285,19579650.0,2.07,0.58,0.34,2.46
182,2022-02-28,301000SZ,59.01,58.26,59.05,57.57,2638,15344915.0,2.5,-1.59,-0.94,1.98
183,2022-03-01,301000SZ,58.49,59.2,59.28,58.31,2380,14025205.0,1.66,1.61,0.94,1.78
184,2022-03-02,301000SZ,58.53,58.92,59.16,58.53,2190,12896286.0,1.06,-0.47,-0.28,1.64
185,2022-03-03,301000SZ,58.95,58.78,59.37,58.63,2453,14470185.0,1.26,-0.24,-0.14,1.84
186,2022-03-04,301000SZ,58.73,58.32,59.2,58.18,2151,12584222.0,1.74,-0.78,-0.46,1.61
187,2022-03-07,301000SZ,58.14,57.36,58.3,57.13,2972,17093633.0,2.01,-1.65,-0.96,2.23
188,2022-03-08,301000SZ,57.45,56.6,57.55,55.26,3523,19861409.0,3.99,-1.32,-0.76,2.64
189,2022-03-09,301000SZ,56.25,54.6,56.84,53.5,2967,16316353.0,5.9,-3.53,-2.0,2.23
190,2022-03-10,301000SZ,55.41,54.94,55.89,54.89,1796,9955261.0,1.83,0.62,0.34,1.35
191,2022-03-11,301000SZ,54.57,55.15,55.15,53.01,2429,13154537.0,3.9,0.38,0.21,1.82
192,2022-03-14,301000SZ,54.55,53.89,54.87,53.89,1815,9865373.0,1.78,-2.28,-1.26,1.36
193,2022-03-15,301000SZ,53.33,51.03,54.4,51.0,2646,13946302.0,6.31,-5.31,-2.86,1.98
194,2022-03-16,301000SZ,52.0,52.04,52.7,50.06,2548,13111203.0,5.17,1.98,1.01,1.91
195,2022-03-17,301000SZ,52.6,52.81,53.5,52.25,2278,12073778.0,2.4,1.48,0.77,1.71
196,2022-03-18,301000SZ,52.7,53.73,54.04,52.5,2140,11469768.0,2.92,1.74,0.92,1.6
197,2022-03-21,301000SZ,53.68,54.42,55.08,53.0,2243,12164870.0,3.87,1.28,0.69,1.68
198,2022-03-22,301000SZ,54.0,54.15,54.6,53.73,1677,9082087.0,1.6,-0.5,-0.27,1.26
199,2022-03-23,301000SZ,54.64,54.02,54.64,53.8,1577,8543444.0,1.55,-0.24,-0.13,1.18
200,2022-03-24,301000SZ,53.89,53.33,54.03,53.03,1727,9224687.0,1.85,-1.28,-0.69,1.3
201,2022-03-25,301000SZ,53.79,53.87,54.23,53.33,2940,15866024.0,1.69,1.01,0.54,2.2
202,2022-03-28,301000SZ,53.71,53.91,54.61,52.14,3035,16265132.0,4.59,0.07,0.04,2.28
203,2022-03-29,301000SZ,54.51,52.96,54.98,52.6,2339,12556776.0,4.41,-1.76,-0.95,1.75
204,2022-03-30,301000SZ,53.01,54.92,54.94,52.96,3988,21614517.0,3.74,3.7,1.96,2.99
205,2022-03-31,301000SZ,54.98,56.38,57.35,54.64,7506,42253398.0,4.93,2.66,1.46,5.63
206,2022-04-01,301000SZ,56.48,56.59,57.24,55.8,4830,27365670.0,2.55,0.37,0.21,3.62
207,2022-04-06,301000SZ,56.09,56.73,57.09,55.7,3394,19205682.0,2.46,0.25,0.14,2.55
208,2022-04-07,301000SZ,56.48,57.25,57.8,56.48,5622,32140203.0,2.33,0.92,0.52,4.22
209,2022-04-08,301000SZ,57.0,56.27,57.48,55.82,4783,26989052.0,2.9,-1.71,-0.98,3.59
210,2022-04-11,301000SZ,56.0,53.81,56.0,53.77,4550,24911052.0,3.96,-4.37,-2.46,3.41
211,2022-04-12,301000SZ,53.09,54.1,54.14,52.66,2328,12480423.0,2.75,0.54,0.29,1.75
212,2022-04-13,301000SZ,53.74,52.0,53.74,52.0,2094,11025425.0,3.22,-3.88,-2.1,1.57
213,2022-04-14,301000SZ,52.5,52.15,52.95,52.0,1600,8389580.0,1.83,0.29,0.15,1.2
214,2022-04-15,301000SZ,52.48,50.9,52.5,50.03,2267,11590823.0,4.74,-2.4,-1.25,1.7
215,2022-04-18,301000SZ,50.9,55.12,55.56,50.88,6648,35973151.0,9.19,8.29,4.22,4.99
216,2022-04-19,301000SZ,54.97,56.28,56.4,54.01,6696,37154198.0,4.34,2.1,1.16,5.02
217,2022-04-20,301000SZ,56.1,57.91,57.91,55.19,8348,47798664.0,4.83,2.9,1.63,6.26
218,2022-04-21,301000SZ,59.5,58.19,63.16,57.73,16421,98813674.0,9.38,0.48,0.28,12.32
219,2022-04-22,301000SZ,58.48,56.15,58.48,55.1,9915,55881169.0,5.81,-3.51,-2.04,7.44
220,2022-04-25,301000SZ,55.8,54.3,57.75,54.27,8789,49181439.0,6.2,-3.29,-1.85,6.59
221,2022-04-26,301000SZ,53.9,48.7,54.97,48.0,8825,45665555.0,12.84,-10.31,-5.6,6.62
222,2022-04-27,301000SZ,47.77,49.58,49.71,46.03,6333,30240555.0,7.56,1.81,0.88,4.75
223,2022-04-28,301000SZ,49.01,46.39,49.4,46.29,4722,22384770.0,6.27,-6.43,-3.19,3.54
224,2022-04-29,301000SZ,46.97,49.47,49.86,46.97,6735,32917353.0,6.23,6.64,3.08,5.05
225,2022-05-05,301000SZ,49.02,51.63,52.49,49.02,5300,27369568.0,7.01,4.37,2.16,3.97
226,2022-05-06,301000SZ,50.23,51.43,52.19,49.58,3803,19544112.0,5.06,-0.39,-0.2,2.85
227,2022-05-09,301000SZ,51.43,51.66,52.46,51.0,2923,15107908.0,2.84,0.45,0.23,2.19
228,2022-05-10,301000SZ,51.01,52.32,52.47,50.44,2877,14989787.0,3.93,1.28,0.66,2.16
229,2022-05-11,301000SZ,52.48,53.07,54.47,52.01,5947,31849988.0,4.7,1.43,0.75,4.46
230,2022-05-12,301000SZ,53.07,53.1,53.85,52.51,3427,18229001.0,2.52,0.06,0.03,2.57
231,2022-05-13,301000SZ,53.32,53.61,54.3,52.71,3590,19150324.0,2.99,0.96,0.51,2.69
232,2022-05-16,301000SZ,54.57,52.37,54.57,52.0,4058,21431412.0,4.79,-2.31,-1.24,3.04
233,2022-05-17,301000SZ,52.25,51.76,52.38,51.2,3597,18591556.0,2.25,-1.16,-0.61,2.7
234,2022-05-18,301000SZ,51.5,52.77,53.88,51.5,5204,27495547.0,4.6,1.95,1.01,3.9
235,2022-05-19,301000SZ,52.06,53.1,53.55,52.01,3861,20439712.0,2.92,0.63,0.33,2.9
236,2022-05-20,301000SZ,53.24,53.29,53.69,52.75,2927,15579509.0,1.77,0.36,0.19,2.2
237,2022-05-23,301000SZ,53.29,53.44,53.46,52.59,2808,14924373.0,1.63,0.28,0.15,2.11
238,2022-05-24,301000SZ,53.6,51.17,54.11,51.07,5154,27034758.0,5.69,-4.25,-2.27,3.87
239,2022-05-25,301000SZ,51.0,51.28,52.2,50.72,2365,12097934.0,2.89,0.21,0.11,1.77
240,2022-05-26,301000SZ,51.28,51.01,51.35,49.89,2860,14500982.0,2.85,-0.53,-0.27,2.14
241,2022-05-27,301000SZ,51.36,50.85,51.72,50.28,3106,15850166.0,2.82,-0.31,-0.16,2.33
242,2022-05-30,301000SZ,51.3,52.85,52.89,50.88,4834,25144475.0,3.95,3.93,2.0,2.27
