,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
44,2022-06-17,301135SZ,23.63,24.09,24.11,23.1,15886,37729913.0,4.24,1.18,0.28,7.04
45,2022-06-20,301135SZ,24.3,24.96,25.06,24.05,21415,52987559.0,4.19,3.61,0.87,9.49
46,2022-06-21,301135SZ,24.98,25.3,26.2,24.68,29930,75987103.0,6.09,1.36,0.34,13.26
47,2022-06-22,301135SZ,25.33,26.3,26.5,24.8,47188,121130364.0,6.72,3.95,1.0,20.91
48,2022-06-23,301135SZ,25.8,25.92,26.07,25.04,38981,99847029.0,3.92,-1.44,-0.38,17.27
49,2022-06-24,301135SZ,25.76,26.45,26.68,25.72,41232,108267462.0,3.7,2.04,0.53,18.27
50,2022-06-27,301135SZ,26.38,27.01,27.01,25.91,44152,116963714.0,4.16,2.12,0.56,19.56
51,2022-06-28,301135SZ,26.95,27.61,29.37,26.8,67534,187886664.0,9.51,2.22,0.6,29.92
52,2022-06-29,301135SZ,27.0,26.13,27.8,26.0,46733,124292743.0,6.52,-5.36,-1.48,20.7
53,2022-06-30,301135SZ,26.15,28.7,31.36,26.03,86641,249591290.0,20.4,9.84,2.57,37.68
54,2022-07-01,301135SZ,27.9,27.87,29.5,27.66,63198,180566738.0,6.41,-2.89,-0.83,27.48
55,2022-07-04,301135SZ,28.55,27.22,28.59,26.87,37889,103164847.0,6.17,-2.33,-0.65,16.48
56,2022-07-05,301135SZ,27.2,26.17,27.3,25.6,37971,99565058.0,6.25,-3.86,-1.05,16.51
57,2022-07-06,301135SZ,25.81,27.5,28.99,25.81,56615,155046482.0,12.15,5.08,1.33,24.62
58,2022-07-07,301135SZ,27.02,28.1,28.47,26.38,49526,135870142.0,7.6,2.18,0.6,21.54
59,2022-07-08,301135SZ,28.01,28.31,28.91,27.68,50391,142943263.0,4.38,0.75,0.21,21.91
60,2022-07-11,301135SZ,28.5,28.04,28.51,27.4,29367,81903505.0,3.92,-0.95,-0.27,12.77
61,2022-07-12,301135SZ,27.88,26.82,27.88,26.61,28343,76470154.0,4.53,-4.35,-1.22,12.33
62,2022-07-13,301135SZ,26.66,27.95,27.96,26.5,32227,88641555.0,5.44,4.21,1.13,14.01
63,2022-07-14,301135SZ,28.38,30.95,33.54,27.6,104949,321491618.0,21.25,10.73,3.0,45.64
64,2022-07-15,301135SZ,32.26,33.56,36.36,31.05,130176,437763980.0,17.16,8.43,2.61,56.61
65,2022-07-18,301135SZ,31.5,32.28,32.65,30.72,89848,283828301.0,5.75,-3.81,-1.28,39.07
66,2022-07-19,301135SZ,31.6,30.55,32.0,30.12,69222,215390289.0,5.82,-5.36,-1.73,30.1
67,2022-07-20,301135SZ,29.95,29.85,30.45,29.28,51803,154361012.0,3.83,-2.29,-0.7,22.53
68,2022-07-21,301135SZ,30.0,30.96,31.15,28.85,70243,212205126.0,7.71,3.72,1.11,30.55
69,2022-07-22,301135SZ,30.01,29.92,30.59,29.37,43999,131840038.0,3.94,-3.36,-1.04,19.13
70,2022-07-25,301135SZ,29.66,30.21,30.81,29.1,39561,119753430.0,5.72,0.97,0.29,17.2
71,2022-07-26,301135SZ,29.6,29.16,29.99,28.11,35196,101858454.0,6.22,-3.48,-1.05,15.31
72,2022-07-27,301135SZ,29.0,29.67,29.75,28.73,29125,85293971.0,3.5,1.75,0.51,12.67
73,2022-07-28,301135SZ,30.08,30.2,31.22,29.87,47730,145694135.0,4.55,1.79,0.53,20.76
74,2022-07-29,301135SZ,29.7,30.86,31.11,29.42,47516,145387415.0,5.6,2.19,0.66,20.66
75,2022-08-01,301135SZ,30.99,31.78,31.99,29.81,53674,167879171.0,7.06,2.98,0.92,23.34
76,2022-08-02,301135SZ,31.06,29.15,31.39,29.06,46892,141285617.0,7.33,-8.28,-2.63,20.39
77,2022-08-03,301135SZ,29.32,27.78,30.39,27.42,49267,142755548.0,10.19,-4.7,-1.37,21.42
78,2022-08-04,301135SZ,27.75,28.72,28.88,27.68,33941,96198821.0,4.32,3.38,0.94,14.76
79,2022-08-05,301135SZ,28.98,29.84,30.25,28.49,39919,117836495.0,6.13,3.9,1.12,17.36
80,2022-08-08,301135SZ,30.0,29.83,30.1,29.08,28480,84610974.0,3.42,-0.03,-0.01,12.38
81,2022-08-09,301135SZ,30.48,30.41,30.88,29.88,35652,108002746.0,3.35,1.94,0.58,15.5
82,2022-08-10,301135SZ,29.68,29.85,30.33,29.4,22415,67145570.0,3.06,-1.84,-0.56,9.75
83,2022-08-11,301135SZ,33.0,31.36,34.8,30.6,71820,226914748.0,14.07,5.06,1.51,31.23
84,2022-08-12,301135SZ,33.0,32.74,36.36,32.18,110469,373939954.0,13.33,4.4,1.38,48.04
85,2022-08-15,301135SZ,31.5,31.38,31.9,30.41,66918,208619428.0,4.55,-4.15,-1.36,29.1
86,2022-08-16,301135SZ,30.98,31.9,32.12,30.68,53936,170202712.0,4.59,1.66,0.52,23.46
87,2022-08-17,301135SZ,31.08,30.7,31.8,30.6,45354,140583112.0,3.76,-3.76,-1.2,19.72
88,2022-08-18,301135SZ,30.79,30.3,30.99,29.56,33225,100511855.0,4.66,-1.3,-0.4,14.45
89,2022-08-19,301135SZ,30.04,28.54,30.29,28.54,35253,103138985.0,5.78,-5.81,-1.76,15.33
90,2022-08-22,301135SZ,28.7,29.07,29.12,28.5,21079,60673865.0,2.17,1.86,0.53,9.17
91,2022-08-23,301135SZ,28.98,28.66,29.18,28.18,20961,60014448.0,3.44,-1.41,-0.41,9.12
92,2022-08-24,301135SZ,28.64,26.53,28.65,26.53,29608,80830702.0,7.4,-7.43,-2.13,12.88
93,2022-08-25,301135SZ,26.57,25.81,26.92,25.38,21067,54481522.0,5.8,-2.71,-0.72,9.16
94,2022-08-26,301135SZ,25.56,25.68,26.4,25.44,13205,34276824.0,3.72,-0.5,-0.13,5.74
95,2022-08-29,301135SZ,25.44,25.91,25.98,25.03,11666,30055746.0,3.7,0.9,0.23,5.07
96,2022-08-30,301135SZ,26.0,26.02,26.4,25.8,9991,26010249.0,2.32,0.42,0.11,4.34
97,2022-08-31,301135SZ,25.96,25.0,26.05,24.61,17269,43320548.0,5.53,-3.92,-1.02,7.51
98,2022-09-01,301135SZ,25.02,24.66,25.39,24.42,10913,27020541.0,3.88,-1.36,-0.34,4.75
99,2022-09-02,301135SZ,24.75,24.93,25.01,24.48,8139,20217158.0,2.15,1.09,0.27,3.54
100,2022-09-05,301135SZ,24.96,24.76,25.44,24.57,8326,20726980.0,3.49,-0.68,-0.17,3.62
101,2022-09-06,301135SZ,24.7,25.04,25.08,24.57,8888,22071472.0,2.06,1.13,0.28,3.87
102,2022-09-07,301135SZ,24.89,25.56,25.91,24.89,15018,38394596.0,4.07,2.08,0.52,6.53
103,2022-09-08,301135SZ,25.55,25.25,25.61,25.08,11117,28087729.0,2.07,-1.21,-0.31,4.83
104,2022-09-09,301135SZ,25.25,24.91,25.48,24.65,7502,18682163.0,3.29,-1.35,-0.34,3.26
105,2022-09-13,301135SZ,25.2,25.3,25.39,25.04,8568,21590490.0,1.41,1.57,0.39,3.73
106,2022-09-14,301135SZ,24.97,25.09,25.18,24.82,7106,17738659.0,1.42,-0.83,-0.21,3.08
107,2022-09-15,301135SZ,25.1,23.69,25.18,23.4,16412,39563823.0,7.09,-5.58,-1.4,7.12
108,2022-09-16,301135SZ,23.7,23.37,23.82,23.3,6993,16465007.0,2.2,-1.35,-0.32,3.03
109,2022-09-19,301135SZ,23.08,22.84,23.41,22.7,7105,16345979.0,3.04,-2.27,-0.53,3.08
110,2022-09-20,301135SZ,22.88,23.83,24.07,22.88,10972,25811672.0,5.21,4.33,0.99,4.76
111,2022-09-21,301135SZ,23.8,24.03,24.35,23.47,10578,25414775.0,3.69,0.84,0.2,4.59
112,2022-09-22,301135SZ,23.81,24.34,24.59,23.81,9455,23051680.0,3.25,1.29,0.31,4.1
113,2022-09-23,301135SZ,24.4,25.11,26.69,24.4,32141,82599457.0,9.41,3.16,0.77,13.94
114,2022-09-26,301135SZ,24.45,26.29,26.63,24.45,39262,102282940.0,8.68,4.7,1.18,17.11
115,2022-09-27,301135SZ,25.6,26.62,26.9,25.6,37963,100276123.0,4.94,1.26,0.33,16.55
116,2022-09-28,301135SZ,26.49,26.28,27.31,25.9,31120,82459373.0,5.3,-1.28,-0.34,13.56
117,2022-09-29,301135SZ,26.7,25.55,26.95,25.35,23475,60558618.0,6.09,-2.78,-0.73,10.23
118,2022-09-30,301135SZ,25.34,24.17,25.75,24.17,17717,44061676.0,6.18,-5.4,-1.38,7.72
119,2022-10-10,301135SZ,24.05,22.82,24.46,22.82,14454,33971696.0,6.79,-5.59,-1.35,6.3
120,2022-10-11,301135SZ,23.42,23.34,23.47,22.68,10631,24566122.0,3.46,2.28,0.52,4.63
121,2022-10-12,301135SZ,22.9,23.7,23.72,22.04,19800,45099091.0,7.2,1.54,0.36,8.18
122,2022-10-13,301135SZ,23.49,23.69,23.94,23.33,13748,32565855.0,2.57,-0.04,-0.01,5.68
123,2022-10-14,301135SZ,23.7,24.77,24.99,23.69,17895,43787779.0,5.49,4.56,1.08,7.39
124,2022-10-17,301135SZ,24.97,25.22,25.22,24.54,15964,39808969.0,2.75,1.82,0.45,6.6
125,2022-10-18,301135SZ,25.5,24.98,25.5,24.75,12054,30135002.0,2.97,-0.95,-0.24,4.98
126,2022-10-19,301135SZ,25.1,24.61,25.14,24.59,11504,28610353.0,2.2,-1.48,-0.37,4.75
127,2022-10-20,301135SZ,24.49,24.66,25.08,24.08,11014,27080515.0,4.06,0.2,0.05,4.55
128,2022-10-21,301135SZ,24.54,24.21,24.83,24.1,7870,19171141.0,2.96,-1.82,-0.45,3.25
129,2022-10-24,301135SZ,24.25,24.22,25.0,24.08,15469,38003281.0,3.8,0.04,0.01,6.39
130,2022-10-25,301135SZ,24.22,23.84,24.27,23.43,11759,28051585.0,3.47,-1.57,-0.38,4.86
131,2022-10-26,301135SZ,24.05,24.59,24.79,24.0,10571,25869850.0,3.31,3.15,0.75,4.37
132,2022-10-27,301135SZ,24.54,24.34,24.95,24.34,10351,25576252.0,2.48,-1.02,-0.25,4.28
133,2022-10-28,301135SZ,24.41,22.93,24.41,22.78,14497,33939379.0,6.7,-5.79,-1.41,5.99
134,2022-10-31,301135SZ,22.88,23.47,23.78,22.71,8843,20679438.0,4.67,2.35,0.54,3.65
135,2022-11-01,301135SZ,23.86,24.58,24.62,23.48,11571,27884824.0,4.86,4.73,1.11,4.78
136,2022-11-02,301135SZ,25.0,25.09,25.6,24.83,16928,42674463.0,3.13,2.07,0.51,6.99
137,2022-11-03,301135SZ,24.88,25.52,25.65,24.88,12685,32133618.0,3.07,1.71,0.43,5.24
138,2022-11-04,301135SZ,25.4,25.73,25.99,25.39,13475,34769983.0,2.35,0.82,0.21,5.57
139,2022-11-07,301135SZ,26.01,25.73,26.17,25.41,11020,28367243.0,2.95,0.0,0.0,4.55
140,2022-11-08,301135SZ,25.59,25.36,25.78,25.1,10714,27129816.0,2.64,-1.44,-0.37,4.43
141,2022-11-09,301135SZ,25.55,25.32,25.8,25.29,7846,19987225.0,2.01,-0.16,-0.04,3.24
142,2022-11-10,301135SZ,25.33,24.83,25.35,24.73,9014,22507550.0,2.45,-1.94,-0.49,3.72
143,2022-11-11,301135SZ,25.31,24.75,25.45,24.71,9899,24776967.0,2.98,-0.32,-0.08,4.09
144,2022-11-14,301135SZ,24.55,24.29,24.9,24.16,8684,21250205.0,2.99,-1.86,-0.46,3.59
145,2022-11-15,301135SZ,24.15,25.09,25.09,24.03,11662,28872260.0,4.36,3.29,0.8,4.82
146,2022-11-16,301135SZ,25.14,25.12,25.93,25.03,14045,35520605.0,3.59,0.12,0.03,5.8
147,2022-11-17,301135SZ,25.03,25.63,25.71,24.83,13597,34371248.0,3.5,2.03,0.51,5.62
148,2022-11-18,301135SZ,25.65,25.83,26.25,25.5,20285,52384333.0,2.93,0.78,0.2,8.38
149,2022-11-21,301135SZ,25.71,26.36,26.48,25.59,20536,53746017.0,3.45,2.05,0.53,8.49
150,2022-11-22,301135SZ,26.36,25.89,26.36,25.45,14892,38533816.0,3.45,-1.78,-0.47,6.15
151,2022-11-23,301135SZ,25.79,25.22,25.79,24.78,13960,35045340.0,3.9,-2.59,-0.67,5.77
152,2022-11-24,301135SZ,25.33,25.2,25.53,25.0,7743,19541215.0,2.1,-0.08,-0.02,3.2
153,2022-11-25,301135SZ,25.28,25.07,25.32,24.98,6742,16913002.0,1.35,-0.52,-0.13,2.79
154,2022-11-28,301135SZ,24.75,24.9,25.05,24.36,12076,29839862.0,2.75,-0.68,-0.17,4.99
155,2022-11-29,301135SZ,24.97,24.96,25.15,24.9,13178,32984290.0,1.0,0.24,0.06,5.45
156,2022-11-30,301135SZ,25.03,24.85,25.04,24.57,9226,22831665.0,1.88,-0.44,-0.11,3.81
157,2022-12-01,301135SZ,25.05,25.34,25.38,24.95,18067,45575155.0,1.73,1.97,0.49,7.47
158,2022-12-02,301135SZ,25.3,25.52,25.84,25.22,14963,38229502.0,2.45,0.71,0.18,6.18
159,2022-12-05,301135SZ,25.53,25.74,25.82,25.3,11730,30054525.0,2.04,0.86,0.22,4.85
160,2022-12-06,301135SZ,25.64,25.34,25.71,25.33,8316,21194478.0,1.48,-1.55,-0.4,3.44
161,2022-12-07,301135SZ,25.35,25.48,25.7,25.14,7928,20156979.0,2.21,0.55,0.14,3.28
162,2022-12-08,301135SZ,25.43,25.03,25.55,25.01,7560,19069198.0,2.12,-1.77,-0.45,3.12
163,2022-12-09,301135SZ,25.03,25.06,25.28,24.86,5229,13083393.0,1.68,0.12,0.03,2.16
164,2022-12-12,301135SZ,25.04,25.07,25.19,24.75,6331,15802831.0,1.76,0.04,0.01,2.62
165,2022-12-13,301135SZ,25.07,24.88,25.18,24.83,5849,14617382.0,1.4,-0.76,-0.19,2.42
166,2022-12-14,301135SZ,24.8,25.03,25.63,24.8,10440,26393508.0,3.34,0.6,0.15,4.31
167,2022-12-15,301135SZ,24.92,25.44,25.44,24.83,9368,23670026.0,2.44,1.64,0.41,3.87
168,2022-12-16,301135SZ,25.25,24.75,25.3,24.72,11196,27869986.0,2.28,-2.71,-0.69,4.63
169,2022-12-19,301135SZ,24.73,24.58,24.92,24.13,9309,22763525.0,3.19,-0.69,-0.17,3.85
170,2022-12-20,301135SZ,24.58,24.84,25.06,24.1,9009,22266246.0,3.91,1.06,0.26,3.72
171,2022-12-21,301135SZ,24.85,24.48,24.9,24.18,7260,17739171.0,2.9,-1.45,-0.36,3.0
172,2022-12-22,301135SZ,24.59,23.44,24.59,23.33,7409,17695181.0,5.15,-4.25,-1.04,3.06
173,2022-12-23,301135SZ,23.21,23.39,23.78,23.1,4244,9941280.0,2.9,-0.21,-0.05,1.75
174,2022-12-26,301135SZ,23.46,23.6,23.8,23.42,2605,6151630.0,1.62,0.9,0.21,1.08
175,2022-12-27,301135SZ,23.98,23.88,23.98,23.18,4334,10266578.0,3.39,1.19,0.28,1.79
176,2022-12-28,301135SZ,23.61,23.32,23.7,23.08,4737,11055796.0,2.6,-2.35,-0.56,1.96
177,2022-12-29,301135SZ,23.33,22.88,23.39,22.85,5107,11781984.0,2.32,-1.89,-0.44,2.11
178,2022-12-30,301135SZ,23.0,22.9,23.14,22.8,3063,7031862.0,1.49,0.09,0.02,1.27
179,2023-01-03,301135SZ,22.9,23.79,23.95,22.9,13163,31015815.0,4.59,3.89,0.89,5.5
180,2023-01-04,301135SZ,23.55,23.59,23.9,23.41,7067,16721226.0,2.06,-0.84,-0.2,2.95
181,2023-01-05,301135SZ,23.59,23.69,23.77,23.5,7235,17125742.0,1.14,0.42,0.1,3.02
182,2023-01-06,301135SZ,23.55,23.73,23.87,23.55,6106,14490294.0,1.35,0.17,0.04,2.55
183,2023-01-09,301135SZ,23.73,23.69,23.84,23.61,5245,12454403.0,0.97,-0.17,-0.04,2.19
184,2023-01-10,301135SZ,23.79,23.8,24.15,23.56,7725,18388140.0,2.49,0.46,0.11,3.23
185,2023-01-11,301135SZ,23.8,23.67,24.0,23.66,5424,12919336.0,1.43,-0.55,-0.13,2.27
186,2023-01-12,301135SZ,23.6,23.5,23.81,23.4,3445,8127343.0,1.73,-0.72,-0.17,1.44
187,2023-01-13,301135SZ,23.5,23.52,23.75,23.41,3703,8726191.0,1.45,0.09,0.02,1.55
188,2023-01-16,301135SZ,23.48,23.76,23.9,23.48,4791,11391761.0,1.79,1.02,0.24,2.0
189,2023-01-17,301135SZ,23.89,24.08,24.15,23.84,6012,14438779.0,1.3,1.35,0.32,2.51
190,2023-01-18,301135SZ,24.07,24.12,24.35,23.92,4232,10223597.0,1.79,0.17,0.04,1.77
191,2023-01-19,301135SZ,23.93,24.19,24.41,23.93,4112,9967034.0,1.99,0.29,0.07,1.72
192,2023-01-20,301135SZ,24.33,24.5,24.71,24.33,7164,17552849.0,1.57,1.28,0.31,2.99
193,2023-01-30,301135SZ,24.78,24.88,25.31,24.66,10985,27401155.0,2.65,1.55,0.38,4.59
194,2023-01-31,301135SZ,24.56,25.22,25.3,24.56,10371,26011249.0,2.97,1.37,0.34,4.34
195,2023-02-01,301135SZ,25.34,25.92,26.1,25.2,20286,52329652.0,3.57,2.78,0.7,8.48
196,2023-02-02,301135SZ,25.91,25.74,26.21,25.73,15402,39927667.0,1.85,-0.69,-0.18,6.44
197,2023-02-03,301135SZ,25.7,25.79,26.05,25.45,9095,23374867.0,2.33,0.19,0.05,3.8
198,2023-02-06,301135SZ,25.53,25.52,25.92,25.5,6863,17618570.0,1.63,-1.05,-0.27,2.87
199,2023-02-07,301135SZ,25.58,26.19,26.26,25.52,13811,35901026.0,2.9,2.63,0.67,5.77
200,2023-02-08,301135SZ,26.35,25.81,26.38,25.75,12553,32627050.0,2.41,-1.45,-0.38,5.25
201,2023-02-09,301135SZ,25.84,27.06,27.25,25.81,30240,81142299.0,5.58,4.84,1.25,12.64
202,2023-02-10,301135SZ,26.88,26.9,27.99,26.8,28082,76670371.0,4.4,-0.59,-0.16,11.74
203,2023-02-13,301135SZ,26.88,27.53,27.95,26.71,21698,59485281.0,4.61,2.34,0.63,9.07
204,2023-02-14,301135SZ,28.1,28.65,29.66,27.61,36590,105230039.0,7.45,4.07,1.12,15.3
205,2023-02-15,301135SZ,28.37,28.72,28.8,27.7,26210,73838810.0,3.84,0.24,0.07,10.96
206,2023-02-16,301135SZ,28.51,27.23,28.54,26.42,24990,69171116.0,7.38,-5.19,-1.49,10.45
207,2023-02-17,301135SZ,27.25,26.85,27.38,26.75,11021,29755410.0,2.31,-1.4,-0.38,4.61
208,2023-02-20,301135SZ,26.58,27.36,27.5,26.45,9630,26156788.0,3.91,1.9,0.51,4.03
209,2023-02-21,301135SZ,27.36,27.28,28.1,27.1,10689,29501850.0,3.65,-0.29,-0.08,4.47
210,2023-02-22,301135SZ,27.29,27.57,27.86,26.9,7417,20411481.0,3.52,1.06,0.29,3.1
211,2023-02-23,301135SZ,27.4,27.2,27.68,27.02,6868,18758768.0,2.39,-1.34,-0.37,2.87
212,2023-02-24,301135SZ,27.5,27.03,27.5,26.86,4612,12488678.0,2.35,-0.63,-0.17,1.93
213,2023-02-27,301135SZ,26.96,26.3,27.02,26.3,7743,20586714.0,2.66,-2.7,-0.73,3.24
214,2023-02-28,301135SZ,26.5,26.49,26.65,26.11,5142,13570994.0,2.05,0.72,0.19,2.15
215,2023-03-01,301135SZ,26.49,26.81,26.84,26.32,7070,18823279.0,1.96,1.21,0.32,2.96
216,2023-03-02,301135SZ,27.53,27.51,28.44,27.28,32608,90731824.0,4.33,2.61,0.7,13.63
217,2023-03-03,301135SZ,27.12,26.6,27.38,26.31,28827,77266444.0,3.89,-3.31,-0.91,12.05
218,2023-03-06,301135SZ,26.51,26.78,27.68,26.51,16681,45198253.0,4.4,0.68,0.18,6.97
219,2023-03-07,301135SZ,26.62,25.58,26.79,25.55,14229,37175828.0,4.63,-4.48,-1.2,5.95
220,2023-03-08,301135SZ,25.56,26.42,26.47,25.56,11237,29401081.0,3.56,3.28,0.84,4.7
221,2023-03-09,301135SZ,26.21,26.84,26.93,26.13,9885,26282157.0,3.03,1.59,0.42,4.13
222,2023-03-10,301135SZ,26.5,26.66,27.23,26.5,10136,27250406.0,2.72,-0.67,-0.18,4.24
223,2023-03-13,301135SZ,26.22,26.23,26.81,26.22,7697,20350335.0,2.21,-1.61,-0.43,3.22
224,2023-03-14,301135SZ,26.3,25.87,26.31,25.47,10372,26781593.0,3.2,-1.37,-0.36,4.34
225,2023-03-15,301135SZ,25.99,26.61,26.94,25.99,12638,33616890.0,3.67,2.86,0.74,5.28
226,2023-03-16,301135SZ,26.4,25.75,26.86,25.63,9898,25760270.0,4.62,-3.23,-0.86,4.14
227,2023-03-17,301135SZ,26.14,26.05,26.37,25.76,7067,18481840.0,2.37,1.17,0.3,2.95
228,2023-03-20,301135SZ,26.08,26.15,26.52,25.55,8928,23226864.0,3.72,0.38,0.1,3.73
229,2023-03-21,301135SZ,26.04,26.46,26.65,25.89,8489,22281961.0,2.91,1.19,0.31,3.55
230,2023-03-22,301135SZ,26.47,27.12,27.18,26.45,14470,38961617.0,2.76,2.49,0.66,6.05
231,2023-03-23,301135SZ,27.0,28.5,28.58,27.0,37953,106209087.0,5.83,5.09,1.38,15.87
232,2023-03-24,301135SZ,28.18,27.96,28.43,27.56,30029,83928872.0,3.05,-1.89,-0.54,12.55
233,2023-03-27,301135SZ,27.97,27.72,28.0,27.56,16063,44524812.0,1.57,-0.86,-0.24,6.71
234,2023-03-28,301135SZ,27.57,26.71,27.69,26.57,16095,43549484.0,4.04,-3.64,-1.01,6.73
235,2023-03-29,301135SZ,26.48,26.7,27.2,26.48,11821,31742514.0,2.7,-0.04,-0.01,4.94
236,2023-03-30,301135SZ,26.9,26.5,26.9,26.09,9433,24919503.0,3.03,-0.75,-0.2,3.94
237,2023-03-31,301135SZ,26.7,26.17,26.7,25.77,11563,30142522.0,3.51,-1.25,-0.33,4.83
238,2023-04-03,301135SZ,26.06,26.43,26.48,26.0,10476,27533446.0,1.83,0.99,0.26,4.38
239,2023-04-04,301135SZ,26.42,25.81,26.54,25.81,11871,30958470.0,2.76,-2.35,-0.62,4.96
240,2023-04-06,301135SZ,25.6,26.5,26.59,25.6,12081,31804325.0,3.84,2.67,0.69,5.05
241,2023-04-07,301135SZ,26.2,26.19,26.66,25.74,13092,34203106.0,3.47,-1.17,-0.31,5.47
242,2023-04-10,301135SZ,25.9,25.98,26.95,25.9,15311,40601225.0,4.01,-0.8,-0.21,6.4
