,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
41,2021-11-18,301060SZ,22.28,21.68,22.52,21.53,61555,134620594.0,4.42,-3.17,-0.71,15.16
42,2021-11-19,301060SZ,21.58,21.76,22.08,21.43,46999,102312618.0,3.0,0.37,0.08,11.57
43,2021-11-22,301060SZ,21.8,22.1,22.3,21.45,47993,105137005.0,3.91,1.56,0.34,11.82
44,2021-11-23,301060SZ,22.02,24.05,25.5,21.55,158152,371986384.0,17.87,8.82,1.95,38.94
45,2021-11-24,301060SZ,24.0,28.86,28.86,23.37,216181,562281552.0,22.83,20.0,4.81,53.23
46,2021-11-25,301060SZ,28.5,34.63,34.63,28.15,279176,882160640.0,22.45,19.99,5.77,68.75
47,2021-11-26,301060SZ,34.22,30.0,34.22,30.0,238752,757755920.0,12.19,-13.37,-4.63,58.79
48,2021-11-29,301060SZ,31.3,34.23,35.67,30.18,243577,788003088.0,18.3,14.1,4.23,59.98
49,2021-11-30,301060SZ,32.19,39.6,41.08,31.29,267116,929014416.0,28.6,15.69,5.37,65.78
50,2021-12-01,301060SZ,36.9,37.7,43.9,36.16,253954,1000735968.0,19.55,-4.8,-1.9,62.54
51,2021-12-02,301060SZ,38.01,38.35,40.88,36.99,185361,723526768.0,10.32,1.72,0.65,45.64
52,2021-12-03,301060SZ,37.28,37.36,39.9,35.0,160846,598170800.0,12.78,-2.58,-0.99,39.61
53,2021-12-06,301060SZ,37.32,34.36,38.37,34.25,162009,584029824.0,11.03,-8.03,-3.0,39.89
54,2021-12-07,301060SZ,32.71,32.36,34.88,31.84,133233,439196528.0,8.85,-5.82,-2.0,32.81
55,2021-12-08,301060SZ,31.8,32.4,32.8,31.55,100156,322559200.0,3.86,0.12,0.04,24.66
56,2021-12-09,301060SZ,32.21,32.17,32.95,31.69,92857,299684208.0,3.89,-0.71,-0.23,22.87
57,2021-12-10,301060SZ,32.0,31.4,32.91,31.32,91262,291916176.0,4.94,-2.39,-0.77,22.47
58,2021-12-13,301060SZ,30.91,32.77,32.98,30.91,115079,369128864.0,6.59,4.36,1.37,28.34
59,2021-12-14,301060SZ,33.85,39.32,39.32,33.8,236616,873379344.0,16.84,19.99,6.55,58.27
60,2021-12-15,301060SZ,37.26,37.6,41.6,37.0,205024,794673424.0,11.7,-4.37,-1.72,50.49
61,2021-12-16,301060SZ,36.52,37.0,38.88,36.05,156546,581245840.0,7.53,-1.6,-0.6,38.55
62,2021-12-17,301060SZ,37.0,37.5,38.5,34.8,156587,573677424.0,10.0,1.35,0.5,38.56
63,2021-12-20,301060SZ,37.94,39.0,41.88,37.6,179222,712846304.0,11.41,4.0,1.5,44.13
64,2021-12-21,301060SZ,37.4,37.58,38.87,36.06,122812,457707232.0,7.21,-3.64,-1.42,30.24
65,2021-12-22,301060SZ,36.77,33.87,37.78,33.85,138919,490821968.0,10.46,-9.87,-3.71,34.21
66,2021-12-23,301060SZ,33.7,33.28,34.66,33.23,89940,304352528.0,4.22,-1.74,-0.59,22.15
67,2021-12-24,301060SZ,33.1,34.9,35.14,32.55,116042,398141584.0,7.78,4.87,1.62,28.57
68,2021-12-27,301060SZ,35.5,33.72,35.6,32.76,77790,263608958.0,8.14,-3.38,-1.18,19.16
69,2021-12-28,301060SZ,33.19,35.31,36.66,32.8,118659,412867584.0,11.45,4.72,1.59,29.22
70,2021-12-29,301060SZ,34.41,37.3,37.69,33.86,145710,529493584.0,10.85,5.64,1.99,35.88
71,2021-12-30,301060SZ,36.65,36.61,39.68,35.66,164752,619805856.0,10.78,-1.85,-0.69,40.57
72,2021-12-31,301060SZ,35.9,34.73,36.5,34.42,110729,389922720.0,5.68,-5.14,-1.88,27.27
73,2022-01-04,301060SZ,34.46,33.1,35.5,32.81,97233,329142352.0,7.75,-4.69,-1.63,23.94
74,2022-01-05,301060SZ,32.38,31.76,32.97,31.0,73822,233753643.0,5.95,-4.05,-1.34,18.18
75,2022-01-06,301060SZ,31.79,32.79,33.29,31.29,68191,220371017.0,6.3,3.24,1.03,16.79
76,2022-01-07,301060SZ,33.0,32.17,33.88,31.57,81003,266014484.0,7.04,-1.89,-0.62,19.95
77,2022-01-10,301060SZ,33.99,34.65,36.97,33.18,116029,405804864.0,11.78,7.71,2.48,28.57
78,2022-01-11,301060SZ,33.66,36.79,37.69,33.66,152461,546436432.0,11.63,6.18,2.14,37.54
79,2022-01-12,301060SZ,35.96,36.06,37.8,35.39,123274,449432048.0,6.55,-1.98,-0.73,30.36
80,2022-01-13,301060SZ,36.02,40.63,43.2,33.8,216262,820574928.0,26.07,12.67,4.57,53.25
81,2022-01-14,301060SZ,38.66,41.8,46.48,38.51,216717,906249200.0,19.62,2.88,1.17,53.37
82,2022-01-17,301060SZ,41.2,40.31,43.5,39.5,146059,600281264.0,9.57,-3.56,-1.49,35.97
83,2022-01-18,301060SZ,38.88,35.8,39.47,35.56,126945,467883408.0,9.7,-11.19,-4.51,31.26
84,2022-01-19,301060SZ,35.01,34.96,36.4,34.74,76508,270469872.0,4.64,-2.35,-0.84,18.84
85,2022-01-20,301060SZ,35.33,35.57,36.95,34.7,95689,343342944.0,6.44,1.74,0.61,23.56
86,2022-01-21,301060SZ,34.5,31.97,34.94,31.73,88577,289863216.0,9.02,-10.12,-3.6,21.81
87,2022-01-24,301060SZ,32.28,32.4,32.86,31.7,43280,139328698.0,3.63,1.35,0.43,10.66
88,2022-01-25,301060SZ,32.36,28.61,32.67,28.38,81549,244336446.0,13.24,-11.7,-3.79,20.08
89,2022-01-26,301060SZ,28.61,27.94,28.99,27.65,46564,131337644.0,4.68,-2.34,-0.67,11.47
90,2022-01-27,301060SZ,28.25,27.13,29.25,27.0,62490,175790094.0,8.05,-2.9,-0.81,15.39
91,2022-01-28,301060SZ,27.28,28.19,28.6,27.28,50546,141410143.0,4.87,3.91,1.06,12.45
92,2022-02-07,301060SZ,28.54,28.14,28.75,26.9,41763,116575437.0,6.56,-0.18,-0.05,10.28
93,2022-02-08,301060SZ,27.89,28.22,28.49,27.67,32739,92081354.0,2.91,0.28,0.08,8.06
94,2022-02-09,301060SZ,28.0,28.13,28.44,26.71,55803,154319036.0,6.13,-0.32,-0.09,13.74
95,2022-02-10,301060SZ,28.0,27.05,28.36,26.91,54712,151050497.0,5.15,-3.84,-1.08,13.47
96,2022-02-11,301060SZ,26.78,25.15,26.78,25.09,63569,162834975.0,6.25,-7.02,-1.9,15.65
97,2022-02-14,301060SZ,25.37,25.53,26.42,25.16,38881,100327562.0,5.01,1.51,0.38,9.57
98,2022-02-15,301060SZ,25.72,25.69,26.15,24.88,35909,92083338.0,4.97,0.63,0.16,8.84
99,2022-02-16,301060SZ,25.99,26.26,26.76,25.3,54097,141180817.0,5.68,2.22,0.57,13.32
100,2022-02-17,301060SZ,26.2,26.01,26.82,25.9,47601,125016516.0,3.5,-0.95,-0.25,11.72
101,2022-02-18,301060SZ,25.58,26.47,26.66,25.48,50004,131353827.0,4.54,1.77,0.46,12.31
102,2022-02-21,301060SZ,27.0,29.95,30.8,26.71,121123,342441904.0,15.45,13.15,3.48,29.83
103,2022-02-22,301060SZ,28.8,28.05,29.1,27.7,79413,224176248.0,4.67,-6.34,-1.9,19.56
104,2022-02-23,301060SZ,27.99,28.2,29.28,27.86,65955,188337553.0,5.06,0.53,0.15,16.24
105,2022-02-24,301060SZ,27.91,26.89,28.87,26.29,67747,187342761.0,9.15,-4.65,-1.31,16.68
106,2022-02-25,301060SZ,27.18,27.85,28.2,27.06,59812,165802092.0,4.24,3.57,0.96,14.73
107,2022-02-28,301060SZ,28.03,28.9,29.1,27.22,74788,212881881.0,6.75,3.77,1.05,18.42
108,2022-03-01,301060SZ,28.45,28.76,29.58,27.81,75243,215422771.0,6.12,-0.48,-0.14,18.53
109,2022-03-02,301060SZ,28.76,29.15,29.75,28.02,79308,229721508.0,6.02,1.36,0.39,19.53
110,2022-03-03,301060SZ,29.0,30.72,31.58,28.8,128035,389808016.0,9.54,5.39,1.57,31.53
111,2022-03-04,301060SZ,30.12,30.28,32.51,30.0,101821,317354672.0,8.17,-1.43,-0.44,25.07
112,2022-03-07,301060SZ,30.34,29.45,30.88,28.88,71395,211582400.0,6.61,-2.74,-0.83,17.58
113,2022-03-08,301060SZ,28.96,26.48,29.11,26.27,68884,187320506.0,9.64,-10.08,-2.97,16.96
114,2022-03-09,301060SZ,26.23,26.65,27.16,25.29,47305,125015103.0,7.06,0.64,0.17,11.65
115,2022-03-10,301060SZ,27.2,31.98,31.98,26.74,104830,313125328.0,19.66,20.0,5.33,25.81
116,2022-03-11,301060SZ,34.98,38.38,38.38,34.51,178354,667619520.0,12.1,20.01,6.4,43.92
117,2022-03-14,301060SZ,42.16,43.25,45.9,40.22,280305,1205152608.0,14.8,12.69,4.87,64.8
118,2022-03-15,301060SZ,40.98,51.9,51.9,40.66,269129,1210471248.0,25.99,20.0,8.65,62.22
119,2022-03-16,301060SZ,50.0,53.8,61.2,46.09,275713,1409400640.0,29.11,3.66,1.9,63.74
120,2022-03-17,301060SZ,50.98,50.45,58.88,50.38,226776,1220046240.0,15.8,-6.23,-3.35,52.43
121,2022-03-18,301060SZ,48.96,49.0,52.09,48.4,170921,855462768.0,7.31,-2.87,-1.45,39.51
122,2022-03-21,301060SZ,51.08,53.69,55.78,50.38,209345,1104032848.0,11.02,9.57,4.69,48.4
123,2022-03-22,301060SZ,54.0,50.1,54.0,48.99,166723,839676640.0,9.33,-6.69,-3.59,38.54
124,2022-03-23,301060SZ,50.0,48.76,51.39,48.48,125538,622229312.0,5.81,-2.67,-1.34,29.02
125,2022-03-24,301060SZ,47.3,47.1,49.48,46.98,129774,622860592.0,5.13,-3.4,-1.66,30.0
126,2022-03-25,301060SZ,46.1,46.79,48.4,46.1,111337,526757808.0,4.88,-0.66,-0.31,25.74
127,2022-03-28,301060SZ,48.8,44.6,50.8,43.0,170718,791115264.0,16.67,-4.68,-2.19,39.47
128,2022-03-29,301060SZ,43.51,45.38,47.7,43.3,142956,653353712.0,9.87,1.75,0.78,33.05
129,2022-03-30,301060SZ,44.5,45.16,47.0,42.6,128195,573573888.0,9.7,-0.48,-0.22,29.64
130,2022-03-31,301060SZ,44.95,43.77,46.76,43.51,111861,502455040.0,7.2,-3.08,-1.39,25.86
131,2022-04-01,301060SZ,43.11,41.8,44.29,41.8,96306,409656816.0,5.69,-4.5,-1.97,22.26
132,2022-04-06,301060SZ,43.03,42.49,43.82,41.68,65866,279612448.0,5.12,1.65,0.69,15.23
133,2022-04-07,301060SZ,42.08,39.77,42.2,39.6,71645,292467072.0,6.12,-6.4,-2.72,16.56
134,2022-04-08,301060SZ,40.09,38.12,40.39,37.68,62128,240188572.0,6.81,-4.15,-1.65,14.36
135,2022-04-11,301060SZ,38.15,40.42,41.98,38.02,153342,618865568.0,10.39,6.03,2.3,35.45
136,2022-04-12,301060SZ,41.0,38.51,42.3,37.21,122455,476841600.0,12.59,-4.73,-1.91,28.31
137,2022-04-13,301060SZ,37.44,37.2,38.74,36.3,84019,313646176.0,6.34,-3.4,-1.31,19.42
138,2022-04-14,301060SZ,38.28,44.64,44.64,37.58,157866,655450640.0,18.98,20.0,7.44,36.5
139,2022-04-15,301060SZ,44.7,45.0,49.47,44.7,231955,1086826240.0,10.69,0.81,0.36,53.62
140,2022-04-18,301060SZ,45.33,46.71,48.7,42.61,164247,759951776.0,13.53,3.8,1.71,37.97
141,2022-04-19,301060SZ,45.53,42.45,45.9,42.25,147903,648246608.0,7.81,-9.12,-4.26,34.19
142,2022-04-20,301060SZ,43.0,39.72,43.18,39.24,107805,434939360.0,9.28,-6.43,-2.73,24.92
143,2022-04-21,301060SZ,38.71,39.54,41.46,38.5,124337,496956240.0,7.45,-0.45,-0.18,28.74
144,2022-04-22,301060SZ,39.61,36.62,39.65,36.55,99446,377106096.0,7.84,-7.38,-2.92,22.99
145,2022-04-25,301060SZ,36.96,35.71,39.51,35.68,99003,371403952.0,10.46,-2.48,-0.91,22.89
146,2022-04-26,301060SZ,35.43,36.1,37.5,33.34,99012,352102704.0,11.65,1.09,0.39,22.89
147,2022-04-27,301060SZ,35.8,39.48,39.6,35.2,137231,523391392.0,12.19,9.36,3.38,31.73
148,2022-04-28,301060SZ,38.76,38.72,42.0,37.22,133495,525295376.0,12.11,-1.93,-0.76,30.86
149,2022-04-29,301060SZ,39.2,38.86,40.31,37.3,106961,417148608.0,7.77,0.36,0.14,24.73
150,2022-05-05,301060SZ,38.58,44.04,45.95,38.58,148366,632529696.0,18.97,13.33,5.18,34.3
151,2022-05-06,301060SZ,41.59,44.64,46.0,41.2,150476,662093184.0,10.9,1.36,0.6,34.79
152,2022-05-09,301060SZ,44.0,43.49,44.35,42.53,105161,456448848.0,4.08,-2.58,-1.15,24.31
153,2022-05-10,301060SZ,42.7,43.1,45.08,42.43,105011,458156160.0,6.09,-0.9,-0.39,24.28
154,2022-05-11,301060SZ,42.68,42.25,44.44,42.01,103223,447145552.0,5.64,-1.97,-0.85,23.86
155,2022-05-12,301060SZ,42.0,45.49,45.69,41.47,151123,673024112.0,9.99,7.67,3.24,34.94
156,2022-05-13,301060SZ,45.95,43.41,45.95,42.43,117689,514397232.0,7.74,-4.57,-2.08,27.21
157,2022-05-16,301060SZ,43.5,40.4,43.8,40.02,102072,423775536.0,8.71,-6.93,-3.01,23.6
158,2022-05-17,301060SZ,40.06,38.83,40.43,38.1,88469,345363456.0,5.77,-3.89,-1.57,20.45
159,2022-05-18,301060SZ,38.98,39.23,39.65,38.68,56447,221388147.0,2.5,1.03,0.4,13.05
160,2022-05-19,301060SZ,39.4,37.84,39.4,37.1,63119,238294085.0,5.86,-3.54,-1.39,14.59
161,2022-05-20,301060SZ,37.41,37.92,38.59,37.3,62931,238577750.0,3.41,0.21,0.08,14.55
162,2022-05-23,301060SZ,38.3,39.32,39.37,37.52,73430,283854464.0,4.88,3.69,1.4,16.98
163,2022-05-24,301060SZ,39.07,35.11,39.07,35.04,94932,348920624.0,10.25,-10.71,-4.21,21.95
164,2022-05-25,301060SZ,34.41,36.8,37.0,34.41,58061,208907167.0,7.38,4.81,1.69,13.42
165,2022-05-26,301060SZ,36.67,35.5,36.67,34.92,45269,161145549.0,4.76,-3.53,-1.3,10.47
166,2022-05-27,301060SZ,35.97,35.17,35.97,34.62,36531,128933055.0,3.8,-0.93,-0.33,8.45
167,2022-05-30,301060SZ,35.2,34.09,35.44,33.87,46096,158517115.0,4.46,-3.07,-1.08,10.66
168,2022-05-31,301060SZ,34.09,35.0,35.0,32.58,58587,199175613.0,7.1,2.67,0.91,13.54
169,2022-06-01,301060SZ,34.51,34.46,35.41,34.01,42374,147038223.0,4.0,-1.54,-0.54,9.8
170,2022-06-02,301060SZ,34.44,33.5,34.46,33.33,40886,137711578.0,3.28,-2.79,-0.96,9.45
171,2022-06-06,301060SZ,33.35,33.83,34.26,33.32,30277,102353456.0,2.81,0.99,0.33,7.0
172,2022-06-07,301060SZ,33.99,35.75,36.52,33.55,92553,329553008.0,8.78,5.68,1.92,21.4
173,2022-06-08,301060SZ,35.3,34.44,35.74,34.05,57886,200061473.0,4.73,-3.66,-1.31,13.38
174,2022-06-09,301060SZ,34.17,33.39,34.44,33.06,36045,121345613.0,4.01,-3.05,-1.05,8.33
175,2022-06-10,301060SZ,33.36,34.69,35.33,33.11,49973,172414289.0,6.65,3.89,1.3,11.55
176,2022-06-13,301060SZ,34.3,34.93,35.31,34.08,38625,134542973.0,3.55,0.69,0.24,8.93
177,2022-06-14,301060SZ,34.36,34.16,35.17,33.32,34162,116682319.0,5.3,-2.2,-0.77,7.9
178,2022-06-15,301060SZ,34.39,33.85,34.99,33.81,35634,122732686.0,3.45,-0.91,-0.31,8.24
179,2022-06-16,301060SZ,33.93,34.55,34.76,33.85,33378,114627169.0,2.69,2.07,0.7,7.72
180,2022-06-17,301060SZ,34.32,34.62,34.68,33.5,38755,132185657.0,3.42,0.2,0.07,8.96
181,2022-06-20,301060SZ,34.58,36.14,36.49,34.32,73538,261458644.0,6.27,4.39,1.52,17.0
182,2022-06-21,301060SZ,36.14,35.64,37.42,35.26,66663,243013863.0,5.98,-1.38,-0.5,15.41
183,2022-06-22,301060SZ,36.5,35.79,36.75,35.42,53277,192437983.0,3.73,0.42,0.15,12.32
184,2022-06-23,301060SZ,35.5,35.1,35.85,34.45,44498,155818592.0,3.91,-1.93,-0.69,10.29
185,2022-06-24,301060SZ,35.15,35.37,35.85,34.61,46675,164249165.0,3.53,0.77,0.27,10.79
186,2022-06-27,301060SZ,35.6,35.0,36.18,34.95,40784,144479547.0,3.48,-1.05,-0.37,9.43
187,2022-06-28,301060SZ,35.0,35.1,35.19,33.67,46881,161116024.0,4.34,0.29,0.1,10.84
188,2022-06-29,301060SZ,34.99,34.0,35.98,33.96,48159,169153223.0,5.75,-3.13,-1.1,11.13
189,2022-06-30,301060SZ,34.01,35.02,35.66,33.78,50355,175158176.0,5.53,3.0,1.02,11.64
190,2022-07-01,301060SZ,35.15,34.4,35.6,34.01,32447,112419043.0,4.54,-1.77,-0.62,7.5
191,2022-07-04,301060SZ,35.55,38.6,39.18,35.2,132666,497008752.0,11.57,12.21,4.2,30.67
192,2022-07-05,301060SZ,38.27,37.22,38.27,36.5,95495,356343776.0,4.59,-3.58,-1.38,22.08
193,2022-07-06,301060SZ,37.53,38.7,39.56,37.35,117518,454998272.0,5.94,3.98,1.48,27.17
194,2022-07-07,301060SZ,38.4,37.74,39.09,36.6,84098,314443712.0,6.43,-2.48,-0.96,19.44
195,2022-07-08,301060SZ,37.0,36.75,37.81,36.6,56619,209743366.0,3.21,-2.62,-0.99,13.09
196,2022-07-11,301060SZ,37.6,38.91,41.33,37.3,125383,494155253.0,10.97,5.88,2.16,28.99
197,2022-07-12,301060SZ,38.35,38.97,40.04,37.37,93830,361969035.0,6.86,0.15,0.06,21.69
198,2022-07-13,301060SZ,38.5,38.3,38.65,37.01,71553,268765257.0,4.21,-1.72,-0.67,16.54
199,2022-07-14,301060SZ,38.01,38.98,40.0,37.92,80269,314966155.0,5.43,1.78,0.68,18.56
200,2022-07-15,301060SZ,38.35,37.85,39.08,37.57,58370,222919914.0,3.87,-2.9,-1.13,13.49
201,2022-07-18,301060SZ,37.36,38.06,38.17,36.8,49656,186504113.0,3.62,0.55,0.21,11.48
202,2022-07-19,301060SZ,38.05,37.24,38.48,36.65,52088,194361224.0,4.81,-2.15,-0.82,12.04
203,2022-07-20,301060SZ,37.05,37.37,37.96,36.71,48443,181030819.0,3.36,0.35,0.13,11.2
204,2022-07-21,301060SZ,37.18,38.0,39.33,36.77,75887,290460434.0,6.85,1.69,0.63,17.54
205,2022-07-22,301060SZ,38.39,36.76,38.39,36.41,56991,211722431.0,5.21,-3.26,-1.24,13.18
206,2022-07-25,301060SZ,37.76,38.66,39.24,37.63,90440,348198264.0,4.38,5.17,1.9,20.91
207,2022-07-26,301060SZ,38.4,38.92,39.6,37.8,69063,266074524.0,4.66,0.67,0.26,15.97
208,2022-07-27,301060SZ,39.0,39.42,39.98,38.3,78805,309265839.0,4.32,1.28,0.5,18.22
209,2022-07-28,301060SZ,39.39,38.17,39.39,38.09,60332,233006570.0,3.3,-3.17,-1.25,13.95
210,2022-07-29,301060SZ,38.0,37.32,38.05,36.9,45989,172025683.0,3.01,-2.23,-0.85,10.63
211,2022-08-01,301060SZ,37.63,35.91,37.63,35.52,50800,183723552.0,5.65,-3.78,-1.41,11.74
212,2022-08-02,301060SZ,35.44,32.66,35.44,32.23,56233,186855195.0,8.94,-9.05,-3.25,13.0
213,2022-08-03,301060SZ,32.9,32.63,33.68,32.41,33929,111793036.0,3.89,-0.09,-0.03,7.84
214,2022-08-04,301060SZ,32.63,33.08,33.47,32.63,27325,90369207.0,2.57,1.38,0.45,6.32
215,2022-08-05,301060SZ,33.32,33.38,33.75,32.91,27754,92453652.0,2.54,0.91,0.3,6.42
216,2022-08-08,301060SZ,33.82,34.2,34.91,33.82,43089,148462342.0,3.27,2.46,0.82,9.96
217,2022-08-09,301060SZ,33.96,33.52,34.0,33.3,32120,107567888.0,2.05,-1.99,-0.68,7.43
218,2022-08-10,301060SZ,33.85,33.25,33.85,32.78,28462,94367639.0,3.19,-0.81,-0.27,6.58
219,2022-08-11,301060SZ,33.74,33.42,33.79,33.13,25687,86160594.0,1.98,0.51,0.17,5.94
220,2022-08-12,301060SZ,33.2,33.71,34.0,33.12,27862,93765364.0,2.63,0.87,0.29,6.44
221,2022-08-15,301060SZ,34.02,33.33,34.05,33.2,24427,81613635.0,2.52,-1.13,-0.38,5.65
222,2022-08-16,301060SZ,33.05,32.99,33.33,32.85,21904,72237639.0,1.44,-1.02,-0.34,5.06
223,2022-08-17,301060SZ,33.26,32.85,33.62,32.63,19948,65740624.0,3.0,-0.42,-0.14,4.61
224,2022-08-18,301060SZ,32.64,31.66,32.65,31.63,35405,112876793.0,3.11,-3.62,-1.19,8.18
225,2022-08-19,301060SZ,32.06,31.41,32.23,31.4,24182,76972661.0,2.62,-0.79,-0.25,5.59
226,2022-08-22,301060SZ,31.93,31.26,31.93,30.58,23106,71613322.0,4.3,-0.48,-0.15,5.34
227,2022-08-23,301060SZ,31.11,31.54,31.54,30.78,19728,61424319.0,2.43,0.9,0.28,4.56
228,2022-08-24,301060SZ,31.4,30.69,31.82,30.65,21490,67143063.0,3.71,-2.69,-0.85,4.97
229,2022-08-25,301060SZ,30.5,30.83,31.0,29.7,20859,63098045.0,4.24,0.46,0.14,4.82
230,2022-08-26,301060SZ,31.3,30.74,31.94,30.74,30726,96518482.0,3.89,-0.29,-0.09,7.1
231,2022-08-29,301060SZ,30.3,30.5,30.66,30.03,20687,62899353.0,2.05,-0.78,-0.24,4.78
232,2022-08-30,301060SZ,31.0,31.67,32.12,30.83,36378,114718429.0,4.23,3.84,1.17,8.41
233,2022-08-31,301060SZ,31.73,30.56,31.75,30.56,25743,79680765.0,3.76,-3.5,-1.11,5.95
234,2022-09-01,301060SZ,30.66,31.64,31.98,30.4,36186,113621127.0,5.17,3.53,1.08,8.37
235,2022-09-02,301060SZ,31.99,31.26,31.99,31.05,24345,76319848.0,2.97,-1.2,-0.38,5.63
236,2022-09-05,301060SZ,31.0,30.15,31.65,30.01,25585,78276046.0,5.25,-3.55,-1.11,5.91
237,2022-09-06,301060SZ,30.0,29.24,30.23,28.54,41604,121142686.0,5.61,-3.02,-0.91,9.62
238,2022-09-07,301060SZ,29.0,29.15,29.66,28.4,26634,77374984.0,4.31,-0.31,-0.09,6.16
239,2022-09-08,301060SZ,28.99,27.92,28.99,27.82,32932,93205422.0,4.01,-4.22,-1.23,7.61
240,2022-09-09,301060SZ,28.5,28.05,28.68,27.93,27379,77336039.0,2.69,0.47,0.13,6.33
241,2022-09-13,301060SZ,24.45,24.59,25.5,24.45,118182,294162378.0,3.74,-12.34,-3.46,6.43
242,2022-09-14,301060SZ,24.01,24.46,24.68,23.78,72060,174659837.0,3.66,-0.53,-0.13,3.92
