,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
30,2021-03-12,688680SH,141.0,141.78,144.6,138.2,8269,117197840.0,4.55,0.71,1.0,4.28
31,2021-03-15,688680SH,141.78,128.8,142.86,124.17,11373,150664184.0,13.18,-9.16,-12.98,5.88
32,2021-03-16,688680SH,128.48,117.8,129.78,117.0,15585,189041835.0,9.92,-8.54,-11.0,8.06
33,2021-03-17,688680SH,117.8,115.47,117.8,112.22,11502,131353026.0,4.74,-1.98,-2.33,5.95
34,2021-03-18,688680SH,116.0,112.6,116.0,111.61,7749,88108317.0,3.8,-2.49,-2.87,4.01
35,2021-03-19,688680SH,111.0,113.36,113.98,110.55,7246,81487227.0,3.05,0.67,0.76,3.75
36,2021-03-22,688680SH,113.13,115.8,115.98,112.3,6884,78955155.0,3.25,2.15,2.44,3.56
37,2021-03-23,688680SH,116.09,112.0,117.49,110.57,6852,77426024.0,5.98,-3.28,-3.8,3.54
38,2021-03-24,688680SH,109.21,110.49,112.5,109.0,3461,38224572.0,3.13,-1.35,-1.51,1.79
39,2021-03-25,688680SH,109.52,107.61,109.55,104.07,9724,103783010.0,4.96,-2.61,-2.88,5.03
40,2021-03-26,688680SH,108.01,110.86,111.83,107.64,5678,62621448.0,3.89,3.02,3.25,2.94
41,2021-03-29,688680SH,112.6,112.69,115.4,111.01,8200,93084391.0,3.96,1.65,1.83,4.24
42,2021-03-30,688680SH,113.07,119.1,122.47,109.44,12931,152063053.0,11.56,5.69,6.41,6.69
43,2021-03-31,688680SH,118.0,116.56,118.91,115.11,4601,53706243.0,3.19,-2.13,-2.54,2.38
44,2021-04-01,688680SH,117.01,118.21,119.0,113.33,6880,79982125.0,4.86,1.42,1.65,3.56
45,2021-04-02,688680SH,118.16,118.82,120.29,117.21,5697,67604598.0,2.61,0.52,0.61,2.95
46,2021-04-06,688680SH,117.8,119.42,122.3,117.22,7112,85165047.0,4.28,0.5,0.6,3.68
47,2021-04-07,688680SH,118.03,121.55,122.93,116.82,6922,82598822.0,5.12,1.78,2.13,3.58
48,2021-04-08,688680SH,121.51,122.0,124.49,119.8,4907,59892506.0,3.86,0.37,0.45,2.54
49,2021-04-09,688680SH,122.06,114.6,123.68,114.25,4929,57585378.0,7.73,-6.07,-7.4,2.55
50,2021-04-12,688680SH,114.0,107.57,114.99,106.74,4367,47920065.0,7.2,-6.13,-7.03,2.26
51,2021-04-13,688680SH,107.0,106.58,110.98,105.67,3543,38156109.0,4.94,-0.92,-0.99,1.83
52,2021-04-14,688680SH,106.33,107.94,109.59,106.33,2617,28249038.0,3.06,1.28,1.36,1.35
53,2021-04-15,688680SH,107.62,106.94,107.62,105.4,2079,22160199.0,2.06,-0.93,-1.0,1.08
54,2021-04-16,688680SH,106.47,107.85,107.98,103.35,3841,40667011.0,4.33,0.85,0.91,1.99
55,2021-04-19,688680SH,107.86,112.64,113.2,107.13,5473,60829060.0,5.63,4.44,4.79,2.83
56,2021-04-20,688680SH,112.65,116.7,119.48,112.03,10822,126435146.0,6.61,3.6,4.06,5.6
57,2021-04-21,688680SH,115.99,118.15,123.33,115.2,7768,93026538.0,6.97,1.24,1.45,4.02
58,2021-04-22,688680SH,118.14,117.13,119.49,115.7,3123,36640291.0,3.21,-0.86,-1.02,1.62
59,2021-04-23,688680SH,116.22,123.21,124.49,116.22,7856,95733800.0,7.06,5.19,6.08,4.06
60,2021-04-26,688680SH,122.21,130.8,134.8,122.13,14562,190480848.0,10.28,6.16,7.59,7.53
61,2021-04-27,688680SH,130.58,130.0,132.59,127.8,6987,91049703.0,3.66,-0.61,-0.8,3.61
62,2021-04-28,688680SH,134.0,137.05,142.8,130.2,18286,251759989.0,9.69,5.42,7.05,9.46
63,2021-04-29,688680SH,136.78,141.22,142.5,135.94,10504,147100355.0,4.79,3.04,4.17,5.43
64,2021-04-30,688680SH,141.01,142.32,146.97,140.25,12307,177529667.0,4.76,0.78,1.1,6.37
65,2021-05-06,688680SH,140.67,140.0,142.7,137.28,5296,74225505.0,3.81,-1.63,-2.32,2.74
66,2021-05-07,688680SH,139.01,138.22,147.49,132.11,13316,186852356.0,10.99,-1.27,-1.78,6.89
67,2021-05-10,688680SH,137.66,139.0,145.0,137.52,5242,73829770.0,5.41,0.56,0.78,2.71
68,2021-05-11,688680SH,139.0,128.75,139.7,127.0,11631,154816620.0,9.14,-7.37,-10.25,6.02
69,2021-05-12,688680SH,128.15,140.15,142.0,128.0,8453,115375339.0,10.87,8.85,11.4,4.37
70,2021-05-13,688680SH,137.26,133.11,137.35,131.33,6838,91382200.0,4.3,-5.02,-7.04,3.54
71,2021-05-14,688680SH,133.15,136.56,137.27,129.5,5673,75576485.0,5.84,2.59,3.45,2.93
72,2021-05-17,688680SH,135.03,146.0,148.44,135.03,11123,161442499.0,9.82,6.91,9.44,5.75
73,2021-05-18,688680SH,143.24,150.5,152.3,143.24,9906,147932432.0,6.21,3.08,4.5,5.12
74,2021-05-19,688680SH,150.54,152.75,152.78,148.0,8894,134524117.0,3.18,1.5,2.25,4.6
75,2021-05-20,688680SH,151.85,151.86,157.33,148.89,8435,129709384.0,5.53,-0.58,-0.89,4.36
76,2021-05-21,688680SH,153.88,159.33,159.68,151.86,7250,113873420.0,5.15,4.92,7.47,3.75
77,2021-05-24,688680SH,157.8,159.18,162.77,152.0,8669,137517820.0,6.76,-0.09,-0.15,4.48
78,2021-05-25,688680SH,158.0,152.5,160.93,150.5,13958,213664078.0,6.55,-4.2,-6.68,7.22
79,2021-05-26,688680SH,152.0,153.02,154.58,149.52,5627,85665060.0,3.32,0.34,0.52,2.91
80,2021-05-27,688680SH,152.68,152.96,154.99,151.17,5687,86993678.0,2.5,-0.04,-0.06,2.94
81,2021-05-28,688680SH,152.96,159.05,166.51,152.95,11844,189699014.0,8.87,3.98,6.09,6.13
82,2021-05-31,688680SH,159.07,166.47,167.55,157.16,13109,214036430.0,6.53,4.67,7.42,6.78
83,2021-06-01,688680SH,166.59,163.37,166.63,157.16,12071,194483735.0,5.69,-1.86,-3.1,6.24
84,2021-06-02,688680SH,163.37,156.84,163.37,151.53,16578,258735046.0,7.25,-4.0,-6.53,8.58
85,2021-06-03,688680SH,156.0,156.81,162.0,150.58,12887,201147371.0,7.28,-0.02,-0.03,6.67
86,2021-06-04,688680SH,156.0,156.44,159.02,152.13,7648,119082246.0,4.39,-0.24,-0.37,3.96
87,2021-06-07,688680SH,156.44,143.05,156.44,142.08,11310,166228720.0,9.18,-8.56,-13.39,5.85
88,2021-06-08,688680SH,142.6,140.98,145.88,137.0,8792,123728167.0,6.21,-1.45,-2.07,4.55
89,2021-06-09,688680SH,138.91,142.56,142.94,137.18,6757,94862521.0,4.09,1.12,1.58,3.5
90,2021-06-10,688680SH,143.19,161.0,165.8,143.03,17342,271285840.0,15.97,12.93,18.44,8.97
91,2021-06-11,688680SH,166.46,173.99,176.0,160.96,14509,246076687.0,9.34,8.07,12.99,7.51
92,2021-06-15,688680SH,175.0,184.2,188.3,173.0,14806,269642240.0,8.79,5.87,10.21,7.66
93,2021-06-16,688680SH,183.0,172.58,184.0,171.28,13807,246206996.0,6.91,-6.31,-11.62,7.14
94,2021-06-17,688680SH,177.57,179.0,184.86,176.26,8249,149126707.0,4.98,3.72,6.42,4.27
95,2021-06-18,688680SH,181.0,187.41,190.65,178.0,11323,209184314.0,7.07,4.7,8.41,5.86
96,2021-06-21,688680SH,187.22,197.35,198.99,187.0,10727,208542575.0,6.4,5.3,9.94,5.55
97,2021-06-22,688680SH,197.98,201.4,201.97,193.6,8569,170334888.0,4.24,2.05,4.05,4.43
98,2021-06-23,688680SH,198.33,198.21,209.06,195.16,11022,220594527.0,6.9,-1.58,-3.19,5.7
99,2021-06-24,688680SH,200.0,194.59,212.66,191.01,13982,277218992.0,10.92,-1.83,-3.62,7.23
100,2021-06-25,688680SH,198.49,204.5,205.65,190.05,10055,200084434.0,8.02,5.09,9.91,5.2
101,2021-06-28,688680SH,204.0,209.4,217.66,200.0,9921,208403271.0,8.64,2.4,4.9,5.13
102,2021-06-29,688680SH,211.41,251.28,251.28,211.41,20583,484934336.0,19.04,20.0,41.88,10.65
103,2021-06-30,688680SH,255.0,257.0,261.64,246.01,14807,373344848.0,6.22,2.28,5.72,7.56
104,2021-07-01,688680SH,261.8,247.66,263.69,243.2,11606,290869008.0,7.97,-3.63,-9.34,5.93
105,2021-07-02,688680SH,247.09,248.0,252.65,238.68,6770,166928266.0,5.64,0.14,0.34,3.46
106,2021-07-05,688680SH,245.81,249.88,255.88,240.53,8571,212325455.0,6.19,0.76,1.88,4.38
107,2021-07-06,688680SH,251.6,232.0,251.96,213.51,16894,393409904.0,15.39,-7.16,-17.88,8.63
108,2021-07-07,688680SH,230.8,273.45,278.4,229.71,19717,509996672.0,20.99,17.87,41.45,10.07
109,2021-07-08,688680SH,283.0,277.0,294.98,272.7,15058,422645232.0,8.15,1.3,3.55,7.69
110,2021-07-09,688680SH,283.11,275.48,286.1,271.02,8592,238354220.0,5.44,-0.55,-1.52,4.39
111,2021-07-12,688680SH,277.04,277.0,284.99,273.05,11198,312766960.0,4.33,0.55,1.52,5.72
112,2021-07-13,688680SH,276.5,256.6,277.38,253.4,10500,277152528.0,8.66,-7.36,-20.4,5.36
113,2021-07-14,688680SH,255.8,251.8,261.26,241.8,10533,268226444.0,7.58,-1.87,-4.8,5.38
114,2021-07-15,688680SH,246.8,263.5,273.15,237.0,14109,362456416.0,14.36,4.65,11.7,7.2
115,2021-07-16,688680SH,269.11,249.36,269.11,248.0,8765,224226068.0,8.01,-5.37,-14.14,4.48
116,2021-07-19,688680SH,248.5,239.01,258.8,238.0,8795,217567520.0,8.34,-4.15,-10.35,4.49
117,2021-07-20,688680SH,238.6,230.97,246.19,222.66,13875,322819488.0,9.84,-3.36,-8.04,7.08
118,2021-07-21,688680SH,233.5,246.51,248.6,231.15,24139,585448880.0,7.56,6.73,15.54,12.33
119,2021-07-22,688680SH,244.74,252.5,252.5,235.3,19858,483704128.0,6.98,2.43,5.99,9.85
120,2021-07-23,688680SH,255.0,265.0,275.0,254.0,17186,456884848.0,8.32,4.95,12.5,8.52
121,2021-07-26,688680SH,264.0,257.12,277.66,248.06,12591,328443280.0,11.17,-2.97,-7.88,6.24
122,2021-07-27,688680SH,257.0,239.99,269.1,238.68,13705,355204192.0,11.83,-6.66,-17.13,6.8
123,2021-07-28,688680SH,234.7,234.98,245.0,220.5,9565,224138793.0,10.21,-2.09,-5.01,4.74
124,2021-07-29,688680SH,243.06,266.0,270.0,233.51,15943,403119424.0,15.53,13.2,31.02,7.9
125,2021-07-30,688680SH,264.0,284.99,297.21,259.99,19754,553291152.0,13.99,7.14,18.99,9.79
126,2021-08-02,688680SH,285.97,264.98,289.37,258.0,20430,547797568.0,11.01,-7.02,-20.01,10.13
127,2021-08-03,688680SH,264.98,212.2,266.0,211.98,28161,644431216.0,20.39,-19.92,-52.78,13.96
128,2021-08-04,688680SH,208.0,229.0,231.48,208.0,23807,532763888.0,11.07,7.92,16.8,11.8
129,2021-08-05,688680SH,229.5,245.8,246.72,224.21,17640,417167712.0,9.83,7.34,16.8,8.75
130,2021-08-06,688680SH,244.5,245.8,260.99,235.03,14446,360629152.0,10.56,0.0,0.0,7.16
131,2021-08-09,688680SH,253.0,257.8,265.0,223.86,16176,393501248.0,16.74,4.88,12.0,8.02
132,2021-08-10,688680SH,255.51,249.0,264.04,241.3,10368,263730101.0,8.82,-3.41,-8.8,5.14
133,2021-08-11,688680SH,240.0,230.33,249.0,226.2,13994,325801632.0,9.16,-7.5,-18.67,6.94
134,2021-08-12,688680SH,231.97,218.05,232.06,208.1,27394,593102688.0,10.4,-5.33,-12.28,13.58
135,2021-08-13,688680SH,215.13,210.0,220.5,206.17,16123,343418112.0,6.57,-3.69,-8.05,7.99
136,2021-08-16,688680SH,207.35,200.52,210.5,194.01,16085,321501648.0,7.85,-4.51,-9.48,7.97
137,2021-08-17,688680SH,199.07,191.89,202.84,191.58,12610,248184549.0,5.62,-4.3,-8.63,6.25
138,2021-08-18,688680SH,192.2,196.0,200.79,188.85,19129,374289584.0,6.22,2.14,4.11,9.48
139,2021-08-19,688680SH,198.41,200.6,202.88,192.68,10276,203542441.0,5.2,2.35,4.6,5.09
140,2021-08-20,688680SH,166.0,193.4,199.99,166.0,27273,509919632.0,16.94,-3.59,-7.2,13.52
141,2021-08-23,688680SH,193.0,202.0,207.13,190.0,14983,301365680.0,8.86,4.45,8.6,7.43
142,2021-08-24,688680SH,200.0,216.22,220.08,199.5,14028,300082288.0,10.19,7.04,14.22,6.96
143,2021-08-25,688680SH,216.69,252.0,259.46,212.0,22830,548786512.0,21.95,16.55,35.78,11.32
144,2021-08-26,688680SH,260.0,270.5,281.99,260.0,26265,716013376.0,8.73,7.34,18.5,13.02
145,2021-08-27,688680SH,270.0,295.2,318.0,267.0,21234,626432320.0,18.85,9.13,24.7,10.53
146,2021-08-30,688680SH,300.19,322.81,344.0,300.19,20013,658930048.0,14.84,9.35,27.61,9.92
147,2021-08-31,688680SH,326.0,307.7,330.0,303.68,15812,498180352.0,8.15,-4.68,-15.11,7.84
148,2021-09-01,688680SH,313.0,287.0,313.1,285.15,17566,518164704.0,9.08,-6.73,-20.7,8.71
149,2021-09-02,688680SH,289.86,315.93,317.6,285.72,15401,475070816.0,11.11,10.08,28.93,7.64
150,2021-09-03,688680SH,312.0,282.14,315.98,276.12,13958,408089168.0,12.62,-10.7,-33.79,6.92
151,2021-09-06,688680SH,285.32,269.89,285.32,253.56,20404,545284592.0,11.26,-4.34,-12.25,10.12
152,2021-09-07,688680SH,274.18,295.23,305.75,264.12,21912,625232576.0,15.42,9.39,25.34,10.86
153,2021-09-08,688680SH,303.17,298.0,303.17,273.0,17089,484108160.0,10.22,0.94,2.77,8.47
154,2021-09-09,688680SH,301.99,288.0,307.0,275.8,10558,305000688.0,10.47,-3.36,-10.0,5.23
155,2021-09-10,688680SH,281.0,306.7,306.98,278.0,12205,361794304.0,10.06,6.49,18.7,6.05
156,2021-09-13,688680SH,306.77,292.5,310.22,287.0,9564,285376992.0,7.57,-4.63,-14.2,4.74
157,2021-09-14,688680SH,293.51,292.75,301.0,277.0,9919,287005760.0,8.21,0.09,0.25,4.92
158,2021-09-15,688680SH,286.29,301.99,307.42,281.5,10326,306480192.0,8.85,3.16,9.24,5.12
159,2021-09-16,688680SH,306.8,285.0,333.4,284.28,16816,517495712.0,16.27,-5.63,-16.99,8.34
160,2021-09-17,688680SH,297.01,256.26,297.01,256.26,19416,528710800.0,14.3,-10.08,-28.74,9.63
161,2021-09-22,688680SH,248.0,252.35,257.01,243.41,12287,307684448.0,5.31,-1.53,-3.91,6.09
162,2021-09-23,688680SH,250.56,224.57,255.0,220.0,26230,609403664.0,13.87,-11.01,-27.78,13.0
163,2021-09-24,688680SH,225.5,234.27,241.96,222.21,16058,375570624.0,8.79,4.32,9.7,7.96
164,2021-09-27,688680SH,235.0,233.86,245.5,220.0,14478,333614704.0,10.88,-0.18,-0.41,7.18
165,2021-09-28,688680SH,233.86,234.0,241.87,230.48,7373,172992199.0,4.87,0.06,0.14,3.66
166,2021-09-29,688680SH,231.96,221.44,237.0,220.01,6625,149908115.0,7.26,-5.37,-12.56,3.28
167,2021-09-30,688680SH,222.02,232.15,236.0,211.01,7877,181562239.0,11.29,4.84,10.71,3.91
168,2021-10-08,688680SH,235.29,231.54,238.89,223.55,6051,138719004.0,6.61,-0.26,-0.61,3.0
169,2021-10-11,688680SH,231.54,219.59,234.01,218.5,7408,166747751.0,6.7,-5.16,-11.95,3.67
170,2021-10-12,688680SH,219.5,211.52,227.0,210.0,10768,234459412.0,7.74,-3.68,-8.07,5.34
171,2021-10-13,688680SH,218.0,238.51,239.48,207.51,16809,386963488.0,15.11,12.76,26.99,8.33
172,2021-10-14,688680SH,236.58,256.0,262.0,231.1,13435,340931728.0,12.96,7.33,17.49,6.66
173,2021-10-15,688680SH,254.0,252.2,259.81,244.93,10293,259468892.0,5.81,-1.48,-3.8,5.1
174,2021-10-18,688680SH,250.0,248.9,261.0,241.1,13049,324496912.0,7.89,-1.31,-3.3,6.47
175,2021-10-19,688680SH,250.0,249.0,252.5,240.0,8945,221255444.0,5.02,0.04,0.1,4.43
176,2021-10-20,688680SH,249.0,256.1,265.98,244.22,10913,280117072.0,8.74,2.85,7.1,5.41
177,2021-10-21,688680SH,257.9,262.89,264.0,250.81,8482,218779756.0,5.15,2.65,6.79,4.21
178,2021-10-22,688680SH,260.89,251.8,260.89,243.0,10947,273831872.0,6.81,-4.22,-11.09,5.43
179,2021-10-25,688680SH,250.29,277.96,280.0,246.5,13087,356975728.0,13.3,10.39,26.16,6.49
180,2021-10-26,688680SH,277.96,271.72,278.5,265.0,7502,204341488.0,4.86,-2.24,-6.24,3.72
181,2021-10-27,688680SH,265.0,289.81,297.0,265.0,11401,327542400.0,11.78,6.66,18.09,5.65
182,2021-10-28,688680SH,284.0,290.69,320.46,282.6,20143,607626672.0,13.06,0.3,0.88,9.99
183,2021-10-29,688680SH,297.11,335.01,337.21,287.01,15407,479821072.0,17.27,15.25,44.32,7.64
184,2021-11-01,688680SH,334.82,319.12,334.82,309.0,13608,437772432.0,7.71,-4.74,-15.89,6.75
185,2021-11-02,688680SH,313.0,303.0,324.25,295.0,12880,394371024.0,9.17,-5.05,-16.12,6.39
186,2021-11-03,688680SH,304.61,298.7,316.61,292.0,9141,276249120.0,8.12,-1.42,-4.3,4.53
187,2021-11-04,688680SH,298.7,300.07,318.88,298.0,8140,250764928.0,6.99,0.46,1.37,4.04
188,2021-11-05,688680SH,302.0,289.0,302.0,285.31,7850,229236118.0,5.56,-3.69,-11.07,3.89
189,2021-11-08,688680SH,289.0,297.48,302.0,282.8,9112,267047584.0,6.64,2.93,8.48,4.52
190,2021-11-09,688680SH,301.1,298.0,313.99,295.5,7735,233918342.0,6.22,0.17,0.52,3.83
191,2021-11-10,688680SH,295.38,300.27,303.2,286.0,6341,186498663.0,5.77,0.76,2.27,3.14
192,2021-11-11,688680SH,306.0,309.98,320.0,302.14,8448,265465459.0,5.95,3.23,9.71,4.19
193,2021-11-12,688680SH,309.44,320.2,324.13,308.0,8457,267441694.0,5.2,3.3,10.22,4.19
194,2021-11-15,688680SH,318.93,306.88,318.93,293.51,9156,276103392.0,7.94,-4.16,-13.32,4.54
195,2021-11-16,688680SH,300.93,285.41,305.0,285.16,5835,171550187.0,6.47,-7.0,-21.47,2.89
196,2021-11-17,688680SH,281.0,299.0,304.47,281.0,5299,157424657.0,8.22,4.76,13.59,2.63
197,2021-11-18,688680SH,300.5,312.7,314.0,291.0,6410,196201058.0,7.69,4.58,13.7,3.18
198,2021-11-19,688680SH,308.11,352.0,362.21,306.12,14585,497736128.0,17.94,12.57,39.3,7.23
199,2021-11-22,688680SH,352.0,345.01,359.13,338.27,16308,566803232.0,5.93,-1.99,-6.99,8.09
200,2021-11-23,688680SH,345.01,323.35,348.88,318.05,15738,517836336.0,8.94,-6.28,-21.66,7.8
201,2021-11-24,688680SH,325.0,307.99,327.11,294.1,16480,501812560.0,10.21,-4.75,-15.36,8.17
202,2021-11-25,688680SH,306.0,301.14,308.6,300.02,5027,153120878.0,2.79,-2.22,-6.85,2.49
203,2021-11-26,688680SH,301.2,304.51,314.43,300.0,7939,242487044.0,4.79,1.12,3.37,3.94
204,2021-11-29,688680SH,299.2,301.2,312.0,298.88,7025,214460869.0,4.31,-1.09,-3.31,3.48
205,2021-11-30,688680SH,299.5,299.66,307.44,295.0,5965,178390953.0,4.13,-0.51,-1.54,2.96
206,2021-12-01,688680SH,301.4,310.99,322.05,299.04,12698,394604528.0,7.68,3.78,11.33,6.3
207,2021-12-02,688680SH,310.0,291.45,310.01,290.0,9958,294063552.0,6.43,-6.28,-19.54,4.94
208,2021-12-03,688680SH,292.12,294.7,299.9,285.06,10739,314064800.0,5.09,1.12,3.25,5.32
209,2021-12-06,688680SH,295.94,301.0,302.68,283.88,10752,316530416.0,6.38,2.14,6.3,5.33
210,2021-12-07,688680SH,300.0,299.53,302.5,279.06,11011,320003904.0,7.79,-0.49,-1.47,5.46
211,2021-12-08,688680SH,296.0,294.9,315.0,293.0,10625,319017328.0,7.34,-1.55,-4.63,5.27
212,2021-12-09,688680SH,298.0,268.0,298.0,263.5,19607,534846912.0,11.7,-9.12,-26.9,9.72
213,2021-12-10,688680SH,261.1,299.99,303.99,261.1,17325,497306000.0,16.0,11.94,31.99,8.59
214,2021-12-13,688680SH,295.26,307.5,309.98,292.0,13352,401347344.0,5.99,2.5,7.51,6.62
215,2021-12-14,688680SH,307.5,301.0,311.95,299.11,5735,174420449.0,4.18,-2.11,-6.5,2.84
216,2021-12-15,688680SH,305.81,290.3,309.88,290.01,5272,156920675.0,6.6,-3.55,-10.7,2.61
217,2021-12-16,688680SH,300.84,290.98,300.84,283.0,4289,123895892.0,6.15,0.23,0.68,2.13
218,2021-12-17,688680SH,290.45,279.9,295.0,275.01,9266,261291146.0,6.87,-3.81,-11.08,4.59
219,2021-12-20,688680SH,273.0,272.3,282.08,263.38,10695,289644560.0,6.68,-2.72,-7.6,5.3
220,2021-12-21,688680SH,274.0,268.0,275.02,260.19,8714,231766988.0,5.45,-1.58,-4.3,4.32
221,2021-12-22,688680SH,268.0,261.42,270.76,258.3,5281,138283662.0,4.65,-2.46,-6.58,2.62
222,2021-12-23,688680SH,257.55,273.5,282.9,253.08,7559,203885572.0,11.41,4.62,12.08,3.75
223,2021-12-24,688680SH,271.76,263.18,273.21,258.0,5111,135381788.0,5.56,-3.77,-10.32,2.53
224,2021-12-27,688680SH,262.48,259.0,264.71,253.0,5001,129350994.0,4.45,-1.59,-4.18,2.48
225,2021-12-28,688680SH,254.01,267.5,267.53,254.01,6572,172372927.0,5.22,3.28,8.5,3.26
226,2021-12-29,688680SH,268.5,285.88,289.5,264.79,10576,295828112.0,9.24,6.87,18.38,5.24
227,2021-12-30,688680SH,278.3,289.69,298.6,278.3,9530,277651120.0,7.1,1.33,3.81,4.72
228,2021-12-31,688680SH,294.0,305.3,322.0,294.0,11135,344960688.0,9.67,5.39,15.61,5.46
229,2022-01-04,688680SH,297.95,296.89,310.08,286.1,6996,206713622.0,7.85,-2.75,-8.41,3.43
230,2022-01-05,688680SH,296.89,266.0,297.7,266.0,9672,267025036.0,10.68,-10.4,-30.89,4.74
231,2022-01-06,688680SH,259.49,257.5,269.75,252.89,9308,239321499.0,6.34,-3.2,-8.5,4.56
232,2022-01-07,688680SH,253.99,241.93,256.9,237.88,11314,276367376.0,7.39,-6.05,-15.57,5.55
233,2022-01-10,688680SH,235.0,230.39,239.8,223.16,14009,323399760.0,6.88,-4.77,-11.54,6.87
234,2022-01-11,688680SH,230.0,220.31,233.88,218.88,5181,116347511.0,6.51,-4.38,-10.08,2.54
235,2022-01-12,688680SH,221.86,232.0,237.74,220.25,9783,223012816.0,7.94,5.31,11.69,4.8
236,2022-01-13,688680SH,232.0,218.81,233.0,216.34,6187,137561292.0,7.18,-5.69,-13.19,3.03
237,2022-01-14,688680SH,216.13,232.83,237.99,216.0,10460,241350977.0,10.05,6.41,14.02,5.13
238,2022-01-17,688680SH,234.0,246.23,256.48,224.01,10634,261824509.0,13.95,5.76,13.4,5.21
239,2022-01-18,688680SH,248.93,245.4,254.98,241.5,7529,188504361.0,5.47,-0.34,-0.83,3.69
240,2022-01-19,688680SH,241.25,236.09,246.89,227.55,7130,166271373.0,7.88,-3.79,-9.31,3.5
241,2022-01-20,688680SH,239.31,228.0,239.31,224.0,5533,126701884.0,6.48,-3.43,-8.09,2.71
242,2022-01-21,688680SH,228.0,220.2,237.0,219.01,10962,248397562.0,7.89,-3.42,-7.8,5.38
243,2022-01-24,688680SH,213.02,235.0,241.88,207.0,31092,692575488.0,15.84,6.72,14.8,6.3
244,2022-01-25,688680SH,232.0,230.05,240.2,230.0,11219,263679662.0,4.34,-2.11,-4.95,2.27
245,2022-01-26,688680SH,231.34,224.86,237.5,223.28,13892,318137408.0,6.18,-2.26,-5.19,2.82
246,2022-01-27,688680SH,220.01,215.47,227.5,212.02,10001,218055875.0,6.88,-4.18,-9.39,2.03
