,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
107,2022-02-21,001215SZ,48.99,49.88,50.18,48.99,5604,27858185.0,2.42,1.36,0.67,2.63
108,2022-02-22,001215SZ,50.1,49.01,50.1,48.02,4598,22487079.0,4.17,-1.74,-0.87,2.16
109,2022-02-23,001215SZ,49.63,49.61,50.3,48.69,6009,29753921.0,3.29,1.22,0.6,2.82
110,2022-02-24,001215SZ,49.63,47.39,50.24,46.52,11475,55393859.0,7.5,-4.47,-2.22,5.39
111,2022-02-25,001215SZ,47.5,48.06,48.53,47.5,3710,17839735.0,2.17,1.41,0.67,1.74
112,2022-02-28,001215SZ,48.06,48.21,48.48,47.18,3153,15109935.0,2.7,0.31,0.15,1.48
113,2022-03-01,001215SZ,48.11,48.32,48.92,48.04,2828,13684852.0,1.83,0.23,0.11,1.33
114,2022-03-02,001215SZ,48.27,47.95,48.29,47.52,2461,11798213.0,1.59,-0.77,-0.37,1.16
115,2022-03-03,001215SZ,48.01,47.28,48.5,47.21,4226,20051275.0,2.69,-1.4,-0.67,1.99
116,2022-03-04,001215SZ,47.5,46.44,47.79,46.0,4510,21011081.0,3.79,-1.78,-0.84,2.12
117,2022-03-07,001215SZ,46.11,44.09,46.4,43.3,9992,44236314.0,6.68,-5.06,-2.35,4.7
118,2022-03-08,001215SZ,44.0,42.8,44.27,42.41,6106,26460356.0,4.22,-2.93,-1.29,2.87
119,2022-03-09,001215SZ,42.79,41.36,43.5,39.61,9517,39258467.0,9.09,-3.36,-1.44,4.47
120,2022-03-10,001215SZ,42.12,41.6,42.58,41.33,4842,20348099.0,3.02,0.58,0.24,2.28
121,2022-03-11,001215SZ,40.91,42.64,43.04,40.2,7848,32892407.0,6.83,2.5,1.04,3.69
122,2022-03-14,001215SZ,43.0,41.87,43.0,41.6,5440,22955202.0,3.28,-1.81,-0.77,2.56
123,2022-03-15,001215SZ,41.44,39.99,41.79,39.99,5114,20935644.0,4.3,-4.49,-1.88,2.4
124,2022-03-16,001215SZ,40.5,40.6,40.7,38.43,6697,26656003.0,5.68,1.53,0.61,3.15
125,2022-03-17,001215SZ,40.63,41.21,42.45,40.63,7748,32283653.0,4.48,1.5,0.61,3.64
126,2022-03-18,001215SZ,41.21,41.15,41.82,40.8,3886,15993673.0,2.48,-0.15,-0.06,1.83
127,2022-03-21,001215SZ,41.68,42.66,43.9,40.91,12994,55250840.0,7.27,3.67,1.51,6.11
128,2022-03-22,001215SZ,41.99,40.86,42.41,40.4,8701,35729312.0,4.71,-4.22,-1.8,4.09
129,2022-03-23,001215SZ,40.81,41.22,41.6,40.8,4941,20378544.0,1.96,0.88,0.36,2.32
130,2022-03-24,001215SZ,41.59,40.42,41.59,40.05,6069,24491255.0,3.74,-1.94,-0.8,2.85
131,2022-03-25,001215SZ,40.42,39.65,41.26,39.35,6882,27803545.0,4.73,-1.9,-0.77,3.23
132,2022-03-28,001215SZ,39.64,39.26,40.27,38.5,9105,35956030.0,4.46,-0.98,-0.39,4.28
133,2022-03-29,001215SZ,38.78,38.3,40.3,38.15,7517,29205384.0,5.48,-2.45,-0.96,3.53
134,2022-03-30,001215SZ,38.31,38.98,39.26,38.02,8951,34811645.0,3.24,1.78,0.68,4.21
135,2022-03-31,001215SZ,39.2,39.33,40.1,38.2,10494,41404809.0,4.87,0.9,0.35,4.93
136,2022-04-01,001215SZ,39.14,40.05,40.15,38.92,7307,29108967.0,3.13,1.83,0.72,3.43
137,2022-04-06,001215SZ,40.49,40.3,40.86,39.5,8462,34098925.0,3.4,0.62,0.25,3.98
138,2022-04-07,001215SZ,40.34,39.01,40.48,38.8,6634,26027073.0,4.17,-3.2,-1.29,3.12
139,2022-04-08,001215SZ,38.93,37.43,38.94,37.22,6193,23383736.0,4.41,-4.05,-1.58,2.91
140,2022-04-11,001215SZ,37.5,41.17,41.17,37.11,16982,69082291.0,10.85,9.99,3.74,7.98
141,2022-04-12,001215SZ,41.98,40.4,41.98,38.49,37059,147268118.0,8.48,-1.87,-0.77,17.42
142,2022-04-13,001215SZ,39.8,42.2,43.84,38.61,41018,169157349.0,12.95,4.46,1.8,19.28
143,2022-04-14,001215SZ,42.8,45.06,45.16,41.23,43045,188353296.0,9.31,6.78,2.86,20.23
144,2022-04-15,001215SZ,44.5,46.06,48.27,43.0,47292,219090956.0,11.7,2.22,1.0,22.22
145,2022-04-18,001215SZ,46.54,44.22,48.2,44.01,33764,155576676.0,9.1,-3.99,-1.84,15.87
146,2022-04-19,001215SZ,44.6,45.1,46.0,43.29,25260,113095257.0,6.13,1.99,0.88,11.87
147,2022-04-20,001215SZ,44.8,47.18,48.18,43.5,35206,162980281.0,10.38,4.61,2.08,16.54
148,2022-04-21,001215SZ,46.92,44.94,47.06,44.08,24170,110292747.0,6.32,-4.75,-2.24,11.36
149,2022-04-22,001215SZ,44.4,41.77,45.4,41.53,26186,111679859.0,8.61,-7.05,-3.17,12.31
150,2022-04-25,001215SZ,41.0,41.2,42.8,39.5,23648,97991925.0,7.9,-1.36,-0.57,11.11
151,2022-04-26,001215SZ,40.29,45.32,45.32,40.21,18540,80996850.0,12.4,10.0,4.12,8.71
152,2022-04-27,001215SZ,44.9,46.87,47.3,43.51,34938,158750398.0,8.36,3.42,1.55,16.42
153,2022-04-28,001215SZ,45.5,47.45,48.25,44.1,27346,126107389.0,8.85,1.24,0.58,12.85
154,2022-04-29,001215SZ,47.96,47.0,47.96,45.5,28439,133356980.0,5.18,-0.95,-0.45,13.36
155,2022-05-05,001215SZ,46.5,47.37,49.15,46.4,24745,117917545.0,5.85,0.79,0.37,11.63
156,2022-05-06,001215SZ,45.55,45.3,46.43,43.62,21362,96198676.0,5.93,-4.37,-2.07,10.04
157,2022-05-09,001215SZ,44.8,46.79,47.0,44.25,20888,96341451.0,6.07,3.29,1.49,9.82
158,2022-05-10,001215SZ,46.14,48.98,50.85,45.2,29450,141491629.0,12.08,4.68,2.19,13.84
159,2022-05-11,001215SZ,48.7,47.34,50.5,46.9,30677,149791779.0,7.35,-3.35,-1.64,14.42
160,2022-05-12,001215SZ,47.33,48.38,48.86,46.5,17797,84966732.0,4.99,2.2,1.04,8.36
161,2022-05-13,001215SZ,48.17,46.98,48.67,46.6,12491,59125158.0,4.28,-2.89,-1.4,5.87
162,2022-05-16,001215SZ,47.0,47.97,48.2,46.5,13639,65018130.0,3.62,2.11,0.99,6.41
163,2022-05-17,001215SZ,47.81,46.31,48.11,45.81,10830,50321885.0,4.79,-3.46,-1.66,5.09
164,2022-05-18,001215SZ,46.2,46.33,46.8,45.5,7918,36580550.0,2.81,0.04,0.02,3.72
165,2022-05-19,001215SZ,45.38,44.8,46.0,44.5,12231,55193179.0,3.24,-3.3,-1.53,5.75
166,2022-05-20,001215SZ,45.1,49.28,49.28,45.1,26670,129819893.0,9.33,10.0,4.48,12.53
167,2022-05-23,001215SZ,49.77,49.55,51.7,48.36,42180,210558870.0,6.78,0.55,0.27,19.82
168,2022-05-24,001215SZ,49.5,50.05,50.79,48.0,32823,161913054.0,5.63,1.01,0.5,15.42
169,2022-05-25,001215SZ,49.11,51.5,53.08,48.57,43370,223087712.0,9.01,2.9,1.45,20.38
170,2022-05-26,001215SZ,50.77,51.32,51.68,50.29,20454,104156644.0,2.7,-0.35,-0.18,9.61
171,2022-05-27,001215SZ,51.0,49.84,52.52,49.05,26515,133306881.0,6.76,-2.88,-1.48,12.46
172,2022-05-30,001215SZ,49.12,49.67,50.3,48.7,12345,61181975.0,3.21,-0.34,-0.17,5.8
173,2022-05-31,001215SZ,49.3,51.07,51.33,48.68,23108,116718193.0,5.34,2.82,1.4,10.86
174,2022-06-01,001215SZ,51.0,50.58,51.2,49.59,16951,85379284.0,3.15,-0.96,-0.49,7.97
175,2022-06-02,001215SZ,50.5,50.3,50.5,48.78,12607,62519107.0,3.4,-0.55,-0.28,5.92
176,2022-06-06,001215SZ,50.3,51.61,52.36,49.5,18875,96241454.0,5.69,2.6,1.31,8.87
177,2022-06-07,001215SZ,51.62,52.45,52.5,50.58,17373,90056744.0,3.72,1.63,0.84,8.16
178,2022-06-08,001215SZ,52.29,50.2,52.49,49.58,18961,96302029.0,5.55,-4.29,-2.25,8.91
179,2022-06-09,001215SZ,50.2,49.37,50.99,49.26,8734,43428637.0,3.45,-1.65,-0.83,4.1
180,2022-06-10,001215SZ,49.19,49.86,50.5,48.75,8735,43382837.0,3.54,0.99,0.49,4.11
181,2022-06-13,001215SZ,49.11,50.14,50.5,49.0,9951,49528122.0,3.01,0.56,0.28,4.68
182,2022-06-14,001215SZ,50.0,49.54,50.33,48.05,11054,54316053.0,4.55,-1.2,-0.6,5.19
183,2022-06-15,001215SZ,49.0,48.98,50.18,48.98,10183,50316059.0,2.42,-1.13,-0.56,4.79
184,2022-06-16,001215SZ,48.86,49.9,49.95,47.46,15157,73761701.0,5.08,1.88,0.92,7.12
185,2022-06-17,001215SZ,49.9,49.3,50.52,48.67,10603,52441162.0,3.71,-1.2,-0.6,4.98
186,2022-06-20,001215SZ,49.0,50.1,52.25,48.76,18458,92933388.0,7.08,1.62,0.8,8.67
187,2022-06-21,001215SZ,50.1,48.86,50.4,48.5,10291,50779530.0,3.79,-2.48,-1.24,4.84
188,2022-06-22,001215SZ,48.98,46.68,49.3,46.2,10315,49113413.0,6.34,-4.46,-2.18,4.85
189,2022-06-23,001215SZ,47.6,47.46,47.6,46.32,6102,28702959.0,2.74,1.67,0.78,2.87
190,2022-06-24,001215SZ,47.68,52.21,52.21,47.68,24301,125389762.0,9.54,10.01,4.75,11.42
191,2022-06-27,001215SZ,53.23,55.0,56.48,53.0,48295,265824338.0,6.67,5.34,2.79,22.7
192,2022-06-28,001215SZ,55.09,54.22,55.47,52.7,26142,140871719.0,5.04,-1.42,-0.78,12.29
193,2022-06-29,001215SZ,54.11,53.35,55.0,52.53,16948,90865029.0,4.56,-1.6,-0.87,7.96
194,2022-06-30,001215SZ,53.53,56.29,58.0,53.05,34286,191032490.0,9.28,5.51,2.94,16.15
195,2022-07-01,001215SZ,55.44,56.99,58.5,55.18,26650,152145657.0,5.9,1.24,0.7,12.55
196,2022-07-04,001215SZ,56.56,58.84,60.3,55.57,25424,148883068.0,8.3,3.25,1.85,11.98
197,2022-07-05,001215SZ,58.82,56.43,59.49,54.94,20734,117456690.0,7.73,-4.1,-2.41,9.77
198,2022-07-06,001215SZ,56.4,56.17,56.8,54.8,18289,102370302.0,3.54,-0.46,-0.26,8.61
199,2022-07-07,001215SZ,56.1,56.2,57.3,53.5,15225,84497220.0,6.77,0.05,0.03,7.17
200,2022-07-08,001215SZ,56.12,55.13,58.35,53.84,23154,128649841.0,8.02,-1.9,-1.07,10.91
201,2022-07-11,001215SZ,55.32,53.85,55.81,53.0,13555,72981770.0,5.1,-2.32,-1.28,6.39
202,2022-07-12,001215SZ,54.17,53.0,54.23,52.26,10836,57264427.0,3.66,-1.58,-0.85,5.1
203,2022-07-13,001215SZ,53.01,53.15,53.9,52.52,6090,32344528.0,2.6,0.28,0.15,2.87
204,2022-07-14,001215SZ,53.55,53.21,54.32,52.46,9270,49450301.0,3.5,0.11,0.06,4.37
205,2022-07-15,001215SZ,52.68,51.88,54.2,51.3,12035,63662797.97,5.45,-2.5,-1.33,5.67
206,2022-07-18,001215SZ,52.55,53.1,53.8,51.8,9717,51227186.2,3.86,2.35,1.22,4.58
207,2022-07-19,001215SZ,54.0,53.41,56.0,52.9,15438,83320655.66,5.84,0.58,0.31,7.27
208,2022-07-20,001215SZ,53.0,54.05,55.88,52.52,18234,99515497.66,6.29,1.2,0.64,8.59
209,2022-07-21,001215SZ,54.17,51.83,54.26,51.41,15245,80263798.29,5.27,-4.11,-2.22,7.18
210,2022-07-22,001215SZ,51.7,51.02,52.47,50.8,8356,42786666.63,3.22,-1.56,-0.81,3.94
211,2022-07-25,001215SZ,50.8,51.9,51.95,50.01,7135,36429222.63,3.8,1.72,0.88,3.36
212,2022-07-26,001215SZ,51.51,51.87,52.89,51.05,6260,32413134.26,3.55,-0.06,-0.03,2.95
213,2022-07-27,001215SZ,51.88,51.87,52.01,50.9,6516,33516512.22,2.14,0.0,0.0,3.07
214,2022-07-28,001215SZ,52.0,51.09,52.59,51.06,5450,28059435.87,2.95,-1.5,-0.78,2.57
215,2022-07-29,001215SZ,50.92,48.8,50.92,48.1,9387,46239561.83,5.52,-4.48,-2.29,4.42
216,2022-08-01,001215SZ,48.81,49.69,50.9,47.8,8046,39715271.6,6.35,1.82,0.89,3.79
217,2022-08-02,001215SZ,49.05,47.05,49.41,46.11,12177,57735970.4,6.64,-5.31,-2.64,5.74
218,2022-08-03,001215SZ,47.12,45.94,47.91,45.1,12589,58671458.5,5.97,-2.36,-1.11,5.93
219,2022-08-04,001215SZ,46.0,46.8,46.85,45.45,5632,26008234.93,3.05,1.87,0.86,2.65
220,2022-08-05,001215SZ,46.79,47.5,47.6,46.5,5227,24607212.41,2.35,1.5,0.7,2.46
221,2022-08-08,001215SZ,47.65,49.21,52.25,47.5,12451,62489229.58,10.0,3.6,1.71,5.86
222,2022-08-09,001215SZ,49.13,47.77,49.95,47.49,8293,40008441.23,5.0,-2.93,-1.44,3.91
223,2022-08-10,001215SZ,47.7,46.92,48.02,46.8,5517,26161616.2,2.55,-1.78,-0.85,2.6
224,2022-08-11,001215SZ,46.92,47.6,47.6,46.68,4849,22929135.93,1.96,1.45,0.68,2.28
225,2022-08-12,001215SZ,47.82,47.07,47.91,46.84,6002,28312456.56,2.25,-1.11,-0.53,2.83
226,2022-08-15,001215SZ,48.0,47.29,48.0,46.8,5654,26729121.13,2.55,0.47,0.22,2.66
227,2022-08-16,001215SZ,47.5,48.52,49.8,47.01,10317,50061203.34,5.9,2.6,1.23,4.86
228,2022-08-17,001215SZ,49.16,48.59,49.34,47.61,5712,27524345.51,3.57,0.14,0.07,2.69
229,2022-08-18,001215SZ,48.59,47.73,48.98,47.42,4019,19184563.85,3.21,-1.77,-0.86,1.89
230,2022-08-19,001215SZ,47.77,47.49,48.0,47.37,3187,15170978.0,1.32,-0.5,-0.24,1.5
231,2022-08-22,001215SZ,47.3,47.88,47.97,46.38,2829,13441952.62,3.35,0.82,0.39,1.33
232,2022-08-23,001215SZ,47.81,46.81,47.89,46.5,5360,25146472.9,2.9,-2.23,-1.07,2.52
233,2022-08-24,001215SZ,46.77,47.1,47.96,45.69,6527,30428954.28,4.85,0.62,0.29,3.07
234,2022-08-25,001215SZ,46.98,48.66,48.66,46.5,8734,41636144.64,4.59,3.31,1.56,4.11
235,2022-08-26,001215SZ,48.99,51.69,53.53,48.99,38947,204157595.69,9.33,6.23,3.03,18.35
236,2022-08-29,001215SZ,49.92,50.12,51.18,47.9,32354,160168490.91,6.35,-3.04,-1.57,15.24
237,2022-08-30,001215SZ,50.02,48.9,50.02,48.02,15216,74054156.63,3.99,-2.43,-1.22,7.17
238,2022-08-31,001215SZ,48.53,50.0,50.66,48.33,18770,93111623.05,4.76,2.25,1.1,8.84
239,2022-09-01,001215SZ,49.08,50.29,51.0,48.8,16090,80478566.26,4.4,0.58,0.29,7.58
240,2022-09-02,001215SZ,50.0,48.65,50.0,48.02,11866,57754693.67,3.94,-3.26,-1.64,5.59
241,2022-09-05,001215SZ,48.35,46.33,48.48,46.25,12706,59566933.09,4.58,-4.77,-2.32,5.99
242,2022-09-06,001215SZ,47.72,44.89,47.72,44.14,13910,62879979.7,7.73,-3.11,-1.44,3.08
