,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
27,2022-06-06,301187SZ,24.4,25.01,25.45,24.21,91240,227131809.0,5.06,2.0,0.49,21.07
28,2022-06-07,301187SZ,24.35,23.33,24.35,23.21,85812,203164479.0,4.56,-6.72,-1.68,19.82
29,2022-06-08,301187SZ,23.55,22.67,23.69,22.25,63692,145313669.0,6.17,-2.83,-0.66,14.71
30,2022-06-09,301187SZ,22.67,21.89,22.82,21.72,46730,103398961.0,4.85,-3.44,-0.78,10.79
31,2022-06-10,301187SZ,21.94,22.2,22.58,21.94,38254,85170082.0,2.92,1.42,0.31,8.83
32,2022-06-13,301187SZ,22.2,22.88,23.25,22.2,57168,130402869.0,4.73,3.06,0.68,13.2
33,2022-06-14,301187SZ,22.72,22.62,23.5,22.2,47976,108897975.0,5.68,-1.14,-0.26,11.08
34,2022-06-15,301187SZ,23.5,22.7,23.98,22.68,68478,159117432.0,5.75,0.35,0.08,15.82
35,2022-06-16,301187SZ,22.38,23.6,23.82,22.38,75754,176136712.0,6.34,3.96,0.9,17.5
36,2022-06-17,301187SZ,23.21,24.0,24.21,22.76,107730,254438649.0,6.14,1.69,0.4,24.88
37,2022-06-20,301187SZ,24.5,24.69,25.18,23.83,121984,300896112.0,5.63,2.88,0.69,28.17
38,2022-06-21,301187SZ,24.88,24.92,25.88,24.75,140946,356156736.0,4.58,0.93,0.23,32.55
39,2022-06-22,301187SZ,24.92,24.28,25.72,24.28,99194,246700344.0,5.78,-2.57,-0.64,22.91
40,2022-06-23,301187SZ,24.28,24.4,24.59,24.01,67440,164025533.0,2.39,0.49,0.12,15.58
41,2022-06-24,301187SZ,24.32,25.9,25.92,24.3,113019,286493040.0,6.64,6.15,1.5,26.1
42,2022-06-27,301187SZ,25.45,25.25,25.9,24.94,83000,209454987.0,3.71,-2.51,-0.65,19.17
43,2022-06-28,301187SZ,25.01,25.27,25.66,24.42,77303,194291058.0,4.91,0.08,0.02,17.85
44,2022-06-29,301187SZ,24.98,25.89,26.3,24.4,109656,277302128.0,7.52,2.45,0.62,25.33
45,2022-06-30,301187SZ,25.74,26.46,26.79,25.74,130087,341403328.0,4.06,2.2,0.57,30.04
46,2022-07-01,301187SZ,26.01,25.95,26.41,25.6,77893,202191128.0,3.06,-1.93,-0.51,17.99
47,2022-07-04,301187SZ,25.98,24.51,25.98,24.46,84713,211759787.0,5.86,-5.55,-1.44,19.56
48,2022-07-05,301187SZ,25.65,25.1,26.58,24.81,102127,259868071.0,7.22,2.41,0.59,23.59
49,2022-07-06,301187SZ,24.88,26.61,27.58,24.76,167607,440653328.0,11.24,6.02,1.51,38.71
50,2022-07-07,301187SZ,25.63,24.01,25.66,23.96,146813,359425632.0,6.39,-9.77,-2.6,33.91
51,2022-07-08,301187SZ,23.75,23.56,24.37,23.24,86250,204425323.0,4.71,-1.87,-0.45,19.92
52,2022-07-11,301187SZ,23.11,22.83,23.24,22.51,57238,129966522.0,3.1,-3.1,-0.73,13.22
53,2022-07-12,301187SZ,22.98,22.9,23.43,22.65,56512,130687096.0,3.42,0.31,0.07,13.05
54,2022-07-13,301187SZ,22.66,23.07,23.18,22.53,43679,100094161.0,2.84,0.74,0.17,10.09
55,2022-07-14,301187SZ,23.39,23.9,24.44,23.13,102221,244509533.0,5.68,3.6,0.83,23.61
56,2022-07-15,301187SZ,24.5,24.67,26.11,24.21,115859,290534472.0,7.95,3.22,0.77,26.76
57,2022-07-18,301187SZ,23.51,24.23,24.5,23.51,70181,169420266.0,4.01,-1.78,-0.44,16.21
58,2022-07-19,301187SZ,24.18,24.37,24.87,23.97,56617,137935485.0,3.71,0.58,0.14,13.08
59,2022-07-20,301187SZ,24.26,23.76,24.39,23.6,55370,132224260.0,3.24,-2.5,-0.61,12.79
60,2022-07-21,301187SZ,23.8,23.4,24.0,23.16,50314,118639338.0,3.54,-1.52,-0.36,11.62
61,2022-07-22,301187SZ,23.5,23.87,23.94,22.81,58102,136223281.0,4.83,2.01,0.47,13.42
62,2022-07-25,301187SZ,23.6,22.81,23.84,22.8,53640,124517820.0,4.36,-4.44,-1.06,12.39
63,2022-07-26,301187SZ,22.81,23.32,23.45,22.25,49127,112464135.0,5.26,2.24,0.51,11.35
64,2022-07-27,301187SZ,23.29,24.38,24.95,23.1,98180,236612517.0,7.93,4.55,1.06,22.67
65,2022-07-28,301187SZ,24.48,24.2,24.88,24.1,64756,157901551.0,3.2,-0.74,-0.18,14.96
66,2022-07-29,301187SZ,24.0,23.5,24.5,23.49,56624,135552222.0,4.17,-2.89,-0.7,13.08
67,2022-08-01,301187SZ,23.2,23.9,24.09,23.2,47697,113263510.0,3.79,1.7,0.4,11.02
68,2022-08-02,301187SZ,23.6,21.55,23.6,21.0,98824,216405259.0,10.88,-9.83,-2.35,22.82
69,2022-08-03,301187SZ,21.35,21.81,22.78,21.32,64643,143319298.0,6.77,1.21,0.26,14.93
70,2022-08-04,301187SZ,21.9,22.1,22.18,21.41,34760,75799297.0,3.53,1.33,0.29,8.03
71,2022-08-05,301187SZ,22.1,21.87,22.12,21.62,32585,71239152.0,2.26,-1.04,-0.23,7.53
72,2022-08-08,301187SZ,21.84,22.15,22.15,21.61,27599,60580941.0,2.47,1.28,0.28,6.37
73,2022-08-09,301187SZ,22.35,22.29,22.69,22.24,40332,90449848.0,2.03,0.63,0.14,9.31
74,2022-08-10,301187SZ,22.06,22.2,22.36,21.8,31514,69740647.0,2.51,-0.4,-0.09,7.28
75,2022-08-11,301187SZ,22.39,22.24,22.48,22.2,30035,67036923.0,1.26,0.18,0.04,6.94
76,2022-08-12,301187SZ,22.47,21.86,22.47,21.8,35154,77660587.0,3.01,-1.71,-0.38,8.12
77,2022-08-15,301187SZ,21.75,21.9,21.95,21.51,26876,58337120.0,2.01,0.18,0.04,6.21
78,2022-08-16,301187SZ,21.86,22.37,22.54,21.86,41310,91767485.0,3.11,2.15,0.47,9.54
79,2022-08-17,301187SZ,22.23,22.0,22.38,21.88,32385,71287152.0,2.24,-1.65,-0.37,7.48
80,2022-08-18,301187SZ,21.99,21.91,21.99,21.73,18531,40507121.0,1.18,-0.41,-0.09,4.28
81,2022-08-19,301187SZ,21.9,21.21,22.09,21.21,40530,87538146.0,4.02,-3.19,-0.7,9.36
82,2022-08-22,301187SZ,21.18,21.19,21.35,20.98,25012,52890153.0,1.74,-0.09,-0.02,5.78
83,2022-08-23,301187SZ,21.19,21.82,22.07,21.09,40060,86315917.0,4.62,2.97,0.63,9.25
84,2022-08-24,301187SZ,21.54,20.92,21.6,20.9,42890,90957770.0,3.21,-4.12,-0.9,9.91
85,2022-08-25,301187SZ,20.93,20.13,21.07,19.87,35233,70920579.0,5.74,-3.78,-0.79,8.14
86,2022-08-26,301187SZ,20.28,19.8,20.78,19.73,24814,50175034.0,5.22,-1.64,-0.33,5.73
87,2022-08-29,301187SZ,19.67,20.44,20.55,19.55,27525,55732589.0,5.05,3.23,0.64,6.36
88,2022-08-30,301187SZ,20.33,20.35,20.72,20.15,21804,44504393.0,2.79,-0.44,-0.09,5.04
89,2022-08-31,301187SZ,20.25,19.76,20.44,19.62,19915,39594645.0,4.03,-2.9,-0.59,4.6
90,2022-09-01,301187SZ,19.76,19.82,19.99,19.68,13169,26100841.0,1.57,0.3,0.06,3.04
91,2022-09-02,301187SZ,19.95,19.95,20.06,19.77,15066,29982267.0,1.46,0.66,0.13,3.48
92,2022-09-05,301187SZ,19.86,20.45,20.66,19.75,35319,71665040.0,4.56,2.51,0.5,8.16
93,2022-09-06,301187SZ,20.2,20.32,20.37,20.1,22569,45661123.0,1.32,-0.64,-0.13,5.21
94,2022-09-07,301187SZ,20.4,20.68,21.2,20.36,46708,96939623.0,4.13,1.77,0.36,10.79
95,2022-09-08,301187SZ,20.31,20.03,20.57,19.99,29361,59493084.0,2.8,-3.14,-0.65,6.78
96,2022-09-09,301187SZ,19.99,19.78,20.07,19.68,21523,42666587.0,1.95,-1.25,-0.25,4.97
97,2022-09-13,301187SZ,19.78,19.85,19.99,19.78,14124,28064207.0,1.06,0.35,0.07,3.26
98,2022-09-14,301187SZ,19.51,20.17,20.29,19.5,27985,55920371.0,3.98,1.61,0.32,6.46
99,2022-09-15,301187SZ,20.16,19.5,20.29,19.18,29918,58767209.0,5.5,-3.32,-0.67,6.91
100,2022-09-16,301187SZ,19.76,19.18,20.17,19.1,32562,64349138.0,5.49,-1.64,-0.32,7.52
101,2022-09-19,301187SZ,18.87,18.71,19.06,18.18,23009,42717600.0,4.59,-2.45,-0.47,5.31
102,2022-09-20,301187SZ,18.72,19.23,19.25,18.72,23243,44363660.0,2.83,2.78,0.52,5.37
103,2022-09-21,301187SZ,19.15,19.8,20.64,19.03,46471,92813613.0,8.37,2.96,0.57,10.73
104,2022-09-22,301187SZ,19.71,20.02,20.4,19.71,43678,87823052.0,3.48,1.11,0.22,10.09
105,2022-09-23,301187SZ,19.7,19.34,20.3,19.34,33997,67372567.0,4.8,-3.4,-0.68,7.85
106,2022-09-26,301187SZ,19.31,19.88,20.5,19.26,43330,86375828.0,6.41,2.79,0.54,10.01
107,2022-09-27,301187SZ,19.8,20.28,20.33,19.8,42579,85673405.0,2.67,2.01,0.4,9.83
108,2022-09-28,301187SZ,20.26,20.3,20.91,20.01,75623,155250640.0,4.44,0.1,0.02,17.47
109,2022-09-29,301187SZ,20.06,19.45,20.26,19.35,56915,112102857.0,4.48,-4.19,-0.85,13.14
110,2022-09-30,301187SZ,19.12,18.23,19.32,18.21,46046,85210494.0,5.71,-6.27,-1.22,10.63
111,2022-10-10,301187SZ,18.53,17.28,18.58,17.26,33025,58321022.0,7.24,-5.21,-0.95,7.63
112,2022-10-11,301187SZ,17.36,17.04,17.47,16.87,22279,37999277.0,3.47,-1.39,-0.24,5.15
113,2022-10-12,301187SZ,17.04,17.45,17.46,16.52,24022,40875028.0,5.52,2.41,0.41,5.55
114,2022-10-13,301187SZ,17.21,17.47,17.79,17.2,25472,44686531.0,3.38,0.11,0.02,5.88
115,2022-10-14,301187SZ,17.9,18.24,18.53,17.9,47030,85684358.0,3.61,4.41,0.77,10.86
116,2022-10-17,301187SZ,18.07,18.46,18.5,18.07,23500,43069717.0,2.36,1.21,0.22,5.43
117,2022-10-18,301187SZ,18.55,18.4,18.56,18.18,20906,38416289.0,2.06,-0.33,-0.06,4.83
118,2022-10-19,301187SZ,18.52,18.16,18.52,18.11,16214,29583214.0,2.23,-1.3,-0.24,3.74
119,2022-10-20,301187SZ,18.15,18.12,18.34,18.02,15387,28005616.0,1.76,-0.22,-0.04,3.55
120,2022-10-21,301187SZ,18.12,17.98,18.24,17.82,14321,25828525.0,2.32,-0.77,-0.14,3.31
121,2022-10-24,301187SZ,17.98,17.82,18.32,17.68,18088,32711552.0,3.56,-0.89,-0.16,4.18
122,2022-10-25,301187SZ,17.9,17.57,18.02,17.43,15530,27500565.0,3.31,-1.4,-0.25,3.59
123,2022-10-26,301187SZ,17.7,18.15,18.17,17.68,20869,37679432.0,2.79,3.3,0.58,4.82
124,2022-10-27,301187SZ,18.57,18.25,18.75,18.25,28853,53323989.0,2.75,0.55,0.1,6.66
125,2022-10-28,301187SZ,18.26,17.22,18.29,17.15,25691,45437825.0,6.25,-5.64,-1.03,5.93
126,2022-10-31,301187SZ,16.83,17.27,17.38,16.72,31399,53539565.0,3.83,0.29,0.05,6.88
127,2022-11-01,301187SZ,17.34,17.86,17.87,17.14,25640,45283211.0,4.23,3.42,0.59,5.62
128,2022-11-02,301187SZ,17.8,18.26,18.35,17.68,23458,42709087.0,3.75,2.24,0.4,5.14
129,2022-11-03,301187SZ,18.19,18.24,18.49,18.05,17222,31450376.0,2.41,-0.11,-0.02,3.77
130,2022-11-04,301187SZ,18.26,18.5,18.56,18.13,18951,34910586.0,2.36,1.43,0.26,4.15
131,2022-11-07,301187SZ,18.58,18.43,18.58,18.26,18583,34235915.0,1.73,-0.38,-0.07,4.07
132,2022-11-08,301187SZ,18.58,18.92,19.08,18.32,40568,76001262.0,4.12,2.66,0.49,8.89
133,2022-11-09,301187SZ,19.05,18.69,19.1,18.68,25951,48764871.0,2.22,-1.22,-0.23,5.68
134,2022-11-10,301187SZ,18.69,18.5,18.76,18.44,18217,33801726.0,1.71,-1.02,-0.19,3.99
135,2022-11-11,301187SZ,18.88,18.59,18.9,18.56,20866,39064088.0,1.84,0.49,0.09,4.57
136,2022-11-14,301187SZ,18.6,18.76,18.99,18.59,22189,41717069.0,2.15,0.91,0.17,4.86
137,2022-11-15,301187SZ,18.71,19.03,19.03,18.57,22428,42383233.0,2.45,1.44,0.27,4.91
138,2022-11-16,301187SZ,19.01,18.85,19.24,18.84,21130,40205824.0,2.1,-0.95,-0.18,4.63
139,2022-11-17,301187SZ,18.85,18.89,18.96,18.72,15880,29909254.0,1.27,0.21,0.04,3.48
140,2022-11-18,301187SZ,18.97,18.55,18.97,18.55,21228,39783821.0,2.22,-1.8,-0.34,4.65
141,2022-11-21,301187SZ,18.63,18.6,18.63,18.3,12282,22693760.0,1.78,0.27,0.05,2.69
142,2022-11-22,301187SZ,18.54,18.27,18.65,18.22,18516,34197543.0,2.31,-1.77,-0.33,4.06
143,2022-11-23,301187SZ,18.29,17.91,18.29,17.62,19804,35441749.0,3.67,-1.97,-0.36,4.34
144,2022-11-24,301187SZ,18.0,17.96,18.18,17.91,12726,22923230.0,1.51,0.28,0.05,2.79
145,2022-11-25,301187SZ,18.15,17.71,18.19,17.63,13107,23287391.0,3.12,-1.39,-0.25,2.87
146,2022-11-28,301187SZ,17.52,17.62,17.68,17.21,10050,17603161.0,2.65,-0.51,-0.09,2.2
147,2022-11-29,301187SZ,17.62,17.87,18.0,17.62,12875,23006818.0,2.16,1.42,0.25,2.82
148,2022-11-30,301187SZ,17.87,17.78,17.98,17.75,12659,22569751.0,1.29,-0.5,-0.09,2.77
149,2022-12-01,301187SZ,17.97,17.85,18.07,17.83,13057,23417325.0,1.35,0.39,0.07,2.86
150,2022-12-02,301187SZ,17.92,18.07,18.16,17.8,14890,26880483.0,2.02,1.23,0.22,3.26
151,2022-12-05,301187SZ,18.19,18.11,18.22,18.01,13434,24293231.0,1.16,0.22,0.04,2.94
152,2022-12-06,301187SZ,18.11,17.96,18.15,17.91,14450,26050528.0,1.33,-0.83,-0.15,3.17
153,2022-12-07,301187SZ,17.95,17.93,18.06,17.84,9283,16665174.0,1.22,-0.17,-0.03,2.03
154,2022-12-08,301187SZ,17.95,18.75,19.09,17.75,67249,124966685.0,7.47,4.57,0.82,14.73
155,2022-12-09,301187SZ,18.75,18.75,18.9,18.5,40965,76595791.0,2.13,0.0,0.0,8.97
156,2022-12-12,301187SZ,18.69,18.44,18.88,18.4,25095,46588988.0,2.56,-1.65,-0.31,5.5
157,2022-12-13,301187SZ,18.35,19.16,19.49,18.32,65413,124785518.0,6.34,3.9,0.72,14.33
158,2022-12-14,301187SZ,19.14,18.9,19.14,18.56,43671,82271313.0,3.03,-1.36,-0.26,9.57
159,2022-12-15,301187SZ,18.81,18.74,19.16,18.72,34353,64767034.0,2.33,-0.85,-0.16,7.53
160,2022-12-16,301187SZ,18.68,18.12,18.72,18.11,38384,70448975.0,3.26,-3.31,-0.62,8.41
161,2022-12-19,301187SZ,18.17,17.32,18.33,17.2,30190,52912542.0,6.24,-4.42,-0.8,6.61
162,2022-12-20,301187SZ,17.27,17.42,17.56,17.16,13279,23118476.0,2.31,0.58,0.1,2.91
163,2022-12-21,301187SZ,17.45,17.1,17.47,17.05,15674,26970337.0,2.41,-1.84,-0.32,3.43
164,2022-12-22,301187SZ,17.26,16.92,17.4,16.9,14004,24012694.0,2.92,-1.05,-0.18,3.07
165,2022-12-23,301187SZ,16.93,16.85,17.1,16.71,11209,18909797.0,2.3,-0.41,-0.07,2.46
166,2022-12-26,301187SZ,16.84,17.16,17.16,16.8,10213,17406530.0,2.14,1.84,0.31,2.24
167,2022-12-27,301187SZ,17.15,17.32,17.39,17.05,16515,28449723.0,1.98,0.93,0.16,3.62
168,2022-12-28,301187SZ,17.22,16.96,17.32,16.94,15143,25815825.0,2.19,-2.08,-0.36,3.32
169,2022-12-29,301187SZ,16.91,16.78,17.04,16.75,9626,16252424.0,1.71,-1.06,-0.18,2.11
170,2022-12-30,301187SZ,16.8,16.92,17.14,16.79,10664,18069362.0,2.09,0.83,0.14,2.34
171,2023-01-03,301187SZ,16.91,17.26,17.3,16.86,18450,31703583.0,2.6,2.01,0.34,4.04
172,2023-01-04,301187SZ,17.26,17.28,17.47,17.14,16850,29162126.0,1.91,0.12,0.02,3.69
173,2023-01-05,301187SZ,17.28,17.38,17.41,17.21,16216,28096134.0,1.16,0.58,0.1,3.55
174,2023-01-06,301187SZ,17.36,17.35,17.54,17.23,14050,24378844.0,1.78,-0.17,-0.03,3.08
175,2023-01-09,301187SZ,17.4,17.34,17.42,17.28,11619,20167770.0,0.81,-0.06,-0.01,2.55
176,2023-01-10,301187SZ,17.39,17.28,17.39,17.22,8928,15431234.0,0.98,-0.35,-0.06,1.96
177,2023-01-11,301187SZ,17.27,16.98,17.32,16.97,11563,19808655.0,2.03,-1.74,-0.3,2.53
178,2023-01-12,301187SZ,17.05,17.03,17.14,16.92,8198,13980036.0,1.3,0.29,0.05,1.8
179,2023-01-13,301187SZ,17.03,17.38,17.38,16.95,15290,26380692.0,2.52,2.06,0.35,3.35
180,2023-01-16,301187SZ,17.4,17.49,17.53,17.25,17176,29942457.0,1.61,0.63,0.11,3.76
181,2023-01-17,301187SZ,17.42,17.37,17.54,17.31,10133,17633660.0,1.32,-0.69,-0.12,2.22
182,2023-01-18,301187SZ,17.42,17.4,17.48,17.33,8697,15132707.0,0.86,0.17,0.03,1.91
183,2023-01-19,301187SZ,17.38,17.63,17.67,17.29,14713,25757075.0,2.18,1.32,0.23,3.22
184,2023-01-20,301187SZ,17.69,17.7,17.99,17.61,24196,42909129.0,2.16,0.4,0.07,5.3
185,2023-01-30,301187SZ,17.96,18.31,18.4,17.82,41045,74309072.0,3.28,3.45,0.61,8.99
186,2023-01-31,301187SZ,18.18,18.33,18.44,18.14,21331,38991183.0,1.64,0.11,0.02,4.67
187,2023-02-01,301187SZ,18.35,18.55,18.55,18.23,24494,45072319.0,1.75,1.2,0.22,5.37
188,2023-02-02,301187SZ,18.52,18.53,18.69,18.41,24631,45723719.0,1.51,-0.11,-0.02,5.4
189,2023-02-03,301187SZ,18.52,18.57,18.66,18.3,21995,40610517.0,1.94,0.22,0.04,4.82
190,2023-02-06,301187SZ,18.42,18.36,18.58,18.34,14563,26812220.0,1.29,-1.13,-0.21,3.19
191,2023-02-07,301187SZ,18.5,18.55,18.64,18.32,19438,35953052.0,1.74,1.03,0.19,4.26
192,2023-02-08,301187SZ,18.68,18.43,18.68,18.43,13535,25073506.0,1.35,-0.65,-0.12,2.96
193,2023-02-09,301187SZ,18.44,18.69,18.73,18.35,20266,37707245.0,2.06,1.41,0.26,4.44
194,2023-02-10,301187SZ,18.71,18.97,19.24,18.62,35878,68105104.0,3.32,1.5,0.28,7.86
195,2023-02-13,301187SZ,18.85,19.13,19.39,18.85,29628,56696820.0,2.85,0.84,0.16,6.49
196,2023-02-14,301187SZ,19.35,19.14,19.35,19.03,21981,42112759.0,1.67,0.05,0.01,4.81
197,2023-02-15,301187SZ,19.19,19.03,19.23,18.97,24131,46043205.0,1.36,-0.57,-0.11,5.29
198,2023-02-16,301187SZ,19.07,18.36,19.09,18.26,30899,58046470.0,4.36,-3.52,-0.67,6.77
199,2023-02-17,301187SZ,18.48,18.44,18.82,18.41,21941,40852435.0,2.23,0.44,0.08,4.81
200,2023-02-20,301187SZ,18.62,18.82,18.85,18.28,19583,36450603.0,3.09,2.06,0.38,4.29
201,2023-02-21,301187SZ,18.87,18.86,19.0,18.68,15506,29196665.0,1.7,0.21,0.04,3.4
202,2023-02-22,301187SZ,18.8,18.96,18.96,18.65,10933,20586979.0,1.64,0.53,0.1,2.39
203,2023-02-23,301187SZ,18.89,18.88,19.03,18.8,13477,25464864.0,1.21,-0.42,-0.08,2.95
204,2023-02-24,301187SZ,18.98,18.85,18.98,18.7,11481,21614828.0,1.48,-0.16,-0.03,2.51
205,2023-02-27,301187SZ,18.87,18.59,18.87,18.54,9270,17325797.0,1.75,-1.38,-0.26,2.03
206,2023-02-28,301187SZ,18.59,18.69,18.79,18.43,9988,18583172.0,1.94,0.54,0.1,2.19
207,2023-03-01,301187SZ,18.71,18.92,18.92,18.54,11916,22367876.0,2.03,1.23,0.23,2.61
208,2023-03-02,301187SZ,18.89,18.78,19.1,18.7,15862,29956038.0,2.11,-0.74,-0.14,3.47
209,2023-03-03,301187SZ,18.79,18.68,18.92,18.46,12358,23035942.0,2.45,-0.53,-0.1,2.71
210,2023-03-06,301187SZ,18.68,18.48,18.69,18.41,12644,23378127.0,1.5,-1.07,-0.2,2.77
211,2023-03-07,301187SZ,18.52,18.02,18.52,18.0,13462,24542779.0,2.81,-2.49,-0.46,2.95
212,2023-03-08,301187SZ,18.0,18.17,18.18,17.95,9397,16975448.0,1.28,0.83,0.15,2.06
213,2023-03-09,301187SZ,18.17,18.31,18.43,18.11,12707,23263618.0,1.76,0.77,0.14,2.78
214,2023-03-10,301187SZ,18.22,18.38,18.42,18.05,15357,28094655.0,2.02,0.38,0.07,3.36
215,2023-03-13,301187SZ,18.37,18.36,18.5,17.93,19947,36105291.0,3.1,-0.11,-0.02,4.37
216,2023-03-14,301187SZ,18.23,17.66,18.23,17.35,22545,39940322.0,4.79,-3.81,-0.7,4.94
217,2023-03-15,301187SZ,17.75,17.87,18.04,17.75,14526,26026930.0,1.64,1.19,0.21,3.18
218,2023-03-16,301187SZ,17.71,17.62,17.88,17.61,8096,14343914.0,1.51,-1.4,-0.25,1.77
219,2023-03-17,301187SZ,17.68,17.69,17.85,17.5,11580,20543369.0,1.99,0.4,0.07,2.54
220,2023-03-20,301187SZ,17.72,17.59,17.79,17.39,11064,19397144.0,2.26,-0.57,-0.1,2.42
221,2023-03-21,301187SZ,17.65,18.07,18.07,17.5,15856,28356372.0,3.24,2.73,0.48,3.47
222,2023-03-22,301187SZ,18.08,18.24,18.24,18.03,12661,22997915.0,1.16,0.94,0.17,2.77
223,2023-03-23,301187SZ,18.22,18.18,18.24,18.08,10645,19313693.0,0.88,-0.33,-0.06,2.33
224,2023-03-24,301187SZ,18.22,18.19,18.3,18.09,11703,21275274.0,1.16,0.06,0.01,2.56
225,2023-03-27,301187SZ,18.22,18.32,18.33,18.0,14954,27224348.0,1.81,0.71,0.13,3.28
226,2023-03-28,301187SZ,18.29,18.12,18.32,18.05,9373,17030684.0,1.47,-1.09,-0.2,2.05
227,2023-03-29,301187SZ,18.11,17.9,18.15,17.83,8723,15675085.0,1.77,-1.21,-0.22,1.91
228,2023-03-30,301187SZ,17.91,18.01,18.08,17.73,11149,19987725.0,1.96,0.61,0.11,2.44
229,2023-03-31,301187SZ,17.89,17.89,18.01,17.78,9822,17550605.0,1.28,-0.67,-0.12,2.15
230,2023-04-03,301187SZ,17.89,18.03,18.04,17.82,10301,18461742.0,1.23,0.78,0.14,2.26
231,2023-04-04,301187SZ,18.01,17.62,18.02,17.55,17874,31634641.0,2.61,-2.27,-0.41,3.92
232,2023-04-06,301187SZ,17.55,17.48,17.66,17.43,11084,19407137.0,1.31,-0.79,-0.14,2.43
233,2023-04-07,301187SZ,17.47,17.71,17.72,17.45,8471,14943394.0,1.54,1.32,0.23,1.86
234,2023-04-10,301187SZ,17.73,17.55,17.83,17.53,10547,18632154.0,1.69,-0.9,-0.16,2.31
235,2023-04-11,301187SZ,17.69,17.45,17.69,17.42,9009,15758000.0,1.54,-0.57,-0.1,1.97
236,2023-04-12,301187SZ,17.54,17.56,17.64,17.41,11605,20328606.0,1.32,0.63,0.11,2.54
237,2023-04-13,301187SZ,17.56,17.39,17.6,17.34,10308,18000461.0,1.48,-0.97,-0.17,2.26
238,2023-04-14,301187SZ,17.4,17.51,17.55,17.37,7335,12809537.0,1.04,0.69,0.12,1.61
239,2023-04-17,301187SZ,17.65,18.73,19.0,17.52,89593,166422749.0,8.45,6.97,1.22,19.63
240,2023-04-18,301187SZ,18.48,18.2,18.48,18.08,51066,93043023.0,2.14,-2.83,-0.53,11.19
241,2023-04-19,301187SZ,18.1,18.25,18.34,18.04,31506,57319125.0,1.65,0.27,0.05,6.9
242,2023-04-20,301187SZ,18.27,17.9,18.27,17.67,33009,58965145.0,3.29,-1.92,-0.35,7.23
