,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
25,2022-06-29,301183SZ,33.99,32.39,34.11,32.37,36192,119798870.0,5.1,-5.1,-1.74,18.1
26,2022-06-30,301183SZ,32.32,32.6,32.68,32.08,18842,61084986.0,1.85,0.65,0.21,9.42
27,2022-07-01,301183SZ,32.44,32.46,32.85,32.08,17328,56252831.0,2.36,-0.43,-0.14,8.66
28,2022-07-04,301183SZ,32.45,33.18,33.59,31.7,32051,104572097.0,5.82,2.22,0.72,16.03
29,2022-07-05,301183SZ,32.96,32.31,33.01,32.0,21920,71057291.0,3.04,-2.62,-0.87,10.96
30,2022-07-06,301183SZ,32.15,31.76,32.66,31.6,18687,59857074.0,3.28,-1.7,-0.55,9.34
31,2022-07-07,301183SZ,31.89,31.16,31.95,31.1,19421,60807007.0,2.68,-1.89,-0.6,9.71
32,2022-07-08,301183SZ,31.02,32.15,32.4,31.02,27158,86346637.0,4.43,3.18,0.99,13.58
33,2022-07-11,301183SZ,31.8,31.16,31.8,31.02,18244,57014079.0,2.43,-3.08,-0.99,9.12
34,2022-07-12,301183SZ,31.31,30.7,31.46,30.6,11922,36966730.0,2.76,-1.48,-0.46,5.96
35,2022-07-13,301183SZ,30.8,30.85,30.98,30.52,10935,33635245.0,1.5,0.49,0.15,5.47
36,2022-07-14,301183SZ,30.85,31.28,31.45,30.69,14029,43731287.0,2.46,1.39,0.43,7.01
37,2022-07-15,301183SZ,31.33,32.0,32.71,31.3,32277,103619101.0,4.51,2.3,0.72,16.14
38,2022-07-18,301183SZ,31.61,32.29,32.53,31.61,19681,63347725.0,2.88,0.91,0.29,9.84
39,2022-07-19,301183SZ,32.0,32.16,32.46,31.89,15953,51205483.0,1.77,-0.4,-0.13,7.98
40,2022-07-20,301183SZ,32.19,32.85,33.2,32.1,29384,96119635.0,3.42,2.15,0.69,14.69
41,2022-07-21,301183SZ,32.7,31.91,33.05,31.85,25570,83115132.0,3.65,-2.86,-0.94,12.79
42,2022-07-22,301183SZ,31.99,31.45,32.1,31.1,16430,51905823.0,3.13,-1.44,-0.46,8.22
43,2022-07-25,301183SZ,31.46,31.11,31.58,30.9,9887,30881167.0,2.16,-1.08,-0.34,4.94
44,2022-07-26,301183SZ,31.2,31.54,31.54,30.55,12743,39590179.0,3.18,1.38,0.43,6.37
45,2022-07-27,301183SZ,31.34,32.42,32.7,31.31,21837,70331208.0,4.41,2.79,0.88,10.92
46,2022-07-28,301183SZ,32.22,32.82,33.07,32.22,21997,72203185.0,2.62,1.23,0.4,11.0
47,2022-07-29,301183SZ,32.75,32.44,32.98,32.41,17369,56829803.0,1.74,-1.16,-0.38,8.68
48,2022-08-01,301183SZ,32.54,33.1,33.22,32.44,21379,70493755.0,2.4,2.03,0.66,10.69
49,2022-08-02,301183SZ,33.3,31.01,33.33,31.0,28709,91462076.0,7.04,-6.31,-2.09,14.35
50,2022-08-03,301183SZ,31.18,31.92,32.68,31.18,27814,89599297.0,4.84,2.93,0.91,13.91
51,2022-08-04,301183SZ,32.01,32.91,33.4,32.01,26186,86114309.0,4.35,3.1,0.99,13.09
52,2022-08-05,301183SZ,32.7,34.16,34.43,32.68,50487,170863698.0,5.32,3.8,1.25,25.24
53,2022-08-08,301183SZ,33.9,33.77,33.9,33.1,29523,99149044.0,2.34,-1.14,-0.39,14.76
54,2022-08-09,301183SZ,33.79,34.95,35.28,33.59,49051,169994131.0,5.0,3.49,1.18,24.53
55,2022-08-10,301183SZ,34.16,34.37,34.75,33.88,31503,108233705.0,2.49,-1.66,-0.58,15.75
56,2022-08-11,301183SZ,34.39,34.9,35.14,33.95,36822,127570975.0,3.46,1.54,0.53,18.41
57,2022-08-12,301183SZ,34.65,35.33,36.86,34.39,56551,202725417.0,7.08,1.23,0.43,28.28
58,2022-08-15,301183SZ,35.0,34.31,35.09,33.76,34718,118682000.0,3.76,-2.89,-1.02,17.36
59,2022-08-16,301183SZ,34.78,33.7,34.81,33.46,31881,108262523.0,3.93,-1.78,-0.61,15.94
60,2022-08-17,301183SZ,33.5,35.67,35.98,33.3,56941,198147896.0,7.95,5.85,1.97,28.47
61,2022-08-18,301183SZ,36.0,37.57,38.81,35.78,80342,296292255.0,8.49,5.33,1.9,40.17
62,2022-08-19,301183SZ,36.95,35.21,37.3,35.03,53358,193287680.0,6.04,-6.28,-2.36,26.68
63,2022-08-22,301183SZ,34.71,36.65,37.48,34.69,50434,183622723.0,7.92,4.09,1.44,25.22
64,2022-08-23,301183SZ,36.01,35.2,36.5,34.73,41331,145872352.0,4.83,-3.96,-1.45,20.67
65,2022-08-24,301183SZ,34.8,32.75,35.16,32.68,40193,134488346.0,7.05,-6.96,-2.45,20.1
66,2022-08-25,301183SZ,32.75,31.75,33.0,31.21,23976,76307113.0,5.47,-3.05,-1.0,11.99
67,2022-08-26,301183SZ,31.8,30.7,31.99,30.67,21688,67569947.0,4.16,-3.31,-1.05,10.84
68,2022-08-29,301183SZ,30.06,30.32,30.53,29.76,15513,46829851.0,2.51,-1.24,-0.38,7.76
69,2022-08-30,301183SZ,30.14,30.9,31.18,30.01,17446,53330316.0,3.86,1.91,0.58,8.72
70,2022-08-31,301183SZ,30.61,30.69,31.88,30.5,21863,68258922.0,4.47,-0.68,-0.21,10.93
71,2022-09-01,301183SZ,30.69,29.0,30.69,28.89,28095,82959742.0,5.87,-5.51,-1.69,14.05
72,2022-09-02,301183SZ,29.0,29.55,29.81,28.9,15689,46215634.0,3.14,1.9,0.55,7.84
73,2022-09-05,301183SZ,29.38,29.11,29.6,28.65,13970,40570144.0,3.21,-1.49,-0.44,6.98
74,2022-09-06,301183SZ,29.38,29.51,29.55,28.92,13767,40252243.0,2.16,1.37,0.4,6.88
75,2022-09-07,301183SZ,29.31,29.6,29.9,29.28,13194,39111271.0,2.1,0.3,0.09,6.6
76,2022-09-08,301183SZ,29.55,28.79,29.6,28.73,13339,38699320.0,2.94,-2.74,-0.81,6.67
77,2022-09-09,301183SZ,28.72,28.31,28.82,28.16,11517,32652398.0,2.29,-1.67,-0.48,5.76
78,2022-09-13,301183SZ,28.44,28.48,28.69,28.2,8783,24987681.0,1.73,0.6,0.17,4.39
79,2022-09-14,301183SZ,27.8,28.28,28.32,27.76,7807,21866216.0,1.97,-0.7,-0.2,3.9
80,2022-09-15,301183SZ,28.28,27.3,28.4,27.12,12981,35849923.0,4.53,-3.47,-0.98,6.49
81,2022-09-16,301183SZ,27.4,26.78,27.52,26.78,9054,24559317.0,2.71,-1.9,-0.52,4.53
82,2022-09-19,301183SZ,26.78,26.2,26.98,25.88,8821,23194027.0,4.11,-2.17,-0.58,4.41
83,2022-09-20,301183SZ,26.48,26.75,26.96,26.28,7921,21155943.0,2.6,2.1,0.55,3.96
84,2022-09-21,301183SZ,26.59,27.09,27.11,26.3,9208,24761095.0,3.03,1.27,0.34,4.6
85,2022-09-22,301183SZ,26.87,26.66,27.3,26.6,7266,19589111.0,2.58,-1.59,-0.43,3.63
86,2022-09-23,301183SZ,26.72,25.89,26.9,25.89,7910,20797534.0,3.79,-2.89,-0.77,3.95
87,2022-09-26,301183SZ,24.77,23.96,24.82,23.86,18022,43897388.0,3.71,-7.45,-1.93,9.01
88,2022-09-27,301183SZ,24.0,24.67,24.95,23.88,14680,35961633.0,4.47,2.96,0.71,7.34
89,2022-09-28,301183SZ,24.5,23.6,24.73,23.6,10485,25358190.0,4.58,-4.34,-1.07,5.24
90,2022-09-29,301183SZ,23.98,23.16,24.07,22.9,13076,30643794.0,4.96,-1.86,-0.44,6.54
91,2022-09-30,301183SZ,23.16,22.28,23.35,22.21,11506,26092415.0,4.92,-3.8,-0.88,5.75
92,2022-10-10,301183SZ,22.87,22.11,22.87,21.95,9754,21816877.0,4.13,-0.76,-0.17,4.88
93,2022-10-11,301183SZ,22.68,22.19,22.69,21.91,7141,15842704.0,3.53,0.36,0.08,3.57
94,2022-10-12,301183SZ,22.18,23.25,23.3,22.07,15342,34953284.0,5.54,4.78,1.06,7.67
95,2022-10-13,301183SZ,23.69,23.44,23.7,22.96,11476,26840457.0,3.18,0.82,0.19,5.74
96,2022-10-14,301183SZ,23.92,23.85,23.95,23.45,11538,27402573.0,2.13,1.75,0.41,5.77
97,2022-10-17,301183SZ,23.84,24.72,24.9,23.5,12929,31589963.0,5.87,3.65,0.87,6.46
98,2022-10-18,301183SZ,24.72,24.68,24.92,24.31,11958,29416067.0,2.47,-0.16,-0.04,5.98
99,2022-10-19,301183SZ,24.4,24.28,24.85,24.25,7655,18756949.0,2.43,-1.62,-0.4,3.83
100,2022-10-20,301183SZ,24.29,24.7,24.96,23.92,10707,26270157.0,4.28,1.73,0.42,5.35
101,2022-10-21,301183SZ,24.97,24.31,24.97,24.12,6718,16401191.0,3.44,-1.58,-0.39,3.36
102,2022-10-24,301183SZ,24.19,23.72,24.8,23.64,7328,17736568.0,4.77,-2.43,-0.59,3.66
103,2022-10-25,301183SZ,23.69,23.42,23.86,23.0,6353,14875867.0,3.63,-1.26,-0.3,3.18
104,2022-10-26,301183SZ,23.58,24.15,24.28,23.43,7621,18300428.0,3.63,3.12,0.73,3.81
105,2022-10-27,301183SZ,23.62,23.93,24.25,23.5,7802,18661447.0,3.11,-0.91,-0.22,3.9
106,2022-10-28,301183SZ,23.81,22.47,23.87,22.2,8373,19295759.0,6.98,-6.1,-1.46,4.19
107,2022-10-31,301183SZ,22.36,23.23,23.43,22.36,6964,16119557.0,4.76,3.38,0.76,3.48
108,2022-11-01,301183SZ,23.22,24.06,24.06,23.12,8429,19935450.0,4.05,3.57,0.83,4.21
109,2022-11-02,301183SZ,25.79,25.06,26.4,24.68,28619,72086153.0,7.15,4.16,1.0,14.31
110,2022-11-03,301183SZ,24.56,24.75,25.25,24.35,16648,41137059.0,3.59,-1.24,-0.31,8.32
111,2022-11-04,301183SZ,24.99,25.08,25.19,24.48,15065,37439812.0,2.87,1.33,0.33,7.53
112,2022-11-07,301183SZ,25.0,25.32,25.52,24.88,14724,37205496.0,2.55,0.96,0.24,7.36
113,2022-11-08,301183SZ,25.4,24.94,25.4,24.81,9943,24837819.0,2.33,-1.5,-0.38,4.97
114,2022-11-09,301183SZ,24.8,24.72,25.0,24.65,6284,15593522.0,1.4,-0.88,-0.22,3.14
115,2022-11-10,301183SZ,24.55,24.37,24.94,24.26,8435,20697786.0,2.75,-1.42,-0.35,4.22
116,2022-11-11,301183SZ,24.8,24.47,25.18,24.44,10730,26571331.0,3.04,0.41,0.1,5.37
117,2022-11-14,301183SZ,24.47,24.4,24.87,24.2,7477,18326474.0,2.74,-0.29,-0.07,3.74
118,2022-11-15,301183SZ,24.44,25.33,25.39,24.2,16305,40741686.0,4.88,3.81,0.93,8.15
119,2022-11-16,301183SZ,25.49,25.23,25.58,24.94,13389,33810355.0,2.53,-0.39,-0.1,6.69
120,2022-11-17,301183SZ,25.26,25.39,25.43,24.85,8592,21566148.0,2.3,0.63,0.16,4.3
121,2022-11-18,301183SZ,25.39,24.77,25.66,24.72,9443,23746345.0,3.7,-2.44,-0.62,4.72
122,2022-11-21,301183SZ,24.86,24.96,24.96,24.56,6401,15836570.0,1.61,0.77,0.19,3.2
123,2022-11-22,301183SZ,24.95,24.59,25.45,24.45,10612,26503153.0,4.01,-1.48,-0.37,5.31
124,2022-11-23,301183SZ,24.51,23.85,24.53,23.59,9796,23450052.0,3.82,-3.01,-0.74,4.9
125,2022-11-24,301183SZ,23.85,24.49,24.55,23.85,8769,21358024.0,2.94,2.68,0.64,4.38
126,2022-11-25,301183SZ,24.49,23.95,24.55,23.94,6815,16413789.0,2.49,-2.2,-0.54,3.41
127,2022-11-28,301183SZ,23.85,23.39,23.86,23.19,6588,15485140.0,2.8,-2.34,-0.56,3.29
128,2022-11-29,301183SZ,23.39,24.04,24.04,23.39,6242,14849895.0,2.78,2.78,0.65,3.12
129,2022-11-30,301183SZ,24.04,23.9,24.2,23.66,4874,11646750.0,2.25,-0.58,-0.14,2.44
130,2022-12-01,301183SZ,24.3,24.09,24.31,24.05,5602,13545212.0,1.09,0.79,0.19,2.8
131,2022-12-02,301183SZ,24.11,24.42,24.54,24.01,6439,15690863.0,2.2,1.37,0.33,3.22
132,2022-12-05,301183SZ,24.59,24.45,24.71,24.21,6463,15754832.0,2.05,0.12,0.03,3.23
133,2022-12-06,301183SZ,24.45,24.6,24.64,24.29,8395,20531819.0,1.43,0.61,0.15,4.2
134,2022-12-07,301183SZ,24.39,24.38,24.67,24.07,6040,14698719.0,2.44,-0.89,-0.22,3.02
135,2022-12-08,301183SZ,24.23,24.32,24.39,23.91,7026,17014301.0,1.97,-0.25,-0.06,3.51
136,2022-12-09,301183SZ,24.31,25.46,26.49,24.06,38335,97627910.0,9.99,4.69,1.14,19.17
137,2022-12-12,301183SZ,25.29,25.27,25.58,24.84,22185,55769761.0,2.91,-0.75,-0.19,11.09
138,2022-12-13,301183SZ,25.07,25.9,26.0,24.84,27966,71680044.0,4.59,2.49,0.63,13.98
139,2022-12-14,301183SZ,25.93,26.27,26.4,25.55,28695,74683453.0,3.28,1.43,0.37,14.35
140,2022-12-15,301183SZ,26.27,25.55,26.28,25.3,23038,59247366.0,3.73,-2.74,-0.72,11.52
141,2022-12-16,301183SZ,25.44,24.53,25.44,24.45,16911,41877292.0,3.87,-3.99,-1.02,8.46
142,2022-12-19,301183SZ,24.65,23.5,24.65,23.43,11289,26817923.0,4.97,-4.2,-1.03,5.64
143,2022-12-20,301183SZ,23.63,23.7,23.88,23.28,5368,12683449.0,2.55,0.85,0.2,2.68
144,2022-12-21,301183SZ,23.72,23.05,23.91,22.98,7141,16734951.0,3.92,-2.74,-0.65,3.57
145,2022-12-22,301183SZ,23.12,22.55,23.27,22.41,7295,16616287.0,3.73,-2.17,-0.5,3.65
146,2022-12-23,301183SZ,22.45,22.38,22.56,22.09,4948,11053934.0,2.08,-0.75,-0.17,2.47
147,2022-12-26,301183SZ,22.5,22.85,22.88,22.38,4708,10695259.0,2.23,2.1,0.47,2.35
148,2022-12-27,301183SZ,22.85,22.92,22.99,22.46,5203,11839328.0,2.32,0.31,0.07,2.6
149,2022-12-28,301183SZ,22.91,22.33,22.91,22.3,4953,11131099.0,2.66,-2.57,-0.59,2.48
150,2022-12-29,301183SZ,22.33,22.12,22.5,22.12,3496,7796542.0,1.7,-0.94,-0.21,1.75
151,2022-12-30,301183SZ,22.26,22.23,22.4,22.17,2940,6539821.0,1.04,0.5,0.11,1.47
152,2023-01-03,301183SZ,22.19,22.85,22.89,22.19,5942,13462693.0,3.15,2.79,0.62,2.97
153,2023-01-04,301183SZ,22.85,22.9,23.16,22.7,5626,12897394.0,2.01,0.22,0.05,2.81
154,2023-01-05,301183SZ,22.99,23.24,23.24,22.8,7255,16774160.0,1.92,1.48,0.34,3.63
155,2023-01-06,301183SZ,23.23,23.2,23.35,23.05,4989,11567784.0,1.29,-0.17,-0.04,2.49
156,2023-01-09,301183SZ,23.21,23.22,23.34,23.14,5502,12784501.0,0.86,0.09,0.02,2.75
157,2023-01-10,301183SZ,23.22,23.06,23.43,23.04,4433,10290981.0,1.68,-0.69,-0.16,2.22
158,2023-01-11,301183SZ,23.2,22.67,23.27,22.65,4964,11398698.0,2.69,-1.69,-0.39,2.48
159,2023-01-12,301183SZ,22.8,22.87,22.94,22.48,4293,9785331.0,2.03,0.88,0.2,2.15
160,2023-01-13,301183SZ,22.9,22.74,22.99,22.55,3907,8888803.0,1.92,-0.57,-0.13,1.95
161,2023-01-16,301183SZ,22.75,23.13,23.19,22.67,5534,12743620.0,2.29,1.72,0.39,2.77
162,2023-01-17,301183SZ,23.23,23.16,23.4,23.02,5080,11789530.0,1.64,0.13,0.03,2.54
163,2023-01-18,301183SZ,23.17,23.5,23.6,23.13,6907,16159467.0,2.03,1.47,0.34,3.45
164,2023-01-19,301183SZ,23.45,23.7,23.82,23.35,7181,16963013.0,2.0,0.85,0.2,3.59
165,2023-01-20,301183SZ,23.78,23.72,23.85,23.52,5483,12984750.0,1.39,0.08,0.02,2.74
166,2023-01-30,301183SZ,23.74,23.96,24.15,23.72,9314,22298079.0,1.81,1.01,0.24,4.66
167,2023-01-31,301183SZ,23.94,24.04,24.06,23.73,7127,17016338.0,1.38,0.33,0.08,3.56
168,2023-02-01,301183SZ,24.0,24.38,24.4,23.98,9401,22812511.0,1.75,1.41,0.34,4.7
169,2023-02-02,301183SZ,24.4,24.43,24.69,24.38,9748,23904932.0,1.27,0.21,0.05,4.87
170,2023-02-03,301183SZ,24.43,25.41,25.99,24.35,25521,64005584.0,6.71,4.01,0.98,12.76
171,2023-02-06,301183SZ,25.4,25.07,25.4,24.8,14777,36989896.0,2.36,-1.34,-0.34,7.39
172,2023-02-07,301183SZ,25.28,27.31,27.6,25.0,55135,147202808.0,10.37,8.93,2.24,27.57
173,2023-02-08,301183SZ,27.61,26.77,27.7,26.54,33822,90954466.0,4.25,-1.98,-0.54,16.91
174,2023-02-09,301183SZ,26.89,28.26,28.55,26.4,44330,123278907.0,8.03,5.57,1.49,22.16
175,2023-02-10,301183SZ,27.78,27.95,28.27,27.6,26904,75264664.0,2.37,-1.1,-0.31,13.45
176,2023-02-13,301183SZ,27.85,27.26,27.86,27.0,21349,58122935.0,3.08,-2.47,-0.69,10.67
177,2023-02-14,301183SZ,26.97,26.71,27.2,26.51,21712,58044203.0,2.53,-2.02,-0.55,10.86
178,2023-02-15,301183SZ,26.63,26.85,27.1,26.6,18414,49385110.0,1.87,0.52,0.14,9.21
179,2023-02-16,301183SZ,26.98,25.54,26.98,25.23,22761,59262374.0,6.52,-4.88,-1.31,11.38
180,2023-02-17,301183SZ,25.58,25.65,25.84,25.42,11227,28787911.0,1.64,0.43,0.11,5.61
181,2023-02-20,301183SZ,25.59,26.28,26.45,25.15,13615,35239921.0,5.07,2.46,0.63,6.81
182,2023-02-21,301183SZ,26.38,25.99,26.39,25.75,8780,22875019.0,2.44,-1.1,-0.29,4.39
183,2023-02-22,301183SZ,25.86,26.18,26.6,25.77,10536,27702624.0,3.19,0.73,0.19,5.27
184,2023-02-23,301183SZ,26.13,26.61,27.11,26.1,15130,40227368.0,3.86,1.64,0.43,7.56
185,2023-02-24,301183SZ,26.33,26.25,26.58,26.06,9363,24554159.0,1.95,-1.35,-0.36,4.68
186,2023-02-27,301183SZ,26.26,25.26,26.26,25.2,11050,28178631.0,4.04,-3.77,-0.99,5.53
187,2023-02-28,301183SZ,25.48,25.42,25.58,25.02,7344,18566804.0,2.22,0.63,0.16,3.67
188,2023-03-01,301183SZ,25.42,25.83,26.28,25.36,12057,31164008.0,3.62,1.61,0.41,6.03
189,2023-03-02,301183SZ,25.82,25.79,26.18,25.58,11175,28863032.0,2.32,-0.15,-0.04,5.59
190,2023-03-03,301183SZ,25.79,25.62,26.12,25.25,10832,27734299.0,3.37,-0.66,-0.17,5.42
191,2023-03-06,301183SZ,25.7,25.46,25.99,25.44,6794,17443520.0,2.15,-0.62,-0.16,3.4
192,2023-03-07,301183SZ,25.45,24.6,25.66,24.58,9172,22920044.0,4.24,-3.38,-0.86,4.59
193,2023-03-08,301183SZ,24.66,25.43,25.6,24.59,11804,29851315.0,4.11,3.37,0.83,5.9
194,2023-03-09,301183SZ,25.33,25.9,25.98,25.11,12541,32236937.0,3.42,1.85,0.47,6.27
195,2023-03-10,301183SZ,25.8,25.9,26.18,25.6,12526,32477450.0,2.24,0.0,0.0,6.26
196,2023-03-13,301183SZ,25.85,25.4,26.1,25.23,10263,26161115.0,3.36,-1.93,-0.5,5.13
197,2023-03-14,301183SZ,25.33,25.45,25.68,24.68,9723,24419584.0,3.94,0.2,0.05,4.86
198,2023-03-15,301183SZ,25.43,25.81,26.13,25.32,9272,23957691.0,3.18,1.41,0.36,4.64
199,2023-03-16,301183SZ,25.3,25.21,25.81,25.06,6459,16414728.0,2.91,-2.32,-0.6,3.23
200,2023-03-17,301183SZ,25.3,25.58,25.96,25.3,7405,18979703.0,2.62,1.47,0.37,3.7
201,2023-03-20,301183SZ,25.53,25.81,25.81,25.21,7919,20264319.0,2.35,0.9,0.23,3.96
202,2023-03-21,301183SZ,25.97,27.1,27.18,25.52,35959,95981102.0,6.43,5.0,1.29,17.98
203,2023-03-22,301183SZ,27.1,27.53,27.98,26.6,38942,106566935.0,5.09,1.59,0.43,19.47
204,2023-03-23,301183SZ,27.15,27.39,27.47,26.85,22564,61306101.0,2.25,-0.51,-0.14,11.28
205,2023-03-24,301183SZ,27.39,27.64,27.68,27.08,24674,67782224.0,2.19,0.91,0.25,12.34
206,2023-03-27,301183SZ,27.53,27.1,27.55,26.53,25378,68469573.0,3.69,-1.95,-0.54,12.69
207,2023-03-28,301183SZ,26.95,26.45,27.23,26.26,13512,36078388.0,3.58,-2.4,-0.65,6.76
208,2023-03-29,301183SZ,26.43,27.63,28.28,26.3,34987,96126707.0,7.49,4.46,1.18,17.49
209,2023-03-30,301183SZ,27.6,26.92,27.6,26.83,20901,56708105.0,2.79,-2.57,-0.71,10.45
210,2023-03-31,301183SZ,26.78,26.57,26.94,26.1,18001,47686053.0,3.12,-1.3,-0.35,9.0
211,2023-04-03,301183SZ,26.76,27.45,27.55,26.55,24263,66049789.0,3.76,3.31,0.88,12.13
212,2023-04-04,301183SZ,27.5,27.03,27.82,26.85,21025,57536067.0,3.53,-1.53,-0.42,10.51
213,2023-04-06,301183SZ,26.9,28.82,28.82,26.67,54221,152648482.0,7.95,6.62,1.79,27.11
214,2023-04-07,301183SZ,28.3,28.53,28.72,27.96,35640,100837853.0,2.64,-1.01,-0.29,17.82
215,2023-04-10,301183SZ,28.21,29.59,29.8,27.72,53118,153726865.0,7.29,3.72,1.06,26.56
216,2023-04-11,301183SZ,29.21,29.58,29.59,28.41,34058,98810969.0,3.99,-0.03,-0.01,17.03
217,2023-04-12,301183SZ,29.9,31.03,31.33,28.66,56855,170917713.0,9.03,4.9,1.45,28.43
218,2023-04-13,301183SZ,30.26,32.65,33.6,30.22,72752,235980089.0,10.89,5.22,1.62,36.38
219,2023-04-14,301183SZ,32.12,35.3,35.7,30.92,80487,267351716.0,14.64,8.12,2.65,40.24
220,2023-04-17,301183SZ,35.7,33.56,37.77,32.58,77196,270990662.0,14.7,-4.93,-1.74,38.6
221,2023-04-18,301183SZ,33.01,40.27,40.27,31.46,103839,372872969.0,26.25,19.99,6.71,51.92
222,2023-04-19,301183SZ,40.3,44.21,47.89,38.82,139294,603825547.0,22.52,9.78,3.94,69.65
223,2023-04-20,301183SZ,43.33,46.17,46.19,42.04,107384,474198617.0,9.39,4.43,1.96,53.69
224,2023-04-21,301183SZ,44.5,40.82,44.6,40.13,84003,357547293.0,9.68,-11.59,-5.35,42.0
225,2023-04-24,301183SZ,39.98,48.98,48.98,39.98,111373,503240482.0,22.05,19.99,8.16,55.69
226,2023-04-25,301183SZ,48.7,47.0,48.97,44.11,108184,503480380.0,9.92,-4.04,-1.98,54.09
227,2023-04-26,301183SZ,42.01,45.03,45.6,40.01,93977,406484928.0,11.89,-4.19,-1.97,46.99
228,2023-04-27,301183SZ,40.66,37.28,42.18,36.02,87790,335666802.0,13.68,-17.21,-7.75,43.89
229,2023-04-28,301183SZ,36.45,38.96,40.34,36.45,73924,286625824.0,10.43,4.51,1.68,36.96
230,2023-05-04,301183SZ,39.0,39.55,39.94,37.0,76607,294065818.0,7.55,1.51,0.59,38.3
231,2023-05-05,301183SZ,38.99,33.72,38.99,33.68,79742,284007602.0,13.43,-14.74,-5.83,39.87
232,2023-05-08,301183SZ,34.07,34.64,35.0,32.6,56618,193581208.0,7.12,2.73,0.92,28.31
233,2023-05-09,301183SZ,34.08,33.72,35.88,33.68,49787,171877176.0,6.35,-2.66,-0.92,24.89
234,2023-05-10,301183SZ,33.88,33.11,35.2,32.4,46376,155770041.0,8.3,-1.81,-0.61,23.19
235,2023-05-11,301183SZ,33.15,31.48,33.35,31.32,52278,167141247.0,6.13,-4.92,-1.63,26.14
236,2023-05-12,301183SZ,31.06,31.3,32.33,30.31,50981,159481158.0,6.42,-0.57,-0.18,25.49
237,2023-05-15,301183SZ,31.01,32.3,32.45,29.94,55190,172761616.0,8.02,3.19,1.0,27.6
238,2023-05-16,301183SZ,31.73,31.36,31.75,30.56,40005,124353358.0,3.68,-2.91,-0.94,20.0
239,2023-05-17,301183SZ,31.4,33.27,33.33,31.04,68283,222988908.0,7.3,6.09,1.91,34.14
240,2023-05-18,301183SZ,33.53,36.92,37.98,33.53,97153,351237704.0,13.38,10.97,3.65,48.58
241,2023-05-19,301183SZ,34.22,35.81,36.69,34.22,79193,279327261.0,6.69,-3.01,-1.11,39.6
242,2023-05-22,301183SZ,34.75,37.82,37.82,32.5,89649,311103772.0,14.86,5.61,2.01,44.82
