,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
153,2023-03-21,688371SH,20.86,20.75,20.87,20.5,18134,37440236.0,1.77,-0.48,-0.1,2.3
154,2023-03-22,688371SH,20.74,20.87,21.23,20.7,18554,38968422.0,2.55,0.58,0.12,2.35
155,2023-03-23,688371SH,20.81,21.21,21.22,20.75,18904,39801858.0,2.25,1.63,0.34,2.4
156,2023-03-24,688371SH,21.3,21.58,21.89,21.18,29829,64363941.0,3.35,1.74,0.37,3.79
157,2023-03-27,688371SH,21.74,21.21,21.98,21.05,22238,47600016.0,4.31,-1.71,-0.37,2.82
158,2023-03-28,688371SH,21.21,20.5,21.21,20.5,22007,45636310.0,3.35,-3.35,-0.71,2.79
159,2023-03-29,688371SH,20.62,21.47,21.94,20.36,32700,69168357.0,7.71,4.73,0.97,4.15
160,2023-03-30,688371SH,21.44,21.69,21.9,21.26,21760,47108618.0,2.98,1.02,0.22,2.76
161,2023-03-31,688371SH,21.54,21.25,21.82,21.1,17221,36837157.0,3.32,-2.03,-0.44,2.19
162,2023-04-03,688371SH,21.41,21.57,21.68,21.12,17915,38356748.0,2.64,1.51,0.32,2.27
163,2023-04-04,688371SH,21.6,20.96,21.6,20.72,23524,49573270.0,4.08,-2.83,-0.61,2.99
164,2023-04-06,688371SH,20.95,20.66,21.18,20.47,28128,58261645.0,3.39,-1.43,-0.3,3.57
165,2023-04-07,688371SH,20.6,20.99,21.1,20.6,20180,42215220.0,2.42,1.6,0.33,2.56
166,2023-04-10,688371SH,21.02,21.25,21.98,21.01,41412,89171397.0,4.62,1.24,0.26,5.26
167,2023-04-11,688371SH,21.2,20.79,21.2,20.5,25725,53491693.0,3.29,-2.16,-0.46,3.26
168,2023-04-12,688371SH,20.74,21.79,21.85,20.7,43285,93103483.0,5.53,4.81,1.0,5.49
169,2023-04-13,688371SH,21.68,21.57,22.28,21.42,39964,87289395.0,3.95,-1.01,-0.22,5.07
170,2023-04-14,688371SH,21.69,22.19,22.37,21.45,40534,89172038.0,4.27,2.87,0.62,5.14
171,2023-04-17,688371SH,22.29,21.81,22.31,21.65,31506,69075993.0,2.97,-1.71,-0.38,4.0
172,2023-04-18,688371SH,21.81,21.34,22.14,21.18,42250,91254470.0,4.4,-2.15,-0.47,5.36
173,2023-04-19,688371SH,21.35,22.8,23.52,21.12,103942,234946560.0,11.25,6.84,1.46,13.19
174,2023-04-20,688371SH,22.54,21.98,22.89,21.59,100454,222165097.0,5.7,-3.6,-0.82,12.75
175,2023-04-21,688371SH,21.93,20.51,21.93,20.44,76998,161559680.0,6.78,-6.69,-1.47,9.77
176,2023-04-24,688371SH,20.3,20.04,20.52,19.65,31652,63516948.0,4.24,-2.29,-0.47,4.02
177,2023-04-25,688371SH,19.98,18.65,20.12,18.47,41082,78680948.0,8.23,-6.94,-1.39,5.21
178,2023-04-26,688371SH,18.97,18.75,19.0,18.57,22434,42209084.0,2.31,0.54,0.1,2.85
179,2023-04-27,688371SH,18.7,18.57,18.88,18.44,12751,23796552.0,2.35,-0.96,-0.18,1.62
180,2023-04-28,688371SH,17.6,18.07,18.31,17.55,31894,56997369.0,4.09,-2.69,-0.5,4.05
181,2023-05-04,688371SH,17.9,18.52,18.78,16.8,38165,67287855.0,10.96,2.49,0.45,4.84
182,2023-05-05,688371SH,18.31,17.65,18.31,17.65,13248,23671077.0,3.56,-4.7,-0.87,1.68
183,2023-05-08,688371SH,17.65,17.55,18.07,17.37,13258,23462088.0,3.97,-0.57,-0.1,1.68
184,2023-05-09,688371SH,17.55,16.9,17.55,16.89,16948,28955134.0,3.76,-3.7,-0.65,2.15
185,2023-05-10,688371SH,16.91,17.03,17.22,16.85,9334,15872004.0,2.19,0.77,0.13,1.18
186,2023-05-11,688371SH,17.05,17.21,17.54,17.01,9240,15955888.0,3.11,1.06,0.18,1.17
187,2023-05-12,688371SH,17.13,17.32,17.54,17.13,8339,14472316.0,2.38,0.64,0.11,1.06
188,2023-05-15,688371SH,17.35,17.3,17.35,16.98,8710,14984046.0,2.14,-0.12,-0.02,1.11
189,2023-05-16,688371SH,17.49,17.57,17.73,17.15,10555,18474795.0,3.35,1.56,0.27,1.34
190,2023-05-17,688371SH,17.57,17.77,17.96,17.56,8910,15832247.0,2.28,1.14,0.2,1.13
191,2023-05-18,688371SH,17.75,17.65,17.93,17.51,6793,12006100.0,2.36,-0.68,-0.12,0.86
192,2023-05-19,688371SH,17.76,18.02,18.35,17.66,17349,31316792.0,3.91,2.1,0.37,2.2
193,2023-05-22,688371SH,18.12,18.24,18.36,18.0,8383,15246600.0,2.0,1.22,0.22,1.06
194,2023-05-23,688371SH,18.18,18.25,18.64,18.15,8229,15128923.0,2.69,0.05,0.01,1.04
195,2023-05-24,688371SH,18.25,18.13,18.4,18.08,6165,11247666.0,1.75,-0.66,-0.12,0.78
196,2023-05-25,688371SH,18.36,18.38,18.77,18.18,13561,25016032.0,3.25,1.38,0.25,1.72
197,2023-05-26,688371SH,18.36,19.89,20.4,18.27,43467,84938991.0,11.59,8.22,1.51,5.52
198,2023-05-29,688371SH,19.76,19.8,20.15,18.6,36481,71390630.0,7.79,-0.45,-0.09,4.63
199,2023-05-30,688371SH,19.69,19.95,20.2,19.24,26497,52066939.0,4.85,0.76,0.15,3.36
200,2023-05-31,688371SH,19.95,19.73,20.1,19.65,11604,23011626.0,2.26,-1.1,-0.22,1.47
201,2023-06-01,688371SH,19.81,19.35,19.83,19.32,16653,32508687.0,2.58,-1.93,-0.38,2.11
202,2023-06-02,688371SH,19.28,19.52,19.6,19.18,10076,19542286.0,2.17,0.88,0.17,1.28
203,2023-06-05,688371SH,19.74,19.3,19.78,19.28,10179,19816168.0,2.56,-1.13,-0.22,1.29
204,2023-06-06,688371SH,19.25,18.45,19.46,18.37,19243,36155626.0,5.65,-4.4,-0.85,2.44
205,2023-06-07,688371SH,18.5,18.57,18.81,18.21,15146,28015872.0,3.25,0.65,0.12,1.92
206,2023-06-08,688371SH,18.5,17.75,18.5,17.72,19272,34551491.0,4.2,-4.42,-0.82,2.45
207,2023-06-09,688371SH,17.74,17.98,18.3,17.44,17223,30632347.0,4.85,1.3,0.23,2.19
208,2023-06-12,688371SH,17.87,18.04,18.28,17.54,15284,27537804.0,4.12,0.33,0.06,1.94
209,2023-06-13,688371SH,18.0,17.77,18.03,17.57,15392,27344213.0,2.55,-1.5,-0.27,1.95
210,2023-06-14,688371SH,17.63,17.6,17.75,17.3,18572,32510622.0,2.53,-0.96,-0.17,2.36
211,2023-06-15,688371SH,17.5,17.6,17.72,17.48,10502,18480708.0,1.36,0.0,0.0,1.33
212,2023-06-16,688371SH,17.61,17.6,17.73,17.39,11837,20785596.0,1.93,0.0,0.0,1.5
213,2023-06-19,688371SH,17.73,18.26,18.78,17.72,30394,55694395.0,6.02,3.75,0.66,3.86
214,2023-06-20,688371SH,18.74,20.67,21.27,18.74,100263,200807766.0,13.86,13.2,2.41,12.72
215,2023-06-21,688371SH,20.6,20.51,20.95,20.3,43334,89319675.0,3.14,-0.77,-0.16,5.5
216,2023-06-26,688371SH,20.6,19.89,20.83,19.69,42107,85015320.0,5.56,-3.02,-0.62,5.34
217,2023-06-27,688371SH,19.79,19.79,20.07,19.65,11668,23101819.0,2.11,-0.5,-0.1,1.48
218,2023-06-28,688371SH,19.69,19.47,19.75,18.89,20946,40309888.0,4.35,-1.62,-0.32,2.66
219,2023-06-29,688371SH,19.19,19.71,20.09,19.19,16430,32380673.0,4.62,1.23,0.24,2.09
220,2023-06-30,688371SH,19.58,21.63,21.8,19.58,74228,157987559.0,11.26,9.74,1.92,9.42
221,2023-07-03,688371SH,21.61,21.19,21.79,20.8,46234,97818127.0,4.58,-2.03,-0.44,5.87
222,2023-07-04,688371SH,21.3,21.52,21.98,21.01,33423,71729029.0,4.58,1.56,0.33,4.24
223,2023-07-05,688371SH,21.73,21.13,21.76,21.02,18432,39258269.0,3.44,-1.81,-0.39,2.34
224,2023-07-06,688371SH,21.28,20.95,21.33,20.9,12710,26764645.0,2.04,-0.85,-0.18,1.61
225,2023-07-07,688371SH,20.98,20.69,20.98,20.55,9513,19727012.0,2.05,-1.24,-0.26,1.21
226,2023-07-10,688371SH,20.69,20.55,20.88,20.44,11663,24002793.0,2.13,-0.68,-0.14,1.48
227,2023-07-11,688371SH,20.54,20.59,20.95,20.41,11165,23105437.0,2.63,0.19,0.04,1.42
228,2023-07-12,688371SH,20.62,20.28,20.63,20.2,14736,29998609.0,2.09,-1.51,-0.31,1.87
229,2023-07-13,688371SH,20.22,20.71,20.88,20.01,12767,26338639.0,4.29,2.12,0.43,1.62
230,2023-07-14,688371SH,20.78,21.16,21.36,20.51,22467,47367787.0,4.1,2.17,0.45,2.85
231,2023-07-17,688371SH,21.04,22.44,23.18,21.03,81854,182998969.0,10.16,6.05,1.28,10.39
232,2023-07-18,688371SH,22.37,22.54,22.86,22.2,31978,71986976.0,2.94,0.45,0.1,4.06
233,2023-07-19,688371SH,22.54,21.28,22.54,21.11,45563,98019344.0,6.34,-5.59,-1.26,5.78
234,2023-07-20,688371SH,21.14,20.6,21.37,20.26,32654,67703135.0,5.22,-3.2,-0.68,4.14
235,2023-07-21,688371SH,20.43,20.85,21.08,20.21,15797,32715330.0,4.22,1.21,0.25,2.0
236,2023-07-24,688371SH,20.72,20.12,20.86,20.0,21731,44176288.0,4.12,-3.5,-0.73,2.76
237,2023-07-25,688371SH,20.45,20.1,20.72,19.78,27563,55249878.0,4.67,-0.1,-0.02,3.5
238,2023-07-26,688371SH,20.1,19.73,20.39,19.72,14399,28622373.0,3.33,-1.84,-0.37,1.83
239,2023-07-27,688371SH,19.7,20.38,20.93,19.7,30834,63228860.0,6.23,3.29,0.65,3.91
240,2023-07-28,688371SH,20.39,20.27,21.0,20.01,18542,37992944.0,4.86,-0.54,-0.11,2.35
241,2023-07-31,688371SH,20.34,20.11,20.87,19.59,44676,89609994.0,6.31,-0.79,-0.16,5.67
242,2023-08-01,688371SH,20.11,19.48,20.53,19.48,25605,50325545.0,5.22,-3.13,-0.63,3.25
243,2023-08-02,688371SH,19.49,19.62,19.97,19.49,15285,30161330.0,2.46,0.72,0.14,1.9
244,2023-08-03,688371SH,19.72,19.41,19.72,19.22,14118,27451445.0,2.55,-1.07,-0.21,1.75
245,2023-08-04,688371SH,19.35,19.43,19.77,19.35,9075,17713878.0,2.16,0.1,0.02,1.13
246,2023-08-07,688371SH,19.57,19.31,19.63,19.22,8455,16423146.0,2.11,-0.62,-0.12,1.05
