,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
138,2018-08-29,603516SH,27.79,27.4,27.89,27.32,24459,67477130.0,2.08,0.0,0.0,7.47
139,2018-08-30,603516SH,27.21,26.45,27.59,26.4,18886,50643854.0,4.34,-3.47,-0.95,5.77
140,2018-08-31,603516SH,26.48,25.32,26.54,25.32,21231,54814535.0,4.61,-4.27,-1.13,6.48
141,2018-09-03,603516SH,25.45,25.71,25.79,25.01,17492,44493230.0,3.08,1.54,0.39,5.34
142,2018-09-04,603516SH,25.45,26.04,26.26,25.41,18880,48969334.0,3.31,1.28,0.33,5.77
143,2018-09-05,603516SH,25.98,25.68,27.29,25.65,24645,64835201.0,6.3,-1.38,-0.36,7.53
144,2018-09-06,603516SH,25.3,26.17,26.2,25.08,18777,48623675.0,4.36,1.91,0.49,5.74
145,2018-09-07,603516SH,26.18,25.45,26.5,25.07,25300,65302936.0,5.46,-2.75,-0.72,7.73
146,2018-09-10,603516SH,25.56,24.22,25.57,24.1,21366,52724105.0,5.78,-4.83,-1.23,6.53
147,2018-09-11,603516SH,24.16,24.56,24.88,24.16,14094,34519162.0,2.97,1.4,0.34,4.3
148,2018-09-12,603516SH,24.54,25.03,25.35,24.44,17890,44726986.0,3.71,1.91,0.47,5.46
149,2018-09-13,603516SH,25.57,25.51,25.8,24.79,19423,49189338.0,4.04,1.92,0.48,5.93
150,2018-09-14,603516SH,25.7,24.62,25.7,24.53,17856,44789754.0,4.59,-3.49,-0.89,5.45
151,2018-09-17,603516SH,24.22,23.6,24.46,23.55,14058,33613776.0,3.7,-4.14,-1.02,4.29
152,2018-09-18,603516SH,23.6,24.12,24.12,23.2,14364,34159283.0,3.9,2.2,0.52,4.39
153,2018-09-19,603516SH,24.16,24.18,24.69,23.81,15771,38246567.0,3.65,0.25,0.06,4.82
154,2018-09-20,603516SH,24.18,23.72,24.38,23.63,12639,30221057.0,3.1,-1.9,-0.46,3.86
155,2018-09-21,603516SH,23.94,24.09,24.22,23.64,11837,28409895.0,2.45,1.56,0.37,3.62
156,2018-09-25,603516SH,24.0,24.26,24.38,23.8,9837,23786461.0,2.41,0.71,0.17,3.0
157,2018-09-26,603516SH,24.3,24.22,24.65,23.9,14999,36391098.0,3.09,-0.16,-0.04,4.58
158,2018-09-27,603516SH,24.27,23.21,24.43,23.2,17620,41785864.0,5.08,-4.17,-1.01,5.38
159,2018-09-28,603516SH,23.27,23.7,23.8,23.23,13746,32401519.0,2.46,2.11,0.49,4.2
160,2018-10-08,603516SH,23.0,21.97,23.07,21.86,15613,35267353.0,5.11,-7.3,-1.73,4.77
161,2018-10-09,603516SH,22.2,22.51,22.77,22.06,14333,32199809.0,3.23,2.46,0.54,4.38
162,2018-10-10,603516SH,22.84,23.25,23.52,22.59,19261,44503755.0,4.13,3.29,0.74,5.88
163,2018-10-11,603516SH,22.0,20.93,22.41,20.93,21167,45656494.0,6.37,-9.98,-2.32,6.46
164,2018-10-12,603516SH,20.93,20.11,20.96,19.07,20877,41974248.0,9.03,-3.92,-0.82,6.38
165,2018-10-15,603516SH,20.2,20.2,20.89,19.93,14074,28709558.0,4.77,0.45,0.09,4.3
166,2018-10-16,603516SH,20.53,21.4,22.22,20.21,46470,100079085.0,9.95,5.94,1.2,14.19
167,2018-10-17,603516SH,21.75,23.54,23.54,21.67,90444,209443092.0,8.74,10.0,2.14,27.62
168,2018-10-18,603516SH,22.7,21.8,23.35,21.71,73101,164155559.0,6.97,-7.39,-1.74,22.33
169,2018-10-19,603516SH,20.88,22.71,23.25,20.44,61068,134839202.0,12.89,4.17,0.91,18.65
170,2018-10-22,603516SH,22.67,24.47,24.89,22.6,72332,170828024.0,10.08,7.75,1.76,22.09
171,2018-10-23,603516SH,24.0,24.28,24.56,23.73,54014,129960846.0,3.39,-0.78,-0.19,16.5
172,2018-10-24,603516SH,23.91,23.41,24.23,23.4,34637,82249938.0,3.42,-3.58,-0.87,10.58
173,2018-10-25,603516SH,22.25,22.63,22.73,21.79,33469,74799755.0,4.02,-3.33,-0.78,10.22
174,2018-10-26,603516SH,23.03,22.76,23.43,22.6,27588,63408445.0,3.67,0.57,0.13,8.43
175,2018-10-29,603516SH,22.5,22.03,22.66,21.26,21448,47329054.0,6.15,-3.21,-0.73,6.55
176,2018-10-30,603516SH,21.85,22.01,22.38,21.03,25540,55725165.0,6.13,-0.09,-0.02,7.8
177,2018-10-31,603516SH,22.09,23.09,23.29,21.81,32118,72271425.0,6.72,4.91,1.08,9.81
178,2018-11-01,603516SH,22.82,23.91,24.29,22.7,55901,132251274.0,6.89,3.55,0.82,17.07
179,2018-11-02,603516SH,24.16,24.16,24.29,23.58,50638,121230427.0,2.97,1.05,0.25,15.47
180,2018-11-05,603516SH,24.5,23.83,24.63,23.38,40617,97411558.0,5.17,-1.37,-0.33,12.41
181,2018-11-06,603516SH,23.36,23.41,23.55,22.69,26638,61562693.0,3.61,-1.76,-0.42,8.14
182,2018-11-07,603516SH,23.2,23.47,24.0,23.16,23432,55311079.0,3.59,0.26,0.06,7.16
183,2018-11-08,603516SH,23.68,22.96,23.98,22.95,18096,42270867.0,4.39,-2.17,-0.51,5.53
184,2018-11-09,603516SH,22.8,23.17,23.44,22.6,18239,42160642.0,3.66,0.91,0.21,5.57
185,2018-11-12,603516SH,23.0,23.82,23.89,22.84,23431,55093932.0,4.53,2.81,0.65,7.16
186,2018-11-13,603516SH,23.48,24.16,24.25,23.37,37706,90099029.0,3.69,1.43,0.34,11.52
187,2018-11-14,603516SH,24.0,24.25,24.45,23.91,32866,79510535.0,2.24,0.37,0.09,10.04
188,2018-11-15,603516SH,24.25,25.5,25.96,24.04,63378,159474286.0,7.92,5.15,1.25,19.36
189,2018-11-16,603516SH,25.4,25.09,25.55,24.96,40280,101463801.0,2.31,-1.61,-0.41,12.3
190,2018-11-19,603516SH,24.98,25.52,25.52,24.31,37466,93525775.0,4.82,1.71,0.43,11.44
191,2018-11-20,603516SH,25.15,24.5,25.9,24.43,32016,80543568.0,5.76,-4.0,-1.02,9.78
192,2018-11-21,603516SH,24.23,24.93,24.96,24.03,21588,53191410.0,3.8,1.76,0.43,6.59
193,2018-11-22,603516SH,25.15,25.0,25.33,24.56,15943,39671955.0,3.09,0.28,0.07,4.87
194,2018-11-23,603516SH,24.89,23.1,24.94,23.1,27920,66464337.0,7.36,-7.6,-1.9,8.53
195,2018-11-26,603516SH,22.83,22.44,23.11,22.22,14721,33346849.0,3.85,-2.86,-0.66,4.5
196,2018-11-27,603516SH,22.55,22.72,22.95,22.5,10861,24693673.0,2.01,1.25,0.28,3.32
197,2018-11-28,603516SH,22.83,23.09,23.18,22.05,12416,28287324.0,4.97,1.63,0.37,3.79
198,2018-11-29,603516SH,23.23,22.0,23.46,22.0,13427,30482825.0,6.32,-4.72,-1.09,4.1
199,2018-11-30,603516SH,21.97,22.29,22.37,21.51,9647,21163385.0,3.91,1.32,0.29,2.95
200,2018-12-03,603516SH,23.0,23.06,23.35,22.62,16399,37691391.0,3.28,3.45,0.77,5.01
201,2018-12-04,603516SH,23.06,22.95,23.15,22.65,11870,27180090.0,2.17,-0.48,-0.11,3.63
202,2018-12-05,603516SH,22.5,22.68,22.79,22.18,9634,21757476.0,2.66,-1.18,-0.27,2.94
203,2018-12-06,603516SH,22.6,22.06,22.67,22.0,9233,20638626.0,2.95,-2.73,-0.62,2.82
204,2018-12-07,603516SH,22.32,22.1,22.44,22.0,7352,16314024.0,1.99,0.18,0.04,2.25
205,2018-12-10,603516SH,21.73,21.15,21.88,21.03,14452,30822379.0,3.85,-4.3,-0.95,4.41
206,2018-12-11,603516SH,21.32,21.71,21.81,21.17,13127,28282951.0,3.03,2.65,0.56,4.01
207,2018-12-12,603516SH,21.82,21.88,22.06,21.63,9266,20272253.0,1.98,0.78,0.17,2.83
208,2018-12-13,603516SH,21.9,22.21,22.5,21.77,11891,26358142.0,3.34,1.51,0.33,3.63
209,2018-12-14,603516SH,22.21,21.36,22.23,21.25,11316,24667507.0,4.41,-3.83,-0.85,3.46
210,2018-12-17,603516SH,21.48,21.78,21.78,21.22,9010,19471335.0,2.62,1.97,0.42,2.75
211,2018-12-18,603516SH,21.62,22.15,22.37,21.61,15799,34919438.0,3.49,1.7,0.37,4.83
212,2018-12-19,603516SH,22.12,21.66,22.5,21.41,16717,36820886.0,4.92,-2.21,-0.49,5.11
213,2018-12-20,603516SH,21.44,22.39,22.45,21.15,15677,34550026.0,6.0,3.37,0.73,4.79
214,2018-12-21,603516SH,22.35,22.52,22.7,22.07,17327,38788026.0,2.81,0.58,0.13,5.29
215,2018-12-24,603516SH,23.15,23.21,24.0,22.85,31455,73391142.0,5.11,3.06,0.69,9.61
216,2018-12-25,603516SH,22.26,25.53,25.53,22.0,50974,122389122.0,15.21,10.0,2.32,15.57
217,2018-12-26,603516SH,26.38,25.08,28.08,25.05,120317,324646512.0,11.87,-1.76,-0.45,36.75
218,2018-12-27,603516SH,24.33,23.5,24.88,23.43,76463,185444783.0,5.78,-6.3,-1.58,23.35
219,2018-12-28,603516SH,23.65,23.09,23.93,23.0,41208,96692882.0,3.96,-1.74,-0.41,12.59
220,2019-01-02,603516SH,23.14,23.58,23.59,23.01,35671,83191545.0,2.51,2.12,0.49,10.89
221,2019-01-03,603516SH,23.4,23.85,24.5,23.02,52991,126052786.0,6.28,1.15,0.27,16.18
222,2019-01-04,603516SH,23.18,23.78,23.85,22.18,45124,104671046.0,7.0,-0.29,-0.07,13.78
223,2019-01-07,603516SH,23.8,24.85,25.06,23.42,62557,151957435.0,6.9,4.5,1.07,19.11
224,2019-01-08,603516SH,24.78,24.42,24.78,23.8,45347,109986840.0,3.94,-1.73,-0.43,13.85
225,2019-01-09,603516SH,24.6,23.86,24.6,23.69,35659,86435036.0,3.73,-2.29,-0.56,10.89
226,2019-01-10,603516SH,23.85,23.95,24.14,23.54,23427,55965640.0,2.51,0.38,0.09,7.16
227,2019-01-11,603516SH,24.15,24.85,25.0,23.64,48793,119139944.0,5.68,3.76,0.9,14.9
228,2019-01-14,603516SH,24.56,23.96,24.83,23.86,29405,71253391.0,3.9,-3.58,-0.89,8.98
229,2019-01-15,603516SH,23.85,23.64,23.85,23.36,33444,78891801.0,2.05,-1.34,-0.32,10.21
230,2019-01-16,603516SH,23.6,23.16,23.9,23.15,23937,56238232.0,3.17,-2.03,-0.48,7.31
231,2019-01-17,603516SH,23.06,22.11,23.07,22.05,32266,72239442.0,4.4,-4.53,-1.05,9.85
232,2019-01-18,603516SH,22.17,22.41,22.49,21.7,22847,50659078.0,3.57,1.36,0.3,6.98
233,2019-01-21,603516SH,22.36,22.15,22.54,22.13,15540,34693196.0,1.83,-1.16,-0.26,4.75
234,2019-01-22,603516SH,22.12,22.23,22.42,22.12,11423,25432114.0,1.35,0.36,0.08,3.49
235,2019-01-23,603516SH,22.23,21.86,22.38,21.6,16407,36000615.0,3.51,-1.66,-0.37,5.01
236,2019-01-24,603516SH,21.93,22.44,22.57,21.76,21388,47555576.0,3.71,2.65,0.58,6.53
237,2019-01-25,603516SH,22.32,21.68,22.45,21.68,15361,33913369.0,3.43,-3.39,-0.76,4.69
238,2019-01-28,603516SH,21.89,20.79,22.04,20.75,14132,30145361.0,5.95,-4.11,-0.89,4.32
239,2019-01-29,603516SH,20.73,19.6,20.73,19.18,18250,35893422.0,7.46,-5.72,-1.19,5.57
240,2019-01-30,603516SH,19.43,19.47,19.95,19.41,9408,18511562.0,2.76,-0.66,-0.13,2.87
241,2019-01-31,603516SH,19.68,18.33,19.68,18.02,18649,34932846.0,8.53,-5.86,-1.14,5.7
242,2019-02-01,603516SH,18.3,18.97,18.99,18.13,10243,19221372.0,4.69,3.49,0.64,3.13
243,2019-02-11,603516SH,18.35,19.58,19.67,18.35,19089,36907318.0,6.96,3.22,0.61,2.16
244,2019-02-12,603516SH,19.58,19.63,19.85,19.41,18391,36117906.0,2.25,0.26,0.05,2.08
245,2019-02-13,603516SH,19.77,20.4,20.74,19.51,27475,55486632.0,6.27,3.92,0.77,3.11
246,2019-02-14,603516SH,20.4,20.75,21.16,20.16,28110,58200708.0,4.9,1.72,0.35,3.18
247,2019-02-15,603516SH,20.68,20.96,21.46,20.68,23208,49012613.0,3.76,1.01,0.21,2.63
