,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
102,2020-05-12,688399SH,149.99,155.05,165.5,147.0,34524,543411200.0,12.41,3.99,5.95,25.88
103,2020-05-13,688399SH,154.0,183.9,185.0,150.29,34237,557941232.0,22.39,18.61,28.85,25.67
104,2020-05-14,688399SH,175.98,172.11,192.63,171.12,33845,610550788.0,11.7,-6.41,-11.79,25.37
105,2020-05-15,688399SH,173.35,176.99,183.28,173.23,24446,435306019.0,5.84,2.84,4.88,18.33
106,2020-05-18,688399SH,178.39,195.6,201.78,172.0,30308,573687161.0,16.83,10.51,18.61,22.72
107,2020-05-19,688399SH,196.0,195.75,199.5,188.16,22781,442516782.0,5.8,0.08,0.15,17.08
108,2020-05-20,688399SH,193.8,173.5,199.88,168.89,38789,701070414.0,15.83,-11.37,-22.25,29.08
109,2020-05-21,688399SH,176.7,179.9,186.58,172.2,28082,507800032.0,8.29,3.69,6.4,21.05
110,2020-05-22,688399SH,176.02,164.14,178.88,160.18,25359,424007500.0,10.39,-8.76,-15.76,19.01
111,2020-05-25,688399SH,164.14,166.8,174.58,163.5,18865,320363104.0,6.75,1.62,2.66,14.14
112,2020-05-26,688399SH,167.9,170.43,172.58,162.22,17404,292108800.0,6.21,2.18,3.63,13.05
113,2020-05-27,688399SH,169.9,177.95,189.77,167.0,28522,516103168.0,13.36,4.41,7.52,21.38
114,2020-05-28,688399SH,177.0,173.45,187.0,165.01,24453,426840804.0,12.36,-2.53,-4.5,18.33
115,2020-05-29,688399SH,173.46,181.52,185.5,169.58,23984,428482480.0,9.18,4.65,8.07,17.98
116,2020-06-01,688399SH,184.63,185.5,187.77,181.5,20648,381520726.0,3.45,2.19,3.98,15.48
117,2020-06-02,688399SH,185.58,183.8,185.58,176.22,18859,340452864.0,5.05,-0.92,-1.7,14.14
118,2020-06-03,688399SH,181.46,181.47,187.0,180.74,16877,310771936.0,3.41,-1.27,-2.33,12.65
119,2020-06-04,688399SH,178.37,174.53,181.9,172.99,13478,237667624.0,4.91,-3.82,-6.94,10.1
120,2020-06-05,688399SH,171.09,170.6,176.99,170.55,11910,205733195.0,3.69,-2.25,-3.93,8.55
121,2020-06-08,688399SH,169.4,170.93,172.49,165.2,11845,200431658.0,4.27,0.19,0.33,8.5
122,2020-06-09,688399SH,170.77,167.1,172.72,166.26,9794,165167733.0,3.78,-2.24,-3.83,7.03
123,2020-06-10,688399SH,167.1,179.58,180.1,167.0,22212,393268373.0,7.84,7.47,12.48,15.95
124,2020-06-11,688399SH,180.0,177.79,180.98,176.1,12009,214004157.0,2.72,-1.0,-1.79,8.62
125,2020-06-12,688399SH,182.16,188.25,192.5,182.16,24286,458259295.0,5.82,5.88,10.46,17.44
126,2020-06-15,688399SH,210.08,223.42,223.87,196.96,36377,754651552.0,14.29,18.68,35.17,26.12
127,2020-06-16,688399SH,214.49,224.2,240.69,208.51,35734,800972176.0,14.4,0.35,0.78,25.66
128,2020-06-17,688399SH,220.99,230.8,242.6,219.77,30738,722930660.0,10.18,2.94,6.6,22.07
129,2020-06-18,688399SH,232.5,222.18,235.8,215.6,23860,528077846.0,8.75,-3.73,-8.62,17.13
130,2020-06-19,688399SH,219.86,216.0,225.77,215.95,17642,387550352.0,4.42,-2.78,-6.18,12.67
131,2020-06-22,688399SH,220.0,220.98,233.7,217.43,20345,458258961.0,7.53,2.31,4.98,14.61
132,2020-06-23,688399SH,219.5,224.82,230.88,218.18,18437,418269040.0,5.75,1.74,3.84,13.24
133,2020-06-24,688399SH,224.5,232.41,233.3,220.08,18752,424870256.0,5.88,3.38,7.59,13.46
134,2020-06-29,688399SH,233.3,261.08,268.88,233.3,26473,670553344.0,15.31,12.34,28.67,19.01
135,2020-06-30,688399SH,258.89,278.0,289.0,255.18,24831,673441120.0,12.95,6.48,16.92,17.83
136,2020-07-01,688399SH,278.0,270.5,287.5,268.0,24181,665407748.0,7.01,-2.7,-7.5,17.36
137,2020-07-02,688399SH,269.2,275.0,283.5,265.1,17311,473803376.0,6.8,1.66,4.5,12.43
138,2020-07-03,688399SH,272.3,290.0,296.6,268.13,22123,627032352.0,10.35,5.45,15.0,15.88
139,2020-07-06,688399SH,285.0,295.49,298.6,285.0,20125,584724462.0,4.69,1.89,5.49,14.45
140,2020-07-07,688399SH,294.91,319.0,329.9,287.0,21869,678301432.0,14.52,7.96,23.51,15.7
141,2020-07-08,688399SH,319.2,352.81,359.26,319.2,22971,785336480.0,12.56,10.6,33.81,16.49
142,2020-07-09,688399SH,355.18,353.91,370.0,344.01,20206,718453538.0,7.37,0.31,1.1,14.51
143,2020-07-10,688399SH,356.8,414.5,417.6,350.82,24095,930969712.0,18.87,17.12,60.59,17.3
144,2020-07-13,688399SH,450.0,469.0,476.76,415.57,24733,1119567712.0,14.76,13.15,54.5,17.76
145,2020-07-14,688399SH,470.0,422.1,476.0,379.94,32845,1428877726.0,20.48,-10.0,-46.9,23.58
146,2020-07-15,688399SH,408.0,364.31,419.48,364.1,28082,1087326760.0,13.12,-13.69,-57.79,20.16
147,2020-07-16,688399SH,358.0,374.0,397.77,355.5,25208,948940506.0,11.6,2.66,9.69,18.1
148,2020-07-17,688399SH,375.71,435.5,436.66,375.51,31479,1281274031.0,16.35,16.44,61.5,22.6
149,2020-07-20,688399SH,438.0,400.5,464.99,378.0,33206,1373431456.0,19.97,-8.04,-35.0,23.84
150,2020-07-21,688399SH,381.11,391.0,404.0,360.0,20408,781001712.0,10.99,-2.37,-9.5,14.65
151,2020-07-22,688399SH,385.0,393.95,419.93,381.02,20882,845097167.0,9.95,0.75,2.95,14.99
152,2020-07-23,688399SH,387.88,385.02,395.87,362.5,23217,877293952.0,8.47,-2.27,-8.93,16.67
153,2020-07-24,688399SH,380.0,370.36,404.18,356.39,21288,814827104.0,12.41,-3.81,-14.66,15.29
154,2020-07-27,688399SH,372.0,384.28,392.0,372.0,15949,612643704.0,5.4,3.76,13.92,11.45
155,2020-07-28,688399SH,387.5,379.2,392.89,360.11,16734,624553696.0,8.53,-1.32,-5.08,12.02
156,2020-07-29,688399SH,375.0,387.58,389.75,375.0,16444,629813002.0,3.89,2.21,8.38,11.81
157,2020-07-30,688399SH,387.58,408.53,424.9,387.58,25202,1032889059.0,9.63,5.41,20.95,18.1
158,2020-07-31,688399SH,400.61,400.0,411.48,389.37,18745,745021296.0,5.41,-2.09,-8.53,13.46
159,2020-08-03,688399SH,400.0,403.12,403.89,387.53,18119,718122232.0,4.09,0.78,3.12,13.01
160,2020-08-04,688399SH,403.0,411.77,434.95,402.5,24987,1056840784.0,8.05,2.15,8.65,17.94
161,2020-08-05,688399SH,396.0,385.57,397.0,371.0,20785,801773752.0,6.31,-6.36,-26.2,14.92
162,2020-08-06,688399SH,379.0,354.0,391.0,346.0,25802,940731014.0,11.67,-8.19,-31.57,18.53
163,2020-08-07,688399SH,349.12,325.56,357.99,301.5,27690,898200768.0,15.96,-8.03,-28.44,19.88
164,2020-08-10,688399SH,323.27,310.22,324.8,305.1,12710,397716121.0,6.05,-4.71,-15.34,9.13
165,2020-08-11,688399SH,314.01,309.56,327.97,307.0,13638,433514224.0,6.76,-0.21,-0.66,9.79
166,2020-08-12,688399SH,308.5,294.98,313.6,284.38,16627,489261980.0,9.44,-4.71,-14.58,11.94
167,2020-08-13,688399SH,301.6,299.89,301.98,291.25,12886,383486866.0,3.64,1.66,4.91,9.25
168,2020-08-14,688399SH,299.9,313.5,314.99,296.88,13085,404870300.0,6.04,4.54,13.61,9.4
169,2020-08-17,688399SH,310.65,313.26,315.0,297.65,11941,366336378.0,5.53,-0.08,-0.24,8.57
170,2020-08-18,688399SH,316.0,329.0,332.55,312.0,15211,495877140.0,6.56,5.02,15.74,10.92
171,2020-08-19,688399SH,325.3,324.7,331.98,315.36,12520,406323567.0,5.05,-1.31,-4.3,8.99
172,2020-08-20,688399SH,317.12,305.3,319.2,300.79,10973,336566490.0,5.67,-5.97,-19.4,7.88
173,2020-08-21,688399SH,303.49,266.0,303.49,263.76,26582,740962108.0,13.01,-12.87,-39.3,19.09
174,2020-08-24,688399SH,258.0,256.27,262.0,239.12,22687,564491094.0,8.6,-3.66,-9.73,16.29
175,2020-08-25,688399SH,252.53,251.9,261.98,248.4,13152,332735566.0,5.3,-1.71,-4.37,9.44
176,2020-08-26,688399SH,252.0,243.0,259.0,242.31,11340,281535935.0,6.63,-3.53,-8.9,8.14
177,2020-08-27,688399SH,245.36,253.0,260.0,241.0,12493,312100428.0,7.82,4.12,10.0,8.97
178,2020-08-28,688399SH,253.02,247.0,254.95,241.16,9711,239476094.0,5.45,-2.37,-6.0,6.97
179,2020-08-31,688399SH,247.0,244.26,249.0,243.5,7003,171962485.0,2.23,-1.11,-2.74,5.03
180,2020-09-01,688399SH,248.68,236.36,248.68,231.8,13994,331904392.0,6.91,-3.23,-7.9,10.05
181,2020-09-02,688399SH,234.4,224.99,239.79,224.43,12203,279404742.0,6.5,-4.81,-11.37,8.76
182,2020-09-03,688399SH,224.98,229.2,235.8,216.6,13598,309152152.0,8.53,1.87,4.21,9.76
183,2020-09-04,688399SH,223.0,226.75,228.8,221.58,6884,154888936.0,3.15,-1.07,-2.45,4.94
184,2020-09-07,688399SH,225.84,211.0,228.98,210.1,12073,261848566.0,8.33,-6.95,-15.75,8.67
185,2020-09-08,688399SH,210.0,202.6,211.99,201.06,10220,208272483.0,5.18,-3.98,-8.4,7.34
186,2020-09-09,688399SH,201.68,187.12,201.68,187.12,13677,261776841.0,7.19,-7.64,-15.48,9.82
187,2020-09-10,688399SH,189.98,186.28,195.51,186.01,8969,170930988.0,5.08,-0.45,-0.84,6.44
188,2020-09-11,688399SH,184.1,190.03,191.99,184.1,7178,135727137.0,4.24,2.01,3.75,5.15
189,2020-09-14,688399SH,194.0,189.3,197.3,186.55,10328,198011490.0,5.66,-0.38,-0.73,7.42
190,2020-09-15,688399SH,192.21,196.75,196.8,189.0,11638,225841016.0,4.12,3.94,7.45,8.36
191,2020-09-16,688399SH,196.75,194.09,196.75,191.11,7989,154235013.0,2.87,-1.35,-2.66,5.74
192,2020-09-17,688399SH,194.8,199.1,205.0,192.6,14996,298927343.0,6.39,2.58,5.01,10.77
193,2020-09-18,688399SH,201.37,226.28,227.8,199.2,26929,582349836.0,14.36,13.65,27.18,19.34
194,2020-09-21,688399SH,223.0,230.66,243.25,222.0,21845,508602668.0,9.39,1.94,4.38,15.69
195,2020-09-22,688399SH,232.0,261.99,261.99,231.5,28425,713934254.0,13.22,13.58,31.33,20.41
196,2020-09-23,688399SH,262.89,268.1,286.8,250.0,33383,895437043.0,14.05,2.33,6.11,23.97
197,2020-09-24,688399SH,260.2,256.0,275.0,252.0,20561,536112512.0,8.58,-4.51,-12.1,14.76
198,2020-09-25,688399SH,259.07,246.0,266.66,245.33,17867,456428112.0,8.33,-3.91,-10.0,12.83
199,2020-09-28,688399SH,246.73,239.02,257.98,234.02,16034,396252524.0,9.74,-2.84,-6.98,11.51
200,2020-09-29,688399SH,244.84,245.4,247.7,239.0,11460,279776174.0,3.64,2.67,6.38,8.23
201,2020-09-30,688399SH,242.3,259.38,261.36,242.28,14666,375098902.0,7.78,5.7,13.98,10.53
202,2020-10-09,688399SH,265.16,259.65,272.0,253.0,16926,442749216.0,7.33,0.1,0.27,12.15
203,2020-10-12,688399SH,265.0,260.85,265.97,251.27,17865,458674739.0,5.66,0.46,1.2,12.83
204,2020-10-13,688399SH,255.01,256.99,264.9,253.31,14231,369548048.0,4.44,-1.48,-3.86,10.22
205,2020-10-14,688399SH,257.9,241.9,257.9,240.0,18027,446270464.0,6.97,-5.87,-15.09,12.94
206,2020-10-15,688399SH,240.99,239.0,242.97,235.0,9742,232590764.0,3.29,-1.2,-2.9,6.99
207,2020-10-16,688399SH,239.0,237.5,239.99,231.0,10528,248334585.0,3.76,-0.63,-1.5,7.56
208,2020-10-19,688399SH,238.1,231.6,239.48,231.0,7192,168425839.0,3.57,-2.48,-5.9,5.16
209,2020-10-20,688399SH,237.27,228.39,237.27,218.02,10027,226164522.0,8.31,-1.39,-3.21,7.2
210,2020-10-21,688399SH,229.96,230.3,239.91,227.0,10558,246237374.0,5.65,0.84,1.91,7.58
211,2020-10-22,688399SH,227.79,214.4,227.79,213.0,12139,264569890.0,6.42,-6.9,-15.9,8.72
212,2020-10-23,688399SH,218.89,205.7,218.89,205.0,8380,176860880.0,6.48,-4.06,-8.7,6.02
213,2020-10-26,688399SH,207.91,214.18,216.6,205.03,7785,165169592.0,5.62,4.12,8.48,5.59
214,2020-10-27,688399SH,216.0,245.81,248.67,213.01,22496,525701264.0,16.65,14.77,31.63,16.15
215,2020-10-28,688399SH,242.62,229.99,248.43,227.36,17758,415945264.0,8.57,-6.44,-15.82,12.75
216,2020-10-29,688399SH,238.99,248.31,254.0,235.01,24182,597881136.0,8.26,7.97,18.32,17.36
217,2020-10-30,688399SH,252.94,245.98,252.94,240.8,14199,346618848.0,4.89,-0.94,-2.33,10.19
218,2020-11-02,688399SH,246.0,233.05,248.0,229.77,13039,306378640.0,7.41,-5.26,-12.93,9.36
219,2020-11-03,688399SH,234.36,234.9,238.0,226.1,8666,201697125.0,5.11,0.79,1.85,6.22
220,2020-11-04,688399SH,237.15,232.37,244.0,231.37,8761,207239475.0,5.38,-1.08,-2.53,6.29
221,2020-11-05,688399SH,235.5,233.02,236.99,226.1,8628,199173874.0,4.69,0.28,0.65,6.19
222,2020-11-06,688399SH,234.21,221.0,234.97,218.8,9546,213414444.0,6.94,-5.16,-12.02,6.85
223,2020-11-09,688399SH,221.98,234.0,234.89,220.0,12030,276175184.0,6.74,5.88,13.0,8.64
224,2020-11-10,688399SH,234.0,221.04,244.99,221.0,17290,399187696.0,10.25,-5.54,-12.96,12.41
225,2020-11-11,688399SH,219.7,212.76,219.87,210.03,10871,231716259.0,4.45,-3.75,-8.28,7.81
226,2020-11-12,688399SH,213.99,210.0,216.95,208.0,5806,122565955.0,4.21,-1.3,-2.76,4.17
227,2020-11-13,688399SH,210.0,212.17,215.0,206.79,4734,99852711.0,3.91,1.03,2.17,3.4
228,2020-11-16,688399SH,211.2,212.22,213.99,208.18,3712,78483993.0,2.74,0.02,0.05,2.67
229,2020-11-17,688399SH,210.68,198.78,212.0,197.17,8954,180298520.0,6.99,-6.33,-13.44,6.43
230,2020-11-18,688399SH,196.5,198.8,202.99,195.02,4580,91084712.0,4.01,0.01,0.02,3.29
231,2020-11-19,688399SH,196.0,199.32,201.88,192.88,4705,93467000.0,4.53,0.26,0.52,3.38
232,2020-11-20,688399SH,200.0,199.65,204.32,196.26,4762,95428474.0,4.04,0.17,0.33,3.42
233,2020-11-23,688399SH,202.5,213.4,213.67,201.8,12860,265894948.0,5.95,6.89,13.75,9.23
234,2020-11-24,688399SH,210.01,202.6,211.0,201.53,9450,195388466.0,4.44,-5.06,-10.8,6.79
235,2020-11-25,688399SH,203.5,195.8,203.5,192.3,9174,179820117.0,5.53,-3.36,-6.8,6.59
236,2020-11-26,688399SH,196.5,189.7,197.57,188.01,6184,118091395.0,4.88,-3.12,-6.1,4.44
237,2020-11-27,688399SH,189.78,188.35,192.5,187.0,4490,84803567.0,2.9,-0.71,-1.35,3.22
238,2020-11-30,688399SH,185.0,184.79,187.0,181.0,6815,125505195.0,3.19,-1.89,-3.56,4.89
239,2020-12-01,688399SH,184.79,186.42,189.7,184.79,5125,95992438.0,2.66,0.88,1.63,3.68
240,2020-12-02,688399SH,188.62,186.8,188.95,183.28,5831,108513250.0,3.04,0.2,0.38,4.19
241,2020-12-03,688399SH,189.0,190.03,194.5,184.4,8670,165163407.0,5.41,1.73,3.23,6.23
242,2020-12-04,688399SH,190.03,187.11,191.83,185.01,7151,134340350.0,3.59,-1.54,-2.92,5.13
243,2020-12-07,688399SH,185.0,175.81,185.0,171.77,16168,283686208.0,7.07,-6.04,-11.3,4.79
244,2020-12-08,688399SH,175.81,181.8,185.0,174.68,12791,231098842.0,5.87,3.41,5.99,3.79
245,2020-12-09,688399SH,181.8,177.79,186.68,177.02,10740,194907894.0,5.31,-2.21,-4.01,3.18
246,2020-12-10,688399SH,177.79,183.71,186.3,173.25,16271,293858496.0,7.34,3.33,5.92,4.82
