,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
17,2021-11-16,688737SH,56.53,53.95,56.53,53.9,15810,86360877.0,4.69,-3.83,-2.15,8.87
18,2021-11-17,688737SH,53.75,54.22,54.79,53.75,10230,55435536.0,1.93,0.5,0.27,5.74
19,2021-11-18,688737SH,54.3,53.84,55.18,53.84,12934,70242126.0,2.47,-0.7,-0.38,7.25
20,2021-11-19,688737SH,53.8,55.41,56.36,53.11,19080,104678088.0,6.04,2.92,1.57,10.7
21,2021-11-22,688737SH,55.57,55.7,56.88,55.01,17528,97994853.0,3.37,0.52,0.29,9.83
22,2021-11-23,688737SH,55.69,55.85,56.19,55.1,10389,57846428.0,1.96,0.27,0.15,5.83
23,2021-11-24,688737SH,56.12,55.68,56.12,55.09,9645,53641788.0,1.84,-0.3,-0.17,5.41
24,2021-11-25,688737SH,55.7,55.03,55.87,54.91,10005,55252776.0,1.72,-1.17,-0.65,5.61
25,2021-11-26,688737SH,55.0,54.3,55.22,54.28,7400,40355323.0,1.71,-1.33,-0.73,4.15
26,2021-11-29,688737SH,53.5,53.9,54.49,53.12,6261,33693644.0,2.52,-0.74,-0.4,3.51
27,2021-11-30,688737SH,53.9,54.41,55.33,53.9,8488,46397475.0,2.65,0.95,0.51,4.76
28,2021-12-01,688737SH,54.45,55.5,55.78,54.03,10413,57518033.0,3.22,2.0,1.09,5.84
29,2021-12-02,688737SH,55.28,53.8,55.5,53.69,11506,62763125.0,3.26,-3.06,-1.7,6.45
30,2021-12-03,688737SH,54.1,53.41,54.17,53.2,8286,44309882.0,1.8,-0.72,-0.39,4.65
31,2021-12-06,688737SH,53.41,53.01,53.92,52.68,8470,45025703.0,2.32,-0.75,-0.4,4.75
32,2021-12-07,688737SH,53.2,52.52,53.66,52.31,7988,42052046.0,2.55,-0.92,-0.49,4.48
33,2021-12-08,688737SH,52.47,53.07,53.27,52.47,4489,23759311.0,1.52,1.05,0.55,2.52
34,2021-12-09,688737SH,52.96,53.08,53.26,52.88,5824,30910344.0,0.72,0.02,0.01,3.27
35,2021-12-10,688737SH,53.08,53.0,53.15,52.76,3795,20105978.0,0.73,-0.15,-0.08,2.13
36,2021-12-13,688737SH,53.0,53.66,54.1,52.82,8771,46873915.0,2.42,1.25,0.66,4.92
37,2021-12-14,688737SH,53.63,53.96,54.28,53.44,7154,38596379.0,1.57,0.56,0.3,4.01
38,2021-12-15,688737SH,53.5,53.51,54.25,53.45,7116,38325880.0,1.48,-0.83,-0.45,3.99
39,2021-12-16,688737SH,53.98,60.27,63.58,53.56,47478,277005776.0,18.73,12.63,6.76,26.62
40,2021-12-17,688737SH,59.87,64.75,66.49,59.12,67724,431652592.0,12.23,7.43,4.48,37.98
41,2021-12-20,688737SH,65.4,62.6,66.0,62.24,31959,203429544.0,5.81,-3.32,-2.15,17.92
42,2021-12-21,688737SH,62.85,60.83,64.36,60.42,22531,138781411.0,6.29,-2.83,-1.77,12.63
43,2021-12-22,688737SH,60.19,60.7,61.6,58.33,21192,126822431.0,5.38,-0.21,-0.13,11.88
44,2021-12-23,688737SH,61.33,59.49,61.49,59.02,14471,87121595.0,4.07,-1.99,-1.21,8.11
45,2021-12-24,688737SH,59.12,56.8,59.58,56.52,13266,76650513.0,5.14,-4.52,-2.69,7.44
46,2021-12-27,688737SH,57.02,58.34,61.0,56.22,14873,87171407.0,8.42,2.71,1.54,8.34
47,2021-12-28,688737SH,58.34,57.09,58.69,57.06,8776,50417252.0,2.79,-2.14,-1.25,4.92
48,2021-12-29,688737SH,56.95,57.1,57.88,56.26,7713,43945049.0,2.84,0.02,0.01,4.32
49,2021-12-30,688737SH,57.03,57.06,57.75,56.76,5959,34111672.0,1.73,-0.07,-0.04,3.34
50,2021-12-31,688737SH,57.3,58.51,59.64,57.0,11577,67914425.0,4.63,2.54,1.45,6.39
51,2022-01-04,688737SH,58.46,60.08,60.35,58.0,10167,60329713.0,4.02,2.68,1.57,5.61
52,2022-01-05,688737SH,60.08,58.05,60.1,57.8,9695,57008855.0,3.83,-3.38,-2.03,5.35
53,2022-01-06,688737SH,57.96,58.45,59.02,56.63,9447,54577162.0,4.12,0.69,0.4,5.22
54,2022-01-07,688737SH,57.72,57.91,58.8,57.06,6578,37932397.0,2.98,-0.92,-0.54,3.63
55,2022-01-10,688737SH,57.93,57.5,58.45,57.09,4888,28194032.0,2.35,-0.71,-0.41,2.7
56,2022-01-11,688737SH,57.1,57.4,57.95,57.02,4512,25969438.0,1.62,-0.17,-0.1,2.49
57,2022-01-12,688737SH,57.6,57.36,57.87,57.15,4225,24288229.0,1.25,-0.07,-0.04,2.33
58,2022-01-13,688737SH,57.55,55.81,57.55,55.8,8646,48753972.0,3.05,-2.7,-1.55,4.77
59,2022-01-14,688737SH,55.68,54.88,56.68,54.86,5516,30653944.0,3.26,-1.67,-0.93,3.05
60,2022-01-17,688737SH,54.9,57.12,57.25,54.8,8032,45196362.0,4.46,4.08,2.24,4.44
61,2022-01-18,688737SH,57.0,57.0,57.53,56.43,4700,26797234.0,1.93,-0.21,-0.12,2.6
62,2022-01-19,688737SH,56.81,56.13,56.9,55.68,4749,26673310.0,2.14,-1.53,-0.87,2.62
63,2022-01-20,688737SH,56.28,54.84,56.62,54.7,4683,26028291.0,3.42,-2.3,-1.29,2.59
64,2022-01-21,688737SH,55.28,53.96,55.68,53.95,3237,17606540.0,3.15,-1.6,-0.88,1.79
65,2022-01-24,688737SH,53.95,54.09,54.5,53.3,1678,9054014.0,2.22,0.24,0.13,0.93
66,2022-01-25,688737SH,54.3,52.19,54.3,52.04,4476,23521883.0,4.18,-3.51,-1.9,2.47
67,2022-01-26,688737SH,53.26,51.88,53.26,51.84,1900,9949285.0,2.72,-0.59,-0.31,1.05
68,2022-01-27,688737SH,51.77,50.5,52.19,50.32,2885,14714627.0,3.6,-2.66,-1.38,1.59
69,2022-01-28,688737SH,50.8,51.19,51.62,50.25,3869,19758260.0,2.71,1.37,0.69,2.14
70,2022-02-07,688737SH,50.95,51.01,51.4,50.4,3055,15548450.0,1.95,-0.35,-0.18,1.69
71,2022-02-08,688737SH,51.47,51.32,51.9,50.76,1434,7352006.0,2.23,0.61,0.31,0.79
72,2022-02-09,688737SH,51.51,51.58,51.78,51.15,2507,12897492.0,1.23,0.51,0.26,1.38
73,2022-02-10,688737SH,51.7,49.84,51.8,49.56,4868,24546237.0,4.34,-3.37,-1.74,2.69
74,2022-02-11,688737SH,49.84,47.8,49.85,47.57,5100,24728907.0,4.57,-4.09,-2.04,2.82
75,2022-02-14,688737SH,47.5,47.06,48.38,46.88,2270,10745318.0,3.14,-1.55,-0.74,1.25
76,2022-02-15,688737SH,46.52,47.04,47.3,46.52,2685,12590338.0,1.66,-0.04,-0.02,1.48
77,2022-02-16,688737SH,47.05,47.25,47.69,46.88,2101,9914177.0,1.72,0.45,0.21,1.16
78,2022-02-17,688737SH,47.25,47.3,47.57,47.02,1798,8506731.0,1.16,0.11,0.05,0.99
79,2022-02-18,688737SH,47.25,47.7,47.87,47.03,1678,7964718.0,1.78,0.85,0.4,0.93
80,2022-02-21,688737SH,47.78,47.5,48.2,47.34,2349,11164246.0,1.8,-0.42,-0.2,1.3
81,2022-02-22,688737SH,47.39,45.48,47.39,45.4,7080,32545263.0,4.19,-4.25,-2.02,3.91
82,2022-02-23,688737SH,45.48,46.12,46.47,45.48,5099,23442805.0,2.18,1.41,0.64,2.82
83,2022-02-24,688737SH,45.91,46.33,47.4,45.51,8144,37808438.0,4.1,0.46,0.21,4.5
84,2022-02-25,688737SH,46.46,45.93,47.0,45.81,4224,19568289.0,2.57,-0.86,-0.4,2.33
85,2022-02-28,688737SH,45.93,45.94,46.49,44.94,4046,18443708.0,3.37,0.02,0.01,2.23
86,2022-03-01,688737SH,45.94,46.0,46.29,45.74,1734,7967680.0,1.2,0.13,0.06,0.96
87,2022-03-02,688737SH,45.98,46.05,46.16,45.6,1237,5679009.0,1.22,0.11,0.05,0.68
88,2022-03-03,688737SH,46.39,46.85,47.17,46.08,3711,17262527.0,2.37,1.74,0.8,2.05
89,2022-03-04,688737SH,46.83,46.67,46.91,45.9,4314,20017332.0,2.16,-0.38,-0.18,2.38
90,2022-03-07,688737SH,46.67,45.69,46.67,45.67,1730,7943556.0,2.14,-2.1,-0.98,0.96
91,2022-03-08,688737SH,46.02,44.0,46.02,43.66,2313,10313092.0,5.17,-3.7,-1.69,1.28
92,2022-03-09,688737SH,44.2,42.61,44.79,41.08,2771,11875693.0,8.43,-3.16,-1.39,1.53
93,2022-03-10,688737SH,43.58,42.76,43.91,42.62,1885,8144795.0,3.03,0.35,0.15,1.04
94,2022-03-11,688737SH,42.35,43.85,44.7,41.1,3130,13318214.0,8.42,2.55,1.09,1.73
95,2022-03-14,688737SH,43.85,43.35,43.99,43.32,1202,5243968.0,1.53,-1.14,-0.5,0.66
96,2022-03-15,688737SH,43.21,41.04,43.7,41.0,2021,8483794.0,6.23,-5.33,-2.31,1.12
97,2022-03-16,688737SH,41.49,41.41,41.77,40.01,2645,10860855.0,4.29,0.9,0.37,1.46
98,2022-03-17,688737SH,42.41,41.81,42.9,41.61,2366,9969009.0,3.12,0.97,0.4,1.31
99,2022-03-18,688737SH,41.89,44.99,45.13,41.42,6532,28467157.0,8.87,7.61,3.18,3.61
100,2022-03-21,688737SH,44.55,44.57,44.89,43.56,2685,11945199.0,2.96,-0.93,-0.42,1.48
101,2022-03-22,688737SH,44.55,44.73,44.98,43.62,2728,12144361.0,3.05,0.36,0.16,1.51
102,2022-03-23,688737SH,47.11,45.39,49.0,45.2,14045,66248339.0,8.5,1.48,0.66,7.76
103,2022-03-24,688737SH,45.0,45.2,46.2,43.88,6636,30106043.0,5.11,-0.42,-0.19,3.66
104,2022-03-25,688737SH,45.13,43.72,45.18,43.51,4629,20429393.0,3.69,-3.27,-1.48,2.56
105,2022-03-28,688737SH,43.2,41.99,43.36,41.86,4096,17353344.0,3.43,-3.96,-1.73,2.26
106,2022-03-29,688737SH,41.41,41.1,42.34,40.8,2572,10644142.0,3.67,-2.12,-0.89,1.42
107,2022-03-30,688737SH,41.51,40.82,41.85,40.6,4781,19722152.0,3.04,-0.68,-0.28,2.64
108,2022-03-31,688737SH,40.82,40.89,40.89,40.22,4519,18298348.0,1.64,0.17,0.07,2.5
109,2022-04-01,688737SH,40.38,41.0,41.0,40.1,3059,12409215.0,2.2,0.27,0.11,1.69
110,2022-04-06,688737SH,40.88,40.8,41.25,40.49,2321,9480822.0,1.85,-0.49,-0.2,1.28
111,2022-04-07,688737SH,40.8,39.95,41.14,39.73,1993,8031092.0,3.46,-2.08,-0.85,1.1
112,2022-04-08,688737SH,39.98,39.91,40.01,39.15,1559,6165305.0,2.15,-0.1,-0.04,0.86
113,2022-04-11,688737SH,39.87,37.75,39.87,37.6,2426,9348542.0,5.69,-5.41,-2.16,1.34
114,2022-04-12,688737SH,37.7,38.15,38.19,37.0,1816,6812783.0,3.15,1.06,0.4,1.0
115,2022-04-13,688737SH,38.17,37.6,38.38,37.27,1405,5308157.0,2.91,-1.44,-0.55,0.78
116,2022-04-14,688737SH,37.88,37.61,38.25,37.5,1331,5017445.0,1.99,0.03,0.01,0.73
117,2022-04-15,688737SH,37.58,36.49,37.58,36.25,1734,6399115.0,3.54,-2.98,-1.12,0.96
118,2022-04-18,688737SH,36.11,37.15,37.28,35.0,1997,7287701.0,6.25,1.81,0.66,1.1
119,2022-04-19,688737SH,37.34,36.74,37.36,36.25,927,3428501.0,2.99,-1.1,-0.41,0.51
120,2022-04-20,688737SH,36.58,36.78,37.52,36.58,863,3192709.0,2.56,0.11,0.04,0.48
121,2022-04-21,688737SH,36.43,37.32,38.48,36.42,4579,17150447.0,5.6,1.47,0.54,2.53
122,2022-04-22,688737SH,37.32,35.34,37.32,35.01,4882,17399539.0,6.19,-5.31,-1.98,2.62
123,2022-04-25,688737SH,35.03,31.77,35.03,31.39,3357,11067692.0,10.3,-10.1,-3.57,1.8
124,2022-04-26,688737SH,31.48,30.28,31.99,30.01,3099,9519305.0,6.23,-4.69,-1.49,1.66
125,2022-04-27,688737SH,30.25,30.88,31.09,29.35,2813,8507450.0,5.75,1.98,0.6,1.51
126,2022-04-28,688737SH,28.42,29.23,30.29,28.42,2855,8431279.0,6.06,-5.34,-1.65,1.53
127,2022-04-29,688737SH,28.8,30.28,30.6,28.8,2612,7832201.0,6.16,3.59,1.05,1.4
128,2022-05-05,688737SH,30.14,31.3,32.2,30.0,3350,10511546.0,7.27,3.37,1.02,1.8
129,2022-05-06,688737SH,30.98,30.64,30.98,30.03,2844,8697662.0,3.04,-2.11,-0.66,1.53
130,2022-05-09,688737SH,30.37,31.1,31.45,30.37,1618,5034822.0,3.52,1.5,0.46,0.87
131,2022-05-10,688737SH,30.01,31.53,31.77,30.01,2281,7156585.0,5.66,1.38,0.43,1.22
132,2022-05-11,688737SH,31.51,32.04,33.17,31.35,4237,13746083.0,5.77,1.62,0.51,2.28
133,2022-05-12,688737SH,32.04,31.76,32.4,31.04,1969,6274620.0,4.24,-0.87,-0.28,1.06
134,2022-05-13,688737SH,31.6,32.0,32.61,31.31,1852,5888621.0,4.09,0.76,0.24,0.99
135,2022-05-16,688737SH,32.0,31.82,32.45,31.71,1701,5454572.0,2.31,-0.56,-0.18,0.91
136,2022-05-17,688737SH,31.95,31.86,32.36,31.16,2160,6832791.0,3.77,0.13,0.04,1.16
137,2022-05-18,688737SH,32.0,32.46,32.76,31.81,2757,8946094.0,2.98,1.88,0.6,1.48
138,2022-05-19,688737SH,31.86,32.18,32.46,31.57,1454,4671044.0,2.74,-0.86,-0.28,0.78
139,2022-05-20,688737SH,32.45,32.31,32.75,32.01,2587,8373381.0,2.3,0.4,0.13,1.39
140,2022-05-23,688737SH,32.3,33.22,33.27,32.3,2426,8011883.0,3.0,2.82,0.91,1.3
141,2022-05-24,688737SH,33.55,31.16,33.55,31.08,3296,10616370.0,7.44,-6.2,-2.06,1.77
142,2022-05-25,688737SH,31.1,31.52,31.66,30.82,1815,5685290.0,2.7,1.16,0.36,0.97
143,2022-05-26,688737SH,31.66,31.77,31.89,31.3,1492,4729122.0,1.87,0.79,0.25,0.8
144,2022-05-27,688737SH,31.99,31.82,32.43,31.52,1994,6396701.0,2.86,0.16,0.05,1.07
145,2022-05-30,688737SH,31.99,32.35,32.75,31.86,2653,8607591.0,2.8,1.67,0.53,1.42
146,2022-05-31,688737SH,32.55,33.44,33.55,31.96,4105,13585261.0,4.91,3.37,1.09,2.2
147,2022-06-01,688737SH,33.59,35.31,36.15,33.26,8015,28088334.0,8.64,5.59,1.87,4.3
148,2022-06-02,688737SH,35.12,37.22,37.36,35.12,7633,27771928.0,6.34,5.41,1.91,4.1
149,2022-06-06,688737SH,37.1,41.0,41.17,36.71,16708,66404464.0,11.98,10.16,3.78,8.97
150,2022-06-07,688737SH,41.0,40.7,41.45,40.34,12151,49776563.0,2.71,-0.73,-0.3,6.52
151,2022-06-08,688737SH,41.07,40.69,41.15,39.3,6977,28103746.0,4.55,-0.02,-0.01,3.75
152,2022-06-09,688737SH,40.7,39.06,40.7,39.03,4834,19132772.0,4.1,-4.01,-1.63,2.6
153,2022-06-10,688737SH,38.61,39.03,40.39,38.6,4112,16322677.0,4.58,-0.08,-0.03,2.21
154,2022-06-13,688737SH,38.96,39.17,40.54,38.5,3184,12489710.0,5.23,0.36,0.14,1.71
155,2022-06-14,688737SH,40.55,38.0,40.55,37.43,4532,17203917.0,7.97,-2.99,-1.17,2.43
156,2022-06-15,688737SH,38.7,38.24,39.28,37.93,3037,11647145.0,3.55,0.63,0.24,1.63
157,2022-06-16,688737SH,37.88,38.25,38.48,37.81,2379,9091443.0,1.75,0.03,0.01,1.28
158,2022-06-17,688737SH,38.15,39.07,39.28,37.25,3355,13047067.0,5.31,2.14,0.82,1.8
159,2022-06-20,688737SH,38.89,40.2,40.86,38.51,5196,20621614.0,6.01,2.89,1.13,2.79
160,2022-06-21,688737SH,40.56,40.25,40.99,39.73,3806,15351421.0,3.13,0.12,0.05,2.04
161,2022-06-22,688737SH,39.85,39.07,40.26,39.04,1674,6644946.0,3.03,-2.93,-1.18,0.9
162,2022-06-23,688737SH,39.88,40.71,41.4,39.15,4660,18822421.0,5.76,4.2,1.64,2.5
163,2022-06-24,688737SH,41.2,42.48,42.99,40.58,5658,23847330.0,5.92,4.35,1.77,3.04
164,2022-06-27,688737SH,42.61,42.33,43.9,41.63,3700,15671485.0,5.34,-0.35,-0.15,1.99
165,2022-06-28,688737SH,42.45,42.05,42.66,41.41,2869,12055154.0,2.95,-0.66,-0.28,1.54
166,2022-06-29,688737SH,42.2,41.48,43.37,41.48,3544,15047332.0,4.49,-1.36,-0.57,1.9
167,2022-06-30,688737SH,41.68,41.33,41.91,41.09,2164,8953569.0,1.98,-0.36,-0.15,1.15
168,2022-07-01,688737SH,41.45,41.17,42.2,40.97,1920,7972560.0,2.98,-0.39,-0.16,1.02
169,2022-07-04,688737SH,40.97,43.81,44.15,40.65,4906,21100114.0,8.5,6.41,2.64,2.62
170,2022-07-05,688737SH,43.81,42.69,44.31,42.0,2126,9110099.0,5.27,-2.56,-1.12,1.13
171,2022-07-06,688737SH,42.45,42.18,43.2,42.09,1123,4775900.0,2.6,-1.19,-0.51,0.6
172,2022-07-07,688737SH,42.18,42.33,42.85,41.53,1758,7413238.0,3.13,0.36,0.15,0.94
173,2022-07-08,688737SH,42.33,41.25,42.79,40.71,2694,11141468.0,4.91,-2.55,-1.08,1.44
174,2022-07-11,688737SH,40.52,38.76,41.3,38.5,4848,19007684.0,6.79,-6.04,-2.49,2.59
175,2022-07-12,688737SH,38.76,37.65,39.18,37.6,3644,13940299.0,4.08,-2.86,-1.11,1.94
176,2022-07-13,688737SH,38.02,36.97,38.23,36.52,3647,13519576.0,4.54,-1.81,-0.68,1.95
177,2022-07-14,688737SH,36.72,37.0,37.6,36.44,5056,18692987.0,3.14,0.08,0.03,2.7
178,2022-07-15,688737SH,37.19,36.64,37.75,36.64,2996,11128446.0,3.0,-0.97,-0.36,1.6
179,2022-07-18,688737SH,37.18,37.69,37.88,36.72,2496,9347704.0,3.17,2.87,1.05,1.33
180,2022-07-19,688737SH,37.8,37.75,38.0,36.8,2609,9781015.0,3.18,0.16,0.06,1.39
181,2022-07-20,688737SH,37.44,37.44,38.17,37.31,2483,9326807.0,2.28,-0.82,-0.31,1.32
182,2022-07-21,688737SH,37.33,37.51,37.97,37.2,1774,6686521.0,2.06,0.19,0.07,0.95
183,2022-07-22,688737SH,38.07,37.45,38.3,37.1,2110,7900811.0,3.2,-0.16,-0.06,1.13
184,2022-07-25,688737SH,37.41,37.0,37.79,36.51,2322,8586412.0,3.42,-1.2,-0.45,1.24
185,2022-07-26,688737SH,36.6,35.98,36.72,35.5,3523,12680918.0,3.3,-2.76,-1.02,1.88
186,2022-07-27,688737SH,36.03,36.33,36.77,35.98,3728,13590513.0,2.2,0.97,0.35,1.99
187,2022-07-28,688737SH,36.6,36.48,37.3,36.17,2566,9376357.0,3.11,0.41,0.15,1.37
188,2022-07-29,688737SH,36.97,36.39,36.99,36.21,2381,8694586.0,2.14,-0.25,-0.09,1.27
189,2022-08-01,688737SH,36.39,36.56,36.78,36.0,1949,7106616.0,2.14,0.47,0.17,1.04
190,2022-08-02,688737SH,36.29,34.7,36.3,34.02,3438,11994584.0,6.24,-5.09,-1.86,1.83
191,2022-08-03,688737SH,34.7,34.23,35.62,34.1,1953,6855579.0,4.38,-1.35,-0.47,1.04
192,2022-08-04,688737SH,35.52,34.89,35.52,34.3,1728,6042883.0,3.56,1.93,0.66,0.92
193,2022-08-05,688737SH,34.89,36.0,36.19,34.75,3262,11574349.0,4.13,3.18,1.11,1.74
194,2022-08-08,688737SH,36.4,37.25,37.72,35.86,3413,12544976.0,5.17,3.47,1.25,1.82
195,2022-08-09,688737SH,37.63,37.17,37.63,37.0,1872,6981309.0,1.69,-0.21,-0.08,1.0
196,2022-08-10,688737SH,37.28,37.6,37.83,37.28,2502,9401521.0,1.48,1.16,0.43,1.33
197,2022-08-11,688737SH,37.9,37.93,38.3,37.43,2717,10282302.0,2.31,0.88,0.33,1.45
198,2022-08-12,688737SH,37.92,37.33,38.16,37.33,2477,9321611.0,2.19,-1.58,-0.6,1.32
199,2022-08-15,688737SH,37.95,37.45,37.95,36.69,1877,6983553.0,3.38,0.32,0.12,1.0
200,2022-08-16,688737SH,37.87,37.42,37.87,37.34,1401,5261810.0,1.42,-0.08,-0.03,0.75
201,2022-08-17,688737SH,37.02,37.43,37.68,37.02,929,3474466.0,1.76,0.03,0.01,0.5
202,2022-08-18,688737SH,37.58,37.55,38.26,37.05,3224,12159626.0,3.23,0.32,0.12,1.72
203,2022-08-19,688737SH,37.82,36.72,37.98,36.49,3798,14054144.0,3.97,-2.21,-0.83,2.03
204,2022-08-22,688737SH,36.61,36.0,36.94,35.59,2456,8848423.0,3.68,-1.96,-0.72,1.31
205,2022-08-23,688737SH,35.84,35.74,36.29,35.5,1799,6450101.0,2.19,-0.72,-0.26,0.96
206,2022-08-24,688737SH,35.52,34.54,36.02,34.41,3080,10751458.0,4.5,-3.36,-1.2,1.64
207,2022-08-25,688737SH,34.53,34.2,34.74,33.5,2827,9655010.0,3.59,-0.98,-0.34,1.51
208,2022-08-26,688737SH,34.14,35.42,36.7,33.84,5456,19441399.0,8.36,3.57,1.22,2.91
209,2022-08-29,688737SH,34.68,34.36,35.06,34.06,4231,14599226.0,2.82,-2.99,-1.06,2.26
210,2022-08-30,688737SH,33.99,33.56,34.26,33.39,3784,12769415.0,2.53,-2.33,-0.8,2.02
211,2022-08-31,688737SH,33.36,32.32,33.59,32.18,2608,8550439.0,4.2,-3.69,-1.24,1.39
212,2022-09-01,688737SH,32.34,32.03,32.56,31.89,2291,7367964.0,2.07,-0.9,-0.29,1.22
213,2022-09-02,688737SH,32.12,32.5,32.6,32.05,2228,7215602.0,1.72,1.47,0.47,1.19
214,2022-09-05,688737SH,32.26,32.72,33.12,32.09,2570,8386566.0,3.17,0.68,0.22,1.37
215,2022-09-06,688737SH,32.72,32.84,33.15,32.51,1185,3886932.0,1.96,0.37,0.12,0.63
216,2022-09-07,688737SH,33.24,35.47,35.72,32.86,7609,26365098.0,8.71,8.01,2.63,4.06
217,2022-09-08,688737SH,35.65,37.3,39.18,35.01,13371,50110890.0,11.76,5.16,1.83,7.13
218,2022-09-09,688737SH,37.3,36.47,37.7,35.88,6057,22047283.0,4.88,-2.23,-0.83,3.23
219,2022-09-13,688737SH,36.47,37.38,37.65,35.63,4627,16821413.0,5.54,2.5,0.91,2.47
220,2022-09-14,688737SH,36.33,37.3,37.36,36.11,2793,10300306.0,3.34,-0.21,-0.08,1.49
221,2022-09-15,688737SH,37.3,36.29,38.89,35.78,8998,33810532.0,8.34,-2.71,-1.01,4.8
222,2022-09-16,688737SH,36.48,32.81,36.48,32.81,8376,28761012.0,10.11,-9.59,-3.48,4.47
223,2022-09-19,688737SH,32.81,31.08,33.78,30.86,5853,18593794.0,8.9,-5.27,-1.73,3.12
224,2022-09-20,688737SH,31.5,31.06,32.18,31.03,3111,9772752.0,3.7,-0.06,-0.02,1.66
225,2022-09-21,688737SH,31.06,31.04,31.41,30.32,2074,6411906.0,3.51,-0.06,-0.02,1.11
226,2022-09-22,688737SH,31.0,30.87,31.38,30.6,2249,6968807.0,2.51,-0.55,-0.17,1.2
227,2022-09-23,688737SH,31.35,30.39,31.37,30.19,2086,6349946.0,3.82,-1.55,-0.48,1.11
228,2022-09-26,688737SH,30.19,28.92,30.45,28.91,3958,11718926.0,5.07,-4.84,-1.47,2.11
229,2022-09-27,688737SH,28.99,29.95,29.97,28.99,2439,7220553.0,3.39,3.56,1.03,1.3
230,2022-09-28,688737SH,29.86,28.9,30.2,28.8,1879,5522252.0,4.67,-3.51,-1.05,1.0
231,2022-09-29,688737SH,29.5,29.05,29.5,28.66,1250,3638144.0,2.91,0.52,0.15,0.67
232,2022-09-30,688737SH,29.29,29.64,30.2,28.81,3018,8978840.0,4.78,2.03,0.59,1.61
233,2022-10-10,688737SH,29.52,29.66,31.0,29.29,3103,9360145.0,5.77,0.07,0.02,1.66
234,2022-10-11,688737SH,29.98,29.86,30.09,29.46,1883,5609923.0,2.12,0.67,0.2,1.0
235,2022-10-12,688737SH,29.62,30.5,30.7,29.53,2395,7214894.0,3.92,2.14,0.64,1.28
236,2022-10-13,688737SH,30.45,30.45,31.44,30.45,2621,8110598.0,3.25,-0.16,-0.05,1.4
237,2022-10-14,688737SH,30.46,31.41,31.59,30.46,3903,12159820.0,3.71,3.15,0.96,2.08
238,2022-10-17,688737SH,31.04,31.11,31.6,30.4,6049,18700619.0,3.82,-0.96,-0.3,3.23
239,2022-10-18,688737SH,31.13,35.09,36.84,30.61,14756,50682320.0,20.03,12.79,3.98,7.87
240,2022-10-19,688737SH,35.0,32.95,35.0,32.55,13797,45991201.0,6.98,-6.1,-2.14,7.36
241,2022-10-20,688737SH,32.91,32.6,33.2,32.51,4549,14947023.0,2.09,-1.06,-0.35,2.43
242,2022-10-21,688737SH,33.0,32.52,33.33,32.52,4127,13567225.0,2.48,-0.25,-0.08,2.2
243,2022-10-24,688737SH,32.0,31.5,32.76,31.4,4095,13165910.0,4.18,-3.14,-1.02,0.91
244,2022-10-25,688737SH,31.25,31.22,31.77,30.62,2156,6713421.0,3.65,-0.89,-0.28,0.48
245,2022-10-26,688737SH,31.22,32.2,32.28,31.04,3254,10335824.0,3.97,3.14,0.98,0.72
246,2022-10-27,688737SH,32.07,31.56,32.32,31.41,3211,10224230.0,2.83,-1.99,-0.64,0.71
