,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
198,2022-07-20,301067SZ,39.44,39.94,40.07,39.38,2868,11424117.0,1.75,1.42,0.56,2.12
199,2022-07-21,301067SZ,40.23,40.22,40.47,39.61,2903,11669527.0,2.15,0.7,0.28,2.15
200,2022-07-22,301067SZ,40.29,39.91,40.45,39.62,2038,8138231.0,2.06,-0.77,-0.31,1.51
201,2022-07-25,301067SZ,40.2,39.77,40.2,39.34,1512,6007763.0,2.15,-0.35,-0.14,1.12
202,2022-07-26,301067SZ,39.93,39.9,40.17,39.17,1518,6032307.0,2.51,0.33,0.13,1.12
203,2022-07-27,301067SZ,39.9,40.17,40.31,39.76,1719,6887245.0,1.38,0.68,0.27,1.27
204,2022-07-28,301067SZ,40.35,40.54,40.81,40.33,2322,9433868.0,1.19,0.92,0.37,1.72
205,2022-07-29,301067SZ,40.62,40.34,40.88,40.31,1671,6782057.0,1.41,-0.49,-0.2,1.24
206,2022-08-01,301067SZ,40.35,41.1,41.28,40.0,3337,13624511.0,3.17,1.88,0.76,2.47
207,2022-08-02,301067SZ,41.0,39.5,41.0,39.09,3549,14115043.0,4.65,-3.89,-1.6,2.63
208,2022-08-03,301067SZ,39.29,39.51,40.39,39.29,2701,10828213.0,2.78,0.03,0.01,2.0
209,2022-08-04,301067SZ,39.91,40.6,40.6,39.61,2777,11161078.0,2.51,2.76,1.09,2.06
210,2022-08-05,301067SZ,40.6,41.55,41.68,40.3,4384,18090612.0,3.4,2.34,0.95,3.25
211,2022-08-08,301067SZ,41.58,42.18,42.44,41.18,3911,16376838.0,3.03,1.52,0.63,2.89
212,2022-08-09,301067SZ,42.15,43.06,43.16,41.71,6027,25674527.0,3.44,2.09,0.88,4.46
213,2022-08-10,301067SZ,43.06,44.07,44.09,42.5,8141,35429245.0,3.69,2.35,1.01,6.03
214,2022-08-11,301067SZ,44.2,43.6,45.32,43.5,12137,53715203.0,4.13,-1.07,-0.47,8.98
215,2022-08-12,301067SZ,43.96,42.4,43.98,42.35,7319,31418663.0,3.74,-2.75,-1.2,5.42
216,2022-08-15,301067SZ,42.21,42.06,42.76,41.92,3601,15161903.0,1.98,-0.8,-0.34,2.67
217,2022-08-16,301067SZ,42.05,43.51,43.65,41.9,6853,29648502.0,4.16,3.45,1.45,5.07
218,2022-08-17,301067SZ,43.52,43.46,43.58,42.35,4292,18458118.0,2.83,-0.11,-0.05,3.18
219,2022-08-18,301067SZ,43.43,46.65,47.53,42.83,18503,84874430.0,10.81,7.34,3.19,13.7
220,2022-08-19,301067SZ,46.98,45.41,47.27,45.37,9072,41766235.0,4.07,-2.66,-1.24,6.71
221,2022-08-22,301067SZ,45.51,44.52,45.68,44.43,5966,26721407.0,2.75,-1.96,-0.89,4.42
222,2022-08-23,301067SZ,44.51,44.76,44.99,44.06,4339,19343436.0,2.09,0.54,0.24,3.21
223,2022-08-24,301067SZ,45.5,41.9,45.5,41.9,7823,33637328.0,8.04,-6.39,-2.86,5.79
224,2022-08-25,301067SZ,42.05,41.28,42.53,40.7,4731,19539843.0,4.37,-1.48,-0.62,3.5
225,2022-08-26,301067SZ,41.2,42.3,42.3,40.76,3245,13406456.0,3.73,2.47,1.02,2.4
226,2022-08-29,301067SZ,42.53,43.28,43.76,42.5,7888,34070247.0,2.98,2.32,0.98,5.84
227,2022-08-30,301067SZ,43.28,44.03,44.98,42.61,7892,34955336.0,5.48,1.73,0.75,5.84
228,2022-08-31,301067SZ,44.04,41.17,44.04,41.01,6435,27059284.0,6.88,-6.5,-2.86,4.76
229,2022-09-01,301067SZ,41.51,41.9,43.18,41.51,3376,14226461.0,4.06,1.77,0.73,2.5
230,2022-09-02,301067SZ,41.91,42.32,42.94,41.33,3147,13349041.0,3.84,1.0,0.42,2.33
231,2022-09-05,301067SZ,42.37,41.69,43.09,41.3,5600,23501888.0,4.23,-1.49,-0.63,4.15
232,2022-09-06,301067SZ,41.56,41.26,41.82,40.99,3188,13135766.0,1.99,-1.03,-0.43,2.36
233,2022-09-07,301067SZ,41.07,41.27,41.7,40.8,3350,13800370.0,2.18,0.02,0.01,2.48
234,2022-09-08,301067SZ,41.01,39.85,41.5,39.81,3758,15137285.0,4.09,-3.44,-1.42,2.78
235,2022-09-09,301067SZ,40.43,39.97,40.43,39.6,1911,7620352.0,2.08,0.3,0.12,1.41
236,2022-09-13,301067SZ,39.97,40.63,40.94,39.97,2626,10627797.0,2.43,1.65,0.66,1.94
237,2022-09-14,301067SZ,40.58,40.15,40.58,39.62,2713,10839321.0,2.36,-1.18,-0.48,2.01
238,2022-09-15,301067SZ,40.13,38.4,40.3,38.18,3706,14452076.0,5.28,-4.36,-1.75,2.74
239,2022-09-16,301067SZ,38.58,38.11,39.28,38.1,2485,9582056.0,3.07,-0.76,-0.29,1.84
240,2022-09-19,301067SZ,38.11,36.81,38.25,36.8,3293,12284101.0,3.8,-3.41,-1.3,2.44
241,2022-09-20,301067SZ,36.97,37.29,37.79,36.9,1509,5628525.0,2.42,1.3,0.48,1.12
242,2022-09-21,301067SZ,37.29,37.85,37.85,36.81,1579,5910112.0,2.79,1.5,0.56,1.17
243,2022-09-22,301067SZ,37.75,37.76,38.68,37.62,2162,8270701.0,2.8,-0.24,-0.09,0.93
