,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
24,2021-08-02,301013SZ,24.6,25.87,26.45,24.02,43990,110720056.0,9.76,3.94,0.98,13.23
25,2021-08-03,301013SZ,25.33,26.27,26.49,24.88,52975,136316471.0,6.22,1.55,0.4,15.93
26,2021-08-04,301013SZ,27.0,25.88,27.01,25.61,42290,110211375.0,5.33,-1.48,-0.39,12.72
27,2021-08-05,301013SZ,25.49,24.85,25.79,24.8,39573,99564786.0,3.83,-3.98,-1.03,11.9
28,2021-08-06,301013SZ,24.86,25.39,26.2,24.39,50840,129593579.0,7.28,2.17,0.54,15.29
29,2021-08-09,301013SZ,24.81,25.7,25.7,24.66,34397,86419340.0,4.1,1.22,0.31,10.35
30,2021-08-10,301013SZ,25.48,25.25,26.28,25.1,36662,93877234.0,4.59,-1.75,-0.45,11.03
31,2021-08-11,301013SZ,24.95,25.65,25.9,24.8,36692,93564598.0,4.36,1.58,0.4,11.04
32,2021-08-12,301013SZ,25.49,26.15,26.15,25.11,45973,118276344.0,4.05,1.95,0.5,13.83
33,2021-08-13,301013SZ,26.85,26.28,28.0,26.23,80594,219228156.0,6.77,0.5,0.13,24.24
34,2021-08-16,301013SZ,25.47,26.78,26.89,24.7,63491,162637087.0,8.33,1.9,0.5,19.1
35,2021-08-17,301013SZ,26.3,27.58,28.0,26.0,74895,202932192.0,7.47,2.99,0.8,22.53
36,2021-08-18,301013SZ,28.22,26.85,29.3,26.72,65768,183082138.0,9.35,-2.65,-0.73,19.78
37,2021-08-19,301013SZ,26.18,25.52,26.45,25.51,45073,117131167.0,3.5,-4.95,-1.33,13.56
38,2021-08-20,301013SZ,25.4,24.88,25.88,24.81,31396,79154373.0,4.19,-2.51,-0.64,9.44
39,2021-08-23,301013SZ,24.65,25.85,26.04,24.51,33895,86931932.0,6.15,3.9,0.97,10.2
40,2021-08-24,301013SZ,26.29,25.57,26.36,25.57,28957,74911543.0,3.06,-1.08,-0.28,8.71
41,2021-08-25,301013SZ,25.45,27.2,27.5,25.45,58999,156784828.0,8.02,6.37,1.63,17.75
42,2021-08-26,301013SZ,27.16,25.96,27.16,25.92,40793,108034246.0,4.56,-4.56,-1.24,12.27
43,2021-08-27,301013SZ,25.48,25.58,26.17,25.3,28043,71926224.0,3.35,-1.46,-0.38,8.43
44,2021-08-30,301013SZ,25.58,24.68,25.82,24.48,38104,95171071.0,5.24,-3.52,-0.9,11.46
45,2021-08-31,301013SZ,24.5,23.63,24.79,23.13,39463,94233437.0,6.73,-4.25,-1.05,11.87
46,2021-09-01,301013SZ,23.33,24.78,25.35,23.33,40260,98917236.0,8.55,4.87,1.15,12.11
47,2021-09-02,301013SZ,24.0,24.5,24.77,24.0,27219,66417297.0,3.11,-1.13,-0.28,8.19
48,2021-09-03,301013SZ,24.81,24.95,25.28,24.35,33010,82312413.0,3.8,1.84,0.45,9.93
49,2021-09-06,301013SZ,24.7,25.5,25.58,24.64,29848,75188928.0,3.77,2.2,0.55,8.98
50,2021-09-07,301013SZ,25.69,25.14,25.69,25.01,23922,60305649.0,2.67,-1.41,-0.36,7.2
51,2021-09-08,301013SZ,25.35,25.04,25.44,24.93,20548,51604650.0,2.03,-0.4,-0.1,6.18
52,2021-09-09,301013SZ,24.84,24.62,25.19,24.38,22086,54770207.0,3.23,-1.68,-0.42,6.64
53,2021-09-10,301013SZ,24.62,25.03,25.09,24.43,19023,47038137.0,2.68,1.67,0.41,5.72
54,2021-09-13,301013SZ,25.1,24.81,25.68,24.65,25564,64387191.0,4.12,-0.88,-0.22,7.69
55,2021-09-14,301013SZ,24.5,25.12,27.0,24.32,36151,91855786.0,10.8,1.25,0.31,10.87
56,2021-09-15,301013SZ,24.5,24.64,25.5,24.5,20049,49580992.0,3.98,-1.91,-0.48,6.03
57,2021-09-16,301013SZ,24.75,24.3,24.97,24.3,20063,49356083.0,2.72,-1.38,-0.34,6.03
58,2021-09-17,301013SZ,24.25,23.81,24.56,23.55,18166,43332990.0,4.16,-2.02,-0.49,5.46
59,2021-09-22,301013SZ,23.61,23.7,23.79,23.32,10484,24731087.0,1.97,-0.46,-0.11,3.15
60,2021-09-23,301013SZ,23.8,23.81,24.15,23.7,11745,28105445.0,1.9,0.46,0.11,3.53
61,2021-09-24,301013SZ,23.72,24.09,24.11,23.56,13628,32518316.0,2.31,1.18,0.28,4.1
62,2021-09-27,301013SZ,25.2,24.08,25.8,24.0,28427,70764460.0,7.47,-0.04,-0.01,8.55
63,2021-09-28,301013SZ,23.0,23.07,23.53,22.54,21104,48680495.0,4.11,-4.19,-1.01,6.35
64,2021-09-29,301013SZ,23.13,21.95,23.2,21.81,18014,40394266.0,6.03,-4.85,-1.12,5.42
65,2021-09-30,301013SZ,22.18,22.25,22.59,22.01,10160,22607382.0,2.64,1.37,0.3,3.06
66,2021-10-08,301013SZ,22.58,22.46,22.86,22.36,8474,19062475.0,2.25,0.94,0.21,2.55
67,2021-10-11,301013SZ,22.52,23.02,23.32,22.32,14327,32781410.0,4.45,2.49,0.56,4.31
68,2021-10-12,301013SZ,22.81,22.4,23.0,22.15,10433,23443132.0,3.69,-2.69,-0.62,3.14
69,2021-10-13,301013SZ,22.37,23.48,24.18,22.18,24175,56342897.0,8.93,4.82,1.08,7.27
70,2021-10-14,301013SZ,23.06,23.17,23.29,22.76,14629,33693655.0,2.26,-1.32,-0.31,4.4
71,2021-10-15,301013SZ,22.92,23.1,23.68,22.92,10673,24836675.0,3.28,-0.3,-0.07,3.21
72,2021-10-18,301013SZ,23.12,25.41,26.5,23.11,60980,151837221.0,14.68,10.0,2.31,18.34
73,2021-10-19,301013SZ,24.89,25.44,25.98,24.8,38645,98310930.0,4.64,0.12,0.03,11.62
74,2021-10-20,301013SZ,26.97,24.68,27.27,24.65,51222,130467632.0,10.3,-2.99,-0.76,15.41
75,2021-10-21,301013SZ,24.31,29.62,29.62,24.01,117180,321369920.0,22.73,20.02,4.94,35.25
76,2021-10-22,301013SZ,29.45,27.9,30.19,27.41,109048,308929328.0,9.39,-5.81,-1.72,32.8
77,2021-10-25,301013SZ,27.02,28.68,29.47,26.81,96351,273338896.0,9.53,2.8,0.78,28.98
78,2021-10-26,301013SZ,26.61,27.28,28.2,26.5,71960,196087908.0,5.93,-4.88,-1.4,21.64
79,2021-10-27,301013SZ,26.8,27.67,28.08,26.6,58594,160121583.0,5.43,1.43,0.39,17.62
80,2021-10-28,301013SZ,27.5,26.37,27.5,25.01,58693,153337388.0,9.0,-4.7,-1.3,17.65
81,2021-10-29,301013SZ,26.83,29.84,31.0,26.33,104093,296520896.0,17.71,13.16,3.47,31.31
82,2021-11-01,301013SZ,29.0,28.25,29.77,27.77,81045,230733975.0,6.7,-5.33,-1.59,24.38
83,2021-11-02,301013SZ,27.65,27.26,28.72,26.9,48697,134485913.0,6.44,-3.5,-0.99,14.65
84,2021-11-03,301013SZ,27.11,27.06,27.65,26.12,48944,130296342.0,5.61,-0.73,-0.2,14.72
85,2021-11-04,301013SZ,26.85,27.01,27.88,26.8,46748,127362269.0,3.99,-0.18,-0.05,14.06
86,2021-11-05,301013SZ,26.82,27.31,28.5,26.82,69162,192473830.0,6.22,1.11,0.3,20.8
87,2021-11-08,301013SZ,27.1,28.25,28.79,27.1,69115,195434584.0,6.19,3.44,0.94,20.79
88,2021-11-09,301013SZ,28.05,28.9,28.98,27.55,64454,182130683.0,5.06,2.3,0.65,19.39
89,2021-11-10,301013SZ,29.3,30.76,31.59,28.08,107226,318969056.0,12.15,6.44,1.86,32.25
90,2021-11-11,301013SZ,32.38,31.53,36.0,31.2,112873,372571552.0,15.6,2.5,0.77,33.95
91,2021-11-12,301013SZ,30.67,31.35,32.2,30.58,66100,206725738.0,5.14,-0.57,-0.18,19.88
92,2021-11-15,301013SZ,32.01,33.7,36.75,31.66,87996,300238704.0,16.24,7.5,2.35,26.47
93,2021-11-16,301013SZ,33.1,31.43,33.59,31.3,54737,177568533.0,6.8,-6.74,-2.27,16.46
94,2021-11-17,301013SZ,30.94,30.84,31.78,29.28,72340,217958841.0,7.95,-1.88,-0.59,21.76
95,2021-11-18,301013SZ,30.71,28.9,30.78,28.53,61702,181740337.0,7.3,-6.29,-1.94,18.56
96,2021-11-19,301013SZ,28.8,28.85,29.28,28.3,33985,97908572.0,3.39,-0.17,-0.05,10.22
97,2021-11-22,301013SZ,29.2,28.93,29.32,28.08,33836,97580545.0,4.3,0.28,0.08,10.18
98,2021-11-23,301013SZ,28.95,29.81,30.07,28.39,49440,145108929.0,5.81,3.04,0.88,14.87
99,2021-11-24,301013SZ,29.91,31.2,31.31,29.91,70866,217899817.0,4.7,4.66,1.39,21.32
100,2021-11-25,301013SZ,31.2,29.99,31.3,29.82,45948,140197854.0,4.74,-3.88,-1.21,13.82
101,2021-11-26,301013SZ,29.8,29.02,30.29,29.02,30330,89681749.0,4.23,-3.23,-0.97,9.12
102,2021-11-29,301013SZ,28.37,29.63,29.88,28.29,28562,83507839.0,5.48,2.1,0.61,8.59
103,2021-11-30,301013SZ,30.5,28.94,31.13,28.91,42302,126869064.0,7.49,-2.33,-0.69,12.72
104,2021-12-01,301013SZ,28.61,29.43,29.78,28.61,24577,71921365.0,4.04,1.69,0.49,7.39
105,2021-12-02,301013SZ,29.29,27.18,29.49,27.05,43052,119819115.0,8.29,-7.65,-2.25,12.95
106,2021-12-03,301013SZ,27.2,27.18,27.95,27.08,14301,39095247.0,3.2,0.0,0.0,4.3
107,2021-12-06,301013SZ,27.5,27.24,27.97,26.8,22241,60902991.0,4.3,0.22,0.06,6.69
108,2021-12-07,301013SZ,27.35,26.15,27.48,26.03,24229,64075345.0,5.32,-4.0,-1.09,7.29
109,2021-12-08,301013SZ,26.3,27.99,28.46,26.3,31735,87041240.0,8.26,7.04,1.84,9.55
110,2021-12-09,301013SZ,27.9,27.85,29.29,27.76,37502,106514046.0,5.47,-0.5,-0.14,11.28
111,2021-12-10,301013SZ,27.64,27.75,28.1,27.42,16653,46136097.0,2.44,-0.36,-0.1,5.01
112,2021-12-13,301013SZ,27.79,27.85,28.18,27.5,14623,40532933.0,2.45,0.36,0.1,4.4
113,2021-12-14,301013SZ,27.89,29.05,29.16,27.71,34828,99737832.0,5.21,4.31,1.2,10.48
114,2021-12-15,301013SZ,28.9,29.9,30.57,28.68,44403,131957986.0,6.51,2.93,0.85,13.36
115,2021-12-16,301013SZ,30.49,29.7,30.59,29.2,31123,92603236.0,4.65,-0.67,-0.2,9.36
116,2021-12-17,301013SZ,29.7,29.39,29.88,28.79,21083,61669196.0,3.67,-1.04,-0.31,6.34
117,2021-12-20,301013SZ,29.35,27.14,29.35,27.08,30478,85244541.0,7.72,-7.66,-2.25,9.17
118,2021-12-21,301013SZ,27.58,27.4,27.58,26.88,10904,29756440.0,2.58,0.96,0.26,3.28
119,2021-12-22,301013SZ,27.22,27.3,27.61,27.08,11992,32775559.0,1.93,-0.36,-0.1,3.61
120,2021-12-23,301013SZ,27.4,26.22,27.4,26.1,26394,69680164.0,4.76,-3.96,-1.08,7.94
121,2021-12-24,301013SZ,26.4,24.97,26.77,24.88,20474,52150418.0,7.21,-4.77,-1.25,6.16
122,2021-12-27,301013SZ,24.91,24.67,25.2,24.5,11002,27260792.0,2.8,-1.2,-0.3,3.31
123,2021-12-28,301013SZ,24.67,25.17,25.77,24.6,13739,34620025.0,4.74,2.03,0.5,4.13
124,2021-12-29,301013SZ,24.49,24.8,25.07,24.21,21623,53251554.0,3.42,-1.47,-0.37,6.17
125,2021-12-30,301013SZ,24.82,26.31,26.99,24.78,36765,95283177.0,8.91,6.09,1.51,10.49
126,2021-12-31,301013SZ,26.1,25.7,26.2,25.7,18097,46842051.0,1.9,-2.32,-0.61,5.16
127,2022-01-04,301013SZ,25.9,25.91,26.14,25.59,10426,26959555.0,2.14,0.82,0.21,2.97
128,2022-01-05,301013SZ,26.07,25.15,26.3,25.0,13134,33379263.0,5.02,-2.93,-0.76,3.75
129,2022-01-06,301013SZ,25.15,25.7,25.77,25.07,11020,28005246.0,2.78,2.19,0.55,3.14
130,2022-01-07,301013SZ,26.7,26.13,26.7,25.42,21645,56293323.0,4.98,1.67,0.43,6.17
131,2022-01-10,301013SZ,26.0,26.61,26.99,25.6,17373,45943288.0,5.32,1.84,0.48,4.95
132,2022-01-11,301013SZ,26.67,26.15,26.75,26.01,11090,29175803.0,2.78,-1.73,-0.46,3.16
133,2022-01-12,301013SZ,26.15,26.21,26.68,26.12,9538,25084792.0,2.14,0.23,0.06,2.72
134,2022-01-13,301013SZ,26.22,25.5,26.23,25.36,13109,33715890.0,3.32,-2.71,-0.71,3.74
135,2022-01-14,301013SZ,25.5,25.17,25.91,25.0,6944,17684416.0,3.57,-1.29,-0.33,1.98
136,2022-01-17,301013SZ,25.1,25.69,25.78,25.02,9625,24562988.0,3.02,2.07,0.52,2.75
137,2022-01-18,301013SZ,25.59,24.84,25.68,24.66,15146,37864123.0,3.97,-3.31,-0.85,4.32
138,2022-01-19,301013SZ,24.79,24.45,25.09,24.25,11170,27500347.0,3.38,-1.57,-0.39,3.19
139,2022-01-20,301013SZ,24.45,23.18,24.58,23.16,16723,39406554.0,5.81,-5.19,-1.27,4.77
140,2022-01-21,301013SZ,23.18,23.02,23.38,22.86,9144,21103693.0,2.24,-0.69,-0.16,2.61
141,2022-01-24,301013SZ,23.09,22.91,23.49,22.85,9248,21317070.0,2.78,-0.48,-0.11,2.64
142,2022-01-25,301013SZ,22.91,22.21,23.02,22.16,10321,23209494.0,3.75,-3.06,-0.7,2.94
143,2022-01-26,301013SZ,22.34,22.36,22.67,22.04,6605,14774782.0,2.84,0.68,0.15,1.88
144,2022-01-27,301013SZ,22.53,21.06,22.53,21.06,11599,25111450.0,6.57,-5.81,-1.3,3.31
145,2022-01-28,301013SZ,20.96,21.75,21.97,20.54,10991,23718243.0,6.79,3.28,0.69,3.13
146,2022-02-07,301013SZ,22.3,22.35,22.59,21.83,6971,15534968.0,3.49,2.76,0.6,1.99
147,2022-02-08,301013SZ,22.35,22.44,22.59,22.07,6447,14418806.0,2.33,0.4,0.09,1.84
148,2022-02-09,301013SZ,22.55,24.09,24.15,22.41,23055,54207711.0,7.75,7.35,1.65,6.58
149,2022-02-10,301013SZ,23.98,22.88,23.99,22.79,20783,48050969.0,4.98,-5.02,-1.21,5.93
150,2022-02-11,301013SZ,22.78,22.0,22.78,22.0,10722,23853915.0,3.41,-3.85,-0.88,3.06
151,2022-02-14,301013SZ,22.11,22.18,22.22,21.56,8775,19220990.0,3.0,0.82,0.18,2.5
152,2022-02-15,301013SZ,22.01,22.07,22.5,21.6,9676,21227799.0,4.06,-0.5,-0.11,2.76
153,2022-02-16,301013SZ,22.1,22.43,22.68,22.0,11161,24983001.0,3.08,1.63,0.36,3.18
154,2022-02-17,301013SZ,22.42,22.19,22.61,22.07,9535,21313194.0,2.41,-1.07,-0.24,2.72
155,2022-02-18,301013SZ,22.15,21.94,22.15,21.73,7548,16482390.0,1.89,-1.13,-0.25,2.15
156,2022-02-21,301013SZ,21.98,22.32,22.4,21.89,7660,17010421.0,2.32,1.73,0.38,2.18
157,2022-02-22,301013SZ,22.48,21.66,22.48,21.49,10544,22898319.0,4.44,-2.96,-0.66,3.01
158,2022-02-23,301013SZ,21.66,22.29,22.54,21.55,13594,30202062.0,4.57,2.91,0.63,3.88
159,2022-02-24,301013SZ,22.35,21.46,22.44,21.01,16276,35470724.0,6.42,-3.72,-0.83,4.64
160,2022-02-25,301013SZ,21.63,21.8,22.24,21.63,10870,23870978.0,2.84,1.58,0.34,3.1
161,2022-02-28,301013SZ,21.7,22.05,22.19,21.27,12901,28132299.0,4.22,1.15,0.25,3.68
162,2022-03-01,301013SZ,22.0,22.43,22.45,22.0,10062,22398654.0,2.04,1.72,0.38,2.87
163,2022-03-02,301013SZ,22.11,22.46,22.46,22.07,7134,15907490.0,1.74,0.13,0.03,2.03
164,2022-03-03,301013SZ,22.51,22.13,22.68,22.02,8572,19065023.0,2.94,-1.47,-0.33,2.44
165,2022-03-04,301013SZ,21.87,21.71,22.24,21.6,9495,20791490.0,2.89,-1.9,-0.42,2.71
166,2022-03-07,301013SZ,21.54,21.12,21.71,21.0,9116,19338403.0,3.27,-2.72,-0.59,2.6
167,2022-03-08,301013SZ,21.13,20.22,21.31,20.15,9328,19168130.0,5.49,-4.26,-0.9,2.66
168,2022-03-09,301013SZ,20.44,19.68,20.47,18.7,10364,20415928.0,8.75,-2.67,-0.54,2.96
169,2022-03-10,301013SZ,19.85,20.11,20.59,19.85,9103,18349278.0,3.76,2.18,0.43,2.6
170,2022-03-11,301013SZ,19.99,20.34,20.39,19.53,7990,15881164.0,4.28,1.14,0.23,2.28
171,2022-03-14,301013SZ,20.3,19.87,20.3,19.78,7770,15482621.0,2.56,-2.31,-0.47,2.22
172,2022-03-15,301013SZ,19.58,18.21,19.69,18.21,10532,20009216.0,7.45,-8.35,-1.66,3.0
173,2022-03-16,301013SZ,18.44,18.52,18.93,17.71,14613,26918456.0,6.7,1.7,0.31,4.17
174,2022-03-17,301013SZ,18.8,19.21,19.74,18.66,14166,27260245.0,5.83,3.73,0.69,4.04
175,2022-03-18,301013SZ,19.21,19.35,19.6,19.11,7306,14143768.0,2.55,0.73,0.14,2.08
176,2022-03-21,301013SZ,19.3,19.86,19.94,19.2,10058,19787187.0,3.82,2.64,0.51,2.87
177,2022-03-22,301013SZ,19.98,19.78,20.6,19.58,15175,30311995.0,5.14,-0.4,-0.08,4.33
178,2022-03-23,301013SZ,19.8,20.41,20.88,19.78,22765,46429214.0,5.56,3.19,0.63,6.49
179,2022-03-24,301013SZ,20.4,19.73,20.4,19.52,15358,30425505.0,4.31,-3.33,-0.68,4.38
180,2022-03-25,301013SZ,19.73,19.63,19.97,19.51,7267,14356095.0,2.33,-0.51,-0.1,2.07
181,2022-03-28,301013SZ,19.47,19.33,19.8,19.11,6045,11762124.0,3.52,-1.53,-0.3,1.72
182,2022-03-29,301013SZ,19.33,18.87,19.59,18.78,7367,14033164.0,4.19,-2.38,-0.46,2.1
183,2022-03-30,301013SZ,19.11,18.9,19.21,18.65,7748,14644137.0,2.97,0.16,0.03,2.21
184,2022-03-31,301013SZ,18.89,18.75,19.3,18.7,8112,15403785.0,3.17,-0.79,-0.15,2.31
185,2022-04-01,301013SZ,18.71,18.31,18.79,18.23,8782,16109190.0,2.99,-2.35,-0.44,2.5
186,2022-04-06,301013SZ,18.5,18.91,19.27,18.4,10524,19949685.0,4.75,3.28,0.6,3.0
187,2022-04-07,301013SZ,19.0,18.3,19.0,18.3,8385,15561103.0,3.7,-3.23,-0.61,2.39
188,2022-04-08,301013SZ,18.24,17.72,18.31,17.7,6313,11322357.0,3.33,-3.17,-0.58,1.8
189,2022-04-11,301013SZ,17.72,17.1,17.9,16.9,6467,11152897.0,5.64,-3.5,-0.62,1.84
190,2022-04-12,301013SZ,17.1,17.3,17.35,17.07,5509,9494696.0,1.64,1.17,0.2,1.57
191,2022-04-13,301013SZ,17.29,16.94,17.59,16.91,7807,13392951.0,3.93,-2.08,-0.36,2.23
192,2022-04-14,301013SZ,16.94,16.83,17.2,16.81,4962,8442101.0,2.3,-0.65,-0.11,1.42
193,2022-04-15,301013SZ,16.8,16.24,16.8,16.1,9804,16002328.0,4.16,-3.51,-0.59,2.8
194,2022-04-18,301013SZ,16.24,16.73,16.87,16.09,9572,15849701.0,4.8,3.02,0.49,2.73
195,2022-04-19,301013SZ,16.95,16.92,17.38,16.75,6533,11107521.0,3.77,1.14,0.19,1.86
196,2022-04-20,301013SZ,17.15,16.91,17.28,16.76,7118,12131666.0,3.07,-0.06,-0.01,2.03
197,2022-04-21,301013SZ,16.79,16.14,17.05,16.06,7750,12777762.0,5.85,-4.55,-0.77,2.21
198,2022-04-22,301013SZ,16.14,15.6,16.18,15.45,6993,10974790.0,4.52,-3.35,-0.54,1.99
199,2022-04-25,301013SZ,15.38,13.89,15.47,13.86,9993,14586835.0,10.32,-10.96,-1.71,2.85
200,2022-04-26,301013SZ,16.67,16.67,16.67,15.0,30820,50524413.0,12.02,20.01,2.78,8.79
201,2022-04-27,301013SZ,16.28,17.11,17.68,15.84,58015,98127314.0,11.04,2.64,0.44,16.55
202,2022-04-28,301013SZ,16.81,18.02,19.45,16.65,64073,113648908.0,16.36,5.32,0.91,18.27
203,2022-04-29,301013SZ,18.31,20.09,20.75,16.83,64904,118721242.0,21.75,11.49,2.07,18.51
204,2022-05-05,301013SZ,19.82,19.89,20.69,19.21,61888,123400105.0,7.37,-1.0,-0.2,17.65
205,2022-05-06,301013SZ,19.28,18.52,20.14,18.2,47588,90825937.0,9.75,-6.89,-1.37,13.57
206,2022-05-09,301013SZ,18.61,19.26,19.98,18.21,37873,72624443.0,9.56,4.0,0.74,10.8
207,2022-05-10,301013SZ,19.25,20.24,20.56,18.82,54552,107804832.0,9.03,5.09,0.98,15.56
208,2022-05-11,301013SZ,19.76,19.92,21.11,19.73,34579,70576355.0,6.82,-1.58,-0.32,9.86
209,2022-05-12,301013SZ,20.51,23.9,23.9,19.46,82317,184635478.0,22.29,19.98,3.98,23.48
210,2022-05-13,301013SZ,25.0,28.68,28.68,24.0,167867,464698240.0,19.58,20.0,4.78,47.88
211,2022-05-16,301013SZ,27.53,22.94,27.58,22.94,144055,354825648.0,16.18,-20.01,-5.74,41.09
212,2022-05-17,301013SZ,21.5,22.47,22.55,20.13,123923,260427313.0,10.55,-2.05,-0.47,35.34
213,2022-05-18,301013SZ,21.8,21.12,21.89,21.09,77320,165711731.0,3.56,-6.01,-1.35,22.05
214,2022-05-19,301013SZ,20.97,20.9,21.46,20.7,53290,112368684.0,3.6,-1.04,-0.22,15.2
215,2022-05-20,301013SZ,21.13,20.56,21.28,20.41,50857,105152986.0,4.16,-1.63,-0.34,14.51
216,2022-05-23,301013SZ,20.67,20.66,20.95,20.43,36805,75883609.0,2.53,0.49,0.1,10.5
217,2022-05-24,301013SZ,20.87,18.93,20.87,18.8,55864,109832487.0,10.02,-8.37,-1.73,15.93
218,2022-05-25,301013SZ,18.87,19.27,19.34,18.7,24276,46210239.0,3.38,1.8,0.34,6.92
219,2022-05-26,301013SZ,19.27,18.9,19.33,18.56,21313,40250091.0,4.0,-1.92,-0.37,6.08
220,2022-05-27,301013SZ,19.15,18.71,19.47,18.41,24370,46134505.0,5.61,-1.01,-0.19,6.95
221,2022-05-30,301013SZ,18.72,18.83,18.92,18.42,18178,34039241.0,2.67,0.64,0.12,5.18
222,2022-05-31,301013SZ,19.03,20.16,20.49,18.81,62190,123801864.0,8.92,7.06,1.33,17.74
223,2022-06-01,301013SZ,19.7,19.74,20.47,19.64,32660,64882872.0,4.12,-2.08,-0.42,9.32
224,2022-06-02,301013SZ,19.99,20.49,20.89,19.4,49599,100539045.0,7.55,3.8,0.75,14.15
225,2022-06-06,301013SZ,20.34,20.52,20.69,20.11,28125,57378717.0,2.83,0.15,0.03,8.02
226,2022-06-07,301013SZ,20.51,20.03,20.64,19.86,24944,50317723.0,3.8,-2.39,-0.49,7.11
227,2022-06-08,301013SZ,20.04,19.85,20.3,19.38,21601,42794677.0,4.59,-0.9,-0.18,6.16
228,2022-06-09,301013SZ,13.22,13.47,14.08,13.22,64880,88454436.0,4.33,-32.14,-6.38,12.34
229,2022-06-10,301013SZ,13.33,13.78,14.15,13.32,70707,96893818.0,6.16,2.3,0.31,13.44
230,2022-06-13,301013SZ,13.79,13.75,14.45,13.45,61265,84933610.0,7.26,-0.22,-0.03,11.65
231,2022-06-14,301013SZ,13.57,13.29,13.88,13.11,47319,63162346.0,5.6,-3.35,-0.46,9.0
232,2022-06-15,301013SZ,13.24,12.63,13.38,12.63,52590,67742737.0,5.64,-4.97,-0.66,10.0
233,2022-06-16,301013SZ,12.59,12.6,12.83,12.55,22415,28403750.0,2.22,-0.24,-0.03,4.26
234,2022-06-17,301013SZ,12.54,12.46,12.72,12.3,24497,30579657.0,3.33,-1.11,-0.14,4.66
235,2022-06-20,301013SZ,12.59,12.54,12.68,12.36,20717,25908914.0,2.57,0.64,0.08,3.94
236,2022-06-21,301013SZ,12.58,12.91,13.08,12.31,50339,64787980.0,6.14,2.95,0.37,9.57
237,2022-06-22,301013SZ,12.89,12.34,12.93,12.3,37058,46218319.0,4.88,-4.42,-0.57,7.05
238,2022-06-23,301013SZ,12.29,12.37,12.45,12.14,21749,26789852.0,2.51,0.24,0.03,4.14
239,2022-06-24,301013SZ,12.39,12.42,12.75,12.31,26043,32472799.0,3.56,0.4,0.05,4.95
240,2022-06-27,301013SZ,12.31,12.36,12.6,12.27,25145,31138032.0,2.66,-0.48,-0.06,4.78
241,2022-06-28,301013SZ,12.39,13.25,14.08,12.14,93482,124491776.0,15.7,7.2,0.89,17.77
242,2022-06-29,301013SZ,13.01,12.38,13.12,12.37,69131,87867267.0,5.66,-6.57,-0.87,4.12
