,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
33,2021-04-29,688667SH,128.55,136.92,139.5,128.5,15808,212933053.0,8.5,5.77,7.47,13.35
34,2021-04-30,688667SH,135.6,136.0,138.6,133.38,8405,113538915.0,3.81,-0.67,-0.92,7.1
35,2021-05-06,688667SH,136.11,139.0,144.55,134.36,10691,149680642.0,7.49,2.21,3.0,9.03
36,2021-05-07,688667SH,138.5,125.0,139.8,124.08,14942,196427677.0,11.31,-10.07,-14.0,12.62
37,2021-05-10,688667SH,124.45,120.8,125.36,118.0,11175,135103429.0,5.89,-3.36,-4.2,9.43
38,2021-05-11,688667SH,118.98,118.91,121.3,118.04,5250,62524900.0,2.7,-1.56,-1.89,4.43
39,2021-05-12,688667SH,118.03,120.52,120.99,116.02,4766,56926355.0,4.18,1.35,1.61,4.02
40,2021-05-13,688667SH,119.11,114.14,121.7,114.0,6448,75405115.0,6.39,-5.29,-6.38,5.44
41,2021-05-14,688667SH,114.18,117.09,119.45,111.22,5810,67550302.0,7.21,2.58,2.95,4.91
42,2021-05-17,688667SH,115.88,116.42,118.58,115.01,5090,59390057.0,3.05,-0.57,-0.67,4.3
43,2021-05-18,688667SH,116.0,111.92,117.2,111.48,8064,91153846.0,4.91,-3.87,-4.5,6.81
44,2021-05-19,688667SH,112.28,110.65,114.44,109.88,7043,78617272.0,4.07,-1.13,-1.27,5.95
45,2021-05-20,688667SH,112.86,116.55,116.97,111.14,8884,102056494.0,5.27,5.33,5.9,7.5
46,2021-05-21,688667SH,119.0,113.73,119.0,113.02,5815,66956576.0,5.13,-2.42,-2.82,4.91
47,2021-05-24,688667SH,113.5,117.71,119.11,112.01,5308,61492383.0,6.24,3.5,3.98,4.48
48,2021-05-25,688667SH,117.01,120.4,122.18,116.5,7413,89299599.0,4.83,2.29,2.69,6.26
49,2021-05-26,688667SH,118.77,117.13,121.2,117.01,4238,50123100.0,3.48,-2.72,-3.27,3.58
50,2021-05-27,688667SH,117.11,119.95,122.78,116.53,7232,86916545.0,5.34,2.41,2.82,6.11
51,2021-05-28,688667SH,120.0,124.5,127.65,119.11,9507,118445131.0,7.12,3.79,4.55,8.03
52,2021-05-31,688667SH,125.0,126.94,127.5,122.8,6952,86931477.0,3.78,1.96,2.44,5.87
53,2021-06-01,688667SH,126.0,126.83,129.56,124.42,6174,78565694.0,4.05,-0.09,-0.11,5.21
54,2021-06-02,688667SH,126.69,120.6,127.5,120.02,9025,111032520.0,5.9,-4.91,-6.23,7.62
55,2021-06-03,688667SH,120.05,113.5,120.81,113.08,11838,136902472.0,6.41,-5.89,-7.1,10.0
56,2021-06-04,688667SH,113.7,107.0,115.0,105.11,17292,188510696.0,8.71,-5.73,-6.5,14.6
57,2021-06-07,688667SH,106.09,101.55,106.84,100.13,20170,207050079.0,6.27,-5.09,-5.45,17.03
58,2021-06-08,688667SH,101.56,101.9,102.88,100.5,8027,81689405.0,2.34,0.34,0.35,6.78
59,2021-06-09,688667SH,102.0,99.6,102.54,99.11,8096,81139146.0,3.37,-2.26,-2.3,6.84
60,2021-06-10,688667SH,100.0,100.65,102.2,99.6,6667,67414406.0,2.61,1.05,1.05,5.63
61,2021-06-11,688667SH,101.0,97.3,101.65,96.8,10991,108153071.0,4.82,-3.33,-3.35,9.28
62,2021-06-15,688667SH,97.0,98.33,100.37,96.89,6588,64924852.0,3.58,1.06,1.03,5.56
63,2021-06-16,688667SH,97.7,100.01,102.1,97.7,9514,95530891.0,4.47,1.71,1.68,8.03
64,2021-06-17,688667SH,100.01,100.38,100.66,97.27,9579,94351085.0,3.39,0.37,0.37,8.09
65,2021-06-18,688667SH,100.0,102.8,103.66,99.02,9342,95330789.0,4.62,2.41,2.42,7.89
66,2021-06-21,688667SH,102.8,102.8,104.1,101.11,7680,78648437.0,2.91,0.0,0.0,6.48
67,2021-06-22,688667SH,102.1,101.21,103.66,100.0,7600,76830927.0,3.56,-1.55,-1.59,6.42
68,2021-06-23,688667SH,101.5,100.7,101.5,98.5,7443,73927114.0,2.96,-0.5,-0.51,6.28
69,2021-06-24,688667SH,100.1,98.64,100.59,97.71,7570,74597554.0,2.86,-2.05,-2.06,6.39
70,2021-06-25,688667SH,98.64,105.17,107.45,98.02,16611,172677961.0,9.56,6.62,6.53,14.02
71,2021-06-28,688667SH,106.0,107.6,109.45,105.3,11583,124040938.0,3.95,2.31,2.43,9.78
72,2021-06-29,688667SH,106.81,107.27,110.57,105.2,10055,108788280.0,4.99,-0.31,-0.33,8.49
73,2021-06-30,688667SH,107.0,110.01,110.5,105.71,9971,108829839.0,4.47,2.55,2.74,8.42
74,2021-07-01,688667SH,111.11,105.46,113.0,105.05,10267,112548820.0,7.23,-4.14,-4.55,8.67
75,2021-07-02,688667SH,105.5,99.89,105.57,99.7,11762,119015025.0,5.57,-5.28,-5.57,9.93
76,2021-07-05,688667SH,99.03,100.39,101.9,98.91,7017,70337007.0,2.99,0.5,0.5,5.92
77,2021-07-06,688667SH,100.3,102.02,102.18,97.0,9706,96584636.0,5.16,1.62,1.63,8.19
78,2021-07-07,688667SH,101.35,104.27,105.87,100.0,8350,86282809.0,5.75,2.21,2.25,7.05
79,2021-07-08,688667SH,104.9,102.31,106.02,101.83,5755,59223184.0,4.02,-1.88,-1.96,4.86
80,2021-07-09,688667SH,101.51,104.51,105.01,100.67,6865,71004791.0,4.24,2.15,2.2,5.8
81,2021-07-12,688667SH,105.01,104.07,106.02,102.33,7679,79773736.0,3.53,-0.42,-0.44,6.48
82,2021-07-13,688667SH,104.15,100.46,104.15,99.01,7766,78324856.0,4.94,-3.47,-3.61,6.56
83,2021-07-14,688667SH,100.29,99.88,101.66,99.58,3876,38909495.0,2.07,-0.58,-0.58,3.27
84,2021-07-15,688667SH,99.6,92.33,99.6,90.97,15595,146538658.0,8.64,-7.56,-7.55,13.17
85,2021-07-16,688667SH,91.3,90.86,92.45,89.82,4943,45034610.0,2.85,-1.59,-1.47,4.17
86,2021-07-19,688667SH,91.01,93.9,94.75,84.34,19813,175080981.0,11.46,3.35,3.04,16.73
87,2021-07-20,688667SH,92.53,91.5,94.16,90.51,5285,48807712.0,3.89,-2.56,-2.4,4.46
88,2021-07-21,688667SH,90.81,109.8,109.8,90.19,24637,254260206.0,21.43,20.0,18.3,20.8
89,2021-07-22,688667SH,110.99,112.3,112.97,108.0,16862,186941700.0,4.53,2.28,2.5,14.24
90,2021-07-23,688667SH,114.9,112.99,121.5,112.3,21236,247491045.0,8.19,0.61,0.69,17.93
91,2021-07-26,688667SH,113.5,119.01,119.96,111.15,16509,189771085.0,7.8,5.33,6.02,13.94
92,2021-07-27,688667SH,117.0,107.0,120.2,104.0,18425,209265490.0,13.61,-10.09,-12.01,15.56
93,2021-07-28,688667SH,106.9,108.5,113.0,104.01,11706,127751209.0,8.4,1.4,1.5,9.88
94,2021-07-29,688667SH,111.83,107.47,112.3,106.58,11246,122378566.0,5.27,-0.95,-1.03,9.5
95,2021-07-30,688667SH,105.55,109.62,114.21,105.05,9467,104357771.0,8.52,2.0,2.15,7.99
96,2021-08-02,688667SH,110.59,118.2,122.52,110.59,11924,139674332.0,10.88,7.83,8.58,10.07
97,2021-08-03,688667SH,117.02,116.88,119.88,115.06,8306,97276950.0,4.08,-1.12,-1.32,7.01
98,2021-08-04,688667SH,115.07,122.85,130.1,115.07,9591,119842859.0,12.86,5.11,5.97,8.1
99,2021-08-05,688667SH,121.18,125.9,126.77,120.46,8785,108258950.0,5.14,2.48,3.05,7.42
100,2021-08-06,688667SH,125.9,122.0,128.98,119.02,9569,117847105.0,7.91,-3.1,-3.9,8.08
101,2021-08-09,688667SH,122.0,125.83,127.88,117.4,8853,108896141.0,8.59,3.14,3.83,7.47
102,2021-08-10,688667SH,124.15,122.5,125.99,121.0,6927,84847927.0,3.97,-2.65,-3.33,5.85
103,2021-08-11,688667SH,120.1,121.9,122.49,119.38,5413,65192496.0,2.54,-0.49,-0.6,4.57
104,2021-08-12,688667SH,121.9,133.23,136.27,121.09,12228,159326603.0,12.45,9.29,11.33,10.32
105,2021-08-13,688667SH,135.24,132.1,139.88,130.56,10015,135283489.0,7.0,-0.85,-1.13,8.46
106,2021-08-16,688667SH,134.39,132.2,134.98,127.87,4753,62400048.0,5.38,0.08,0.1,4.01
107,2021-08-17,688667SH,130.5,123.1,132.2,121.94,8926,112559386.0,7.76,-6.88,-9.1,7.54
108,2021-08-18,688667SH,121.51,124.46,125.7,121.02,5472,67484536.0,3.8,1.1,1.36,4.62
109,2021-08-19,688667SH,123.0,124.3,127.5,121.21,5369,66593483.0,5.05,-0.13,-0.16,4.53
110,2021-08-20,688667SH,124.33,123.57,124.5,119.0,8969,108881710.0,4.42,-0.59,-0.73,7.57
111,2021-08-23,688667SH,125.0,125.81,128.95,123.0,6255,79005870.0,4.82,1.81,2.24,5.28
112,2021-08-24,688667SH,124.8,133.59,134.65,121.1,11001,140918237.0,10.77,6.18,7.78,9.29
113,2021-08-25,688667SH,132.95,138.8,142.66,130.05,9430,129491146.0,9.44,3.9,5.21,7.96
114,2021-08-26,688667SH,138.92,152.12,153.69,136.72,12262,178180098.0,12.23,9.6,13.32,10.35
115,2021-08-27,688667SH,134.64,123.37,137.73,122.0,21047,268503392.0,10.34,-18.9,-28.75,17.77
116,2021-08-30,688667SH,123.0,120.07,127.0,118.0,9532,117320968.0,7.3,-2.67,-3.3,8.05
117,2021-08-31,688667SH,122.12,120.52,123.5,118.1,6153,74166906.0,4.5,0.37,0.45,5.2
118,2021-09-01,688667SH,120.56,117.0,121.4,112.92,7991,92542667.0,7.04,-2.92,-3.52,6.75
119,2021-09-02,688667SH,117.0,116.19,117.5,114.88,3463,40126164.0,2.24,-0.69,-0.81,2.92
120,2021-09-03,688667SH,113.35,113.09,116.88,112.59,3725,42496533.0,3.69,-2.67,-3.1,3.14
121,2021-09-06,688667SH,113.82,117.0,119.77,113.38,4361,51234209.0,5.65,3.46,3.91,3.68
122,2021-09-07,688667SH,118.5,128.0,135.0,115.55,10278,129542148.0,16.62,9.4,11.0,8.68
123,2021-09-08,688667SH,128.0,128.1,134.49,128.0,8457,111390883.0,5.07,0.08,0.1,7.14
124,2021-09-09,688667SH,132.09,123.47,132.55,122.09,8462,106020036.0,8.17,-3.61,-4.63,7.14
125,2021-09-10,688667SH,120.2,119.78,123.47,117.06,6342,75779058.0,5.19,-2.99,-3.69,5.35
126,2021-09-13,688667SH,118.21,114.18,118.21,113.01,9592,109804962.0,4.34,-4.68,-5.6,7.75
127,2021-09-14,688667SH,113.79,111.86,115.07,111.19,5405,60921927.0,3.4,-2.03,-2.32,4.37
128,2021-09-15,688667SH,113.54,112.98,114.45,109.1,3646,40810257.0,4.78,1.0,1.12,2.95
129,2021-09-16,688667SH,113.5,109.09,113.99,109.09,3380,37365376.0,4.34,-3.44,-3.89,2.73
130,2021-09-17,688667SH,111.46,114.43,115.99,106.68,5037,55681661.0,8.53,4.9,5.34,4.07
131,2021-09-22,688667SH,113.32,114.4,115.95,112.2,2722,31173805.0,3.28,-0.03,-0.03,2.2
132,2021-09-23,688667SH,113.4,113.85,115.2,113.13,2068,23541248.0,1.81,-0.48,-0.55,1.67
133,2021-09-24,688667SH,113.67,111.0,113.67,108.3,3798,41787685.0,4.72,-2.5,-2.85,3.07
134,2021-09-27,688667SH,111.0,103.62,111.0,102.05,4268,44940971.0,8.06,-6.65,-7.38,3.45
135,2021-09-28,688667SH,102.58,100.78,104.47,100.11,4592,46684344.0,4.21,-2.74,-2.84,3.71
136,2021-09-29,688667SH,100.98,96.78,101.85,96.5,2268,22346807.0,5.31,-3.97,-4.0,1.83
137,2021-09-30,688667SH,96.78,97.85,99.91,95.8,3653,35603284.0,4.25,1.11,1.07,2.95
138,2021-10-08,688667SH,98.86,99.0,101.8,97.8,2375,23652645.0,4.09,1.18,1.15,1.92
139,2021-10-11,688667SH,99.19,97.12,99.97,96.9,1795,17526642.0,3.1,-1.9,-1.88,1.45
140,2021-10-12,688667SH,97.33,94.46,97.74,93.3,2484,23592686.0,4.57,-2.74,-2.66,2.01
141,2021-10-13,688667SH,95.59,102.29,102.44,95.1,5657,56370502.0,7.77,8.29,7.83,4.57
142,2021-10-14,688667SH,101.22,106.34,107.98,100.0,4810,50671709.0,7.8,3.96,4.05,3.89
143,2021-10-15,688667SH,106.14,111.77,113.8,102.18,8754,95354147.0,10.93,5.11,5.43,7.08
144,2021-10-18,688667SH,113.3,110.26,114.25,109.12,4468,50125482.0,4.59,-1.35,-1.51,3.61
145,2021-10-19,688667SH,111.83,114.08,121.09,111.0,8127,95176526.0,9.15,3.46,3.82,6.57
146,2021-10-20,688667SH,115.44,115.69,119.5,110.8,6471,75262327.0,7.63,1.41,1.61,5.23
147,2021-10-21,688667SH,116.62,115.19,116.62,113.01,2776,31878430.0,3.12,-0.43,-0.5,2.24
148,2021-10-22,688667SH,113.38,113.08,115.0,111.05,2509,28297161.0,3.43,-1.83,-2.11,2.03
149,2021-10-25,688667SH,113.07,114.68,115.08,110.68,2187,24767281.0,3.89,1.41,1.6,1.77
150,2021-10-26,688667SH,114.66,118.0,122.0,114.66,5640,67555195.0,6.4,2.9,3.32,4.56
151,2021-10-27,688667SH,115.74,116.93,118.7,112.0,5221,60045641.0,5.68,-0.91,-1.07,4.22
152,2021-10-28,688667SH,115.0,116.0,118.98,113.0,6731,78541329.0,5.11,-0.8,-0.93,5.44
153,2021-10-29,688667SH,116.01,127.0,127.58,115.0,9719,119907761.0,10.84,9.48,11.0,7.86
154,2021-11-01,688667SH,126.0,136.0,139.11,125.38,10360,139048214.0,10.81,7.09,9.0,8.38
155,2021-11-02,688667SH,136.03,137.0,138.98,131.0,7766,105112851.0,5.87,0.74,1.0,6.28
156,2021-11-03,688667SH,136.65,136.98,139.67,134.02,4987,68244286.0,4.12,-0.01,-0.02,4.03
157,2021-11-04,688667SH,136.82,138.0,141.0,135.0,4415,60972678.0,4.38,0.74,1.02,3.57
158,2021-11-05,688667SH,138.67,136.46,146.0,135.01,6612,92604457.0,7.96,-1.12,-1.54,5.35
159,2021-11-08,688667SH,132.55,140.85,142.5,132.55,5803,81131743.0,7.29,3.22,4.39,4.69
160,2021-11-09,688667SH,139.57,154.37,156.99,138.22,13145,200007257.0,13.33,9.6,13.52,10.63
161,2021-11-10,688667SH,155.0,156.0,159.97,152.99,8876,138902635.0,4.52,1.06,1.63,7.18
162,2021-11-11,688667SH,154.58,162.99,171.45,151.33,10694,173341541.0,12.9,4.48,6.99,8.65
163,2021-11-12,688667SH,163.6,166.65,172.47,160.72,6240,104005886.0,7.21,2.25,3.66,5.04
164,2021-11-15,688667SH,167.89,167.0,174.0,162.0,8437,140884134.0,7.2,0.21,0.35,6.82
165,2021-11-16,688667SH,167.0,162.9,169.07,154.11,7717,124184659.0,8.96,-2.46,-4.1,6.24
166,2021-11-17,688667SH,165.0,178.25,178.37,162.39,8332,143865298.0,9.81,9.42,15.35,6.74
167,2021-11-18,688667SH,175.8,167.01,176.0,161.3,8337,138569118.0,8.25,-6.31,-11.24,6.74
168,2021-11-19,688667SH,168.73,168.19,173.0,164.0,3746,63344271.0,5.39,0.71,1.18,3.03
169,2021-11-22,688667SH,167.0,184.26,188.23,167.0,7191,128497863.0,12.62,9.55,16.07,5.81
170,2021-11-23,688667SH,183.89,190.0,192.58,181.0,6008,111995550.0,6.28,3.12,5.74,4.86
171,2021-11-24,688667SH,190.02,183.18,191.88,179.67,4698,87054068.0,6.43,-3.59,-6.82,3.8
172,2021-11-25,688667SH,183.0,183.9,187.78,179.6,3128,57413198.0,4.47,0.39,0.72,2.53
173,2021-11-26,688667SH,183.88,182.8,187.0,181.18,2504,46034229.0,3.16,-0.6,-1.1,2.02
174,2021-11-29,688667SH,181.9,192.5,192.84,175.78,4545,84903191.0,9.33,5.31,9.7,3.67
175,2021-11-30,688667SH,195.0,185.3,195.0,180.0,4670,86556857.0,7.79,-3.74,-7.2,3.78
176,2021-12-01,688667SH,182.36,182.7,189.1,180.18,2707,49847421.0,4.81,-1.4,-2.6,2.19
177,2021-12-02,688667SH,180.0,179.28,185.84,178.7,3180,57720167.0,3.91,-1.87,-3.42,2.57
178,2021-12-03,688667SH,179.46,183.1,188.0,179.46,3602,66336173.0,4.76,2.13,3.82,2.91
179,2021-12-06,688667SH,184.55,181.0,187.6,180.05,3843,70097257.0,4.12,-1.15,-2.1,3.11
180,2021-12-07,688667SH,183.72,162.05,184.01,158.21,10441,173683596.0,14.25,-10.47,-18.95,8.44
181,2021-12-08,688667SH,162.05,184.66,187.69,162.05,8747,152529146.0,15.82,13.95,22.61,7.07
182,2021-12-09,688667SH,185.11,168.37,187.17,163.62,9942,170668499.0,12.75,-8.82,-16.29,8.04
183,2021-12-10,688667SH,168.37,170.82,176.08,164.56,5035,85876111.0,6.84,1.46,2.45,4.07
184,2021-12-13,688667SH,173.73,175.13,182.01,166.25,4680,82035485.0,9.23,2.52,4.31,3.78
185,2021-12-14,688667SH,175.0,173.5,176.78,170.62,2519,43670283.0,3.52,-0.93,-1.63,2.04
186,2021-12-15,688667SH,172.01,171.0,175.0,166.0,3553,60495726.0,5.19,-1.44,-2.5,2.87
187,2021-12-16,688667SH,172.7,178.3,179.79,170.75,2708,47795185.0,5.29,4.27,7.3,2.19
188,2021-12-17,688667SH,180.21,177.7,181.6,173.0,4131,73225360.0,4.82,-0.34,-0.6,3.34
189,2021-12-20,688667SH,176.0,174.0,178.87,170.78,3104,54359240.0,4.55,-2.08,-3.7,2.51
190,2021-12-21,688667SH,177.0,180.5,182.61,173.19,2902,51512921.0,5.41,3.74,6.5,2.35
191,2021-12-22,688667SH,187.0,193.0,198.88,182.8,5761,110509147.0,8.91,6.93,12.5,4.66
192,2021-12-23,688667SH,195.0,195.04,197.0,187.01,4913,94228413.0,5.18,1.06,2.04,3.97
193,2021-12-24,688667SH,196.0,190.01,200.0,188.27,3819,73770618.0,6.01,-2.58,-5.03,3.09
194,2021-12-27,688667SH,189.6,180.21,191.8,176.01,5450,98852817.0,8.31,-5.16,-9.8,4.41
195,2021-12-28,688667SH,176.66,179.84,182.01,172.07,2855,50695828.0,5.52,-0.21,-0.37,2.31
196,2021-12-29,688667SH,177.84,172.6,177.86,168.0,3268,56502154.0,5.48,-4.03,-7.24,2.64
197,2021-12-30,688667SH,172.21,167.96,176.82,166.19,4181,71043697.0,6.16,-2.69,-4.64,3.38
198,2021-12-31,688667SH,166.34,172.15,173.38,162.3,7367,122921413.0,6.6,2.49,4.19,5.96
199,2022-01-04,688667SH,170.6,159.79,171.88,158.38,5067,81989141.0,7.84,-7.18,-12.36,4.1
200,2022-01-05,688667SH,159.0,152.44,160.73,150.61,4573,70617150.0,6.33,-4.6,-7.35,3.7
201,2022-01-06,688667SH,152.39,163.62,165.5,150.04,5538,89072874.0,10.14,7.33,11.18,4.48
202,2022-01-07,688667SH,163.62,155.69,164.0,155.44,4660,73632470.0,5.23,-4.85,-7.93,3.77
203,2022-01-10,688667SH,154.78,157.1,163.65,152.0,2764,43758215.0,7.48,0.91,1.41,2.23
204,2022-01-11,688667SH,154.8,147.9,159.98,146.35,5533,82846603.0,8.68,-5.86,-9.2,4.47
205,2022-01-12,688667SH,149.8,155.86,156.01,149.8,3605,55482649.0,4.2,5.38,7.96,2.91
206,2022-01-13,688667SH,156.28,155.19,157.5,151.2,2997,46027316.0,4.04,-0.43,-0.67,2.42
207,2022-01-14,688667SH,156.06,168.36,168.8,153.32,7052,116135385.0,9.97,8.49,13.17,5.7
208,2022-01-17,688667SH,167.47,176.65,179.88,164.78,5776,101512234.0,8.97,4.92,8.29,4.67
209,2022-01-18,688667SH,177.0,175.4,182.0,171.0,4185,73227709.0,6.23,-0.71,-1.25,3.38
210,2022-01-19,688667SH,173.0,165.0,173.0,160.2,5349,88424598.0,7.3,-5.93,-10.4,4.32
211,2022-01-20,688667SH,164.98,158.2,165.0,155.33,4985,79484318.0,5.86,-4.12,-6.8,4.03
212,2022-01-21,688667SH,159.92,161.5,162.86,156.01,4322,69101856.0,4.33,2.09,3.3,3.49
213,2022-01-24,688667SH,155.0,157.34,160.31,153.33,5489,85775348.0,4.32,-2.58,-4.16,4.44
214,2022-01-25,688667SH,156.0,151.78,159.59,148.0,5741,87736725.0,7.37,-3.53,-5.56,4.64
215,2022-01-26,688667SH,151.8,151.83,155.49,147.29,4994,75864391.0,5.4,0.03,0.05,4.04
216,2022-01-27,688667SH,152.5,148.81,152.94,145.2,3545,52618095.0,5.1,-1.99,-3.02,2.87
217,2022-01-28,688667SH,149.27,145.81,152.9,144.0,3182,46983278.0,5.98,-2.02,-3.0,2.57
218,2022-02-07,688667SH,147.65,141.83,151.5,140.2,1952,28317391.0,7.75,-2.73,-3.98,1.58
219,2022-02-08,688667SH,142.4,138.57,143.88,135.0,3772,52228134.0,6.26,-2.3,-3.26,3.05
220,2022-02-09,688667SH,138.39,143.0,143.33,134.52,3714,51836441.0,6.36,3.2,4.43,3.0
221,2022-02-10,688667SH,143.0,135.36,143.0,135.26,2553,35264556.0,5.41,-5.34,-7.64,2.06
222,2022-02-11,688667SH,133.44,131.15,135.89,131.0,1935,25858073.0,3.61,-3.11,-4.21,1.56
223,2022-02-14,688667SH,130.71,132.24,135.62,126.69,4053,53662604.0,6.81,0.83,1.09,3.28
224,2022-02-15,688667SH,134.6,138.96,142.0,132.39,2026,27977662.0,7.27,5.08,6.72,1.64
225,2022-02-16,688667SH,139.01,134.28,140.87,133.0,2051,27753533.0,5.66,-3.37,-4.68,1.66
226,2022-02-17,688667SH,132.3,130.49,136.0,130.2,3472,45886405.0,4.32,-2.82,-3.79,2.81
227,2022-02-18,688667SH,128.51,129.0,131.49,128.01,2001,25935741.0,2.67,-1.14,-1.49,1.62
228,2022-02-21,688667SH,130.68,126.55,130.68,126.26,1514,19340903.0,3.43,-1.9,-2.45,1.22
229,2022-02-22,688667SH,126.6,120.78,126.6,118.81,3882,47120165.0,6.16,-4.56,-5.77,3.14
230,2022-02-23,688667SH,120.39,128.92,129.97,120.39,3469,43946102.0,7.93,6.74,8.14,2.8
231,2022-02-24,688667SH,128.0,124.33,133.89,121.5,4958,62480725.0,9.61,-3.56,-4.59,4.01
232,2022-02-25,688667SH,127.75,127.6,128.94,119.37,6759,84946984.0,7.7,2.63,3.27,5.46
233,2022-02-28,688667SH,127.31,121.01,127.84,117.65,11739,142196989.0,7.99,-5.16,-6.59,9.49
234,2022-03-01,688667SH,118.0,121.02,124.44,118.0,6011,73201333.0,5.32,0.01,0.01,4.86
235,2022-03-02,688667SH,121.0,119.49,121.0,116.3,3215,38113128.0,3.88,-1.26,-1.53,2.6
236,2022-03-03,688667SH,117.98,114.98,119.34,113.9,4167,48421152.0,4.55,-3.77,-4.51,3.37
237,2022-03-04,688667SH,113.95,110.46,116.56,109.86,3936,44270387.0,5.83,-3.93,-4.52,3.18
238,2022-03-07,688667SH,110.5,110.1,113.39,108.39,4466,49553746.0,4.53,-0.33,-0.36,3.61
239,2022-03-08,688667SH,111.4,104.0,111.88,102.7,7479,79420347.0,8.34,-5.54,-6.1,6.05
240,2022-03-09,688667SH,107.74,101.7,107.74,99.08,5695,58546572.0,8.33,-2.21,-2.3,4.6
241,2022-03-10,688667SH,104.02,102.23,106.02,101.5,3926,40440164.0,4.44,0.52,0.53,3.17
242,2022-03-11,688667SH,101.82,102.5,103.57,98.12,2900,29288887.0,5.33,0.26,0.27,2.34
243,2022-03-14,688667SH,102.5,100.99,104.0,99.93,4652,47390106.0,3.97,-1.47,-1.51,2.05
244,2022-03-15,688667SH,101.0,105.1,108.42,100.0,11894,124984678.0,8.34,4.07,4.11,5.25
245,2022-03-16,688667SH,108.0,112.2,113.76,105.18,13733,150159811.0,8.16,6.76,7.1,6.06
246,2022-03-17,688667SH,114.45,119.1,129.13,114.45,17115,210741830.0,13.08,6.15,6.9,7.56
