,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
201,2017-08-30,300558SZ,54.43,54.11,54.71,53.79,5411,29259650.0,1.69,-0.53,-0.29,1.34
202,2017-08-31,300558SZ,54.48,55.7,56.31,54.2,15372,85600482.0,3.9,2.94,1.59,3.81
203,2017-09-01,300558SZ,55.52,55.3,55.73,54.86,9052,49997363.0,1.56,-0.72,-0.4,2.24
204,2017-09-04,300558SZ,55.88,55.58,56.27,55.43,8644,48269165.0,1.52,0.51,0.28,2.14
205,2017-09-05,300558SZ,55.11,54.86,55.86,54.78,7241,39871257.0,1.94,-1.3,-0.72,1.8
206,2017-09-06,300558SZ,54.75,55.35,55.47,54.52,6536,35997840.0,1.73,0.89,0.49,1.62
207,2017-09-07,300558SZ,55.3,55.72,56.77,55.03,11685,65471618.0,3.14,0.67,0.37,2.9
208,2017-09-08,300558SZ,55.56,57.02,58.77,55.12,19034,109074094.0,6.55,2.33,1.3,4.72
209,2017-09-11,300558SZ,57.15,56.55,57.15,56.05,8905,50323586.0,1.93,-0.82,-0.47,2.21
210,2017-09-12,300558SZ,56.6,55.96,56.93,55.93,9975,56131152.0,1.77,-1.04,-0.59,2.47
211,2017-09-13,300558SZ,56.01,55.75,56.15,55.3,5595,31141235.0,1.52,-0.38,-0.21,1.39
212,2017-09-14,300558SZ,55.75,56.1,56.9,55.4,7833,44179742.0,2.69,0.63,0.35,1.94
213,2017-09-15,300558SZ,56.0,55.06,56.16,55.03,6417,35539831.0,2.01,-1.85,-1.04,1.59
214,2017-09-18,300558SZ,54.87,54.93,55.24,54.76,4228,23238735.0,0.87,-0.24,-0.13,1.05
215,2017-09-19,300558SZ,54.98,54.97,55.45,54.71,4763,26201730.0,1.35,0.07,0.04,1.18
216,2017-09-20,300558SZ,55.0,55.04,55.29,54.58,5447,29903997.0,1.29,0.13,0.07,1.35
217,2017-09-21,300558SZ,55.36,54.67,55.36,54.62,4688,25752733.0,1.34,-0.67,-0.37,1.16
218,2017-09-22,300558SZ,54.72,54.1,54.72,53.77,4735,25647121.0,1.74,-1.04,-0.57,1.17
219,2017-09-25,300558SZ,54.29,55.29,56.17,54.19,11056,61396288.0,3.66,2.2,1.19,2.74
220,2017-09-26,300558SZ,55.3,54.19,55.63,53.8,5759,31260603.0,3.31,-1.99,-1.1,1.43
221,2017-09-27,300558SZ,54.68,54.55,54.68,54.07,3153,17142619.0,1.13,0.66,0.36,0.78
222,2017-09-28,300558SZ,54.55,54.59,55.79,54.29,6224,34320875.0,2.75,0.07,0.04,1.54
223,2017-09-29,300558SZ,54.53,55.05,55.18,54.53,3328,18282868.0,1.19,0.84,0.46,0.83
224,2017-10-09,300558SZ,55.48,56.29,56.72,55.25,10111,56903268.0,2.67,2.25,1.24,2.51
225,2017-10-10,300558SZ,56.66,60.83,61.92,56.36,34604,208342819.0,9.88,8.07,4.54,8.58
226,2017-10-11,300558SZ,61.82,60.35,64.45,60.06,30029,186854276.0,7.22,-0.79,-0.48,7.45
227,2017-10-12,300558SZ,61.25,61.09,61.5,59.08,13109,79590665.0,4.01,1.23,0.74,3.25
228,2017-10-13,300558SZ,60.06,59.8,60.8,59.49,13359,80163430.0,2.14,-2.11,-1.29,3.31
229,2017-10-16,300558SZ,60.2,59.75,61.0,59.51,12070,72444147.0,2.49,-0.08,-0.05,2.99
230,2017-10-17,300558SZ,60.0,61.32,61.5,59.55,14233,86331720.0,3.26,2.63,1.57,3.53
231,2017-10-18,300558SZ,61.5,63.8,64.19,61.33,28179,179236263.0,4.66,4.04,2.48,6.99
232,2017-10-19,300558SZ,63.62,65.9,66.24,62.6,27805,180871009.0,5.71,3.29,2.1,6.9
233,2017-10-20,300558SZ,65.61,66.2,66.5,64.1,13544,88426713.0,3.64,0.46,0.3,3.36
234,2017-10-23,300558SZ,65.91,69.72,70.23,65.52,26213,180717127.0,7.11,5.32,3.52,6.5
235,2017-10-24,300558SZ,69.69,69.68,70.26,68.01,14917,102962482.0,3.23,-0.06,-0.04,3.7
236,2017-10-25,300558SZ,69.08,68.61,69.48,68.08,12408,85265569.0,2.01,-1.54,-1.07,3.08
237,2017-10-26,300558SZ,68.36,67.2,68.8,66.68,13611,92216837.0,3.09,-2.06,-1.41,3.38
238,2017-10-27,300558SZ,67.01,70.36,71.56,67.01,24614,172840845.0,6.77,4.7,3.16,6.1
239,2017-10-30,300558SZ,71.0,69.49,71.55,68.7,19580,136314561.0,4.05,-1.24,-0.87,4.86
240,2017-10-31,300558SZ,69.03,69.15,70.71,68.05,13400,92622354.0,3.83,-0.49,-0.34,3.32
241,2017-11-01,300558SZ,68.86,68.48,69.54,67.7,9388,64367257.0,2.66,-0.97,-0.67,2.33
242,2017-11-02,300558SZ,68.21,70.57,70.85,68.16,16351,114456798.0,3.93,3.05,2.09,4.06
