,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
71,2020-11-06,688561SH,109.5,108.09,110.98,106.86,18756,203373025.0,3.78,-0.83,-0.91,2.71
72,2020-11-09,688561SH,109.38,109.74,112.0,107.0,28806,316178000.0,4.63,1.53,1.65,4.16
73,2020-11-10,688561SH,108.2,106.7,116.0,104.98,39548,432581056.0,10.04,-2.77,-3.04,5.71
74,2020-11-11,688561SH,106.49,103.81,107.48,103.52,22151,233354905.0,3.71,-2.71,-2.89,3.2
75,2020-11-12,688561SH,105.0,104.63,105.99,102.52,16036,167128463.0,3.34,0.79,0.82,2.32
76,2020-11-13,688561SH,103.95,103.8,106.48,102.67,16260,170177830.0,3.64,-0.79,-0.83,2.35
77,2020-11-16,688561SH,104.49,101.6,106.92,101.1,25596,264689438.0,5.61,-2.12,-2.2,3.7
78,2020-11-17,688561SH,101.71,103.08,103.09,99.88,18743,190299276.0,3.16,1.46,1.48,2.71
79,2020-11-18,688561SH,103.0,104.2,106.85,101.11,18411,191531660.0,5.57,1.09,1.12,2.66
80,2020-11-19,688561SH,103.04,102.79,103.85,101.12,12994,133138386.0,2.62,-1.35,-1.41,1.88
81,2020-11-20,688561SH,102.95,104.09,105.94,102.95,13539,141344478.0,2.91,1.26,1.3,1.96
82,2020-11-23,688561SH,104.0,102.61,104.97,101.89,11728,120549365.0,2.96,-1.42,-1.48,1.69
83,2020-11-24,688561SH,102.0,103.41,107.99,102.0,20115,211567994.0,5.84,0.78,0.8,2.91
84,2020-11-25,688561SH,103.6,105.79,109.48,103.6,26931,287235408.0,5.69,2.3,2.38,3.89
85,2020-11-26,688561SH,105.6,107.84,108.8,105.0,15335,163822993.0,3.59,1.94,2.05,2.21
86,2020-11-27,688561SH,107.5,108.7,109.77,106.38,14008,151801845.0,3.14,0.8,0.86,2.02
87,2020-11-30,688561SH,109.2,105.01,110.98,103.8,24580,262652231.0,6.61,-3.39,-3.69,3.55
88,2020-12-01,688561SH,106.46,108.85,109.44,104.58,15388,165952411.0,4.63,3.66,3.84,2.22
89,2020-12-02,688561SH,108.28,108.83,109.88,106.5,14148,152803094.0,3.11,-0.02,-0.02,2.04
90,2020-12-03,688561SH,108.0,112.12,116.0,107.81,32784,370233072.0,7.53,3.02,3.29,4.74
91,2020-12-04,688561SH,111.67,112.88,115.48,111.17,12136,137375743.0,3.84,0.68,0.76,1.75
92,2020-12-07,688561SH,114.37,112.27,116.99,111.2,20795,237991140.0,5.13,-0.54,-0.61,3.0
93,2020-12-08,688561SH,112.3,110.62,114.88,110.0,15775,176760682.0,4.35,-1.47,-1.65,2.28
94,2020-12-09,688561SH,110.2,108.35,112.68,108.27,21755,241072230.0,3.99,-2.05,-2.27,3.14
95,2020-12-10,688561SH,108.57,108.64,110.55,106.77,16132,175324373.0,3.49,0.27,0.29,2.33
96,2020-12-11,688561SH,108.48,101.61,109.87,100.25,31659,329770880.0,8.85,-6.47,-7.03,4.57
97,2020-12-14,688561SH,101.6,103.0,104.45,99.81,34235,348617392.0,4.57,1.37,1.39,4.94
98,2020-12-15,688561SH,103.29,106.9,107.5,103.0,27497,292415136.0,4.37,3.79,3.9,3.97
99,2020-12-16,688561SH,106.4,113.38,113.72,105.1,32466,356833648.0,8.06,6.06,6.48,4.69
100,2020-12-17,688561SH,114.5,115.65,115.74,112.51,24740,283356816.0,2.85,2.0,2.27,3.57
101,2020-12-18,688561SH,115.6,118.1,118.18,114.47,21091,245656009.0,3.21,2.12,2.45,3.05
102,2020-12-21,688561SH,119.0,120.06,124.0,116.88,26303,318412816.0,6.03,1.66,1.96,3.8
103,2020-12-22,688561SH,121.7,120.3,125.55,120.3,22754,280296176.0,4.37,0.2,0.24,3.29
104,2020-12-23,688561SH,121.33,117.9,123.96,116.49,29274,348935472.0,6.21,-2.0,-2.4,4.23
105,2020-12-24,688561SH,119.31,117.81,122.25,116.52,16510,196106077.0,4.86,-0.08,-0.09,2.38
106,2020-12-25,688561SH,116.58,123.44,124.5,115.02,22356,268939072.0,8.05,4.78,5.63,3.23
107,2020-12-28,688561SH,124.0,123.8,129.0,121.0,23645,293499952.0,6.48,0.29,0.36,3.42
108,2020-12-29,688561SH,123.96,118.39,125.86,118.39,21856,265257742.0,6.03,-4.37,-5.41,3.16
109,2020-12-30,688561SH,118.0,124.0,125.48,116.25,25046,304154832.0,7.8,4.74,5.61,3.62
110,2020-12-31,688561SH,123.25,126.1,128.0,123.21,21124,265503480.0,3.86,1.69,2.1,3.05
111,2021-01-04,688561SH,126.2,133.18,134.85,126.1,27897,366881392.0,6.94,5.61,7.08,4.03
112,2021-01-05,688561SH,132.31,139.0,140.6,132.31,30780,424591888.0,6.22,4.37,5.82,4.45
113,2021-01-06,688561SH,138.87,136.2,140.83,134.26,24648,337652176.0,4.73,-2.01,-2.8,3.56
114,2021-01-07,688561SH,136.08,132.98,137.2,130.0,20385,271423968.0,5.29,-2.36,-3.22,2.94
115,2021-01-08,688561SH,133.48,128.21,136.1,127.72,22784,298636896.0,6.3,-3.59,-4.77,3.29
116,2021-01-11,688561SH,127.7,120.42,128.0,119.02,35263,437888512.0,7.0,-6.08,-7.79,5.09
117,2021-01-12,688561SH,122.01,114.55,122.86,113.01,60123,697636736.0,8.18,-4.87,-5.87,8.68
118,2021-01-13,688561SH,114.39,113.68,116.88,112.8,32499,372126176.0,3.56,-0.76,-0.87,4.69
119,2021-01-14,688561SH,113.93,115.4,117.88,113.02,31134,359448496.0,4.28,1.51,1.72,4.5
120,2021-01-15,688561SH,115.01,115.99,118.5,111.11,25837,299188800.0,6.4,0.51,0.59,3.73
121,2021-01-18,688561SH,116.2,117.33,119.2,114.04,21449,251761521.0,4.45,1.16,1.34,3.1
122,2021-01-19,688561SH,117.0,116.32,118.88,114.2,20821,243089570.0,3.99,-0.86,-1.01,3.01
123,2021-01-20,688561SH,115.77,112.92,117.49,112.4,24321,277669920.0,4.38,-2.92,-3.4,3.51
124,2021-01-21,688561SH,112.5,118.01,119.03,112.5,30859,362040048.0,5.78,4.51,5.09,4.46
125,2021-01-22,688561SH,116.8,113.78,119.74,112.36,45603,524605744.0,6.25,-3.58,-4.23,6.23
126,2021-01-25,688561SH,112.98,109.6,113.4,106.46,44158,482167440.0,6.1,-3.67,-4.18,6.04
127,2021-01-26,688561SH,111.03,119.25,119.68,111.01,52074,603994176.0,7.91,8.8,9.65,7.12
128,2021-01-27,688561SH,118.99,119.0,120.99,116.4,33069,393096080.0,3.85,-0.21,-0.25,4.52
129,2021-01-28,688561SH,117.0,117.88,122.35,116.15,22748,272343792.0,5.21,-0.94,-1.12,3.11
130,2021-01-29,688561SH,119.51,114.99,120.95,112.58,22570,260039580.0,7.1,-2.45,-2.89,3.08
131,2021-02-01,688561SH,114.97,114.41,117.45,113.1,14399,166043433.0,3.78,-0.5,-0.58,1.97
132,2021-02-02,688561SH,113.81,112.5,114.86,110.1,18257,204121092.0,4.16,-1.67,-1.91,2.5
133,2021-02-03,688561SH,112.3,104.98,114.3,104.98,23897,260309023.0,8.28,-6.68,-7.52,3.27
134,2021-02-04,688561SH,104.7,104.6,104.97,100.11,24224,248028102.0,4.63,-0.36,-0.38,3.31
135,2021-02-05,688561SH,105.01,102.41,105.48,102.0,17023,177586942.0,3.33,-2.09,-2.19,2.33
136,2021-02-08,688561SH,103.0,105.8,106.26,102.53,11594,121378791.0,3.64,3.31,3.39,1.58
137,2021-02-09,688561SH,106.06,107.9,109.53,105.4,12940,139750441.0,3.9,1.98,2.1,1.77
138,2021-02-10,688561SH,107.7,107.53,109.3,106.76,13348,143993394.0,2.35,-0.34,-0.37,1.82
139,2021-02-18,688561SH,108.95,107.83,109.39,107.2,13726,148531088.0,2.04,0.28,0.3,1.88
140,2021-02-19,688561SH,107.4,107.0,107.8,103.69,13921,146775971.0,3.81,-0.77,-0.83,1.9
141,2021-02-22,688561SH,107.19,105.17,107.6,104.2,13171,139272764.0,3.18,-1.71,-1.83,1.8
142,2021-02-23,688561SH,104.37,100.4,104.37,100.02,19936,202094157.0,4.14,-4.54,-4.77,2.72
143,2021-02-24,688561SH,100.11,100.7,102.45,98.88,11270,113377518.0,3.56,0.3,0.3,1.54
144,2021-02-25,688561SH,102.01,101.78,102.38,100.12,7123,72059926.0,2.24,1.07,1.08,0.97
145,2021-02-26,688561SH,99.99,104.12,104.18,97.6,18834,190758697.0,6.46,2.3,2.34,2.57
146,2021-03-01,688561SH,105.01,110.51,114.97,105.0,28104,313599504.0,9.58,6.14,6.39,3.84
147,2021-03-02,688561SH,110.0,112.5,112.99,108.2,20732,231185573.0,4.33,1.8,1.99,2.83
148,2021-03-03,688561SH,112.95,114.2,118.97,111.46,29340,339874112.0,6.68,1.51,1.7,4.01
149,2021-03-04,688561SH,113.46,113.04,114.74,111.68,19191,217127932.0,2.68,-1.02,-1.16,2.62
150,2021-03-05,688561SH,111.88,113.0,114.6,111.4,16042,181143452.0,2.83,-0.04,-0.04,2.19
151,2021-03-08,688561SH,114.0,111.78,114.75,109.0,17988,200517640.0,5.09,-1.08,-1.22,2.46
152,2021-03-09,688561SH,112.0,107.27,112.5,106.0,16532,179982920.0,5.81,-4.03,-4.51,2.26
153,2021-03-10,688561SH,108.1,113.08,113.88,108.1,24521,274733104.0,5.39,5.42,5.81,3.35
154,2021-03-11,688561SH,112.02,113.88,114.89,111.38,15537,176828868.0,3.1,0.71,0.8,2.12
155,2021-03-12,688561SH,114.88,105.84,114.88,105.55,28011,307310080.0,8.19,-7.06,-8.04,3.83
156,2021-03-15,688561SH,106.56,102.06,107.0,101.56,15854,163555217.0,5.14,-3.57,-3.78,2.17
157,2021-03-16,688561SH,102.8,101.75,103.77,100.44,8647,88260348.0,3.26,-0.3,-0.31,1.18
158,2021-03-17,688561SH,101.0,101.69,102.46,100.24,6135,62399470.0,2.18,-0.06,-0.06,0.84
159,2021-03-18,688561SH,101.3,100.85,104.0,100.67,8952,91460974.0,3.27,-0.83,-0.84,1.22
160,2021-03-19,688561SH,100.0,100.63,101.58,99.8,10482,105577858.0,1.76,-0.22,-0.22,1.43
161,2021-03-22,688561SH,101.0,102.35,102.98,100.78,5957,60680959.0,2.19,1.71,1.72,0.81
162,2021-03-23,688561SH,102.66,100.22,103.5,99.66,7953,80197797.0,3.75,-2.08,-2.13,1.09
163,2021-03-24,688561SH,99.6,92.01,100.4,91.35,22755,214693729.0,9.03,-8.19,-8.21,3.11
164,2021-03-25,688561SH,91.3,88.94,91.79,88.0,25173,224707398.0,4.12,-3.34,-3.07,3.44
165,2021-03-26,688561SH,88.87,90.8,92.73,88.87,12038,109074683.0,4.34,2.09,1.86,1.65
166,2021-03-29,688561SH,91.27,90.08,91.9,89.61,7306,66320378.0,2.52,-0.79,-0.72,1.0
167,2021-03-30,688561SH,90.08,89.18,90.98,88.5,7941,71031617.0,2.75,-1.0,-0.9,1.09
168,2021-03-31,688561SH,89.18,88.58,89.99,88.35,8739,77940215.0,1.84,-0.67,-0.6,1.19
169,2021-04-01,688561SH,88.58,90.63,91.6,88.58,7371,66589133.0,3.41,2.31,2.05,1.01
170,2021-04-02,688561SH,90.48,91.88,93.41,90.19,9659,88848679.0,3.55,1.38,1.25,1.32
171,2021-04-06,688561SH,92.41,91.35,92.5,90.6,5413,49367153.0,2.07,-0.58,-0.53,0.74
172,2021-04-07,688561SH,91.53,91.46,91.8,90.4,4617,42058667.0,1.53,0.12,0.11,0.63
173,2021-04-08,688561SH,90.58,91.58,92.58,90.52,5294,48548068.0,2.25,0.13,0.12,0.72
174,2021-04-09,688561SH,91.78,89.24,91.97,88.66,8230,73725042.0,3.61,-2.56,-2.34,1.12
175,2021-04-12,688561SH,89.0,87.77,90.1,87.65,6736,59749090.0,2.75,-1.65,-1.47,0.92
176,2021-04-13,688561SH,88.88,89.0,91.98,88.27,11293,101463990.0,4.23,1.4,1.23,1.54
177,2021-04-14,688561SH,89.88,89.41,90.09,88.41,6186,55087881.0,1.89,0.46,0.41,0.85
178,2021-04-15,688561SH,90.0,91.69,91.8,89.8,8524,77567356.0,2.24,2.55,2.28,1.17
179,2021-04-16,688561SH,92.12,92.0,92.47,90.5,7014,64135962.0,2.15,0.34,0.31,0.96
180,2021-04-19,688561SH,91.5,96.24,96.47,91.5,13417,127715425.0,5.4,4.61,4.24,1.83
181,2021-04-20,688561SH,96.5,94.76,96.5,94.31,10243,97284437.0,2.28,-1.54,-1.48,1.4
182,2021-04-21,688561SH,94.22,94.05,95.1,93.55,6169,58175949.0,1.64,-0.75,-0.71,0.84
183,2021-04-22,688561SH,94.18,97.03,97.37,94.1,11280,108694320.0,3.48,3.17,2.98,1.54
184,2021-04-23,688561SH,97.0,96.95,97.8,95.8,7351,70980067.0,2.06,-0.08,-0.08,1.0
185,2021-04-26,688561SH,96.95,96.0,98.48,95.84,8140,78816695.0,2.72,-0.98,-0.95,1.11
186,2021-04-27,688561SH,95.51,95.2,95.9,93.85,6132,58126273.0,2.14,-0.83,-0.8,0.84
187,2021-04-28,688561SH,94.9,97.55,97.8,94.62,8533,82731992.0,3.34,2.47,2.35,1.17
188,2021-04-29,688561SH,98.95,92.91,98.95,92.89,15598,147937510.0,6.21,-4.76,-4.64,2.13
189,2021-04-30,688561SH,92.91,92.91,94.67,92.01,7469,69758062.0,2.86,0.0,0.0,1.02
190,2021-05-06,688561SH,92.8,91.3,92.87,90.0,7056,64380288.0,3.09,-1.73,-1.61,0.96
191,2021-05-07,688561SH,91.25,90.59,92.23,90.3,5292,48225482.0,2.11,-0.78,-0.71,0.72
192,2021-05-10,688561SH,90.0,93.35,94.25,88.58,9046,82666919.0,6.26,3.05,2.76,1.24
193,2021-05-11,688561SH,93.0,94.45,95.35,92.02,10099,95201696.0,3.57,1.18,1.1,1.38
194,2021-05-12,688561SH,94.7,94.43,95.8,93.55,7532,71303916.0,2.38,-0.02,-0.02,1.03
195,2021-05-13,688561SH,93.5,92.55,94.85,92.5,6000,55925981.0,2.49,-1.99,-1.88,0.82
196,2021-05-14,688561SH,92.55,93.18,94.44,91.71,6668,62122846.0,2.95,0.68,0.63,0.91
197,2021-05-17,688561SH,93.2,94.08,94.9,93.2,8132,76706901.0,1.82,0.97,0.9,1.11
198,2021-05-18,688561SH,94.11,91.1,94.23,90.53,8868,81266001.0,3.93,-3.17,-2.98,1.21
199,2021-05-19,688561SH,90.96,91.03,92.0,89.54,5885,53332190.0,2.7,-0.08,-0.07,0.8
200,2021-05-20,688561SH,90.28,91.11,91.82,90.28,3941,35874920.0,1.69,0.09,0.08,0.54
201,2021-05-21,688561SH,91.11,88.86,91.95,87.88,11722,104158931.0,4.47,-2.47,-2.25,1.6
202,2021-05-24,688561SH,89.18,89.0,89.4,86.57,12678,111839035.0,3.18,0.16,0.14,1.73
203,2021-05-25,688561SH,89.0,91.06,91.26,88.62,14283,129170134.0,2.97,2.31,2.06,1.95
204,2021-05-26,688561SH,91.87,94.03,95.32,90.61,22841,213911253.0,5.17,3.26,2.97,3.12
205,2021-05-27,688561SH,93.64,92.65,94.44,91.85,13347,123918967.0,2.75,-1.47,-1.38,1.82
206,2021-05-28,688561SH,92.96,89.61,94.18,89.47,17974,163814540.0,5.08,-3.28,-3.04,2.46
207,2021-05-31,688561SH,90.28,92.3,92.3,89.01,17357,157525905.0,3.67,3.0,2.69,2.37
208,2021-06-01,688561SH,92.8,93.89,96.02,92.33,21603,203618778.0,4.0,1.72,1.59,2.95
209,2021-06-02,688561SH,94.49,91.9,94.49,91.71,13708,127127353.0,2.96,-2.12,-1.99,1.87
210,2021-06-03,688561SH,91.98,90.08,93.27,90.0,10296,93913751.0,3.56,-1.98,-1.82,1.41
211,2021-06-04,688561SH,89.71,88.15,90.77,88.01,15586,138681456.0,3.06,-2.14,-1.93,2.13
212,2021-06-07,688561SH,88.28,88.6,89.15,87.33,10028,88480571.0,2.06,0.51,0.45,1.37
213,2021-06-08,688561SH,88.95,86.13,89.1,86.13,17021,147929299.0,3.35,-2.79,-2.47,2.33
214,2021-06-09,688561SH,86.13,86.84,87.6,85.64,12378,106941211.0,2.28,0.82,0.71,1.69
215,2021-06-10,688561SH,86.69,92.23,92.25,86.11,32646,294094160.0,7.07,6.21,5.39,4.46
216,2021-06-11,688561SH,92.4,91.22,93.99,90.5,28496,263702458.0,3.78,-1.1,-1.01,3.89
217,2021-06-15,688561SH,91.11,90.6,91.93,89.0,12552,113859431.0,3.21,-0.68,-0.62,1.72
218,2021-06-16,688561SH,90.68,89.0,93.28,88.6,13164,118648776.0,5.17,-1.77,-1.6,1.8
219,2021-06-17,688561SH,88.6,91.43,91.9,87.5,16927,152017127.0,4.94,2.73,2.43,2.31
220,2021-06-18,688561SH,91.45,89.72,92.33,89.61,12763,115358309.0,2.97,-1.87,-1.71,1.74
221,2021-06-21,688561SH,89.5,94.5,95.9,88.72,28251,264580511.0,8.0,5.33,4.78,3.86
222,2021-06-22,688561SH,94.97,94.0,96.22,93.5,16588,157160219.0,2.88,-0.53,-0.5,2.27
223,2021-06-23,688561SH,94.01,94.2,96.38,93.48,16482,156266401.0,3.09,0.21,0.2,2.25
224,2021-06-24,688561SH,94.4,93.54,94.72,92.81,11325,105960706.0,2.03,-0.7,-0.66,1.55
225,2021-06-25,688561SH,94.17,95.91,97.08,93.33,20248,193152434.0,4.01,2.53,2.37,2.77
226,2021-06-28,688561SH,95.8,95.38,96.92,94.71,14245,136429425.0,2.3,-0.55,-0.53,1.95
227,2021-06-29,688561SH,95.02,91.94,96.15,91.88,18347,171282994.0,4.48,-3.61,-3.44,2.51
228,2021-06-30,688561SH,92.4,92.31,93.8,91.91,15040,139347666.0,2.06,0.4,0.37,2.03
229,2021-07-01,688561SH,92.6,94.33,94.94,91.11,18924,177167582.0,4.15,2.19,2.02,2.55
230,2021-07-02,688561SH,93.86,91.59,93.86,90.8,17032,156122736.0,3.24,-2.9,-2.74,2.29
231,2021-07-05,688561SH,97.02,96.48,102.0,95.6,42619,422302720.0,6.99,5.34,4.89,5.74
232,2021-07-06,688561SH,97.53,93.37,97.86,92.36,28576,269073408.0,5.7,-3.22,-3.11,3.85
233,2021-07-07,688561SH,93.05,93.5,94.34,92.02,17020,159360949.0,2.48,0.14,0.13,2.29
234,2021-07-08,688561SH,93.87,105.47,108.05,92.02,56036,559486640.0,17.14,12.8,11.97,7.55
235,2021-07-09,688561SH,105.98,102.3,105.98,101.11,34332,354791856.0,4.62,-3.01,-3.17,4.63
236,2021-07-12,688561SH,106.3,122.76,122.76,106.21,95435,1113221584.0,16.18,20.0,20.46,12.86
237,2021-07-13,688561SH,124.0,118.93,127.89,117.79,84560,1039170352.0,8.23,-3.12,-3.83,11.39
238,2021-07-14,688561SH,116.0,123.04,130.29,115.6,68852,859710704.0,12.35,3.46,4.11,9.28
239,2021-07-15,688561SH,123.4,122.0,125.96,119.71,35467,435150320.0,5.08,-0.85,-1.04,4.78
240,2021-07-16,688561SH,123.88,114.3,124.5,113.52,38043,445584848.0,9.0,-6.31,-7.7,5.13
241,2021-07-19,688561SH,111.68,103.59,113.97,102.0,60487,641130784.0,10.47,-9.37,-10.71,8.15
242,2021-07-20,688561SH,102.99,99.61,104.58,99.0,37507,377348672.0,5.39,-3.84,-3.98,5.05
243,2021-07-21,688561SH,100.2,100.5,103.76,100.0,34827,354711024.0,3.77,0.89,0.89,4.69
244,2021-07-22,688561SH,109.0,94.21,110.55,91.97,122168,1182124528.0,18.49,-6.26,-6.29,2.67
245,2021-07-23,688561SH,94.08,96.86,101.0,93.1,78308,762574000.0,8.39,2.81,2.65,1.71
246,2021-07-26,688561SH,95.22,96.8,96.86,93.5,45547,435650480.0,3.47,-0.06,-0.06,1.0
