,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
26,2021-07-21,605259SH,31.56,31.64,32.15,31.33,15662,49764609.0,2.62,1.05,0.33,7.12
27,2021-07-22,605259SH,31.43,30.86,31.54,30.8,14474,44950919.0,2.34,-2.47,-0.78,6.58
28,2021-07-23,605259SH,30.69,31.04,31.31,30.69,11456,35467637.0,2.01,0.58,0.18,5.21
29,2021-07-26,605259SH,31.1,29.91,31.25,29.76,14827,44741685.0,4.8,-3.64,-1.13,6.74
30,2021-07-27,605259SH,29.91,28.88,30.28,28.87,12636,37392057.0,4.71,-3.44,-1.03,5.74
31,2021-07-28,605259SH,28.9,28.38,29.1,28.0,11681,33306290.0,3.81,-1.73,-0.5,5.31
32,2021-07-29,605259SH,28.4,28.73,29.14,28.4,10925,31550427.0,2.61,1.23,0.35,4.97
33,2021-07-30,605259SH,28.76,29.0,29.45,28.48,9533,27632089.0,3.38,0.94,0.27,4.33
34,2021-08-02,605259SH,28.8,29.33,29.52,28.58,9749,28417102.0,3.24,1.14,0.33,4.43
35,2021-08-03,605259SH,29.27,29.23,29.55,29.05,8479,24864464.0,1.7,-0.34,-0.1,3.85
36,2021-08-04,605259SH,29.21,28.98,29.37,28.82,9247,26856799.0,1.88,-0.86,-0.25,4.2
37,2021-08-05,605259SH,28.85,29.51,29.88,28.85,12792,37614869.0,3.55,1.83,0.53,5.81
38,2021-08-06,605259SH,29.4,28.82,29.5,28.66,11473,33223826.0,2.85,-2.34,-0.69,5.21
39,2021-08-09,605259SH,28.75,29.3,29.5,28.41,9917,28964161.0,3.78,1.67,0.48,4.51
40,2021-08-10,605259SH,29.2,29.52,29.87,29.2,9725,28648799.0,2.29,0.75,0.22,4.42
41,2021-08-11,605259SH,29.55,30.06,30.28,29.28,14781,44207733.0,3.39,1.83,0.54,6.72
42,2021-08-12,605259SH,30.05,29.74,30.35,29.53,11275,33653404.0,2.73,-1.06,-0.32,5.13
43,2021-08-13,605259SH,29.78,29.87,30.2,29.54,8661,25815838.0,2.22,0.44,0.13,3.94
44,2021-08-16,605259SH,29.87,30.86,30.87,29.8,17763,54085442.0,3.58,3.31,0.99,8.07
45,2021-08-17,605259SH,30.91,31.5,31.85,30.6,27831,87303145.0,4.05,2.07,0.64,12.65
46,2021-08-18,605259SH,31.52,31.16,31.59,30.71,16314,50600524.0,2.79,-1.08,-0.34,7.42
47,2021-08-19,605259SH,30.9,30.59,30.99,30.18,14403,44019753.0,2.6,-1.83,-0.57,6.55
48,2021-08-20,605259SH,30.41,29.55,30.43,29.52,11114,33203367.0,2.97,-3.4,-1.04,5.05
49,2021-08-23,605259SH,29.98,31.92,32.46,29.72,30493,95676620.0,9.27,8.02,2.37,13.86
50,2021-08-24,605259SH,31.67,32.29,32.56,31.45,34463,110270678.0,3.48,1.16,0.37,15.66
51,2021-08-25,605259SH,32.01,31.8,32.22,31.52,14763,46937421.0,2.17,-1.52,-0.49,6.71
52,2021-08-26,605259SH,31.89,31.34,32.5,31.21,15254,48575703.0,4.06,-1.45,-0.46,6.93
53,2021-08-27,605259SH,31.36,31.02,31.6,30.78,11028,34263842.0,2.62,-1.02,-0.32,5.01
54,2021-08-30,605259SH,31.2,31.07,31.5,30.7,10874,33764892.0,2.58,0.16,0.05,4.94
55,2021-08-31,605259SH,31.1,31.67,31.87,30.67,15777,49654800.0,3.86,1.93,0.6,7.17
56,2021-09-01,605259SH,31.5,31.03,31.74,30.8,13063,40643260.0,2.97,-2.02,-0.64,5.94
57,2021-09-02,605259SH,31.11,31.89,32.48,30.89,20277,64340053.0,5.12,2.77,0.86,9.22
58,2021-09-03,605259SH,31.6,32.0,32.43,31.39,20673,65800668.0,3.26,0.34,0.11,9.4
59,2021-09-06,605259SH,31.87,31.86,32.13,31.61,12164,38723079.0,1.63,-0.44,-0.14,5.53
60,2021-09-07,605259SH,31.8,31.61,31.93,31.41,10352,32713145.0,1.63,-0.78,-0.25,4.71
61,2021-09-08,605259SH,31.56,31.64,32.17,31.45,13490,42802586.0,2.28,0.09,0.03,6.13
62,2021-09-09,605259SH,31.51,31.45,31.73,31.43,10097,31863404.0,0.95,-0.6,-0.19,4.59
63,2021-09-10,605259SH,31.56,30.96,31.58,30.8,11145,34612997.0,2.48,-1.56,-0.49,5.07
64,2021-09-13,605259SH,31.1,30.66,31.1,30.56,7267,22319568.0,1.74,-0.97,-0.3,3.3
65,2021-09-14,605259SH,30.66,30.0,30.7,29.8,11495,34551126.0,2.94,-2.15,-0.66,5.22
66,2021-09-15,605259SH,30.11,29.92,30.12,29.73,4405,13148900.0,1.3,-0.27,-0.08,2.0
67,2021-09-16,605259SH,29.92,29.63,30.04,29.62,5623,16763081.0,1.4,-0.97,-0.29,2.56
68,2021-09-17,605259SH,29.65,31.08,31.4,29.01,22507,69001822.0,8.07,4.89,1.45,10.23
69,2021-09-22,605259SH,30.6,30.56,31.2,30.46,7744,23848413.0,2.38,-1.67,-0.52,3.52
70,2021-09-23,605259SH,30.56,30.6,30.95,30.45,6493,19897887.0,1.64,0.13,0.04,2.95
71,2021-09-24,605259SH,30.6,30.6,30.92,30.5,4995,15334023.0,1.37,0.0,0.0,2.27
72,2021-09-27,605259SH,31.5,30.67,31.66,30.62,11107,34522124.0,3.4,0.23,0.07,5.05
73,2021-09-28,605259SH,30.55,30.53,30.55,29.7,9483,28537326.0,2.77,-0.46,-0.14,4.31
74,2021-09-29,605259SH,30.03,28.78,30.53,28.7,15860,46906151.0,5.99,-5.73,-1.75,7.21
75,2021-09-30,605259SH,28.8,29.18,29.32,28.77,6444,18689948.0,1.91,1.39,0.4,2.93
76,2021-10-08,605259SH,29.3,29.26,29.46,29.06,4269,12493158.0,1.37,0.27,0.08,1.94
77,2021-10-11,605259SH,29.26,29.23,29.65,29.17,3549,10405937.0,1.64,-0.1,-0.03,1.61
78,2021-10-12,605259SH,29.18,28.77,29.18,28.35,5249,15107183.0,2.84,-1.57,-0.46,2.39
79,2021-10-13,605259SH,28.83,29.12,29.34,28.35,3821,11050816.0,3.44,1.22,0.35,1.74
80,2021-10-14,605259SH,29.12,29.1,29.25,28.9,3109,9029512.0,1.2,-0.07,-0.02,1.41
81,2021-10-15,605259SH,29.06,28.84,29.1,28.82,4136,11956639.0,0.96,-0.89,-0.26,1.88
82,2021-10-18,605259SH,28.64,28.77,28.92,28.53,3765,10800086.0,1.35,-0.24,-0.07,1.71
83,2021-10-19,605259SH,28.79,28.91,29.16,28.72,4468,12943889.0,1.53,0.49,0.14,2.03
84,2021-10-20,605259SH,28.86,29.11,29.34,28.85,4062,11822534.0,1.69,0.69,0.2,1.85
85,2021-10-21,605259SH,29.06,28.75,29.06,28.75,3737,10802303.0,1.06,-1.24,-0.36,1.7
86,2021-10-22,605259SH,28.66,28.65,28.87,28.65,3055,8774809.0,0.77,-0.35,-0.1,1.39
87,2021-10-25,605259SH,28.34,28.54,28.71,28.34,2556,7288052.0,1.29,-0.38,-0.11,1.16
88,2021-10-26,605259SH,28.56,28.36,28.69,28.33,2968,8447325.0,1.26,-0.63,-0.18,1.35
89,2021-10-27,605259SH,28.39,27.86,28.47,27.85,4943,13865829.0,2.19,-1.76,-0.5,2.25
90,2021-10-28,605259SH,27.87,28.26,28.48,27.75,4597,12908896.0,2.62,1.44,0.4,2.09
91,2021-10-29,605259SH,28.27,28.46,28.68,28.0,5326,15142753.0,2.41,0.71,0.2,2.42
92,2021-11-01,605259SH,28.59,28.71,28.72,28.28,4088,11680570.0,1.55,0.88,0.25,1.86
93,2021-11-02,605259SH,28.62,28.12,28.75,28.03,3598,10216314.0,2.51,-2.06,-0.59,1.64
94,2021-11-03,605259SH,28.09,28.34,28.34,27.99,3322,9352890.0,1.24,0.78,0.22,1.51
95,2021-11-04,605259SH,28.22,28.55,28.64,28.22,3593,10234084.0,1.48,0.74,0.21,1.63
96,2021-11-05,605259SH,28.56,28.96,29.0,28.43,5673,16341624.0,2.0,1.44,0.41,2.58
97,2021-11-08,605259SH,28.96,29.67,29.83,28.6,10383,30382511.0,4.25,2.45,0.71,4.72
98,2021-11-09,605259SH,29.67,32.64,32.64,29.65,55993,179744009.0,10.08,10.01,2.97,25.45
99,2021-11-10,605259SH,34.0,33.11,35.9,32.92,88433,303591120.0,9.13,1.44,0.47,40.2
100,2021-11-11,605259SH,32.68,32.04,33.0,31.8,47811,153615576.0,3.62,-3.23,-1.07,21.73
101,2021-11-12,605259SH,31.72,32.47,32.98,31.64,33426,108040417.0,4.18,1.34,0.43,15.19
102,2021-11-15,605259SH,33.28,35.72,35.72,32.8,53125,181765291.0,8.99,10.01,3.25,24.15
103,2021-11-16,605259SH,35.8,35.37,36.22,34.81,41277,146480599.0,3.95,-0.98,-0.35,18.76
104,2021-11-17,605259SH,35.43,38.91,38.91,35.43,58717,225634937.0,9.84,10.01,3.54,26.69
105,2021-11-18,605259SH,39.79,38.27,40.42,36.96,51029,198437424.0,8.89,-1.64,-0.64,23.19
106,2021-11-19,605259SH,38.68,37.2,39.15,37.2,32430,122208024.0,5.1,-2.8,-1.07,14.74
107,2021-11-22,605259SH,37.25,37.81,38.09,35.6,38562,142595583.0,6.69,1.64,0.61,17.53
108,2021-11-23,605259SH,37.98,36.38,37.98,36.29,26339,97231783.0,4.47,-3.78,-1.43,11.97
109,2021-11-24,605259SH,37.5,37.7,38.99,37.0,29779,112373021.0,5.47,3.63,1.32,13.54
110,2021-11-25,605259SH,37.59,36.54,37.99,36.4,14955,54957678.0,4.22,-3.08,-1.16,6.8
111,2021-11-26,605259SH,36.41,36.2,36.62,34.92,26386,94401499.0,4.65,-0.93,-0.34,11.99
112,2021-11-29,605259SH,35.5,35.92,36.31,35.12,9473,33933585.0,3.29,-0.77,-0.28,4.31
113,2021-11-30,605259SH,36.28,34.89,36.39,34.61,17371,61106159.0,4.96,-2.87,-1.03,7.9
114,2021-12-01,605259SH,34.86,35.76,36.68,34.8,16363,58565566.0,5.39,2.49,0.87,7.44
115,2021-12-02,605259SH,35.7,34.62,35.78,34.59,11707,41142993.0,3.33,-3.19,-1.14,5.32
116,2021-12-03,605259SH,34.59,33.9,35.07,33.71,12269,41866378.0,3.93,-2.08,-0.72,5.58
117,2021-12-06,605259SH,33.68,32.29,34.19,32.1,19553,64251763.0,6.17,-4.75,-1.61,8.89
118,2021-12-07,605259SH,32.15,32.38,32.75,31.73,10554,33938232.0,3.16,0.28,0.09,4.8
119,2021-12-08,605259SH,32.23,32.34,32.86,32.0,15973,51738499.0,2.66,-0.12,-0.04,7.26
120,2021-12-09,605259SH,32.34,32.72,33.36,32.09,13875,45450844.0,3.93,1.18,0.38,6.31
121,2021-12-10,605259SH,32.63,33.55,33.74,32.53,15060,50207569.0,3.7,2.54,0.83,6.85
122,2021-12-13,605259SH,33.87,33.3,33.9,32.95,11050,36911763.0,2.83,-0.75,-0.25,5.02
123,2021-12-14,605259SH,33.35,33.59,33.72,33.0,9135,30452323.0,2.16,0.87,0.29,4.15
124,2021-12-15,605259SH,33.26,33.01,33.77,33.01,9716,32292190.0,2.26,-1.73,-0.58,4.42
125,2021-12-16,605259SH,32.9,34.41,34.57,32.89,18675,63655270.0,5.09,4.24,1.4,8.49
126,2021-12-17,605259SH,34.67,33.71,34.67,33.38,12462,42146083.0,3.75,-2.03,-0.7,5.66
127,2021-12-20,605259SH,33.4,33.32,33.75,33.06,5846,19485035.0,2.05,-1.16,-0.39,2.66
128,2021-12-21,605259SH,33.32,33.48,33.54,33.07,5263,17543358.0,1.41,0.48,0.16,2.39
129,2021-12-22,605259SH,33.55,32.78,33.72,32.77,9773,32398467.0,2.84,-2.09,-0.7,4.44
130,2021-12-23,605259SH,32.78,33.09,33.16,32.3,6001,19671291.0,2.62,0.95,0.31,2.73
131,2021-12-24,605259SH,33.09,31.81,33.09,31.78,8322,26917599.0,3.96,-3.87,-1.28,3.78
132,2021-12-27,605259SH,31.81,32.29,32.38,31.7,4087,13128485.0,2.14,1.51,0.48,1.86
133,2021-12-28,605259SH,32.38,32.34,32.55,32.16,4136,13382511.0,1.21,0.15,0.05,1.88
134,2021-12-29,605259SH,32.33,32.57,32.79,32.13,5629,18266937.0,2.04,0.71,0.23,2.56
135,2021-12-30,605259SH,32.57,32.36,32.88,32.23,6262,20349729.0,2.0,-0.64,-0.21,2.85
136,2021-12-31,605259SH,32.36,33.35,33.81,32.31,11896,39607211.0,4.64,3.06,0.99,5.41
137,2022-01-04,605259SH,33.45,36.69,36.69,33.35,21526,77191574.0,10.01,10.01,3.34,9.78
138,2022-01-05,605259SH,36.88,36.77,37.68,35.5,46076,168875989.0,5.94,0.22,0.08,20.94
139,2022-01-06,605259SH,36.27,37.21,37.25,35.67,27351,100014243.0,4.3,1.2,0.44,12.43
140,2022-01-07,605259SH,36.75,36.5,37.07,35.96,17865,65012892.0,2.98,-1.91,-0.71,8.12
141,2022-01-10,605259SH,36.58,36.6,36.85,35.3,11975,43350451.0,4.25,0.27,0.1,5.44
142,2022-01-11,605259SH,36.14,36.0,36.83,35.8,9906,35848241.0,2.81,-1.64,-0.6,4.5
143,2022-01-12,605259SH,36.08,37.14,37.3,35.82,16268,59986511.0,4.11,3.17,1.14,7.39
144,2022-01-13,605259SH,37.1,36.8,37.3,36.62,14757,54484643.0,1.83,-0.92,-0.34,6.71
145,2022-01-14,605259SH,36.88,35.26,37.11,35.19,16897,60831409.0,5.22,-4.18,-1.54,7.68
146,2022-01-17,605259SH,35.0,36.02,36.92,34.92,10376,37492427.0,5.67,2.16,0.76,4.72
147,2022-01-18,605259SH,35.92,34.95,36.44,34.88,9481,33458372.0,4.33,-2.97,-1.07,4.31
148,2022-01-19,605259SH,34.98,34.65,35.11,34.38,9357,32468426.0,2.09,-0.86,-0.3,4.25
149,2022-01-20,605259SH,34.63,32.88,34.66,32.85,11127,37192513.0,5.22,-5.11,-1.77,5.06
150,2022-01-21,605259SH,32.96,32.88,33.59,32.53,7131,23516435.0,3.22,0.0,0.0,3.24
151,2022-01-24,605259SH,32.88,32.89,33.33,32.59,4921,16226694.0,2.25,0.03,0.01,2.24
152,2022-01-25,605259SH,32.9,31.25,33.28,31.22,10012,32106683.0,6.26,-4.99,-1.64,4.55
153,2022-01-26,605259SH,31.25,31.34,31.74,30.86,4112,12850898.0,2.82,0.29,0.09,1.87
154,2022-01-27,605259SH,31.67,30.14,31.73,30.01,8100,24601706.0,5.49,-3.83,-1.2,3.68
155,2022-01-28,605259SH,30.42,30.95,31.29,30.24,4603,14217676.0,3.48,2.69,0.81,2.09
156,2022-02-07,605259SH,30.99,31.59,31.77,30.81,4346,13645486.0,3.1,2.07,0.64,1.98
157,2022-02-08,605259SH,31.21,31.63,32.1,30.92,6275,19734482.0,3.74,0.13,0.04,2.85
158,2022-02-09,605259SH,31.63,31.6,31.63,31.04,5553,17393550.0,1.87,-0.09,-0.03,2.52
159,2022-02-10,605259SH,31.45,31.84,32.39,31.32,9414,30007698.0,3.39,0.76,0.24,4.28
160,2022-02-11,605259SH,31.61,31.01,31.97,30.8,10631,32958189.0,3.67,-2.61,-0.83,4.83
161,2022-02-14,605259SH,31.0,30.63,31.22,30.54,4406,13587292.0,2.19,-1.23,-0.38,2.0
162,2022-02-15,605259SH,30.72,30.75,30.85,30.33,4106,12579459.0,1.7,0.39,0.12,1.87
163,2022-02-16,605259SH,30.76,31.35,31.6,30.75,5809,18151777.0,2.76,1.95,0.6,2.64
164,2022-02-17,605259SH,31.35,31.25,31.87,31.13,5670,17874425.0,2.36,-0.32,-0.1,2.58
165,2022-02-18,605259SH,31.23,31.35,31.6,30.92,4205,13133908.0,2.18,0.32,0.1,1.91
166,2022-02-21,605259SH,31.36,31.65,31.79,30.82,5055,15921955.0,3.09,0.96,0.3,2.3
167,2022-02-22,605259SH,31.33,31.35,31.79,31.03,4962,15514685.0,2.4,-0.95,-0.3,2.26
168,2022-02-23,605259SH,31.75,33.1,34.49,31.75,21510,71341763.0,8.74,5.58,1.75,9.78
169,2022-02-24,605259SH,32.5,32.01,34.49,31.78,23669,78688623.0,8.19,-3.29,-1.09,10.76
170,2022-02-25,605259SH,32.1,30.83,32.52,30.61,22659,70992664.0,5.97,-3.69,-1.18,10.3
171,2022-02-28,605259SH,30.96,30.45,31.06,29.51,19327,58402144.0,5.03,-1.23,-0.38,8.78
172,2022-03-01,605259SH,30.12,30.43,30.76,30.06,7547,22915870.0,2.3,-0.07,-0.02,3.43
173,2022-03-02,605259SH,30.37,30.62,30.62,30.16,5593,17012623.0,1.51,0.62,0.19,2.54
174,2022-03-03,605259SH,30.66,30.18,30.68,30.05,6947,21016781.0,2.06,-1.44,-0.44,3.16
175,2022-03-04,605259SH,30.06,30.0,30.27,29.8,5851,17557105.0,1.56,-0.6,-0.18,2.66
176,2022-03-07,605259SH,30.16,30.05,30.27,29.63,6347,19012521.0,2.13,0.17,0.05,2.88
177,2022-03-08,605259SH,30.01,28.47,30.01,28.0,12540,36329090.0,6.69,-5.26,-1.58,5.7
178,2022-03-09,605259SH,28.5,27.97,28.89,27.24,8405,23632822.0,5.8,-1.76,-0.5,3.82
179,2022-03-10,605259SH,28.31,28.22,28.9,28.17,7657,21809180.0,2.61,0.89,0.25,3.48
180,2022-03-11,605259SH,29.15,29.83,30.56,28.89,15424,45777752.0,5.92,5.71,1.61,7.01
181,2022-03-14,605259SH,29.93,29.61,30.18,29.11,10353,30675611.0,3.59,-0.74,-0.22,4.71
182,2022-03-15,605259SH,29.5,28.45,29.98,28.4,9750,28525233.0,5.34,-3.92,-1.16,4.43
183,2022-03-16,605259SH,28.85,28.86,29.41,27.49,11648,32926949.0,6.75,1.44,0.41,5.29
184,2022-03-17,605259SH,28.86,29.26,29.77,28.86,10238,30029292.0,3.15,1.39,0.4,4.65
185,2022-03-18,605259SH,29.01,29.58,29.75,29.01,7425,21933295.0,2.53,1.09,0.32,3.37
186,2022-03-21,605259SH,29.6,30.23,30.33,29.6,9068,27238735.0,2.47,2.2,0.65,4.12
187,2022-03-22,605259SH,29.91,30.26,30.4,29.73,6660,20059524.0,2.22,0.1,0.03,3.03
188,2022-03-23,605259SH,30.05,30.1,30.35,29.93,4434,13366912.0,1.39,-0.53,-0.16,2.02
189,2022-03-24,605259SH,30.03,29.56,30.03,29.02,6748,20016393.0,3.36,-1.79,-0.54,3.07
190,2022-03-25,605259SH,29.42,29.65,30.08,29.4,4585,13644856.0,2.3,0.3,0.09,2.08
191,2022-03-28,605259SH,29.28,29.19,29.64,28.66,5118,14917326.0,3.31,-1.55,-0.46,2.33
192,2022-03-29,605259SH,29.49,28.69,29.49,28.28,8673,24845771.0,4.15,-1.71,-0.5,3.94
193,2022-03-30,605259SH,28.67,29.4,29.47,28.52,6878,20044124.0,3.31,2.47,0.71,3.13
194,2022-03-31,605259SH,29.17,29.65,29.96,29.0,6992,20709800.0,3.27,0.85,0.25,3.18
195,2022-04-01,605259SH,29.41,29.65,29.75,29.22,4558,13406442.0,1.79,0.0,0.0,2.07
196,2022-04-06,605259SH,29.6,29.98,30.18,29.41,6187,18517115.0,2.6,1.11,0.33,2.81
197,2022-04-07,605259SH,30.0,29.45,30.0,29.37,4564,13483920.0,2.1,-1.77,-0.53,2.07
198,2022-04-08,605259SH,29.63,29.4,29.63,28.87,3921,11478551.0,2.58,-0.17,-0.05,1.78
199,2022-04-11,605259SH,29.4,28.77,29.53,28.52,5029,14508938.0,3.44,-2.14,-0.63,2.29
200,2022-04-12,605259SH,28.75,29.11,29.16,28.45,3751,10811607.0,2.47,1.18,0.34,1.71
201,2022-04-13,605259SH,28.92,28.88,29.24,28.5,3473,10010218.0,2.54,-0.79,-0.23,1.58
202,2022-04-14,605259SH,29.13,28.69,29.25,28.65,3236,9319365.0,2.08,-0.66,-0.19,1.47
203,2022-04-15,605259SH,28.68,28.0,28.68,27.71,6356,17834596.0,3.38,-2.41,-0.69,2.89
204,2022-04-18,605259SH,28.01,28.23,28.48,27.5,3659,10267313.0,3.5,0.82,0.23,1.66
205,2022-04-19,605259SH,28.23,28.2,28.59,28.0,3009,8493652.0,2.09,-0.11,-0.03,1.37
206,2022-04-20,605259SH,28.32,28.16,28.85,28.0,4912,13937889.0,3.01,-0.14,-0.04,2.23
207,2022-04-21,605259SH,28.16,27.4,28.48,27.33,5987,16643257.0,4.08,-2.7,-0.76,2.72
208,2022-04-22,605259SH,27.42,27.86,28.33,26.81,6451,17653531.0,5.55,1.68,0.46,2.93
209,2022-04-25,605259SH,27.6,26.32,27.6,26.3,9756,26143558.0,4.67,-5.53,-1.54,4.43
210,2022-04-26,605259SH,26.66,24.4,26.76,24.06,7593,19382583.0,10.26,-7.29,-1.92,3.45
211,2022-04-27,605259SH,24.11,25.02,25.02,23.24,8109,19553702.0,7.3,2.54,0.62,3.69
212,2022-04-28,605259SH,25.4,25.5,26.19,24.89,7906,20124689.0,5.2,1.92,0.48,3.59
213,2022-04-29,605259SH,25.4,26.07,26.12,25.36,8854,22793705.0,2.98,2.24,0.57,4.02
214,2022-05-05,605259SH,25.74,26.35,27.15,25.74,7132,18958059.0,5.41,1.07,0.28,3.24
215,2022-05-06,605259SH,26.1,26.28,26.54,25.82,4460,11712157.0,2.73,-0.27,-0.07,2.03
216,2022-05-09,605259SH,26.3,26.47,26.75,26.29,3414,9065218.0,1.75,0.72,0.19,1.55
217,2022-05-10,605259SH,26.18,26.72,26.85,26.18,3579,9523301.0,2.53,0.94,0.25,1.63
218,2022-05-11,605259SH,26.68,26.7,27.29,26.59,5050,13628615.0,2.62,-0.07,-0.02,2.3
219,2022-05-12,605259SH,26.8,26.77,27.03,26.4,4008,10701313.0,2.36,0.26,0.07,1.82
220,2022-05-13,605259SH,26.89,26.84,27.37,26.62,3633,9785769.0,2.8,0.26,0.07,1.65
221,2022-05-16,605259SH,26.88,26.67,27.18,26.54,2916,7797835.0,2.38,-0.63,-0.17,1.33
222,2022-05-17,605259SH,26.73,26.3,26.88,26.15,3611,9509730.0,2.74,-1.39,-0.37,1.64
223,2022-05-18,605259SH,26.5,26.8,27.1,26.28,5625,15109475.0,3.12,1.9,0.5,2.56
224,2022-05-19,605259SH,26.7,26.86,27.05,26.35,3132,8394800.0,2.61,0.22,0.06,1.42
225,2022-05-20,605259SH,27.06,26.96,27.2,26.82,4532,12234258.0,1.41,0.37,0.1,2.06
226,2022-05-23,605259SH,26.9,27.45,27.57,26.83,5173,14111335.0,2.74,1.82,0.49,2.35
227,2022-05-24,605259SH,27.28,26.22,27.66,26.15,7995,21436005.0,5.5,-4.48,-1.23,3.63
228,2022-05-25,605259SH,26.52,26.75,26.8,26.26,3110,8271404.0,2.06,2.02,0.53,1.41
229,2022-05-26,605259SH,26.75,26.79,26.97,26.08,4190,11130344.0,3.33,0.15,0.04,1.9
230,2022-05-27,605259SH,26.81,26.84,27.23,26.57,4644,12533400.0,2.46,0.19,0.05,2.11
231,2022-05-30,605259SH,26.82,26.97,27.15,26.64,3882,10445939.0,1.9,0.48,0.13,1.76
232,2022-05-31,605259SH,26.71,27.17,27.18,26.71,3815,10324373.0,1.74,0.74,0.2,1.73
233,2022-06-01,605259SH,27.16,27.42,27.62,27.03,4395,12023485.0,2.17,0.92,0.25,2.0
234,2022-06-02,605259SH,27.42,27.91,28.03,27.24,8399,23292591.0,2.88,1.79,0.49,3.82
235,2022-06-06,605259SH,27.8,28.49,28.59,27.79,6177,17494258.0,2.87,2.08,0.58,2.81
236,2022-06-07,605259SH,28.49,28.34,28.54,28.02,5309,14986452.0,1.83,-0.53,-0.15,2.41
237,2022-06-08,605259SH,28.48,27.99,28.78,27.46,5194,14509815.0,4.66,-1.24,-0.35,2.36
238,2022-06-09,605259SH,27.99,27.3,27.99,27.18,4337,11916715.0,2.89,-2.47,-0.69,1.97
239,2022-06-10,605259SH,27.3,27.49,27.6,27.0,4997,13693933.0,2.2,0.7,0.19,2.27
240,2022-06-13,605259SH,27.43,27.66,27.9,27.15,4413,12205443.0,2.73,0.62,0.17,2.01
241,2022-06-14,605259SH,27.63,27.66,27.66,26.92,5070,13830749.0,2.68,0.0,0.0,2.3
242,2022-06-15,605259SH,27.77,27.81,28.09,27.67,5074,14163591.0,1.52,0.54,0.15,1.32
243,2022-06-16,605259SH,27.75,28.11,28.28,27.75,4254,11940138.0,1.91,1.08,0.3,1.11
244,2022-06-17,605259SH,27.81,28.13,28.2,27.61,3307,9248583.0,2.1,0.07,0.02,0.86
245,2022-06-20,605259SH,28.13,28.96,29.07,27.76,9037,25921163.0,4.66,2.95,0.83,2.36
246,2022-06-21,605259SH,28.9,28.46,29.06,28.23,3875,11077060.0,2.87,-1.73,-0.5,1.01
247,2022-06-22,605259SH,28.42,28.23,28.78,28.18,4005,11383868.0,2.11,-0.81,-0.23,1.04
