,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
90,2021-02-04,003005SZ,41.68,42.0,42.13,40.23,9071,37427215.0,4.55,0.55,0.23,3.42
91,2021-02-05,003005SZ,42.0,41.3,42.77,41.3,6610,27740845.0,3.5,-1.67,-0.7,2.49
92,2021-02-08,003005SZ,41.35,40.73,41.6,39.11,6041,24746108.0,6.03,-1.38,-0.57,2.28
93,2021-02-09,003005SZ,40.45,42.05,42.29,40.45,8183,33863408.0,4.52,3.24,1.32,3.09
94,2021-02-10,003005SZ,41.98,41.79,42.17,41.53,5995,25047670.0,1.52,-0.62,-0.26,2.26
95,2021-02-18,003005SZ,41.86,42.82,43.19,41.86,7472,31892722.0,3.18,2.46,1.03,2.82
96,2021-02-19,003005SZ,42.82,43.83,43.92,42.53,8570,37232795.0,3.25,2.36,1.01,3.23
97,2021-02-22,003005SZ,43.83,43.5,44.88,43.25,10160,44829501.0,3.72,-0.75,-0.33,3.83
98,2021-02-23,003005SZ,43.23,42.63,43.4,42.4,8374,35824188.0,2.3,-2.0,-0.87,3.16
99,2021-02-24,003005SZ,42.73,44.11,45.08,42.73,15185,67262668.0,5.51,3.47,1.48,5.73
100,2021-02-25,003005SZ,44.25,44.5,44.8,43.64,9999,44252048.0,2.63,0.88,0.39,3.77
101,2021-02-26,003005SZ,43.96,44.13,44.88,43.6,6939,30718915.0,2.88,-0.83,-0.37,2.62
102,2021-03-01,003005SZ,44.16,44.67,45.34,43.93,10872,48575369.0,3.2,1.22,0.54,4.1
103,2021-03-02,003005SZ,44.96,45.88,45.88,44.2,14755,66658852.0,3.76,2.71,1.21,5.57
104,2021-03-03,003005SZ,45.58,45.78,45.83,44.96,12391,56206631.0,1.9,-0.22,-0.1,4.68
105,2021-03-04,003005SZ,45.49,44.6,45.74,44.48,9762,44038916.0,2.75,-2.58,-1.18,3.68
106,2021-03-05,003005SZ,44.3,44.6,44.99,44.03,6774,30246201.0,2.15,0.0,0.0,2.56
107,2021-03-08,003005SZ,44.7,43.62,44.87,43.57,13059,57914534.0,2.91,-2.2,-0.98,4.93
108,2021-03-09,003005SZ,43.55,41.89,43.68,41.5,9300,39285829.0,5.0,-3.97,-1.73,3.51
109,2021-03-10,003005SZ,42.0,41.55,42.27,41.33,4878,20280009.0,2.24,-0.81,-0.34,1.84
110,2021-03-11,003005SZ,41.36,41.9,42.2,41.32,5158,21548309.0,2.12,0.84,0.35,1.95
111,2021-03-12,003005SZ,41.95,42.01,42.68,41.07,7942,33269602.0,3.84,0.26,0.11,3.0
112,2021-03-15,003005SZ,41.87,41.2,41.89,40.67,6706,27622809.0,2.9,-1.93,-0.81,2.53
113,2021-03-16,003005SZ,41.15,41.25,41.54,40.8,7455,30712688.0,1.8,0.12,0.05,2.81
114,2021-03-17,003005SZ,41.26,42.47,42.79,40.93,9349,39198450.0,4.51,2.96,1.22,3.53
115,2021-03-18,003005SZ,42.79,42.2,42.79,42.12,7007,29736975.0,1.58,-0.64,-0.27,2.64
116,2021-03-19,003005SZ,41.99,43.0,43.5,41.64,9340,40135238.0,4.41,1.9,0.8,3.52
117,2021-03-22,003005SZ,43.19,43.46,43.5,42.84,7502,32417973.0,1.53,1.07,0.46,2.83
118,2021-03-23,003005SZ,43.21,43.0,43.75,42.85,7765,33540001.0,2.07,-1.06,-0.46,2.93
119,2021-03-24,003005SZ,42.91,42.77,43.25,42.5,5762,24688297.0,1.74,-0.53,-0.23,2.17
120,2021-03-25,003005SZ,42.88,42.88,43.31,42.39,5530,23700739.0,2.15,0.26,0.11,2.09
121,2021-03-26,003005SZ,42.87,43.2,43.39,42.62,6921,29818274.0,1.8,0.75,0.32,2.61
122,2021-03-29,003005SZ,43.31,43.0,43.64,42.86,5292,22870255.0,1.81,-0.46,-0.2,2.0
123,2021-03-30,003005SZ,42.93,43.78,44.1,41.61,15982,68492913.0,5.79,1.81,0.78,6.03
124,2021-03-31,003005SZ,43.4,43.98,44.74,43.36,15531,68542037.0,3.15,0.46,0.2,5.86
125,2021-04-01,003005SZ,43.98,43.46,44.07,43.01,10217,44486840.0,2.41,-1.18,-0.52,3.86
126,2021-04-02,003005SZ,43.4,45.0,45.14,43.4,15649,69711469.0,4.0,3.54,1.54,5.91
127,2021-04-06,003005SZ,44.88,44.85,45.17,44.67,8281,37169038.0,1.11,-0.33,-0.15,3.12
128,2021-04-07,003005SZ,44.71,45.39,45.79,44.65,12638,57138951.0,2.54,1.2,0.54,4.77
129,2021-04-08,003005SZ,45.25,44.38,45.85,44.16,12720,57469846.0,3.72,-2.23,-1.01,4.8
130,2021-04-09,003005SZ,44.42,45.83,45.85,44.02,14918,67581117.0,4.12,3.27,1.45,5.63
131,2021-04-12,003005SZ,45.8,45.34,46.64,44.8,19826,90909205.0,4.01,-1.07,-0.49,7.48
132,2021-04-13,003005SZ,45.0,45.1,46.32,44.81,13847,62760049.0,3.33,-0.53,-0.24,5.23
133,2021-04-14,003005SZ,44.93,45.63,46.29,44.0,13841,62848660.0,5.08,1.18,0.53,5.22
134,2021-04-15,003005SZ,44.51,42.88,44.63,42.33,26794,116480064.0,5.04,-6.03,-2.75,10.11
135,2021-04-16,003005SZ,42.88,44.1,45.5,42.55,19734,87180392.0,6.88,2.85,1.22,7.45
136,2021-04-19,003005SZ,43.93,43.56,44.49,43.55,12849,56227746.0,2.13,-1.22,-0.54,4.85
137,2021-04-20,003005SZ,43.55,42.62,43.75,42.51,13294,57258143.0,2.85,-2.16,-0.94,5.02
138,2021-04-21,003005SZ,42.41,42.41,43.02,42.11,7516,31923397.0,2.14,-0.49,-0.21,2.84
139,2021-04-22,003005SZ,42.6,42.4,42.78,42.28,7100,30159352.0,1.18,-0.02,-0.01,2.68
140,2021-04-23,003005SZ,42.57,42.15,43.37,41.7,12763,54283660.0,3.94,-0.59,-0.25,4.82
141,2021-04-26,003005SZ,42.2,42.04,42.63,41.84,7185,30335016.0,1.87,-0.26,-0.11,2.71
142,2021-04-27,003005SZ,42.0,41.1,42.2,41.01,8012,33280860.0,2.83,-2.24,-0.94,3.02
143,2021-04-28,003005SZ,41.15,40.81,41.48,40.81,8268,33964723.0,1.63,-0.71,-0.29,3.12
144,2021-04-29,003005SZ,40.62,40.18,40.69,39.51,9297,37191601.0,2.89,-1.54,-0.63,3.51
145,2021-04-30,003005SZ,40.35,38.28,40.39,38.2,13577,53168029.0,5.45,-4.73,-1.9,5.12
146,2021-05-06,003005SZ,38.36,38.63,38.75,38.0,5539,21256900.0,1.96,0.91,0.35,2.09
147,2021-05-07,003005SZ,38.6,37.72,38.62,37.71,6792,25908791.0,2.36,-2.36,-0.91,2.56
148,2021-05-10,003005SZ,37.45,37.02,37.72,36.88,6687,24824683.0,2.23,-1.86,-0.7,2.52
149,2021-05-11,003005SZ,37.0,37.6,38.34,36.71,6641,24868412.0,4.4,1.57,0.58,2.51
150,2021-05-12,003005SZ,39.02,39.44,41.36,38.52,33966,136781496.0,7.55,4.89,1.84,12.82
151,2021-05-13,003005SZ,37.92,37.02,37.92,36.81,20966,78037982.0,2.81,-6.14,-2.42,7.91
152,2021-05-14,003005SZ,37.0,37.37,37.45,36.88,8863,33028267.0,1.54,0.95,0.35,3.34
153,2021-05-17,003005SZ,37.35,37.18,37.56,37.0,6615,24613395.0,1.5,-0.51,-0.19,2.5
154,2021-05-18,003005SZ,37.05,36.99,37.25,36.96,7661,28397378.0,0.78,-0.51,-0.19,2.89
155,2021-05-19,003005SZ,37.09,36.78,37.1,36.77,6816,25144385.0,0.89,-0.57,-0.21,2.57
156,2021-05-20,003005SZ,36.78,36.12,36.78,35.91,9631,34784476.0,2.37,-1.79,-0.66,3.63
157,2021-05-21,003005SZ,36.14,36.24,36.56,36.08,6190,22432528.0,1.33,0.33,0.12,2.34
158,2021-05-24,003005SZ,36.26,36.44,36.52,35.84,6354,22981717.0,1.88,0.55,0.2,2.4
159,2021-05-25,003005SZ,36.3,36.63,36.67,36.18,7931,28834785.0,1.34,0.52,0.19,2.99
160,2021-05-26,003005SZ,36.68,36.87,37.1,36.52,5987,22077001.0,1.58,0.66,0.24,2.26
161,2021-05-27,003005SZ,36.97,37.04,37.27,36.73,7408,27456884.0,1.46,0.46,0.17,2.8
162,2021-05-28,003005SZ,36.84,36.59,37.17,36.34,5883,21640622.0,2.24,-1.21,-0.45,2.22
163,2021-05-31,003005SZ,36.49,36.97,37.15,36.38,6543,24101083.0,2.1,1.04,0.38,2.47
164,2021-06-01,003005SZ,37.21,37.86,37.96,37.21,12695,47753782.0,2.03,2.41,0.89,4.79
165,2021-06-02,003005SZ,37.86,38.21,38.34,37.64,12314,46850402.0,1.85,0.92,0.35,4.65
166,2021-06-03,003005SZ,38.3,37.73,38.79,37.7,10095,38538792.0,2.85,-1.26,-0.48,3.81
167,2021-06-04,003005SZ,37.73,37.44,37.89,37.31,6488,24330759.0,1.54,-0.77,-0.29,2.45
168,2021-06-07,003005SZ,37.33,38.05,38.07,37.27,10208,38395936.0,2.14,1.63,0.61,3.85
169,2021-06-08,003005SZ,37.88,37.73,38.14,37.51,7131,26951298.0,1.66,-0.84,-0.32,2.69
170,2021-06-09,003005SZ,37.79,38.69,39.09,37.51,14434,55491298.0,4.19,2.54,0.96,5.45
171,2021-06-10,003005SZ,38.4,39.74,39.99,38.22,20282,79729448.0,4.57,2.71,1.05,7.65
172,2021-06-11,003005SZ,39.61,40.23,40.43,38.98,21075,83708030.0,3.65,1.23,0.49,7.95
173,2021-06-15,003005SZ,40.7,39.05,41.4,38.68,19306,77320679.0,6.76,-2.93,-1.18,7.29
174,2021-06-16,003005SZ,38.4,38.05,38.47,37.31,16792,63596746.0,2.97,-2.56,-1.0,6.34
175,2021-06-17,003005SZ,37.86,38.15,38.28,37.58,9801,37074248.0,1.84,0.26,0.1,3.7
176,2021-06-18,003005SZ,37.92,37.87,38.56,37.29,11237,42401097.0,3.33,-0.73,-0.28,4.24
177,2021-06-21,003005SZ,37.52,37.98,38.12,37.29,8777,33172160.0,2.19,0.29,0.11,3.31
178,2021-06-22,003005SZ,37.92,38.21,38.4,37.7,8424,32090301.0,1.84,0.61,0.23,3.18
179,2021-06-23,003005SZ,38.21,38.04,38.34,37.8,6187,23497334.0,1.41,-0.44,-0.17,2.33
180,2021-06-24,003005SZ,37.71,38.21,38.32,37.71,6107,23227050.0,1.6,0.45,0.17,2.3
181,2021-06-25,003005SZ,38.15,38.03,38.16,37.68,7130,27029710.0,1.26,-0.47,-0.18,2.69
182,2021-06-28,003005SZ,38.19,38.55,38.91,38.15,8991,34730713.0,2.0,1.37,0.52,3.39
183,2021-06-29,003005SZ,38.6,38.96,38.96,38.43,7619,29510708.0,1.37,1.06,0.41,2.88
184,2021-06-30,003005SZ,38.96,39.14,39.3,38.6,8251,32185093.0,1.8,0.46,0.18,3.11
185,2021-07-01,003005SZ,38.8,37.92,39.17,37.88,8629,33166293.0,3.3,-3.12,-1.22,3.26
186,2021-07-02,003005SZ,37.98,38.15,38.87,37.83,6123,23485363.0,2.74,0.61,0.23,2.31
187,2021-07-05,003005SZ,38.1,37.53,38.38,37.46,6578,24853241.0,2.41,-1.63,-0.62,2.48
188,2021-07-06,003005SZ,37.55,37.18,37.94,36.78,6293,23400353.0,3.09,-0.93,-0.35,2.37
189,2021-07-07,003005SZ,37.16,37.32,37.33,36.8,4013,14897192.0,1.43,0.38,0.14,1.51
190,2021-07-08,003005SZ,37.03,36.75,37.31,36.68,5724,21140294.0,1.69,-1.53,-0.57,2.16
191,2021-07-09,003005SZ,36.65,36.8,36.81,36.16,5075,18497715.0,1.77,0.14,0.05,1.92
192,2021-07-12,003005SZ,36.81,37.61,37.72,36.63,8248,30768879.0,2.96,2.2,0.81,3.11
193,2021-07-13,003005SZ,37.97,38.03,38.99,37.95,12232,46811731.0,2.77,1.12,0.42,4.62
194,2021-07-14,003005SZ,37.46,36.72,37.46,36.69,11563,42645855.0,2.02,-3.44,-1.31,4.36
195,2021-07-15,003005SZ,36.55,36.11,36.68,35.96,7167,25939595.0,1.96,-1.66,-0.61,2.7
196,2021-07-16,003005SZ,36.26,36.28,36.43,36.1,2972,10774151.0,0.91,0.47,0.17,1.12
197,2021-07-19,003005SZ,36.02,36.52,36.63,35.58,8045,29028464.0,2.89,0.66,0.24,3.04
198,2021-07-20,003005SZ,36.44,36.58,36.63,35.8,5317,19272648.0,2.27,0.16,0.06,2.01
199,2021-07-21,003005SZ,36.55,36.58,36.77,36.36,4372,15994888.0,1.12,0.0,0.0,1.65
200,2021-07-22,003005SZ,36.43,36.03,36.5,35.95,4805,17327659.0,1.5,-1.5,-0.55,1.81
201,2021-07-23,003005SZ,36.18,35.28,36.18,35.28,5928,21151878.0,2.5,-2.08,-0.75,2.24
202,2021-07-26,003005SZ,34.85,33.53,34.91,32.03,13213,44013523.0,8.16,-4.96,-1.75,4.99
203,2021-07-27,003005SZ,33.3,32.94,33.49,32.68,5900,19483871.0,2.42,-1.76,-0.59,2.23
204,2021-07-28,003005SZ,32.9,32.56,32.91,31.8,5183,16732760.0,3.37,-1.15,-0.38,1.96
205,2021-07-29,003005SZ,32.79,32.79,33.29,32.72,3539,11641920.0,1.75,0.71,0.23,1.34
206,2021-07-30,003005SZ,32.91,33.1,33.18,32.1,5396,17681829.0,3.29,0.95,0.31,2.04
207,2021-08-02,003005SZ,33.86,36.41,36.41,33.59,9232,32973254.0,8.52,10.0,3.31,3.48
208,2021-08-03,003005SZ,36.41,36.43,37.37,35.9,14193,52002384.0,4.04,0.05,0.02,5.36
209,2021-08-04,003005SZ,36.0,36.24,36.66,35.58,6558,23697637.0,2.96,-0.52,-0.19,2.47
210,2021-08-05,003005SZ,36.2,35.28,36.24,35.2,6321,22507355.0,2.87,-2.65,-0.96,2.39
211,2021-08-06,003005SZ,35.46,34.03,35.5,33.78,10008,34307148.0,4.88,-3.54,-1.25,3.78
212,2021-08-09,003005SZ,34.49,34.62,34.86,33.97,6421,22130182.0,2.62,1.73,0.59,2.42
213,2021-08-10,003005SZ,34.4,35.2,35.27,34.22,5972,20891884.0,3.03,1.68,0.58,2.25
214,2021-08-11,003005SZ,35.19,34.7,35.29,34.6,4050,14078413.0,1.96,-1.42,-0.5,1.53
215,2021-08-12,003005SZ,34.61,34.84,35.11,34.6,5036,17554812.0,1.47,0.4,0.14,1.9
216,2021-08-13,003005SZ,34.65,33.89,35.0,33.89,5414,18490063.0,3.19,-2.73,-0.95,2.04
217,2021-08-16,003005SZ,33.89,34.41,34.87,33.82,5200,17877628.0,3.1,1.53,0.52,1.96
218,2021-08-17,003005SZ,34.38,33.58,34.5,33.44,4843,16397273.0,3.08,-2.41,-0.83,1.83
219,2021-08-18,003005SZ,33.31,33.7,33.82,33.24,4202,14087588.0,1.73,0.36,0.12,1.59
220,2021-08-19,003005SZ,33.88,34.72,35.0,33.78,11366,39300640.0,3.62,3.03,1.02,4.29
221,2021-08-20,003005SZ,34.16,33.0,34.33,32.56,9054,30055571.0,5.1,-4.95,-1.72,3.42
222,2021-08-23,003005SZ,33.02,33.35,33.46,32.83,7032,23385764.0,1.91,1.06,0.35,2.65
223,2021-08-24,003005SZ,33.11,33.31,33.95,33.11,3784,12613070.0,2.52,-0.12,-0.04,1.43
224,2021-08-25,003005SZ,33.33,34.7,35.14,33.16,11657,39872201.0,5.94,4.17,1.39,4.4
225,2021-08-26,003005SZ,34.31,33.96,34.7,33.87,5359,18278450.0,2.39,-2.13,-0.74,2.02
226,2021-08-27,003005SZ,34.0,33.81,34.29,33.43,4645,15646629.0,2.53,-0.44,-0.15,1.75
227,2021-08-30,003005SZ,33.98,34.63,34.68,33.62,8693,29683361.0,3.14,2.43,0.82,3.28
228,2021-08-31,003005SZ,34.45,34.8,35.2,34.16,9690,33589644.0,3.0,0.49,0.17,3.66
229,2021-09-01,003005SZ,34.9,34.72,34.99,34.4,7745,26841011.0,1.7,-0.23,-0.08,2.92
230,2021-09-02,003005SZ,34.71,34.68,34.76,34.27,5771,19940504.0,1.41,-0.12,-0.04,2.18
231,2021-09-03,003005SZ,34.98,34.55,35.33,34.42,6870,23914340.0,2.62,-0.37,-0.13,2.59
232,2021-09-06,003005SZ,34.42,34.24,34.45,33.7,6543,22342841.0,2.17,-0.9,-0.31,2.47
233,2021-09-07,003005SZ,34.3,34.25,34.36,34.1,4070,13938799.0,0.76,0.03,0.01,1.54
234,2021-09-08,003005SZ,34.25,34.22,34.35,34.03,4130,14115989.0,0.93,-0.09,-0.03,1.56
235,2021-09-09,003005SZ,34.21,33.7,34.21,33.68,6653,22555839.0,1.55,-1.52,-0.52,2.51
236,2021-09-10,003005SZ,33.58,33.31,33.7,33.0,6578,21869947.0,2.08,-1.16,-0.39,2.48
237,2021-09-13,003005SZ,33.31,33.27,33.31,32.9,3044,10072391.0,1.23,-0.12,-0.04,1.15
238,2021-09-14,003005SZ,33.26,33.09,33.46,33.0,4408,14665199.0,1.38,-0.54,-0.18,1.66
239,2021-09-15,003005SZ,33.0,33.21,33.3,32.81,4021,13296414.0,1.48,0.36,0.12,1.52
240,2021-09-16,003005SZ,33.21,32.82,33.25,32.57,4170,13736316.0,2.05,-1.17,-0.39,1.57
241,2021-09-17,003005SZ,32.61,32.35,32.71,32.1,3974,12843490.0,1.86,-1.43,-0.47,1.5
242,2021-09-22,003005SZ,32.07,32.49,32.59,32.03,2319,7514005.0,1.73,0.43,0.14,0.87
