,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
144,2022-12-09,603097SH,19.03,18.71,19.08,18.63,20558,38603107.0,2.37,-1.42,-0.27,5.14
145,2022-12-12,603097SH,18.71,18.79,18.85,18.47,13185,24570426.0,2.03,0.43,0.08,3.3
146,2022-12-13,603097SH,18.76,18.39,18.78,18.37,14243,26369408.0,2.18,-2.13,-0.4,3.56
147,2022-12-14,603097SH,18.42,18.24,18.48,18.18,11591,21229572.0,1.63,-0.82,-0.15,2.9
148,2022-12-15,603097SH,18.24,18.47,18.54,18.09,11654,21451989.0,2.47,1.26,0.23,2.91
149,2022-12-16,603097SH,18.36,17.89,18.42,17.88,17656,31836416.0,2.92,-3.14,-0.58,4.41
150,2022-12-19,603097SH,17.94,18.05,18.18,17.72,14984,27005412.0,2.57,0.89,0.16,3.75
151,2022-12-20,603097SH,18.06,18.13,18.25,17.75,10349,18660779.0,2.77,0.44,0.08,2.59
152,2022-12-21,603097SH,18.14,17.48,18.17,17.44,16588,29303131.0,4.03,-3.59,-0.65,4.15
153,2022-12-22,603097SH,17.48,16.91,17.7,16.86,15577,26694596.0,4.81,-3.26,-0.57,3.89
154,2022-12-23,603097SH,16.9,16.66,17.19,16.51,15562,26078402.0,4.02,-1.48,-0.25,3.89
155,2022-12-26,603097SH,16.55,17.51,17.55,16.5,18574,32010329.0,6.3,5.1,0.85,4.64
156,2022-12-27,603097SH,17.62,17.69,17.92,17.42,14732,26039461.0,2.86,1.03,0.18,3.68
157,2022-12-28,603097SH,17.79,17.47,17.79,17.32,8578,15017548.0,2.66,-1.24,-0.22,2.14
158,2022-12-29,603097SH,17.5,17.12,17.57,17.12,8461,14645476.0,2.58,-2.0,-0.35,2.12
159,2022-12-30,603097SH,17.2,17.09,17.32,17.07,6116,10492476.0,1.46,-0.18,-0.03,1.53
160,2023-01-03,603097SH,17.1,17.44,17.48,17.05,10570,18338768.0,2.52,2.05,0.35,2.64
161,2023-01-04,603097SH,17.58,17.33,17.6,17.21,9566,16597569.0,2.24,-0.63,-0.11,2.39
162,2023-01-05,603097SH,17.4,17.76,17.83,17.2,17296,30372676.0,3.64,2.48,0.43,4.32
163,2023-01-06,603097SH,17.75,17.94,18.26,17.67,20454,36888766.0,3.32,1.01,0.18,5.11
164,2023-01-09,603097SH,18.07,18.24,18.63,18.06,30068,55246375.0,3.18,1.67,0.3,7.52
165,2023-01-10,603097SH,18.24,17.99,18.33,17.91,18292,33033505.0,2.3,-1.37,-0.25,4.57
166,2023-01-11,603097SH,17.94,17.63,17.98,17.56,13578,24105413.0,2.33,-2.0,-0.36,3.39
167,2023-01-12,603097SH,17.67,17.91,17.93,17.67,11619,20712612.0,1.47,1.59,0.28,2.9
168,2023-01-13,603097SH,18.26,19.7,19.7,18.26,33305,64843901.0,8.04,9.99,1.79,8.33
169,2023-01-16,603097SH,20.18,20.07,20.7,19.58,126277,254069226.0,5.69,1.88,0.37,31.57
170,2023-01-17,603097SH,20.36,19.7,20.4,19.57,59573,118095210.0,4.14,-1.84,-0.37,14.89
171,2023-01-18,603097SH,19.9,19.77,19.93,19.52,36323,71660132.0,2.08,0.36,0.07,9.08
172,2023-01-19,603097SH,19.8,19.77,19.97,19.39,40153,78794185.0,2.93,0.0,0.0,10.04
173,2023-01-20,603097SH,19.84,20.66,20.98,19.66,73531,149972706.0,6.68,4.5,0.89,18.38
174,2023-01-30,603097SH,20.59,20.58,20.96,20.52,53883,111324653.0,2.13,-0.39,-0.08,13.47
175,2023-01-31,603097SH,20.58,20.72,20.79,20.27,36354,74928808.0,2.53,0.68,0.14,9.09
176,2023-02-01,603097SH,20.8,20.72,21.11,20.55,38134,79039047.0,2.7,0.0,0.0,9.53
177,2023-02-02,603097SH,20.65,20.45,20.8,20.4,35160,72206885.0,1.93,-1.3,-0.27,8.79
178,2023-02-03,603097SH,20.52,20.27,20.65,20.17,21217,43190317.0,2.35,-0.88,-0.18,5.3
179,2023-02-06,603097SH,20.58,20.32,20.68,20.23,18967,38698681.0,2.22,0.25,0.05,4.74
180,2023-02-07,603097SH,20.29,20.57,20.65,20.0,26834,54667002.0,3.2,1.23,0.25,6.71
181,2023-02-08,603097SH,20.49,20.72,20.95,20.39,34051,70493348.0,2.72,0.73,0.15,8.51
182,2023-02-09,603097SH,20.72,20.6,20.75,20.4,24687,50753819.0,1.69,-0.58,-0.12,6.17
183,2023-02-10,603097SH,20.51,20.23,20.65,20.2,24326,49536691.0,2.18,-1.8,-0.37,6.08
184,2023-02-13,603097SH,20.21,21.32,21.42,20.15,70362,147908044.0,6.28,5.39,1.09,17.59
185,2023-02-14,603097SH,21.69,21.99,22.25,21.33,82334,179817159.0,4.32,3.14,0.67,20.58
186,2023-02-15,603097SH,22.67,23.4,24.19,22.67,149983,355694771.0,6.91,6.41,1.41,37.5
187,2023-02-16,603097SH,23.8,21.95,23.86,21.62,107278,242877124.0,9.57,-6.2,-1.45,26.82
188,2023-02-17,603097SH,22.14,21.08,22.24,21.08,56613,122033619.0,5.28,-3.96,-0.87,14.15
189,2023-02-20,603097SH,21.21,20.76,21.26,20.38,51559,106570727.0,4.17,-1.52,-0.32,12.89
190,2023-02-21,603097SH,20.88,20.65,20.9,20.44,39521,81527567.0,2.22,-0.53,-0.11,9.88
191,2023-02-22,603097SH,20.5,20.6,20.84,20.41,32038,65938259.0,2.08,-0.24,-0.05,8.01
192,2023-02-23,603097SH,20.6,20.42,20.61,20.27,27074,55291991.0,1.65,-0.87,-0.18,6.77
193,2023-02-24,603097SH,20.45,22.46,22.46,20.45,109749,234906272.0,9.84,9.99,2.04,27.44
194,2023-02-27,603097SH,21.85,23.23,24.71,21.77,162538,380572883.0,13.09,3.43,0.77,40.63
195,2023-02-28,603097SH,22.86,23.25,23.55,22.35,110891,254721515.0,5.17,0.09,0.02,27.72
196,2023-03-01,603097SH,23.52,22.88,23.84,22.74,86624,200199574.0,4.73,-1.59,-0.37,21.66
197,2023-03-02,603097SH,23.02,22.38,23.14,22.12,65050,145714433.0,4.46,-2.19,-0.5,16.26
198,2023-03-03,603097SH,22.36,22.21,22.5,22.14,37589,83757933.0,1.61,-0.76,-0.17,9.4
199,2023-03-06,603097SH,22.3,22.39,22.55,21.94,47647,106315260.0,2.75,0.81,0.18,11.91
200,2023-03-07,603097SH,22.76,22.95,23.45,22.05,107129,245045750.0,6.25,2.5,0.56,26.78
201,2023-03-08,603097SH,22.4,22.29,22.67,21.9,62988,139843885.0,3.36,-2.88,-0.66,15.75
202,2023-03-09,603097SH,22.0,21.68,22.2,21.58,43061,93698892.0,2.78,-2.74,-0.61,10.77
203,2023-03-10,603097SH,21.08,20.91,21.4,20.67,41834,87562637.0,3.37,-3.55,-0.77,10.46
204,2023-03-13,603097SH,20.94,20.77,21.13,20.38,23718,49001857.0,3.59,-0.67,-0.14,5.93
205,2023-03-14,603097SH,20.62,20.17,20.7,19.93,27303,55270823.0,3.71,-2.89,-0.6,6.83
206,2023-03-15,603097SH,20.2,20.37,20.61,20.2,20238,41359328.0,2.03,0.99,0.2,5.06
207,2023-03-16,603097SH,20.17,19.46,20.21,19.39,29552,58292568.0,4.03,-4.47,-0.91,7.39
208,2023-03-17,603097SH,19.63,19.23,19.72,19.22,23697,45965874.0,2.57,-1.18,-0.23,5.92
209,2023-03-20,603097SH,19.46,19.33,19.57,18.85,22034,42453857.0,3.74,0.52,0.1,5.51
210,2023-03-21,603097SH,19.15,19.53,19.53,19.12,17322,33480119.0,2.12,1.03,0.2,4.33
211,2023-03-22,603097SH,19.46,19.57,19.67,19.41,16305,31849739.0,1.33,0.2,0.04,4.08
212,2023-03-23,603097SH,19.58,19.19,19.6,19.15,21979,42421196.0,2.3,-1.94,-0.38,5.49
213,2023-03-24,603097SH,19.31,19.46,19.58,19.12,17390,33799642.0,2.4,1.41,0.27,4.35
214,2023-03-27,603097SH,19.47,20.39,20.4,19.26,38767,77397809.0,5.86,4.78,0.93,9.69
215,2023-03-28,603097SH,20.52,19.92,20.56,19.85,23652,47425643.0,3.48,-2.31,-0.47,5.91
216,2023-03-29,603097SH,20.09,20.6,20.72,19.9,38395,78794945.0,4.12,3.41,0.68,9.6
217,2023-03-30,603097SH,20.65,20.39,20.95,20.22,29446,60388935.0,3.54,-1.02,-0.21,7.36
218,2023-03-31,603097SH,20.26,20.02,20.35,19.9,21097,42218829.0,2.21,-1.81,-0.37,5.27
219,2023-04-03,603097SH,19.71,19.99,20.42,19.68,23383,46757937.0,3.7,-0.15,-0.03,5.85
220,2023-04-04,603097SH,19.96,19.31,19.96,19.31,23794,46400139.0,3.25,-3.4,-0.68,5.95
221,2023-04-06,603097SH,19.32,19.54,19.6,19.23,13565,26339716.0,1.92,1.19,0.23,3.39
222,2023-04-07,603097SH,19.56,19.41,19.68,19.39,10961,21361793.0,1.48,-0.67,-0.13,2.74
223,2023-04-10,603097SH,19.56,19.38,19.61,19.33,12071,23478699.0,1.44,-0.15,-0.03,3.02
224,2023-04-11,603097SH,19.36,19.22,19.36,19.0,11339,21705415.0,1.86,-0.83,-0.16,2.83
225,2023-04-12,603097SH,19.2,19.2,19.33,18.93,15199,29044960.0,2.08,-0.1,-0.02,3.8
226,2023-04-13,603097SH,19.27,18.92,19.44,18.91,11946,22756335.0,2.76,-1.46,-0.28,2.99
227,2023-04-14,603097SH,18.93,18.94,19.0,18.84,8752,16556069.0,0.85,0.11,0.02,2.19
228,2023-04-17,603097SH,19.04,19.29,19.4,18.94,14547,27995898.0,2.43,1.85,0.35,3.64
229,2023-04-18,603097SH,19.38,20.07,20.22,19.12,37332,74077074.0,5.7,4.04,0.78,9.33
230,2023-04-19,603097SH,20.06,20.24,20.36,19.77,29461,59253999.0,2.94,0.85,0.17,7.37
231,2023-04-20,603097SH,20.23,19.74,20.23,19.7,18615,36970852.0,2.62,-2.47,-0.5,4.65
232,2023-04-21,603097SH,19.73,19.1,19.85,19.07,14051,27227683.0,3.95,-3.24,-0.64,3.51
233,2023-04-24,603097SH,19.08,18.32,19.1,18.32,14221,26420516.0,4.08,-4.08,-0.78,3.56
234,2023-04-25,603097SH,18.49,19.12,19.12,17.32,23918,43607087.0,9.83,4.37,0.8,5.98
235,2023-04-26,603097SH,19.0,19.99,20.35,18.72,36482,72061370.0,8.53,4.55,0.87,9.12
236,2023-04-27,603097SH,19.88,20.02,20.5,19.68,32785,65971951.0,4.1,0.15,0.03,8.2
237,2023-04-28,603097SH,19.51,19.86,20.1,19.51,17071,33919115.0,2.95,-0.8,-0.16,4.27
238,2023-05-04,603097SH,19.93,19.78,20.1,19.76,11174,22234693.0,1.71,-0.4,-0.08,2.79
239,2023-05-05,603097SH,19.7,19.28,19.72,19.2,12969,25103352.0,2.63,-2.53,-0.5,3.24
240,2023-05-08,603097SH,19.28,18.98,19.43,18.88,13423,25553826.0,2.85,-1.56,-0.3,3.36
241,2023-05-09,603097SH,18.98,18.46,19.0,18.4,13929,25797402.0,3.16,-2.74,-0.52,3.48
242,2023-05-10,603097SH,18.35,19.04,19.24,18.23,15216,28596837.0,5.47,3.14,0.58,3.8
243,2023-05-11,603097SH,19.04,18.59,19.21,18.51,11870,22290054.0,3.68,-2.36,-0.45,2.97
244,2023-05-12,603097SH,18.5,18.11,18.71,18.09,13484,24643472.0,3.34,-2.58,-0.48,3.37
245,2023-05-15,603097SH,18.11,18.61,18.76,18.11,10715,19830109.0,3.59,2.76,0.5,2.68
246,2023-05-16,603097SH,18.6,18.93,19.45,18.41,19885,37905780.0,5.59,1.72,0.32,4.97
