,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
57,2022-11-08,688273SH,40.87,40.88,41.36,39.8,11012,44707516.0,3.78,-0.92,-0.38,4.93
58,2022-11-09,688273SH,41.07,40.9,42.5,40.51,15007,62092509.0,4.87,0.05,0.02,6.71
59,2022-11-10,688273SH,41.06,38.95,42.2,38.63,22743,91334528.0,8.73,-4.77,-1.95,10.17
60,2022-11-11,688273SH,39.93,37.92,40.0,37.71,16513,63944844.0,5.88,-2.64,-1.03,7.39
61,2022-11-14,688273SH,37.99,38.71,38.98,36.81,9243,35444328.0,5.72,2.08,0.79,4.13
62,2022-11-15,688273SH,38.95,39.09,39.1,37.8,11105,42666677.0,3.36,0.98,0.38,4.97
63,2022-11-16,688273SH,39.09,37.2,39.3,36.98,18894,71131230.0,5.94,-4.83,-1.89,8.45
64,2022-11-17,688273SH,36.98,37.17,37.55,36.68,10423,38662717.0,2.34,-0.08,-0.03,4.66
65,2022-11-18,688273SH,37.27,37.5,38.69,37.26,16349,62001508.0,3.85,0.89,0.33,7.31
66,2022-11-21,688273SH,37.39,38.79,39.28,36.2,16500,62746118.0,8.21,3.44,1.29,7.38
67,2022-11-22,688273SH,38.52,36.48,38.76,36.28,18784,69917270.0,6.39,-5.96,-2.31,8.4
68,2022-11-23,688273SH,36.71,34.8,36.71,34.5,20531,72119707.0,6.06,-4.61,-1.68,9.18
69,2022-11-24,688273SH,34.5,34.75,34.85,34.0,8275,28475373.0,2.44,-0.14,-0.05,3.7
70,2022-11-25,688273SH,34.75,33.66,34.75,33.52,9163,31011102.0,3.54,-3.14,-1.09,4.1
71,2022-11-28,688273SH,33.91,32.82,34.57,32.26,13451,44676155.0,6.86,-2.5,-0.84,6.02
72,2022-11-29,688273SH,33.0,33.37,33.78,32.91,10555,35191343.0,2.65,1.68,0.55,4.72
73,2022-11-30,688273SH,33.57,33.18,33.94,33.1,6588,21977677.0,2.52,-0.57,-0.19,2.95
74,2022-12-01,688273SH,33.63,34.15,34.43,33.18,11589,39335569.0,3.77,2.92,0.97,5.18
75,2022-12-02,688273SH,33.9,34.41,35.2,33.9,9498,32869325.0,3.81,0.76,0.26,4.25
76,2022-12-05,688273SH,34.81,33.1,34.9,32.81,16807,56411161.0,6.07,-3.81,-1.31,7.52
77,2022-12-06,688273SH,33.1,33.52,33.62,32.4,11554,38320470.0,3.69,1.27,0.42,5.17
78,2022-12-07,688273SH,33.22,34.08,34.83,33.01,12977,44318280.0,5.43,1.67,0.56,5.8
79,2022-12-08,688273SH,33.93,34.37,35.15,33.86,13219,45621392.0,3.79,0.85,0.29,5.91
80,2022-12-09,688273SH,34.09,35.8,36.24,33.98,20852,73558643.0,6.58,4.16,1.43,9.33
81,2022-12-12,688273SH,36.0,35.1,36.39,34.77,15484,54583017.0,4.53,-1.96,-0.7,6.93
82,2022-12-13,688273SH,34.95,35.31,35.33,34.2,9164,31931475.0,3.22,0.6,0.21,4.1
83,2022-12-14,688273SH,35.31,34.63,35.31,34.55,6954,24204133.0,2.15,-1.93,-0.68,3.11
84,2022-12-15,688273SH,34.9,35.84,36.94,34.85,15957,57640469.0,6.04,3.49,1.21,7.14
85,2022-12-16,688273SH,35.55,34.87,36.16,34.87,10441,36727787.0,3.6,-2.71,-0.97,4.67
86,2022-12-19,688273SH,35.01,33.23,35.42,33.15,9918,33426452.0,6.51,-4.7,-1.64,4.44
87,2022-12-20,688273SH,33.01,32.18,33.6,32.11,7553,24565982.0,4.48,-3.16,-1.05,3.38
88,2022-12-21,688273SH,32.07,31.28,32.24,31.04,7834,24710512.0,3.73,-2.8,-0.9,3.5
89,2022-12-22,688273SH,31.3,30.8,31.85,30.6,6546,20327406.0,4.0,-1.53,-0.48,2.93
90,2022-12-23,688273SH,30.58,31.24,31.25,30.47,4027,12475265.0,2.53,1.43,0.44,1.8
91,2022-12-26,688273SH,31.3,32.05,32.15,31.11,5740,18192674.0,3.33,2.59,0.81,2.57
92,2022-12-27,688273SH,32.44,32.93,33.18,31.23,9582,30849427.0,6.08,2.75,0.88,4.29
93,2022-12-28,688273SH,32.98,32.58,33.1,32.23,5639,18388433.0,2.64,-1.06,-0.35,2.52
94,2022-12-29,688273SH,32.58,32.53,32.83,32.12,6412,20854837.0,2.18,-0.15,-0.05,2.87
95,2022-12-30,688273SH,32.5,32.6,32.99,32.18,5118,16705475.0,2.49,0.22,0.07,2.29
96,2023-01-03,688273SH,32.6,33.01,33.5,32.44,8913,29473263.0,3.25,1.26,0.41,3.94
97,2023-01-04,688273SH,33.04,32.47,33.04,32.3,8112,26457096.0,2.24,-1.64,-0.54,3.58
98,2023-01-05,688273SH,32.76,33.31,33.48,32.09,10879,35926105.0,4.28,2.59,0.84,4.81
99,2023-01-06,688273SH,33.3,32.69,33.42,32.56,8300,27231514.0,2.58,-1.86,-0.62,3.67
100,2023-01-09,688273SH,32.64,34.04,34.09,32.33,14316,47763407.0,5.38,4.13,1.35,6.33
101,2023-01-10,688273SH,34.24,34.3,34.85,33.66,10189,34971312.0,3.5,0.76,0.26,4.5
102,2023-01-11,688273SH,33.96,34.29,34.64,33.77,5974,20468451.0,2.54,-0.03,-0.01,2.64
103,2023-01-12,688273SH,33.95,34.18,34.76,33.63,7517,25678733.0,3.3,-0.32,-0.11,3.32
104,2023-01-13,688273SH,33.92,35.2,35.88,33.88,12257,42946214.0,5.85,2.98,1.02,5.42
105,2023-01-16,688273SH,35.06,36.66,36.78,35.0,16849,60948056.0,5.06,4.15,1.46,7.44
106,2023-01-17,688273SH,36.36,35.95,36.75,35.23,11821,42372573.0,4.15,-1.94,-0.71,5.22
107,2023-01-18,688273SH,36.19,35.6,36.3,35.48,5524,19779638.0,2.28,-0.97,-0.35,2.44
108,2023-01-19,688273SH,35.39,35.49,36.07,35.21,6601,23488604.0,2.42,-0.31,-0.11,2.92
109,2023-01-20,688273SH,35.59,35.38,35.9,35.05,6131,21681551.0,2.4,-0.31,-0.11,2.71
110,2023-01-30,688273SH,35.37,35.73,35.98,35.1,8190,29062046.0,2.49,0.99,0.35,3.62
111,2023-01-31,688273SH,35.62,35.23,36.26,35.2,9228,32773735.0,2.97,-1.4,-0.5,4.08
112,2023-02-01,688273SH,35.3,35.7,36.1,34.88,10250,36403941.0,3.46,1.33,0.47,4.53
113,2023-02-02,688273SH,35.7,37.6,38.1,35.7,17904,66563346.0,6.72,5.32,1.9,7.91
114,2023-02-03,688273SH,37.08,36.59,37.44,36.24,10436,38293513.0,3.19,-2.69,-1.01,4.61
115,2023-02-06,688273SH,36.61,37.29,38.4,36.61,15767,58899716.0,4.89,1.91,0.7,6.97
116,2023-02-07,688273SH,37.65,37.27,37.9,36.87,9693,36199414.0,2.76,-0.05,-0.02,4.28
117,2023-02-08,688273SH,37.51,37.96,38.43,37.11,13429,50739265.0,3.54,1.85,0.69,5.93
118,2023-02-09,688273SH,38.0,39.98,40.85,38.0,29795,119148175.0,7.51,5.32,2.02,13.16
119,2023-02-10,688273SH,39.69,39.2,40.81,39.0,14402,57231914.0,4.53,-1.95,-0.78,6.36
120,2023-02-13,688273SH,39.2,39.88,40.57,38.6,22003,87524097.0,5.03,1.73,0.68,9.4
121,2023-02-14,688273SH,39.86,40.0,40.11,38.53,16263,64348361.0,3.96,0.3,0.12,6.95
122,2023-02-15,688273SH,39.88,41.03,41.35,39.55,23132,94077880.0,4.5,2.58,1.03,9.88
123,2023-02-16,688273SH,41.0,40.47,42.1,40.02,16179,66623115.0,5.07,-1.36,-0.56,6.91
124,2023-02-17,688273SH,40.18,40.62,41.38,39.79,13524,54970435.0,3.93,0.37,0.15,5.78
125,2023-02-20,688273SH,40.4,41.68,42.98,39.7,19675,81535941.0,8.07,2.61,1.06,8.4
126,2023-02-21,688273SH,42.65,43.31,44.44,41.35,27935,120167966.0,7.41,3.91,1.63,11.93
127,2023-02-22,688273SH,42.9,43.02,44.15,42.55,13768,59479813.0,3.69,-0.67,-0.29,5.88
128,2023-02-23,688273SH,43.47,42.87,43.78,42.6,7211,31021525.0,2.74,-0.35,-0.15,3.08
129,2023-02-24,688273SH,43.0,41.71,43.3,41.48,14039,59405983.0,4.25,-2.71,-1.16,6.0
130,2023-02-27,688273SH,43.71,44.49,48.8,43.71,39684,180071069.0,12.2,6.67,2.78,16.95
131,2023-02-28,688273SH,44.4,44.54,45.25,43.12,19300,85647052.0,4.79,0.11,0.05,8.24
132,2023-03-01,688273SH,44.62,42.99,44.99,42.55,19048,82387715.0,5.48,-3.48,-1.55,8.14
133,2023-03-02,688273SH,43.0,42.5,43.66,42.16,9978,42689025.0,3.49,-1.14,-0.49,4.26
134,2023-03-03,688273SH,42.42,42.83,43.39,41.6,10483,44524987.0,4.21,0.78,0.33,4.48
135,2023-03-06,688273SH,42.22,43.35,43.9,42.22,12827,55455736.0,3.92,1.21,0.52,5.48
136,2023-03-07,688273SH,43.35,41.6,44.16,41.51,13656,57763686.0,6.11,-4.04,-1.75,5.83
137,2023-03-08,688273SH,42.1,42.26,42.41,40.76,12934,53695128.0,3.97,1.59,0.66,5.52
138,2023-03-09,688273SH,42.2,43.33,43.84,41.61,11424,48962437.0,5.28,2.53,1.07,4.88
139,2023-03-10,688273SH,42.88,43.72,45.77,42.53,17686,78166189.0,7.48,0.9,0.39,7.55
140,2023-03-13,688273SH,43.71,44.96,44.99,43.18,12807,56746427.0,4.14,2.84,1.24,5.47
141,2023-03-14,688273SH,44.65,43.55,45.38,43.1,10469,45984346.0,5.07,-3.14,-1.41,4.47
142,2023-03-15,688273SH,43.22,44.88,45.45,43.22,11459,51012576.0,5.12,3.05,1.33,4.89
143,2023-03-16,688273SH,44.9,43.7,45.39,43.44,9992,44288796.0,4.34,-2.63,-1.18,4.27
144,2023-03-17,688273SH,43.43,42.0,44.39,41.21,16974,71369302.0,7.28,-3.89,-1.7,7.25
145,2023-03-20,688273SH,42.15,41.96,42.49,39.99,19101,78799681.0,5.95,-0.1,-0.04,8.16
146,2023-03-21,688273SH,41.86,41.89,42.49,41.08,5325,22185410.0,3.36,-0.17,-0.07,2.27
147,2023-03-22,688273SH,41.8,40.85,42.68,40.65,6227,25847311.0,4.85,-2.48,-1.04,2.66
148,2023-03-23,688273SH,41.22,40.08,41.22,39.72,6676,26821671.0,3.67,-1.88,-0.77,2.85
149,2023-03-24,688273SH,39.97,40.22,40.65,39.84,5912,23755027.0,2.02,0.35,0.14,2.53
150,2023-03-27,688273SH,40.1,41.01,42.45,40.1,12365,51200245.0,5.84,1.96,0.79,5.28
151,2023-03-28,688273SH,41.0,43.76,44.85,40.87,17751,76357336.0,9.7,6.71,2.75,7.58
152,2023-03-29,688273SH,43.65,45.8,47.76,43.65,24548,113048568.0,9.39,4.66,2.04,10.48
153,2023-03-30,688273SH,46.1,45.53,46.18,43.55,9883,44356969.0,5.74,-0.59,-0.27,4.22
154,2023-03-31,688273SH,45.08,45.79,46.28,44.7,10149,46246964.0,3.47,0.57,0.26,4.33
155,2023-04-03,688273SH,45.56,44.8,46.76,44.03,11950,53733577.0,5.96,-2.16,-0.99,5.1
156,2023-04-04,688273SH,45.27,44.32,45.96,43.8,7600,33893310.0,4.82,-1.07,-0.48,3.25
157,2023-04-06,688273SH,44.1,44.48,45.3,43.7,6710,29797400.0,3.61,0.36,0.16,2.87
158,2023-04-07,688273SH,44.74,45.04,45.79,44.48,8097,36466004.0,2.95,1.26,0.56,3.46
159,2023-04-10,688273SH,44.91,43.98,45.3,43.44,6661,29316351.0,4.13,-2.35,-1.06,2.84
160,2023-04-11,688273SH,44.37,43.29,44.37,43.0,4608,20027293.0,3.12,-1.57,-0.69,1.97
161,2023-04-12,688273SH,43.24,42.81,43.57,42.44,6903,29617809.0,2.61,-1.11,-0.48,2.95
162,2023-04-13,688273SH,42.4,45.75,45.77,42.4,11763,52725351.0,7.87,6.87,2.94,5.02
163,2023-04-14,688273SH,45.75,46.49,47.01,44.86,8200,37708641.0,4.7,1.62,0.74,3.5
164,2023-04-17,688273SH,46.27,46.7,47.69,45.76,8379,38940314.0,4.15,0.45,0.21,3.58
165,2023-04-18,688273SH,46.37,44.69,46.69,44.6,8841,40064168.0,4.48,-4.3,-2.01,3.78
166,2023-04-19,688273SH,44.83,44.11,45.28,44.1,4203,18740995.0,2.64,-1.3,-0.58,1.8
167,2023-04-20,688273SH,44.5,46.29,48.06,44.31,15736,72976541.0,8.5,4.94,2.18,6.72
168,2023-04-21,688273SH,46.71,46.06,47.12,45.05,13891,63859854.0,4.47,-0.5,-0.23,5.93
169,2023-04-24,688273SH,45.5,42.8,46.0,42.57,14662,64015335.0,7.45,-7.08,-3.26,6.26
170,2023-04-25,688273SH,42.8,41.46,43.74,41.25,9781,41122133.0,5.82,-3.13,-1.34,4.18
171,2023-04-26,688273SH,43.6,45.12,49.33,42.29,37266,171755635.0,16.98,8.83,3.66,15.92
172,2023-04-27,688273SH,44.7,47.28,48.79,44.7,21228,99985493.0,9.06,4.79,2.16,9.07
173,2023-04-28,688273SH,47.36,46.7,48.65,46.35,17598,83123404.0,4.86,-1.23,-0.58,7.52
174,2023-05-04,688273SH,46.66,45.1,47.3,44.24,19472,87904289.0,6.55,-3.43,-1.6,8.32
175,2023-05-05,688273SH,45.15,41.41,45.17,41.31,23808,100943260.0,8.56,-8.18,-3.69,10.17
176,2023-05-08,688273SH,41.87,41.1,42.21,40.07,18205,74568622.0,5.17,-0.75,-0.31,7.78
177,2023-05-09,688273SH,41.4,39.5,41.7,39.28,19403,77766160.0,5.89,-3.89,-1.6,8.29
178,2023-05-10,688273SH,39.4,40.3,41.2,38.85,11786,47158598.0,5.95,2.03,0.8,5.03
179,2023-05-11,688273SH,40.59,41.37,42.98,40.47,10552,44105694.0,6.23,2.66,1.07,4.51
180,2023-05-12,688273SH,40.85,41.43,42.3,40.85,5597,23184893.0,3.5,0.15,0.06,2.39
181,2023-05-15,688273SH,40.9,41.97,42.0,40.77,6904,28578506.0,2.97,1.3,0.54,2.95
182,2023-05-16,688273SH,42.45,42.72,43.28,41.56,9761,41635748.0,4.1,1.79,0.75,4.17
183,2023-05-17,688273SH,42.33,42.5,43.07,41.75,7674,32466352.0,3.09,-0.51,-0.22,3.28
184,2023-05-18,688273SH,42.1,41.49,42.79,41.34,6446,26937289.0,3.41,-2.38,-1.01,2.75
185,2023-05-19,688273SH,41.23,42.83,43.15,41.04,8866,37535361.0,5.09,3.23,1.34,3.79
186,2023-05-22,688273SH,43.39,45.25,45.74,43.39,17989,81137400.0,5.49,5.65,2.42,7.68
187,2023-05-23,688273SH,45.75,44.41,45.75,44.26,7646,34278193.0,3.29,-1.86,-0.84,3.27
188,2023-05-24,688273SH,44.64,43.4,44.64,42.88,7463,32308707.0,3.96,-2.27,-1.01,3.19
189,2023-05-25,688273SH,42.9,42.82,43.74,42.1,6987,29781036.0,3.78,-1.34,-0.58,2.98
190,2023-05-26,688273SH,42.85,42.51,43.1,41.9,8917,37945732.0,2.8,-0.72,-0.31,3.81
191,2023-05-29,688273SH,42.88,41.85,43.4,41.38,13379,56071342.0,4.75,-1.55,-0.66,5.71
192,2023-05-30,688273SH,42.17,41.41,42.17,40.88,10623,44004128.0,3.08,-1.05,-0.44,4.54
193,2023-05-31,688273SH,41.2,40.1,41.2,39.79,8375,33737513.0,3.4,-3.16,-1.31,3.58
194,2023-06-01,688273SH,40.36,40.77,41.43,40.0,8464,34499459.0,3.57,1.67,0.67,3.61
195,2023-06-02,688273SH,40.98,41.48,41.6,40.32,9697,39823944.0,3.14,1.74,0.71,4.14
196,2023-06-05,688273SH,41.68,41.53,41.68,40.68,5627,23138110.0,2.41,0.12,0.05,2.4
197,2023-06-06,688273SH,41.33,40.28,41.36,40.21,7631,30998488.0,2.77,-3.01,-1.25,3.26
198,2023-06-07,688273SH,40.0,40.71,40.73,39.95,4337,17502715.0,1.94,1.07,0.43,1.85
199,2023-06-08,688273SH,40.71,39.81,40.72,39.72,5413,21683523.0,2.46,-2.21,-0.9,2.31
200,2023-06-09,688273SH,39.57,39.91,40.26,39.43,4678,18606788.0,2.08,0.25,0.1,2.0
201,2023-06-12,688273SH,39.93,38.92,39.93,38.55,9199,35877183.0,3.46,-2.48,-0.99,3.93
202,2023-06-13,688273SH,39.25,39.3,39.5,38.78,4531,17778937.0,1.85,0.98,0.38,1.94
203,2023-06-14,688273SH,39.28,38.94,39.7,38.76,5374,21067001.0,2.39,-0.92,-0.36,2.3
204,2023-06-15,688273SH,38.6,39.17,39.25,38.21,6968,26950149.0,2.67,0.59,0.23,2.98
205,2023-06-16,688273SH,39.16,38.56,39.16,38.35,5740,22171125.0,2.07,-1.56,-0.61,2.45
206,2023-06-19,688273SH,38.66,37.69,38.83,37.56,9597,36434001.0,3.29,-2.26,-0.87,4.1
207,2023-06-20,688273SH,37.7,36.65,37.76,36.6,12791,47216282.0,3.08,-2.76,-1.04,5.46
208,2023-06-21,688273SH,36.66,35.49,37.02,34.7,17171,61302069.0,6.33,-3.17,-1.16,7.33
209,2023-06-26,688273SH,35.46,35.48,36.33,34.76,8635,30768530.0,4.42,-0.03,-0.01,3.69
210,2023-06-27,688273SH,35.73,36.77,36.83,35.47,7944,28895126.0,3.83,3.64,1.29,3.39
211,2023-06-28,688273SH,36.8,36.54,36.8,35.56,6776,24519039.0,3.37,-0.63,-0.23,2.89
212,2023-06-29,688273SH,36.49,36.9,37.44,36.39,4558,16880004.0,2.87,0.99,0.36,1.95
213,2023-06-30,688273SH,36.81,37.01,37.19,36.33,5079,18715792.0,2.33,0.3,0.11,2.17
214,2023-07-03,688273SH,37.01,35.56,37.05,35.52,14955,53930873.0,4.13,-3.92,-1.45,6.39
215,2023-07-04,688273SH,35.55,35.48,35.97,35.02,17056,60198082.0,2.67,-0.22,-0.08,7.28
216,2023-07-05,688273SH,35.52,34.74,35.52,34.74,8734,30529818.0,2.2,-2.09,-0.74,3.73
217,2023-07-06,688273SH,34.88,33.86,34.88,33.72,10574,36023666.0,3.34,-2.53,-0.88,4.52
218,2023-07-07,688273SH,33.97,33.86,34.22,33.5,7233,24482150.0,2.13,0.0,0.0,3.09
219,2023-07-10,688273SH,33.61,33.55,33.86,33.41,5705,19179760.0,1.33,-0.92,-0.31,2.44
220,2023-07-11,688273SH,33.58,34.2,34.31,33.48,12692,42912053.0,2.47,1.94,0.65,5.42
221,2023-07-12,688273SH,34.2,33.44,34.27,33.43,7291,24592495.0,2.46,-2.22,-0.76,3.11
222,2023-07-13,688273SH,33.77,34.4,34.49,33.46,8206,28009176.0,3.08,2.87,0.96,3.51
223,2023-07-14,688273SH,34.2,34.2,34.58,34.14,5590,19178171.0,1.28,-0.58,-0.2,2.39
224,2023-07-17,688273SH,33.78,33.8,34.02,33.5,5064,17076450.0,1.52,-1.17,-0.4,2.16
225,2023-07-18,688273SH,33.65,33.59,34.3,33.5,4938,16658415.0,2.37,-0.62,-0.21,2.11
226,2023-07-19,688273SH,33.55,33.09,33.66,32.92,6179,20487741.0,2.2,-1.49,-0.5,2.64
227,2023-07-20,688273SH,33.3,32.93,33.45,32.91,4381,14535749.0,1.63,-0.48,-0.16,1.87
228,2023-07-21,688273SH,32.83,33.6,33.97,32.78,7676,25687174.0,3.61,2.03,0.67,3.28
229,2023-07-24,688273SH,33.6,33.61,34.0,33.25,4251,14310397.0,2.23,0.03,0.01,1.82
230,2023-07-25,688273SH,33.89,33.77,34.05,33.38,4288,14434388.0,1.99,0.48,0.16,1.83
231,2023-07-26,688273SH,33.65,35.15,36.33,33.65,20661,73137390.0,7.94,4.09,1.38,8.82
232,2023-07-27,688273SH,35.18,36.09,36.65,34.91,21907,79007697.0,4.95,2.67,0.94,9.36
233,2023-07-28,688273SH,35.6,36.0,36.44,35.32,10452,37461300.0,3.1,-0.25,-0.09,4.46
234,2023-07-31,688273SH,36.0,35.23,36.05,34.7,16451,58164087.0,3.75,-2.14,-0.77,7.03
235,2023-08-01,688273SH,35.48,34.88,35.48,34.44,11196,38973605.0,2.95,-0.99,-0.35,4.78
236,2023-08-02,688273SH,34.61,33.97,34.99,33.83,10677,36447443.0,3.33,-2.61,-0.91,4.56
237,2023-08-03,688273SH,33.92,34.0,34.28,33.72,5690,19326109.0,1.65,0.09,0.03,2.43
238,2023-08-04,688273SH,33.8,33.22,34.23,33.15,12066,40399320.0,3.18,-2.29,-0.78,5.15
239,2023-08-07,688273SH,33.55,32.29,33.57,32.1,13005,42341479.0,4.43,-2.8,-0.93,5.55
240,2023-08-08,688273SH,32.28,32.37,32.74,32.12,5341,17306112.0,1.92,0.25,0.08,2.28
241,2023-08-09,688273SH,32.55,33.15,33.43,32.4,11024,36452234.0,3.18,2.41,0.78,4.71
242,2023-08-10,688273SH,32.88,32.84,33.14,32.73,6445,21208823.0,1.24,-0.94,-0.31,2.75
243,2023-08-11,688273SH,32.88,33.23,34.3,32.76,18905,63655781.0,4.69,1.19,0.39,5.67
244,2023-08-14,688273SH,33.23,32.9,33.23,31.77,14411,46573475.0,4.39,-0.99,-0.33,4.32
245,2023-08-15,688273SH,33.0,33.28,33.53,32.22,9090,29968500.0,3.98,1.16,0.38,2.73
246,2023-08-16,688273SH,32.88,32.69,33.57,32.62,4646,15345832.0,2.85,-1.77,-0.59,1.39
