,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
107,2022-07-12,688171SH,22.3,22.08,22.77,21.9,7650,17036904.0,3.86,-1.91,-0.43,3.96
108,2022-07-13,688171SH,22.09,22.21,22.4,21.86,5018,11101889.0,2.45,0.59,0.13,2.6
109,2022-07-14,688171SH,22.27,23.24,23.69,22.11,12200,28176575.0,7.11,4.64,1.03,6.32
110,2022-07-15,688171SH,23.0,22.5,23.3,22.45,8278,18828222.0,3.66,-3.18,-0.74,4.29
111,2022-07-18,688171SH,22.28,22.94,23.03,22.28,4979,11371024.0,3.33,1.96,0.44,2.58
112,2022-07-19,688171SH,22.83,23.99,24.0,22.83,11257,26429872.0,5.1,4.58,1.05,5.83
113,2022-07-20,688171SH,24.19,23.74,24.2,23.69,7112,16955659.0,2.13,-1.04,-0.25,3.68
114,2022-07-21,688171SH,23.6,24.14,24.42,23.58,9242,22272786.0,3.54,1.68,0.4,4.79
115,2022-07-22,688171SH,24.05,23.45,24.27,23.19,6728,15849532.0,4.47,-2.86,-0.69,3.48
116,2022-07-25,688171SH,23.22,22.66,23.59,22.57,9184,21108071.0,4.35,-3.37,-0.79,4.76
117,2022-07-26,688171SH,22.49,23.05,23.08,22.3,7845,17775784.0,3.44,1.72,0.39,4.06
118,2022-07-27,688171SH,23.1,23.53,23.55,22.5,10977,25491427.0,4.56,2.08,0.48,5.52
119,2022-07-28,688171SH,23.73,24.24,24.4,23.4,12215,29371825.0,4.25,3.02,0.71,6.14
120,2022-07-29,688171SH,24.31,24.04,24.49,23.89,7396,17908642.0,2.48,-0.83,-0.2,3.72
121,2022-08-01,688171SH,23.98,23.85,24.41,23.68,9594,23000783.0,3.04,-0.79,-0.19,4.82
122,2022-08-02,688171SH,23.76,22.19,23.76,21.9,14228,32032804.0,7.8,-6.96,-1.66,7.15
123,2022-08-03,688171SH,22.22,22.77,23.7,22.2,10768,24806122.0,6.76,2.61,0.58,5.41
124,2022-08-04,688171SH,23.08,23.31,23.58,22.92,7617,17728154.0,2.9,2.37,0.54,3.83
125,2022-08-05,688171SH,23.49,24.63,24.68,23.01,19582,47287892.0,7.16,5.66,1.32,9.84
126,2022-08-08,688171SH,24.65,25.17,25.28,24.31,14365,35576103.0,3.94,2.19,0.54,7.22
127,2022-08-09,688171SH,24.98,24.95,25.29,24.72,10067,25090924.0,2.26,-0.87,-0.22,5.06
128,2022-08-10,688171SH,25.03,25.5,25.74,24.85,13281,33690801.0,3.57,2.2,0.55,6.68
129,2022-08-11,688171SH,25.8,25.57,26.07,25.4,10478,26851511.0,2.63,0.27,0.07,5.27
130,2022-08-12,688171SH,25.38,25.04,25.85,24.98,8554,21731887.0,3.4,-2.07,-0.53,4.3
131,2022-08-15,688171SH,25.09,24.87,25.43,24.55,9083,22528108.0,3.51,-0.68,-0.17,4.57
132,2022-08-16,688171SH,24.87,25.01,25.36,24.8,6524,16347267.0,2.25,0.56,0.14,3.28
133,2022-08-17,688171SH,24.68,24.7,25.33,24.46,6221,15410481.0,3.48,-1.24,-0.31,3.13
134,2022-08-18,688171SH,24.71,26.09,26.22,24.56,16393,42031480.0,6.72,5.63,1.39,8.24
135,2022-08-19,688171SH,26.21,25.56,27.08,25.45,18954,49727343.0,6.25,-2.03,-0.53,9.53
136,2022-08-22,688171SH,25.49,24.62,25.86,24.59,14784,36907792.0,4.97,-3.68,-0.94,7.43
137,2022-08-23,688171SH,24.37,24.85,25.1,24.2,8174,20290819.0,3.66,0.93,0.23,4.11
138,2022-08-24,688171SH,24.7,24.05,24.99,23.43,12046,28871583.0,6.28,-3.22,-0.8,6.05
139,2022-08-25,688171SH,23.71,22.78,24.13,22.51,13020,29807469.0,6.74,-5.28,-1.27,6.54
140,2022-08-26,688171SH,22.92,22.2,23.2,22.12,6314,14218849.0,4.74,-2.55,-0.58,3.17
141,2022-08-29,688171SH,22.11,22.05,22.27,21.51,6806,14977262.0,3.42,-0.68,-0.15,3.42
142,2022-08-30,688171SH,22.0,22.1,22.42,21.87,6275,13854306.0,2.49,0.23,0.05,3.15
143,2022-08-31,688171SH,22.1,21.62,22.15,21.46,6932,15057326.0,3.12,-2.17,-0.48,3.48
144,2022-09-01,688171SH,21.77,21.54,21.96,21.46,3512,7611320.0,2.31,-0.37,-0.08,1.77
145,2022-09-02,688171SH,21.79,22.01,22.12,21.47,5829,12771554.0,3.02,2.18,0.47,2.93
146,2022-09-05,688171SH,22.0,21.82,22.18,21.62,5174,11294848.0,2.54,-0.86,-0.19,2.6
147,2022-09-06,688171SH,21.8,21.77,21.99,21.61,6685,14546918.0,1.74,-0.23,-0.05,3.36
148,2022-09-07,688171SH,21.7,21.76,21.91,21.5,6486,14119115.0,1.88,-0.05,-0.01,3.26
149,2022-09-08,688171SH,21.87,21.48,21.87,21.39,6398,13798026.0,2.21,-1.29,-0.28,3.22
150,2022-09-09,688171SH,21.48,21.26,21.68,21.19,5095,10848231.0,2.28,-1.02,-0.22,2.56
151,2022-09-13,688171SH,21.38,21.36,21.63,21.26,3321,7104682.0,1.74,0.47,0.1,1.67
152,2022-09-14,688171SH,21.07,21.29,21.36,20.94,4896,10345858.0,1.97,-0.33,-0.07,2.46
153,2022-09-15,688171SH,21.28,20.96,21.47,20.6,5413,11353177.0,4.09,-1.55,-0.33,2.72
154,2022-09-16,688171SH,20.76,20.78,21.14,20.73,3207,6725032.0,1.96,-0.86,-0.18,1.61
155,2022-09-19,688171SH,20.55,20.26,20.65,20.08,3293,6696251.0,2.74,-2.5,-0.52,1.66
156,2022-09-20,688171SH,20.38,20.37,20.76,20.29,2177,4450989.0,2.32,0.54,0.11,1.09
157,2022-09-21,688171SH,20.6,20.47,20.68,20.04,2597,5283552.0,3.14,0.49,0.1,1.31
158,2022-09-22,688171SH,20.41,20.52,20.85,20.39,3708,7643338.0,2.25,0.24,0.05,1.86
159,2022-09-23,688171SH,20.64,19.95,20.68,19.91,3255,6571224.0,3.75,-2.78,-0.57,1.64
160,2022-09-26,688171SH,19.87,19.45,19.87,19.19,4042,7877999.0,3.41,-2.51,-0.5,2.03
161,2022-09-27,688171SH,19.5,19.91,19.98,19.5,2513,4950147.0,2.47,2.37,0.46,1.26
162,2022-09-28,688171SH,19.99,19.44,19.99,19.43,1995,3928586.0,2.81,-2.36,-0.47,1.0
163,2022-09-29,688171SH,19.42,19.2,19.73,19.15,1821,3530596.0,2.98,-1.23,-0.24,0.92
164,2022-09-30,688171SH,19.23,18.66,19.34,18.66,3916,7415165.0,3.54,-2.81,-0.54,1.97
165,2022-10-10,688171SH,18.66,18.59,18.92,18.48,2374,4434831.0,2.36,-0.38,-0.07,1.19
166,2022-10-11,688171SH,18.53,18.77,18.84,18.5,1284,2397483.0,1.83,0.97,0.18,0.65
167,2022-10-12,688171SH,18.77,19.5,19.57,18.61,3717,7102284.0,5.11,3.89,0.73,1.87
168,2022-10-13,688171SH,19.53,19.95,20.22,19.38,5587,11145644.0,4.31,2.31,0.45,2.81
169,2022-10-14,688171SH,19.98,20.25,20.47,19.98,4436,8996656.0,2.46,1.5,0.3,2.23
170,2022-10-17,688171SH,20.47,20.79,20.83,20.3,4060,8395646.0,2.62,2.67,0.54,2.04
171,2022-10-18,688171SH,20.79,20.81,20.97,20.51,4739,9837966.0,2.21,0.1,0.02,2.38
172,2022-10-19,688171SH,20.89,20.85,21.08,20.54,4474,9317963.0,2.59,0.19,0.04,2.25
173,2022-10-20,688171SH,20.85,21.04,21.27,20.62,3727,7813562.0,3.12,0.91,0.19,1.87
174,2022-10-21,688171SH,21.25,20.94,21.25,20.76,2651,5561730.0,2.33,-0.48,-0.1,1.33
175,2022-10-24,688171SH,21.37,20.77,21.52,20.62,5246,11134388.0,4.3,-0.81,-0.17,2.64
176,2022-10-25,688171SH,20.6,20.64,20.99,20.41,4125,8507381.0,2.79,-0.63,-0.13,2.07
177,2022-10-26,688171SH,20.71,21.81,21.96,20.71,9754,21032840.0,6.06,5.67,1.17,4.9
178,2022-10-27,688171SH,21.97,21.63,22.27,21.55,6849,15010191.0,3.3,-0.83,-0.18,3.44
179,2022-10-28,688171SH,21.4,20.55,21.72,20.42,8591,18016597.0,6.01,-4.99,-1.08,4.32
180,2022-10-31,688171SH,20.56,21.7,21.94,20.56,8562,18490637.0,6.72,5.6,1.15,4.3
181,2022-11-01,688171SH,21.91,21.83,21.91,21.45,5329,11556400.0,2.12,0.6,0.13,2.68
182,2022-11-02,688171SH,21.91,22.1,22.22,21.76,7123,15733622.0,2.11,1.24,0.27,3.58
183,2022-11-03,688171SH,22.27,22.47,22.67,21.89,7303,16293862.0,3.53,1.67,0.37,3.67
184,2022-11-04,688171SH,22.58,22.4,22.65,22.23,6067,13646864.0,1.87,-0.31,-0.07,3.05
185,2022-11-07,688171SH,22.17,22.4,22.67,22.17,5978,13415873.0,2.23,0.0,0.0,3.0
186,2022-11-08,688171SH,22.54,22.75,22.79,22.01,6454,14501305.0,3.48,1.56,0.35,3.24
187,2022-11-09,688171SH,22.86,22.6,22.86,22.36,4606,10373722.0,2.2,-0.66,-0.15,2.32
188,2022-11-10,688171SH,22.57,22.12,22.78,22.1,4819,10835642.0,3.01,-2.12,-0.48,2.42
189,2022-11-11,688171SH,22.51,22.11,22.8,22.06,5805,12994529.0,3.35,-0.05,-0.01,2.92
190,2022-11-14,688171SH,22.12,22.09,22.38,21.79,3916,8657576.0,2.67,-0.09,-0.02,1.97
191,2022-11-15,688171SH,22.19,22.53,22.76,22.19,5155,11628279.0,2.58,1.99,0.44,2.59
192,2022-11-16,688171SH,22.68,22.62,22.88,22.34,3879,8785519.0,2.4,0.4,0.09,1.95
193,2022-11-17,688171SH,22.61,23.39,23.4,22.4,10129,23317618.0,4.42,3.4,0.77,5.09
194,2022-11-18,688171SH,23.39,23.17,24.0,23.07,9386,22134614.0,3.98,-0.94,-0.22,4.72
195,2022-11-21,688171SH,23.35,23.18,23.41,22.5,9397,21508202.0,3.93,0.04,0.01,4.72
196,2022-11-22,688171SH,23.18,22.59,23.37,22.33,6750,15345989.0,4.49,-2.55,-0.59,3.39
197,2022-11-23,688171SH,22.73,21.94,22.74,21.58,7903,17295406.0,5.14,-2.88,-0.65,3.97
198,2022-11-24,688171SH,22.17,21.7,22.17,21.66,3816,8321680.0,2.32,-1.09,-0.24,1.92
199,2022-11-25,688171SH,21.79,21.3,21.86,21.3,2785,5992285.0,2.58,-1.84,-0.4,1.4
200,2022-11-28,688171SH,21.34,21.53,21.61,21.01,5276,11208928.0,2.82,1.08,0.23,2.65
201,2022-11-29,688171SH,21.4,21.7,21.76,21.4,4521,9770177.0,1.67,0.79,0.17,2.27
202,2022-11-30,688171SH,21.31,21.55,21.81,21.31,2992,6439151.0,2.3,-0.69,-0.15,1.5
203,2022-12-01,688171SH,21.85,21.67,21.85,21.56,4019,8724799.0,1.35,0.56,0.12,2.02
204,2022-12-02,688171SH,21.75,22.15,22.18,21.03,6275,13773636.0,5.31,2.22,0.48,3.15
205,2022-12-05,688171SH,22.01,22.09,22.5,21.99,4157,9197231.0,2.3,-0.27,-0.06,2.09
206,2022-12-06,688171SH,21.9,21.73,22.01,21.55,4497,9801845.0,2.08,-1.63,-0.36,2.26
207,2022-12-07,688171SH,22.12,21.5,22.37,21.4,3076,6648381.0,4.46,-1.06,-0.23,1.55
208,2022-12-08,688171SH,21.23,21.25,21.6,21.16,3139,6676434.0,2.05,-1.16,-0.25,1.58
209,2022-12-09,688171SH,21.4,21.05,21.4,21.05,2948,6240530.0,1.65,-0.94,-0.2,1.48
210,2022-12-12,688171SH,20.95,20.92,21.16,20.8,3662,7665519.0,1.71,-0.62,-0.13,1.84
211,2022-12-13,688171SH,21.11,21.0,22.88,20.99,4840,10327455.0,9.03,0.38,0.08,2.43
212,2022-12-14,688171SH,21.03,20.8,21.11,20.67,3588,7489630.0,2.1,-0.95,-0.2,1.8
213,2022-12-15,688171SH,20.58,20.97,21.1,20.51,2934,6148205.0,2.84,0.82,0.17,1.47
214,2022-12-16,688171SH,20.62,20.29,20.89,20.2,3020,6163412.0,3.29,-3.24,-0.68,1.52
215,2022-12-19,688171SH,20.33,19.79,20.36,19.74,1579,3153158.0,3.06,-2.46,-0.5,0.79
216,2022-12-20,688171SH,20.46,19.76,20.5,19.56,1447,2852622.0,4.75,-0.15,-0.03,0.73
217,2022-12-21,688171SH,19.99,19.64,19.99,19.49,1878,3682653.0,2.53,-0.61,-0.12,0.94
218,2022-12-22,688171SH,19.65,19.24,19.7,19.18,2308,4487267.0,2.65,-2.04,-0.4,1.16
219,2022-12-23,688171SH,19.07,19.29,19.47,19.07,1475,2840767.0,2.08,0.26,0.05,0.74
220,2022-12-26,688171SH,19.69,19.35,19.85,19.05,1512,2937038.0,4.15,0.31,0.06,0.76
221,2022-12-27,688171SH,19.4,19.45,19.55,19.22,1743,3372280.0,1.71,0.52,0.1,0.88
222,2022-12-28,688171SH,19.5,19.07,19.99,18.92,2277,4360923.0,5.5,-1.95,-0.38,1.14
223,2022-12-29,688171SH,18.9,18.88,19.28,18.88,1603,3048616.0,2.1,-1.0,-0.19,0.81
224,2022-12-30,688171SH,18.89,18.99,19.13,18.85,2235,4245752.0,1.48,0.58,0.11,1.12
225,2023-01-03,688171SH,19.09,19.89,19.99,19.04,3724,7319024.0,5.0,4.74,0.9,1.86
226,2023-01-04,688171SH,20.28,20.2,20.78,19.8,4717,9518893.0,4.93,1.56,0.31,2.35
227,2023-01-05,688171SH,20.18,20.2,20.3,19.9,2025,4083401.0,1.98,0.0,0.0,1.01
228,2023-01-06,688171SH,20.3,20.08,20.33,19.95,2235,4490035.0,1.88,-0.59,-0.12,1.12
229,2023-01-09,688171SH,20.27,20.74,21.79,20.11,9053,18963334.0,8.37,3.29,0.66,4.52
230,2023-01-10,688171SH,21.0,20.72,21.0,20.48,4075,8431378.0,2.51,-0.1,-0.02,2.03
231,2023-01-11,688171SH,20.72,20.17,20.89,20.06,3210,6546089.0,4.01,-2.65,-0.55,1.6
232,2023-01-12,688171SH,20.5,20.15,20.52,20.03,1620,3277338.0,2.43,-0.1,-0.02,0.81
233,2023-01-13,688171SH,20.22,20.09,20.45,19.9,1656,3318454.0,2.73,-0.3,-0.06,0.83
234,2023-01-16,688171SH,20.47,20.46,20.66,20.29,3213,6593336.0,1.84,1.84,0.37,1.6
235,2023-01-17,688171SH,20.5,20.46,20.72,20.38,2125,4359958.0,1.66,0.0,0.0,1.06
236,2023-01-18,688171SH,20.72,20.71,20.8,20.31,3041,6286015.0,2.39,1.22,0.25,1.52
237,2023-01-19,688171SH,20.77,21.13,21.47,20.5,4735,9977451.0,4.68,2.03,0.42,2.36
238,2023-01-20,688171SH,21.01,21.17,21.33,21.01,3514,7430615.0,1.51,0.19,0.04,1.75
239,2023-01-30,688171SH,21.18,21.6,21.75,21.17,7014,15071802.0,2.74,2.03,0.43,2.29
240,2023-01-31,688171SH,21.6,21.47,21.63,21.25,3760,8046754.0,1.76,-0.6,-0.13,1.23
241,2023-02-01,688171SH,21.35,22.15,22.18,21.35,8890,19468963.0,3.87,3.17,0.68,2.9
242,2023-02-02,688171SH,22.27,22.43,22.7,22.0,7906,17724346.0,3.16,1.26,0.28,2.58
243,2023-02-03,688171SH,22.44,22.45,22.58,22.08,4465,9959033.0,2.23,0.09,0.02,1.46
244,2023-02-06,688171SH,22.36,23.3,23.3,22.09,12393,28297580.0,5.39,3.79,0.85,4.04
245,2023-02-07,688171SH,23.2,22.98,23.28,22.75,8398,19277816.0,2.27,-1.37,-0.32,2.74
246,2023-02-08,688171SH,22.98,22.63,22.98,22.44,9173,20792533.0,2.35,-1.52,-0.35,2.99
