,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
47,2020-01-23,688111SH,179.1,179.5,187.0,172.02,17935,321662512.0,8.14,-2.45,-4.5,2.69
48,2020-02-03,688111SH,163.0,171.9,186.0,163.0,32873,580656256.0,12.81,-4.23,-7.6,4.93
49,2020-02-04,688111SH,175.0,206.28,206.28,174.58,43322,830525136.0,18.44,20.0,34.38,6.5
50,2020-02-05,688111SH,210.0,211.95,226.48,202.55,58001,1236878502.0,11.6,2.75,5.67,8.7
51,2020-02-06,688111SH,215.0,214.0,222.05,206.5,40596,868992688.0,7.34,0.97,2.05,6.09
52,2020-02-07,688111SH,218.81,245.0,246.0,218.81,55864,1300843336.0,12.71,14.49,31.0,8.38
53,2020-02-10,688111SH,239.99,226.92,240.0,220.0,50404,1156341696.0,8.16,-7.38,-18.08,7.56
54,2020-02-11,688111SH,227.0,214.96,235.0,210.0,47214,1031387746.0,11.02,-5.27,-11.96,7.08
55,2020-02-12,688111SH,211.0,231.0,239.5,211.0,39973,906000455.0,13.26,7.46,16.04,6.0
56,2020-02-13,688111SH,237.5,220.5,239.44,219.0,45353,1018018256.0,8.85,-4.55,-10.5,6.81
57,2020-02-14,688111SH,223.5,218.0,231.0,211.66,28538,629125696.0,8.77,-1.13,-2.5,4.28
58,2020-02-17,688111SH,217.0,222.0,228.88,213.99,22641,501026416.0,6.83,1.83,4.0,3.4
59,2020-02-18,688111SH,222.0,229.7,231.0,217.1,25693,577271360.0,6.26,3.47,7.7,3.86
60,2020-02-19,688111SH,228.0,229.7,243.5,220.13,28488,661241876.0,10.17,0.0,0.0,4.27
61,2020-02-20,688111SH,235.0,223.2,237.23,214.75,35206,779894864.0,9.79,-2.83,-6.5,5.28
62,2020-02-21,688111SH,216.0,227.6,243.48,216.0,28378,659791360.0,12.31,1.97,4.4,4.26
63,2020-02-24,688111SH,227.1,236.88,241.5,227.1,24149,572438064.0,6.33,4.08,9.28,3.62
64,2020-02-25,688111SH,230.0,231.5,240.0,224.6,20623,477059968.0,6.5,-2.27,-5.38,3.09
65,2020-02-26,688111SH,229.8,222.0,229.8,217.5,22499,498934608.0,5.31,-4.1,-9.5,3.38
66,2020-02-27,688111SH,222.38,234.31,237.5,213.0,39679,895683486.0,11.04,5.55,12.31,5.95
67,2020-02-28,688111SH,222.0,235.52,249.85,222.0,32550,775660720.0,11.89,0.52,1.21,4.88
68,2020-03-02,688111SH,237.0,249.46,251.0,225.2,31206,745163394.0,10.95,5.92,13.94,4.68
69,2020-03-03,688111SH,251.01,270.0,292.0,250.3,31138,846168784.0,16.72,8.23,20.54,4.67
70,2020-03-04,688111SH,264.0,257.25,273.16,248.38,34235,884781808.0,9.18,-4.72,-12.75,5.14
71,2020-03-05,688111SH,259.1,249.49,267.0,239.01,28090,702937722.0,10.88,-3.02,-7.76,4.22
72,2020-03-06,688111SH,246.0,247.0,252.5,240.66,16467,406632544.0,4.75,-1.0,-2.49,2.47
73,2020-03-09,688111SH,238.0,227.81,251.7,227.5,15555,372001568.0,9.8,-7.77,-19.19,2.33
74,2020-03-10,688111SH,221.94,229.0,236.3,201.77,42774,940752704.0,15.16,0.52,1.19,6.42
75,2020-03-11,688111SH,228.0,212.02,228.0,209.76,22444,494234850.0,7.97,-7.41,-16.98,3.37
76,2020-03-12,688111SH,206.98,215.52,219.0,201.08,25951,544540768.0,8.45,1.65,3.5,3.89
77,2020-03-13,688111SH,204.0,223.03,225.66,201.0,31625,684136496.0,11.44,3.48,7.51,4.75
78,2020-03-16,688111SH,221.05,210.2,233.05,203.77,20561,449626656.0,13.13,-5.75,-12.83,3.09
79,2020-03-17,688111SH,215.0,217.0,224.0,204.1,21318,459545712.0,9.47,3.24,6.8,3.2
80,2020-03-18,688111SH,219.0,222.1,236.68,219.0,28083,640565376.0,8.15,2.35,5.1,4.21
81,2020-03-19,688111SH,222.5,228.7,229.69,212.36,22989,511282512.0,7.8,2.97,6.6,3.45
82,2020-03-20,688111SH,229.8,228.0,234.98,222.45,16587,378419152.0,5.48,-0.31,-0.7,2.49
83,2020-03-23,688111SH,222.39,214.0,233.0,210.0,19791,441062608.0,10.09,-6.14,-14.0,2.97
84,2020-03-24,688111SH,220.1,218.0,224.93,204.5,17420,374344064.0,9.55,1.87,4.0,2.61
85,2020-03-25,688111SH,227.0,235.89,241.2,227.0,24247,568228730.0,6.51,8.21,17.89,3.64
86,2020-03-26,688111SH,236.0,249.53,254.99,232.5,22324,550600960.0,9.53,5.78,13.64,3.35
87,2020-03-27,688111SH,252.89,245.8,260.2,243.0,15612,390598224.0,6.89,-1.49,-3.73,2.34
88,2020-03-30,688111SH,240.1,220.0,243.6,218.5,19926,459392016.0,10.21,-10.5,-25.8,2.99
89,2020-03-31,688111SH,224.02,224.5,231.35,221.02,13951,316264368.0,4.7,2.05,4.5,2.09
90,2020-04-01,688111SH,226.5,226.36,235.8,222.0,11672,268512488.0,6.15,0.83,1.86,1.75
91,2020-04-02,688111SH,223.61,244.5,246.0,223.51,14272,334109460.0,9.94,8.01,18.14,2.14
92,2020-04-03,688111SH,244.0,241.96,247.05,235.24,11624,279840688.0,4.83,-1.04,-2.54,1.74
93,2020-04-07,688111SH,247.46,250.0,253.96,245.45,10958,273385216.0,3.52,3.32,8.04,1.64
94,2020-04-08,688111SH,247.5,237.39,254.36,236.67,14012,342593690.0,7.08,-5.04,-12.61,2.1
95,2020-04-09,688111SH,238.26,234.64,241.5,226.51,16969,394099504.0,6.31,-1.16,-2.75,2.55
96,2020-04-10,688111SH,233.0,223.25,233.0,218.57,15963,359177792.0,6.15,-4.85,-11.39,2.4
97,2020-04-13,688111SH,221.0,219.4,226.55,215.81,12305,270315184.0,4.81,-1.72,-3.85,1.85
98,2020-04-14,688111SH,223.0,225.2,226.63,217.61,10108,226266222.0,4.11,2.64,5.8,1.52
99,2020-04-15,688111SH,227.7,237.29,240.0,226.31,18170,425764930.0,6.08,5.37,12.09,2.73
100,2020-04-16,688111SH,235.93,236.68,239.95,232.03,9657,228030174.0,3.34,-0.26,-0.61,1.45
101,2020-04-17,688111SH,239.0,244.31,247.38,239.0,13088,319189558.0,3.54,3.22,7.63,1.96
102,2020-04-20,688111SH,244.86,251.42,251.47,240.5,10929,269295644.0,4.49,2.91,7.11,1.64
103,2020-04-21,688111SH,248.68,252.98,258.0,244.0,9895,248846640.0,5.57,0.62,1.56,1.48
104,2020-04-22,688111SH,248.13,248.34,250.5,241.01,11602,285824820.0,3.75,-1.83,-4.64,1.74
105,2020-04-23,688111SH,246.0,253.2,256.33,246.0,8838,224405713.0,4.16,1.96,4.86,1.33
106,2020-04-24,688111SH,253.19,248.01,257.73,245.01,9260,230739696.0,5.02,-2.05,-5.19,1.39
107,2020-04-27,688111SH,240.0,247.7,249.7,240.0,6470,160376030.0,3.91,-0.12,-0.31,0.97
108,2020-04-28,688111SH,246.0,255.7,256.5,220.95,15873,382632432.0,14.35,3.23,8.0,2.38
109,2020-04-29,688111SH,258.7,252.19,265.92,250.86,11914,307209936.0,5.89,-1.37,-3.51,1.79
110,2020-04-30,688111SH,252.19,262.48,265.45,252.19,10906,284318240.0,5.26,4.08,10.29,1.64
111,2020-05-06,688111SH,261.0,266.0,275.1,260.0,14716,394157648.0,5.75,1.34,3.52,2.21
112,2020-05-07,688111SH,269.0,268.23,269.37,260.0,9096,241360221.0,3.52,0.84,2.23,1.36
113,2020-05-08,688111SH,269.0,274.87,285.01,267.3,12971,358939150.0,6.6,2.48,6.64,1.95
114,2020-05-11,688111SH,277.0,262.0,291.58,255.55,26733,733446640.0,13.11,-4.68,-12.87,4.01
115,2020-05-12,688111SH,259.5,257.1,265.0,253.46,12111,312818104.0,4.4,-1.87,-4.9,1.82
116,2020-05-13,688111SH,254.37,263.37,264.6,254.3,7933,207585030.0,4.01,2.44,6.27,1.19
117,2020-05-14,688111SH,260.6,258.0,264.89,257.11,8848,230483974.0,2.95,-2.04,-5.37,1.33
118,2020-05-15,688111SH,258.53,264.68,273.98,258.53,13259,354779488.0,5.99,2.59,6.68,1.99
119,2020-05-18,688111SH,263.0,268.02,273.88,250.5,24695,646019040.0,8.83,1.26,3.34,3.49
120,2020-05-19,688111SH,266.61,288.86,288.88,265.0,17325,487210768.0,8.91,7.78,20.84,2.45
121,2020-05-20,688111SH,289.0,283.7,294.5,279.11,10936,312671776.0,5.33,-1.79,-5.16,1.55
122,2020-05-21,688111SH,285.18,270.0,288.44,265.2,13260,367837936.0,8.19,-4.83,-13.7,1.88
123,2020-05-22,688111SH,270.0,273.02,275.68,263.8,10698,288486320.0,4.4,1.12,3.02,1.51
124,2020-05-25,688111SH,271.18,266.83,273.39,261.2,11832,315602192.0,4.46,-2.27,-6.19,1.67
125,2020-05-26,688111SH,266.7,272.49,278.71,265.06,13273,361902448.0,5.12,2.12,5.66,1.88
126,2020-05-27,688111SH,272.38,268.77,274.0,267.08,7219,194629411.0,2.54,-1.37,-3.72,1.02
127,2020-05-28,688111SH,270.0,264.25,270.37,258.0,9587,252497112.0,4.6,-1.68,-4.52,1.36
128,2020-05-29,688111SH,262.57,267.47,274.77,260.33,9614,259148530.0,5.46,1.22,3.22,1.36
129,2020-06-01,688111SH,270.0,281.15,285.31,270.0,11451,320144416.0,5.72,5.11,13.68,1.62
130,2020-06-02,688111SH,282.1,280.0,284.8,275.6,6525,182375641.0,3.27,-0.41,-1.15,0.92
131,2020-06-03,688111SH,279.78,272.12,279.99,267.0,18690,506985192.0,4.64,-2.81,-7.88,2.64
132,2020-06-04,688111SH,272.0,265.22,272.0,264.0,16676,444459072.0,2.94,-2.54,-6.9,2.36
133,2020-06-05,688111SH,266.0,259.59,266.0,256.0,15027,389886830.0,3.77,-2.12,-5.63,2.13
134,2020-06-08,688111SH,261.0,252.26,263.0,251.57,16867,431984896.0,4.4,-2.82,-7.33,2.39
135,2020-06-09,688111SH,253.99,257.25,259.98,252.02,10330,264866552.0,3.16,1.98,4.99,1.46
136,2020-06-10,688111SH,258.01,258.5,258.8,252.39,9574,244809920.0,2.49,0.49,1.25,1.35
137,2020-06-11,688111SH,258.0,263.0,266.9,256.76,16176,425104408.0,3.92,1.74,4.5,2.29
138,2020-06-12,688111SH,261.99,258.67,263.3,253.0,11496,297545664.0,3.92,-1.65,-4.33,1.63
139,2020-06-15,688111SH,260.0,262.0,268.75,256.0,10913,287738864.0,4.93,1.29,3.33,1.54
140,2020-06-16,688111SH,264.88,263.0,265.21,261.06,11423,300226640.0,1.58,0.38,1.0,1.62
141,2020-06-17,688111SH,263.99,262.0,264.31,257.52,8831,230580337.0,2.58,-0.38,-1.0,1.25
142,2020-06-18,688111SH,263.0,272.98,275.0,260.09,15922,430771104.0,5.69,4.19,10.98,2.25
143,2020-06-19,688111SH,272.26,281.7,281.7,270.17,11941,332733008.0,4.22,3.19,8.72,1.69
144,2020-06-22,688111SH,285.55,287.84,296.6,285.55,16376,479327984.0,3.92,2.18,6.14,2.32
145,2020-06-23,688111SH,286.0,312.24,318.0,286.0,18065,537190368.0,11.12,8.48,24.4,2.56
146,2020-06-24,688111SH,315.0,320.42,340.78,312.37,18710,607438624.0,9.1,2.62,8.18,2.65
147,2020-06-29,688111SH,318.5,310.96,325.5,308.11,15958,501725744.0,5.43,-2.95,-9.46,2.26
148,2020-06-30,688111SH,311.6,341.58,342.0,311.6,15119,496972048.0,9.78,9.85,30.62,2.14
149,2020-07-01,688111SH,343.0,328.8,343.42,313.01,17618,579022768.0,8.9,-3.74,-12.78,2.49
150,2020-07-02,688111SH,328.1,316.0,329.0,313.0,16463,525665680.0,4.87,-3.89,-12.8,2.33
151,2020-07-03,688111SH,318.97,315.7,324.48,304.27,20504,641317664.0,6.4,-0.09,-0.3,2.9
152,2020-07-06,688111SH,311.98,340.94,348.9,308.73,22744,751857456.0,12.72,7.99,25.24,3.22
153,2020-07-07,688111SH,339.0,356.99,372.5,329.2,21755,756951904.0,12.7,4.71,16.05,3.08
154,2020-07-08,688111SH,355.8,364.03,368.65,346.08,13199,476803200.0,6.32,1.97,7.04,1.87
155,2020-07-09,688111SH,355.0,390.68,398.0,355.0,20987,806545168.0,11.81,7.32,26.65,2.97
156,2020-07-10,688111SH,389.9,391.0,415.55,380.67,17506,688147424.0,8.93,0.08,0.32,2.48
157,2020-07-13,688111SH,388.38,434.86,436.0,387.18,15096,618316131.0,12.49,11.22,43.86,2.14
158,2020-07-14,688111SH,431.48,410.0,434.0,401.0,28797,1195223648.0,7.59,-5.72,-24.86,4.07
159,2020-07-15,688111SH,410.0,410.0,435.5,401.0,19654,820921824.0,8.41,0.0,0.0,2.78
160,2020-07-16,688111SH,414.55,374.87,417.97,360.11,32354,1243343168.0,14.11,-8.57,-35.13,4.58
161,2020-07-17,688111SH,372.2,348.65,375.78,343.89,33192,1184241779.0,8.51,-6.99,-26.22,4.69
162,2020-07-20,688111SH,355.01,353.2,357.0,322.0,25119,860627712.0,10.04,1.31,4.55,3.55
163,2020-07-21,688111SH,354.0,368.64,375.88,354.0,18918,695871936.0,6.19,4.37,15.44,2.68
164,2020-07-22,688111SH,370.0,383.99,398.0,365.19,22752,878896958.0,8.9,4.16,15.35,3.22
165,2020-07-23,688111SH,380.02,397.8,398.5,380.02,14850,578763792.0,4.81,3.6,13.81,2.1
166,2020-07-24,688111SH,390.0,384.0,398.5,363.86,20088,767513008.0,8.71,-3.47,-13.8,2.84
167,2020-07-27,688111SH,384.5,352.04,385.0,350.68,20275,745397872.0,8.94,-8.32,-31.96,2.87
168,2020-07-28,688111SH,357.12,364.78,366.6,353.01,11351,410408864.0,3.86,3.62,12.74,1.61
169,2020-07-29,688111SH,363.09,382.3,389.0,362.02,14027,533209696.0,7.4,4.8,17.52,1.98
170,2020-07-30,688111SH,387.0,379.98,396.0,373.0,12032,459380640.0,6.02,-0.61,-2.32,1.7
171,2020-07-31,688111SH,379.98,392.99,394.28,375.96,11842,460066160.0,4.82,3.42,13.01,1.67
172,2020-08-03,688111SH,398.03,425.0,433.38,388.21,17429,727703536.0,11.49,8.15,32.01,2.47
173,2020-08-04,688111SH,420.0,408.9,430.0,398.5,14934,614563808.0,7.41,-3.79,-16.1,2.11
174,2020-08-05,688111SH,428.0,409.48,436.0,405.1,15787,654504712.0,7.56,0.14,0.58,2.23
175,2020-08-06,688111SH,409.49,400.0,410.6,390.1,11650,463721472.0,5.01,-2.32,-9.48,1.65
176,2020-08-07,688111SH,394.0,393.0,400.0,373.0,16831,646302720.0,6.75,-1.75,-7.0,2.38
177,2020-08-10,688111SH,398.92,399.98,423.58,385.3,20236,818207096.0,9.74,1.78,6.98,2.86
178,2020-08-11,688111SH,394.85,378.0,399.9,378.0,13308,517415248.0,5.48,-5.5,-21.98,1.88
179,2020-08-12,688111SH,378.0,365.0,379.42,352.29,22692,822042160.0,7.18,-3.44,-13.0,3.21
180,2020-08-13,688111SH,370.0,366.32,374.64,360.03,9367,345979872.0,4.0,0.36,1.32,1.32
181,2020-08-14,688111SH,368.0,369.99,372.0,356.01,12981,473952880.0,4.37,1.0,3.67,1.84
182,2020-08-17,688111SH,366.5,360.0,368.0,351.1,17784,639360016.0,4.57,-2.7,-9.99,2.52
183,2020-08-18,688111SH,362.0,378.0,378.58,358.0,15945,584893120.0,5.72,5.0,18.0,2.26
184,2020-08-19,688111SH,390.11,371.0,392.01,365.5,17086,644740624.0,7.01,-1.85,-7.0,2.42
185,2020-08-20,688111SH,364.0,350.9,365.8,346.0,18748,663482304.0,5.34,-5.42,-20.1,2.65
186,2020-08-21,688111SH,355.0,356.0,368.6,350.62,11843,427030208.0,5.12,1.45,5.1,1.68
187,2020-08-24,688111SH,362.88,348.0,363.5,342.95,17728,617339328.0,5.77,-2.25,-8.0,2.51
188,2020-08-25,688111SH,348.01,332.25,351.68,331.4,23020,779886096.0,5.83,-4.53,-15.75,3.26
189,2020-08-26,688111SH,327.0,329.79,344.9,325.68,15761,529915310.0,5.78,-0.74,-2.46,2.23
190,2020-08-27,688111SH,335.0,339.36,344.71,330.67,12205,413669888.0,4.26,2.9,9.57,1.73
191,2020-08-28,688111SH,338.94,319.03,339.0,313.88,27486,881091312.0,7.4,-5.99,-20.33,3.89
192,2020-08-31,688111SH,323.0,330.87,341.7,319.51,23686,782675120.0,6.96,3.71,11.84,3.35
193,2020-09-01,688111SH,329.25,332.53,338.07,323.5,10868,359108384.0,4.4,0.5,1.66,1.54
194,2020-09-02,688111SH,336.56,349.85,349.98,336.0,18381,632519504.0,4.2,5.21,17.32,2.6
195,2020-09-03,688111SH,350.01,322.9,350.01,320.88,32007,1071159024.0,8.33,-7.7,-26.95,4.53
196,2020-09-04,688111SH,313.0,310.06,319.88,305.8,27869,866726910.0,4.36,-3.98,-12.84,3.94
197,2020-09-07,688111SH,310.0,314.77,323.7,305.11,19691,623008768.0,6.0,1.52,4.71,2.79
198,2020-09-08,688111SH,311.21,307.64,316.96,295.5,21459,650831632.0,6.82,-2.27,-7.13,3.04
199,2020-09-09,688111SH,302.1,298.7,306.0,291.0,14723,438491744.0,4.88,-2.91,-8.94,2.08
200,2020-09-10,688111SH,300.16,295.75,305.44,292.23,20087,597904480.0,4.42,-0.99,-2.95,2.84
201,2020-09-11,688111SH,296.64,305.17,308.0,294.08,12249,368230832.0,4.71,3.19,9.42,1.73
202,2020-09-14,688111SH,312.17,324.9,330.5,312.17,31713,1028891240.0,6.01,6.47,19.73,4.49
203,2020-09-15,688111SH,320.25,330.18,335.0,320.0,14638,478761424.0,4.62,1.63,5.28,2.07
204,2020-09-16,688111SH,329.38,324.0,329.9,318.41,10276,332733216.0,3.48,-1.87,-6.18,1.45
205,2020-09-17,688111SH,322.14,331.1,338.0,315.8,14542,474051952.0,6.85,2.19,7.1,2.06
206,2020-09-18,688111SH,333.0,333.99,337.23,325.01,11371,376731044.0,3.69,0.87,2.89,1.61
207,2020-09-21,688111SH,335.09,328.74,337.0,326.23,10635,351889952.0,3.22,-1.57,-5.25,1.5
208,2020-09-22,688111SH,326.0,328.3,334.57,319.78,19067,622312800.0,4.5,-0.13,-0.44,2.7
209,2020-09-23,688111SH,332.0,328.87,337.0,325.0,18403,609348496.0,3.66,0.17,0.57,2.6
210,2020-09-24,688111SH,325.8,319.0,327.0,317.12,13913,446600456.0,3.0,-3.0,-9.87,1.97
211,2020-09-25,688111SH,320.05,307.48,320.05,302.0,14341,444783024.0,5.66,-3.61,-11.52,2.03
212,2020-09-28,688111SH,308.0,307.66,310.88,303.2,12017,367938428.0,2.5,0.06,0.18,1.7
213,2020-09-29,688111SH,309.88,320.0,322.08,309.87,20377,646775248.0,3.97,4.01,12.34,2.88
214,2020-09-30,688111SH,321.39,330.0,335.55,318.4,23770,783577296.0,5.36,3.13,10.0,3.36
215,2020-10-09,688111SH,339.0,349.0,349.86,333.0,24393,837381624.0,5.11,5.76,19.0,3.45
216,2020-10-12,688111SH,351.0,354.0,355.0,341.01,20593,720668768.0,4.01,1.43,5.0,2.91
217,2020-10-13,688111SH,351.55,351.83,356.87,349.5,11793,417339520.0,2.08,-0.61,-2.17,1.67
218,2020-10-14,688111SH,349.0,351.88,358.0,347.05,11846,417715248.0,3.11,0.01,0.05,1.68
219,2020-10-15,688111SH,351.99,340.8,353.97,340.8,12507,432588688.0,3.74,-3.15,-11.08,1.77
220,2020-10-16,688111SH,342.0,335.25,344.25,335.25,8844,299479344.0,2.64,-1.63,-5.55,1.25
221,2020-10-19,688111SH,337.68,328.0,341.19,326.58,11246,372308064.0,4.36,-2.16,-7.25,1.59
222,2020-10-20,688111SH,329.14,335.14,335.99,325.25,7662,253956748.0,3.27,2.18,7.14,1.08
223,2020-10-21,688111SH,333.0,323.98,337.03,321.58,11724,383146576.0,4.61,-3.33,-11.16,1.66
224,2020-10-22,688111SH,324.0,322.88,324.91,316.16,7359,236272174.0,2.7,-0.34,-1.1,1.04
225,2020-10-23,688111SH,323.13,300.0,326.0,297.0,22896,705403584.0,8.98,-7.09,-22.88,3.24
226,2020-10-26,688111SH,295.0,302.99,308.1,284.09,15299,455641792.0,8.0,1.0,2.99,2.16
227,2020-10-27,688111SH,310.0,323.8,325.5,302.18,21800,684397168.0,7.7,6.87,20.81,3.08
228,2020-10-28,688111SH,325.0,320.31,327.78,319.0,14114,456965568.0,2.71,-1.08,-3.49,2.0
229,2020-10-29,688111SH,318.07,325.98,328.09,311.0,16237,517754848.0,5.34,1.77,5.67,2.3
230,2020-10-30,688111SH,327.12,327.51,337.15,321.11,14943,494008832.0,4.92,0.47,1.53,2.11
231,2020-11-02,688111SH,325.5,325.0,330.0,311.22,17014,548123280.0,5.73,-0.77,-2.51,2.41
232,2020-11-03,688111SH,326.24,339.0,340.48,323.87,14619,490875120.0,5.11,4.31,14.0,2.07
233,2020-11-04,688111SH,339.04,338.07,342.93,334.0,10216,345371104.0,2.63,-0.27,-0.93,1.45
234,2020-11-05,688111SH,340.0,343.61,348.88,334.0,13359,455476768.0,4.4,1.64,5.54,1.89
235,2020-11-06,688111SH,347.3,339.0,347.3,336.23,8250,281164912.0,3.22,-1.34,-4.61,1.17
236,2020-11-09,688111SH,339.96,335.45,339.96,324.0,20092,671340624.0,4.71,-1.05,-3.55,2.84
237,2020-11-10,688111SH,328.11,301.3,328.11,299.51,34569,1077400368.0,8.53,-10.18,-34.15,4.89
238,2020-11-11,688111SH,301.71,290.7,303.0,287.0,25218,740454432.0,5.31,-3.52,-10.6,3.57
239,2020-11-12,688111SH,293.99,297.33,304.0,291.1,10590,315625296.0,4.44,2.28,6.63,1.5
240,2020-11-13,688111SH,295.1,296.0,309.0,292.17,14109,423870160.0,5.66,-0.45,-1.33,2.0
241,2020-11-16,688111SH,307.09,302.43,309.66,295.0,20511,621053776.0,4.95,2.17,6.43,2.9
242,2020-11-17,688111SH,302.99,299.65,307.9,297.0,11306,341962560.0,3.6,-0.92,-2.78,1.6
243,2020-11-18,688111SH,303.01,313.84,318.18,301.89,17476,547072304.0,5.44,4.74,14.19,0.81
244,2020-11-19,688111SH,315.67,328.4,336.86,313.97,18984,622183296.0,7.29,4.64,14.56,0.88
245,2020-11-20,688111SH,330.0,314.52,330.9,312.22,21697,692524576.0,5.69,-4.23,-13.88,1.01
246,2020-11-23,688111SH,314.53,318.07,319.37,302.0,14947,469235408.0,5.52,1.13,3.55,0.69
247,2020-11-24,688111SH,308.2,317.49,321.18,306.89,10057,317558448.0,4.49,-0.18,-0.58,0.47
