,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
64,2021-03-19,003025SZ,31.99,32.84,33.44,31.55,17717,58133583.0,5.91,2.63,0.84,8.81
65,2021-03-22,003025SZ,33.02,33.94,33.97,33.02,16537,55668507.0,2.89,3.35,1.1,8.23
66,2021-03-23,003025SZ,33.7,33.06,33.92,32.73,13545,45062865.0,3.51,-2.59,-0.88,6.74
67,2021-03-24,003025SZ,32.96,34.38,34.59,32.89,22520,76696146.0,5.14,3.99,1.32,11.2
68,2021-03-25,003025SZ,34.5,34.1,34.64,33.4,15634,53024667.0,3.61,-0.81,-0.28,7.78
69,2021-03-26,003025SZ,33.72,33.84,34.2,33.51,11700,39632785.0,2.02,-0.76,-0.26,5.82
70,2021-03-29,003025SZ,33.72,35.42,37.0,33.53,29924,104936693.0,10.25,4.67,1.58,14.89
71,2021-03-30,003025SZ,35.5,36.2,36.8,34.6,38121,136752764.0,6.21,2.2,0.78,18.97
72,2021-03-31,003025SZ,35.5,35.0,35.56,34.28,27927,97372727.0,3.54,-3.31,-1.2,13.89
73,2021-04-01,003025SZ,34.81,34.31,34.81,33.8,16793,57595489.0,2.89,-1.97,-0.69,8.35
74,2021-04-02,003025SZ,34.49,35.77,35.92,34.3,26813,94319609.0,4.72,4.26,1.46,13.34
75,2021-04-06,003025SZ,35.8,35.19,35.89,34.98,18693,65995720.0,2.54,-1.62,-0.58,9.3
76,2021-04-07,003025SZ,35.15,36.47,37.0,35.1,33518,121623048.0,5.4,3.64,1.28,16.68
77,2021-04-08,003025SZ,36.39,38.0,38.01,36.11,49762,185197579.0,5.21,4.2,1.53,24.76
78,2021-04-09,003025SZ,37.99,41.8,41.8,37.34,87532,355386720.0,11.74,10.0,3.8,43.55
79,2021-04-12,003025SZ,42.94,41.69,44.94,39.73,82487,349268752.0,12.46,-0.26,-0.11,41.04
80,2021-04-13,003025SZ,41.4,39.05,41.99,38.52,59010,236109939.0,8.32,-6.33,-2.64,29.36
81,2021-04-14,003025SZ,39.68,39.42,41.32,39.0,52038,207552318.0,5.94,0.95,0.37,25.89
82,2021-04-15,003025SZ,39.11,38.47,40.4,38.2,43167,168709716.0,5.58,-2.41,-0.95,21.48
83,2021-04-16,003025SZ,38.64,38.98,39.11,37.77,30672,118336875.0,3.48,1.33,0.51,15.26
84,2021-04-19,003025SZ,38.89,39.13,39.46,38.32,28006,108704864.0,2.92,0.38,0.15,13.93
85,2021-04-20,003025SZ,38.89,37.54,38.89,37.42,28958,109825560.0,3.76,-4.06,-1.59,14.41
86,2021-04-21,003025SZ,37.25,37.92,38.07,36.85,24831,93145556.0,3.25,1.01,0.38,12.35
87,2021-04-22,003025SZ,37.9,38.98,40.36,37.71,36357,141974844.0,6.99,2.8,1.06,18.09
88,2021-04-23,003025SZ,38.85,36.43,39.17,36.37,32747,122566244.0,7.18,-6.54,-2.55,16.29
89,2021-04-26,003025SZ,36.52,36.75,37.17,35.6,15003,54953546.0,4.31,0.88,0.32,7.46
90,2021-04-27,003025SZ,36.98,36.14,37.45,35.8,16752,61244762.0,4.49,-1.66,-0.61,8.33
91,2021-04-28,003025SZ,36.62,37.99,38.62,36.62,24486,92499992.0,5.53,5.12,1.85,12.18
92,2021-04-29,003025SZ,37.68,37.53,38.86,37.51,21148,80733155.0,3.55,-1.21,-0.46,10.52
93,2021-04-30,003025SZ,37.31,38.75,38.76,36.84,22521,85557638.0,5.12,3.25,1.22,11.2
94,2021-05-06,003025SZ,38.68,38.05,38.7,37.7,15995,60992313.0,2.58,-1.81,-0.7,7.96
95,2021-05-07,003025SZ,37.89,35.88,38.25,35.82,20241,74598164.0,6.39,-5.7,-2.17,10.07
96,2021-05-10,003025SZ,35.8,35.28,36.19,34.91,11275,39922446.0,3.57,-1.67,-0.6,5.61
97,2021-05-11,003025SZ,35.2,35.7,35.8,34.93,8672,30805316.0,2.47,1.19,0.42,4.31
98,2021-05-12,003025SZ,35.58,35.81,35.86,35.05,8407,29882823.0,2.27,0.31,0.11,4.18
99,2021-05-13,003025SZ,35.59,35.7,36.35,35.41,7760,27897644.0,2.62,-0.31,-0.11,3.86
100,2021-05-14,003025SZ,35.84,36.73,36.77,35.65,10670,38917425.0,3.14,2.89,1.03,5.31
101,2021-05-17,003025SZ,37.2,36.75,37.2,36.16,9173,33526173.0,2.83,0.05,0.02,4.56
102,2021-05-18,003025SZ,36.2,37.05,37.19,36.2,9151,33665946.0,2.69,0.82,0.3,4.55
103,2021-05-19,003025SZ,36.95,36.85,37.16,36.43,9340,34343001.0,1.97,-0.54,-0.2,4.65
104,2021-05-20,003025SZ,36.63,37.38,37.8,36.58,13422,49913636.0,3.31,1.44,0.53,6.68
105,2021-05-21,003025SZ,37.39,37.74,37.8,37.1,11168,41958557.0,1.87,0.96,0.36,5.56
106,2021-05-24,003025SZ,37.73,37.66,38.2,37.37,10853,40890664.0,2.2,-0.21,-0.08,5.4
107,2021-05-25,003025SZ,37.42,37.1,37.68,36.5,13266,49142454.0,3.13,-1.49,-0.56,6.6
108,2021-05-26,003025SZ,37.01,37.34,37.57,37.0,7316,27277358.0,1.54,0.65,0.24,3.64
109,2021-05-27,003025SZ,37.2,38.34,38.34,37.2,13986,52847771.0,3.05,2.68,1.0,6.96
110,2021-05-28,003025SZ,38.36,39.67,39.98,37.9,27506,107873475.0,5.43,3.47,1.33,13.68
111,2021-05-31,003025SZ,39.98,39.46,39.98,38.88,16788,65930811.0,2.77,-0.53,-0.21,8.35
112,2021-06-01,003025SZ,39.14,39.45,39.7,39.01,12559,49473140.0,1.75,-0.03,-0.01,6.25
113,2021-06-02,003025SZ,39.63,40.31,40.74,39.32,21394,86156688.0,3.6,2.18,0.86,10.64
114,2021-06-03,003025SZ,40.59,44.34,44.34,39.9,43374,189503656.0,11.01,10.0,4.03,21.58
115,2021-06-04,003025SZ,44.88,43.3,47.75,41.9,66807,300360640.0,13.19,-2.35,-1.04,33.24
116,2021-06-07,003025SZ,43.32,45.8,47.0,43.3,46941,211725522.0,8.55,5.77,2.5,23.35
117,2021-06-08,003025SZ,46.03,45.8,47.0,45.3,30649,140786568.0,3.71,0.0,0.0,15.25
118,2021-06-09,003025SZ,45.79,44.93,46.12,44.12,27163,122175081.0,4.37,-1.9,-0.87,13.51
119,2021-06-10,003025SZ,31.5,31.17,31.91,29.94,33719,104436420.0,4.38,-30.63,-13.76,11.98
120,2021-06-11,003025SZ,31.43,29.88,31.89,29.88,34476,106790351.0,6.45,-4.14,-1.29,12.25
121,2021-06-15,003025SZ,30.23,28.48,30.23,26.89,20746,59673932.0,11.18,-4.69,-1.4,7.37
122,2021-06-16,003025SZ,29.0,27.43,29.0,27.4,15479,43393528.0,5.62,-3.69,-1.05,5.5
123,2021-06-17,003025SZ,27.47,27.7,28.18,27.01,17749,49212231.0,4.27,0.98,0.27,6.31
124,2021-06-18,003025SZ,28.0,29.8,29.94,27.7,29407,85987256.0,8.09,7.58,2.1,10.45
125,2021-06-21,003025SZ,29.63,30.99,31.37,29.25,23036,70137592.0,7.11,3.99,1.19,8.19
126,2021-06-22,003025SZ,31.0,30.91,31.11,30.39,14909,45763232.0,2.32,-0.26,-0.08,5.3
127,2021-06-23,003025SZ,30.95,30.41,31.59,30.4,18112,55793103.0,3.85,-1.62,-0.5,6.44
128,2021-06-24,003025SZ,31.34,30.26,31.34,30.17,12770,38981546.0,3.85,-0.49,-0.15,4.54
129,2021-06-25,003025SZ,30.4,29.55,30.4,29.46,11534,34274504.0,3.11,-2.35,-0.71,4.1
130,2021-06-28,003025SZ,29.35,29.16,29.79,29.03,9561,28085916.0,2.57,-1.32,-0.39,3.4
131,2021-06-29,003025SZ,29.16,28.8,29.54,28.61,7804,22591948.0,3.19,-1.23,-0.36,2.77
132,2021-06-30,003025SZ,28.53,30.35,30.45,28.53,15410,46063464.0,6.67,5.38,1.55,5.48
133,2021-07-01,003025SZ,30.35,29.99,30.5,29.18,14606,43451284.0,4.35,-1.19,-0.36,5.19
134,2021-07-02,003025SZ,29.89,29.33,29.99,28.77,10272,29956195.0,4.07,-2.2,-0.66,3.65
135,2021-07-05,003025SZ,29.01,30.42,30.66,29.01,14014,42255762.0,5.63,3.72,1.09,4.98
136,2021-07-06,003025SZ,30.42,30.08,30.6,29.53,10540,31635011.0,3.52,-1.12,-0.34,3.75
137,2021-07-07,003025SZ,29.93,29.02,30.99,28.3,34888,103272550.0,8.94,-3.52,-1.06,12.4
138,2021-07-08,003025SZ,29.34,27.6,29.34,27.59,29782,84012023.0,6.03,-4.89,-1.42,10.58
139,2021-07-09,003025SZ,27.55,26.42,27.55,25.82,27094,71628047.0,6.27,-4.28,-1.18,9.63
140,2021-07-12,003025SZ,26.47,27.24,27.96,26.47,24393,66355733.0,5.64,3.1,0.82,8.67
141,2021-07-13,003025SZ,27.36,27.78,27.9,26.88,21033,58013556.0,3.74,1.98,0.54,7.47
142,2021-07-14,003025SZ,27.82,26.95,27.9,26.92,11879,32446304.0,3.53,-2.99,-0.83,4.22
143,2021-07-15,003025SZ,26.88,26.73,27.12,26.1,9963,26473302.0,3.78,-0.82,-0.22,3.54
144,2021-07-16,003025SZ,26.39,26.64,26.92,26.38,7237,19338796.0,2.02,-0.34,-0.09,2.57
145,2021-07-19,003025SZ,26.65,26.45,26.94,26.26,8238,21844127.0,2.55,-0.71,-0.19,2.93
146,2021-07-20,003025SZ,26.25,26.57,26.73,26.05,4806,12694832.0,2.57,0.45,0.12,1.71
147,2021-07-21,003025SZ,26.92,26.94,27.07,26.46,9767,26141218.0,2.3,1.39,0.37,3.47
148,2021-07-22,003025SZ,26.85,27.48,27.69,26.81,11510,31604079.0,3.27,2.0,0.54,4.09
149,2021-07-23,003025SZ,27.35,26.68,27.79,26.52,12469,33439637.0,4.62,-2.91,-0.8,4.43
150,2021-07-26,003025SZ,26.62,24.7,26.78,24.67,21277,54111489.0,7.91,-7.42,-1.98,7.56
151,2021-07-27,003025SZ,25.0,24.55,25.35,24.53,12687,31688787.0,3.32,-0.61,-0.15,4.51
152,2021-07-28,003025SZ,24.55,23.94,25.19,23.48,9118,21841323.0,6.97,-2.48,-0.61,3.24
153,2021-07-29,003025SZ,24.1,24.39,24.67,24.1,6807,16567053.0,2.38,1.88,0.45,2.42
154,2021-07-30,003025SZ,24.12,24.39,25.0,24.12,7483,18229006.0,3.61,0.0,0.0,2.66
155,2021-08-02,003025SZ,24.4,25.36,25.46,24.33,11066,27867736.0,4.63,3.98,0.97,3.93
156,2021-08-03,003025SZ,25.37,25.29,25.89,25.18,8372,21340430.0,2.8,-0.28,-0.07,2.98
157,2021-08-04,003025SZ,25.24,25.64,25.73,25.02,7539,19160394.0,2.81,1.38,0.35,2.68
158,2021-08-05,003025SZ,25.7,25.39,25.76,25.07,6492,16449184.0,2.69,-0.98,-0.25,2.31
159,2021-08-06,003025SZ,25.26,25.36,25.44,25.08,5191,13094212.0,1.42,-0.12,-0.03,1.84
160,2021-08-09,003025SZ,25.08,26.25,26.43,25.06,11476,29672201.0,5.4,3.51,0.89,4.08
161,2021-08-10,003025SZ,26.21,26.28,26.55,25.87,9695,25459829.0,2.59,0.11,0.03,3.45
162,2021-08-11,003025SZ,26.29,26.4,26.5,26.16,7296,19225822.0,1.29,0.46,0.12,2.59
163,2021-08-12,003025SZ,26.14,25.79,26.45,25.75,10119,26391504.0,2.65,-2.31,-0.61,3.6
164,2021-08-13,003025SZ,25.72,26.08,26.48,25.6,8263,21579263.0,3.41,1.12,0.29,2.94
165,2021-08-16,003025SZ,26.08,27.2,27.8,26.08,19247,52306067.0,6.6,4.29,1.12,6.84
166,2021-08-17,003025SZ,27.02,26.73,27.46,26.62,12669,34118620.0,3.09,-1.73,-0.47,4.5
167,2021-08-18,003025SZ,26.9,26.96,26.96,26.4,8273,22067582.0,2.1,0.86,0.23,2.94
168,2021-08-19,003025SZ,26.96,26.93,27.27,26.6,8545,23006920.0,2.49,-0.11,-0.03,3.04
169,2021-08-20,003025SZ,26.99,27.99,28.5,26.99,24880,69254532.0,5.61,3.94,1.06,8.84
170,2021-08-23,003025SZ,29.1,30.79,30.79,29.08,52892,160153531.0,6.11,10.0,2.8,18.8
171,2021-08-24,003025SZ,32.47,30.13,33.77,29.88,78333,247538529.0,12.63,-2.14,-0.66,27.84
172,2021-08-25,003025SZ,30.13,29.5,30.39,29.3,37494,110842419.0,3.62,-2.09,-0.63,13.32
173,2021-08-26,003025SZ,29.3,30.73,30.91,29.11,43065,129980097.0,6.1,4.17,1.23,15.3
174,2021-08-27,003025SZ,30.68,32.42,33.0,29.5,62963,199454570.0,11.39,5.5,1.69,22.38
175,2021-08-30,003025SZ,32.07,34.62,35.66,32.0,76661,261263460.0,11.29,6.79,2.2,27.24
176,2021-08-31,003025SZ,34.06,34.0,36.36,33.28,63095,217652427.0,8.9,-1.79,-0.62,22.42
177,2021-09-01,003025SZ,33.76,32.47,35.13,32.1,56879,191193110.0,8.91,-4.5,-1.53,20.21
178,2021-09-02,003025SZ,31.96,32.88,33.49,31.59,35818,117634725.0,5.85,1.26,0.41,12.73
179,2021-09-03,003025SZ,32.49,32.82,34.59,32.23,36479,121628944.0,7.18,-0.18,-0.06,12.96
180,2021-09-06,003025SZ,33.0,33.29,33.49,31.34,37247,121228441.0,6.55,1.43,0.47,13.24
181,2021-09-07,003025SZ,32.96,34.85,35.19,32.96,42457,145970031.0,6.7,4.69,1.56,15.09
182,2021-09-08,003025SZ,34.99,32.03,34.99,31.8,53649,177351808.0,9.15,-8.09,-2.82,19.07
183,2021-09-09,003025SZ,32.14,33.26,34.26,32.1,40977,136017785.0,6.74,3.84,1.23,14.56
184,2021-09-10,003025SZ,33.6,31.79,33.88,31.47,31641,101232088.0,7.25,-4.42,-1.47,11.24
185,2021-09-13,003025SZ,31.07,31.36,31.72,30.38,26096,80871929.0,4.22,-1.35,-0.43,9.27
186,2021-09-14,003025SZ,31.08,32.13,32.8,30.57,31662,101198373.0,7.11,2.46,0.77,11.25
187,2021-09-15,003025SZ,31.97,31.44,32.15,30.96,20838,65476183.0,3.7,-2.15,-0.69,7.41
188,2021-09-16,003025SZ,31.42,30.97,31.93,30.75,16845,52539050.0,3.75,-1.49,-0.47,5.99
189,2021-09-17,003025SZ,30.8,30.3,31.04,29.95,14630,44315652.0,3.52,-2.16,-0.67,5.2
190,2021-09-22,003025SZ,30.03,30.79,31.0,29.68,9834,30082556.0,4.36,1.62,0.49,3.49
191,2021-09-23,003025SZ,30.93,30.88,31.04,30.23,8730,26800211.0,2.63,0.29,0.09,3.1
192,2021-09-24,003025SZ,31.0,30.0,31.0,29.82,7971,24108971.0,3.82,-2.85,-0.88,2.83
193,2021-09-27,003025SZ,30.0,28.4,30.1,28.08,17856,51472472.0,6.73,-5.33,-1.6,6.35
194,2021-09-28,003025SZ,28.3,29.14,29.25,28.29,10569,30498216.0,3.38,2.61,0.74,3.76
195,2021-09-29,003025SZ,28.96,28.46,29.65,28.4,7692,22260483.0,4.29,-2.33,-0.68,2.73
196,2021-09-30,003025SZ,28.47,29.2,29.48,28.47,6187,17996632.0,3.55,2.6,0.74,2.2
197,2021-10-08,003025SZ,29.51,29.11,29.75,29.1,8165,23965738.0,2.23,-0.31,-0.09,2.9
198,2021-10-11,003025SZ,29.23,29.39,29.45,28.6,5407,15758481.0,2.92,0.96,0.28,1.92
199,2021-10-12,003025SZ,29.39,27.61,29.54,27.16,13538,37960673.0,8.1,-6.06,-1.78,4.81
200,2021-10-13,003025SZ,27.5,27.69,28.07,27.25,6525,18106755.0,2.97,0.29,0.08,2.32
201,2021-10-14,003025SZ,27.69,29.18,29.5,27.59,15977,46185233.0,6.9,5.38,1.49,5.68
202,2021-10-15,003025SZ,29.11,29.26,29.62,28.74,10127,29580927.0,3.02,0.27,0.08,3.6
203,2021-10-18,003025SZ,29.24,29.81,30.75,28.47,14242,42795834.0,7.79,1.88,0.55,5.06
204,2021-10-19,003025SZ,29.73,29.48,30.18,29.3,10700,31690373.0,2.95,-1.11,-0.33,3.8
205,2021-10-20,003025SZ,29.36,29.1,30.13,28.9,12627,37156274.0,4.17,-1.29,-0.38,4.49
206,2021-10-21,003025SZ,28.78,28.57,29.13,28.2,8745,24910414.0,3.2,-1.82,-0.53,3.11
207,2021-10-22,003025SZ,28.38,27.95,28.55,27.5,9933,27708539.0,3.68,-2.17,-0.62,3.53
208,2021-10-25,003025SZ,27.73,28.19,28.26,27.61,4471,12541884.0,2.33,0.86,0.24,1.59
209,2021-10-26,003025SZ,28.19,28.96,29.88,28.05,13459,38946931.0,6.49,2.73,0.77,4.78
210,2021-10-27,003025SZ,28.31,27.87,28.44,27.51,11571,32251074.0,3.21,-3.76,-1.09,4.11
211,2021-10-28,003025SZ,27.5,26.56,27.78,25.5,7983,21421061.0,8.18,-4.7,-1.31,2.84
212,2021-10-29,003025SZ,26.89,26.8,27.06,26.03,4460,11953029.0,3.88,0.9,0.24,1.59
213,2021-11-01,003025SZ,27.08,26.9,27.2,26.28,6640,17749218.0,3.43,0.37,0.1,2.36
214,2021-11-02,003025SZ,26.85,26.74,27.37,25.25,8107,21599248.0,7.88,-0.59,-0.16,2.88
215,2021-11-03,003025SZ,26.74,27.57,27.59,26.63,8460,23126933.0,3.59,3.1,0.83,3.01
216,2021-11-04,003025SZ,27.68,27.95,28.06,27.12,7847,21706971.0,3.41,1.38,0.38,2.79
217,2021-11-05,003025SZ,27.75,28.7,28.95,27.65,12024,34318991.0,4.65,2.68,0.75,4.27
218,2021-11-08,003025SZ,28.7,29.29,29.59,28.28,12597,36552106.0,4.56,2.06,0.59,4.48
219,2021-11-09,003025SZ,29.25,29.2,29.63,28.87,12336,36042150.0,2.59,-0.31,-0.09,4.38
220,2021-11-10,003025SZ,28.9,29.93,29.95,28.9,14183,41925680.0,3.6,2.5,0.73,5.04
221,2021-11-11,003025SZ,29.9,30.33,30.38,29.55,14349,43168901.0,2.77,1.34,0.4,5.1
222,2021-11-12,003025SZ,30.33,30.94,30.99,29.94,13902,42528111.0,3.46,2.01,0.61,4.94
223,2021-11-15,003025SZ,30.96,32.29,32.5,30.66,29819,94646267.0,5.95,4.36,1.35,10.6
224,2021-11-16,003025SZ,31.95,31.5,32.6,31.28,14359,45692149.0,4.09,-2.45,-0.79,5.1
225,2021-11-17,003025SZ,31.5,31.9,32.5,31.22,14763,47200663.0,4.06,1.27,0.4,5.25
226,2021-11-18,003025SZ,31.7,31.52,32.3,31.32,13165,41856353.0,3.07,-1.19,-0.38,4.68
227,2021-11-19,003025SZ,32.77,32.16,33.01,31.5,17585,56715479.0,4.79,2.03,0.64,6.25
228,2021-11-22,003025SZ,32.16,31.9,33.45,31.9,17547,57217233.0,4.82,-0.81,-0.26,6.24
229,2021-11-23,003025SZ,31.9,32.54,32.7,31.6,15489,49929811.0,3.45,2.01,0.64,5.5
230,2021-11-24,003025SZ,32.26,31.67,32.37,30.85,17654,55565542.0,4.67,-2.67,-0.87,6.27
231,2021-11-25,003025SZ,32.0,31.74,32.46,31.21,11048,35123647.0,3.95,0.22,0.07,3.93
232,2021-11-26,003025SZ,31.7,30.99,31.7,30.45,13078,40446358.0,3.94,-2.36,-0.75,4.65
233,2021-11-29,003025SZ,30.64,30.59,30.79,30.2,9345,28476011.0,1.9,-1.29,-0.4,3.32
234,2021-11-30,003025SZ,30.85,31.01,31.38,30.18,9228,28641254.0,3.92,1.37,0.42,3.28
235,2021-12-01,003025SZ,30.83,31.82,31.82,30.49,16926,52634816.0,4.29,2.61,0.81,6.02
236,2021-12-02,003025SZ,31.82,29.81,31.82,29.7,24788,75449847.0,6.66,-6.32,-2.01,8.81
237,2021-12-03,003025SZ,29.65,29.58,30.2,28.99,12320,36350208.0,4.06,-0.77,-0.23,4.38
238,2021-12-06,003025SZ,29.31,30.22,30.6,28.45,20433,60368105.0,7.27,2.16,0.64,7.26
239,2021-12-07,003025SZ,30.15,33.24,33.24,30.11,32531,105579208.0,10.36,9.99,3.02,11.56
240,2021-12-08,003025SZ,32.85,34.22,34.28,32.32,64300,214389092.0,5.9,2.95,0.98,22.85
241,2021-12-09,003025SZ,37.63,37.64,37.64,36.85,27109,102001316.0,2.31,9.99,3.42,9.63
242,2021-12-10,003025SZ,39.11,36.3,39.88,35.82,89367,335336736.0,10.79,-3.56,-1.34,31.76
