,日期,股票代码,开盘价,收盘价,最高价,最低价,成交量,成交金额,振幅,涨跌幅,涨跌额,换手率
33,2021-09-09,605167SH,11.54,11.16,11.58,11.01,214839,240494642.0,4.87,-4.62,-0.54,19.14
34,2021-09-10,605167SH,11.16,10.95,11.35,10.89,140287,154995480.0,4.12,-1.88,-0.21,12.5
35,2021-09-13,605167SH,10.9,10.84,10.9,10.52,128219,137310451.0,3.47,-1.0,-0.11,11.42
36,2021-09-14,605167SH,10.9,10.66,11.16,10.58,177432,192136861.0,5.35,-1.66,-0.18,15.8
37,2021-09-15,605167SH,10.58,10.38,10.58,10.18,107479,111365957.0,3.75,-2.63,-0.28,9.57
38,2021-09-16,605167SH,10.45,10.15,10.74,10.14,139982,146553372.0,5.78,-2.22,-0.23,12.47
39,2021-09-17,605167SH,10.15,9.77,10.15,9.53,148099,144747851.0,6.11,-3.74,-0.38,13.19
40,2021-09-22,605167SH,9.51,9.77,9.86,9.51,78150,75920687.0,3.58,0.0,0.0,6.96
41,2021-09-23,605167SH,9.86,10.03,10.14,9.78,108713,108767058.0,3.68,2.66,0.26,9.68
42,2021-09-24,605167SH,10.04,9.57,10.16,9.52,109069,105803317.0,6.38,-4.59,-0.46,9.71
43,2021-09-27,605167SH,9.69,8.98,9.69,8.67,116737,105170694.0,10.66,-6.17,-0.59,10.4
44,2021-09-28,605167SH,8.88,9.0,9.08,8.78,61704,55111837.0,3.34,0.22,0.02,5.5
45,2021-09-29,605167SH,8.99,8.57,8.99,8.55,77592,67341989.0,4.89,-4.78,-0.43,6.91
46,2021-09-30,605167SH,8.62,8.85,8.9,8.62,52635,46359875.0,3.27,3.27,0.28,4.69
47,2021-10-08,605167SH,8.98,8.9,9.12,8.82,45364,40491399.0,3.39,0.56,0.05,4.04
48,2021-10-11,605167SH,8.9,9.14,9.19,8.69,68753,61691434.0,5.62,2.7,0.24,6.12
49,2021-10-12,605167SH,8.99,9.09,9.09,8.74,64803,57875812.0,3.83,-0.55,-0.05,5.77
50,2021-10-13,605167SH,9.05,9.21,9.41,9.01,89335,82685452.0,4.4,1.32,0.12,7.96
51,2021-10-14,605167SH,9.05,9.08,9.14,8.8,61426,55556790.0,3.69,-1.41,-0.13,5.47
52,2021-10-15,605167SH,9.08,9.19,9.49,9.08,63024,58065369.0,4.52,1.21,0.11,5.61
53,2021-10-18,605167SH,9.18,9.07,9.2,8.97,50922,46069009.0,2.5,-1.31,-0.12,4.54
54,2021-10-19,605167SH,9.02,8.9,9.05,8.84,59146,52652990.0,2.32,-1.87,-0.17,5.27
55,2021-10-20,605167SH,8.88,8.85,8.95,8.73,43549,38476033.0,2.47,-0.56,-0.05,3.88
56,2021-10-21,605167SH,8.81,8.66,8.83,8.63,51815,45040368.0,2.26,-2.15,-0.19,4.62
57,2021-10-22,605167SH,8.6,8.34,8.71,8.32,63906,54409075.0,4.5,-3.7,-0.32,5.69
58,2021-10-25,605167SH,8.27,8.43,8.44,8.15,40816,34119056.0,3.48,1.08,0.09,3.64
59,2021-10-26,605167SH,8.63,8.49,8.63,8.42,44091,37554063.0,2.49,0.71,0.06,3.93
60,2021-10-27,605167SH,8.59,8.23,8.59,8.18,46473,38514813.0,4.83,-3.06,-0.26,4.14
61,2021-10-28,605167SH,8.21,7.99,8.29,7.9,54036,43287527.0,4.74,-2.92,-0.24,4.81
62,2021-10-29,605167SH,7.98,8.18,8.23,7.96,41663,33805045.0,3.38,2.38,0.19,3.71
63,2021-11-01,605167SH,8.14,8.23,8.28,8.12,34452,28335675.0,1.96,0.61,0.05,3.07
64,2021-11-02,605167SH,8.23,8.06,8.32,7.98,42900,34870392.0,4.13,-2.07,-0.17,3.82
65,2021-11-03,605167SH,8.12,8.31,8.44,8.04,50169,41571500.0,4.96,3.1,0.25,4.47
66,2021-11-04,605167SH,8.31,8.37,8.4,8.26,37768,31542980.0,1.68,0.72,0.06,3.36
67,2021-11-05,605167SH,8.35,8.38,8.44,8.31,40472,33932305.0,1.55,0.12,0.01,3.6
68,2021-11-08,605167SH,8.38,8.3,8.44,8.25,34779,28894712.0,2.27,-0.95,-0.08,3.1
69,2021-11-09,605167SH,8.26,8.94,9.12,8.26,154243,137071908.0,10.36,7.71,0.64,13.74
70,2021-11-10,605167SH,8.71,8.88,8.95,8.64,85269,74973643.0,3.47,-0.67,-0.06,7.6
71,2021-11-11,605167SH,8.82,8.96,9.07,8.82,63198,56769441.0,2.82,0.9,0.08,5.63
72,2021-11-12,605167SH,8.95,9.02,9.06,8.88,54968,49391324.0,2.01,0.67,0.06,4.9
73,2021-11-15,605167SH,9.08,9.14,9.34,8.95,66974,60937265.0,4.32,1.33,0.12,5.97
74,2021-11-16,605167SH,9.08,8.9,9.12,8.89,62194,55789525.0,2.52,-2.63,-0.24,5.54
75,2021-11-17,605167SH,8.89,9.02,9.08,8.87,36719,33059097.0,2.36,1.35,0.12,3.27
76,2021-11-18,605167SH,9.02,8.9,9.13,8.9,48361,43548456.0,2.55,-1.33,-0.12,4.31
77,2021-11-19,605167SH,8.92,9.28,9.45,8.88,105936,98060358.0,6.4,4.27,0.38,9.44
78,2021-11-22,605167SH,9.07,9.6,9.78,9.07,120331,115310707.0,7.65,3.45,0.32,10.72
79,2021-11-23,605167SH,9.93,9.46,9.94,9.41,86616,82744078.0,5.52,-1.46,-0.14,7.72
80,2021-11-24,605167SH,9.44,9.36,9.49,9.32,60640,56914069.0,1.8,-1.06,-0.1,5.4
81,2021-11-25,605167SH,9.43,9.28,9.46,9.25,39514,36828305.0,2.24,-0.85,-0.08,3.52
82,2021-11-26,605167SH,9.32,9.18,9.32,9.15,42971,39555185.0,1.83,-1.08,-0.1,3.83
83,2021-11-29,605167SH,9.0,9.05,9.18,8.98,41522,37650782.0,2.18,-1.42,-0.13,3.7
84,2021-11-30,605167SH,9.1,9.05,9.2,8.96,46447,42215104.0,2.65,0.0,0.0,4.14
85,2021-12-01,605167SH,9.04,9.3,9.31,9.01,63610,58708896.0,3.31,2.76,0.25,5.67
86,2021-12-02,605167SH,9.22,9.07,9.32,9.05,47573,43543043.0,2.9,-2.47,-0.23,4.24
87,2021-12-03,605167SH,9.15,8.97,9.16,8.87,49637,44554337.0,3.2,-1.1,-0.1,4.42
88,2021-12-06,605167SH,8.94,8.71,9.0,8.69,50298,44354274.0,3.46,-2.9,-0.26,4.48
89,2021-12-07,605167SH,8.71,8.54,8.8,8.44,50164,42930440.0,4.13,-1.95,-0.17,4.47
90,2021-12-08,605167SH,8.55,8.63,8.63,8.5,34580,29689503.0,1.52,1.05,0.09,3.08
91,2021-12-09,605167SH,9.01,9.49,9.49,8.83,156222,146572431.0,7.65,9.97,0.86,13.91
92,2021-12-10,605167SH,9.7,9.31,10.01,9.23,312654,300923232.0,8.22,-1.9,-0.18,27.85
93,2021-12-13,605167SH,9.18,10.0,10.24,9.07,382217,374133344.0,12.57,7.41,0.69,34.04
94,2021-12-14,605167SH,9.86,9.67,9.86,9.54,265847,256227367.0,3.2,-3.3,-0.33,23.68
95,2021-12-15,605167SH,9.62,9.67,9.76,9.49,161648,155542600.0,2.79,0.0,0.0,14.4
96,2021-12-16,605167SH,9.58,10.13,10.45,9.51,275880,275083536.0,9.72,4.76,0.46,24.57
97,2021-12-17,605167SH,10.0,9.98,10.32,9.86,171588,172363119.0,4.54,-1.48,-0.15,15.28
98,2021-12-20,605167SH,10.3,10.93,10.98,9.98,434794,462360448.0,10.02,9.52,0.95,38.73
99,2021-12-21,605167SH,10.42,10.18,10.45,10.0,310915,318881808.0,4.12,-6.86,-0.75,27.69
100,2021-12-22,605167SH,10.19,10.1,10.27,9.76,206995,207216733.0,5.01,-0.79,-0.08,18.44
101,2021-12-23,605167SH,9.95,10.25,10.71,9.82,255437,262411890.0,8.81,1.49,0.15,22.75
102,2021-12-24,605167SH,10.24,9.63,10.49,9.62,182611,182572657.0,8.49,-6.05,-0.62,16.27
103,2021-12-27,605167SH,9.68,10.59,10.59,9.66,311045,323688448.0,9.66,9.97,0.96,27.71
104,2021-12-28,605167SH,10.88,10.4,11.58,10.35,415024,448976544.0,11.61,-1.79,-0.19,36.97
105,2021-12-29,605167SH,10.2,10.16,10.66,10.05,236065,243207284.0,5.87,-2.31,-0.24,21.03
106,2021-12-30,605167SH,10.08,9.95,10.21,9.93,169316,170035568.0,2.76,-2.07,-0.21,15.08
107,2021-12-31,605167SH,9.98,9.85,10.04,9.81,135919,134829803.0,2.31,-1.01,-0.1,12.11
108,2022-01-04,605167SH,9.81,9.92,9.98,9.77,95845,94744579.0,2.13,0.71,0.07,8.54
109,2022-01-05,605167SH,9.93,9.44,9.93,9.25,172646,163622729.0,6.85,-4.84,-0.48,15.38
110,2022-01-06,605167SH,9.31,9.53,9.79,9.29,92399,88367950.0,5.3,0.95,0.09,8.23
111,2022-01-07,605167SH,9.56,9.64,9.73,9.46,89088,85107460.0,2.83,1.15,0.11,7.94
112,2022-01-10,605167SH,9.6,10.04,10.2,9.58,179658,178181633.0,6.43,4.15,0.4,16.0
113,2022-01-11,605167SH,10.01,11.04,11.04,9.84,285766,303048848.0,11.95,9.96,1.0,25.45
114,2022-01-12,605167SH,10.82,12.14,12.14,10.71,524579,614448288.0,12.95,9.96,1.1,46.73
115,2022-01-13,605167SH,12.0,11.0,12.0,11.0,486163,551996080.0,8.24,-9.39,-1.14,43.3
116,2022-01-14,605167SH,10.65,10.73,11.28,10.65,300924,327355040.0,5.73,-2.45,-0.27,26.8
117,2022-01-17,605167SH,10.8,10.58,10.98,10.46,217561,230101624.0,4.85,-1.4,-0.15,19.38
118,2022-01-18,605167SH,10.53,10.26,10.63,10.21,153592,158956008.0,3.97,-3.02,-0.32,13.68
119,2022-01-19,605167SH,10.19,10.26,10.42,10.12,109667,112367605.0,2.92,0.0,0.0,9.77
120,2022-01-20,605167SH,10.19,9.73,10.26,9.72,144977,143667388.0,5.26,-5.17,-0.53,12.91
121,2022-01-21,605167SH,9.78,9.75,9.95,9.73,112707,110879976.0,2.26,0.21,0.02,10.04
122,2022-01-24,605167SH,9.68,9.76,9.89,9.61,80633,78793307.0,2.87,0.1,0.01,7.18
123,2022-01-25,605167SH,9.67,8.9,9.75,8.9,136750,126088797.0,8.71,-8.81,-0.86,12.18
124,2022-01-26,605167SH,8.89,9.29,9.39,8.89,121605,112124137.0,5.62,4.38,0.39,10.83
125,2022-01-27,605167SH,9.25,9.05,9.31,9.04,69664,63845380.0,2.91,-2.58,-0.24,6.21
126,2022-01-28,605167SH,9.14,9.3,9.35,9.03,77817,71767828.0,3.54,2.76,0.25,6.93
127,2022-02-07,605167SH,9.81,9.57,9.88,9.4,98355,94547464.0,5.16,2.9,0.27,8.76
128,2022-02-08,605167SH,9.69,9.71,9.75,9.51,70108,67670047.0,2.51,1.46,0.14,6.24
129,2022-02-09,605167SH,9.64,9.7,9.74,9.55,70658,68280691.0,1.96,-0.1,-0.01,6.29
130,2022-02-10,605167SH,9.66,9.88,9.9,9.59,101988,99600517.0,3.2,1.86,0.18,9.08
131,2022-02-11,605167SH,9.77,9.45,9.77,9.42,91280,87175707.0,3.54,-4.35,-0.43,8.13
132,2022-02-14,605167SH,9.4,9.35,9.55,9.16,52598,49432040.0,4.13,-1.06,-0.1,4.69
133,2022-02-15,605167SH,9.35,9.39,9.46,9.26,39921,37366010.0,2.14,0.43,0.04,3.56
134,2022-02-16,605167SH,9.37,9.87,10.33,9.36,157515,156341279.0,10.33,5.11,0.48,14.03
135,2022-02-17,605167SH,9.94,9.82,10.15,9.79,135702,135123976.0,3.65,-0.51,-0.05,12.09
136,2022-02-18,605167SH,9.76,9.8,9.86,9.7,79030,77348788.0,1.63,-0.2,-0.02,7.04
137,2022-02-21,605167SH,9.82,9.94,9.95,9.72,77714,76747425.0,2.35,1.43,0.14,6.92
138,2022-02-22,605167SH,9.79,9.82,9.95,9.71,71412,70071972.0,2.41,-1.21,-0.12,6.36
139,2022-02-23,605167SH,9.81,9.88,9.88,9.7,64050,62856341.0,1.83,0.61,0.06,5.71
140,2022-02-24,605167SH,9.78,9.44,10.04,9.2,132569,128094386.0,8.5,-4.45,-0.44,11.81
141,2022-02-25,605167SH,9.55,9.72,10.18,9.55,109570,108034302.0,6.67,2.97,0.28,9.76
142,2022-02-28,605167SH,9.6,9.53,9.78,9.44,73700,70414622.0,3.5,-1.95,-0.19,6.56
143,2022-03-01,605167SH,9.64,10.06,10.06,9.57,190836,189819790.0,5.14,5.56,0.53,17.0
144,2022-03-02,605167SH,10.0,10.04,10.1,9.92,83896,83920647.0,1.79,-0.2,-0.02,7.47
145,2022-03-03,605167SH,10.4,10.16,10.48,9.91,176476,178288834.0,5.68,1.2,0.12,15.72
146,2022-03-04,605167SH,10.0,10.2,10.46,9.9,165167,168034663.0,5.51,0.39,0.04,14.71
147,2022-03-07,605167SH,10.05,9.95,10.26,9.82,102944,103512173.0,4.31,-2.45,-0.25,9.17
148,2022-03-08,605167SH,10.03,9.58,10.03,9.41,105706,101976472.0,6.23,-3.72,-0.37,9.42
149,2022-03-09,605167SH,9.6,9.18,9.68,8.7,145524,132859348.0,10.23,-4.18,-0.4,12.96
150,2022-03-10,605167SH,9.32,9.32,9.65,9.15,119352,112718555.0,5.45,1.53,0.14,10.63
151,2022-03-11,605167SH,9.4,9.3,9.42,8.97,72805,66538305.0,4.83,-0.21,-0.02,6.48
152,2022-03-14,605167SH,9.16,8.81,9.26,8.81,70439,63429775.0,4.84,-5.27,-0.49,6.27
153,2022-03-15,605167SH,8.8,8.4,8.92,8.39,68243,58837234.0,6.02,-4.65,-0.41,6.08
154,2022-03-16,605167SH,8.42,8.58,8.64,8.23,58242,49332210.0,4.88,2.14,0.18,5.19
155,2022-03-17,605167SH,8.65,8.7,8.84,8.59,61626,53924747.0,2.91,1.4,0.12,5.49
156,2022-03-18,605167SH,8.65,8.79,8.85,8.63,47889,42062235.0,2.53,1.03,0.09,4.27
157,2022-03-21,605167SH,8.82,8.86,8.91,8.75,47335,41861411.0,1.82,0.8,0.07,4.22
158,2022-03-22,605167SH,8.81,8.92,8.99,8.72,51251,45431546.0,3.05,0.68,0.06,4.56
159,2022-03-23,605167SH,9.35,9.06,9.45,9.01,103881,95759054.0,4.93,1.57,0.14,9.25
160,2022-03-24,605167SH,9.01,9.44,9.96,8.99,158024,149291020.0,10.71,4.19,0.38,14.08
161,2022-03-25,605167SH,9.21,8.98,9.21,8.97,106796,97010744.0,2.54,-4.87,-0.46,9.51
162,2022-03-28,605167SH,8.83,8.93,8.98,8.63,49325,43477307.0,3.9,-0.56,-0.05,4.39
163,2022-03-29,605167SH,8.85,8.73,8.92,8.67,46940,41169504.0,2.8,-2.24,-0.2,4.18
164,2022-03-30,605167SH,8.71,8.8,8.84,8.71,35765,31379246.0,1.49,0.8,0.07,3.19
165,2022-03-31,605167SH,8.77,8.65,8.81,8.6,44285,38531114.0,2.39,-1.7,-0.15,3.94
166,2022-04-01,605167SH,8.6,8.65,8.66,8.5,28123,24142156.0,1.85,0.0,0.0,2.5
167,2022-04-06,605167SH,8.64,8.81,8.81,8.61,29522,25849719.0,2.31,1.85,0.16,2.63
168,2022-04-07,605167SH,8.84,8.64,8.84,8.62,28484,24780718.0,2.5,-1.93,-0.17,2.54
169,2022-04-08,605167SH,8.64,8.7,8.81,8.6,26369,22911886.0,2.43,0.69,0.06,2.35
170,2022-04-11,605167SH,8.75,8.35,8.78,8.3,35735,30236983.0,5.52,-4.02,-0.35,3.18
171,2022-04-12,605167SH,8.36,8.49,8.51,8.18,26439,22027132.0,3.95,1.68,0.14,2.35
172,2022-04-13,605167SH,8.41,8.29,8.41,8.28,21087,17541620.0,1.53,-2.36,-0.2,1.88
173,2022-04-14,605167SH,8.33,8.26,8.4,8.25,22432,18601983.0,1.81,-0.36,-0.03,2.0
174,2022-04-15,605167SH,8.18,7.97,8.2,7.9,35487,28408020.0,3.63,-3.51,-0.29,3.16
175,2022-04-18,605167SH,7.82,7.94,7.98,7.68,20262,15902674.0,3.76,-0.38,-0.03,1.8
176,2022-04-19,605167SH,7.94,8.04,8.06,7.94,16050,12847865.0,1.51,1.26,0.1,1.43
177,2022-04-20,605167SH,8.04,7.91,8.12,7.85,17790,14224419.0,3.36,-1.62,-0.13,1.58
178,2022-04-21,605167SH,7.85,7.56,7.99,7.5,27723,21401099.0,6.19,-4.42,-0.35,2.47
179,2022-04-22,605167SH,7.75,7.78,7.95,7.71,31611,24673797.0,3.17,2.91,0.22,2.82
180,2022-04-25,605167SH,7.66,7.15,7.72,7.13,38409,28516259.0,7.58,-8.1,-0.63,3.42
181,2022-04-26,605167SH,7.2,6.8,7.24,6.8,29342,20577531.0,6.15,-4.9,-0.35,2.61
182,2022-04-27,605167SH,6.68,7.07,7.11,6.65,32989,22766469.0,6.76,3.97,0.27,2.94
183,2022-04-28,605167SH,7.0,7.13,7.2,7.0,26010,18475521.0,2.83,0.85,0.06,2.32
184,2022-04-29,605167SH,7.22,7.32,7.36,7.16,21099,15350336.0,2.81,2.66,0.19,1.88
185,2022-05-05,605167SH,7.32,7.28,7.41,7.2,25888,18948929.0,2.87,-0.55,-0.04,2.31
186,2022-05-06,605167SH,7.19,7.17,7.27,7.06,15189,10920885.0,2.88,-1.51,-0.11,1.35
187,2022-05-09,605167SH,7.17,7.32,7.37,7.17,17276,12629140.0,2.79,2.09,0.15,1.54
188,2022-05-10,605167SH,7.2,7.51,7.55,7.19,23143,17132485.0,4.92,2.6,0.19,2.06
189,2022-05-11,605167SH,7.5,7.43,7.62,7.42,30897,23251576.0,2.66,-1.07,-0.08,2.75
190,2022-05-12,605167SH,7.35,7.48,7.53,7.35,17146,12769334.0,2.42,0.67,0.05,1.53
191,2022-05-13,605167SH,7.5,7.46,7.55,7.4,16369,12211095.0,2.01,-0.27,-0.02,1.46
192,2022-05-16,605167SH,7.51,7.45,7.61,7.42,15862,11879110.0,2.55,-0.13,-0.01,1.41
193,2022-05-17,605167SH,7.41,7.41,7.45,7.26,18895,13921896.0,2.55,-0.54,-0.04,1.68
194,2022-05-18,605167SH,7.4,7.53,7.77,7.36,40893,30983201.0,5.53,1.62,0.12,3.64
195,2022-05-19,605167SH,7.43,7.69,7.73,7.43,36373,27698020.0,3.98,2.12,0.16,3.24
196,2022-05-20,605167SH,7.7,7.7,7.75,7.64,21309,16396291.0,1.43,0.13,0.01,1.9
197,2022-05-23,605167SH,7.8,7.84,7.85,7.65,20637,16102458.0,2.6,1.82,0.14,1.84
198,2022-05-24,605167SH,7.91,7.49,7.91,7.48,29514,22701486.0,5.48,-4.46,-0.35,2.63
199,2022-05-25,605167SH,7.49,7.62,7.65,7.49,14411,10949962.0,2.14,1.74,0.13,1.28
200,2022-05-26,605167SH,7.68,7.61,7.69,7.47,14738,11177018.0,2.89,-0.13,-0.01,1.31
201,2022-05-27,605167SH,7.62,7.64,7.69,7.54,13234,10085149.0,1.97,0.39,0.03,1.18
202,2022-05-30,605167SH,7.76,7.64,7.76,7.55,13181,10041605.0,2.75,0.0,0.0,1.17
203,2022-05-31,605167SH,7.56,7.69,7.7,7.56,18016,13761114.0,1.83,0.65,0.05,1.6
204,2022-06-01,605167SH,7.7,7.93,8.05,7.69,45847,36279281.0,4.68,3.12,0.24,4.08
205,2022-06-02,605167SH,7.91,7.94,8.0,7.77,26082,20556234.0,2.9,0.13,0.01,2.32
206,2022-06-06,605167SH,7.94,8.03,8.15,7.89,23594,18937564.0,3.27,1.13,0.09,2.1
207,2022-06-07,605167SH,8.06,8.15,8.34,8.03,47497,38968585.0,3.86,1.49,0.12,4.23
208,2022-06-08,605167SH,8.12,8.14,8.2,7.97,29414,23798509.0,2.82,-0.12,-0.01,2.62
209,2022-06-09,605167SH,8.1,8.06,8.2,8.02,19297,15658413.0,2.21,-0.98,-0.08,1.72
210,2022-06-10,605167SH,8.02,8.13,8.18,7.98,16877,13729561.0,2.48,0.87,0.07,1.5
211,2022-06-13,605167SH,8.04,8.09,8.15,8.01,16617,13430417.0,1.72,-0.49,-0.04,1.48
212,2022-06-14,605167SH,8.05,8.11,8.17,7.93,24971,20093363.0,2.97,0.25,0.02,2.22
213,2022-06-15,605167SH,8.12,8.05,8.16,8.05,25981,21034107.0,1.36,-0.74,-0.06,2.31
214,2022-06-16,605167SH,8.05,7.98,8.12,7.96,21546,17247447.0,1.99,-0.87,-0.07,1.92
215,2022-06-17,605167SH,7.98,7.97,8.08,7.82,27297,21691726.0,3.26,-0.13,-0.01,2.43
216,2022-06-20,605167SH,7.95,7.95,8.0,7.91,18491,14704383.0,1.13,-0.25,-0.02,1.65
217,2022-06-21,605167SH,7.98,8.03,8.21,7.95,37578,30328764.0,3.27,1.01,0.08,3.35
218,2022-06-22,605167SH,7.99,7.85,8.02,7.8,21241,16813468.0,2.74,-2.24,-0.18,1.89
219,2022-06-23,605167SH,7.85,7.97,7.98,7.8,19483,15420659.0,2.29,1.53,0.12,1.74
220,2022-06-24,605167SH,7.93,8.04,8.1,7.93,20069,16119009.0,2.13,0.88,0.07,1.79
221,2022-06-27,605167SH,8.05,8.08,8.09,8.02,27826,22405185.0,0.87,0.5,0.04,2.48
222,2022-06-28,605167SH,8.08,8.19,8.2,8.03,33798,27533149.0,2.1,1.36,0.11,3.01
223,2022-06-29,605167SH,8.23,8.02,8.23,8.01,30335,24544494.0,2.69,-2.08,-0.17,2.7
224,2022-06-30,605167SH,8.01,7.93,8.18,7.93,29152,23320597.0,3.12,-1.12,-0.09,2.6
225,2022-07-01,605167SH,7.95,7.89,8.03,7.87,18647,14786290.0,2.02,-0.5,-0.04,1.66
226,2022-07-04,605167SH,7.89,7.78,7.97,7.75,30984,24171369.0,2.79,-1.39,-0.11,2.76
227,2022-07-05,605167SH,7.78,7.69,7.86,7.58,27108,20847304.0,3.6,-1.16,-0.09,2.41
228,2022-07-06,605167SH,7.65,7.56,7.77,7.51,18422,14059168.0,3.38,-1.69,-0.13,1.64
229,2022-07-07,605167SH,7.64,7.53,7.67,7.49,24225,18303316.0,2.38,-0.4,-0.03,2.16
230,2022-07-08,605167SH,7.53,7.67,7.8,7.52,27392,21068906.0,3.72,1.86,0.14,2.44
231,2022-07-11,605167SH,7.63,7.57,7.73,7.53,18139,13794609.0,2.61,-1.3,-0.1,1.62
232,2022-07-12,605167SH,7.65,7.41,7.65,7.36,19751,14743848.0,3.83,-2.11,-0.16,1.76
233,2022-07-13,605167SH,7.41,7.49,7.51,7.34,13677,10209455.0,2.29,1.08,0.08,1.22
234,2022-07-14,605167SH,7.57,7.56,7.58,7.47,12594,9498663.0,1.47,0.93,0.07,1.12
235,2022-07-15,605167SH,7.51,7.39,7.57,7.35,17976,13322156.0,2.91,-2.25,-0.17,1.6
236,2022-07-18,605167SH,7.38,7.54,7.54,7.32,14036,10512767.0,2.98,2.03,0.15,1.25
237,2022-07-19,605167SH,7.54,7.67,7.69,7.54,18242,13928764.0,1.99,1.72,0.13,1.62
238,2022-07-20,605167SH,7.62,7.66,7.77,7.62,11072,8471341.0,1.96,-0.13,-0.01,0.99
239,2022-07-21,605167SH,7.66,7.63,7.7,7.58,14089,10758015.0,1.57,-0.39,-0.03,1.25
240,2022-07-22,605167SH,7.63,7.7,7.72,7.53,18930,14478699.0,2.49,0.92,0.07,1.69
241,2022-07-25,605167SH,7.68,7.69,7.84,7.66,26357,20427821.0,2.34,-0.13,-0.01,2.35
242,2022-07-26,605167SH,7.68,7.7,7.72,7.51,20181,15387846.0,2.73,0.13,0.01,0.91
243,2022-07-27,605167SH,7.69,8.05,8.08,7.67,69652,55255541.0,5.32,4.55,0.35,3.13
244,2022-07-28,605167SH,8.1,8.23,8.25,7.98,61257,49897104.0,3.35,2.24,0.18,2.75
245,2022-07-29,605167SH,8.27,8.25,8.38,8.23,40969,33909941.0,1.82,0.24,0.02,1.84
246,2022-08-01,605167SH,8.5,8.14,8.6,8.05,110162,90661963.0,6.67,-1.33,-0.11,4.95
247,2022-08-02,605167SH,8.15,7.78,8.15,7.64,60009,46837974.0,6.27,-4.42,-0.36,2.7
